Frame #,Hand Pink X,Hand Pink Y,Elbow Pink X,Elbow Pink Y,Head Pink X,Head Pink Y,Shoulder Green X,Shoulder Green Y,Timestamp (microseconds),angles,Seconds,Hand Pink X meters,Elbow Pink X meters,Head Pink X meters,Shoulder Green X meters,Hand Pink Y meters,Elbow Pink Y meters,Head Pink Y meters,Shoulder Green Y meters,angular velocity
1252.0,878.204834,1078.839355,653.1674805,1140.749634,265.092865,1107.578613,419.0,1127.5,1658800378668330.0,1.866678503418544,20.85,1.137778344452978,0.8462260577966856,0.3434471200667482,0.5428450264324071,-1.3977149837262437,-1.4779242606718108,-1.4349487862767392,-1.4607583945167997,-1.81643126543052
1253.0,881.3678589,1092.628052,652.1245117,1146.522949,265.8714294,1107.5,418.5,1127.5,1658800378684996.5,0.1307604054870972,20.8666665,1.1418762736545216,0.8448748157303271,0.3444558069696058,0.5421972400046835,-1.4155792452714309,-1.4854040108717572,-1.434846937407854,-1.4607583945167997,-1.7359180979314468
1254.0,884.9656372,1105.63916,651.5307007,1150.689941,266.0,1107.5,418.5,1128.0,1658800378701663.5,-1.4950369630181704,20.8833335,1.1465374575599188,0.8441054903174612,0.3446223795489744,0.5421972400046835,-1.4324360836155234,-1.4908026525958231,-1.434846937407854,-1.4614061809445231,-1.6257973685052676
1255.0,886.2269287,1118.160645,650.9935913,1154.871826,265.8649292,1107.734253,418.5,1128.317871,1658800378718330.2,-3.034749707095123,20.90000025,1.1481715525901253,0.8434096259584156,0.3444473854869309,0.5421972400046835,-1.4486585796914138,-1.4962205892864255,-1.4351504292359614,-1.461818005983657,-1.5397127440769527
1256.0,888.6806641,1128.734497,650.7799683,1158.64856,266.3528137,1107.709595,418.3621521,1129.168701,1658800378734996.8,-4.32973902424355,20.91666675,1.151350545568815,0.8431328617983163,0.3450794754017243,0.5420186480072631,-1.4623577753201304,-1.5011136233390705,-1.4351184830004915,-1.4629203182362571,-1.2949893171484272
1257.0,889.336853,1139.813843,650.9603271,1160.768311,266.5,1107.5,418.3621521,1129.168701,1658800378751663.5,-5.677434847509875,20.9333335,1.152200686095701,0.8433665297638374,0.3452701659766981,0.5420186480072631,-1.4767118752538388,-1.5038599151949774,-1.434846937407854,-1.4629203182362571,-1.3476958232663243
1258.0,890.1054077,1148.261963,650.4550171,1163.454956,266.5,1107.5,418.3534241,1129.269043,1658800378768330.0,-6.700452137163079,20.95,1.1531964047029477,0.8427118638442513,0.3452701659766981,0.5420073402473807,-1.4876570302054,-1.5073406595292007,-1.434846937407854,-1.4630503186077186,-1.0230172896532048
1259.0,891.2918091,1155.254517,650.4550171,1165.454956,266.5,1107.5,418.5,1129.5,1658800378784996.8,-7.542880503704646,20.96666675,1.1547334741524522,0.8427118638442513,0.3452701659766981,0.5421972400046835,-1.4967163933580494,-1.5099318052400952,-1.434846937407854,-1.463349540227694,-0.8424283665415668
1260.0,891.737793,1160.098755,650.4494629,1167.451294,266.5,1107.5,418.6465759,1129.730957,1658800378801663.5,-8.127602978104298,20.9833335,1.1553112787872586,0.8427046679734975,0.3452701659766981,0.5423871397619863,-1.5029924566161756,-1.512518206563193,-1.434846937407854,-1.4636487618476697,-0.5847224743996513
1261.0,892.1216431,1162.896362,650.5,1168.772583,266.5,1107.5,418.6465759,1129.730957,1658800378818330.0,-8.461657261913498,21.0,1.1558085845573791,0.8427701424684506,0.3452701659766981,0.5423871397619863,-1.5066169603055848,-1.514230032725794,-1.434846937407854,-1.4636487618476697,-0.3340542838092002
1262.0,892.6314697,1164.36853,650.5,1168.772583,266.5,1107.5,418.6740723,1130.977783,1658800378834996.8,-8.639018506246858,21.01666675,1.1564691020613245,0.8427701424684506,0.3452701659766981,0.5424227633514487,-1.508524261205043,-1.514230032725794,-1.434846937407854,-1.4652641157687356,-0.1773612443333601
1263.0,892.6698608,1164.10144,650.5,1168.772583,266.5,1107.5,418.7283936,1130.38269,1658800378851663.2,-8.605621827483063,21.03333325,1.156518840528375,0.8427701424684506,0.3452701659766981,0.5424931405532013,-1.5081782266510817,-1.514230032725794,-1.434846937407854,-1.4644931294314687,0.03339667876379515
1264.0,892.9613647,1161.616699,650.7346802,1168.252075,266.7363892,1107.605713,418.835083,1131.07019,1658800378868330.0,-8.30845528068792,21.05,1.156896505068472,0.8430741877652815,0.3455764254075389,0.5426313644438053,-1.5049590636586645,-1.5135556766899512,-1.434983896301122,-1.4653838357695887,0.2971665467951432
1265.0,892.6698608,1158.10144,651.0377808,1166.64856,267.0,1107.5,418.8417358,1131.225586,1658800378884996.8,-7.887803324742217,21.06666675,1.156518840528375,0.8434668766751113,0.3459179524044217,0.542639983630898,-1.5004047895183978,-1.5114782061826486,-1.434846937407854,-1.465585162609034,0.4206519559457025
1266.0,892.3260498,1152.5,651.5,1164.241699,267.0,1107.5,418.745697,1131.415771,1658800378901663.2,-7.213134232232861,21.08333325,1.1560734083293709,0.844065715323898,0.3459179524044217,0.5425155583685483,-1.4931477159029811,-1.5083599424042136,-1.434846937407854,-1.465831561132547,0.6746690925093564
1267.0,892.3046265,1145.804688,652.6300049,1161.317383,267.0,1107.5,418.8448792,1131.310181,1658800378918330.0,-6.405417040269351,21.1,1.1560456528834169,0.8455297189988603,0.3459179524044217,0.5426440561346118,-1.4844734514170308,-1.5045712779738636,-1.434846937407854,-1.4656947615947404,0.8077171919635093
1268.0,891.6907349,1137.656494,652.4351807,1157.634277,266.8057251,1107.613647,418.8448792,1131.310181,1658800378934996.5,-5.420861100494393,21.1166665,1.1552503115902697,0.8452773100537562,0.345666255117487,0.5426440561346118,-1.4739168724497127,-1.4997995458165287,-1.434994175376157,-1.4656947615947404,0.9845559397749586
1269.0,891.4268188,1127.944458,653.3754272,1153.538818,266.5,1107.5,418.9811401,1131.424561,1658800378951663.5,-4.245376244699275,21.1333335,1.1549083890549945,0.8464954678965854,0.3452701659766981,0.5428205920579107,-1.4613342222369858,-1.4944935803055313,-1.434846937407854,-1.4658429492179466,1.1754848557951174
1270.0,889.3469849,1116.942627,653.9556885,1149.5,266.5,1107.5,418.9811401,1131.424561,1658800378968330.2,-2.9039144115847835,21.15000025,1.1522138127103152,0.8472472386859319,0.3452701659766981,0.5428205920579107,-1.4470805486331677,-1.4892609973366395,-1.434846937407854,-1.4658429492179466,1.3414618331144919
1271.0,888.5,1105.0,654.5,1144.5,266.5828552,1107.73877,418.5,1131.5,1658800378984996.8,-1.4447917430612185,21.16666675,1.1511164820649014,0.8479524338902398,0.3453775109247507,0.5421972400046835,-1.431608005269236,-1.4827831330594032,-1.4351562813385492,-1.4659406859385886,1.459122668523565
1272.0,886.5,1092.0,654.6082764,1138.891724,266.5828552,1107.73877,418.5,1131.5,1658800379001663.5,0.1525458998700267,21.1833335,1.1485253363540069,0.8480927138549653,0.3453775109247507,0.5421972400046835,-1.4147655581484213,-1.4755172029079469,-1.4351562813385492,-1.4659406859385886,1.5973376429312451
1273.0,883.3085327,1077.792236,655.2622681,1132.642944,266.5828552,1107.73877,418.5,1131.5,1658800379018330.0,1.9193092969240328,21.2,1.1443905579510794,0.8489400077491731,0.3453775109247507,0.5421972400046835,-1.3963583647734203,-1.467421453160285,-1.4351562813385492,-1.4659406859385886,1.7667633970540062
1274.0,880.1983032,1063.5,655.9944458,1126.666626,266.5828552,1107.73877,418.5,1131.5,1658800379034996.8,3.706538718160322,21.21666675,1.140361029036668,0.8498885973026569,0.3453775109247507,0.5421972400046835,-1.377841731768174,-1.459678697783964,-1.4351562813385492,-1.4659406859385886,1.7872294212362891
1275.0,876.0807495,1047.407227,656.2088013,1120.552612,266.5828552,1107.73877,418.9811401,1131.424561,1658800379051663.5,5.747600773798735,21.2333335,1.1350264382321016,0.8501663104698728,0.3453775109247507,0.5428205920579107,-1.3569923719004993,-1.4517575472077393,-1.4351562813385492,-1.4658429492179466,2.0410620556384127
1276.0,872.0807495,1031.407227,656.3917236,1114.108276,266.5828552,1107.73877,418.5,1131.5,1658800379068330.0,7.7722812470019536,21.25,1.1298441468103124,0.8504032996364087,0.3453775109247507,0.5421972400046835,-1.3362632062133428,-1.4434084404147576,-1.4351562813385492,-1.4659406859385886,2.024680473203219
1277.0,866.3685303,1014.36853,655.9598999,1106.791992,266.5828552,1107.73877,418.5,1131.5,1658800379084996.8,9.984465156888062,21.26666675,1.1224435506704276,0.8498438405723499,0.3453775109247507,0.5421972400046835,-1.314188332887952,-1.4339296614616144,-1.4351562813385492,-1.4659406859385886,2.2121839098861082
1278.0,860.1762695,998.1245117,655.3640747,1098.314453,266.5828552,1107.73877,418.6175537,1131.329834,1658800379101663.2,12.134970318075656,21.28333325,1.1144210256640974,0.8490719056166384,0.3453775109247507,0.5423495393874608,-1.2931430237150834,-1.422946392052219,-1.4351562813385492,-1.4657202234880684,2.150505161187594
1279.0,853.8609619,982.6605225,653.5,1090.146362,266.5828552,1107.73877,418.9811401,1131.424561,1658800379118330.0,14.217415129481113,21.3,1.1062390845637375,0.8466568610347924,0.3453775109247507,0.5428205920579107,-1.2731082990706335,-1.4123640350717956,-1.4351562813385492,-1.4658429492179466,2.0824448114054572
1280.0,846.1533203,967.4550171,651.7290039,1082.254761,266.5828552,1107.73877,418.9811401,1131.424561,1658800379134996.8,16.331823381387622,21.31666675,1.0962532733272614,0.8443624065605294,0.3453775109247507,0.5428205920579107,-1.2534084590210366,-1.4021398910301752,-1.4351562813385492,-1.4658429492179466,2.114408251906509
1281.0,837.8648682,951.6738892,650.3703613,1074.282349,266.5828552,1107.73877,418.9811401,1131.424561,1658800379151663.2,18.557638853806356,21.33333325,1.0855149797728263,0.8426021860877152,0.3453775109247507,0.5428205920579107,-1.232962858085455,-1.3918110504505332,-1.4351562813385492,-1.4658429492179466,2.2258154724187342
1282.0,829.2391968,935.2875366,648.5,1066.5,266.5828552,1107.73877,418.8417358,1131.225586,1658800379168330.0,20.88000928917391,21.35,1.0743397940469783,0.8401789967575561,0.3453775109247507,0.542639983630898,-1.2117331444571071,-1.381728450334516,-1.4351562813385492,-1.465585162609034,2.322370435367553
1283.0,819.3640747,920.6856079,646.1245117,1058.17627,266.5828552,1107.73877,419.3102417,1130.844849,1658800379184996.5,23.115141272941077,21.3666665,1.0615458539099911,0.8371013785976434,0.3453775109247507,0.5432469671575549,-1.1928152819962108,-1.3709444516904437,-1.4351562813385492,-1.4650918900867695,2.235131983767168
1284.0,809.6646118,907.1759644,642.3193359,1048.734497,266.5828552,1107.73877,419.5,1130.5,1658800379201663.5,25.2278924241278,21.3833335,1.0489794930643332,0.8321714961209588,0.3453775109247507,0.5434928128601307,-1.175312554590841,-1.3587119468843487,-1.4351562813385492,-1.4646451130831413,2.112751151186721
1285.0,799.5436401,892.9940186,639.5,1041.5,266.5828552,1107.73877,419.5,1129.842285,1658800379218330.2,27.454880260700737,21.40000025,1.0358670368590632,0.8285188410585307,0.3453775109247507,0.5434928128601307,-1.1569388105749363,-1.349339128948334,-1.4351562813385492,-1.4637929953825208,2.2269878365729383
1286.0,799.5436401,892.9940186,639.5,1041.5,266.5828552,1107.73877,419.6825256,1129.682495,1658800379234996.8,27.46789849849535,21.41666675,1.0358670368590632,0.8285188410585307,0.3453775109247507,0.543729288072915,-1.1569388105749363,-1.349339128948334,-1.4351562813385492,-1.4635859757959488,0.013018237794614862
1287.0,799.5436401,892.9940186,639.5,1041.5,266.5828552,1107.73877,419.5808716,1129.580811,1658800379251663.5,27.46354267964518,21.4333335,1.0358670368590632,0.8285188410585307,0.3453775109247507,0.5435975879098673,-1.1569388105749363,-1.349339128948334,-1.4351562813385492,-1.4634542367657155,-0.004355818850172
1288.0,799.5436401,892.9940186,639.5,1041.5,266.5828552,1107.73877,419.9134521,1129.394287,1658800379268330.0,27.4856892247567,21.45,1.0358670368590632,0.8285188410585307,0.3453775109247507,0.5440284701779183,-1.1569388105749363,-1.349339128948334,-1.4351562813385492,-1.4632125813344263,0.022146545111521476
1289.0,799.5436401,892.9940186,639.5,1041.5,266.0657654,1107.575928,419.9134521,1129.394287,1658800379284996.8,27.4856892247567,21.46666675,1.0358670368590632,0.8285188410585307,0.344707583416042,0.5440284701779183,-1.1569388105749363,-1.349339128948334,-1.4349453076636225,-1.4632125813344263,0.0
1290.0,799.5436401,892.9940186,639.5,1041.5,266.0,1107.833374,419.8591003,1129.140869,1658800379301663.5,27.486366015181755,21.4833335,1.0358670368590632,0.8285188410585307,0.3446223795489744,0.5439580534611937,-1.1569388105749363,-1.349339128948334,-1.435278847712966,-1.4628842598525444,0.0006767904250537526
1291.0,799.5436401,892.9940186,639.5,1041.5,265.8191833,1107.819214,420.5097961,1128.405273,1658800379318330.0,27.535376321772368,21.5,1.0358670368590632,0.8285188410585307,0.3443881183406429,0.5448010772768273,-1.1569388105749363,-1.349339128948334,-1.435260502401333,-1.4619312416423689,0.04901030659061334
1292.0,723.2295532,808.8344116,608.574707,988.1762695,265.0812378,1107.918701,420.5113525,1127.901489,1658800379334996.8,42.26036731878312,21.51666675,0.936996577383179,0.788452870900977,0.3434320561820434,0.5448030937064194,-1.0479039082206263,-1.2802543511613482,-1.4353893950580028,-1.4612785527669605,14.72499099701075
1293.0,723.2295532,808.8344116,608.574707,988.1762695,265.0246887,1107.944458,420.5113525,1127.901489,1658800379351663.2,42.26036731878312,21.53333325,0.936996577383179,0.788452870900977,0.3433587927030834,0.5448030937064194,-1.0479039082206263,-1.2802543511613482,-1.4354227651280405,-1.4612785527669605,0.0
1294.0,723.2295532,808.8344116,608.574707,988.1762695,264.5274658,1107.950562,421.0,1127.5,1658800379368330.0,42.31595365377218,21.55,0.936996577383179,0.788452870900977,0.3427146042107367,0.5454361721433016,-1.0479039082206263,-1.2802543511613482,-1.4354306733047502,-1.4607583945167997,0.05558633498906573
1295.0,723.2295532,808.8344116,608.574707,988.1762695,264.2919006,1107.729736,420.5,1127.5,1658800379384996.8,42.27322207998628,21.56666675,0.936996577383179,0.788452870900977,0.3424094123319287,0.544788385715578,-1.0479039082206263,-1.2802543511613482,-1.435144577133373,-1.4607583945167997,-0.04273157378590042
1296.0,723.2295532,808.8344116,608.574707,988.1762695,264.2919006,1107.729736,420.8417358,1127.225586,1658800379401663.2,42.31187157791495,21.58333325,0.936996577383179,0.788452870900977,0.3424094123319287,0.5452311293417925,-1.0479039082206263,-1.2802543511613482,-1.435144577133373,-1.4604028711872448,0.038649497928666676
1297.0,723.2295532,808.8344116,608.574707,988.1762695,264.2919006,1107.729736,420.6254272,1126.233643,1658800379418330.0,42.32730834033785,21.6,0.936996577383179,0.788452870900977,0.3424094123319287,0.5449508857912327,-1.0479039082206263,-1.2802543511613482,-1.435144577133373,-1.4591177367622938,0.01543676242290104
1298.0,723.2295532,808.8344116,608.574707,988.1762695,263.8556213,1107.855591,420.8448792,1126.135254,1658800379434996.5,42.349499752385874,21.6166665,0.936996577383179,0.788452870900977,0.3418441807134551,0.5452352018455063,-1.0479039082206263,-1.2802543511613482,-1.4353076314550954,-1.4589902666446193,0.02219141204802355
1299.0,723.2295532,808.8344116,608.574707,988.1762695,263.5,1107.737793,420.9782715,1125.829712,1658800379451663.5,42.37138231782188,21.6333335,0.936996577383179,0.788452870900977,0.3413834474103562,0.5454080212885121,-1.0479039082206263,-1.2802543511613482,-1.4351550155638697,-1.4585944147232202,0.02188256543600886
1300.0,723.2295532,808.8344116,608.574707,988.1762695,263.5,1107.737793,420.5,1125.5,1658800379468330.2,42.34146139301566,21.65000025,0.936996577383179,0.788452870900977,0.3413834474103562,0.544788385715578,-1.0479039082206263,-1.2802543511613482,-1.4351550155638697,-1.458167248805905,-0.029920924806219773
1301.0,723.2295532,808.8344116,608.574707,988.1762695,263.5,1107.737793,420.6254272,1124.233643,1658800379484996.8,42.39495910512879,21.66666675,0.936996577383179,0.788452870900977,0.3413834474103562,0.5449508857912327,-1.0479039082206263,-1.2802543511613482,-1.4351550155638697,-1.4565265910513994,0.053497712113127704
1302.0,587.0,737.5,543.0,936.7151489,263.5,1107.737793,420.6254272,1124.233643,1658800379501663.5,62.93128501325581,21.6833335,0.7605012661475489,0.7034960605078688,0.3413834474103562,0.5449508857912327,-0.9554849808923632,-1.2135827202010898,-1.4351550155638697,-1.4565265910513994,20.53632590812702
1303.0,572.109436,732.9465942,536.3143921,933.3640747,263.5,1107.737793,420.6465759,1123.730957,1658800379518330.0,65.08553165347259,21.7,0.7412094556268485,0.694834368390465,0.3413834474103562,0.5449782854728807,-0.9495857119380472,-1.2092411594309802,-1.4351550155638697,-1.455875324714986,2.154246640216776
1304.0,558.5,728.5,529.3389282,929.6610718,263.1252747,1107.608521,420.745697,1123.584229,1658800379534996.8,67.06648216888482,21.71666675,0.7235774397673016,0.6857971467074727,0.3408979634834269,0.5451067040794428,-0.943824825193338,-1.2044436493900976,-1.4349875342697005,-1.455685227901052,1.980950515412232
1305.0,543.5995483,725.2706909,521.6142578,927.2404785,263.0,1107.5,420.0,1123.5,1658800379551663.5,69.06219331639446,21.7333335,0.7042728190108785,0.6757892734199556,0.3407356609826326,0.5441405992878544,-0.9396410199815288,-1.20130759441654,-1.434846937407854,-1.4555761030950105,1.9957111475096383
1306.0,529.9433594,721.7233276,515.2373047,924.4026489,263.0,1107.5,419.931366,1123.313721,1658800379568330.0,71.00897827192516,21.75,0.686580231363178,0.6675274660831353,0.3407356609826326,0.5440516789404937,-0.9350451523816392,-1.1976309794183952,-1.434846937407854,-1.4553347650790704,1.9467849555307026
1307.0,516.2511597,719.5422363,508.015625,923.1380005,263.0,1107.5,420.3146362,1122.258545,1658800379584996.8,73.0574206740069,21.76666675,0.6688409891004948,0.6581712538930807,0.3407356609826326,0.5445482334079155,-0.9322193896981068,-1.1959925352796703,-1.434846937407854,-1.4539677076957511,2.048442402081747
