Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
1718.0,381.5,1245.139526,572.5596313,487.8409729,268.7359314,929.1514893,426.5025635,760.4679565,1659657746156666.5,132.94497714223502,28.6166665,-0.3338704898615208,0.5010767092452496,0.2351847891478638,0.3732545735332618,-1.0896863525335827,-0.42693500549579,-0.8131487886976477,-0.6655250567775746,0.8893860662796556
1719.0,381.5,1245.139526,563.9204102,481.7993469,268.4291077,928.3141479,422.6652832,757.4666748,1659657746173333.5,133.98471672536385,28.6333335,-0.3338704898615208,0.4935160775789876,0.2349162717716642,0.3698963699854323,-1.0896863525335827,-0.421647664389158,-0.8124159876926692,-0.6628984790806115,1.039739583128835
1720.0,381.1782227,1245.539551,554.8849487,476.8493958,268.0913391,927.8675537,419.1742249,755.0040894,1659657746190000.0,135.007997300618,28.65,-0.3335888858123011,0.4856086753322512,0.234620672904189,0.3668411633150362,-1.0900364352143348,-0.4173157047599377,-0.8120251498831716,-0.6607433425306146,1.023280575254148
1721.0,380.9825439,1245.576172,546.2003174,471.4633179,266.6378479,927.300415,415.464325,752.2554932,1659657746206666.8,135.8236921648258,28.66666675,-0.3334176371181687,0.4780083028384172,0.2333486471664343,0.363594436979649,-1.0900684841559054,-0.4126020678873156,-0.8115288173128219,-0.6583379030555805,0.815694864207785
1722.0,380.6856384,1245.695068,537.649353,465.8400879,266.5,927.5,411.7146912,749.5720215,1659657746223333.2,136.9011699246773,28.68333325,-0.333157799674584,0.4705249092001041,0.2332280093003808,0.3603129374420151,-1.0901725362286776,-0.4076808868789172,-0.8117034845257157,-0.6559894574172881,1.0774777598515186
1723.0,380.8702698,1245.742188,529.5541992,461.9477844,266.1846924,926.4459229,408.5952454,747.3907471,1659657746240000.0,137.76847400020614,28.7,-0.3333193802144577,0.4634404191222264,0.2329520672220871,0.3575829481960323,-1.0902137733911474,-0.4042745296672928,-0.8107810068383533,-0.6540805107529358,0.8673040755288355
1724.0,380.6856384,1245.695068,520.6856079,457.6950989,264.9545593,926.8636475,405.1002808,745.1016235,1659657746256666.8,138.61328612170112,28.71666675,-0.333157799674584,0.4556790536655747,0.2318755137733535,0.3545243229193595,-1.0901725362286776,-0.4005527834258459,-0.8111465793595307,-0.6520771796449789,0.8448121214949822
1725.0,380.7496033,1245.83252,512.3101196,453.5306702,264.4346008,925.6413574,401.9462891,743.1859741,1659657746273333.2,139.4848069089371,28.73333325,-0.3332137786850608,0.4483492282879851,0.2314204710496244,0.3517641007597312,-1.0902928276220525,-0.3969082752998633,-0.8100768897279713,-0.6504006952319227,0.8715207872359656
1726.0,380.7496033,1245.83252,503.9408875,449.2578125,264.0,925.5,398.4705811,741.1890869,1659657746290000.0,140.41123338415926,28.75,-0.3332137786850608,0.4410248780363684,0.2310401292881821,0.3487223279351556,-1.0902928276220525,-0.3931688753171435,-0.8099531805159568,-0.6486531153953246,0.926426475222172
1727.0,381.3917236,1245.687378,496.0544128,445.0799255,263.0,925.0,395.068573,738.8161621,1659657746306666.5,141.17300164753334,28.7666665,-0.3337757315529797,0.4341230138912322,0.2301649772833027,0.3457450537258243,-1.09016580630976,-0.3895125891329337,-0.8095156045135171,-0.6465764454991764,0.7617682633740799
1728.0,381.3917236,1245.687378,488.190979,440.7855835,262.3881226,924.8675537,392.2183838,737.1796265,1659657746323333.2,142.01760274330542,28.78333325,-0.3337757315529797,0.4272413140359251,0.2296294915499522,0.3432507049331585,-1.09016580630976,-0.3857543871219955,-0.8093996938685333,-0.6451442280877797,0.8446010957720773
1729.0,381.3917236,1245.687378,480.6856384,437.6950989,261.5769348,925.5576782,388.9758606,735.5957642,1659657746340000.0,142.75508125883823,28.8,-0.3337757315529797,0.4206730001625318,0.2289195789204484,0.3404130042538103,-1.09016580630976,-0.3830497433282563,-0.8100036577083247,-0.6437581078204817,0.7374785155328141
1730.0,381.5,1245.860474,473.4457703,435.0522156,261.0735168,925.0294189,386.2334595,733.7355957,1659657746356666.5,143.47455440277153,28.8166665,-0.3338704898615208,0.4143370150797538,0.228479011648456,0.3380129864329616,-1.0903172916211967,-0.3807368187095989,-0.8095413505228334,-0.642130177628293,0.7194731439332998
1731.0,381.6107788,1246.171509,466.2003174,431.4633179,261.1851807,924.4629517,383.4099121,732.7192383,1659657746373333.2,144.34889731983284,28.83333325,-0.3339674381504389,0.407996142448059,0.2285767345344137,0.3355419532649794,-1.0905894945250345,-0.3775959876921365,-0.809045605617055,-0.6412407104120089,0.8743429170613126
1732.0,381.8296814,1246.060425,459.3917236,429.6873779,260.6764832,924.4705811,380.4402161,731.1715698,1659657746389999.8,145.00364278711612,28.84999975,-0.3341590111997023,0.4020375879335789,0.2281315468974115,0.3329430178566968,-1.0904922791397242,-0.3760417702405909,-0.809052282501761,-0.6398862652213452,0.6547454672832771
1733.0,381.9944763,1246.333374,453.1938477,426.5,260.5141296,924.3615723,378.4778748,729.6062012,1659657746406666.5,145.71611399590066,28.8666665,-0.3343032317868312,0.3966135044136997,0.2279894628188721,0.331225670933744,-1.0907311510043043,-0.3732523300810973,-0.8089568832318915,-0.6385163297526797,0.7124712087845353
1734.0,382.453125,1246.046875,446.7690735,423.9477844,260.5141296,924.3615723,376.2993164,728.8421631,1659657746423333.5,146.45792083815573,28.8833335,-0.3347046191161715,0.3909908503916718,0.2279894628188721,0.329319101182237,-1.0904804208300585,-0.3710187534818726,-0.8089568832318915,-0.6378476802776605,0.7418068422550732
1735.0,382.5,1246.5,440.4583435,422.3659363,260.5141296,924.3615723,374.4203491,727.274353,1659657746440000.0,147.15267070946342,28.9,-0.3347456418664003,0.3854680023799188,0.2279894628188721,0.327674719182539,-1.0908769740822692,-0.3696343959457429,-0.8089568832318915,-0.6364756081253752,0.6947498713076925
1736.0,383.0055237,1246.666626,434.6799316,420.6152649,260.5141296,924.3615723,372.0134277,726.321228,1659657746456666.8,147.8009100307366,28.91666675,-0.3351880519459694,0.3804110136206143,0.2279894628188721,0.3255682970937417,-1.0910227971602342,-0.3681022923601477,-0.8089568832318915,-0.6356414788707244,0.6482393212731665
1737.0,383.2350769,1246.674316,429.6628113,419.7379456,259.1468811,924.6553955,370.2427673,725.671936,1659657746473333.2,148.08939091522208,28.93333325,-0.3353889458891759,0.3760202707313478,0.2267929125529286,0.324018700094721,-1.091029527079152,-0.3673345046158332,-0.8092140231944517,-0.6350732496751722,0.28848088448549447
1738.0,383.5,1246.5,425.5542297,417.9477844,259.1468811,924.6553955,368.3789673,725.312561,1659657746490000.0,148.56911047472113,28.95,-0.3356207938712798,0.3724246373068969,0.2267929125529286,0.3223875917880266,-1.0908769740822692,-0.3657678414525958,-0.8092140231944517,-0.6347587419234186,0.47971955949904554
1739.0,383.5,1246.5,421.6064148,416.911499,258.7549133,924.7990112,366.5,724.9491577,1659657746506666.8,148.93496174445153,28.96666675,-0.3356207938712798,0.3689696991822688,0.2264498811469104,0.3207432097883286,-1.0908769740822692,-0.3648609342071584,-0.8093397087622387,-0.6344407087968438,0.36585126973039905
1740.0,383.5,1246.5,418.1384888,415.8544617,258.4142761,924.7761841,366.2116089,724.6680908,1659657746523333.2,149.25994360502446,28.98333325,-0.3356207938712798,0.3659347367905951,0.2261517718183939,0.3204908237389742,-1.0908769740822692,-0.363935865894831,-0.8093197315799082,-0.6341947325358035,0.3249818605729331
1741.0,383.7045898,1246.303345,415.2787781,415.1050415,258.7212219,924.7211914,364.5683899,724.3399658,1659657746540000.0,149.63450951549035,29.0,-0.3357998410449276,0.3634320552381148,0.2264203960506532,0.3190527573366682,-1.0907048710647498,-0.3632800093043039,-0.8092716046082494,-0.6339075732842024,0.37456591046588983
1742.0,383.6236572,1246.668823,412.5,414.5,258.7212219,924.7211914,363.9777832,724.0028076,1659657746556666.5,149.939212002768,29.0166665,-0.3357290127177776,0.3610002020127846,0.2264203960506532,0.3185358866990679,-1.091024719869189,-0.3627505060225436,-0.8092716046082494,-0.6336125086095109,0.3047024872776376
1743.0,384.1245117,1246.477051,410.9530334,413.9015808,258.2359009,924.6564331,363.1280212,724.0241089,1659657746573333.2,150.02461372696368,29.03333325,-0.3361673365376055,0.359646371091313,0.2259956664044931,0.3177922157810975,-1.0908568902189093,-0.3622267982599052,-0.8092149312521718,-0.6336311504849125,0.08540172419569103
1744.0,384.358551,1246.641479,410.1570129,413.8374634,258.5,925.0,362.6500549,723.6583862,1659657746590000.0,150.16201923622978,29.05,-0.336372156500221,0.3589497321548128,0.226226793261345,0.3173739226153877,-1.0910007897127674,-0.3621706857887475,-0.8095156045135171,-0.6333110875307775,0.1374055092661024
1745.0,384.358551,1246.641479,408.5875244,413.7386169,258.0,924.8850708,362.5878296,723.5878296,1659657746606666.5,150.23112937859042,29.0666665,-0.336372156500221,0.3575761911474026,0.2257892172589053,0.3173194660193385,-1.0910007897127674,-0.3620841800760973,-0.8094150239937179,-0.63324933978083,0.06911014236064261
1746.0,384.1245117,1246.477051,408.5,413.5,257.8177795,925.6755371,362.3100281,723.2167358,1659657746623333.2,150.22076700900874,29.08333325,-0.3361673365376055,0.3574995939932667,0.2256297466230001,0.317076347479655,-1.0908568902189093,-0.3618753540176641,-0.8101068021609525,-0.6329245762977618,-0.010362369581685016
1747.0,384.358551,1246.641479,409.3763428,414.2430115,258.0617371,925.699585,362.5524292,723.404541,1659657746639999.8,150.15429719927857,29.09999975,-0.336372156500221,0.3582665271516484,0.2258432466057457,0.317288485288305,-1.0910007897127674,-0.3625256020215376,-0.8101278477288506,-0.6330889343950685,-0.06646980973016525
1748.0,384.5,1246.5,410.5,414.0,257.4318237,925.4658813,362.7593994,723.9193726,1659657746656666.5,149.9247213270341,29.1166665,-0.3364959458761593,0.3592498980030257,0.2252919766308353,0.3174696156737853,-1.0908769740822692,-0.3623129300201038,-0.8099233214672479,-0.6335394903019838,-0.22957587224448162
1749.0,384.5,1246.5,412.5,414.0,257.3534241,925.269104,362.7182617,724.2775269,1659657746673333.5,149.70244132479652,29.1333335,-0.3364959458761593,0.3610002020127846,0.2252233650637135,0.3174336139331541,-1.0908769740822692,-0.3623129300201038,-0.8097511114186381,-0.633852929755685,-0.22228000223756794
1750.0,384.5,1246.5,414.5,415.5,257.3534241,925.269104,363.9156799,724.2858887,1659657746690000.0,149.4500974131259,29.15,-0.3364959458761593,0.3627505060225436,0.2252233650637135,0.3184815368715633,-1.0908769740822692,-0.3636256580274231,-0.8097511114186381,-0.6338602476017194,-0.25234391167063563
1751.0,384.5,1246.223389,417.6533203,415.9022217,257.3534241,925.269104,364.6059265,724.8596191,1659657746706666.8,149.11405602550838,29.16666675,-0.3364959458761593,0.3655101406051158,0.2252233650637135,0.3190856075674145,-1.0906348974110476,-0.3639776631545841,-0.8097511114186381,-0.6343623489115398,-0.336041387617513
1752.0,384.3658142,1246.367554,420.5875244,417.7386169,257.3534241,925.269104,366.4274292,725.0806274,1659657746723333.2,148.75401492182706,29.18333325,-0.3363785129042629,0.3680780152059563,0.2252233650637135,0.3206796993072129,-1.0907610636998308,-0.3655847880956152,-0.8097511114186381,-0.6345557647683797,-0.36004110368131137
1753.0,384.144928,1246.195679,424.4031067,418.6408386,257.4578247,925.8353271,367.1209412,726.3009644,1659657746740000.0,148.3612391272962,29.2,-0.3361852039034826,0.371417229705584,0.2253147314581141,0.3212866277244209,-1.0906106469489922,-0.3663743692252159,-0.8102466426998122,-0.6356237451405583,-0.39277579453087696
1754.0,384.144928,1246.195679,428.353241,419.1492615,257.5912781,925.9285889,368.6914673,726.5289307,1659657746756666.8,147.96847894763454,29.21666675,-0.3361852039034826,0.3748741976577722,0.2254315234686821,0.3226610767895514,-1.0906106469489922,-0.3668193165454776,-0.8103282609510609,-0.6358232503050483,-0.39276017966165
1755.0,383.9261475,1246.181763,433.6771545,421.2410889,258.1111145,925.5166626,370.5420227,727.3543701,1659657746773333.2,147.44733812749996,29.23333325,-0.3359937377102792,0.379533431231102,0.2258864593363514,0.324280594058002,-1.0905984683336925,-0.3686499834884494,-0.8099677628237534,-0.6365456352508648,-0.5211408201345762
1756.0,383.7045898,1246.303345,438.5,422.5,258.0400085,925.7644653,372.5420227,728.1344604,1659657746790000.0,146.9052107198935,29.25,-0.3357998410449276,0.3837541541396511,0.2258242307778925,0.326030898067761,-1.0907048710647498,-0.3697517220615794,-0.8101846278534729,-0.6372283328408967,-0.5421274076064719
1757.0,383.6236572,1246.668823,443.9854126,424.2798157,258.3470459,926.0365601,374.4567261,728.8737793,1659657746806666.5,146.3495338088586,29.2666665,-0.3357290127177776,0.3885547239741322,0.2260929351740755,0.3277065545870205,-1.091024719869189,-0.3713093313397503,-0.8104227521632101,-0.6378753492584771,-0.5556769110348796
1758.0,383.6236572,1246.668823,450.2299805,426.2661438,258.6450195,926.0995483,377.0472107,730.0751953,1659657746823333.2,145.7055059404153,29.28333325,-0.3357290127177776,0.3940196700914232,0.2263537073675166,0.3299736223783199,-1.091024719869189,-0.3730476703588138,-0.810477876412724,-0.6389267708795714,-0.6440278684433167
1759.0,383.5,1246.5,456.4124756,429.2613831,260.2592468,925.916687,379.0394592,730.9649048,1659657746840000.0,145.2685673087635,29.3,-0.3356207938712798,0.3994302930733457,0.2277664016254428,0.331717142647313,-1.0908769740822692,-0.3756689600373026,-0.8103178449794141,-0.6397054019322567,-0.4369386316517989
1760.0,383.5,1246.5,463.5,431.5,260.3282776,926.1464844,381.9166565,731.9291382,1659657746856666.5,144.49136422228705,29.3166665,-0.3356207938712798,0.405632954261638,0.2278268140684612,0.3342351276328419,-1.0908769740822692,-0.3776280901054947,-0.81051895263474,-0.6405492527254385,-0.7772030864764474
1761.0,383.6107788,1246.171509,470.5,434.5,260.3282776,926.1464844,384.4572754,733.4786377,1659657746873333.2,143.67533986571047,29.33333325,-0.3357177421601979,0.4117590182957943,0.2278268140684612,0.3364585553568116,-1.0905894945250345,-0.3802535461201332,-0.81051895263474,-0.6419053003194233,-0.8160243565765768
1762.0,383.6107788,1246.171509,477.8403931,436.7999878,260.3282776,926.1464844,387.0769348,734.9401855,1659657746889999.8,142.85643112984803,29.34999975,-0.3357177421601979,0.4181829780338628,0.2278268140684612,0.338751155532823,-1.0905894945250345,-0.3822663850545015,-0.81051895263474,-0.6431843768068204,-0.8189087358624363
1763.0,383.6107788,1246.171509,485.2148743,439.9477844,261.4093628,926.6432495,389.6851196,736.3412476,1659657746906666.5,142.2094419896198,29.3666665,-0.3357177421601979,0.4246367700409889,0.2287729279486868,0.3410337136896391,-1.0905894945250345,-0.3850211855599443,-0.8109536976079593,-0.6444105191125961,-0.6469891402282428
1764.0,383.3917236,1245.687378,492.5875244,443.7386169,261.8666687,927.2102661,392.6036377,737.7772827,1659657746923333.5,141.42151013413854,29.3833335,-0.3355260355627386,0.4310889595572788,0.229173140123915,0.3435878606561311,-1.09016580630976,-0.3883387402224816,-0.8114499233222492,-0.6456672681094384,-0.7879318554812471
1765.0,383.2916565,1245.5,499.8786011,447.5864258,262.2640686,926.7965088,396.1257935,739.5990601,1659657746940000.0,140.6010803737124,29.4,-0.3354384616395511,0.4374697599490138,0.2295209254431389,0.346670282365999,-1.0900018220773895,-0.3917061578957097,-0.8110878227916207,-0.6472616002534924,-0.8204297604261512
1766.0,383.3917236,1245.687378,507.6552429,451.3390503,263.1212158,927.0908813,399.3286743,741.4953003,1659657746956666.8,139.8407460097407,29.41666675,-0.3355260355627386,0.4442755036115133,0.2302710595336957,0.349473289919509,-1.09016580630976,-0.3949902747504445,-0.8113454434751771,-0.6489210986662556,-0.7603343639716797
1767.0,383.3996582,1245.326294,515.8065186,454.0823669,263.1212158,927.0908813,402.4260864,743.5101318,1659657746973333.2,138.93215567716874,29.43333325,-0.3355329795438365,0.4514091088826937,0.2302710595336957,0.3521839963287619,-1.0898498029232302,-0.3973910937729537,-0.8113454434751771,-0.6506843824929749,-0.9085903325719755
1768.0,383.5,1245.5,523.9341431,457.9081726,264.9074097,928.027771,405.9745789,745.5100098,1659657746990000.0,138.32595677834996,29.45,-0.3356207938712798,0.4585220157587763,0.2318342507063842,0.3552894666544368,-1.0900018220773895,-0.400739255301588,-0.8121653643744831,-0.6524345797341893,-0.606198898818775
1769.0,383.3996582,1245.326294,531.6236572,462.6688232,266.1846924,927.9729614,409.1666565,747.4194946,1659657747006666.8,137.5886192637402,29.46666675,-0.3355329795438365,0.4652515094399403,0.2329520672220871,0.3580830197658076,-1.0898498029232302,-0.4049055482187087,-0.8121173976431564,-0.6541056691851961,-0.7373375146097487
1770.0,383.3996582,1245.326294,539.9290161,467.2301025,266.603363,928.3966064,412.3403015,749.6192627,1659657747023333.2,136.665359834719,29.48333325,-0.3355329795438365,0.4725199609325189,0.2333184676370612,0.3608604415503334,-1.0898498029232302,-0.4088973609429189,-0.8124881514142636,-0.6560308006481811,-0.9232594290212148
1771.0,383.3996582,1245.326294,547.7629395,471.9129639,267.6985779,928.6737671,415.8362122,751.7902222,1659657747040000.0,135.8950190778886,29.5,-0.3355329795438365,0.4793758347021012,0.23427694715257,0.363919894808318,-1.0898498029232302,-0.4129955764857017,-0.8127307091565423,-0.6579307202071182,-0.770340756830393
1772.0,383.3996582,1245.326294,555.7102051,476.5416565,268.6839905,928.4069214,419.6140442,754.1767578,1659657747056666.5,135.0767669268586,29.5166665,-0.3355329795438365,0.4863309001252509,0.2351393329650936,0.3672260720572159,-1.0898498029232302,-0.4170463860945624,-0.8124971786071938,-0.6600193016221745,-0.8182521510300091
