Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),Seconds,vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660782251998809,0.9622339208056764,-0.2507972838941024,0.0314335851071945,23.697937,0.03779635358822,-0.0278521065507801,-0.0813868084009974,0.0977208954129628,0.1516698938438872,0.3859317726237255,0.2705910454970528,0.04493590241061329,-0.021888646510835663,-0.12781405046297323
1660782252014822,0.9365987640192266,-0.238101777676051,0.0348516060120545,23.71395,0.0426371005028464,-0.0335322191692951,-0.0632826820842918,0.0979301459148273,0.1462708977459428,0.3897150398670084,0.27107081893162904,0.017370671061747167,-0.00827382626350584,-0.11195642660230193
1660782252030834,0.9368429083695736,-0.2412756542305638,0.0309452964065002,23.729962,0.0479187109633119,-0.0388244553152071,-0.0451805302038025,0.0979512258081251,0.1411754337995431,0.3933886072190481,0.2715299718848133,0.015853333870884723,-0.010302932536216752,-0.1042764625870706
1660782252046846,0.9346456092164496,-0.2280918593118182,0.0333867399099716,23.745974,0.0532246525985602,-0.0435133952111161,-0.0272964501062994,0.0977918455542397,0.1363883221420332,0.3969581913496359,0.27188356750854803,0.012290431245984612,0.002592776144275971,-0.09165151717523928
1660782252062858,0.9353780422674908,-0.2044098573281454,0.012512397955291,23.761986,0.0580596255717192,-0.047394376519631,-0.0098492334061939,0.0974643446170733,0.1319146840494499,0.4004209155873228,0.2721967554800626,0.011720577867323279,0.023647300315153885,-0.10127327321692789
1660782252078870,0.9387960631723508,-0.2189364461738003,0.0211795223926145,23.777998,0.0619261646970742,-0.0502660417302266,0.0069739006529952,0.0969854798343832,0.1277582725336714,0.4037659834828586,0.27255486920384137,0.01362473889496496,0.008208640322549088,-0.08334553390164395
1660782252094883,0.9748073548485544,-0.2121004043640804,0.0319218738078888,23.794011,0.0644077108391204,-0.0519527266531024,0.0230378676206482,0.0963758914742677,0.1239199755164034,0.4069766364160365,0.27335183283021525,0.04467242751405165,0.013540213919042088,-0.0653428642377327
1660782252110895,0.9701686121919586,-0.2222323949034867,0.0415655756466009,23.810023,0.0652431518296105,-0.0523479285529549,0.0382871682069499,0.0956589213846822,0.1204004242328759,0.4100305574399512,0.27401301055950855,0.03603031637171028,0.003067401041672191,-0.05012924615911853
1660782252126907,0.992507820248722,-0.2099031052109561,0.0492561226825358,23.826035,0.0643749468752374,-0.051430701757187,0.0527731745468722,0.0948587977269491,0.117202395749029,0.4129015818177004,0.2748788938331671,0.05253257198562633,0.01385702166078251,-0.038194829210865276
1660782252142919,1.009475852597848,-0.1909819180590526,0.0551155870908672,23.842047,0.0619552318132155,-0.0492616747249244,0.0666358315406205,0.0939986978467193,0.1143288867501299,0.4155647900540573,0.2758411647547521,0.06255054390127712,0.029500387931417404,-0.029101828322280483
1660782252158931,1.009842069123369,-0.1889066910811019,0.0447394522011137,23.858059,0.0583099424471643,-0.0459878623845678,0.0800439373687965,0.0930991173466688,0.1117837211254791,0.4179992349046413,0.2767297606898472,0.056625084384118285,0.02841805341843129,-0.035530166890830585
1660782252174944,1.019363698786908,-0.1719386587319751,0.0442511635004194,23.874072,0.0538752940835769,-0.0418284930553311,0.0931424791606029,0.0921767532425556,0.1095762995366282,0.42018669231019,0.2776268707026855,0.05953204264289147,0.040847477190802256,-0.0324166100323724
1660782252190956,1.00337224383917,-0.1774319066147858,0.0388799877927823,23.890084,0.0491221044402524,-0.037024602108867,0.1060223430046537,0.0912441659322867,0.1077205556970478,0.4221130058040164,0.2782351361159241,0.03918652892563812,0.03181880637719242,-0.03400900716600855
1660782252206968,1.010818646524758,-0.1840238040741586,0.0536507209887844,23.906096,0.044481434000251,-0.0317996994237245,0.1187136431093206,0.0903102102785211,0.1062288658596572,0.4237715244787371,0.27887359874056106,0.041969638450103486,0.022704218026037642,-0.017314446573005793
1660782252222980,1.022659647516594,-0.1688868543526358,0.0397344930189973,23.922108,0.0402842985813006,-0.0263567409167043,0.1312041566150386,0.0893807127015073,0.1051117705506316,0.4251617401984256,0.2796107011258233,0.048429575497745736,0.0340570509728044,-0.028107607088513606
1660782252238992,0.9801785305561914,-0.190005340657664,0.0369268329900052,23.93812,0.0367234992374347,-0.0208750471307056,0.1434476549127933,0.0884590831920705,0.1043819030316455,0.4262845771623177,0.2797300906087462,0.005353612683608677,0.01164470820099861,-0.02782374040575513
1660782252255005,0.9893339436942092,-0.1547264820325016,0.0492561226825358,23.954133,0.0338432926832982,-0.0154907548879418,0.1553561791185972,0.0875470814159972,0.1040532267692825,0.4271404040670739,0.27986399506395865,0.01305812323946376,0.04223121014354492,-0.013945005641902077
1660782252271017,1.002639810788128,-0.1644922560463873,0.0536507209887844,23.970145,0.0315597318592974,-0.0102940659841283,0.1668215718517213,0.0866456819111727,0.1041361927506111,0.427729804283041,0.2801851841296995,0.023727591300044315,0.029218892516693296,-0.00859536660208813
1660782252287029,0.9900663767452508,-0.1618066681925687,0.0681773098344393,23.986157,0.0297026551506779,-0.005348426113725,0.1777481669818008,0.085755608500341,0.1046347323302749,0.428053813911048,0.28026169772844794,0.010038741531450346,0.028714032333460704,0.00533810001921009
1660782252303041,0.9832303349355308,-0.183901731898985,0.0790417334248871,24.002169,0.0280660947202283,-0.0006949220666439,0.1880560955743114,0.084877561360829,0.1055472009485427,0.4281124849092872,0.2802588314465412,0.0028824297495573248,0.005957071764339961,0.014582271248692102
1660782252319091,0.9840848401617456,-0.1930571450370033,0.0599984740978101,24.018219,0.0264594763253879,0.00365345684788,0.1976941579584054,0.0840123886899592,0.106868904281172,0.4279033627830857,0.2803275849410273,0.0033632414781948894,-0.0028785072363105013,-0.0040148892705463984
1660782252335104,0.9954375524528878,-0.1596093690394444,0.0581673914702065,24.034232,0.0247479810670648,0.0076911168884764,0.2066638777345307,0.0831610070261331,0.1085935271889791,0.4274215439277367,0.28048274288373504,0.013244358392403344,0.027512341885123553,-0.005261374708335001
1660782252351117,0.98970016021973,-0.1752346074616615,0.084779125658045,24.050245,0.0228701601844279,0.0113862189548669,0.2149891577400319,0.0823239702484586,0.1107141932494449,0.4266602723734896,0.28051911524909695,0.006756269543320981,0.0106983931166158,0.019215323531553155
1660782252367129,0.9986114290074006,-0.1886625467307547,0.1071183337148085,24.066257,0.0208365644257632,0.0146728313444051,0.2226649058001474,0.0815010779882347,0.1132238361719944,0.4256116338625692,0.280659939771013,0.014100784497892538,-0.0024565915372296576,0.03739907842948499
1660782252383142,0.9810330357824064,-0.2112458991378654,0.1011367971313035,24.08227,0.018718641780537,0.0174727947707164,0.2296624162742103,0.0806912650671111,0.116112342458254,0.424269073285228,0.2805994459126617,-0.003129847854391521,-0.022535949549906314,0.028275787661381988
1660782252399155,0.9694361791409172,-0.2001373311970704,0.0797741664759286,24.098283,0.0166280610960775,0.0197300893891697,0.2359513334535353,0.0798927710670025,0.119364809669128,0.4226292645366595,0.28040194630206294,-0.013254034046292662,-0.010284643448200181,0.0062218413054063865
1660782252415167,0.9716334782940416,-0.1777981231403065,0.1151750972762641,24.114295,0.0146878572809829,0.0214279624863678,0.2414871354121249,0.0791036288221762,0.1229651267864826,0.4206903073833437,0.28013702324122236,-0.009951061403851491,0.010849108147707343,0.0374604948951677
1660782252431180,0.9816433966582744,-0.1935454337376976,0.1195696955825127,24.130308,0.0130049525422698,0.0225642330552762,0.2462130467549739,0.0783221428870315,0.1268966723386402,0.4184512394480177,0.28006544771709735,5.297126434322674e-05,-0.004408382204715372,0.03766958388127467
1660782252447193,0.982009613183795,-0.221866178377966,0.1204242008087277,24.146321,0.0116503541716338,0.0231282754315362,0.2501031044786061,0.0775468575666125,0.1311375478121656,0.4159149423713233,0.2800659176918809,0.0003772690108774235,-0.029456214160485383,0.03467168019674072
1660782252463205,0.9523460746166172,-0.2046540016784925,0.1328755626764328,24.162333,0.0106453433951958,0.0231422217360819,0.2531976693329145,0.0767763366743288,0.1356618674225552,0.4130872852182635,0.27958859691141297,-0.026357642600670306,-0.011019633714910687,0.04241073785800123
1660782252479218,0.9645532921339744,-0.2147859922178989,0.1381246662088964,24.178346,0.0099521041999532,0.0227251335909625,0.2556168194728857,0.0760094777571694,0.1404460571320537,0.4099731346288532,0.2793447607650308,-0.012735382574981746,-0.01903646182888541,0.04289385725141835
1660782252495231,0.9633325703822386,-0.2212558175020982,0.1287251087205314,24.194359,0.0094713105236601,0.0221051745191873,0.2575872553648286,0.0752461941200156,0.1454687624491683,0.4065769722037777,0.27914120313117985,-0.012560493894045788,-0.022955658401776213,0.03014486978674799
1660782252511243,0.9638208590829328,-0.1990386816205083,0.1325093461509121,24.210371,0.009049234609519,0.0216028488977216,0.2594868507453363,0.0744877793614226,0.1507101665457259,0.4029044665558076,0.27891025647380085,-0.01086498467401642,-0.0006646702681676886,0.03053619649541582
1660782252527256,0.9695582513160907,-0.2129549095902954,0.1482566567483028,24.226384,0.0084948845358313,0.0216191224058615,0.2618776890182069,0.0737367632956046,0.1561592444857391,0.3989589784295662,0.27878641965154793,-0.004614833196772583,-0.013122808414159304,0.041655156383525876
1660782252543269,0.9719996948195622,-0.2090485999847411,0.1367818722819871,24.242397,0.0076067209159682,0.0225980924097973,0.2654945358115754,0.072996341056634,0.1618206738771177,0.3947383522794946,0.2787224714655708,-0.0019560507239710923,-0.008294848927744514,0.027162334725489165
1660782252559281,0.9586938277256428,-0.1878080415045397,0.1294575417715728,24.258409,0.0062071034238156,0.0249725894262764,0.2711558206660037,0.0722695689621576,0.1677156234987436,0.3902357251609393,0.2784435056777652,-0.013735726036101403,0.011651138597211202,0.017854203793567364
1660782252575294,0.9765163653009844,-0.189150835431449,0.1377584496833757,24.274422,0.0041826410571174,0.0291231633614014,0.2796315721177256,0.071558783680966,0.1738808954198177,0.3854407835883167,0.2784329853975279,0.0036781303853161695,0.009277510203271694,0.02353960053483324
1660782252591307,1.002029449912261,-0.1724269474326694,0.1058976119630727,24.290435,0.0015295666056133,0.0353159559011454,0.2915606739143347,0.0708651659872671,0.1803661494736478,0.3803417724811368,0.2788030139854226,0.026272093496933602,0.023401258381846146,-0.007489113466922784
1660782252607319,1.008377203021286,-0.1481345845731287,0.0669565880827036,24.306447,-0.0016040472823117,0.0436184599352709,0.3074064470262194,0.0701877989593428,0.1872277490653439,0.3749298332105917,0.27924256387832463,0.02935786194536283,0.04292425911724815,-0.04178712361256269
1660782252623332,1.013260090028229,-0.1398336766613259,0.0475471122301058,24.32246,-0.0048970785161609,0.053856860064324,0.3273742668137886,0.0695223539502418,0.1945232890188487,0.3692024276615371,0.2797276642802019,0.03081667405707511,0.046102650326145855,-0.05507693951864445
1660782252639312,1.033890287632563,-0.1144426642252232,0.0322880903334095,24.33844,-0.0078643943208476,0.0656157364022766,0.3513452659635971,0.0688600732939452,0.2023076225250535,0.363164675035142,0.2804362314100821,0.04630218449526835,0.06434429648602369,-0.06330236527380668
1660782252655325,1.035233081559472,-0.0975967040512704,0.0088502327000838,24.354453,-0.0098901653557382,0.0782515518546174,0.3789174224958858,0.0681869447345186,0.2106281742464402,0.3568306683291171,0.28111086171526245,0.04288048057995952,0.07307123099397884,-0.07806620061641915
1660782252671337,1.019485770962081,-0.1047989623865111,-0.0040894178683146,24.370465,-0.0102834250548922,0.0909573373275028,0.4095035939427309,0.0674828603506603,0.2195210459822537,0.3502243500400789,0.2815437410793292,0.02441985298431182,0.05928207539286434,-0.0819052660663358
1660782252687349,1.016067750057221,-0.1137102311741817,0.009948882276646,24.386477,-0.0083581784869329,0.102890722399121,0.4424080181555272,0.0667214118193466,0.229008764384522,0.3433794858021642,0.28188101866790416,0.018901648871506582,0.04533372594467437,-0.06108026932923767
1660782252703361,0.9832303349355308,-0.1192034790569924,0.012512397955291,24.402489,-0.0035263249134115,0.1132955346888388,0.4768918020864425,0.0658708464979132,0.2390980805725059,0.3363399707460829,0.2817298346299979,-0.01254218962516529,0.03585643025567732,-0.052665078285533413
1660782252719373,0.9355001144426645,-0.152895399404898,0.0199588006408788,24.418501,0.0046179365533968,0.1215825439050364,0.5122355225195657,0.0648959124106947,0.2497794224930366,0.3291589335172667,0.28096903942836565,-0.05424516910622845,0.0019480589169945384,-0.04069680803995105
1660782252735386,0.9196307316701002,-0.1668116273746851,-0.0071412222476539,24.434514,0.0162367666906138,0.1273920937044299,0.547767202423366,0.0637603338525046,0.2610299784738452,0.3218944759929815,0.28014656344995087,-0.06310309669091341,-0.010771352147513319,-0.061017147835635374
1660782252751398,0.9104753185320824,-0.1564354924849316,0.0199588006408788,24.450526,0.0312162264333348,0.1306205024784343,0.5828460420606313,0.0624298568673898,0.2728177324235124,0.3146039885106057,0.279201865540125,-0.06503265884603815,-0.0003556955319838351,-0.03052541245239241
1660782252767410,0.8859388113221947,-0.1702296482795451,0.034973678187228,24.466538,0.0491697758965137,0.1313893409733885,0.6168286517801111,0.0608754651381633,0.2851041389519511,0.3073390134832048,0.2779995659891708,-0.0806122494503333,-0.012734866193937572,-0.013959481415438894
1660782252783422,0.8451667048142211,-0.195986877241169,0.0514534218356601,24.48255,0.0694893563151671,0.1299925035991706,0.6490694520375017,0.0590761503531418,0.2978460188846296,0.3001406479856399,0.2763564192599385,-0.10924592036247616,-0.03464288564000531,0.0022682360096938914
1660782252799434,0.8417486839093611,-0.1972075989929047,0.0687876707103072,24.498562,0.0914383974421821,0.1268307491077611,0.6789766730600353,0.0570206376199909,0.3109955309323431,0.2930380312063283,0.2747951166514956,-0.10139754714060256,-0.03227724665256687,0.01764223639590689
1660782252815446,0.850293736171511,-0.1802395666437779,0.1137102311741813,24.514574,0.1142529778915213,0.1223271095749236,0.7060672745465111,0.0547076286700586,0.3244986013802178,0.28605057265396,0.27337868316741426,-0.08356724539060734,-0.013778292873096093,0.0563083171738029
1660782252831459,0.8236820019836726,-0.2171053635461968,0.1813382162203405,24.530587,0.1372233631113118,0.1168732161912308,0.7299820925609325,0.0521448079462527,0.3382969822006806,0.2791879290429845,0.27166097277871465,-0.09916108162060122,-0.045579680797963484,0.11154267199796589
1660782252847471,0.8147707331960019,-0.2276035706111239,0.2302891584649424,24.546599,0.1597492493165903,0.1108186171894136,0.7504875774109553,0.0493473362606174,0.3523335358048149,0.2724469390088072,0.26992272522998934,-0.09726511536744475,-0.05047009907660155,0.14444425281831103
1660782252863483,0.7876707103074692,-0.2306553749904631,0.2451819638361181,24.562611,0.1813611753040287,0.1044476490113734,0.767455127383346,0.0463361867323959,0.3665531347272001,0.2658134819484334,0.2679713628314964,-0.11192862443037976,-0.04816971311034668,0.14340335237053803
1660782252879495,0.788281071183337,-0.2476234073395895,0.2854657816433965,24.578623,0.2017080996003565,0.0979519315215025,0.7808074643361214,0.0431364277142623,0.3808995456878287,0.2592686617690313,0.2662064725361296,-0.10018643719906073,-0.05862397091352578,0.1653184531600348
