Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity,Body Pink m/s,Hand Pink m/s,Shoulder Green m/s,Elbow Orange m/s
2270.0,364.7246399,1361.405762,400.1435242,1847.430542,175.0430908,1195.736938,203.9297638,1443.953613,1660787375816666.5,1.7260826637723747,37.8166665,-0.1994599716642586,0.2188297890168637,0.095727258626028,0.111524751714607,-0.7445231964216369,-1.010319576050683,-0.6539225203890247,-0.7896668204606373,0.0252182989028202,0.0,0.0,0.055233161555613156,0.16138822887625776
2271.0,364.7246399,1361.405762,400.1435242,1847.430542,175.6919861,1196.736328,209.4931488,1444.411011,1660787375833333.2,1.728211970390037,37.83333325,-0.1994599716642586,0.2188297890168637,0.0960821253501039,0.1145672459501531,-0.7445231964216369,-1.010319576050683,-0.654469065040179,-0.789916961477006,0.1277577582708948,0.0,0.0,0.03909871111970786,0.18316558116918166
2272.0,364.7246399,1361.405762,400.1435242,1847.430542,178.094986,1196.553711,215.3739777,1444.851318,1660787375850000.0,1.7240864507676337,37.85,-0.1994599716642586,0.2188297890168637,0.0973962737226806,0.1177833433492154,-0.7445231964216369,-1.010319576050683,-0.6543691957753676,-0.7901577557972572,-0.2475299396945144,0.0,0.0,0.07907626277663818,0.19350594767529572
2273.0,364.7246399,1361.405762,400.1435242,1847.430542,180.1524811,1198.200317,221.2415466,1445.047119,1660787375866666.5,1.7260766411552817,37.8666665,-0.1994599716642586,0.2188297890168637,0.098521473035943,0.1209921891427241,-0.7445231964216369,-1.010319576050683,-0.6552696887779579,-0.7902648351048756,0.1194126173850592,0.0,0.0,0.08646999544471518,0.1926379150029879
2274.0,364.7246399,1361.405762,400.1435242,1847.430542,182.094986,1198.553711,227.3188934,1445.318848,1660787375883333.5,1.7242064052311314,37.8833335,-0.1994599716642586,0.2188297890168637,0.0995837867102205,0.12431575790642,-0.7445231964216369,-1.010319576050683,-0.6554629522691375,-0.7904134377840233,-0.112211911210803,0.0,0.0,0.06478502937012305,0.1996133550135207
2275.0,364.7552185,1356.769775,351.2166748,1865.455566,183.6686554,1199.851196,233.6811066,1445.111938,1660787375900000.0,-2.628986936340677,37.9,-0.1994766944354188,0.1920727593913875,0.100444392272869,0.1277951139075444,-0.7419878759784954,-1.0201770695758623,-0.656172518591297,-0.7903002832059604,-261.1942124364411,0.15212253561439187,1.7109037748275722,0.06692424583075993,0.2088717302747047
2276.0,365.1355591,1356.867676,364.8502502,1862.140137,186.1033936,1200.61853,240.1800842,1445.180054,1660787375916666.8,-1.4652529307690767,37.91666675,-0.199684694435966,0.1995286652049133,0.1017758976313088,0.1313492633839769,-0.7420414159057437,-1.0183639335766708,-0.6565921568639922,-0.7903375343646252,69.82369121584478,0.012886810564861672,0.46039198206119564,0.08376401421894883,0.21326068118321884
2277.0,365.1355591,1356.867676,364.8502502,1862.140137,188.206955,1201.738037,240.1800842,1445.180054,1660787375933333.5,-1.472117639094102,37.9333335,-0.199684694435966,0.1995286652049133,0.1029262896019556,0.1313492633839769,-0.7420414159057437,-1.0183639335766708,-0.6572043908895278,-0.7903375343646252,-0.4118804400991694,0.0,0.0,0.07818974278860102,0.0
2278.0,364.894989,1356.910034,393.4093628,1854.830444,190.9393921,1201.905518,253.9152985,1444.091309,1660787375950000.0,0.9924571947230588,37.95,-0.1995531318814251,0.2151470226361914,0.104420600012927,0.1388607533009501,-0.7420645805745252,-1.0143664214835637,-0.6572959826051942,-0.7897421234077203,147.87596878872222,0.008015179816667573,0.9673094078052321,0.0898268864437501,0.45210306560497104
2279.0,365.0262451,1357.009277,407.8231201,1850.272095,193.0722198,1202.583374,260.8216553,1443.370239,1660787375966666.8,2.260247468939086,37.96666675,-0.199624912987286,0.2230295929594406,0.1055869970864107,0.1426376896000961,-0.7421188544123809,-1.0118735595737536,-0.6576666873061147,-0.7893477859102391,76.06703611778632,0.005399392177192633,0.49604172349557946,0.07343333568575813,0.2278479746037145
2280.0,365.0262451,1357.009277,422.3030396,1844.697021,196.2274323,1202.5,268.6914063,1441.800903,1660787375983333.2,3.5614770506782336,37.98333325,-0.199624912987286,0.2309483459506358,0.1073125141669602,0.1469414852303972,-0.7421188544123809,-1.0088246728783796,-0.6576210918791588,-0.7884895501897856,78.07455564990782,0.0,0.5091252227698482,0.10356716322087028,0.2633120038382999
2281.0,365.0262451,1357.009277,422.3030396,1844.697021,198.6835938,1202.351929,275.8893127,1440.722046,1660787376000000.0,3.559877981202226,38.0,-0.199624912987286,0.2309483459506358,0.1086557354621466,0.1508778636636712,-0.7421188544123809,-1.0088246728783796,-0.6575401150702643,-0.7878995467649861,-0.0959436888420269,0.0,0.0,0.08073959678568857,0.23882094790949807
2282.0,365.0262451,1357.009277,422.3030396,1844.697021,201.819046,1202.666626,282.8280945,1439.0802,1660787376016666.8,3.5604862143412186,38.01666675,-0.199624912987286,0.2309483459506358,0.1103704460644741,0.1546725324899725,-0.7421188544123809,-1.0088246728783796,-0.6577122160139243,-0.7870016569028511,0.0364938058705363,0.0,0.0,0.10339953706064038,0.2339670569567006
2283.0,365.0262451,1357.009277,422.3030396,1844.697021,204.368515,1202.63147,291.223053,1437.047852,1660787376033333.2,3.5592569576116744,38.03333325,-0.199624912987286,0.2309483459506358,0.1117646952016817,0.1592635526771244,-0.7421188544123809,-1.0088246728783796,-0.6576929899622769,-0.7858902099915508,-0.0737561413340685,0.0,0.0,0.08366290140556824,0.28341843649224724
2284.0,365.0262451,1357.009277,422.3030396,1844.697021,207.180954,1202.666626,298.5567322,1434.738037,1660787376050000.0,3.558192015706222,38.05,-0.199624912987286,0.2309483459506358,0.1133027569114726,0.1632741823012371,-0.7421188544123809,-1.0088246728783796,-0.6577122160139243,-0.7846270224137223,-0.0638961948461654,0.0,0.0,0.0922909121803045,0.25229120915903286
2285.0,365.3925171,1357.115234,422.3030396,1844.697021,209.5676727,1202.567627,306.2218628,1432.554077,1660787376066666.5,3.5564725530610497,38.0666665,-0.1998252191765291,0.2309483459506358,0.1146080014499361,0.1674660754859093,-0.7421767999907861,-1.0088246728783796,-0.6576580756143608,-0.7834326621976554,-0.1031687903982524,0.012511152393801071,0.0,0.07838201424429792,0.26152337041023394
2286.0,367.9342041,1356.513184,422.3030396,1844.697021,212.4752502,1201.925781,314.0935364,1430.017944,1660787376083333.2,3.551349016010567,38.08333325,-0.2012152125072193,0.2309483459506358,0.1161980923358182,0.1717709225443279,-0.7418475519422488,-1.0088246728783796,-0.6573070639991108,-0.7820457062287482,-0.3074106859754115,0.08570734304937874,0.0,0.09770237175146147,0.2713655803557718
2287.0,367.9342041,1356.513184,422.3030396,1844.697021,214.8288269,1202.167603,321.7593384,1427.406738,1660787376100000.0,3.551340815534499,38.1,-0.2012152125072193,0.2309483459506358,0.1174852122354235,0.1759631829030551,-0.7418475519422488,-1.0088246728783796,-0.6574393111905291,-0.7806176944692128,-0.0004920261039481,0.0,0.0,0.07763376224396765,0.265727966542133
2288.0,367.9342041,1356.513184,422.3030396,1844.697021,217.3505707,1202.2854,329.0453186,1424.952515,1660787376116666.5,3.5504478667926307,38.1166665,-0.2012152125072193,0.2309483459506358,0.1188642990638605,0.1799477269816695,-0.7418475519422488,-1.0088246728783796,-0.6575037318073773,-0.7792755332975081,-0.0535774602867154,0.0,0.0,0.08283543798687071,0.2522711978227206
2289.0,367.9342041,1356.513184,422.3030396,1844.697021,219.9887695,1201.355835,336.7817383,1421.618042,1660787376133333.5,3.543523335381276,38.1333335,-0.2012152125072193,0.2309483459506358,0.1203070725985385,0.1841786066243718,-0.7418475519422488,-1.0088246728783796,-0.6569953729298118,-0.777451982548983,-0.4154635754098141,0.0,0.0,0.09178282625176012,0.276428015187545
2290.0,367.9342041,1356.513184,422.3030396,1844.697021,222.5645142,1200.903198,343.8656921,1418.815674,1660787376150000.0,3.5391907417718373,38.15,-0.2012152125072193,0.2309483459506358,0.1217156913444977,0.1880526668595298,-0.7418475519422488,-1.0088246728783796,-0.6567478356007764,-0.7759194284500164,-0.2599582161484927,0.0,0.0,0.0858121984489447,0.2499708646598836
2291.0,367.9342041,1356.513184,422.3030396,1844.697021,225.0342407,1200.596436,351.1462708,1415.180298,1660787376166666.8,3.535642565311302,38.16666675,-0.2012152125072193,0.2309483459506358,0.123066331043103,0.1920342569752938,-0.7418475519422488,-1.0088246728783796,-0.6565800741360056,-0.7739313203963687,-0.2128895231845229,0.0,0.0,0.08166111324393266,0.2670211237684064
2292.0,367.9342041,1356.513184,422.3030396,1844.697021,227.0678253,1200.693848,358.5,1411.300049,1660787376183333.5,3.534598028954182,38.1833335,-0.2012152125072193,0.2309483459506358,0.1241784542240433,0.1960558515082565,-0.7418475519422488,-1.0088246728783796,-0.656633346639791,-0.7718092966257716,-0.0626718680678297,0.0,0.0,0.06680390217105359,0.2728265875861892
2293.0,367.9342041,1356.513184,422.3030396,1844.697021,229.8020782,1199.418457,365.9260559,1407.813354,1660787376200000.0,3.52524160073916,38.2,-0.2012152125072193,0.2309483459506358,0.1256737576565354,0.2001169999401182,-0.7418475519422488,-1.0088246728783796,-0.6559358630456182,-0.769902498976749,-0.5613913068144075,0.0,0.0,0.09899846761291886,0.26919081317116067
2294.0,367.9342041,1356.513184,422.3030396,1844.697021,231.8014221,1198.994629,372.7179565,1403.879639,1660787376216666.8,3.521159987050912,38.21666675,-0.2012152125072193,0.2309483459506358,0.1267671553434875,0.203831342633263,-0.7418475519422488,-1.0088246728783796,-0.6557040807319975,-0.767751235813804,-0.2448955968169128,0.0,0.0,0.06706168469299403,0.25754104414268486
2295.0,367.9342041,1356.513184,422.3030396,1844.697021,233.7556763,1198.253784,379.7609253,1399.723022,1660787376233333.2,3.5152921023903545,38.23333325,-0.2012152125072193,0.2309483459506358,0.1278358944543511,0.2076829890634725,-0.7418475519422488,-1.0088246728783796,-0.655298928717184,-0.7654780723958718,-0.3520766003994677,0.0,0.0,0.06857743937993684,0.26834460630445683
2296.0,367.9342041,1356.513184,422.3030396,1844.697021,236.3064117,1197.681152,387.0412292,1394.481689,1660787376250000.0,3.5097329633955376,38.25,-0.2012152125072193,0.2309483459506358,0.1292308361581705,0.2116644288970942,-0.7418475519422488,-1.0088246728783796,-0.6549857687329138,-0.7626117013934915,-0.3335466719556749,0.0,0.0,0.08577968010018235,0.2943545568516487
2297.0,367.9342041,1356.513184,422.3030396,1844.697021,238.3487549,1196.778442,393.8304138,1390.260864,1660787376266666.8,3.502744637438621,38.26666675,-0.2012152125072193,0.2309483459506358,0.1303477492269239,0.2153772862689205,-0.7418475519422488,-1.0088246728783796,-0.6544920962706683,-0.7603034240170834,-0.4192974609277316,0.0,0.0,0.07326899952417956,0.2623136205305884
2298.0,367.9342041,1356.513184,422.3030396,1844.697021,240.222229,1195.846924,399.9814758,1385.280273,1660787376283333.2,3.495710417110645,38.28333325,-0.2012152125072193,0.2309483459506358,0.1313723114583163,0.2187411682719612,-0.7418475519422488,-1.0088246728783796,-0.6539826693398865,-0.7575796471425524,-0.4220574402529667,0.0,0.0,0.0686533089492815,0.25970133872084394
2299.0,367.9342041,1356.513184,422.3030396,1844.697021,240.222229,1195.846924,406.3791504,1380.068726,1660787376300000.0,3.495710417110645,38.3,-0.2012152125072193,0.2309483459506358,0.1313723114583163,0.2222399173413496,-0.7418475519422488,-1.0088246728783796,-0.6539826693398865,-0.7547295654556339,0.0,0.0,0.0,0.0,0.2707603339146222
2300.0,367.9342041,1356.513184,422.3030396,1844.697021,244.2007751,1193.323608,412.6756287,1374.675659,1660787376316666.5,3.4776250062087355,38.3166665,-0.2012152125072193,0.2309483459506358,0.1335480917746352,0.2256833243556028,-0.7418475519422488,-1.0088246728783796,-0.6526027227094697,-0.7517802144293407,-1.08513550546966,0.0,0.0,0.15458907359721608,0.27203052040456
2301.0,367.9342041,1356.513184,422.3030396,1844.697021,244.2007751,1193.323608,418.2155457,1369.5,1660787376333333.2,3.4776250062087355,38.33333325,-0.2012152125072193,0.2309483459506358,0.1335480917746352,0.2287129844524509,-0.7418475519422488,-1.0088246728783796,-0.6526027227094697,-0.7489497591089465,0.0,0.0,0.0,0.0,0.24876724752960325
2302.0,367.9342041,1356.513184,422.3030396,1844.697021,247.7522278,1191.126587,424.1654358,1363.48877,1660787376350000.0,3.461641142010869,38.35,-0.2012152125072193,0.2309483459506358,0.1354903040011061,0.2319668499194971,-0.7418475519422488,-1.0088246728783796,-0.6514012197166202,-0.7456623481849242,-0.9590270567367704,0.0,0.0,0.13702872687187,0.27752650291397557
2303.0,367.9342041,1356.513184,422.3030396,1844.697021,249.4623718,1189.779541,429.5267029,1357.89917,1660787376366666.5,3.452326151796263,38.3666665,-0.2012152125072193,0.2309483459506358,0.1364255445537469,0.234898810272227,-0.7418475519422488,-1.0088246728783796,-0.650664549561667,-0.742605517536136,-0.5589050019264049,0.0,0.0,0.07143170241993291,0.25413810901016476
2304.0,367.9342041,1356.513184,422.3030396,1844.697021,250.8563843,1188.398926,434.746582,1351.421265,1660787376383333.5,3.4431899690011964,38.3833335,-0.2012152125072193,0.2309483459506358,0.1371878996658826,0.2377534486033865,-0.7418475519422488,-1.0088246728783796,-0.6499095212508439,-0.7390628922062487,-0.5481600045039557,0.0,0.0,0.06437787695876354,0.27297793908458035
2305.0,367.9342041,1356.513184,422.3030396,1844.697021,252.2617645,1186.804199,440.2355042,1345.282593,1660787376400000.0,3.432885884794932,38.4,-0.2012152125072193,0.2309483459506358,0.1379564715258655,0.2407552207534104,-0.7418475519422488,-1.0088246728783796,-0.6490373997448237,-0.735705786024687,-0.6182512348882249,0.0,0.0,0.06974722253103678,0.2702052416919037
2306.0,367.9342041,1356.513184,422.3030396,1844.697021,254.3022003,1185.065918,444.7829895,1338.782959,1660787376416666.8,3.421029494104322,38.41666675,-0.2012152125072193,0.2309483459506358,0.1390723414790508,0.2432421415420095,-0.7418475519422488,-1.0088246728783796,-0.6480867716789503,-0.7321512775773731,-0.7113798845372239,0.0,0.0,0.08795393168797003,0.2602873395285502
2307.0,368.7403564,1355.859619,422.3030396,1844.697021,254.3022003,1185.065918,450.0303955,1332.073242,1660787376433333.5,3.421029494104322,38.4333335,-0.2016560796637656,0.2309483459506358,0.1390723414790508,0.2461118337359831,-0.7414901314608235,-1.0088246728783796,-0.6480867716789503,-0.7284818793073189,0.0,0.03405301309647313,0.0,0.0,0.2794970859038559
2308.0,368.7403564,1355.859619,422.3030396,1844.697021,257.4143066,1180.653442,454.7742615,1325.016357,1660787376450000.0,3.3935819337329853,38.45,-0.2016560796637656,0.2309483459506358,0.1407742847165144,0.2487061508575203,-0.7414901314608235,-1.0088246728783796,-0.6456736845396484,-0.7246226224100502,-1.646870090981175,0.0,0.0,0.17717381626946502,0.27901190378616864
2309.0,368.7403564,1355.859619,422.3030396,1844.697021,258.9546204,1178.216431,459.5214844,1318.203247,1660787376466666.8,3.378729569270299,38.46666675,-0.2016560796637656,0.2309483459506358,0.1416166488271111,0.2513023037946444,-0.7414901314608235,-1.0088246728783796,-0.644340936236329,-0.7208966807574158,-0.8911374120741686,0.0,0.0,0.0945984313049576,0.2724730162390158
2310.0,368.7403564,1355.859619,422.3030396,1844.697021,260.5,1176.352417,463.5769348,1311.480225,1660787376483333.2,3.366916129966459,38.48333325,-0.2016560796637656,0.2309483459506358,0.1424617833135308,0.2535201413997253,-0.7414901314608235,-1.0088246728783796,-0.64332154752784,-0.7172200062722869,-0.7088134463648887,0.0,0.0,0.07944973442920387,0.2576281430348608
2311.0,368.7403564,1355.859619,422.3030396,1844.697021,261.5820618,1174.22168,467.8299866,1304.245605,1660787376500000.0,3.3543730404106475,38.5,-0.2016560796637656,0.2309483459506358,0.143053539373736,0.2558460429120202,-0.7414901314608235,-1.0088246728783796,-0.6421562938127071,-0.713263549969808,-0.7525816104406976,0.0,0.0,0.07841408827190412,0.2753690460926094
2312.0,368.7403564,1355.859619,422.3030396,1844.697021,262.3333435,1172.915771,471.602417,1297.335815,1660787376516666.8,3.346591931647767,38.51666675,-0.2016560796637656,0.2309483459506358,0.1434643989927488,0.2579091030356676,-0.7414901314608235,-1.0088246728783796,-0.6414421205881958,-0.7094847361282648,-0.4668641914519062,0.0,0.0,0.049435376767240975,0.2583182998592278
2313.0,368.5,1355.5,422.3030396,1844.697021,262.8313599,1170.83728,475.3377686,1290.363281,1660787376533333.2,3.335211523863596,38.53333325,-0.201524633977106,0.2309483459506358,0.1437367533285007,0.2599518855701746,-0.741293463652557,-1.0088246728783796,-0.6403054390739497,-0.7056716089579991,-0.6828312953632244,0.014193037140063152,0.0,0.07013129327564552,0.2595504526670296
2314.0,368.5,1355.5,422.3030396,1844.697021,264.1594238,1169.231934,478.9122925,1282.764282,1660787376550000.0,3.325154679098988,38.55,-0.201524633977106,0.2309483459506358,0.1444630425858839,0.261906714934055,-0.741293463652557,-1.0088246728783796,-0.6394275102678258,-0.7015158817067986,-0.6034076688381842,0.0,0.0,0.06836459804931244,0.27555242075099573
2315.0,369.0,1355.5,422.3030396,1844.697021,265.0222168,1166.977783,482.5198669,1275.237305,1660787376566666.5,3.312478014428738,38.5666665,-0.2017980731005485,0.2309483459506358,0.1449348853091485,0.263879618897434,-0.741293463652557,-1.0088246728783796,-0.638194764120732,-0.6973995417206952,-0.7606074862899052,0.016406347406551225,0.0,0.0791976958454054,0.2738827810353856
2316.0,369.0,1355.5,422.3030396,1844.697021,265.7291565,1165.263306,485.663147,1267.849243,1660787376583333.2,3.302810491986528,38.58333325,-0.2017980731005485,0.2309483459506358,0.1453214952529379,0.2655986104079904,-0.741293463652557,-1.0088246728783796,-0.6372571539446473,-0.6933591713262578,-0.5800484462901501,0.0,0.0,0.06085136257606228,0.2634507336398965
2317.0,368.5,1355.5,422.3030396,1844.697021,266.6686401,1162.833374,488.584137,1259.833862,1660787376600000.0,3.289264105130909,38.6,-0.201524633977106,0.2309483459506358,0.1458352783970831,0.2671960362983588,-0.741293463652557,-1.0088246728783796,-0.6359282769924377,-0.6889757338168628,-0.8127791474414551,0.016406347406551225,0.0,0.08548446328987534,0.2799261651692536
