Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Seconds,gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660782261238096,15.71679255359732,22.8580148012511,-10.40665293354687,32.937224,14.8777549520476,22.10154104710833,-11.14391610876214,23.97146176032594,6.080882971274654,55.5829897294683
1660782261254109,10.52872510872044,24.628061341268,-9.918364232852582,32.953237,9.877349194082688,23.63861948053693,-10.81236041958024,24.16950259349498,6.446804255495817,55.40733951724155
1660782261270122,3.631647211413792,26.03189135576394,-9.491111619745196,32.96925,3.436280087827458,25.09220773069827,-10.29364114734863,24.27601162775026,6.836650873185699,55.23849150470613
1660782261286102,0.8239871824216607,26.27603570611109,-8.880750743877343,32.98523,0.1217009794568485,25.39112268414178,-9.682359153480515,24.30447547628853,7.240517516504419,55.07868350229949
1660782261302115,-0.213626306553806,26.09292744335085,-8.209353780422589,33.001243,-0.9211867941953948,25.16810203203366,-9.068073352065621,24.29807958977063,7.644991314233823,54.92868004225512
1660782261318127,-2.105745021744042,26.52018005645823,-7.721065079728305,33.017255,-2.281309223925208,25.5902922367612,-8.511794749407928,24.27245962162566,8.051058468384182,54.78804109744333
1660782261334140,-3.936827649347606,27.80193789578084,-6.98863202868688,33.033268,-4.698970048804262,26.86402531447332,-7.854501334038543,24.21661738744383,8.470693008794058,54.65711072877576
1660782261350153,-7.843137254901876,29.26680399786369,-6.195162890058782,33.049281,-8.409778327754086,28.39551175969206,-6.946232036788406,24.11174740043136,8.91276930538738,54.53870486180914
1660782261366165,-11.44426642252233,30.06027313649179,-5.035477225909744,33.065293,-11.78538328160999,29.10500677151817,-5.950262102007537,23.95018610755644,9.372773453637063,54.43553290869878
1660782261382178,-11.13908598458829,29.20576791027679,-4.119935912108076,33.081306,-11.84770168443386,28.25638636661919,-4.881887587754425,23.76112142782809,9.831664598742162,54.34887571118068
1660782261398191,-8.697642481116873,27.31364919508655,-2.838178072785468,33.097319,-9.09082494410305,26.47963449593488,-3.646538813551741,23.5936132147998,10.26955276564259,54.28064829997023
1660782261414203,-5.76791027695117,25.97085526817727,-1.739528496223329,33.113331,-6.481602675054228,24.97046229755231,-2.650536634170185,23.46903379384654,10.68115353999049,54.23027169638846
1660782261430216,-4.852368963149502,25.17738612954895,-1.556420233463086,33.129344,-5.152316022801899,24.26635603766407,-2.272680886792796,23.37596244426369,11.07504808667222,54.19088595622075
1660782261446229,-4.791332875562603,25.05531395437538,-1.312275883115944,33.145357,-5.479085054065383,24.20631001036541,-2.206434840865016,23.29091123564875,11.46282941505646,54.15505303039949
1660782261462241,-7.049668116273779,24.93324177920181,-1.190203707942374,33.161369,-7.611251052099416,23.90273772916025,-1.998388105101637,23.18618854679944,11.84770179697266,54.12141444683176
1660782261478254,-8.392462043183059,23.16319523918514,-0.6408789196611906,33.177382,-8.743149735240635,22.34962541671374,-1.440260209117846,23.05535334050072,12.21772070213965,54.093905260318
1660782261494267,-5.340657663843785,21.02693217364754,0.3356984817273769,33.193395,-6.102942725817007,20.00947904027581,-0.5247477187590961,22.93658460081225,12.55659353779557,54.07818519689499
1660782261510279,-2.04470893415737,19.19584954604397,1.068131532768803,33.209407,-2.321124044382709,18.36386405430962,0.2746465063116152,22.86919206665065,12.86358028255225,54.0761843871954
1660782261526292,-0.3967345693140487,18.52445258258945,1.129167620355474,33.22542,-1.199928332982431,17.54346705518468,0.3041692388699199,22.84102364763173,13.15083893142821,54.08081491315686
1660782261542305,-0.5798428320745188,17.24269474326684,0.6408789196611906,33.241433,-0.9542478170216278,16.34357695751824,-0.2288971218069564,22.8237902384317,13.42193528352983,54.08141709009336
1660782261558317,1.495384145876187,15.53368429083684,0.2746623941404778,33.257445,1.070665699328876,14.60931455070516,-0.4646136852294249,22.82472158149016,13.66955841559562,54.07586900363707
1660782261574330,2.838178072785468,14.31296253910114,0.5188067444876197,33.273458,2.012481515352917,13.39953858292699,-0.3781467836521741,22.84938675920761,13.89362924066468,54.06912691988602
1660782261590343,-0.2746623941404778,13.70260166323328,0.1525902189669068,33.289471,-0.6015497002900153,12.7852769232922,-0.6454008440819113,22.86067421372812,14.10310776471443,54.06093853886414
1660782261606353,-3.143358510719509,12.66498817425804,-0.2746623941404778,33.305481,-3.635698519663157,11.71732607816332,-1.094469967962335,22.82677622796849,14.29912858872607,54.04701957236779
1660782261622366,-3.753719386587363,10.83390554665448,-0.2746623941404778,33.321494,-4.421438847454678,9.938175945788304,-1.080127446708916,22.76231912903155,14.47237260491769,54.02962279305041
1660782261638379,-3.20439459830618,8.941786831464015,0.09155413138023499,33.337507,-3.75611906103831,8.045075083434531,-0.7876151530695175,22.69689866576361,14.61623861315147,54.01468085225218
1660782261654391,-2.105745021744042,7.29381246662092,0.1525902189669068,33.353519,-2.420380569392033,6.291299780515121,-0.6134635949056003,22.64748666872016,14.73092961206307,54.00347222226839
1660782261670404,-1.190203707942374,5.645838101777599,0.3967345693140487,33.369532,-1.896620954509377,4.826984222214423,-0.440944989509287,22.61295065652895,14.8198758840849,53.99503695359306
1660782261686417,-3.38750286106665,4.913405050736174,0.5798428320745188,33.385545,-4.049951419847466,3.918369010396963,-0.2789454578287541,22.5653780775341,14.88983870994579,53.98927783001436
1660782261702429,-6.805523765926637,3.936827649347606,0.5188067444876197,33.401557,-6.900876773972777,3.044893950800776,-0.2495720853785506,22.47777145198353,14.94554481363538,53.9850496896687
1660782261718442,-5.76791027695117,2.166781109330941,0.8850232700083325,33.41757,-6.764332906329797,1.269307928163417,0.02477426882934848,22.36844977454111,14.98005842866709,53.98325130713631
1660782261734455,-2.838178072785468,-0.1525902189669068,1.678492408636657,33.433583,-3.208076675620207,-1.159259819189147,0.8453655629595247,22.28867049788551,14.98093881353888,53.99021242579062
1660782261750467,2.227817196917613,-2.227817196917613,2.227817196917613,33.449595,2.01349952243464,-2.99875151786099,1.470042070776752,22.27911388066003,14.94767472284248,54.0087356868605
1660782261766480,9.002822919050914,-2.777141985198796,1.739528496223329,33.465608,7.744636931962086,-3.874043048621746,0.8265410294721534,22.3571789722952,14.89269236631062,54.0271083516625
1660782261782493,13.15327687495233,-4.180971999694748,0.0305180437933358,33.481621,13.44678365219365,-4.960308873549258,-0.7453909373890326,22.52671033696845,14.82201755093325,54.02775755239917
1660782261798505,19.43999389639112,-6.927595941100208,-1.129167620355474,33.497633,18.42558934820403,-7.898064700679526,-1.924800049440581,22.78168932097163,14.71915056233942,54.00639602450453
1660782261814518,23.52941176470586,-12.11566338597686,-1.617456321049758,33.513646,22.81560638873854,-13.08818095544029,-2.489961342387442,23.11161888686717,14.55126059709046,53.97107793336991
1660782261830531,26.82536049439227,-17.97512779430826,-2.166781109330941,33.529659,27.05857406828797,-18.78658707308315,-3.012557683922895,23.51061233052338,14.29626245286228,53.92705778115942
1660782261846543,30.12130922407869,-21.82040131227586,-2.899214160372367,33.545671,28.76574135379505,-22.85213673654032,-3.603993621830094,23.95720685390005,13.96315266238529,53.87412537071339
1660782261862556,26.94743266956584,-24.75013351644157,-3.753719386587363,33.561684,26.73851256723253,-25.57021347218851,-4.712719872094255,24.40124088526827,13.57577386071546,53.807591662762
1660782261878569,26.21499961852442,-28.10711833371465,-5.889982452124741,33.577697,25.9415445469072,-29.1295588882342,-6.653458525234718,24.82268134218139,13.13817568183208,53.71666223558337
1660782261894581,29.51094834821083,-33.5393301289389,-7.049668116273779,33.593709,28.55399454295548,-34.34907143208694,-7.857028143908289,25.25864565490029,12.63034663926951,53.60057834223023
1660782261910594,29.44991226062393,-38.60532539864198,-5.95101853971164,33.609722,29.13812943737982,-39.65065658050394,-6.795437653864309,25.72018264674297,12.03834881516878,53.48335861584805
1660782261926635,26.33707179369799,-42.69474326695672,-3.570611123826893,33.625763,25.73857247241857,-43.47691533066446,-4.398010569399003,26.15919626202136,11.37332823987943,53.39381103006194
1660782261942648,22.064545662623,-45.19722285801481,-1.068131532768803,33.641776,21.69564526228179,-46.24005836143687,-1.906744452252671,26.53867000389896,10.65559245034262,53.34337298988873
1660782261958661,17.54787518120088,-48.18799114976741,1.678492408636657,33.657789,16.75625674792355,-49.03814690809246,0.9253924935062396,26.8462852199806,9.893366808186387,53.33552217421876
1660782261974673,10.46768902113376,-50.87357900358597,4.913405050736174,33.673801,10.01771069878723,-51.81730391559693,4.002447155339466,27.06047695955429,9.086523201596872,53.37494489140953
1660782261990686,4.913405050736174,-53.19295033188382,7.232776379034021,33.689814,4.644748295689532,-54.09418406042018,6.444637903311049,27.1777766315101,8.239231297788736,53.45852157187873
1660782262006699,2.410925459678083,-55.02403295948739,9.063859006637584,33.705827,1.466912473792082,-55.98129813282188,8.280953459457294,27.22666991766596,7.3586274402428,53.57632630278088
1660782262022711,-1.678492408636657,-56.54993514915691,11.07804989700162,33.721839,-1.994721617088988,-57.44933054809125,10.17496431006451,27.22244744451958,6.451182410795495,53.72397364493705
1660782262038724,-5.096513313496644,-57.34340428778523,12.97016861219186,33.737852,-5.532362351731526,-58.21554871641459,12.2178443329686,27.16223077276902,5.525863376679448,53.90311611408132
1660782262054737,-7.476920729381163,-57.58754863813238,15.10643167772946,33.753865,-8.213850967488023,-58.63776610729938,14.2388424663988,27.05226106621526,4.591036858089736,54.11476960847626
1660782262070749,-10.22354467078662,-58.68619821469451,17.0595864805066,33.769877,-10.67768524619929,-59.44780767997572,16.2635800328705,26.90112877650576,3.646352267791535,54.35878898847042
1660782262086762,-10.95597772182805,-59.84588387884333,19.25688563363088,33.78589,-11.42847345577558,-60.86518687205172,18.41304101112404,26.72427950688996,2.683848311375316,54.63620195682237
1660782262102775,-8.697642481116873,-61.37178606851307,21.63729304951539,33.801903,-9.293087894621781,-62.31740216333478,20.8160010514753,26.55850701608679,1.698387599092224,54.95003429332316
1660782262118787,-6.866559853513309,-62.40939955748832,24.01770046540014,33.817915,-7.313441296550812,-63.20544203368904,23.22985803999901,26.42565478255741,0.6942048455160332,55.30240116605496
1660782262134800,-5.706874189364498,-63.20286869611664,26.09292744335085,33.833928,-6.539099630536773,-64.2318302598101,25.21064705836325,26.3148344551407,-0.3252933328319598,55.68992520684186
1660782262150813,-3.875791561760934,-65.46120393682759,27.86297398336751,33.849941,-3.837598195394877,-66.39396213743554,27.06436614079617,26.23182087253325,-1.370299672009925,56.10812531243513
1660782262166825,0.8850232700083325,-67.96368352788591,29.93820096131822,33.865953,-0.2014813258741422,-68.76219136101166,29.16228597788687,26.1995082363631,-2.451548899997502,56.5579385293846
1660782262182838,0.5798428320745188,-68.8181887541009,31.52513923857464,33.881966,0.2465029155107045,-69.86127146801286,30.63113251857667,26.19986840908019,-3.560536602629698,57.03628587735631
1660782262198851,-0.8239871824216607,-69.12336919203472,31.76928358892178,33.897979,-1.214761164294803,-70.01196521848819,30.94020514653914,26.19212234308992,-4.679522496121707,57.52885657867724
1660782262214863,-0.8239871824216607,-69.30647745479519,31.95239185168225,33.913991,-1.465998416388764,-70.1632576838342,31.24332764108463,26.17067626644445,-5.800924279340286,58.02632484097823
1660782262230876,-0.4577706569009478,-69.36751354238186,33.11207751583106,33.930004,-1.199112303962058,-70.39247684810798,32.14756046707501,26.14935538068164,-6.925370155595823,58.5334519458435
1660782262246856,-1.068131532768803,-69.48958571755543,33.60036621652534,33.945984,-1.198596964666695,-70.31468141129191,32.8358532247771,26.13017370653261,-8.051027421671023,59.05331925537832
1660782262262869,-1.678492408636657,-68.51300831616686,33.90554665445939,33.961997,-2.402896370281784,-69.50736870957181,33.13563308343571,26.10136175985302,-9.169603822637933,59.58109114584402
1660782262278882,-6.256198977645454,-67.17021438925758,34.51590753032724,33.97801,-6.995463323649509,-68.02829697140884,33.58318944586711,26.02617488230158,-10.26988914808578,60.11484172607845
1660782262294894,-12.29877164873733,-65.8884565499352,34.76005188067438,33.994022,-12.48875222476535,-66.86037418798955,34.02901562570921,25.87030115791426,-11.34899851736096,60.65573936665105
1660782262310907,-13.94674601358042,-65.8884565499352,34.88212405584795,34.010035,-14.54743466720088,-66.77032033481396,34.01582939397545,25.65401166277853,-12.41804407354339,61.20009812680853
1660782262326920,-14.49607080186161,-66.19363698786901,34.33279926756677,34.026048,-15.26994550248852,-67.16706810573611,33.5168484697106,25.41547262142101,-13.48954318106779,61.74035954971802
1660782262342932,-16.93751430533302,-66.25467307545591,33.60036621652534,34.04206,-17.27401715139256,-67.05375488040427,32.77085831413734,25.15512092018996,-14.56330976495692,62.27066120398881
1660782262358945,-18.03616388189516,-65.15602349889377,32.74586099031035,34.058073,-18.45872077058913,-66.2986198973893,31.94700934224716,24.86925901681411,-15.63012876317926,62.78840414523989
1660782262374958,-18.46341649500255,-64.9729152361333,31.95239185168225,34.074086,-19.18974499802339,-65.60605987849442,31.10385133851028,24.56807129066521,-16.68536620138633,63.29281103068595
1660782262390970,-20.47760738536659,-64.66773479819949,31.40306706340107,34.090098,-21.1738266896917,-65.83306471373669,30.56592030633444,24.24516271716349,-17.73687919812418,63.78616920384471
1660782262406983,-21.75936522468896,-65.94949263752187,31.3420309758144,34.106111,-21.67294027910419,-66.78205007838162,30.57883343945303,23.90238858141312,-18.79780011646113,64.27532723381101
1660782262422996,-19.25688563363088,-66.31570916304258,31.2809948882275,34.122124,-20.42752603180107,-67.14466940751026,30.40629437665013,23.56558485092588,-19.86921387234826,64.76320825633984
1660782262439008,-21.02693217364754,-65.58327611200116,30.24338139925226,34.138136,-21.39699292842347,-66.67662189885655,29.39769070360229,23.23098869924408,-20.9397842027992,65.24164013698186
1660782262455021,-23.16319523918514,-65.76638437476163,29.08369573510322,34.154149,-23.33971745618925,-66.5609014924579,28.34460411424237,22.87309501616718,-22.00568438992972,65.70357849552461
1660782262471034,-21.39314869916825,-66.19363698786901,28.71747920958251,34.170162,-22.39976410564684,-67.14043316241859,27.83418281087139,22.50717916367249,-23.07529506716873,66.15300879092553
1660782262487046,-20.05035477225897,-66.62088960097662,27.98504615854108,34.186174,-20.37090803131562,-67.57252826685227,27.13592381789631,22.16501378657679,-24.15299875860289,66.59276964395566
1660782262503059,-20.35553521019301,-66.37674525062948,26.82536049439227,34.202187,-20.78337747079083,-67.28844972505702,26.08048509081073,21.83577950255994,-25.23188658253817,67.01850091522532
1660782262519072,-22.8580148012511,-65.64431219958806,26.27603570611109,34.2182,-23.56971158100231,-66.50200437299712,25.40380833983296,21.48095479014559,-26.3022102153226,67.43037526267047
1660782262535084,-25.8487830930037,-64.72877088578616,25.90981918059037,34.234212,-26.40184274445458,-65.75747098218828,25.06440788635376,21.08118235554194,-27.36028601816409,67.83412099247997
1660782262551097,-27.4967574578468,-64.30151827267878,25.17738612954895,34.250225,-27.74181696848397,-65.15513592001874,24.41450747246437,20.64803307783843,-28.40758687338174,68.22995231535052
1660782262567108,-28.10711833371465,-63.69115739681092,24.13977264057371,34.266236,-28.97320908266333,-64.56783121899953,23.28428384598067,20.19431286942925,-29.44537061049389,68.61154264589808
1660782262583120,-30.4875257495994,-63.26390478370331,22.8580148012511,34.282248,-30.89363964148787,-64.31064237453171,21.99828676041019,19.71537807963604,-30.47639839924214,68.97380321074921
1660782262599133,-29.87716487373154,-63.20286869611664,21.63729304951539,34.298261,-30.35400420268707,-64.0254476505789,20.89472089033099,19.22539692888264,-31.50308711944302,69.31694727195514
1660782262615146,-27.13054093232608,-61.43282215609975,20.41657129777968,34.314274,-27.6171301717945,-62.33129978959547,19.53748835732262,18.76162785388679,-32.51394109896442,69.64040494593637
1660782262631158,-28.47333485923537,-58.13687342641333,17.73098344396112,34.330286,-29.3021109652098,-59.19717206559567,16.8872834457448,18.30627392479075,-33.48616887380594,69.93180312036091
1660782262647171,-35.49248493171604,-55.93957427328905,13.76363775082018,34.346299,-35.60313849652628,-56.67623687647182,13.02918684087605,17.78703192909686,-34.41315614534248,70.17113488265387
1660782262663184,-35.43144884412914,-55.3292133974212,10.46768902113376,34.362312,-36.35797374144882,-56.38681439607506,9.530722569843597,17.21134303119306,-35.31766055552286,70.35161415793964
1660782262679196,-27.43572137026013,-56.67200732433048,8.270389868009488,34.378324,-27.6397880075287,-57.56001447951481,7.538972102438839,16.69936093720124,-36.22923518652757,70.48817171531789
1660782262695209,-18.82963302052326,-57.40444037537191,7.537956816968062,34.394337,-19.50359399373038,-58.27612483979252,6.678127997157789,16.32221388119117,-37.15592430108203,70.60190851611466
1660782262711222,-18.76859693293659,-57.34340428778523,7.11070420386045,34.41035,-19.50301642496291,-58.29184203647132,6.268601481622957,16.01016099784162,-38.08846803609215,70.70548235194491
1660782262727234,-21.33211261158158,-57.95376516365309,7.415884641794491,34.426362,-21.44529761465926,-58.95187704044527,6.617791941383787,15.68257448552464,-39.02641778870748,70.80857349932896
1660782262743247,-18.21927214465541,-59.66277561608308,8.758678568703772,34.442375,-18.97867164348114,-60.41762946141054,7.95557530926135,15.35918273145952,-39.98137384072232,70.92516043733411
1660782262759260,-15.3505760280766,-60.51728084229808,10.10147249561305,34.458388,-16.06363718560103,-61.59907565955506,9.225929325672459,15.07884426082686,-40.95750748169004,71.06261247441358
1660782262775272,-15.96093690394446,-61.31074998092618,10.46768902113376,34.4744,-16.10691516064437,-62.1467941987533,9.656446741367942,14.8214798420569,-41.94747444055651,71.21367148294991
1660782262791285,-15.04539559014256,-61.43282215609975,10.58976119630734,34.490413,-15.83544875312404,-62.35409010945983,9.834902816231562,14.56594093074675,-42.94348151502221,71.3696022794107
1660782262807298,-13.70260166323328,-61.43282215609975,10.95597772182805,34.506426,-14.2182448021746,-62.40285053438513,10.02844616606371,14.32551138230436,-43.94153704017297,71.52850907126906
1660782262823310,-13.58052948805971,-61.67696650644689,10.58976119630734,34.522438,-13.95834774084326,-62.52397456492302,9.829184693224947,14.10009864196022,-44.94095164096744,71.68737011814336
1660782262839323,-13.51949340047304,-61.61593041886022,10.2845807583733,34.538451,-14.30043719717428,-62.62326818443982,9.457514931352275,13.87402836245608,-45.94212958296234,71.84166371513999
1660782262855336,-12.60395208667114,-61.2497138933395,10.04043640802615,34.554464,-12.86572095176575,-62.0903589009142,9.219094960209199,13.65669909726456,-46.93983859964518,71.99107659427249
1660782262871348,-11.26115815976186,-59.84588387884333,9.796292057679011,34.570476,-11.93574018396795,-60.79248838489631,8.914669945319506,13.45828740817869,-47.92290137793166,72.13614671351671
1660782262887359,-13.214312962539,-58.56412603952094,9.430075532158298,34.586487,-13.80949823404333,-59.56390713621173,8.703328079897219,13.2523255008346,-48.88575254210053,72.27709069771845
1660782262903372,-13.58052948805971,-58.56412603952094,9.67421988250544,34.6025,-14.003970944206,-59.27987298010703,8.800531717224651,13.02981774740861,-49.83650278303108,72.41712157609543
1660782262919385,-9.369039444571628,-58.3199816891738,9.796292057679011,34.618513,-9.853630327548517,-59.51482705615615,8.909405831556914,12.83895693723457,-50.78686038332118,72.55880107648568
1660782262935397,-8.575570305943302,-58.01480125123976,9.613183794918768,34.634525,-9.188462649420826,-58.74082701609483,8.946161873838799,12.68662019341881,-51.73290561589919,72.70164561812885
1660782262951410,-16.08300907911803,-56.06164644846263,9.979400320439479,34.650538,-16.78377196852485,-56.93484764293169,9.003446946607996,12.47884231647525,-52.65831101317141,72.84524248869242
1660782262967423,-23.46837567711896,-54.77988860914024,9.796292057679011,34.666551,-23.67822056321803,-55.99912563502666,9.034148631473544,12.15514637622131,-53.56178279939508,72.98954325331707
1660782262983435,-23.773556115053,-55.51232166018167,10.10147249561305,34.682563,-24.29387555418723,-56.08101967464366,9.310829971913408,11.77136960728206,-54.45842396187244,73.13630308214417
1660782262999448,-25.23842221713585,-54.23056382085906,10.71183337148091,34.698576,-26.29968173114809,-55.30477232430857,9.837671076293699,11.36662114899938,-55.34951029786406,73.28949109052982
1660782263015461,-32.86793316548415,-52.33844510566882,10.71183337148091,34.714589,-32.84055257973684,-53.39463140380746,9.879124777437589,10.8934992745123,-56.21910552768899,73.44722545735968
1660782263031473,-36.77424277103842,-50.93461509117265,9.979400320439479,34.730601,-37.25131758979008,-51.55321670053687,9.245427489734181,10.33276431315609,-57.05868831252374,73.60022187549706
1660782263047486,-36.71320668345175,-49.16456855115598,9.67421988250544,34.746614,-37.99760774492882,-50.33009444466649,8.717250376405003,9.730772910478336,-57.87375480168537,73.74392329842617
1660782263063499,-39.15465018692316,-48.55420767528813,9.369039444571628,34.762627,-38.75657718988671,-49.44081655500025,8.66133200193571,9.116739430999813,-58.67192208968271,73.88295195745289
1660782263079511,-38.72739757381555,-47.45555809872599,9.185931181811156,34.778639,-39.78128161485535,-48.21447853053708,8.324153084597693,8.488436560561876,-59.45316445036701,74.01883583814515
1660782263095524,-39.58190280003055,-45.746547646296,7.904173342488775,34.794652,-40.16227341372331,-46.87392661643236,7.026889925128994,7.848888120333247,-60.21387169154276,74.14164418222296
1660782263111537,-39.15465018692316,-45.86861982146957,6.134126802471883,34.810665,-39.34513049035487,-46.67161270359796,5.400601510076355,7.212828889100622,-60.96223600610301,74.24106411370461
1660782263127549,-35.12626840619532,-46.72312504768456,5.218585488670215,34.826677,-35.91477064764128,-47.66498807509622,4.354452168049808,6.610749679996653,-61.71692881233256,74.31910454312963
1660782263143562,-29.81612878614465,-47.88281071183337,4.60822461280236,34.84269,-30.30985364353179,-48.79065259338186,3.746605717419766,6.080952685667269,-62.48857393768039,74.38391300621338
1660782263159575,-24.26184481574728,-48.6762798504617,4.058899824521177,34.858703,-24.76486414434713,-49.65630870501376,3.30040930138236,5.640354943364238,-63.27614962806755,74.44028912636379
1660782263175587,-21.27107652399468,-49.34767681391622,4.058899824521177,34.874715,-21.71066581383014,-50.20707929200134,3.216184242866388,5.26855070369882,-64.07505673204368,74.49242187471778
1660782263191600,-22.18661783779657,-49.71389333943694,4.303044174868319,34.890728,-22.86094612088426,-50.6021443894943,3.441517487884394,4.911977808221105,-64.88153052149565,74.54568348856378
1660782263207611,-24.32288090333396,-50.50736247806526,4.730296787975931,34.906739,-24.96372169781974,-51.58407781537836,3.944135736702784,4.529380465671473,-65.69902029913463,74.60476871436047
1660782263223623,-22.79697871366443,-52.3994811932555,5.584802014190927,34.922751,-22.84041280021639,-53.11804388425686,4.783987843305991,4.146947389687184,-66.53663727273171,74.67459370300054
1660782263239636,-18.46341649500255,-53.31502250705739,6.195162890058782,34.938764,-19.52706449637088,-54.36857897516455,5.299069087576857,3.808007571314485,-67.39653025560708,74.7552581584476
1660782263255649,-20.29449912260611,-54.59678034637977,5.828946364538069,34.954777,-20.72973375158173,-55.49952574445017,5.066743464693858,3.485953185330865,-68.27547509336399,74.83818465886577
1660782263271661,-22.49179827573039,-56.30579079880977,5.828946364538069,34.970789,-22.60702094139713,-57.17118133871696,4.994018309589324,3.139259147787034,-69.17684075002933,74.91867075306004
1660782263287674,-19.01274128328373,-57.95376516365309,6.561379415579495,34.986802,-20.12778455935583,-58.92169784633879,5.715159855041364,2.79738070378101,-70.10558378350977,75.00434417837708
1660782263303687,-18.09719996948184,-58.74723430228119,7.29381246662092,35.002815,-18.19333532533866,-59.69128735409463,6.501498017562662,2.490811744703454,-71.05448766511324,75.10207744135792
1660782263319699,-20.96589608606086,-58.56412603952094,7.660028992141633,35.018827,-21.7284954034529,-59.37820232030276,6.801847625159247,2.171437098873121,-72.00704358250842,75.2085042064997
1660782263335712,-25.48256656748299,-58.01480125123976,7.782101167315204,35.03484,-25.95017950291398,-59.06996070566532,6.993524546163204,1.790007699622186,-72.95462888671616,75.31886718387028
1660782263351725,-24.50598916609442,-58.56412603952094,8.026245517662346,35.050853,-24.96041681759984,-59.40171720535316,7.191995053512409,1.382722929058076,-73.90240231000432,75.43235134066768
1660782263367737,-20.35553521019301,-58.62516212710761,7.843137254901876,35.066865,-21.01530458195427,-59.54559988064908,6.987222647745003,1.014917157861643,-74.85398084669234,75.54578508227775
1660782263383750,-19.25688563363088,-57.77065690089262,7.049668116273779,35.082878,-19.74361749288466,-58.72988831738306,6.280778993214829,0.6888457812629314,-75.80018475227659,75.65192909540542
1660782263399763,-21.33211261158158,-56.54993514915691,6.073090714885211,35.098891,-21.78390645544791,-57.45990903644063,5.228454691700326,0.3566255896762708,-76.72970313110719,75.74400296488474
1660782263415775,-22.18661783779657,-55.87853818570238,4.974441138323073,35.114903,-22.81960508675542,-56.75937206185502,4.104838950474866,-0.0002025026613558523,-77.64345737989355,75.81866931402215
1660782263431788,-18.76859693293659,-56.12268253604952,4.303044174868319,35.130916,-19.35645653045377,-57.08381592889052,3.562013036068407,-0.3376109955990294,-78.55420288381951,75.8800041299145
1660782263447801,-13.51949340047304,-56.42786297398334,4.486152437628789,35.146929,-13.74365675896875,-57.37792920656591,3.613992648947928,-0.6024119019144095,-79.46989684490316,75.93741217539463
1660782263463813,-11.38323033493543,-55.02403295948739,3.936827649347606,35.162941,-12.30954618291601,-55.84163027809041,3.096804764592101,-0.8108375254494876,-80.37565332078042,75.99109855470294
1660782263479826,-15.22850385290303,-51.91119249256121,2.410925459678083,35.178954,-15.61151967763546,-52.92469832331627,1.639582103824683,-1.034206052333899,-81.24578394959167,76.02898964965028
1660782263495839,-16.32715342946517,-50.20218204013122,1.312275883115944,35.194967,-16.62489926586022,-51.10366667714035,0.4380047805276865,-1.292097403881865,-82.07801086959532,76.04561034472511
1660782263511851,-12.05462729839019,-49.83596551461051,0.7629510948347615,35.210979,-12.98941732647672,-50.73390875125015,-0.01374551566162355,-1.52901193662056,-82.89271147302244,76.04900441884404
1660782263527862,-10.22354467078662,-48.85938811322194,0.09155413138023499,35.22699,-10.44683632110641,-49.77877762787798,-0.7773657620325611,-1.716501965801225,-83.69681296405547,76.04267552862248
1660782263543875,-10.77286945906758,-46.66208896009766,-1.617456321049758,35.243003,-11.49289007054985,-47.60761788840343,-2.412452982120306,-1.892019776934475,-84.47590412818572,76.01715697866926
1660782263559888,-12.29877164873733,-44.46478980697339,-3.20439459830618,35.259016,-12.6518249743796,-45.38847238275767,-4.025783260673004,-2.085177497293911,-85.219872850355,75.96565108872691
1660782263575900,-11.68841077286947,-42.81681544213029,-3.936827649347606,35.275028,-12.38951186904278,-43.6747480738333,-4.782963481177386,-2.28550819204129,-85.93237861400773,75.89518111479211
1660782263591913,-11.62737468528258,-41.22987716487387,-4.180971999694748,35.291041,-12.11648975670018,-42.25536964119776,-4.979908091383376,-2.481556205047233,-86.61981955572799,75.81707814221163
1660782263607926,-12.29877164873733,-40.1922636758984,-4.547188525215461,35.307054,-12.70940252094718,-40.99483178198894,-5.385830984290257,-2.680163343268412,-87.28582116711348,75.73415222960624
1660782263623938,-14.12985427634089,-38.42221713588174,-5.462729839017356,35.323066,-14.76832683672916,-39.46133456838362,-6.278349995697887,-2.899985178129823,-87.92947049791647,75.64083878176633
1660782263639951,-17.0595864805066,-36.34699015793103,-6.378271152819025,35.339079,-17.77320748247857,-37.14835753131496,-7.210158180860793,-3.160317452683485,-88.54234803471405,75.53293071635386
1660782263655964,-19.74517433432516,-33.66140230411247,-6.805523765926637,35.355092,-19.72192020892378,-34.70119344514977,-7.620997856450922,-3.460278474214703,-89.11714444252577,75.41428146805536
1660782263671976,-19.1348134584573,-32.92896925307105,-6.805523765926637,35.371104,-20.33150087146825,-33.72062401637019,-7.616179098418989,-3.780705842857839,-89.66451898221793,75.29238405241641
1660782263687989,-19.56206607156469,-33.66140230411247,-6.866559853513309,35.387117,-19.72093313071973,-34.73007687596731,-7.741683893014272,-4.101125314875343,-90.21212458935663,75.16952114848495
1660782263704002,-16.08300907911803,-35.55352101930271,-7.537956816968062,35.40313,-16.56566534286498,-36.32763809493402,-8.285386231901953,-4.391418102664021,-90.78058630912385,75.04130458748561
1660782263720014,-12.17669947356376,-36.04180971999699,-8.392462043183059,35.419142,-12.87885826992634,-37.05774533524423,-9.266381708443978,-4.626974291566352,-91.36766937656527,74.90089044396285
