Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),Seconds,vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660782271358816,-0.9015640497444112,-0.3024338139925229,-0.2999923704890515,39.698782,-0.0041382186577374,0.0254564120904912,0.0118475178425384,0.0059749762800466,0.0182485869709309,-0.4777962261155525,0.0087702801174032,0.0004992355866341169,0.0020768179340255877,0.007180953751009467
1660782271374797,-0.900221255817502,-0.3063401235980771,-0.3038986800946057,39.714763,-0.003656116640421,0.0261799097760471,0.0109935155033077,0.0058807405852545,0.0188340015262787,-0.4782764718542218,0.008812635331405482,0.0016578265621889354,-0.0016465425043757365,0.0029471797309097436
1660782271390778,-0.8898451209277485,-0.2825360494392308,-0.3419851987487603,39.730744,-0.0035038031477296,0.0275975525331907,0.009631769959203,0.0058054476011954,0.0194059961102924,-0.4787861690485756,0.008241308149136319,0.010830565306748197,0.019941778489023565,-0.03162540503092037
1660782271406759,-0.8997329671168077,-0.2594644083314259,-0.3781185626001373,39.746725,-0.0036706751387281,0.0295447795270484,0.0080236812510059,0.0057605853649403,0.019963316476501,-0.4793301464372308,0.007245667645033118,0.0008484472059200332,0.03871207763714557,-0.060982891994067645
1660782271422741,-0.9123064011596856,-0.2681315327687494,-0.3495536736095217,39.762707,-0.0040847065314496,0.031749648514046,0.0064778540741989,0.0057523429464869,0.0205070182696227,-0.4799125588322951,0.006840792642029746,-0.01055248815326204,0.027040457879839885,-0.029176202703106835
1660782271438722,-0.9234149691004804,-0.3106126497291521,-0.3025558861676964,39.778688,-0.004622106265801,0.0339077763388435,0.0052503165365607,0.0057806638786935,0.0210406686047651,-0.4805359547070899,0.007187905904312425,-0.019494950484651108,-0.013896593172506522,0.016039426264846612
1660782271454703,-0.9237811856260012,-0.3152513923857483,-0.2969405661097122,39.794669,-0.0051324762357777,0.0357835267411741,0.0044907152719755,0.0058401335088692,0.0215690456213628,-0.4812006614602318,0.007591338290836873,-0.017875050309154705,-0.01668180224619248,0.019489271690547705
1660782271470684,-0.9195086594949262,-0.2943770504310672,-0.3040207522697793,39.81065,-0.0054733154693697,0.037257403839918,0.0042391446427043,0.0059221230671825,0.0220964382180762,-0.4819046685719656,0.007826692156879858,-0.012242271760271706,0.003773285737639742,0.011168176977432498
1660782271486665,-0.9046158541237506,-0.2752117189288166,-0.2997482261387043,39.826631,-0.0055433420586535,0.0383079532741775,0.0044344271925019,0.0060171158893599,0.0226263483522635,-0.482644010036664,0.00801028552524483,0.002385480249813554,0.020644755515901336,0.013896632797656794
1660782271502647,-0.8958266575112535,-0.2763103685053787,-0.3145189593347068,39.842613,-0.0053034685115668,0.038973047090644,0.0049455534140437,0.0061164810253648,0.0231613789421708,-0.4834135761197611,0.00794475348814324,0.010057209176079551,0.017591495345405272,-0.000786690358511144
1660782271518628,-0.8939955748836499,-0.2943770504310672,-0.3253833829251547,39.858594,-0.0047794808177916,0.0393268242114963,0.0056243695461117,0.0062134824375436,0.0237023965520193,-0.4842081509236904,0.007728412042827642,0.010699462623314782,-0.000427667922254904,-0.010486002554063123
1660782271534609,-0.8992446784161134,-0.313054093232624,-0.3167162584878311,39.874575,-0.0040482938987157,0.0394769222332108,0.0063378170494454,0.0063037697613927,0.0242486524746508,-0.4850233451030022,0.007674095809402745,0.004905323181766175,-0.01719423965143052,-0.0016369903050655887
1660782271550590,-0.902784771496147,-0.317326619363699,-0.3106126497291521,39.890556,-0.0032139139876146,0.0395581876848306,0.0069795236855051,0.006385631264858,0.0247989766557266,-0.4858561984514104,0.00773619816053686,0.0012287070915593112,-0.019320089204254987,0.0040199566082521065
1660782271566571,-0.9082780193789576,-0.2916914625772486,-0.3076829175249864,39.906537,-0.0023804339108345,0.0397011604415695,0.0074844181012315,0.006459880362883,0.0253521399758544,-0.4867054041509217,0.007847185191892663,-0.003838086712126154,0.0056835608239759194,0.006254719931176045
1660782271582553,-0.9069352254520484,-0.2770428015564201,-0.3076829175249864,39.922519,-0.0016294681262878,0.0399862812008974,0.0078372501213846,0.006529114265285,0.02590664075036,-0.4875711515657986,0.007939960264720354,-0.002245763506695364,0.018298999660324,0.005629247938058413
1660782271598534,-0.909620813305867,-0.2786297398336765,-0.3145189593347068,39.9385,-0.0010068343271465,0.0404141146359242,0.0080637050766848,0.0065964507206793,0.0264611672889098,-0.4884546480912734,0.007951833706920389,-0.004438216224462499,0.015040855244760787,-0.0010861144844958037
1660782271614532,-0.9080338750286104,-0.2901045242999922,-0.310368505378805,39.954498,-0.0005194806311319,0.0409126510171151,0.0082108745710694,0.0066642227665953,0.0270147647975104,-0.4893575102164591,0.008009122170413033,-0.0025661501524854025,0.003209463700600601,0.0027579055242653583
1660782271630513,-0.9057145037003128,-0.3015793087663079,-0.3175707637140461,39.970479,-0.00014118016131,0.0413786810557627,0.0083247468805589,0.0067331787970566,0.0275661627219164,-0.4902812015163882,0.007946153414718786,-0.00022210094176899897,-0.007438788689143605,-0.003999917529878105
1660782271646494,-0.9040054932478828,-0.3004806591897457,-0.319890135042344,39.98646,0.0001758897261437,0.0417243764012158,0.0084365040191661,0.0068024366875696,0.0281137970677085,-0.4912265881215448,0.007851442006310421,0.001338218559594928,-0.005706125201323242,-0.005687359972358419
1660782271662476,-0.9020523384451056,-0.2979171435111007,-0.3176928358892197,40.002442,0.0004871207237941,0.0418985667778803,0.0085644850641018,0.0068699548325783,0.0286565102560004,-0.4921936817952354,0.007787489459136204,0.002962236026134879,-0.0028283485704104216,-0.0031410547373107445
1660782271678457,-0.9029068436713206,-0.2957198443579765,-0.3134203097581447,40.018423,0.0008419676911996,0.0418827057938941,0.0087180765754226,0.0069330990963167,0.0291933164022236,-0.4931816396715029,0.0077925154620256,0.0018969577199279275,-0.0005679444755575247,0.0010183242543878035
1660782271694438,-0.9060807202258334,-0.2996261539635307,-0.3047531853208207,40.034404,0.0012731717006825,0.0416842193867949,0.008891885304851,0.0069891434057766,0.029722597587476,-0.4941889763398605,0.007929874204757908,-0.001149226951126403,-0.0040268286730005265,0.008716903822540645
1660782271710419,-0.9055924315251392,-0.2985275043869686,-0.3021896696421757,40.050385,0.0017903679716715,0.041337301997057,0.0090598316591,0.0070357767001723,0.0302422345915233,-0.4952138768445643,0.008086513609192393,-0.0005948444253890406,-0.002635361186794638,0.010152377551067071
1660782271726400,-0.9058365758754864,-0.2980392156862743,-0.3081712062256807,40.066366,0.0023789416774989,0.0409017159209224,0.0091821227611941,0.0070716028594627,0.030750515119613,-0.4962545426158611,0.008147450954274884,-0.0007550898981625309,-0.0019323652374902411,0.003753756870805869
1660782271742382,-0.9033951323720149,-0.2957198443579765,-0.3150072480354011,40.082348,0.003003781765767,0.0404515648978414,0.0092227180916357,0.0070964568817232,0.0312464173569302,-0.4973095425547958,0.008097537763424222,0.001517718244778088,0.0003483054817268183,-0.002774056445023043
1660782271758363,-0.9022964827954528,-0.2924238956282901,-0.3225757228961625,40.098329,0.0036166244729404,0.0400563941240655,0.0091637706860316,0.0071113848448087,0.0317289154667059,-0.4983781135506273,0.007944179120511366,0.002354731039206137,0.003279828790271888,-0.00930827817520602
1660782271774344,-0.9026626993209734,-0.29584191653315,-0.3184252689402611,40.11431,0.0041654308308551,0.0397637346013093,0.0090090239606601,0.0071183007681006,0.0321967984247156,-0.4994603085993846,0.0078646341442153,0.0017896630623169818,-0.00012437290312922178,-0.004642041797374152
1660782271790325,-0.903028915846494,-0.2954757000076293,-0.3131761654077976,40.130291,0.0046044196520454,0.0395934199213587,0.0087809122684764,0.0071194812697291,0.0326495432198342,-0.5005569491973104,0.007866250693573064,0.0012811018831168086,0.00021765926015232528,0.0005463555615803917
1660782271806306,-0.9055924315251392,-0.296696421759365,-0.3111009384298464,40.146272,0.0049035270518082,0.0395435625566864,0.0085162540824336,0.0071170911214038,0.0330874087887701,-0.5016694476349922,0.00790798222458103,-0.0011541724159754851,-0.000902756242425029,0.0023594242855784486
1660782271822288,-0.9059586480506598,-0.2955977721828029,-0.3108567940794993,40.162254,0.0050558639885856,0.0395984655239625,0.0082566272389831,0.0071128607381371,0.0335105611731968,-0.5027995270834194,0.00795053534029407,-0.0013683500473464782,0.00017630400072338182,0.002343211772332987
1660782271838269,-0.9069352254520484,-0.29755092698558,-0.3176928358892197,40.178235,0.0050814652748586,0.0397343359390196,0.008034200451331,0.0071079531927432,0.0339190926423235,-0.5039488164761149,0.007900601118759792,-0.002110434703861519,-0.0015991657218483724,-0.004043547033648676
1660782271854250,-0.909620813305867,-0.294987411306935,-0.315617608911269,40.194216,0.0050259832781886,0.0399216261158934,0.0078652993085744,0.0071029693813088,0.0343133476196839,-0.5051184108660269,0.007896980008378275,-0.004316420301912038,0.000867914961116989,-0.0017714880501281671
1660782271870231,-0.9124284733348592,-0.2918135347524222,-0.3137865262836654,40.210197,0.0049538495912478,0.0401204387124049,0.0077556955079171,0.0070979420865567,0.0346937608365078,-0.5063085135624651,0.007933167823502476,-0.0064116722978139196,0.003637612364066789,5.363511972789059e-05
1660782271886212,-0.9110856794079498,-0.2896162355992979,-0.3143968871595333,40.226178,0.0049364528122657,0.0402775684399872,0.0077065161067714,0.0070922328477731,0.0350616834902117,-0.5075181937445052,0.007952278288013833,-0.00456199053381412,0.005251420365471993,-0.0005010531805260121
1660782271902194,-0.9092545967803464,-0.2890058747234301,-0.3131761654077976,40.24216,0.0050374747146092,0.0403397964597872,0.0077170081482524,0.0070844656678285,0.0354196369043389,-0.5087453798064487,0.007977711942158771,-0.0024578171155896777,0.005275603117205763,0.0006477017140887331
1660782271918175,-0.906446936751354,-0.2914473182269015,-0.3125658045319297,40.258141,0.0052990915867116,0.0402775688741109,0.0077899569411869,0.0070726840636783,0.0357689114283504,-0.5099871828489174,0.007993834782695336,0.000314858622062375,0.002550743652360965,0.0011322563309609235
1660782271934173,-0.9032730601968412,-0.2985275043869686,-0.3114671549553671,40.274139,0.0057327530204567,0.0401007519225168,0.0079349060664819,0.0070547467064197,0.0361087192179257,-0.5112403567663397,0.008004188611758757,0.0031398616589176642,-0.004076498256935568,0.0020078153167712443
1660782271950154,-0.901075761043717,-0.2985275043869686,-0.3101243610284578,40.29012,0.0063169092638191,0.039859320701822,0.0081624904845182,0.0070288467567612,0.0364389183052957,-0.5125017238138317,0.008021484472086041,0.004803444730837714,-0.0036688484312420444,0.0030155483193124444
1660782271966136,-0.900221255817502,-0.29755092698558,-0.3111009384298464,40.306102,0.0070024307476019,0.0396289609378218,0.0084788458676639,0.0069939812854141,0.0367609561061768,-0.5137686337799956,0.008020995141127182,0.005092154961347406,-0.002423043926868096,0.001835073826131517
1660782271982117,-0.9032730601968412,-0.298405432211795,-0.3121995880064085,40.322083,0.0077243795571626,0.0394852085798401,0.0088873114880455,0.0069501574104098,0.0370762732795297,-0.5150393703437616,0.008020955968888346,0.0018363155238073636,-0.00294979423777475,0.0006627818246124351
1660782271998098,-0.9031509880216676,-0.2938887617303729,-0.3093919279774164,40.338064,0.0084166513494745,0.03948113895729,0.0093885121298755,0.0068982576626888,0.037386621615043,-0.516313271025708,0.008058982230557364,0.0017625489290827856,0.0014101886192825486,0.0031233976682441544
1660782272014079,-0.9097428854810404,-0.2832684824902722,-0.3097581445029371,40.354045,0.0090255126098883,0.039640143785716,0.0099722751049654,0.0068397328362244,0.037694907281331,-0.5175905963987474,0.008122122089598336,-0.004346413677260963,0.01082742107344492,0.002481463028451092
1660782272030060,-0.911329823758297,-0.2803387502861065,-0.3098802166781107,40.370026,0.0095191978444123,0.0399556311810384,0.010609685580346,0.0067763068939817,0.038003611487194,-0.518872296658074,0.00819044652551863,-0.005340016759065702,0.012381437949849583,0.0021234517679497023
1660782272046042,-0.9107194628824292,-0.2905928130006865,-0.3084153505760278,40.386008,0.0098918533073011,0.0403899568517017,0.0112553187368125,0.0067096952720282,0.0383133245836108,-0.5201596645678107,0.008263833167518771,-0.004256690294878185,0.001914637711742606,0.003229486083029365
1660782272062023,-0.9105973907072556,-0.2953536278324558,-0.3125658045319297,40.401989,0.0101610861720036,0.0408818622078426,0.0118576151219129,0.0066413168792778,0.0386233522911765,-0.5214539055934628,0.008270056014585182,-0.0037211563077341747,-0.0025615594080239945,-0.0008288710855852699
1660782272078004,-0.9059586480506598,-0.2985275043869686,-0.3135423819333183,40.41797,0.0103601146761876,0.0413656730972535,0.0123684680517071,0.0065721107591716,0.038932789291319,-0.5227557819590994,0.008237468996861156,0.0008258277139754355,-0.005161892366283172,-0.0016249036382764426
1660782272093985,-0.908766308079652,-0.2973067826352329,-0.3104905775539786,40.433951,0.0105274457608027,0.0417866509795933,0.0127507023240255,0.0065025238038085,0.0392406800166327,-0.5240654442615976,0.00826473274726026,-0.0017836490835150265,-0.003547053553092705,0.001284210666956942
1660782272109966,-0.9075455863279164,-0.2857099259937437,-0.3117112993057143,40.449932,0.0106975069016861,0.0421043230898503,0.0129859439229462,0.0064325664463877,0.0395450965487021,-0.5253824667446031,0.00827298110309071,-0.000506634598601563,0.007244822779556848,5.714002369910931e-05
1660782272125948,-0.9057145037003128,-0.2831464103150987,-0.3135423819333183,40.465914,0.0108945736437621,0.0422948868333,0.0130765082306216,0.0063618690008016,0.0398422824464563,-0.5267060073986147,0.00825009611411179,0.001192003226101801,0.008827504612381687,-0.0015965483435144145
1660782272141929,-0.9057145037003128,-0.2885175860227358,-0.3153734645609218,40.481895,0.0111310079840052,0.0423579529543868,0.0130379833780265,0.0062898234489936,0.0401275107941685,-0.5280349682089588,0.008201281821705278,0.0010728029034915432,0.003110696014270109,-0.0030848678740061364
1660782272157910,-0.9063248645761806,-0.2931563286793315,-0.3141527428091861,40.497876,0.0114095529674376,0.0423167234058347,0.0128935424241659,0.006215825571551,0.040397064967558,-0.5293681073026868,0.008172377641539528,0.00041619782486135293,-0.0013752419780930225,-0.0016777315100433565
1660782272173891,-0.9037613488975356,-0.29925993743801,-0.3167162584878311,40.513857,0.0117277695687768,0.042207731504995,0.0126755296644364,0.0061394636333741,0.0406491956885982,-0.5307041317433292,0.008093652767388918,0.002681742153155642,-0.006730965663094335,-0.0038171224698195227
1660782272189872,-0.9069352254520484,-0.3034103913939114,-0.3159838254367897,40.529838,0.0120817954139787,0.0420716840400755,0.0124237292196466,0.0060605731385506,0.0408835093538779,-0.5320417795126653,0.008047591476589261,-0.0004429209612215601,-0.0097932776570962,-0.0027762204769003485
1660782272205854,-0.9052262149996184,-0.2963302052338443,-0.3132982375829711,40.54582,0.0124677960959751,0.0419488300962603,0.0121746664103463,0.0059792457997208,0.041100079503968,-0.5333798651425814,0.008038631843316307,0.0011394805420875675,-0.0024417823473261713,-8.156936077352572e-05
1660782272221835,-0.9073014419775692,-0.2877851529716944,-0.3121995880064085,40.561801,0.012881541959339,0.041869171290509,0.0119521993025913,0.0058958190541647,0.041299255013298,-0.5347172843782325,0.00806024971475725,-0.0008421717922768579,0.0054929429233413485,0.0009153721942101178
