Frame #,Head Pink X,Head Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Head Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Head Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters
2344.0,149.5534515,824.8239136,866.5665283,916.2674561,407.1591492,765.2042847,599.5,875.1577148,1658971350060000.0,-15.372396670029516,39.05,0.1748477399749406,1.0131307401567091,0.4760228288528645,0.7008946905847703,-0.9643281096073248,-1.0712376899684806,-0.8946248880049157,-1.02317497202272
2345.0,149.572876,824.7807617,866.5665283,916.2674561,407.1591492,765.2042847,599.5,875.1577148,1658971350076666.5,-15.372396670029516,39.0666665,0.1748704497813081,1.0131307401567091,0.4760228288528645,0.7008946905847703,-0.9642776593361012,-1.0712376899684806,-0.8946248880049157,-1.02317497202272
2346.0,149.6429443,824.8477173,866.5665283,916.2674561,407.1591492,765.2042847,599.5,875.1577148,1658971350093333.2,-15.372396670029516,39.08333325,0.1749523688796372,1.0131307401567091,0.4760228288528645,0.7008946905847703,-0.96435593927696,-1.0712376899684806,-0.8946248880049157,-1.02317497202272
2347.0,149.6429443,824.8477173,866.5665283,916.2674561,407.1591492,765.2042847,599.5,875.1577148,1658971350110000.0,-15.372396670029516,39.1,0.1749523688796372,1.0131307401567091,0.4760228288528645,0.7008946905847703,-0.96435593927696,-1.0712376899684806,-0.8946248880049157,-1.02317497202272
2348.0,149.6429443,824.8477173,866.5665283,916.2674561,407.1591492,765.2042847,599.5,875.1577148,1658971350126666.5,-15.372396670029516,39.1166665,0.1749523688796372,1.0131307401567091,0.4760228288528645,0.7008946905847703,-0.96435593927696,-1.0712376899684806,-0.8946248880049157,-1.02317497202272
2349.0,149.6429443,824.8477173,866.3886719,916.274292,407.1591492,765.2042847,599.5,875.1577148,1658971350143333.5,-15.379750702094709,39.1333335,0.1749523688796372,1.0129228025312769,0.4760228288528645,0.7008946905847703,-0.96435593927696,-1.0712456820385643,-0.8946248880049157,-1.02317497202272
2350.0,149.6429443,824.8477173,866.0794067,916.8610229,407.1591492,765.2042847,599.5,875.1577148,1658971350160000.0,-15.457277280733887,39.15,0.1749523688796372,1.0125612306602805,0.4760228288528645,0.7008946905847703,-0.96435593927696,-1.071931647964523,-0.8946248880049157,-1.02317497202272
2351.0,149.6429443,824.8477173,866.0794067,916.8610229,407.1591492,765.2042847,599.5,875.1577148,1658971350176666.8,-15.457277280733887,39.16666675,0.1749523688796372,1.0125612306602805,0.4760228288528645,0.7008946905847703,-0.96435593927696,-1.071931647964523,-0.8946248880049157,-1.02317497202272
2352.0,149.6429443,824.8477173,866.0794067,916.8610229,407.1591492,765.2042847,599.5,875.1577148,1658971350193333.5,-15.457277280733887,39.1833335,0.1749523688796372,1.0125612306602805,0.4760228288528645,0.7008946905847703,-0.96435593927696,-1.071931647964523,-0.8946248880049157,-1.02317497202272
2353.0,149.6429443,824.8477173,866.2208862,917.0935059,407.1591492,765.2042847,599.4191284,875.4191284,1658971350210000.0,-15.478173447926489,39.2,0.1749523688796372,1.0127266388844278,0.4760228288528645,0.7008001410016859,-0.96435593927696,-1.0722034513012222,-0.8946248880049157,-1.0234805990523892
2354.0,149.6429443,824.8477173,866.2208862,917.0935059,407.1591492,765.2042847,599.4191284,875.4191284,1658971350226666.8,-15.478173447926489,39.21666675,0.1749523688796372,1.0127266388844278,0.4760228288528645,0.7008001410016859,-0.96435593927696,-1.0722034513012222,-0.8946248880049157,-1.0234805990523892
2355.0,149.572876,824.7807617,866.1251831,917.2358398,407.1591492,765.2042847,599.4191284,875.4191284,1658971350243333.2,-15.497749391477424,39.23333325,0.1748704497813081,1.0126147493186854,0.4760228288528645,0.7008001410016859,-0.9642776593361012,-1.0723698584318313,-0.8946248880049157,-1.0234805990523892
2356.0,149.4453125,824.890625,865.9834595,917.0165405,407.1591492,765.2042847,599.4191284,875.4191284,1658971350260000.0,-15.478352598604133,39.25,0.1747213111993858,1.0124490557093937,0.4760228288528645,0.7008001410016859,-0.9644061040461264,-1.072113468581925,-0.8946248880049157,-1.0234805990523892
2357.0,149.4453125,824.890625,866.1251831,917.2358398,407.1591492,765.2042847,599.4191284,875.4191284,1658971350276666.8,-15.497749391477424,39.26666675,0.1747213111993858,1.0126147493186854,0.4760228288528645,0.7008001410016859,-0.9644061040461264,-1.0723698584318313,-0.8946248880049157,-1.0234805990523892
2358.0,149.4453125,824.890625,866.1251831,917.2358398,407.1591492,765.2042847,599.4191284,875.4191284,1658971350293333.2,-15.497749391477424,39.28333325,0.1747213111993858,1.0126147493186854,0.4760228288528645,0.7008001410016859,-0.9644061040461264,-1.0723698584318313,-0.8946248880049157,-1.0234805990523892
2359.0,149.4453125,824.890625,866.1251831,917.2358398,407.1591492,765.2042847,599.4191284,875.4191284,1658971350310000.0,-15.497749391477424,39.3,0.1747213111993858,1.0126147493186854,0.4760228288528645,0.7008001410016859,-0.9644061040461264,-1.0723698584318313,-0.8946248880049157,-1.0234805990523892
2360.0,149.4453125,824.890625,866.1251831,917.2358398,407.1591492,765.2042847,599.4191284,875.4191284,1658971350326666.5,-15.497749391477424,39.3166665,0.1747213111993858,1.0126147493186854,0.4760228288528645,0.7008001410016859,-0.9644061040461264,-1.0723698584318313,-0.8946248880049157,-1.0234805990523892
2361.0,149.4453125,824.890625,866.1251831,917.2358398,407.1591492,765.2042847,599.4191284,875.4191284,1658971350343333.2,-15.497749391477424,39.33333325,0.1747213111993858,1.0126147493186854,0.4760228288528645,0.7008001410016859,-0.9644061040461264,-1.0723698584318313,-0.8946248880049157,-1.0234805990523892
2362.0,149.4559937,824.7559814,866.1251831,917.2358398,407.1591492,765.2042847,599.4191284,875.4191284,1658971350360000.0,-15.497749391477424,39.35,0.1747337989331124,1.0126147493186854,0.4760228288528645,0.7008001410016859,-0.9642486878920626,-1.0723698584318313,-0.8946248880049157,-1.0234805990523892
2363.0,149.4559937,824.7559814,866.1251831,917.2358398,407.1591492,765.2042847,599.4191284,875.4191284,1658971350376666.5,-15.497749391477424,39.3666665,0.1747337989331124,1.0126147493186854,0.4760228288528645,0.7008001410016859,-0.9642486878920626,-1.0723698584318313,-0.8946248880049157,-1.0234805990523892
2364.0,149.4559937,824.7559814,866.1251831,917.2358398,407.1591492,765.2042847,599.4191284,875.4191284,1658971350393333.5,-15.497749391477424,39.3833335,0.1747337989331124,1.0126147493186854,0.4760228288528645,0.7008001410016859,-0.9642486878920626,-1.0723698584318313,-0.8946248880049157,-1.0234805990523892
2365.0,149.4559937,824.7559814,866.1251831,917.2358398,407.1591492,765.2042847,599.4191284,875.4191284,1658971350410000.0,-15.497749391477424,39.4,0.1747337989331124,1.0126147493186854,0.4760228288528645,0.7008001410016859,-0.9642486878920626,-1.0723698584318313,-0.8946248880049157,-1.0234805990523892
2366.0,149.4559937,824.7559814,866.1251831,917.2358398,407.1591492,765.2042847,599.4191284,875.4191284,1658971350426666.8,-15.497749391477424,39.41666675,0.1747337989331124,1.0126147493186854,0.4760228288528645,0.7008001410016859,-0.9642486878920626,-1.0723698584318313,-0.8946248880049157,-1.0234805990523892
2367.0,149.4559937,824.7559814,866.0264893,916.9747314,407.1591492,765.2042847,599.4191284,875.4191284,1658971350443333.5,-15.472044747129067,39.4333335,0.1747337989331124,1.012499363229589,0.4760228288528645,0.7008001410016859,-0.9642486878920626,-1.0720645882212774,-0.8946248880049157,-1.0234805990523892
2368.0,149.4559937,824.7559814,866.0264893,916.9747314,407.1591492,765.2042847,599.4191284,875.4191284,1658971350460000.0,-15.472044747129067,39.45,0.1747337989331124,1.012499363229589,0.4760228288528645,0.7008001410016859,-0.9642486878920626,-1.0720645882212774,-0.8946248880049157,-1.0234805990523892
2369.0,149.4559937,824.7559814,866.1251831,917.2358398,407.1591492,765.2042847,599.4191284,875.4191284,1658971350476666.8,-15.497749391477424,39.46666675,0.1747337989331124,1.0126147493186854,0.4760228288528645,0.7008001410016859,-0.9642486878920626,-1.0723698584318313,-0.8946248880049157,-1.0234805990523892
2370.0,149.5314941,824.8267822,866.1251831,917.2358398,407.1591492,765.2042847,599.4191284,875.4191284,1658971350493333.2,-15.497749391477424,39.48333325,0.1748220688738914,1.0126147493186854,0.4760228288528645,0.7008001410016859,-0.9643314633796508,-1.0723698584318313,-0.8946248880049157,-1.0234805990523892
2371.0,149.5314941,824.8267822,866.1251831,917.2358398,407.1591492,765.2042847,599.4191284,875.4191284,1658971350510000.0,-15.497749391477424,39.5,0.1748220688738914,1.0126147493186854,0.4760228288528645,0.7008001410016859,-0.9643314633796508,-1.0723698584318313,-0.8946248880049157,-1.0234805990523892
2372.0,149.4640045,824.8839722,866.1251831,917.2358398,407.1591492,765.2042847,599.4191284,875.4191284,1658971350526666.8,-15.497749391477424,39.51666675,0.174743164616494,1.0126147493186854,0.4760228288528645,0.7008001410016859,-0.9643983260441288,-1.0723698584318313,-0.8946248880049157,-1.0234805990523892
2373.0,149.4640045,824.8839722,865.6565552,917.9830933,407.1591492,765.2042847,599.4191284,875.4191284,1658971350543333.2,-15.599316946986537,39.53333325,0.174743164616494,1.0120668614004706,0.4760228288528645,0.7008001410016859,-0.9643983260441288,-1.073243496481324,-0.8946248880049157,-1.0234805990523892
2374.0,149.4640045,824.8839722,865.5040894,918.1103516,407.1591492,765.2042847,599.4191284,875.4191284,1658971350560000.0,-15.61934896830062,39.55,0.174743164616494,1.0118886087403942,0.4760228288528645,0.7008001410016859,-0.9643983260441288,-1.0733922782441312,-0.8946248880049157,-1.0234805990523892
2375.0,149.5862579,824.6472168,865.7280884,918.4122925,407.1591492,765.2042847,599.2385864,875.329834,1658971350576666.5,-15.644891253959065,39.5666665,0.1748860949900819,1.0121504931604048,0.4760228288528645,0.7005890635551012,-0.9641215277074696,-1.0737452870409292,-0.8946248880049157,-1.0233762021035002
2376.0,149.5862579,824.6472168,865.6712036,918.6780396,407.1591492,765.2042847,599.2385864,875.329834,1658971350593333.2,-15.676894979370525,39.58333325,0.1748860949900819,1.012083987315042,0.4760228288528645,0.7005890635551012,-0.9641215277074696,-1.074055980504529,-0.8946248880049157,-1.0233762021035002
2377.0,149.5862579,824.6472168,865.7041016,918.8724976,407.1591492,765.2042847,599.2385864,875.329834,1658971350610000.0,-15.69750496476685,39.6,0.1748860949900819,1.012122449422683,0.4760228288528645,0.7005890635551012,-0.9641215277074696,-1.0742833275933394,-0.8946248880049157,-1.0233762021035002
2378.0,149.5862579,824.6472168,865.7365112,919.1323242,407.1591492,765.2042847,599.2385864,875.329834,1658971350626666.5,-15.725466024523648,39.6166665,0.1748860949900819,1.0121603405262094,0.4760228288528645,0.7005890635551012,-0.9641215277074696,-1.074587099210375,-0.8946248880049157,-1.0233762021035002
2379.0,149.5862579,824.6472168,865.4655151,918.8057251,407.1591492,765.2042847,599.2385864,875.329834,1658971350643333.5,-15.698986631996206,39.6333335,0.1748860949900819,1.0118435102882457,0.4760228288528645,0.7005890635551012,-0.9641215277074696,-1.074205261720567,-0.8946248880049157,-1.0233762021035002
2380.0,149.5862579,824.6472168,865.6439819,918.9976196,407.1591492,765.2042847,599.2385864,875.329834,1658971350660000.0,-15.713824429604117,39.65,0.1748860949900819,1.0120521615519082,0.4760228288528645,0.7005890635551012,-0.9641215277074696,-1.074429611739253,-0.8946248880049157,-1.0233762021035002
2381.0,149.5862579,824.6472168,865.6120605,918.7967529,407.1591492,765.2042847,599.2385864,875.329834,1658971350676666.8,-15.692459974588575,39.66666675,0.1748860949900819,1.0120148412186705,0.4760228288528645,0.7005890635551012,-0.9641215277074696,-1.0741947720335898,-0.8946248880049157,-1.0233762021035002
2382.0,149.5862579,824.6472168,865.6785278,918.9205322,407.1591492,765.2042847,599.2385864,875.329834,1658971350693333.5,-15.703863815149182,39.6833335,0.1748860949900819,1.0120925502723277,0.4760228288528645,0.7005890635551012,-0.9641215277074696,-1.0743394863858406,-0.8946248880049157,-1.0233762021035002
2383.0,149.5862579,824.6472168,865.6785278,918.9205322,407.1591492,765.2042847,599.2385864,875.329834,1658971350710000.0,-15.703863815149182,39.7,0.1748860949900819,1.0120925502723277,0.4760228288528645,0.7005890635551012,-0.9641215277074696,-1.0743394863858406,-0.8946248880049157,-1.0233762021035002
2384.0,149.5862579,824.6472168,865.6785278,918.9205322,407.1591492,765.2042847,599.2385864,875.329834,1658971350726666.8,-15.703863815149182,39.71666675,0.1748860949900819,1.0120925502723277,0.4760228288528645,0.7005890635551012,-0.9641215277074696,-1.0743394863858406,-0.8946248880049157,-1.0233762021035002
2385.0,149.5862579,824.6472168,865.6785278,918.9205322,407.1591492,765.2042847,599.2385864,875.329834,1658971350743333.2,-15.703863815149182,39.73333325,0.1748860949900819,1.0120925502723277,0.4760228288528645,0.7005890635551012,-0.9641215277074696,-1.0743394863858406,-0.8946248880049157,-1.0233762021035002
2386.0,149.5862579,824.6472168,865.6785278,918.9205322,407.1591492,765.2042847,599.4191284,875.4191284,1658971350760000.0,-15.703863815149182,39.75,0.1748860949900819,1.0120925502723277,0.4760228288528645,0.7008001410016859,-0.9641215277074696,-1.0743394863858406,-0.8946248880049157,-1.0234805990523892
2387.0,149.5862579,824.6472168,865.6785278,918.9205322,407.1591492,765.2042847,599.2385864,875.329834,1658971350776666.8,-15.703863815149182,39.76666675,0.1748860949900819,1.0120925502723277,0.4760228288528645,0.7005890635551012,-0.9641215277074696,-1.0743394863858406,-0.8946248880049157,-1.0233762021035002
2388.0,149.5862579,824.6472168,865.6785278,918.9205322,407.1591492,765.2042847,599.2385864,875.329834,1658971350793333.2,-15.703863815149182,39.78333325,0.1748860949900819,1.0120925502723277,0.4760228288528645,0.7005890635551012,-0.9641215277074696,-1.0743394863858406,-0.8946248880049157,-1.0233762021035002
2389.0,149.5862579,824.6472168,865.6785278,918.9205322,407.1591492,765.2042847,599.2385864,875.329834,1658971350810000.0,-15.703863815149182,39.8,0.1748860949900819,1.0120925502723277,0.4760228288528645,0.7005890635551012,-0.9641215277074696,-1.0743394863858406,-0.8946248880049157,-1.0233762021035002
2390.0,149.4559937,824.7559814,865.6785278,918.9205322,407.1591492,765.2042847,599.2385864,875.329834,1658971350826666.5,-15.703863815149182,39.8166665,0.1747337989331124,1.0120925502723277,0.4760228288528645,0.7005890635551012,-0.9642486878920626,-1.0743394863858406,-0.8946248880049157,-1.0233762021035002
2391.0,149.354248,824.8339844,865.6785278,918.9205322,407.1591492,765.2042847,599.2385864,875.329834,1658971350843333.2,-15.703863815149182,39.83333325,0.1746148447697765,1.0120925502723277,0.4760228288528645,0.7005890635551012,-0.9643398837028212,-1.0743394863858406,-0.8946248880049157,-1.0233762021035002
2392.0,149.1979523,824.8607788,865.6785278,918.9205322,407.1591492,765.2042847,599.163269,875.418396,1658971350860000.0,-15.703863815149182,39.85,0.1744321144506919,1.0120925502723277,0.4760228288528645,0.7005010075654954,-0.9643712098958108,-1.0743394863858406,-0.8946248880049157,-1.0234797427800433
2393.0,149.1979523,824.8607788,865.6907349,919.3434448,407.1591492,765.2042847,599.163269,875.418396,1658971350876666.5,-15.750897031352961,39.8666665,0.1744321144506919,1.0121068219847171,0.4760228288528645,0.7005010075654954,-0.9643712098958108,-1.0748339270796212,-0.8946248880049157,-1.0234797427800433
2394.0,149.1979523,824.8607788,865.5357056,919.5357056,407.1591492,765.2042847,599.163269,875.418396,1658971350893333.5,-15.778337484499925,39.8833335,0.1744321144506919,1.0119255722545168,0.4760228288528645,0.7005010075654954,-0.9643712098958108,-1.0750587053513936,-0.8946248880049157,-1.0234797427800433
2395.0,149.1979523,824.8607788,865.4268188,919.6097412,407.1591492,765.2042847,599.163269,875.418396,1658971350910000.0,-15.790767477696479,39.9,0.1744321144506919,1.0117982692019818,0.4760228288528645,0.7005010075654954,-0.9643712098958108,-1.075145262747481,-0.8946248880049157,-1.0234797427800433
2396.0,149.1979523,824.8607788,865.3554077,919.8690186,407.1591492,765.2042847,599.163269,875.418396,1658971350926666.8,-15.822579798406073,39.91666675,0.1744321144506919,1.0117147801930764,0.4760228288528645,0.7005010075654954,-0.9643712098958108,-1.0754483922771698,-0.8946248880049157,-1.0234797427800433
2397.0,149.1979523,824.8607788,865.1904907,919.977417,407.1591492,765.2042847,599.2385864,875.329834,1658971350943333.5,-15.84100183535004,39.9333335,0.1744321144506919,1.0115219704354663,0.4760228288528645,0.7005890635551012,-0.9643712098958108,-1.07557512432559,-0.8946248880049157,-1.0233762021035002
2398.0,149.149292,824.8442993,865.2521362,920.1903076,407.1591492,765.2042847,599.2385864,875.329834,1658971350960000.0,-15.862559128186192,39.95,0.1743752241322394,1.0115940421679908,0.4760228288528645,0.7005890635551012,-0.9643519431834616,-1.0758240215586432,-0.8946248880049157,-1.0233762021035002
2399.0,149.149292,824.8442993,865.3535156,920.2823486,407.1591492,765.2042847,599.2437134,875.2437134,1658971350976666.8,-15.869037664420533,39.96666675,0.1743752241322394,1.0117125680782406,0.4760228288528645,0.7005950576953491,-0.9643519431834616,-1.0759316296457426,-0.8946248880049157,-1.0232755157460525
2400.0,149.0158691,824.7380981,865.3206787,920.6691895,407.1591492,765.2042847,599.2437134,875.2437134,1658971350993333.2,-15.913677526413107,39.98333325,0.1742192351377233,1.0116741774045703,0.4760228288528645,0.7005950576953491,-0.9642277799520792,-1.076383897757354,-0.8946248880049157,-1.0232755157460525
2401.0,149.4204559,824.8989868,864.6618652,921.6300049,407.1591492,765.2042847,599.5,876.5,1658971351010000.0,-16.046582944689018,40.0,0.1746922505505685,1.010903937397505,0.4760228288528645,0.7008946905847703,-0.9644158800948732,-1.077507217878275,-0.8946248880049157,-1.02474428072986
