Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters,angular velocity
2883.0,355.4280396,889.7474976,905.027832,1103.339355,587.7636719,1104.659668,1660090997191663.2,136.9925089884427,48.03333325,0.2865232404111464,0.7295752675527366,0.4738172938135911,-0.7172572441019669,-0.8894412709349572,-0.890505622412524,-0.028429789751527323
2884.0,355.3346252,889.774353,905.0385132,1103.921997,587.7636719,1104.659668,1660090997208330.0,137.11278361905696,48.05,0.286447935726071,0.7295838780496432,0.4738172938135911,-0.7172788931993178,-0.88991095946608,-0.890505622412524,0.12027463061426147
2885.0,355.4280396,889.7474976,904.958313,1103.977295,587.7636719,1104.659668,1660090997224996.5,137.10768847910185,48.0666665,0.2865232404111464,0.7295192258032658,0.4738172938135911,-0.7172572441019669,-0.8899555371594046,-0.890505622412524,-0.005095139955102468
2886.0,355.4736938,889.7493896,905.0440674,1103.965576,587.5,1104.5,1660090997241663.2,137.11794665715863,48.08333325,0.2865600438927657,0.7295883554886873,0.4736047384753055,-0.7172587693107587,-0.8899460900548427,-0.8903769083335744,0.010258178056773204
2887.0,355.2881165,889.7880859,905.0736694,1104.017456,587.5,1104.5,1660090997258329.8,137.15529713765864,48.09999975,0.2864104434014747,0.7296122187184206,0.4736047384753055,-0.7172899637806166,-0.889987912376259,-0.8903769083335744,0.03735048050000955
2888.0,355.2881165,889.7880859,905.0897217,1104.247559,587.5,1104.5,1660090997274996.5,137.19681394101053,48.1166665,0.2864104434014747,0.7296251590509202,0.4736047384753055,-0.7172899637806166,-0.8901734066250033,-0.8903769083335744,0.04151680335189667
2889.0,355.3346252,889.774353,905.1582031,1104.175171,587.5,1104.5,1660090997291663.5,137.1762197149747,48.1333335,0.286447935726071,0.7296803643539626,0.4736047384753055,-0.7172788931993178,-0.8901150520721376,-0.8903769083335744,-0.020594226035825614
2890.0,355.3346252,889.774353,905.1335449,1104.206665,587.5,1104.5,1660090997308330.0,137.1818961521673,48.15,0.286447935726071,0.7296604864980267,0.4736047384753055,-0.7172788931993178,-0.8901404405106625,-0.8903769083335744,0.005676437192590811
2891.0,355.3346252,889.774353,905.2242432,1104.191162,587.5,1104.5,1660090997324996.8,137.17911557561254,48.16666675,0.286447935726071,0.7297336016378594,0.4736047384753055,-0.7172788931993178,-0.890127942988517,-0.8903769083335744,-0.0027805765547554984
2892.0,355.3346252,889.774353,905.1335449,1104.206665,587.5,1104.5,1660090997341663.2,137.1818961521673,48.18333325,0.286447935726071,0.7296604864980267,0.4736047384753055,-0.7172788931993178,-0.8901404405106625,-0.8903769083335744,0.0027805765547554984
2893.0,355.4280396,889.7474976,905.2124023,1104.034424,587.5,1104.5,1660090997358330.0,137.13578144613942,48.2,0.2865232404111464,0.7297240562653524,0.4736047384753055,-0.7172572441019669,-0.8900015908872418,-0.8903769083335744,-0.04611470602787904
2894.0,355.4280396,889.7474976,905.3474121,1103.9729,587.7636719,1104.659668,1660090997374996.8,137.10704658843667,48.21666675,0.2865232404111464,0.7298328924883662,0.4738172938135911,-0.7172572441019669,-0.889951994192893,-0.890505622412524,-0.02873485770274442
2895.0,355.4280396,889.7474976,905.4597778,1103.925293,587.5,1104.5,1660090997391663.2,137.11618161170742,48.23333325,0.2865232404111464,0.7299234744934081,0.4736047384753055,-0.7172572441019669,-0.8899136164894299,-0.8903769083335744,0.009135023270744114
2896.0,355.4280396,889.7474976,905.4597778,1103.925293,587.7636719,1104.659668,1660090997408330.0,137.0985046380338,48.25,0.2865232404111464,0.7299234744934081,0.4738172938135911,-0.7172572441019669,-0.8899136164894299,-0.890505622412524,-0.017676973673616203
2897.0,355.4280396,889.7474976,905.5113525,1103.697876,587.5,1104.5,1660090997424996.5,137.07522511297606,48.2666665,0.2865232404111464,0.7299650507015876,0.4736047384753055,-0.7172572441019669,-0.8897302875212428,-0.8903769083335744,-0.02327952505774533
2898.0,355.3346252,889.774353,905.4942017,1103.523315,587.5,1104.5,1660090997441663.2,137.05883159248344,48.28333325,0.286447935726071,0.7299512248289941,0.4736047384753055,-0.7172788931993178,-0.8895895676629398,-0.8903769083335744,-0.016393520492613334
2899.0,355.3346252,889.774353,905.3539429,1103.377441,587.7636719,1104.659668,1660090997458330.0,137.01467476377522,48.3,0.286447935726071,0.7298381571995595,0.4738172938135911,-0.7172788931993178,-0.8894719734201819,-0.890505622412524,-0.04415682870822479
2900.0,355.2881165,889.7880859,905.5235596,1103.272827,587.7636719,1104.659668,1660090997474996.5,137.00347486614058,48.3166665,0.2864104434014747,0.729974891280997,0.4738172938135911,-0.7172899637806166,-0.88938764033744,-0.890505622412524,-0.01119989763463991
2901.0,355.2881165,889.7880859,905.5235596,1103.272827,587.5,1104.5,1660090997491663.2,137.02126743158445,48.33333325,0.2864104434014747,0.729974891280997,0.4736047384753055,-0.7172899637806166,-0.88938764033744,-0.8903769083335744,0.017792565443869535
2902.0,354.9708252,889.8096924,905.5262451,1103.314209,587.7636719,1104.659668,1660090997508329.8,137.05276016772922,48.34999975,0.2861546635492926,0.7299770561584866,0.4738172938135911,-0.7173073815521601,-0.8894209998460145,-0.890505622412524,0.031492736144770106
2903.0,355.0,889.5,905.3626099,1103.305054,587.5,1104.5,1660090997524996.5,137.02408401109895,48.3666665,0.2861781823978442,0.7298451439778887,0.4736047384753055,-0.7170577274447392,-0.8894136196734516,-0.8903769083335744,-0.02867615663026868
2904.0,355.0,889.5,905.1414795,1103.030029,587.5,1104.5,1660090997541663.5,136.97432626921378,48.3833335,0.2861781823978442,0.7296668828625508,0.4736047384753055,-0.7170577274447392,-0.8891919121956658,-0.8903769083335744,-0.049757741885173346
2905.0,354.9577026,889.4807739,905.1816406,1102.958496,587.5,1104.5,1660090997558330.0,136.96410016106782,48.4,0.2861440849526269,0.7296992581600188,0.4736047384753055,-0.7170422285986755,-0.8891342468888448,-0.8903769083335744,-0.010226108145957369
2906.0,354.9577026,889.4807739,905.086792,1102.956665,587.5,1104.5,1660090997574996.8,136.96368680876486,48.41666675,0.2861440849526269,0.7296227973150864,0.4736047384753055,-0.7170422285986755,-0.8891327708543322,-0.8903769083335744,-0.0004133523029565822
2907.0,354.9577026,889.4807739,905.3084717,1102.887329,587.5,1104.5,1660090997591663.2,136.95138115577765,48.43333325,0.2861440849526269,0.729801501240778,0.4736047384753055,-0.7170422285986755,-0.8890768766276991,-0.8903769083335744,-0.01230565298720876
2908.0,354.9577026,889.4807739,905.3916626,1102.80957,587.5,1104.5,1660090997608330.0,136.93744258307842,48.45,0.2861440849526269,0.7298685643972682,0.4736047384753055,-0.7170422285986755,-0.8890141923198538,-0.8903769083335744,-0.0139385726992316
2909.0,355.1523132,889.6429443,905.5697021,1102.96167,587.5,1104.5,1660090997624996.8,136.96264815601688,48.46666675,0.286300967509763,0.7300120883986908,0.4736047384753055,-0.7171729599516634,-0.8891368055636361,-0.8903769083335744,0.02520557293846082
2910.0,355.1523132,889.6429443,905.5697021,1102.96167,587.5,1104.5,1660090997641663.2,136.96264815601688,48.48333325,0.286300967509763,0.7300120883986908,0.4736047384753055,-0.7171729599516634,-0.8891368055636361,-0.8903769083335744,0.0
2911.0,355.1523132,889.6429443,905.4941406,1102.853882,587.5,1104.5,1660090997658330.0,136.9431616937003,48.5,0.286300967509763,0.7299511755741014,0.4736047384753055,-0.7171729599516634,-0.889049913806103,-0.8903769083335744,-0.01948646231659268
2912.0,355.1982727,889.6307373,905.4782104,1102.725464,587.5,1104.5,1660090997674996.5,136.91273554299167,48.5166665,0.2863380171046192,0.7299383336707739,0.4736047384753055,-0.7171631194528676,-0.8889463914685617,-0.8903769083335744,-0.03042615070862098
2913.0,355.1982727,889.6307373,905.4782104,1102.725464,587.5,1104.5,1660090997691663.2,136.91273554299167,48.53333325,0.2863380171046192,0.7299383336707739,0.4736047384753055,-0.7171631194528676,-0.8889463914685617,-0.8903769083335744,0.0
2914.0,355.1982727,889.6307373,905.5870361,1102.796021,587.5,1104.5,1660090997708330.0,136.92555371183153,48.55,0.2863380171046192,0.730026061955349,0.4736047384753055,-0.7171631194528676,-0.889003269986915,-0.8903769083335744,0.01281816883985698
2915.0,355.1523132,889.6429443,905.4782104,1102.725464,587.5,1104.5,1660090997724996.5,136.92000815390355,48.5666665,0.286300967509763,0.7299383336707739,0.4736047384753055,-0.7171729599516634,-0.8889463914685617,-0.8903769083335744,-0.005545557927973732
2916.0,355.1982727,889.6307373,905.4782104,1102.725464,587.5,1104.5,1660090997741663.2,136.91273554299167,48.58333325,0.2863380171046192,0.7299383336707739,0.4736047384753055,-0.7171631194528676,-0.8889463914685617,-0.8903769083335744,-0.007272610911883248
2917.0,355.1982727,889.6307373,905.4934692,1102.687866,587.5,1104.5,1660090997758329.8,136.90597672695057,48.59999975,0.2863380171046192,0.7299506343345756,0.4736047384753055,-0.7171631194528676,-0.8889160823775706,-0.8903769083335744,-0.0067588160410991804
2918.0,355.1982727,889.6307373,905.4934692,1102.687866,587.5,1104.5,1660090997774996.5,136.90597672695057,48.6166665,0.2863380171046192,0.7299506343345756,0.4736047384753055,-0.7171631194528676,-0.8889160823775706,-0.8903769083335744,0.0
2919.0,355.1982727,889.6307373,905.4934692,1102.687866,587.5,1104.5,1660090997791663.5,136.90597672695057,48.6333335,0.2863380171046192,0.7299506343345756,0.4736047384753055,-0.7171631194528676,-0.8889160823775706,-0.8903769083335744,0.0
2920.0,355.1982727,889.6307373,905.4934692,1102.687866,587.5,1104.5,1660090997808330.0,136.90597672695057,48.65,0.2863380171046192,0.7299506343345756,0.4736047384753055,-0.7171631194528676,-0.8889160823775706,-0.8903769083335744,0.0
2921.0,355.1982727,889.6307373,905.4934692,1102.687866,587.5,1104.5,1660090997824996.8,136.90597672695057,48.66666675,0.2863380171046192,0.7299506343345756,0.4736047384753055,-0.7171631194528676,-0.8889160823775706,-0.8903769083335744,0.0
2922.0,355.1982727,889.6307373,905.5457153,1102.646362,587.5,1104.5,1660090997841663.2,136.89855368463546,48.68333325,0.2863380171046192,0.7299927517822808,0.4736047384753055,-0.7171631194528676,-0.8888826245204375,-0.8903769083335744,-0.007423042315110706
2923.0,355.1982727,889.6307373,905.5484619,1102.603027,587.5,1104.5,1660090997858330.0,136.89075012815346,48.7,0.2863380171046192,0.7299949659146633,0.4736047384753055,-0.7171631194528676,-0.888847690628792,-0.8903769083335744,-0.007803556482002705
2924.0,355.1982727,889.6307373,905.5914917,1102.600586,587.5,1104.5,1660090997874996.8,136.89035668877972,48.71666675,0.2863380171046192,0.7300296537736857,0.4736047384753055,-0.7171631194528676,-0.888845722851487,-0.8903769083335744,-0.00039343937373814697
2925.0,355.1982727,889.6307373,905.5914917,1102.600586,587.5,1104.5,1660090997891663.2,136.89035668877972,48.73333325,0.2863380171046192,0.7300296537736857,0.4736047384753055,-0.7171631194528676,-0.888845722851487,-0.8903769083335744,0.0
2926.0,355.1982727,889.6307373,905.8258057,1102.663696,587.5,1104.5,1660090997908330.0,136.90196735587315,48.75,0.2863380171046192,0.7302185426599684,0.4736047384753055,-0.7171631194528676,-0.8888965980770959,-0.8903769083335744,0.011610667093435723
2927.0,355.1982727,889.6307373,905.7852173,1102.655518,587.5,1104.5,1660090997924996.5,136.90045310402857,48.7666665,0.2863380171046192,0.7301858229007052,0.4736047384753055,-0.7171631194528676,-0.8888900054991363,-0.8903769083335744,-0.001514251844582759
2928.0,355.1982727,889.6307373,905.93396,1102.692749,587.5,1104.5,1660090997941663.2,136.90730694205803,48.78333325,0.2863380171046192,0.7303057297050177,0.4736047384753055,-0.7171631194528676,-0.8889200187383162,-0.8903769083335744,0.006853838029456938
2929.0,355.0,889.7958374,905.5413818,1102.889648,587.5,1104.5,1660090997958330.0,136.98869404468397,48.8,0.2861781823978442,0.7299892583931162,0.4736047384753055,-0.7172962125416893,-0.8890787460564457,-0.8903769083335744,0.08138710262593918
2930.0,355.1523132,889.6429443,905.4104004,1102.9104,587.7333374,1104.5,1660090997974996.5,136.98172542227334,48.8166665,0.286300967509763,0.7298836696072573,0.4737928400894391,-0.7171729599516634,-0.8890954749850121,-0.8903769083335744,-0.006968622410624903
2931.0,355.1523132,889.6429443,905.2992554,1103.009277,587.7333374,1104.5,1660090997991663.2,136.99946421893193,48.83333325,0.286300967509763,0.729794071652095,0.4737928400894391,-0.7171729599516634,-0.8891751832670994,-0.8903769083335744,0.017738796658591127
2932.0,355.0,889.7958374,905.2992554,1103.009277,587.7333374,1104.5,1660090998008329.8,137.03848749461412,48.84999975,0.2861781823978442,0.729794071652095,0.4737928400894391,-0.7172962125416893,-0.8891751832670994,-0.8903769083335744,0.03902327568218311
2933.0,355.1523132,889.6429443,905.3416138,1102.990601,587.7333374,1104.5,1660090998024996.5,136.99613105737438,48.8666665,0.286300967509763,0.7298282182715916,0.4737928400894391,-0.7171729599516634,-0.889160127876298,-0.8903769083335744,-0.04235643723973226
2934.0,355.1523132,889.6429443,905.3416138,1102.990601,587.7333374,1104.5,1660090998041663.5,136.99613105737438,48.8833335,0.286300967509763,0.7298282182715916,0.4737928400894391,-0.7171729599516634,-0.889160127876298,-0.8903769083335744,0.0
2935.0,355.1523132,889.6429443,905.2992554,1103.009277,587.7333374,1104.5,1660090998058330.0,136.99946421893193,48.9,0.286300967509763,0.729794071652095,0.4737928400894391,-0.7171729599516634,-0.8891751832670994,-0.8903769083335744,0.003333161557549147
2936.0,355.1523132,889.6429443,905.2992554,1103.009277,587.7333374,1104.5,1660090998074996.8,136.99946421893193,48.91666675,0.286300967509763,0.729794071652095,0.4737928400894391,-0.7171729599516634,-0.8891751832670994,-0.8903769083335744,0.0
2937.0,354.9570313,889.770813,905.4273682,1102.920898,587.7333374,1104.5,1660090998091663.2,137.02460080441983,48.93333325,0.2861435437937146,0.7298973479570131,0.4737928400894391,-0.717276039478851,-0.8891039377978539,-0.8903769083335744,0.025136585487899765
2938.0,354.9570313,889.770813,905.394104,1102.950684,587.7333374,1104.5,1660090998108330.0,137.0299432886984,48.95,0.2861435437937146,0.7298705324970274,0.4737928400894391,-0.717276039478851,-0.8891279493565606,-0.8903769083335744,0.005342484278571646
2939.0,355.1119385,889.6176147,905.4273682,1102.920898,587.7333374,1104.5,1660090998124996.8,136.9852245469266,48.96666675,0.2862684200217043,0.7298973479570131,0.4737928400894391,-0.717152540856202,-0.8891039377978539,-0.8903769083335744,-0.044718741771816894
2940.0,355.1119385,889.6176147,905.4273682,1102.920898,587.5,1104.5,1660090998141663.2,136.95677214640315,48.98333325,0.2862684200217043,0.7298973479570131,0.4736047384753055,-0.717152540856202,-0.8891039377978539,-0.8903769083335744,-0.028452400523434562
2941.0,355.1119385,889.6176147,905.4246216,1102.873657,587.7333374,1104.5,1660090998158330.0,136.97670236408482,49.0,0.2862684200217043,0.7298951338246306,0.4737928400894391,-0.717152540856202,-0.8890658551400662,-0.8903769083335744,0.01993021768166159
2942.0,355.1119385,889.6176147,905.394104,1102.950684,587.7333374,1104.5,1660090998174996.5,136.99056703120522,49.0166665,0.2862684200217043,0.7298705324970274,0.4737928400894391,-0.717152540856202,-0.8891279493565606,-0.8903769083335744,0.013864667120401464
2943.0,354.7467041,889.7532959,905.3966064,1102.997925,587.7333374,1104.5,1660090998191663.2,137.06192521870676,49.03333325,0.2859739915238418,0.7298725497710657,0.4737928400894391,-0.7172619183187415,-0.8891660320143483,-0.8903769083335744,0.07135818750154499
2944.0,354.8366699,889.6532593,905.3966064,1102.997925,587.5,1104.5,1660090998208330.0,137.00917328843371,49.05,0.2860465161692558,0.7298725497710657,0.4736047384753055,-0.7171812752416675,-0.8891660320143483,-0.8903769083335744,-0.05275193027304681
2945.0,354.8366699,889.6532593,905.3953247,1103.086548,587.7333374,1104.5,1660090998224996.5,137.05358213479258,49.0666665,0.2860465161692558,0.729871516546907,0.4737928400894391,-0.7171812752416675,-0.8892374741807108,-0.8903769083335744,0.044408846358862775
2946.0,354.7382813,889.7947388,905.3953247,1103.086548,587.7333374,1104.5,1660090998241663.2,137.08445144064072,49.08333325,0.2859672016038568,0.729871516546907,0.4737928400894391,-0.7172953269209817,-0.8892374741807108,-0.8903769083335744,0.030869305848142403
2947.0,354.774292,890.0065918,905.3966064,1102.997925,587.7333374,1104.5,1660090998258329.8,137.0922411332833,49.09999975,0.2859962311156114,0.7298725497710657,0.4737928400894391,-0.7174661091927439,-0.8891660320143483,-0.8903769083335744,0.007789692642575119
2948.0,354.6477661,889.8947144,905.3966064,1102.997925,587.7333374,1104.5,1660090998274996.5,137.09285567121256,49.1166665,0.2858942340674754,0.7298725497710657,0.4737928400894391,-0.7173759208237765,-0.8891660320143483,-0.8903769083335744,0.0006145379292661346
2949.0,354.6477661,889.8947144,905.3195801,1103.237061,587.7333374,1104.5,1660090998291663.5,137.13593170413836,49.1333335,0.2858942340674754,0.7298104561188663,0.4737928400894391,-0.7173759208237765,-0.8893588080870974,-0.8903769083335744,0.043076032925796426
2950.0,354.7288208,889.9907227,905.3849487,1103.333374,587.7333374,1104.5,1660090998308330.0,137.15619605978574,49.15,0.2859595751568298,0.7298631520826236,0.4737928400894391,-0.7174533165443092,-0.8894364494371855,-0.8903769083335744,0.02026435564738449
