Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
1673.0,336.5,1240.776611,246.6721191,1700.718384,170.0085449,1044.74646,161.1983337,1286.027466,1659997807153336.5,33.64877087692768,27.8666665,-0.6507433264012508,0.4770289310953328,0.3287724398955792,0.3117347396204363,-2.3994861787905224,-3.2889484055747986,-2.0203916393055907,-2.486994921450851,-0.9863671071744093
1674.0,336.5,1240.776611,256.5637817,1698.937134,171.2820587,1044.918823,165.5106354,1285.542603,1659997807170003.5,32.69676981230227,27.8833335,-0.6507433264012508,0.496158005163573,0.3312352351598582,0.3200741201633896,-2.3994861787905224,-3.285503720433187,-2.0207249649280823,-2.4860572651017607,-0.9520010646254065
1675.0,336.7626343,1240.762573,267.2977295,1697.084961,172.9857483,1044.708008,169.6976471,1285.25769,1659997807186670.0,31.58304185833496,27.9,-0.6512512239287666,0.5169159394779547,0.3345299294762303,0.3281712075967892,-2.3994590312873543,-3.281921880257584,-2.020317278585273,-2.485506283724777,-1.113727953967313
1676.0,336.7626343,1240.762573,278.1384277,1694.734985,174.5048065,1044.55603,174.4416046,1284.700684,1659997807203336.8,30.473359727918943,27.91666675,-0.6512512239287666,0.5378803139420856,0.3374675728226348,0.3373453493021567,-2.3994590312873543,-3.277377359606163,-2.020023374664739,-2.484429113034538,-1.1096821304160152
1677.0,336.7626343,1240.762573,288.8381348,1691.917358,175.8798676,1044.286011,179.5,1284.413086,1659997807220003.2,29.36273500472929,27.93333325,-0.6512512239287666,0.5585720315937143,0.3401267461784118,0.3471275693581709,-2.3994590312873543,-3.2719284681751435,-2.0195011961736493,-2.483872939247952,-1.1106247231896518
1678.0,337.1293335,1240.220459,300.2404175,1689.066772,177.5306854,1044.049805,184.3209381,1283.508057,1659997807236670.0,28.167787717604327,27.95,-0.6519603682294995,0.5806224309184258,0.3433191939241901,0.3564505806377208,-2.3984106596152923,-3.266415838707587,-2.019044407234108,-2.482122741381831,-1.1949472871249647
1679.0,338.1614075,1240.556152,312.0979919,1686.412109,179.0500793,1043.693237,189.8265686,1282.325928,1659997807253336.8,26.930291324151653,27.96666675,-0.6539562531265345,0.6035532998875383,0.3462574864668342,0.3670976900151537,-2.399059842318026,-3.2612820965646616,-2.018354855238838,-2.4798366713738207,-1.2374963934526733
1680.0,337.6739502,1240.220459,323.8390198,1682.677979,181.1063232,1043.324707,195.1802521,1281.355591,1659997807270003.2,25.630167592306226,27.98333325,-0.6530135797687913,0.6262587844373626,0.3502339708513165,0.3774509554216603,-2.3984106596152923,-3.2540608181771,-2.017642170430283,-2.477960177088204,-1.300123731845428
1681.0,337.9085693,1240.207642,336.2383423,1678.288452,183.3805237,1042.573853,201.1172791,1279.838257,1659997807286670.0,24.18932116230483,28.0,-0.6534672998685573,0.6502373174797752,0.3546319524212226,0.3889323245120438,-2.39838587335314,-3.245572094844832,-2.016190125171437,-2.475025868100324,-1.4408464300013968
1682.0,338.0441895,1240.283569,348.7158813,1674.980103,185.8566895,1041.373535,201.1172791,1279.838257,1659997807303336.5,22.688596128185985,28.0166665,-0.6537295701213812,0.6743671101518742,0.359420506267918,0.3889323245120438,-2.3985327054141905,-3.239174216588796,-2.013868880214352,-2.475025868100324,-1.5007250341188438
1683.0,338.0441895,1240.283569,362.2018127,1670.739624,187.8769684,1041.220337,212.6358032,1277.046875,1659997807320003.2,21.2403293070308,28.03333325,-0.6537295701213812,0.7004469908616963,0.3633274394377375,0.4112075182358684,-2.3985327054141905,-3.230973730972169,-2.0135726169866603,-2.469627730781047,-1.4482668211551832
1684.0,338.0441895,1240.283569,374.4824219,1666.262939,190.0315857,1040.047363,218.7353363,1275.274658,1659997807336670.0,19.757019612282807,28.05,-0.6537295701213812,0.724195949200602,0.3674941640407796,0.4230031511006188,-2.3985327054141905,-3.2223164564160007,-2.011304251451617,-2.4662005141816863,-1.4833096947479945
1685.0,338.176239,1240.124512,386.6576843,1660.979614,192.0583649,1039.689697,224.6144257,1273.526123,1659997807353336.5,18.358367122251824,28.0666665,-0.6539849351462834,0.7477411817533036,0.3714136678698698,0.4343724770809051,-2.3982251117105733,-3.2120992543804623,-2.0106125760799065,-2.462819095215181,-1.3986524900309831
1686.0,338.3193665,1240.265503,400.2275696,1655.379028,194.5572662,1038.71106,230.8388672,1271.39978,1659997807370003.2,16.71356838679722,28.08333325,-0.6542617234537114,0.7739834174115664,0.3762461889525159,0.4464096650948724,-2.398497768329689,-3.201268514518839,-2.0087200307701907,-2.4587070491025806,-1.6447987354546036
1687.0,338.176239,1240.124512,412.5769653,1650.224731,196.2928772,1037.660156,236.8626709,1269.357056,1659997807386669.8,15.249993837539566,28.09999975,-0.6539849351462834,0.7978653990961527,0.3796026147340274,0.4580588480289769,-2.3982251117105733,-3.1913008343552725,-2.006687731320893,-2.454756710289268,-1.463574549257654
1688.0,338.176239,1240.124512,426.4718018,1644.396606,198.1595612,1036.671387,242.8525391,1267.190796,1659997807403336.5,13.628540376727123,28.1166665,-0.6539849351462834,0.8247360443377917,0.3832125171277867,0.4696424045138895,-2.3982251117105733,-3.180030066304211,-2.0047755921586283,-2.450567470353904,-1.6214534608124431
1689.0,338.176239,1240.124512,439.2908936,1637.935425,200.2252197,1035.693726,248.935257,1264.201416,1659997807420003.5,12.052394542679638,28.1333335,-0.6539849351462834,0.8495263517356372,0.3872072080148566,0.4814055191641315,-2.3982251117105733,-3.1675350576372847,-2.002884934294637,-2.4447864329539715,-1.5761458340474856
1690.0,338.6341858,1240.632446,452.4659424,1630.925659,202.1565857,1034.575195,254.8820648,1261.61377,1659997807436670.0,10.425225105809115,28.15,-0.6548705393779233,0.8750050295413156,0.3909421962328009,0.4929058029360212,-2.399207384105082,-3.153979163301076,-2.000721853808388,-2.4397822921944203,-1.6271694368705223
1691.0,338.6341858,1240.632446,452.4659424,1630.925659,204.1778717,1033.313843,260.8009949,1258.884277,1659997807453336.8,10.089323287139004,28.16666675,-0.6548705393779233,0.8750050295413156,0.3948510769913396,0.5043521751856809,-2.399207384105082,-3.153979163301076,-1.998282577742288,-2.434503839433027,-0.33590181867011104
1692.0,338.6341858,1240.632446,452.4659424,1630.925659,206.2875214,1031.835693,267.0072937,1255.681274,1659997807470003.2,9.724171774220226,28.18333325,-0.6548705393779233,0.8750050295413156,0.3989308406267614,0.5163542777882131,-2.399207384105082,-3.153979163301076,-1.9954240450590184,-2.428309685416108,-0.36515151291877856
1693.0,338.6341858,1240.632446,452.4659424,1630.925659,208.3416595,1030.61499,267.0072937,1255.681274,1659997807486670.0,9.387646261281544,28.2,-0.6548705393779233,0.8750050295413156,0.4029032526923826,0.5163542777882131,-2.399207384105082,-3.153979163301076,-1.993063378399976,-2.428309685416108,-0.3365255129386817
1694.0,338.6341858,1240.632446,452.4659424,1630.925659,210.2232819,1029.247192,278.9669189,1249.025757,1659997807503336.8,9.057939739659648,28.21666675,-0.6548705393779233,0.8750050295413156,0.4065420438353457,0.5394824985464902,-2.399207384105082,-3.153979163301076,-1.9904182508506,-2.415438858457713,-0.32970652162189573
1695.0,338.6341858,1240.632446,452.4659424,1630.925659,212.7316284,1027.668335,285.0808716,1245.513428,1659997807520003.2,8.639385143051145,28.23333325,-0.6548705393779233,0.8750050295413156,0.4113928305966442,0.5513060168747456,-2.399207384105082,-3.153979163301076,-1.987364965096984,-2.40864651178052,-0.41855459660850336
1696.0,338.6341858,1240.632446,452.4659424,1630.925659,214.6111145,1026.0,290.9852905,1241.726685,1659997807536670.0,8.28656276871071,28.25,-0.6548705393779233,0.8750050295413156,0.4150274904380674,0.5627243265194778,-2.399207384105082,-3.153979163301076,-1.9841386415681523,-2.401323487304898,-0.35282237434043573
1697.0,338.6341858,1240.632446,452.4659424,1630.925659,216.5107574,1024.096802,296.9830322,1237.953979,1659997807553336.5,7.914629195369353,28.2666665,-0.6548705393779233,0.8750050295413156,0.4187011306749783,0.5743231092379132,-2.399207384105082,-3.153979163301076,-1.9804581262715093,-2.3940276083985856,-0.371933573341356
1698.0,338.6341858,1240.632446,452.4659424,1630.925659,218.4673309,1022.202698,303.0559692,1233.830811,1659997807570003.2,7.539448095678325,28.28333325,-0.6548705393779233,0.8750050295413156,0.4224848666266531,0.586067309013263,-2.399207384105082,-3.153979163301076,-1.976795197482476,-2.3860539856359373,-0.3751810996910283
1699.0,338.6341858,1240.632446,452.4659424,1630.925659,220.2276001,1020.069885,308.7953186,1229.769531,1659997807586670.0,7.172150384510259,28.3,-0.6548705393779233,0.8750050295413156,0.4258889778735168,0.5971663976311976,-2.399207384105082,-3.153979163301076,-1.972670639306512,-2.3782000454973136,-0.36729771116806553
1700.0,338.6341858,1240.632446,452.4659424,1630.925659,222.4365997,1018.097839,314.7407532,1225.595093,1659997807603336.5,6.767669596342833,28.3166665,-0.6548705393779233,0.8750050295413156,0.4301608701401528,0.6086640258288353,-2.399207384105082,-3.153979163301076,-1.968856981731902,-2.3701272738183365,-0.40448078816742683
1701.0,338.6341858,1240.632446,452.4659424,1630.925659,224.3368835,1016.047852,320.4632263,1221.080933,1659997807620003.2,6.397127572660237,28.33333325,-0.6548705393779233,0.8750050295413156,0.4338357497868643,0.6197304780735179,-2.399207384105082,-3.153979163301076,-1.9648925973055744,-2.3613975279214348,-0.3705420236825958
1702.0,338.6341858,1240.632446,452.4659424,1630.925659,226.0804596,1013.942505,326.3997498,1216.58667,1659997807636669.8,6.044972626621798,28.34999975,-0.6548705393779233,0.8750050295413156,0.4372075789433212,0.6312108734662347,-2.399207384105082,-3.153979163301076,-1.960821154482368,-2.3527062600036275,-0.3521549460384392
1703.0,338.6341858,1240.632446,452.4659424,1630.925659,227.593399,1012.434082,332.2136841,1212.083008,1659997807653336.5,5.763882466233657,28.3666665,-0.6548705393779233,0.8750050295413156,0.4401333893974059,0.6424541987139623,-2.399207384105082,-3.153979163301076,-1.9579040781060224,-2.343996815751423,-0.28109016038814083
1704.0,338.6341858,1240.632446,452.4659424,1630.925659,229.7548981,1010.117676,338.2737122,1207.065674,1659997807670003.5,5.355320719518909,28.3833335,-0.6548705393779233,0.8750050295413156,0.4443134224266698,0.654173434505579,-2.399207384105082,-3.153979163301076,-1.953424477078576,-2.33429400262564,-0.40856174671474754
1705.0,338.6341858,1240.632446,452.4659424,1630.925659,231.2474365,1008.490784,343.9248352,1202.19873,1659997807686670.0,5.074314132667306,28.4,-0.6548705393779233,0.8750050295413156,0.4471997802370638,0.6651019057653789,-2.399207384105082,-3.153979163301076,-1.9502782984403129,-2.3248820224533704,-0.2810065868516034
1706.0,338.6341858,1240.632446,452.4659424,1630.925659,233.1786499,1006.193909,349.9460754,1197.0,1659997807703336.8,4.702657742795585,28.41666675,-0.6548705393779233,0.8750050295413156,0.4509344733482279,0.6767461312536668,-2.399207384105082,-3.153979163301076,-1.9458364675998137,-2.3148284151628444,-0.37165638987172045
1707.0,338.6341858,1240.632446,452.4659424,1630.925659,235.1756439,1004.111755,355.651123,1191.839844,1659997807720003.2,4.340709745257738,28.43333325,-0.6548705393779233,0.8750050295413156,0.4547963768203329,0.6877788850501051,-2.399207384105082,-3.153979163301076,-1.941809876752742,-2.304849404523352,-0.3619479975378477
1708.0,338.6341858,1240.632446,452.4659424,1630.925659,236.8922119,1001.780457,361.2626343,1186.465942,1659997807736670.0,4.002041213408292,28.45,-0.6548705393779233,0.8750050295413156,0.4581159761377592,0.6986307528940879,-2.399207384105082,-3.153979163301076,-1.9373014767071173,-2.2944570394022987,-0.33866853184944556
1709.0,338.6341858,1240.632446,452.4659424,1630.925659,238.8220825,999.6953125,366.9987793,1180.934814,1659997807753336.8,3.6566023226764472,28.46666675,-0.6548705393779233,0.8750050295413156,0.4618480724639641,0.7097236446564057,-2.399207384105082,-3.153979163301076,-1.9332691026567248,-2.283760621472221,-0.34543889073184486
1710.0,338.6341858,1240.632446,452.4659424,1630.925659,240.6554108,997.2207031,372.6991577,1175.168457,1659997807770003.2,3.306229669850988,28.48333325,-0.6548705393779233,0.8750050295413156,0.4653934696595883,0.7207473688815522,-2.399207384105082,-3.153979163301076,-1.9284835586671265,-2.272609303982185,-0.35037265282545915
1711.0,338.6341858,1240.632446,452.4659424,1630.925659,242.3313446,995.293396,378.306427,1169.411743,1659997807786670.0,3.0079643887580483,28.5,-0.6548705393779233,0.8750050295413156,0.4686344881910602,0.7315910332985198,-2.399207384105082,-3.153979163301076,-1.924756419786738,-2.2614766346879778,-0.2982652810929398
1712.0,338.6341858,1240.632446,452.4659424,1630.925659,243.9236145,993.111084,383.4925232,1163.692749,1659997807803336.5,2.7105938836457963,28.5166665,-0.6548705393779233,0.8750050295413156,0.4717137125930055,0.741620208609738,-2.399207384105082,-3.153979163301076,-1.9205361375575392,-2.250416910529794,-0.29737050511225194
1713.0,338.6341858,1240.632446,452.4659424,1630.925659,245.922348,990.3977051,388.9619141,1157.595215,1659997807820003.2,2.344769183080344,28.53333325,-0.6548705393779233,0.8750050295413156,0.4755789800116671,0.7521972357350121,-2.399207384105082,-3.153979163301076,-1.9152888471825824,-2.238625143641221,-0.36582470056545224
1714.0,339.5,1238.5,739.7335205,1368.509033,247.5780945,987.8065186,394.5395813,1151.411255,1659997807836670.0,32.57413055164834,28.55,-0.6565449013765962,1.4305398269856695,0.4787809591649723,0.7629836538844538,-2.3950835356551234,-2.646502586462345,-1.9102778595976315,-2.2266662411130422,30.229361368567993
1715.0,339.5,1238.5,749.3477783,1353.659424,248.8446045,985.2355957,399.5847473,1144.93042,1659997807853336.5,34.37007247249241,28.5666665,-0.6565449013765962,1.4491324394720029,0.481230210072314,0.7727402901551418,-2.3950835356551234,-2.6177855464729896,-1.9053060589442368,-2.2141332243945944,1.7959419208440721
1716.0,339.5,1239.139526,759.2723999,1338.962524,250.5328522,982.8320923,404.7600403,1138.365234,1659997807870003.2,36.22897138177556,28.58333325,-0.6565449013765962,1.4683252515767806,0.4844950419418155,0.782748573608102,-2.396320288334351,-2.589363824054605,-1.9006580238847048,-2.2014370847925653,1.8588989092831483
1717.0,339.5,1239.139526,768.4177856,1323.712524,252.0873566,980.4069214,410.0247803,1131.897095,1659997807886669.8,38.06613898174824,28.59999975,-0.6565449013765962,1.4860111318491147,0.4875012332171836,0.7929298348866687,-2.396320288334351,-2.5598724845965988,-1.8959680869499125,-2.1889286203394134,1.8371675999726804
1718.0,339.5,1238.5,777.336792,1308.057129,253.2424316,977.6276855,414.6991577,1125.168457,1659997807903336.5,39.85781645766358,28.6166665,-0.6565449013765962,1.50325922662751,0.489734984622066,0.8019694185363888,-2.3950835356551234,-2.529597168642882,-1.8905934384672387,-2.175916387726427,1.7916774759153427
1719.0,339.5,1238.5,786.3945923,1292.421753,255.0454559,975.0389404,419.7013245,1118.408569,1659997807920003.5,41.747448393156326,28.6333335,-0.6565449013765962,1.5207757291448958,0.4932217781750059,0.8116429004461835,-2.3950835356551234,-2.499360566598977,-1.8855871722040023,-2.162843722040781,1.8896319354927442
1720.0,339.5,1238.5,795.2347412,1276.539673,256.4109497,971.9520264,424.6925049,1111.314941,1659997807936670.0,43.56690359942419,28.65,-0.6565449013765962,1.5378713246904183,0.495862449728029,0.8212951362148752,-2.3950835356551234,-2.468646873970832,-1.879617517866188,-2.149125650477711,1.819455206267861
1721.0,339.5,1239.139526,803.7845459,1260.336914,258.1174927,969.4098511,429.1224976,1104.0448,1659997807953336.8,45.45501618936161,28.66666675,-0.6565449013765962,1.554405435687622,0.4991626621157461,0.8298621144779694,-2.396320288334351,-2.437313033588848,-1.8747013109983808,-2.1350662277801,1.8881125899374211
1722.0,339.5,1238.5,810.6524048,1243.534302,259.0349731,966.7808838,433.6591492,1096.622803,1659997807970003.2,47.19833511759772,28.68333325,-0.6565449013765962,1.5676869017971031,0.500936939225416,0.8386353559427765,-2.3950835356551234,-2.4048191624889674,-1.8696172606988204,-2.12071313709267,1.7433189282361141
1723.0,339.5,1238.5,810.6524048,1243.534302,260.0350952,963.6140137,438.1433716,1088.773926,1659997807986670.0,47.25570193880006,28.7,-0.6565449013765962,1.5676869017971031,0.5028710336746327,0.8473072067626845,-2.3950835356551234,-2.4048191624889674,-1.863492982591377,-2.1055345209634155,0.05736682120233638
1724.0,339.5,1238.5,810.6524048,1243.534302,261.3131409,960.9469604,442.2249756,1081.104858,1659997808003336.8,47.362463256197614,28.71666675,-0.6565449013765962,1.5676869017971031,0.5053425929914553,0.8552004506379077,-2.3950835356551234,-2.4048191624889674,-1.8583352793636465,-2.090703629965741,0.1067613173975559
1725.0,339.5,1238.5,810.6524048,1243.534302,262.6411743,958.1188965,446.2680969,1073.441284,1659997808020003.2,47.46557982684124,28.73333325,-0.6565449013765962,1.5676869017971031,0.5079108214380763,0.8630192744233631,-2.3950835356551234,-2.4048191624889674,-1.8528662044466733,-2.075883363585705,0.10311657064362834
1726.0,339.5,1238.5,810.6524048,1243.534302,263.3095093,954.8095093,449.8291626,1065.600952,1659997808036670.0,47.4527855637832,28.75,-0.6565449013765962,1.5676869017971031,0.5092032866417922,0.8699058709735902,-2.3950835356551234,-2.4048191624889674,-1.846466318458924,-2.060721272275838,-0.012794263058040656
