Frame #,Head Pink X,Head Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Head Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Head Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
2161.0,257.5769348,1011.442322,942.5,905.5,436.5,991.2409668,640.6763306,853.7729492,1658961712000000.0,5.55891818319429,36.0,0.284226614999585,1.040013869429387,0.4816615957622572,0.7069626203067663,-1.1160891703001208,-0.9991857387462174,-1.0937977224600473,-0.9421068525322348,-0.2850735663247525
2162.0,257.5769348,1011.442322,942.5,905.5,435.9391785,991.3198242,634.5,846.0,1658961712016666.8,5.552478778820033,36.01666675,0.284226614999585,1.040013869429387,0.481042749992205,0.7001472680667862,-1.1160891703001208,-0.9991857387462174,-1.093884738682548,-0.9335296907557148,-0.3863623306437967
2163.0,257.5769348,1011.442322,942.5,905.5,434.8623962,990.1143188,628.7211914,838.2788086,1658961712033333.2,5.5371132719839,36.03333325,0.284226614999585,1.040013869429387,0.4798545605743205,0.6937705666420882,-1.1160891703001208,-0.9991857387462174,-1.0925545080876706,-0.9250096417960132,-0.921939629564313
2164.0,257.5769348,1011.442322,942.5,905.5,433.7504578,989.8994141,622.7211914,830.2788086,1658961712050000.0,5.523608157113376,36.05,0.284226614999585,1.040013869429387,0.4786275777011629,0.6871497886934661,-1.1160891703001208,-0.9991857387462174,-1.0923173687045349,-0.9161819378645172,-0.8103028407172976
2165.0,257.5769348,1011.442322,942.5,905.5,432.9603271,988.9603271,615.1136475,822.0454712,1658961712066666.5,5.512226887129166,36.0666665,0.284226614999585,1.040013869429387,0.4777556977153146,0.6787551455440837,-1.1160891703001208,-0.9991857387462174,-1.0912811209542952,-0.9070967547476028,-0.6828830278829116
2166.0,257.5769348,1011.442322,942.5,905.5,432.3193665,988.2654419,608.5,814.5,1658961712083333.2,5.50314296445938,36.08333325,0.284226614999585,1.040013869429387,0.4770484214142453,0.6714572302894238,-1.1160891703001208,-0.9991857387462174,-1.090514340852798,-0.8987706065254489,-0.5450326350237553
2167.0,257.5769348,1011.442322,942.5,905.5,430.800415,987.7600708,600.3086548,806.8641968,1658961712100000.0,5.48435688793754,36.1,0.284226614999585,1.040013869429387,0.4753723146482076,0.6624183840111386,-1.1160891703001208,-0.9991857387462174,-1.089956682547006,-0.8903447802843526,-1.1271589555156973
2168.0,257.5769348,1011.442322,942.5,905.5,430.6400146,987.0999756,593.5,799.0,1658961712116666.5,5.480919825120001,36.1166665,0.284226614999585,1.040013869429387,0.4751953187429959,0.6549052854178686,-1.1160891703001208,-0.9991857387462174,-1.0892282919229808,-0.8816669301581752,-0.20622583131069122
2169.0,257.5769348,1011.442322,942.5,905.5,429.8250732,986.0969238,584.8641968,792.3086548,1658961712133333.5,5.469086047002566,36.1333335,0.284226614999585,1.040013869429387,0.4742960610679061,0.6453759961853351,-1.1160891703001208,-0.9991857387462174,-1.0881214613831869,-0.8742832783670456,-0.7100124867964217
2170.0,257.5769348,1011.442322,942.5,905.5,429.1654358,985.6398926,578.0991211,785.6936646,1658961712150000.0,5.460381175084411,36.15,0.284226614999585,1.040013869429387,0.4735681756092383,0.6379109855161155,-1.1160891703001208,-0.9991857387462174,-1.0876171443680545,-0.8669838814926271,-0.5222975380647138
2171.0,257.5769348,1011.442322,942.5,905.5,428.8178101,984.8178101,568.5,779.5,1658961712166666.8,5.454339207707216,36.16666675,0.284226614999585,1.040013869429387,0.4731845835144159,0.6273187106319432,-1.1160891703001208,-0.9991857387462174,-1.0867100067533964,-0.8601494018251534,-0.36251623005057365
2172.0,257.5769348,1011.442322,942.5,905.5,427.6359253,984.3143921,561.3086548,774.8641968,1658961712183333.5,5.439563435560715,36.1833335,0.284226614999585,1.040013869429387,0.471880417377474,0.6193833273450949,-1.1160891703001208,-0.9991857387462174,-1.0861545036211733,-0.8550339645583681,-0.8865418960802465
2173.0,257.5769348,1011.442322,942.5,905.5,427.6359253,984.3143921,552.8641968,769.6913452,1658961712200000.0,5.439563435560715,36.2,0.284226614999585,1.040013869429387,0.471880417377474,0.6100651804593507,-1.1160891703001208,-0.9991857387462174,-1.0861545036211733,-0.8493259142575724,0.0
2174.0,257.5769348,1011.442322,942.5,905.5,427.3601074,983.8345337,552.8641968,769.6913452,1658961712216666.8,5.435195609869713,36.21666675,0.284226614999585,1.040013869429387,0.4715760625324481,0.6100651804593507,-1.1160891703001208,-0.9991857387462174,-1.085624997635643,-0.8493259142575724,-0.26206823111898414
2175.0,257.5769348,1011.442322,942.5,905.5,426.7919922,983.9598999,537.5,761.5,1658961712233333.2,5.429058097746911,36.23333325,0.284226614999585,1.040013869429387,0.4709491684343753,0.5931113578973958,-1.1160891703001208,-0.9991857387462174,-1.0857633345977202,-0.8402870679792872,-0.3682544099122176
2176.0,257.5769348,1011.442322,942.5,905.5,426.1821899,984.1821899,537.5,761.5,1658961712250000.0,5.422709506196978,36.25,0.284226614999585,1.040013869429387,0.4702762741642322,0.5931113578973958,-1.1160891703001208,-0.9991857387462174,-1.0860086233860866,-0.8402870679792872,-0.3809135884280945
2177.0,257.5769348,1011.442322,942.5,905.5,425.6359253,984.3143921,537.5,761.5,1658961712266666.8,5.41686446091014,36.26666675,0.284226614999585,1.040013869429387,0.4696734913945999,0.5931113578973958,-1.1160891703001208,-0.9991857387462174,-1.0861545036211733,-0.8402870679792872,-0.3507009637054953
2178.0,257.5769348,1011.442322,942.5,905.5,425.2051392,984.0,514.0,753.0,1658961712283333.2,5.411197224208989,36.28333325,0.284226614999585,1.040013869429387,0.4691981348760245,0.5671799775986259,-1.1160891703001208,-0.9991857387462174,-1.085807583574023,-0.8309076325520726,-0.3400376024450946
2179.0,257.5769348,1011.442322,942.5,905.5,423.8999939,984.3599854,506.0990906,751.3063354,1658961712300000.0,5.397425074162197,36.3,0.284226614999585,1.040013869429387,0.4677579553390266,0.5584616164770291,-1.1160891703001208,-0.9991857387462174,-1.0862048141403808,-0.8290387363460655,-0.8263248711831814
2180.0,264.3236694,1012.227051,525.5,465.5,423.5,984.5,506.0990906,751.3063354,1658961712316666.5,64.83308439331411,36.3166665,0.2916713869437327,0.5798698020001516,0.467316576873576,0.5584616164770291,-1.1169550897099283,-0.5136620225139307,-1.0863593150697417,-0.8290387363460655,3566.175220901436
2181.0,264.6161499,1011.606079,508.5,461.5,423.1358948,984.9333496,493.5,747.5,1658961712333333.2,66.65152333015735,36.33333325,0.2919941283511996,0.5611109311457223,0.4669148002603862,0.5445589862741671,-1.1162698700892095,-0.5092481705481826,-1.0868375003156956,-0.8248385860991689,109.10579068160183
2182.0,264.9281006,1012.339844,492.5,459.5,421.8999939,984.3599854,485.5,745.5,1658961712350000.0,68.35032227706982,36.35,0.2923383544038025,0.5434555232827301,0.4655510293561525,0.535731282342671,-1.1170795526111217,-0.5070412445653085,-1.0862048141403808,-0.822631660116295,101.92742717761973
2183.0,264.9281006,1012.339844,492.5,459.5,421.5,984.5,485.5,745.5,1658961712366666.5,68.30502567882071,36.3666665,0.2923383544038025,0.5434555232827301,0.4651096508907019,0.535731282342671,-1.1170795526111217,-0.5070412445653085,-1.0863593150697417,-0.822631660116295,-2.7178230731773794
2184.0,264.9281006,1012.339844,492.5,459.5,420.4423218,984.944458,473.5,742.5,1658961712383333.5,68.17837042432666,36.3833335,0.2923383544038025,0.5434555232827301,0.4639425421401522,0.5224897264454268,-1.1170795526111217,-0.5070412445653085,-1.0868497580239898,-0.8193212711419838,-7.599163286378316
2185.0,264.9281006,1012.339844,492.5,459.5,419.8999939,984.3599854,473.5,742.5,1658961712400000.0,68.19064214129783,36.4,0.2923383544038025,0.5434555232827301,0.4633441033732785,0.5224897264454268,-1.1170795526111217,-0.5070412445653085,-1.0862048141403808,-0.8193212711419838,0.7363103813740716
2186.0,265.5,1012.5,432.1358032,455.6913452,419.5,984.0,473.5,742.5,1658961712416666.8,74.74622387526829,36.41666675,0.2929694242265275,0.4768458661061093,0.4629027249078279,0.5224897264454268,-1.117256278829978,-0.5028385349463496,-1.085807583574023,-0.8193212711419838,393.3329373735678
2187.0,265.5,1012.5,418.5,455.6722107,420.0,983.7948608,473.5,742.5,1658961712433333.5,76.28802115767058,36.4333335,0.2929694242265275,0.4617992619163909,0.4634544564035464,0.5224897264454268,-1.117256278829978,-0.5028174207337399,-1.08558122005873,-0.8193212711419838,92.50737440723293
2188.0,265.5,1012.5,406.5,455.6722107,419.6610718,983.6610718,447.3086548,740.8641968,1658961712450000.0,77.57706209839999,36.45,0.2929694242265275,0.4485577060191467,0.4630804616780921,0.4935885463212752,-1.117256278829978,-0.5028174207337399,-1.0854335888485689,-0.8175162228495095,77.34322987606564
2189.0,265.4230652,1011.557678,392.0,456.5,419.3640747,984.3143921,447.3086548,740.8641968,1658961712466666.8,79.05333732135048,36.46666675,0.2928845295219739,0.43255749264331,0.4627527363696779,0.4935885463212752,-1.1162164613769612,-0.5037308555909975,-1.0861545036211733,-0.8175162228495095,88.57607049668314
2190.0,266.2194214,1011.793274,381.5,457.2416687,419.1148682,984.5743408,447.3086548,740.8641968,1658961712483333.2,80.14385071221963,36.48333325,0.2937632791166754,0.4209711312332213,0.4624777462197024,0.4935885463212752,-1.1164764328438916,-0.5045492595533547,-1.0864413473912953,-0.8175162228495095,65.43145776672863
2191.0,265.4230652,1011.557678,369.7982483,459.2017517,417.5,984.5,447.3086548,740.8641968,1658961712500000.0,81.30444953697425,36.5,0.2928845295219739,0.4080586812972862,0.4606957989249539,0.4935885463212752,-1.1162164613769612,-0.5067121386039996,-1.0863593150697417,-0.8175162228495095,69.6355813073752
2192.0,266.2194214,1011.793274,359.2342224,460.2252197,417.5,984.5,447.3086548,740.8641968,1658961712516666.8,82.45731236699224,36.51666675,0.2937632791166754,0.396401669676054,0.4606957989249539,0.4935885463212752,-1.1164764328438916,-0.5078414976649196,-1.0863593150697417,-0.8175162228495095,69.17142394396477
2193.0,265.4230652,1011.557678,350.875,460.7824097,417.3640747,984.3143921,447.3086548,740.8641968,1658961712533333.2,83.37752989663939,36.53333325,0.2928845295219739,0.3871775771204627,0.4605458103868039,0.4935885463212752,-1.1162164613769612,-0.5084563362091185,-1.0861545036211733,-0.8175162228495095,55.213603914869694
2194.0,265.4230652,1011.557678,342.5,461.5,416.1551208,983.6897583,447.3086548,740.8641968,1658961712550000.0,84.26890687591805,36.55,0.2928845295219739,0.3779360745671777,0.4592117744998005,0.4935885463212752,-1.1162164613769612,-0.5092481705481826,-1.0854652433396723,-0.8175162228495095,53.48235134496665
2195.0,265.9692383,1011.687195,335.1643066,462.8920288,415.5,983.8422852,447.3086548,740.8641968,1658961712566666.5,85.00765479093434,36.5666665,0.2934872113247423,0.3698414083837489,0.4584888729420798,0.4935885463212752,-1.116359378593223,-0.5107842228119971,-1.0856335511290212,-0.8175162228495095,44.325318154160364
2196.0,265.9692383,1011.687195,329.5,463.5,415.3174744,983.6825562,447.3086548,740.8641968,1658961712583333.2,85.63142261427046,36.58333325,0.2934872113247423,0.3635910556784965,0.45828746269749,0.4935885463212752,-1.116359378593223,-0.5114550965310566,-1.085457296088862,-0.8175162228495095,37.42588227074271
2197.0,266.2348633,1011.534119,324.2731018,463.3775024,415.1577454,983.5,447.3086548,740.8641968,1658961712600000.0,86.19914500923237,36.6,0.2937803186818428,0.3578233669547878,0.4581112076573308,0.4935885463212752,-1.116190464892346,-0.5113199249629168,-1.0852558520783049,-0.8175162228495095,34.063173381849744
2198.0,265.9701538,1011.796021,321.0,463.9078064,414.5,983.5,408.3086548,738.1358032,1658961712616666.5,86.50610857571449,36.6166665,0.293488221545111,0.3542116202512819,0.4573854099506428,0.4505534896552316,-1.1164794640567293,-0.5119050958011278,-1.0852558520783049,-0.8145055414858361,18.41799816890976
2199.0,266.0231628,1011.555542,318.7886047,462.2113953,414.0,983.0922241,408.3086548,738.1358032,1658961712633333.5,86.72122639721378,36.6333335,0.2935467150148241,0.3517714273782941,0.4568336784549243,0.4505534896552316,-1.1162141043800111,-0.5100331689340148,-1.0848058864638546,-0.8145055414858361,12.906811153735774
2200.0,266.0231628,1011.555542,318.7886047,462.2113953,413.5,983.5,408.3086548,738.1358032,1658961712650000.0,86.62900260094818,36.65,0.2935467150148241,0.3517714273782941,0.4562819469592058,0.4505534896552316,-1.1162141043800111,-0.5100331689340148,-1.0852558520783049,-0.8145055414858361,-5.533483110767273
2201.0,266.0231628,1011.555542,318.7886047,462.2113953,413.5,983.5,408.3086548,738.1358032,1658961712666666.8,86.62900260094818,36.66666675,0.2935467150148241,0.3517714273782941,0.4562819469592058,0.4505534896552316,-1.1162141043800111,-0.5100331689340148,-1.0852558520783049,-0.8145055414858361,0.0
2202.0,265.658905,1011.546509,319.6825256,463.3174744,413.5,983.5,408.3086548,738.1358032,1658961712683333.5,86.55509784952821,36.6833335,0.2931447700131818,0.3527578360087162,0.4562819469592058,0.4505534896552316,-1.1162041367988098,-0.5112536862864667,-1.0852558520783049,-0.8145055414858361,-4.4342629138822875
2203.0,265.378479,1011.225708,322.8960571,462.5877991,413.2690735,984.3533936,408.3086548,738.1358032,1658961712700000.0,86.07143649297355,36.7,0.2928353303003452,0.3563038490907833,0.4560271281127137,0.4505534896552316,-1.1158501447676938,-0.5104485165971511,-1.0861975403330335,-0.8145055414858361,-29.019971592996615
2204.0,265.5056152,1011.01123,325.5722656,461.6165161,413.0,984.5,408.3086548,738.1358032,1658961712716666.8,85.7284201130646,36.71666675,0.2929756203919171,0.3592569461279024,0.4557302154634873,0.4505534896552316,-1.1156134762322163,-0.5093767417524392,-1.0863593150697417,-0.8145055414858361,-20.580879890138718
2205.0,265.2466736,1011.236694,330.5,462.5,413.3174744,985.3174438,408.3086548,738.1358032,1658961712733333.2,85.14037099898722,36.73333325,0.2926898879193736,0.3646945186699336,0.4560805367146159,0.4505534896552316,-1.1158622674121177,-0.5103516335396195,-1.0872613340506212,-0.8145055414858361,-35.2832996776406
2206.0,265.0183411,1010.98468,335.5,460.8201904,413.3174744,985.3174438,408.3086548,738.1358032,1658961712750000.0,84.57833360029306,36.75,0.2924379314558813,0.3702118336271186,0.4560805367146159,0.4505534896552316,-1.1155841792897938,-0.508498025813359,-1.0872613340506212,-0.8145055414858361,-33.722075311275304
2207.0,265.0183411,1010.98468,335.5,460.8201904,413.5,985.5,408.3086548,738.1358032,1658961712766666.8,84.57027541604509,36.76666675,0.2924379314558813,0.3702118336271186,0.4562819469592058,0.4505534896552316,-1.1155841792897938,-0.508498025813359,-1.0874627780611783,-0.8145055414858361,-0.4834886374351464
2208.0,265.0183411,1010.98468,335.5,460.8201904,413.6825256,985.6825562,408.3086548,738.1358032,1658961712783333.2,84.56219142588384,36.78333325,0.2924379314558813,0.3702118336271186,0.4564833572037957,0.4505534896552316,-1.1155841792897938,-0.508498025813359,-1.087664222071736,-0.8145055414858361,-0.48504426011782625
2209.0,265.0183411,1010.929688,359.5,458.1798096,413.6825256,985.6825562,408.3086548,738.1358032,1658961712800000.0,81.95439287061934,36.8,0.2924379314558813,0.396694945421607,0.4564833572037957,0.4505534896552316,-1.1155234976529689,-0.5055844633172581,-1.087664222071736,-0.8145055414858361,-156.46713098022565
2210.0,264.9549561,1010.930908,369.2690735,456.3534241,414.8977356,986.8977051,408.3086548,738.1358032,1658961712816666.5,80.84075159777159,36.8166665,0.292367988454169,0.407474756489485,0.4578242964656198,0.4505534896552316,-1.1155248438778185,-0.5035691145099109,-1.0890050939119715,-0.8145055414858361,-66.81914456231321
2211.0,265.3865356,1010.783691,379.5,455.5,415.0921936,987.0,433.5,739.5,1658961712833333.2,79.7399409734127,36.83333325,0.2928442204602819,0.4187642052503473,0.4580388736720087,0.4783512067879461,-1.1153623953666076,-0.5026273925995605,-1.0891179725483342,-0.8160108821676728,-66.04830721997347
2212.0,265.3865356,1010.783691,390.2787781,454.7212219,416.1551208,987.3102417,433.5,739.5,1658961712850000.0,78.62766061328803,36.85,0.2928442204602819,0.4306581879766091,0.4592117744998005,0.4783512067879461,-1.1153623953666076,-0.5017680397876688,-1.0894603127826847,-0.8160108821676728,-66.73648792504531
2213.0,265.8291626,1011.208313,404.0322571,454.9211426,416.5,987.5,433.5,739.5,1658961712866666.5,77.15703965613928,36.8666665,0.2933326429737927,0.4458346430566152,0.4595923359335169,0.4783512067879461,-1.1158309500289576,-0.501988644881341,-1.0896697040440526,-0.8160108821676728,-88.23813981032609
2214.0,265.5056152,1011.01123,418.0655212,455.2079773,417.3389282,987.6610718,433.5,739.5,1658961712883333.5,75.69716350118985,36.8833335,0.2929756203919171,0.4613198306400269,0.4605180621546897,0.4783512067879461,-1.1156134762322163,-0.502305156357451,-1.0898474408143166,-0.8160108821676728,-87.5908174806254
2215.0,265.5056152,1011.01123,431.8422546,455.5,418.1842957,987.3441772,433.5,739.5,1658961712900000.0,74.31548707664673,36.9,0.2929756203919171,0.4765219460898212,0.4614508939051034,0.4783512067879461,-1.1156134762322163,-0.5026273925995605,-1.0894977593510304,-0.8160108821676728,-82.90141448673444
2216.0,265.5056152,1011.01123,431.8422546,455.5,418.8157043,987.3441772,465.5,742.5,1658961712916666.8,74.36599985926068,36.91666675,0.2929756203919171,0.4765219460898212,0.4621476299276784,0.5136620225139307,-1.1156134762322163,-0.5026273925995605,-1.0894977593510304,-0.8193212711419838,3.030751803078194
2217.0,265.574707,1011.011475,463.0,457.8974304,419.5,987.5,471.5,744.0,1658961712933333.5,71.03749524294759,36.9333335,0.2930518606362288,0.5109033650353381,0.4629027249078279,0.5202828004625527,-1.1156137465806493,-0.5052728683205066,-1.0896697040440526,-0.8209764656291394,-199.7092784323224
2218.0,265.574707,1011.011475,479.2469177,459.5,419.5,987.5,471.5,744.0,1658961712950000.0,69.27710252830703,36.95,0.2930518606362288,0.528831237442211,0.4629027249078279,0.5202828004625527,-1.1156137465806493,-0.5070412445653085,-1.0896697040440526,-0.8209764656291394,-105.62461912462815
