Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Elbow Orange X,Elbow Orange Y,Shoulder Green X,Shoulder Green Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Elbow Orange X meters,Shoulder Green X meters,Body Pink Y meters,Hand Pink Y meters,Elbow Orange Y meters,Shoulder Green Y meters,angular velocity
3229.0,359.5472412,1357.992065,216.9407959,1875.087769,158.8897095,1437.623291,146.015152,1186.64209,1660787310800000.0,19.17681049247533,53.8,-0.1997100108652244,0.120499460826622,0.088255066301472,0.0811039113944601,-0.7542947879418705,-1.0415148715101294,-0.7985258407420365,-0.6591186846437488,-0.0013543659235892846
3230.0,359.5472412,1357.992065,217.0041962,1875.163574,159.0241547,1437.740356,146.0696259,1186.557007,1660787310816666.5,19.170745832867407,53.8166665,-0.1997100108652244,0.1205346764343391,0.0883297436992547,0.0811341688458164,-0.7542947879418705,-1.041556977291064,-0.7985908643321046,-0.6590714254107264,-0.006064659607922351
3231.0,359.5472412,1357.992065,217.0615692,1875.19104,158.8897095,1437.623291,146.2534943,1186.716553,1660787310833333.2,19.17227686510995,53.83333325,-0.1997100108652244,0.1205665441867244,0.088255066301472,0.0812362982907238,-0.7542947879418705,-1.0415722332422437,-0.7985258407420365,-0.6591600450126656,0.001531032242542807
3232.0,359.5472412,1357.992065,216.9296875,1874.984375,159.3875732,1437.612427,146.3513031,1186.764526,1660787310850000.0,19.183684344853848,53.85,-0.1997100108652244,0.1204932906814214,0.088531603995391,0.0812906260515085,-0.7542947879418705,-1.041457441457838,-0.798519806348473,-0.6591866915482342,0.011407479743898108
3233.0,359.5472412,1357.992065,217.2947083,1874.86792,159.3875732,1437.612427,146.3676147,1186.706665,1660787310866666.5,19.151379854643757,53.8666665,-0.1997100108652244,0.1206960409728455,0.088531603995391,0.0812996863068518,-0.7542947879418705,-1.041392756691414,-0.798519806348473,-0.6591545527369332,-0.032304490210091075
3234.0,359.5472412,1357.992065,217.4230804,1874.822632,159.3875732,1437.612427,146.4238892,1186.703247,1660787310883333.5,19.14097173331962,53.8833335,-0.1997100108652244,0.1207673450757507,0.088531603995391,0.0813309438989527,-0.7542947879418705,-1.04136760153533,-0.798519806348473,-0.659152654213627,-0.010408121324136488
3235.0,359.5472412,1357.992065,217.919754,1874.70166,159.3875732,1437.612427,146.4208374,1186.958374,1660787310900000.0,19.105269561388173,53.9,-0.1997100108652244,0.1210432217302938,0.088531603995391,0.0813292487809228,-0.7542947879418705,-1.0413004078075911,-0.798519806348473,-0.6592943641479655,-0.035702171931447424
3236.0,359.3359375,1357.942871,217.7959595,1874.511108,159.3875732,1437.612427,146.0662079,1186.933838,1660787310916666.8,19.109205823297938,53.91666675,-0.1995926425214095,0.1209744602488886,0.088531603995391,0.08113227032251,-0.7542674632035644,-1.0411945659664372,-0.798519806348473,-0.6592807356611767,0.003936261909764482
3237.0,359.5472412,1357.992065,217.6589966,1874.540283,159.2068176,1437.583008,146.0074005,1187.279053,1660787310933333.5,19.12858878326009,53.9333335,-0.1997100108652244,0.1208983843981719,0.0884312035508779,0.0810996058346565,-0.7542947879418705,-1.04121077117927,-0.7985034656061827,-0.6594724848487682,0.019382959962150892
3238.0,359.428009,1358.119995,217.5500031,1875.037476,159.1886444,1437.759888,146.5061035,1186.812988,1660787310950000.0,19.13598106634165,53.95,-0.1996437835069557,0.1208378441114586,0.0884211092724255,0.0813766097165834,-0.7543658464809508,-1.0414869363338146,-0.7986017133541113,-0.659213609698167,0.007392283081561146
3239.0,359.4757996,1358.112915,217.8808136,1874.917114,159.5,1437.730347,146.5061035,1186.812988,1660787310966666.8,19.1077039717138,53.96666675,-0.1996703287287002,0.1210215923397271,0.0885940513037742,0.0813766097165834,-0.7543619139048804,-1.0414200814297203,-0.798585304847092,-0.659213609698167,-0.028277094627849664
3240.0,359.4757996,1358.112915,217.8808136,1874.917114,159.6124268,1437.612427,146.3191071,1186.782471,1660787310983333.2,19.104838427637464,53.98333325,-0.1996703287287002,0.1210215923397271,0.0886564986121574,0.0812727428284629,-0.7543619139048804,-1.0414200814297203,-0.798519806348473,-0.6591966590733166,-0.0028655440763358797
3241.0,359.6955261,1357.808105,217.473114,1875.427979,159.5,1437.730347,146.7746735,1186.955322,1660787311000000.0,19.152167757317844,54.0,-0.1997923755049622,0.1207951361686993,0.0885940513037742,0.0815257865464183,-0.7541926076178717,-1.0417038406774903,-0.798585304847092,-0.6592926689188459,0.04732932968038028
3242.0,359.6509399,1357.826904,217.5800018,1875.317749,159.5,1437.730347,146.7746735,1186.955322,1660787311016666.8,19.142431632693363,54.01666675,-0.1997676101627037,0.1208545068473009,0.0885940513037742,0.0815257865464183,-0.7542030494960563,-1.041642613578586,-0.798585304847092,-0.6592926689188459,-0.00973612462448159
3243.0,359.6955261,1357.808105,217.473114,1875.427979,159.5,1437.730347,146.7746735,1186.955322,1660787311033333.2,19.152167757317844,54.03333325,-0.1997923755049622,0.1207951361686993,0.0885940513037742,0.0815257865464183,-0.7541926076178717,-1.0417038406774903,-0.798585304847092,-0.6592926689188459,0.00973612462448159
3244.0,359.6955261,1357.808105,217.5930176,1875.304321,159.5,1437.730347,146.843811,1187.005737,1660787311050000.0,19.14326956256545,54.05,-0.1997923755049622,0.1208617364551564,0.0885940513037742,0.081564188873829,-0.7541926076178717,-1.0416351550148186,-0.798585304847092,-0.6593206718598895,-0.008898194752394062
3245.0,359.6955261,1357.808105,217.5930176,1875.304321,159.5,1437.730347,147.046814,1186.911987,1660787311066666.5,19.14323425811674,54.0666665,-0.1997923755049622,0.1208617364551564,0.0885940513037742,0.0816769466054705,-0.7541926076178717,-1.0416351550148186,-0.798585304847092,-0.6592685985538724,-3.530444871202576e-05
3246.0,359.6955261,1357.808105,217.7668457,1875.211304,159.5,1437.730347,147.1075897,1187.025269,1660787311083333.2,19.13161145937153,54.08333325,-0.1997923755049622,0.1209582890295103,0.0885940513037742,0.0817107043827986,-0.7541926076178717,-1.0415834888526234,-0.798585304847092,-0.6593315208818963,-0.011622798745207774
3247.0,359.6955261,1357.808105,217.8119202,1875.299805,159.6124268,1437.612427,146.9823456,1186.796021,1660787311100000.0,19.12157939553968,54.1,-0.1997923755049622,0.120983325597319,0.0886564986121574,0.0816411377231064,-0.7541926076178717,-1.0416326466089525,-0.798519806348473,-0.659204185401813,-0.010032063831850735
3248.0,359.6955261,1357.808105,217.9143829,1875.293213,159.6124268,1437.612427,146.9780426,1187.125732,1660787311116666.5,19.12117587034685,54.1166665,-0.1997923755049622,0.1210402383603317,0.0886564986121574,0.0816387476277913,-0.7541926076178717,-1.0416289850917977,-0.798519806348473,-0.6593873229143484,-0.0004035251928300454
3249.0,359.7472229,1358.041626,217.7589417,1875.29187,159.6124268,1437.612427,147.0240784,1186.862915,1660787311133333.5,19.127995352373624,54.1333335,-0.1998210904200183,0.1209538987637955,0.0886564986121574,0.0816643181483368,-0.7543223165298121,-1.041628239124331,-0.798519806348473,-0.6592413415802951,0.006819482026774182
3250.0,359.6192322,1358.317505,217.6752625,1875.860229,159.7303314,1437.5,147.2202759,1186.953247,1660787311150000.0,19.14411065078513,54.15,-0.1997499981652082,0.1209074192695143,0.0887219885568681,0.0817732957745479,-0.7544755531334462,-1.0419439333337663,-0.798457358929,-0.659291516363006,0.016115298411506274
3251.0,359.8366699,1358.49939,217.6448822,1875.917236,159.7303314,1437.5,147.1657104,1186.942139,1660787311166666.8,19.146207445397216,54.16666675,-0.1998707736307202,0.1208905445744872,0.0887219885568681,0.0817429874441002,-0.7545765809016053,-1.0419755977919651,-0.798457358929,-0.6592853464399848,0.002096794612086228
3252.0,359.6757507,1358.394287,218.0396881,1875.600586,159.7303314,1437.5,147.4279785,1186.779785,1660787311183333.5,19.109957371649905,54.1833335,-0.1997813912867669,0.1211098389579331,0.0887219885568681,0.0818886638924183,-0.7545182015876607,-1.0417997149935616,-0.798457358929,-0.6591951671383837,-0.03625007374731126
3253.0,359.7615051,1358.142334,218.4384613,1875.461548,159.920578,1437.64856,147.4895782,1186.764526,1660787311200000.0,19.076266283506754,54.2,-0.1998290234479777,0.1213313369726,0.0888276607640202,0.0819228793593907,-0.7543782546471707,-1.0417224865314605,-0.7985398763726471,-0.6591866915482342,-0.033691088143150694
3254.0,359.7615051,1358.142334,217.9624023,1875.335815,159.920578,1437.64856,147.3601837,1187.091675,1660787311216666.8,19.12102962120473,54.21666675,-0.1998290234479777,0.1210669106687152,0.0888276607640202,0.0818510073658395,-0.7543782546471707,-1.041652648312949,-0.7985398763726471,-0.6593684060014628,0.04476333769797591
3255.0,359.8078003,1358.165283,218.6450806,1875.448486,159.7934265,1437.761719,147.3289185,1187.150146,1660787311233333.2,19.06684607947856,54.23333325,-0.1998547380518894,0.1214461033730047,0.0887570346416732,0.0818336411543484,-0.7543910016370351,-1.0417152312618796,-0.7986027303804933,-0.6594008836364083,-0.05418354172617157
3256.0,359.6280518,1358.391235,218.9444427,1875.530884,159.7934265,1437.761719,147.2792206,1187.064941,1660787311250000.0,19.040247745171985,54.25,-0.1997548969996588,0.1216123836315991,0.0887570346416732,0.0818060365254939,-0.7545165063585411,-1.0417609991154175,-0.7986027303804933,-0.6593535566386569,-0.026598334306573435
3257.0,359.7560425,1358.923462,219.0,1875.951782,159.7934265,1437.761719,147.5187531,1186.795776,1660787311266666.8,19.03532243620306,54.26666675,-0.1998259892544689,0.1216432428559659,0.0887570346416732,0.0819390845166784,-0.754812131099251,-1.041994786319215,-0.7986027303804933,-0.6592040493169066,-0.0049253089689251794
3258.0,359.8045044,1358.940918,219.2099609,1875.995728,159.8578033,1437.849609,147.4473724,1187.039429,1660787311283333.2,19.02362378031836,54.28333325,-0.1998529073488568,0.121759865343404,0.0887927926449458,0.0818994362069737,-0.7548218270099694,-1.0420191960632814,-0.798651548757729,-0.6593393860340371,-0.011698655884700315
3259.0,359.8045044,1358.940918,219.5011444,1876.059814,159.9087677,1437.839722,147.4473724,1187.039429,1660787311300000.0,19.00022030563193,54.3,-0.1998529073488568,0.1219216028100988,0.088821100749449,0.0818994362069737,-0.7548218270099694,-1.0420547925421015,-0.7986460570374453,-0.6593393860340371,-0.023403474686428893
3260.0,359.9113159,1358.965698,219.6324158,1876.020508,160.2174988,1437.887695,147.4781647,1187.094238,1660787311316666.5,18.990769592581305,54.3166665,-0.1999122356467304,0.1219945173251227,0.0889925850059535,0.081916539746823,-0.7548355910262158,-1.0420329600795275,-0.7986727035730139,-0.6593698296162183,-0.009450713050625836
3261.0,359.9113159,1358.965698,219.7218323,1876.170166,160.5805359,1437.866943,147.5,1187.5,1660787311333333.2,18.99490225267868,54.33333325,-0.1999122356467304,0.1220441835946425,0.0891942334539947,0.0819286681335843,-0.7548355910262158,-1.0421160874057347,-0.7986611769037183,-0.6595952095500436,0.004132660097376117
3262.0,359.9113159,1358.965698,219.8416138,1876.146606,160.3243256,1437.805176,147.5,1187.5,1660787311350000.0,18.98484163024774,54.35,-0.1999122356467304,0.1221107160608259,0.0890519218021906,0.0819286681335843,-0.7548355910262158,-1.042103001036777,-0.7986268685101956,-0.6595952095500436,-0.010060622430941635
3263.0,359.9113159,1358.965698,219.777771,1876.055542,160.7103882,1437.967163,147.3514252,1187.35144,1660787311366666.5,18.984016106185333,54.3666665,-0.1999122356467304,0.1220752546671044,0.0892663597319139,0.0818461424692981,-0.7548355910262158,-1.042052419665693,-0.7987168439621614,-0.6595126921063965,-0.0008255240624066573
3264.0,359.9113159,1358.965698,219.777771,1876.055542,160.9497681,1438.094727,147.2702026,1187.439453,1660787311383333.5,18.985272998888647,54.3833335,-0.1999122356467304,0.1220752546671044,0.0893993229616424,0.0818010274900415,-0.7548355910262158,-1.042052419665693,-0.7987876992070548,-0.6595615788038097,0.001256892703313639
3265.0,359.9113159,1358.965698,219.777771,1876.055542,161.1353149,1437.937256,147.5,1187.5,1660787311400000.0,18.989308812797823,54.4,-0.1999122356467304,0.1220752546671044,0.089502384671476,0.0819286681335843,-0.7548355910262158,-1.042052419665693,-0.7987002321609554,-0.6595952095500436,0.004035813909176511
3266.0,359.7809448,1358.421753,220.5356445,1876.130981,161.1270294,1438.19104,147.5366364,1187.789551,1660787311416666.8,18.93508629735381,54.41666675,-0.1998398212020788,0.1224962144397738,0.0894977825021212,0.0819490177705823,-0.75453345753884,-1.042094322152441,-0.7988411961278273,-0.6597560402469029,-0.05422251544401391
3267.0,359.8760681,1358.158081,220.9444427,1875.975342,161.2269287,1438.291016,147.5366364,1187.789551,1660787311433333.5,18.90007317255515,54.4333335,-0.1998926573056549,0.1227232808266308,0.0895532714281991,0.0819490177705823,-0.7543870012962358,-1.0420078726881723,-0.7988967276568126,-0.6597560402469029,-0.03501312479865959
3268.0,359.8760681,1358.158081,221.0,1876.0,161.4057922,1438.2854,147.5,1187.942871,1660787311450000.0,18.899053839024504,54.45,-0.1998926573056549,0.1227541400509975,0.0896526209084208,0.0819286681335843,-0.7543870012962358,-1.04202156893969,-0.798893608257489,-0.659841201625874,-0.0010193335306460938
3269.0,359.9224243,1358.142212,221.388504,1875.81604,161.4057922,1438.2854,147.6689911,1187.841553,1660787311466666.8,18.86484832953636,54.46666675,-0.1999184057919311,0.1229699340529268,0.0896526209084208,0.082022534003072,-0.7543781868824418,-1.0419193886156908,-0.798893608257489,-0.6597849246848708,-0.03420550948814238
3270.0,359.875946,1357.904297,222.202652,1876.242432,161.9298248,1438.518188,147.8308411,1188.052246,1660787311483333.2,18.808525504800045,54.48333325,-0.1998925894853812,0.1234221514176971,0.0899436940811434,0.0821124333585799,-0.7542460373293639,-1.0421562274540828,-0.7990229100256075,-0.6599019538162273,-0.056322824736316335
3271.0,359.875946,1357.904297,222.4293518,1875.963745,161.9453888,1438.70874,148.0774689,1188.035156,1660787311500000.0,18.78969029744652,54.5,-0.1998925894853812,0.1235480715036643,0.0899523390831151,0.0822494224241983,-0.7542460373293639,-1.042001431150787,-0.7991287518667614,-0.6598924611996957,-0.018835207353525618
3272.0,359.875946,1357.904297,222.4293518,1875.963745,163.2342072,1439.11438,147.8033142,1188.196655,1660787311516666.8,18.79058486899785,54.51666675,-0.1998925894853812,0.1235480715036643,0.0906682114558477,0.0820971435805809,-0.7542460373293639,-1.042001431150787,-0.7993540640358576,-0.6599821655927459,0.0008945715513313246
3273.0,360.1745911,1357.920654,223.5263214,1876.12085,163.1083069,1438.67627,148.4150543,1188.204346,1660787311533333.2,18.70861050551433,54.53333325,-0.2000584714873311,0.1241573817295018,0.0905982803107859,0.0824369337611701,-0.7542551228020734,-1.0420886949026995,-0.7991107164508,-0.6599864375479094,-0.08197436348352127
3274.0,360.2612915,1357.853149,224.5704803,1876.008301,163.5,1439.087891,148.7571716,1188.410645,1660787311550000.0,18.63037110862181,54.55,-0.2001066291029152,0.1247373583260904,0.0908158456938375,0.082626962335641,-0.7542176272444981,-1.042026179718498,-0.799339350757958,-0.6601010260381284,-0.07823939689252057
3275.0,360.2128906,1357.862793,225.1367493,1875.904297,163.2694092,1438.755737,148.4090881,1188.502563,1660787311566666.5,18.58119831760094,54.5666665,-0.2000797448908917,0.1250518916479571,0.0906877643573775,0.0824336198437476,-0.7542229839907726,-1.0419684108425618,-0.7991548562844988,-0.6601520817623148,-0.0491727910208688
3276.0,360.366394,1357.955933,226.2315369,1875.846313,163.6874237,1439.108643,148.4090881,1188.502563,1660787311583333.2,18.490544956744085,54.58333325,-0.2001650081391356,0.1256599898849549,0.0909199499251438,0.0824336198437476,-0.7542747184731452,-1.0419362037110835,-0.7993508774272537,-0.6601520817623148,-0.09065336085685516
3277.0,360.0580444,1357.59375,226.9098663,1876.448975,164.8009186,1438.947876,149.3678131,1188.039063,1660787311600000.0,18.439712503432823,54.6,-0.199993735786271,0.1260367669988386,0.0915384391056898,0.082966142300401,-0.7540735444337511,-1.0422709514737596,-0.7992615796225769,-0.6598946313373661,-0.05083245331126207
3278.0,360.3739929,1357.451172,227.5769958,1876.218384,165.3197021,1438.5,149.5579681,1187.971069,1660787311616666.5,18.383172021041037,54.6166665,-0.2001692289374833,0.126407323143975,0.0918265966731791,0.0830717636284616,-0.7539943496836146,-1.04214287002621,-0.7990128075265159,-0.6598568641654267,-0.05654048239178522
3279.0,360.4737549,1357.828369,228.3734741,1876.08374,165.3623199,1438.62207,149.5579681,1187.971069,1660787311633333.5,18.31644864670658,54.6333335,-0.2002246416004686,0.1268497258986618,0.0918502686704183,0.0830717636284616,-0.7542038632282517,-1.042068082205246,-0.7990806111368146,-0.6598568641654267,-0.06672337433445819
3280.0,360.743927,1357.60376,229.1226044,1876.067017,165.7063751,1438.624512,149.8848114,1188.080933,1660787311650000.0,18.26083275139801,54.65,-0.2003747083145015,0.1272658292731534,0.0920413736487264,0.0832533082810541,-0.7540791044742122,-1.0420587934383496,-0.7990819675422899,-0.6599178879701442,-0.05561589530856992
3281.0,360.9385376,1357.804688,230.7172241,1875.917603,166.1787262,1438.648193,149.8848114,1188.080933,1660787311666666.8,18.12836303265561,54.66666675,-0.2004828044993332,0.1281515585490895,0.0923037404047564,0.0832533082810541,-0.7541907096500139,-1.0419758016416003,-0.7990951211205276,-0.6599178879701442,-0.13246971874239932
3282.0,361.1856079,1357.747681,230.8296661,1875.906616,166.1731567,1438.754639,149.8848114,1188.080933,1660787311683333.5,18.119018311396697,54.6833335,-0.2006200393509561,0.1282140143002914,0.0923006468337926,0.0832533082810541,-0.7541590451918153,-1.0419696989278595,-0.7991542464019388,-0.6599178879701442,-0.009344721258912614
