Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters
2455.0,357.6097412,911.9024658,948.3108521,1132.984131,606.7923584,1108.792358,1660091381825000.0,145.7380518500025,40.9,0.2917477049165632,0.7736576574207858,0.4950376276945464,-0.7439547105516734,-0.924319116187814,-0.904582813068864
2456.0,357.8795776,911.7957153,948.21698,1132.335815,606.7923584,1108.792358,1660091381841666.8,145.58558152349343,40.91666675,0.2919678447543059,0.7735810740211313,0.4950376276945464,-0.7438676206047687,-0.9237902024495416,-0.904582813068864
2457.0,357.8795776,911.7957153,947.965271,1132.244507,606.7923584,1108.792358,1660091381858333.2,145.57322095231783,40.93333325,0.2919678447543059,0.7733757230068932,0.4950376276945464,-0.7438676206047687,-0.9237157109120596,-0.904582813068864
2458.0,357.9551392,911.8012695,948.2247314,1131.878784,606.7923584,1108.792358,1660091381875000.0,145.5014744976289,40.95,0.2920294899525207,0.7735873978230285,0.4950376276945464,-0.743872151871443,-0.9234173441910436,-0.904582813068864
2459.0,357.8795776,911.7957153,947.9260864,1132.092773,606.7923584,1108.792358,1660091381891666.8,145.54830555422322,40.96666675,0.2919678447543059,0.7733437551497545,0.4950376276945464,-0.7438676206047687,-0.92359192220846,-0.904582813068864
2460.0,357.8896179,911.6710815,948.2857056,1131.975586,606.7923584,1108.792358,1660091381908333.2,145.50587210280025,40.98333325,0.291976035902768,0.7736371422255424,0.4950376276945464,-0.7437659409777457,-0.9234963178824108,-0.904582813068864
2461.0,357.8795776,911.7957153,948.1221924,1131.841919,606.7923584,1108.792358,1660091381925000.0,145.50415232600378,41.0,0.2919678447543059,0.7735037437318003,0.4950376276945464,-0.7438676206047687,-0.9233872687263608,-0.904582813068864
2462.0,357.6340332,911.6806641,948.2247314,1131.878784,606.7923584,1108.792358,1660091381941666.5,145.52036522793253,41.0166665,0.2917675229875813,0.7735873978230285,0.4950376276945464,-0.743773758722161,-0.9234173441910436,-0.904582813068864
2463.0,357.6036682,911.3435059,949.0098877,1132.548096,607.3763428,1108.331177,1660091381958333.2,145.79295904048521,41.03333325,0.2917427503988088,0.7742279495813703,0.495514057972523,-0.7434986959380385,-0.923963387034334,-0.904206569128054
2464.0,357.7310486,910.9280396,948.913208,1132.613892,607.3763428,1108.331177,1660091381975000.0,145.7321563101699,41.05,0.2918466707764435,0.7741490756656532,0.495514057972523,-0.7431597472866723,-0.924017065191781,-0.904206569128054
2465.0,357.9039001,911.2495117,948.9042358,1132.721558,607.3763428,1108.331177,1660091381991666.5,145.77635659852436,41.0666665,0.2919876877080493,0.7741417559020772,0.495514057972523,-0.7434220129258995,-0.9241049020283618,-0.904206569128054
2466.0,358.3112488,911.3695068,948.9042358,1132.721558,607.3763428,1108.331177,1660091382008333.2,145.74778289944314,41.08333325,0.2923200138016478,0.7741417559020772,0.495514057972523,-0.7435199081759247,-0.9241049020283618,-0.904206569128054
2467.0,357.7956238,911.1428833,948.6890259,1132.847046,607.3763428,1108.331177,1660091382024999.8,145.79690038287177,41.09999975,0.2918993529722117,0.7739661818413996,0.495514057972523,-0.7433350225914793,-0.9242072785348624,-0.904206569128054
2468.0,357.7956238,911.1428833,948.9003906,1132.96814,607.3763428,1108.331177,1660091382041666.5,145.81457712487034,41.1166665,0.2918993529722117,0.7741386188838539,0.495514057972523,-0.7433350225914793,-0.9243060702972472,-0.904206569128054
2469.0,357.6748352,911.2310791,948.8137817,1133.365723,607.3763428,1108.331177,1660091382058333.5,145.90793719224328,41.1333335,0.2918008103634119,0.7740679609993244,0.495514057972523,-0.7434069751119753,-0.9246304292684948,-0.904206569128054
2470.0,357.6242371,911.1918945,948.8137817,1133.365723,607.3763428,1108.331177,1660091382075000.0,145.9080438576156,41.15,0.291759531064088,0.7740679609993244,0.495514057972523,-0.7433750072548366,-0.9246304292684948,-0.904206569128054
2471.0,357.7450867,911.105896,948.9319458,1133.5,607.3763428,1108.331177,1660091382091666.8,145.90336029715655,41.16666675,0.2918581234383386,0.774164362469997,0.495514057972523,-0.7433048473511465,-0.9247399760790534,-0.904206569128054
2472.0,357.6242371,911.1918945,948.8137817,1133.365723,607.3763428,1108.668823,1660091382108333.2,145.8039901222087,41.18333325,0.291759531064088,0.7740679609993244,0.495514057972523,-0.7433750072548366,-0.9246304292684948,-0.9044820298726178
2473.0,357.3674316,911.2594604,948.8137817,1133.365723,607.3763428,1108.331177,1660091382125000.0,145.94622630782305,41.2,0.2915500221872225,0.7740679609993244,0.495514057972523,-0.7434301293446026,-0.9246304292684948,-0.904206569128054
2474.0,357.5648804,911.213562,949.0674438,1133.132324,607.2409668,1108.5,1660091382141666.8,145.80694493739063,41.21666675,0.2917111062618487,0.7742749054053996,0.4954036145680223,-0.7433926841877275,-0.9244400160477833,-0.904344299500336
2475.0,357.4282837,911.3624268,949.2043457,1133.098389,607.2409668,1108.5,1660091382158333.2,145.83592135964602,41.23333325,0.291599666977252,0.774386593680416,0.4954036145680223,-0.7435141321203177,-0.9244123309563952,-0.904344299500336
2476.0,357.2627563,911.3195801,949.1564331,1132.820679,607.2409668,1108.5,1660091382175000.0,145.80259640765883,41.25,0.2914646252446393,0.7743475052846701,0.4954036145680223,-0.7434791766228911,-0.924185767622688,-0.904344299500336
2477.0,357.4282837,911.3624268,949.2969971,1132.604004,607.2409668,1108.5,1660091382191666.5,145.75241683693886,41.2666665,0.291599666977252,0.7744621811999747,0.4954036145680223,-0.7435141321203177,-0.9240089982937804,-0.904344299500336
2478.0,357.5949402,911.7299805,949.2463989,1132.214722,607.2409668,1108.5,1660091382208333.2,145.7215111466582,41.28333325,0.2917356298602016,0.7744209018190681,0.4954036145680223,-0.7438139923759381,-0.9236914115029836,-0.904344299500336
2479.0,357.4008179,911.4724121,949.1707764,1132.012329,607.2409668,1108.5,1660091382225000.0,145.67384490652947,41.3,0.2915772596343009,0.7743592069369851,0.4954036145680223,-0.7436038611046062,-0.923526293816192,-0.904344299500336
2480.0,357.5229492,911.4730835,948.9146729,1131.748047,607.2409668,1108.5,1660091382241666.5,145.6191453330134,41.3166665,0.2916768976540985,0.774150270770718,0.4954036145680223,-0.7436044088508964,-0.9233106854082888,-0.904344299500336
2481.0,357.115387,911.5427246,949.2522583,1131.279785,607.2409668,1108.5,1660091382258333.2,145.59249539498632,41.33333325,0.291344397381422,0.7744256820761618,0.4954036145680223,-0.7436612239449839,-0.9229286645960448,-0.904344299500336
2482.0,357.4161377,911.6602783,949.1564331,1130.820679,607.2409668,1108.5,1660091382274999.8,145.5000793881476,41.34999975,0.2915897579417429,0.7743475052846701,0.4954036145680223,-0.743757127434817,-0.9225541134963908,-0.904344299500336
2483.0,356.9815979,911.666687,949.2999878,1130.5,607.2409668,1108.5,1660091382291666.5,145.49432737261753,41.3666665,0.2912352486128877,0.7744646210939724,0.4954036145680223,-0.7437623558257167,-0.9222924948896072,-0.904344299500336
2484.0,356.9815979,911.666687,949.3977051,1130.409058,607.2409668,1108.5,1660091382308333.5,145.4781130529984,41.3833335,0.2912352486128877,0.7745443415118503,0.4954036145680223,-0.7437623558257167,-0.9222183019448305,-0.904344299500336
2485.0,356.9815979,911.666687,949.1904907,1129.977417,607.2409668,1108.5,1660091382325000.0,145.40829294548593,41.4,0.2912352486128877,0.7743752903964561,0.4954036145680223,-0.7437623558257167,-0.921866157535466,-0.904344299500336
2486.0,357.042511,911.4697876,949.4275513,1129.410645,607.2409668,1108.5,1660091382341666.8,145.27665279713574,41.41666675,0.291284943168368,0.7745686908495424,0.4954036145680223,-0.743601719966479,-0.9214037695992308,-0.904344299500336
2487.0,357.044281,911.6759644,949.2043457,1129.098389,607.2409668,1108.5,1660091382358333.2,145.25576025772162,41.43333325,0.2912863871822698,0.774386593680416,0.4954036145680223,-0.7437699245797124,-0.9211490227038004,-0.904344299500336
2488.0,357.044281,911.6759644,949.2969971,1129.022583,607.2409668,1108.5,1660091382375000.0,145.24217670840483,41.45,0.2912863871822698,0.7744621811999747,0.4954036145680223,-0.7437699245797124,-0.9210871781174512,-0.904344299500336
2489.0,356.9823303,911.463562,949.2969971,1129.022583,607.2409668,1108.5,1660091382391666.8,145.21903754794351,41.46666675,0.2912358461246288,0.7744621811999747,0.4954036145680223,-0.7435966409535146,-0.9210871781174512,-0.904344299500336
2490.0,356.968689,911.5302124,949.4007568,1129.099243,607.2409668,1108.5,1660091382408333.2,145.24172861801773,41.48333325,0.2912247171829122,0.7745468311712987,0.4954036145680223,-0.7436510161536043,-0.9211497194201124,-0.904344299500336
2491.0,356.9368286,911.4313965,949.5391846,1129.244385,607.2409668,1108.5,1660091382425000.0,145.25412318392497,41.5,0.2911987246063495,0.7746597643168309,0.4954036145680223,-0.7435703994681149,-0.9212681301917118,-0.904344299500336
2492.0,356.9227295,911.4967041,949.5391846,1129.244385,607.2409668,1108.5,1660091382441666.5,145.26492145550273,41.5166665,0.2911872221790035,0.7746597643168309,0.4954036145680223,-0.7436236791756242,-0.9212681301917118,-0.904344299500336
2493.0,356.9368286,911.4313965,949.7365112,1129.132324,607.2409668,1108.5,1660091382458333.2,145.23345151730828,41.53333325,0.2911987246063495,0.77482074869739,0.4954036145680223,-0.7435703994681149,-0.9211767077951885,-0.904344299500336
2494.0,356.7129517,911.2870483,949.8095093,1129.022583,607.2409668,1108.5,1660091382475000.0,145.2189361170203,41.55,0.2910160797725157,0.7748803025229285,0.4954036145680223,-0.7434526363000381,-0.9210871781174512,-0.904344299500336
2495.0,356.8478699,911.3557129,949.8095093,1129.022583,607.2409668,1108.5,1660091382491666.5,145.21363270753912,41.5666665,0.291126149691387,0.7748803025229285,0.4954036145680223,-0.7435086547389984,-0.9210871781174512,-0.904344299500336
2496.0,356.6261902,911.230957,950.1791992,1128.947388,607.2409668,1108.5,1660091382508333.2,145.20445371772217,41.58333325,0.2909452973927763,0.7751819055483212,0.4954036145680223,-0.7434068754994909,-0.921025832001438,-0.904344299500336
2497.0,356.6087036,911.456543,950.2960205,1128.490356,607.2409668,1108.5,1660091382524999.8,145.16102693192985,41.59999975,0.2909310313512538,0.7752772115264135,0.4954036145680223,-0.7435909146633584,-0.9206529729271128,-0.904344299500336
2498.0,356.6087036,911.456543,950.6140747,1128.442993,607.2409668,1108.5,1660091382541666.5,145.15006842297385,41.6166665,0.2909310313512538,0.7755366887503216,0.4954036145680223,-0.7435909146633584,-0.9206143329099208,-0.904344299500336
2499.0,356.5499878,911.43573,951.0617065,1127.90625,607.2409668,1108.5,1660091382558333.5,145.0601778692581,41.6333335,0.2908831294125794,0.7759018788870875,0.4954036145680223,-0.7435739348546931,-0.9201764434445654,-0.904344299500336
2500.0,356.5499878,911.43573,951.2347412,1127.234741,607.2409668,1108.5,1660091382575000.0,144.94705215641875,41.65,0.2908831294125794,0.7760430452782113,0.4954036145680223,-0.7435739348546931,-0.9196286082292174,-0.904344299500336
2501.0,356.5499878,911.43573,951.4318237,1126.625,607.2409668,1108.5,1660091382591666.8,144.8440602553639,41.66666675,0.2908831294125794,0.7762038305153843,0.4954036145680223,-0.7435739348546931,-0.919131165019906,-0.904344299500336
2502.0,356.5499878,911.43573,951.7478638,1126.190308,607.2409668,1108.5,1660091382608333.2,144.7692001715732,41.68333325,0.2908831294125794,0.7764616645820046,0.4954036145680223,-0.7435739348546931,-0.918776531522172,-0.904344299500336
2503.0,356.8414917,911.5571289,952.1947632,1125.661377,607.3763428,1108.668823,1660091382625000.0,144.62685807174825,41.7,0.2911209461832128,0.7768262572070295,0.495514057972523,-0.7436729753627496,-0.9183450152978336,-0.9044820298726178
2504.0,356.7149048,911.3311157,952.5917969,1124.974243,607.3763428,1108.668823,1660091382641666.8,144.49199475262728,41.71666675,0.2910176731643527,0.7771501680444716,0.495514057972523,-0.7434885876775608,-0.9177844327846238,-0.9044820298726178
2505.0,356.8414917,911.5571289,952.3311157,1124.378296,607.3763428,1108.331177,1660091382658333.2,144.5167966216049,41.73333325,0.2911209461832128,0.7769374972666575,0.495514057972523,-0.7436729753627496,-0.9172982430938216,-0.904206569128054
2506.0,356.9099121,911.2995605,951.7238159,1123.083984,607.3763428,1108.331177,1660091382675000.0,144.26254026714562,41.75,0.2911767653972043,0.7764420456543727,0.495514057972523,-0.7434628440914176,-0.9162423083360636,-0.904206569128054
2507.0,356.6375122,911.1604004,951.3508301,1122.566406,607.3763428,1108.331177,1660091382691666.5,144.18974303779603,41.7666665,0.2909545341867853,0.7761377537445626,0.495514057972523,-0.7433493135157271,-0.9158200541963732,-0.904206569128054
2508.0,356.7542725,911.1517334,950.8586426,1121.844849,607.3763428,1108.331177,1660091382708333.2,144.0587774954879,41.78333325,0.2910497903994266,0.775736213861919,0.495514057972523,-0.7433422427425709,-0.9152313884681688,-0.904206569128054
2509.0,356.6202393,911.2194214,950.6038818,1121.151489,607.3763428,1108.331177,1660091382725000.0,143.9693178483573,41.8,0.2909404424875062,0.7755283731066496,0.495514057972523,-0.7433974644448212,-0.914665726615664,-0.904206569128054
2510.0,356.6202393,911.2194214,950.2304077,1120.442993,607.3763428,1108.331177,1660091382741666.5,143.85340248172614,41.8166665,0.2909404424875062,0.7752236828284845,0.495514057972523,-0.7433974644448212,-0.9140877164047312,-0.904206569128054
2511.0,356.1889648,910.961792,950.2067261,1120.422119,607.3763428,1108.331177,1660091382758333.2,143.86153335048493,41.83333325,0.2905885970787603,0.7752043627383058,0.495514057972523,-0.7431872834080384,-0.9140706868306152,-0.904206569128054
2512.0,356.4821472,910.8174438,950.1831055,1120.335571,607.3763428,1108.331177,1660091382774999.8,143.79435580592417,41.84999975,0.2908277832151191,0.775185092413578,0.495514057972523,-0.7430695202399616,-0.914000078629954,-0.904206569128054
2513.0,356.5792542,911.1016235,950.2938232,1120.403809,607.3763428,1108.331177,1660091382791666.5,143.8344074380282,41.8666665,0.2909070057337403,0.7752754189096076,0.495514057972523,-0.7433013617300192,-0.9140557490370887,-0.904206569128054
2514.0,356.6419678,911.0905151,950.324707,1120.574951,607.3763428,1108.331177,1660091382808333.5,143.85425166568302,41.8833335,0.2909581691858478,0.7753006147494604,0.495514057972523,-0.7432922991966708,-0.9141953713123304,-0.904206569128054
2515.0,356.6455688,911.2299805,950.2287598,1120.814819,607.3763428,1108.331177,1660091382825000.0,143.91414923379145,41.9,0.2909611069791022,0.7752223384270671,0.495514057972523,-0.7434060788443637,-0.9143910621183136,-0.904206569128054
2516.0,356.8423157,910.9640503,950.5094604,1121.802979,607.3763428,1108.331177,1660091382841666.8,144.01780899990516,41.91666675,0.2911216184247128,0.7754513415731892,0.495514057972523,-0.7431891257902953,-0.9151972297890348,-0.904206569128054
2517.0,356.6455688,911.2299805,950.5,1122.5,607.3763428,1108.331177,1660091382858333.2,144.19347428079433,41.93333325,0.2909611069791022,0.775443623522841,0.495514057972523,-0.7434060788443637,-0.9157658783844176,-0.904206569128054
2518.0,356.6455688,911.2299805,950.6002197,1122.60022,607.3763428,1108.331177,1660091382875000.0,144.20948608493924,41.95,0.2909611069791022,0.7755253854663616,0.495514057972523,-0.7434060788443637,-0.9158476405726864,-0.904206569128054
2519.0,356.5119934,911.1611938,950.901062,1123.144043,607.2409668,1108.5,1660091382891666.8,144.23513453194477,41.96666675,0.2908521325528113,0.7757708207564415,0.4954036145680223,-0.743349960792919,-0.9162913060936492,-0.904344299500336
2520.0,356.5914612,910.8374023,950.9491577,1123.151489,607.2409668,1108.5,1660091382908333.2,144.1815413462542,41.98333325,0.2909169645347002,0.7758100585301226,0.4954036145680223,-0.7430858029244015,-0.9162973807419614,-0.904344299500336
2521.0,356.5119934,911.1611938,950.9491577,1123.151489,607.2409668,1108.5,1660091382925000.0,144.23603249917505,42.0,0.2908521325528113,0.7758100585301226,0.4954036145680223,-0.743349960792919,-0.9162973807419614,-0.904344299500336
2522.0,356.5914612,910.8374023,950.7429199,1123.094482,607.2409668,1108.5,1660091382941666.5,144.17351357933606,42.0166665,0.2909169645347002,0.7756418041514384,0.4954036145680223,-0.7430858029244015,-0.9162508728885724,-0.904344299500336
2523.0,356.4437256,911.2510986,950.4563599,1122.964233,607.1713257,1108.108765,1660091382958333.2,144.34082275077873,42.03333325,0.2907964378340297,0.7754080207482226,0.4953467994739348,-0.743423307561866,-0.9161446122294244,-0.9040251193992848
2524.0,356.3173523,911.1077881,950.4483032,1122.666626,607.1713257,1108.108765,1660091382975000.0,144.28506956245727,42.05,0.2906933390758303,0.7754014478743229,0.4953467994739348,-0.7433063909775327,-0.915901816384642,-0.9040251193992848
2525.0,356.5969849,911.0903931,950.6292725,1123.115479,607.1713257,1108.108765,1660091382991666.5,144.3250273768844,42.0666665,0.2909214709186489,0.7755490875268619,0.4953467994739348,-0.7432921996657692,-0.9162680028094174,-0.9040251193992848
2526.0,356.6666565,911.0055542,950.6292725,1123.115479,607.1713257,1108.108765,1660091383008333.2,144.3052986784743,42.08333325,0.2909783108954618,0.7755490875268619,0.4953467994739348,-0.7432229857951415,-0.9162680028094174,-0.9040251193992848
