Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Head Pink X,Head Pink Y,Elbow Green X,Elbow Green Y,angles,Timestamp (microseconds),Seconds,Shoulder Pink X meters,Hand Pink X meters,Head Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Head Pink Y meters,Elbow Green Y meters,angular velocity,Shoulder Pink m/s,Hand Pink m/s,Head Pink m/s,Elbow Green m/s
389.0,323.8538513,1171.658447,574.2677002,998.055542,327.7190552,987.2920532,531.4642944,1279.107178,71.29563860717178,1658797121466666.8,6.46666675,0.2840718816374435,0.5037250769276904,0.2874622867241141,0.4661796101151514,-1.0277327823635332,-0.8754551309380045,-0.8660138212110218,-1.121982590022762,101.53315124825252,0.0,0.4427607098161173,0.0,0.0
390.0,323.8538513,1171.658447,581.269104,998.6466064,327.7190552,987.2920532,531.4642944,1279.107178,72.7059232959399,1658797121483333.2,6.48333325,0.2840718816374435,0.5098664334179275,0.2874622867241141,0.4661796101151514,-1.0277327823635332,-0.8759735894204431,-0.8660138212110218,-1.121982590022762,84.61792750536014,0.0,0.3697921192473979,0.0,0.0
391.0,323.6631165,1171.813843,589.5,999.5,327.7190552,987.2920532,531.4642944,1279.107178,74.41738010794712,1658797121500000.0,6.5,0.2839045765604396,0.5170862521877101,0.2874622867241141,0.4661796101151514,-1.0278690896328204,-0.8767221527762786,-0.8660138212110218,-1.121982590022762,102.6868952859589,0.01294814185999686,0.4355112726420962,0.0,0.0
392.0,324.1082458,1172.391724,597.2270508,1000.323669,327.7009888,987.4509888,531.4642944,1279.107178,76.0404243761491,1658797121516666.8,6.51666675,0.2842950265035711,0.5238641177324701,0.2874464395874448,0.4661796101151514,-1.02837598415445,-0.8774446428801856,-0.8661532332784402,-1.121982590022762,97.38216918127446,0.038390305689560957,0.4089758328497155,0.008418591486523528,0.0
393.0,324.1082458,1172.391724,605.0822754,1001.917725,327.7828979,987.2393188,531.4642944,1279.107178,77.64111902185422,1658797121533333.2,6.53333325,0.2842950265035711,0.5307544123016078,0.2875182870336519,0.4661796101151514,-1.02837598415445,-0.8788428862098164,-0.8659675646660558,-1.121982590022762,96.04263916869672,0.0,0.4218441384801308,0.011945107824726381,0.0
394.0,324.1082458,1172.391724,613.5,1002.82019,327.1968994,986.9860229,531.4642944,1279.107178,79.30477461895119,1658797121550000.0,6.55,0.2842950265035711,0.5381381097831385,0.2870042721597713,0.4661796101151514,-1.02837598415445,-0.8796344930708522,-0.8657453834487098,-1.121982590022762,99.8188367316357,0.0,0.44556062181966266,0.03359870268451877,0.0
395.0,324.358551,1172.358521,621.269104,1004.646606,327.1968994,986.9860229,531.4642944,1279.107178,80.85037544868032,1658797121566666.5,6.5666665,0.2845145843963125,0.5449528627436415,0.2870042721597713,0.4661796101151514,-1.0283468597866274,-0.881236553468436,-0.8657453834487098,-1.121982590022762,92.73697715351788,0.013288868628969604,0.4200319506283887,0.0,0.0
396.0,324.358551,1172.358521,627.269104,1006.646606,327.1968994,986.9860229,531.4642944,1279.107178,82.10514218363129,1658797121583333.2,6.58333325,0.2845145843963125,0.5502158271424986,0.2870042721597713,0.4661796101151514,-1.0283468597866274,-0.8829908749347217,-0.8657453834487098,-1.121982590022762,75.28562766892061,0.0,0.33285909489534665,0.0,0.0
397.0,324.358551,1172.358521,635.5,1008.82019,327.1257935,986.9402466,531.4642944,1279.107178,83.78416177497225,1658797121600000.0,6.6,0.2845145843963125,0.5574356459122812,0.2869419008563965,0.4661796101151514,-1.0283468597866274,-0.8848974574697093,-0.8657052302758412,-1.121982590022762,100.74067177710036,0.0,0.44803908770598305,0.004450712796160826,0.0
398.0,324.5,1172.227417,643.7729492,1010.676331,327.1356812,987.0,531.4642944,1279.107178,85.39135026648758,1658797121616666.5,6.6166665,0.2846386579048548,0.5646923520978067,0.2869505739585776,0.4661796101151514,-1.0282318605058691,-0.8865255914700858,-0.8657576436119929,-1.121982590022762,96.43227381365588,0.010150303066852174,0.4462265993308898,0.0031875648744423956,0.0
399.0,324.5,1172.227417,651.269104,1012.646606,327.0788574,986.9910889,531.4642944,1279.107178,86.89685013626654,1658797121633333.5,6.6333335,0.2846386579048548,0.571267684737927,0.2869007303525097,0.4661796101151514,-1.0282318605058691,-0.8882538393335788,-0.8657498271449838,-1.121982590022762,90.32818562302512,0.0,0.4079198745112085,0.0030271663318170465,0.0
400.0,324.641449,1172.358521,658.5,1015.0,327.3010254,986.6020508,531.4642944,1279.107178,88.38770687862497,1658797121650000.0,6.65,0.2847627314133972,0.5776103427745667,0.2870956073982706,0.4661796101151514,-1.0283468597866274,-0.8903181441399928,-0.8654085781999674,-1.121982590022762,89.4522990644946,0.010150303066854617,0.40020793981719277,0.023578389673206458,0.0
401.0,325.0260315,1171.927124,666.6466064,1017.730896,327.4454651,986.4863892,531.4642944,1279.107178,89.90999488806398,1658797121666666.8,6.66666675,0.285100072081051,0.5847562260170169,0.2872223042314175,0.4661796101151514,-1.0279684552778316,-0.8927135788774897,-0.8653071243861149,-1.121982590022762,91.33682388222262,0.03041643164456151,0.4522016338170591,0.009738679065910128,0.0
402.0,325.0260315,1171.927124,666.6466064,1017.730896,327.4454651,986.4863892,531.4642944,1279.107178,89.90999488806398,1658797121683333.5,6.6833335,0.285100072081051,0.5847562260170169,0.2872223042314175,0.4661796101151514,-1.0279684552778316,-0.8927135788774897,-0.8653071243861149,-1.121982590022762,0.0,0.0,0.0,0.0,0.0
403.0,325.0260315,1171.927124,666.6466064,1017.730896,327.4454651,986.4863892,531.4642944,1279.107178,89.90999488806398,1658797121700000.0,6.7,0.285100072081051,0.5847562260170169,0.2872223042314175,0.4661796101151514,-1.0279684552778316,-0.8927135788774897,-0.8653071243861149,-1.121982590022762,0.0,0.0,0.0,0.0,0.0
404.0,325.0260315,1171.927124,666.6466064,1017.730896,327.4454651,986.4863892,531.4642944,1279.107178,89.90999488806398,1658797121716666.8,6.71666675,0.285100072081051,0.5847562260170169,0.2872223042314175,0.4661796101151514,-1.0279684552778316,-0.8927135788774897,-0.8653071243861149,-1.121982590022762,0.0,0.0,0.0,0.0,0.0
405.0,325.9729004,1171.567749,696.5,1031.5,327.2360535,986.4035034,531.4642944,1279.107178,96.06001248994228,1658797121733333.2,6.73333325,0.2859306282995652,0.610942450633995,0.2870386165988329,0.4661796101151514,-1.0276532256393585,-0.9047912962368498,-0.8652344202170197,-1.121982590022762,369.0047461601518,0.053301933224833724,1.730237734732514,0.011853157944028152,0.0
406.0,326.3403931,1171.236328,703.6825562,1035.317505,327.2622375,986.3570557,531.4642944,1279.107178,97.49915617532288,1658797121750000.0,6.75,0.2862529784657218,0.6172427068962267,0.2870615841754695,0.4661796101151514,-1.0273625161520197,-0.9081398617214262,-0.865193678118435,-1.121982590022762,86.34818938189048,0.026044536631312485,0.4280911482236371,0.002806196968341427,0.0
407.0,326.3403931,1171.236328,711.0982056,1039.580322,327.2622375,986.3570557,531.4642944,1279.107178,99.12912977492824,1658797121766666.8,6.76666675,0.2862529784657218,0.6237474233606611,0.2870615841754695,0.4661796101151514,-1.0273625161520197,-0.9118790374064,-0.865193678118435,-1.121982590022762,97.7979269866885,0.0,0.4501710518334312,0.0,0.0
408.0,326.5,1171.0,717.3174438,1043.682495,327.2622375,986.3570557,531.4642944,1279.107178,100.47976275023292,1658797121783333.2,6.78333325,0.2863929793711405,0.6292026948997631,0.2870615841754695,0.4661796101151514,-1.0271552185102777,-0.9154773024825588,-0.865193678118435,-1.121982590022762,81.03878890616792,0.015008705368667113,0.39210584903199797,0.0,0.0
409.0,326.5,1171.0,723.9832153,1048.282959,327.3037415,986.4252319,531.4642944,1279.107178,102.0206584055815,1658797121800000.0,6.8,0.2863929793711405,0.6350496479156658,0.2870979898545379,0.4661796101151514,-1.0271552185102777,-0.919512648857596,-0.8652534796040098,-1.121982590022762,92.4532770545309,0.0,0.42625716154935983,0.004200681864101255,0.0
410.0,326.5,1171.0,731.6825562,1053.317505,327.3037415,986.4252319,531.4642944,1279.107178,103.75576953270568,1658797121816666.5,6.8166665,0.2863929793711405,0.6418032074242266,0.2870979898545379,0.4661796101151514,-1.0271552185102777,-0.9239287549179976,-0.8652534796040098,-1.121982590022762,104.10770870453588,0.0,0.4841541196567462,0.0,0.0
411.0,326.953125,1171.133667,737.9077759,1057.595703,327.3037415,986.4252319,531.4642944,1279.107178,105.15127226484005,1658797121833333.2,6.83333325,0.2867904428283458,0.6472637257002539,0.2870979898545379,0.4661796101151514,-1.0272724659539945,-0.9276814222122078,-0.8652534796040098,-1.121982590022762,83.7297452793366,0.024863768546585837,0.3975414166975668,0.0,0.0
412.0,327.1738586,1171.285522,743.7729492,1062.32373,327.3037415,986.4252319,531.4642944,1279.107178,106.5780416716362,1658797121850000.0,6.85,0.2869840616747511,0.6524084254120918,0.2870979898545379,0.4661796101151514,-1.0274056671971257,-0.9318286618418472,-0.8652534796040098,-1.121982590022762,85.60573637908874,0.014100744089516948,0.3964884790435761,0.0,0.0
413.0,327.1738586,1171.285522,750.5,1068.5,327.1674805,986.2504272,531.4642944,1279.107178,108.29938678722802,1658797121866666.5,6.8666665,0.2869840616747511,0.658309130223709,0.2869784670558791,0.4661796101151514,-1.0274056671971257,-0.9372462433631352,-0.8651001477852011,-1.121982590022762,103.28173975290429,0.0,0.48063148516209114,0.011664769428081818,0.0
414.0,327.1738586,1171.285522,750.5,1068.5,327.3108215,986.2131958,531.4642944,1279.107178,108.29938678722802,1658797121883333.5,6.8833335,0.2869840616747511,0.658309130223709,0.2871042001525284,0.4661796101151514,-1.0274056671971257,-0.9372462433631352,-0.8650674898630811,-1.121982590022762,0.0,0.0,0.0,0.007794309802207206,0.0
415.0,327.2147827,1171.592773,764.5,1079.5,327.2709351,986.1445923,531.4642944,1279.107178,111.6564684619618,1658797121900000.0,6.9,0.2870199586883104,0.6705893804877089,0.2870692133686621,0.4661796101151514,-1.0276751757095448,-0.9468950114277066,-0.8650073135667249,-1.121982590022762,201.4269147531698,0.01631331854209503,0.937044170867791,0.004176474838720504,0.0
416.0,327.2972107,1171.80957,771.8199463,1085.720337,327.1064148,986.1392822,531.4642944,1279.107178,113.45668164936382,1658797121916666.8,6.91666675,0.2870922612932218,0.6770101499507831,0.2869249026216972,0.4661796101151514,-1.0278653415250076,-0.952351246791022,-0.8650026557555159,-1.121982590022762,108.01225118286716,0.012206823279274227,0.5055575391745484,0.008663153745685695,0.0
417.0,327.3608398,1172.034424,776.125,1092.217651,327.3677063,985.835022,531.4642944,1279.107178,114.94327255239985,1658797121933333.5,6.9333335,0.287148074241227,0.6807863740104945,0.2871540972654012,0.4661796101151514,-1.0280625746244978,-0.9580504355027214,-0.8647357706554176,-1.121982590022762,89.19500820712229,0.012298680031543987,0.41020267238834063,0.021107539621793008,0.0
418.0,327.3608398,1172.034424,776.125,1092.217651,326.9174194,986.0229492,531.4642944,1279.107178,114.94327255239985,1658797121950000.0,6.95,0.287148074241227,0.6807863740104945,0.2867591232780726,0.4661796101151514,-1.0280625746244978,-0.9580504355027214,-0.8649006130159471,-1.121982590022762,0.0,0.0,0.0,0.02567954119855341,0.0
419.0,327.3049011,1172.314331,788.6749878,1106.66394,326.5455933,985.9170532,531.4642944,1279.107178,118.54726776603758,1658797121966666.8,6.96666675,0.287099007010124,0.6917947305100763,0.2864329720235949,0.4661796101151514,-1.0283080980538295,-0.9707221529531548,-0.8648077252029504,-1.121982590022762,216.23863162510924,0.015022704519097553,1.0071359438903051,0.020347236464998156,0.0
420.0,327.5,1172.5,794.1550903,1113.310181,326.4473572,986.2088013,545.9714355,1278.69519,120.39765761310272,1658797121983333.2,6.98333325,0.2872701401042833,0.6966016612366742,0.2863468031740978,0.4789047046382342,-1.0284709596099917,-0.9765519745813592,-0.8650636351802393,-1.121621210326636,111.02450106891698,0.01417453775654157,0.4533610609846948,0.0162016651477225,0.7638134937680726
421.0,327.7377625,1172.642944,800.1550903,1121.310181,326.3387146,986.2025146,545.9714355,1278.69519,122.31733354206754,1658797122000000.0,7.0,0.2874786960330972,0.7018646256355313,0.2862515061514313,0.4789047046382342,-1.02859634447383,-0.983569260446502,-0.8650581207338582,-1.121621210326636,115.17997983799197,0.01460071855366873,0.526296439885706,0.005727386309019453,0.0
422.0,328.1082458,1172.608276,805.8422852,1129.5,326.4473572,986.2088013,545.9714355,1278.69519,124.175880011486,1658797122016666.8,7.01666675,0.2878036694361424,0.7068532096835416,0.2863468031740978,0.4789047046382342,-1.0285659350655334,-0.9907530480848492,-0.8650636351802393,-1.121621210326636,111.51223060395618,0.01958358499557515,0.5247608905901437,0.005727386309019453,0.0
423.0,328.358551,1172.641479,811.3488159,1138.32666,326.4484558,986.0927734,545.9714355,1278.69519,126.14157207224136,1658797122033333.2,7.03333325,0.2880232273288839,0.7116833221894272,0.2863477668228792,0.4789047046382342,-1.028595059433356,-0.9984954476416518,-0.8649618600624103,-1.121621210326636,117.94270307234969,0.013288868628976207,0.5475299587968503,0.006106780790328719,0.0
424.0,328.5,1172.5,815.6359253,1146.314453,326.5209351,985.9714966,545.9714355,1278.69519,127.82607684725038,1658797122050000.0,7.05,0.2881473008374262,0.7154438062137949,0.2864113428188049,0.4789047046382342,-1.0284709596099917,-1.005502026005725,-0.864855480815609,-1.121621210326636,101.06978115163692,0.010529102813236125,0.4771165158427515,0.007435753160817026,0.0
425.0,329.1674805,1172.749634,820.5328979,1154.256958,326.5209351,985.9714966,545.9714355,1278.69519,129.57539303865167,1658797122066666.5,7.0666665,0.2887327885221648,0.7197392382897912,0.2864113428188049,0.4789047046382342,-1.0286899287524491,-1.0124688795145158,-0.864855480815609,-1.121621210326636,104.96002108428604,0.03750567865783523,0.4910763935650094,0.0,0.0
426.0,329.5,1172.5,823.6205444,1161.813477,326.530365,985.8637085,545.9714355,1278.69519,131.03905441527607,1658797122083333.2,7.08333325,0.2890244615705691,0.7224476005574172,0.2864196143568024,0.4789047046382342,-1.0284709596099917,-1.0190971612605637,-0.864760933326789,-1.121621210326636,87.81924350124798,0.021883197870752026,0.42961569137973815,0.005694517147119002,0.0
427.0,329.8822632,1172.518311,827.5,1169.0,326.6892395,985.623291,549.5,1278.0,132.93570942091915,1658797122100000.0,7.1,0.2893597678393346,0.7258505066757084,0.2865589728297001,0.4819998228619961,-1.0284870213001762,-1.0254008970439916,-0.8645500485362286,-1.1210114169565624,113.79873134493012,0.02014144429662548,0.4298147014212325,0.015166260049502098,0.18927698535135248
428.0,329.9779968,1172.61792,830.6596069,1175.236328,326.9192505,985.4072266,549.5,1278.0,134.27922233529856,1658797122116666.5,7.1166665,0.289443741594097,0.7286219897805556,0.286760729447091,0.4819998228619961,-1.0285743944036438,-1.030871159084591,-0.8643605253287184,-1.1210114169565624,80.6115809785722,0.007271061993579528,0.3679369340196641,0.01660870867483444,0.0
429.0,330.772583,1172.5,833.5,1182.5,327.092865,985.335022,549.5,1278.0,135.66421147853083,1658797122133333.5,7.1333335,0.2901407214078342,0.7311134710745655,0.2869130172691952,0.4819998228619961,-1.0284709596099917,-1.0372425669414205,-0.8642971902888462,-1.1210114169565624,83.09768664020376,0.04227678585538284,0.4104733141378301,0.009895982464246287,0.0
430.0,330.772583,1172.5,836.2787476,1188.964233,327.0733948,985.1131592,549.5,1278.0,137.00241369371926,1658797122150000.0,7.15,0.2901407214078342,0.7335508793566003,0.2868959387742888,0.4819998228619961,-1.0284709596099917,-1.0429127382989063,-0.8641025809525411,-1.1210114169565624,80.29293584066255,0.0,0.37031133993398735,0.011721437094289064,0.0
431.0,330.772583,1172.5,838.9077148,1195.218506,327.0733948,985.1131592,549.5,1278.0,138.28781417855956,1658797122166666.8,7.16666675,0.2901407214078342,0.7358569061531609,0.2868959387742888,0.4819998228619961,-1.0284709596099917,-1.0483987409888618,-0.8641025809525411,-1.1210114169565624,77.12364347220159,0.0,0.357057903374725,0.0,0.0
432.0,331.7377625,1172.642944,841.5,1201.5,327.6205444,985.4196167,549.5,1278.0,139.50075206950544,1658797122183333.5,7.1833335,0.2909873389656686,0.7381307569397083,0.2873758769185636,0.4819998228619961,-1.02859634447383,-1.0539086208711343,-0.8643713934379182,-1.1210114169565624,72.77590957720614,0.051351120259713175,0.3576381207024718,0.03300549633997886,0.0
433.0,332.227417,1172.5,842.5,1208.113281,327.5925903,984.9276733,549.5,1278.0,140.6848115650019,1658797122200000.0,7.2,0.2914168446658753,0.7390079176728511,0.2873513566797133,0.4819998228619961,-1.0284709596099917,-1.059709531281574,-0.8639398800045095,-1.1210114169565624,71.04428017258753,0.026845994824616286,0.3520112230457666,0.02593257232076552,0.0
434.0,332.227417,1172.5,845.1390381,1214.339478,327.5582275,985.2663574,549.5,1278.0,141.9483486124318,1658797122216666.8,7.21666675,0.2914168446658753,0.7413227782674391,0.2873212149808724,0.4819998228619961,-1.0284709596099917,-1.0651709068067858,-0.8642369603979693,-1.1210114169565624,75.81184378657669,0.0,0.3559026944533143,0.017916333773236665,0.0
435.0,332.227417,1172.5,846.7678223,1220.708008,328.4278259,985.1340332,549.5,1278.0,143.19162712852832,1658797122233333.2,7.23333325,0.2914168446658753,0.7427514838104425,0.2880839925509563,0.4819998228619961,-1.0284709596099917,-1.070757131250628,-0.8641208908056848,-1.1210114169565624,74.59745694035922,0.0,0.3459618057475749,0.046293480945316365,0.0
436.0,332.5,1172.772583,848.0865479,1227.228394,328.6898804,985.1956787,549.5,1278.0,144.48011003082584,1658797122250000.0,7.25,0.2916559437699976,0.7439082181245528,0.2883138564682996,0.4819998228619961,-1.0287100587141138,-1.0764765578147624,-0.8641749638176597,-1.1210114169565624,77.30858759491429,0.020288231748052617,0.350113621822221,0.014168299828618156,0.0
437.0,332.5,1172.772583,849.9483032,1234.022949,328.9095154,985.1603394,549.5,1278.0,145.8030414681238,1658797122266666.8,7.26666675,0.2916559437699976,0.7455412767684334,0.2885065116659235,0.4819998228619961,-1.0287100587141138,-1.0824364746599415,-0.864143965571363,-1.1210114169565624,79.37548936043251,0.0,0.37077616105797956,0.011707984420980245,0.0
438.0,332.5,1173.0,851.3551025,1240.644897,329.1779785,985.218689,549.5,1278.0,147.12442053119537,1658797122283333.2,7.28333325,0.2916559437699976,0.7467752658738063,0.2887419969555413,0.4819998228619961,-1.028909539976563,-1.0882449874224556,-0.8641951475492776,-1.1210114169565624,79.28353661965812,0.011968875746957153,0.35628861706218273,0.014458993718883113,0.0
