Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters
928.0,214.380661,766.7884521,387.7956543,1128.666626,761.6775513,1035.361694,1660172574366670.2,40.15078817765902,15.45000025,0.04409285895871343,0.15770963160532228,0.07976008194998471,0.1566584443057068,0.23213912168889597,0.21294857909219994
929.0,214.546051,727.7617188,387.3763428,1140.668823,761.0853882,1037.57312,1660172574383336.8,44.96984270306682,15.46666675,0.04412687563684645,0.14968278702433546,0.07967383982934273,0.1565366508382967,0.2346076800795975,0.21340341533657387
930.0,217.8205566,696.3110962,385.5172424,1153.936768,758.8398438,1042.947998,1660172574400003.5,49.20533372808935,15.4833335,0.04480036135569269,0.14321416312889218,0.07929146834422408,0.15607479727346082,0.2373365718780838,0.21450889629026068
931.0,219.9185944,678.3740234,383.4943848,1161.996216,756.0357056,1047.218262,1660172574416670.0,51.65143790521273,15.5,0.0452318764204095,0.13952494593265183,0.07887541600799977,0.15549805462523594,0.23899420322547985,0.21538718515918284
932.0,220.0369568,678.5313721,381.8051147,1163.615723,753.9151001,1050.853027,1660172574433336.8,51.75025465258048,15.51666675,0.04525622067135486,0.13955730871203723,0.07852797446212978,0.15506189793655695,0.2393272962078438,0.21613476742591103
933.0,217.1463623,704.2783203,380.5421143,1158.054443,752.0125122,1051.647949,1660172574450003.5,48.98595881241629,15.5333335,0.044661696076641846,0.14485282627553564,0.07826820616846826,0.15467058213624202,0.23818347692150477,0.21629826344027014
934.0,217.1463623,704.2783203,380.5421143,1158.054443,752.1462402,1050.483887,1660172574466670.0,49.05191785974544,15.55,0.044661696076641846,0.14485282627553564,0.07826820616846826,0.15469808671531798,0.23818347692150477,0.2160588443557978
935.0,217.1463623,704.2783203,380.5421143,1158.054443,753.9428101,1047.205078,1660172574483336.8,49.106324813452176,15.56666675,0.044661696076641846,0.14485282627553564,0.07826820616846826,0.15506759720586624,0.23818347692150477,0.2153844735328178
936.0,217.1463623,704.2783203,380.5421143,1158.054443,755.0473022,1045.26123,1660172574500003.2,49.13239479588205,15.58333325,0.044661696076641846,0.14485282627553564,0.07826820616846826,0.1552947642187822,0.23818347692150477,0.21498467153901218
937.0,250.2595367,1051.730591,372.2430115,1109.42041,757.2670898,1043.300171,1660172574516670.0,8.791748096947057,15.6,0.05147226621708227,0.21631526087853287,0.07656128368983917,0.15575132023978028,0.22818064575352726,0.214581329663428
938.0,255.586731,1063.49646,375.9950867,1121.781616,760.94104,1042.242676,1660172574533336.8,9.26609395948041,15.61666675,0.052567939799857355,0.21873521237939936,0.07733299379570588,0.1565069619438141,0.23072304351541123,0.21436382880459565
939.0,262.3292236,1078.504883,381.4395752,1134.381226,764.0,1043.0,1660172574550003.5,9.386100481732628,15.6333335,0.05395470562964444,0.22182207793641762,0.0784527919268108,0.1571361152042397,0.23331447514955847,0.21451959182987174
940.0,265.3600464,1094.510742,385.0107422,1149.478516,766.0848999,1045.146973,1660172574566670.2,9.681103497940962,15.65000025,0.05457807175616857,0.22511409168480348,0.07918729364032595,0.1575649281242341,0.23641961847509746,0.21496117166844292
941.0,264.4865417,1110.715454,384.6236572,1164.438721,765.9129639,1049.861938,1660172574583336.8,9.80581022405946,15.66666675,0.05439841320228029,0.2284470046320332,0.07910767972258534,0.15752956509399357,0.23949656676876116,0.21593092465721775
942.0,258.5027466,1121.996704,381.0416565,1176.994019,763.5230103,1055.694336,1660172574600003.5,10.116453028412682,15.6833335,0.053167692893128254,0.23076728185670317,0.07837094978193498,0.15703801008846688,0.24207888450822654,0.21713050628554886
943.0,247.3271484,1122.710815,375.5101929,1182.374146,759.5908813,1062.056763,1660172574616670.2,10.641114997058478,15.70000025,0.05086914565984095,0.23091415702471968,0.07723326299986999,0.15622926731943293,0.24318544505284104,0.21843910191650512
944.0,247.3271484,1122.710815,375.5101929,1182.374146,759.5908813,1062.056763,1660172574633336.8,10.641114997058478,15.71666675,0.05086914565984095,0.23091415702471968,0.07723326299986999,0.15622926731943293,0.24318544505284104,0.21843910191650512
945.0,247.3271484,1122.710815,375.5101929,1182.374146,751.2868652,1069.82019,1660172574650003.5,10.682930108866186,15.7333335,0.05086914565984095,0.23091415702471968,0.07723326299986999,0.15452133429515613,0.24318544505284104,0.22003584898385026
946.0,247.3271484,1122.710815,375.5101929,1182.374146,746.9979858,1073.858276,1660172574666670.0,10.6996635156784,15.75,0.05086914565984095,0.23091415702471968,0.07723326299986999,0.15363921669372227,0.24318544505284104,0.2208663845164427
947.0,247.3271484,1122.710815,375.5101929,1182.374146,743.0117798,1077.570557,1660172574683336.8,10.713642922627882,15.76666675,0.05086914565984095,0.23091415702471968,0.07723326299986999,0.15281935160832458,0.24318544505284104,0.22162990992859782
948.0,160.2121277,781.1480103,369.1065063,1263.696289,739.6589355,1080.321655,1660172574700003.5,53.637064119864895,15.7833335,0.03295171643374812,0.16066304154196784,0.07591618127826076,0.1521297535347818,0.259911421009783,0.22219574350486243
949.0,167.7918854,736.0740967,369.8641357,1271.097778,736.7991943,1081.908325,1660172574716670.0,58.56596814278887,15.8,0.03451068721799867,0.15139243986637158,0.07607200711684783,0.15154157470931384,0.26143372628227896,0.2225220827194058
950.0,178.3310242,697.131958,371.2537842,1271.325806,734.7689209,1082.5625,1660172574733336.8,62.1509699915412,15.81666675,0.036678330318300076,0.1433829943257136,0.07635782382730516,0.15112399712439437,0.26148062606510325,0.2226566305180494
951.0,192.542511,664.336731,373.2820435,1264.66272,733.0999756,1081.533325,1660172574750003.2,64.63441011159931,15.83333325,0.03960128558927956,0.1366378181895602,0.07677498716111258,0.1507807358928101,0.2601101922309256,0.2224449543906079
952.0,200.5518188,645.0,375.1979065,1254.980957,732.6795044,1079.102539,1660172574766670.0,65.4039582365946,15.85,0.04124860432379137,0.13266072553237515,0.07716903332483449,0.15069425525024038,0.2581188903642395,0.22194500115902036
953.0,206.9206696,631.9359131,375.8048401,1247.811768,732.4989624,1077.249512,1660172574783336.8,65.83000896972894,15.86666675,0.042558521173303686,0.12997376235939528,0.07729386472285926,0.15065712217627283,0.2566443635204896,0.2215638788237474
954.0,211.9352264,621.6200562,373.9658203,1245.721313,732.0662842,1075.457886,1660172574800003.5,66.53551283795444,15.8833335,0.04358989286835998,0.12785204288522142,0.07691562332605864,0.15056813085234408,0.2562144080522837,0.2211953851725184
955.0,214.1730347,622.6149292,372.7958679,1242.185425,732.7805176,1073.987793,1660172574816670.2,66.07851389509092,15.90000025,0.044050155306624116,0.12805666393017112,0.07667499273036509,0.15071503119504712,0.2554871623662663,0.22089302299580515
956.0,204.4268341,659.6849365,372.6765747,1230.517822,735.0548706,1071.384155,1660172574833336.8,61.51491891969069,15.91666675,0.04204560020153874,0.13568105782770362,0.07665045703662388,0.15118280998434436,0.2530874217783536,0.2203575183351793
957.0,204.4268341,659.6849365,372.6765747,1230.517822,739.8444214,1066.186646,1660172574850003.5,61.31820821047979,15.9333335,0.04204560020153874,0.13568105782770362,0.07665045703662388,0.15216790344806866,0.2530874217783536,0.21928851784696066
958.0,204.4268341,659.6849365,372.6765747,1230.517822,746.09729,1059.293945,1660172574866670.2,61.05026221282871,15.95000025,0.04204560020153874,0.13568105782770362,0.07665045703662388,0.15345396559556418,0.2530874217783536,0.2178708578228711
959.0,204.4268341,659.6849365,372.6765747,1230.517822,751.4683228,1053.145142,1660172574883336.8,60.81738937182233,15.96666675,0.04204560020153874,0.13568105782770362,0.07665045703662388,0.1545586556856513,0.2530874217783536,0.21660619942421125
960.0,236.1840057,1050.126221,377.8747864,1137.607422,756.2045898,1050.245972,1660172574900003.5,13.015657459433372,15.9833335,0.048577273729154456,0.21598528120687024,0.07771960205304695,0.15553278997485293,0.23397802476517032,0.21600991105887524
961.0,256.5264587,1068.984253,380.2147827,1129.603149,762.1481323,1045.825684,1660172574916670.0,9.74950766617607,16.0,0.05276121880526025,0.2198639171870761,0.07820088206374629,0.15675523130862426,0.23233174156588474,0.2151007659222209
962.0,265.7510986,1068.32373,388.4103699,1128.938721,767.0454712,1044.03894,1660172574933336.8,9.864680556692694,16.01666675,0.05465850162992521,0.21972806376008255,0.07988651391508868,0.15776249414839466,0.232195084975894,0.21473327637899514
963.0,272.3579407,1066.009277,394.2603149,1127.76355,770.1445313,1043.386963,1660172574950003.5,10.049683529741127,16.0333335,0.05601736746940403,0.21925203738149251,0.08108970453218092,0.15839989501868063,0.23195338104180932,0.21459918065519604
964.0,272.7744751,1061.78772,395.9115295,1125.714111,771.703186,1043.689453,1660172574966670.0,10.235477004092328,16.05,0.05610303840849426,0.21838376635126572,0.08142931899240673,0.15872047217117122,0.23153186156169409,0.21466139545033758
965.0,270.1987305,1056.275513,395.6445618,1123.353882,772.1065674,1045.276611,1660172574983336.8,10.461499851591764,16.06666675,0.0555732707380724,0.21725004018087093,0.08137441026562268,0.1588034378598383,0.2310464201794266,0.21498783503454613
966.0,263.0720825,1038.325317,396.3043518,1122.99707,772.1065674,1045.276611,1660172575000003.2,12.467104410657164,16.08333325,0.054107493537616826,0.21355812386333864,0.08151011293244285,0.1588034378598383,0.23097303267741312,0.21498783503454613
967.0,245.6008453,991.647583,398.2147827,1130.326416,771.170105,1046.912598,1660172575016670.0,18.609830582642928,16.1,0.050514087331569965,0.20395765555535844,0.08190304184604513,0.15861083044678748,0.2324804998991772,0.2153243175498663
968.0,227.5769196,921.4423218,399.8468018,1143.006226,770.1065674,1049.276611,1660172575033336.8,27.46429948229475,16.11666675,0.046807006617920935,0.1895181503042237,0.08223870826137643,0.15839208677291622,0.23508842671191,0.21581053720839033
969.0,227.5769196,921.4423218,399.8468018,1143.006226,768.2238159,1051.078613,1660172575050003.5,27.495658900910897,16.1333335,0.046807006617920935,0.1895181503042237,0.08223870826137643,0.1580048508349516,0.23508842671191,0.2161811649490582
970.0,227.5769196,921.4423218,399.8468018,1143.006226,766.2238159,1052.078613,1660172575066670.2,27.57062459925232,16.15000025,0.046807006617920935,0.1895181503042237,0.08223870826137643,0.1575934997480295,0.23508842671191,0.21638684049251924
971.0,221.4861145,730.2407227,409.8721924,1165.713257,764.8582153,1052.611938,1660172575083336.8,48.35204800084408,16.16666675,0.045554276968863126,0.15019265749871002,0.08430068592144072,0.1573126291024738,0.23975870765322185,0.21649653240173564
972.0,224.6749725,698.9623413,412.9548645,1169.453125,764.8582153,1052.611938,1660172575100003.5,51.57967377866149,16.1833335,0.04621014707103323,0.14375945940568313,0.08493471618092041,0.1573126291024738,0.2405279070365944,0.21649653240173564
973.0,222.8509979,688.4470215,415.6626892,1169.129761,762.0,1052.5,1660172575116670.2,52.639702384845314,16.20000025,0.04583500010391908,0.14159671529115142,0.08549164949769016,0.15672476411731762,0.24046139897015864,0.21647350949275168
974.0,220.8926697,696.2592773,418.0511475,1166.268921,761.2125854,1052.463745,1660172575133336.8,51.74221453092016,16.21666675,0.045432219887108986,0.14320350524847314,0.08598289695657671,0.15656281219153342,0.2398729941484036,0.2164660527259235
975.0,217.6763611,738.2267456,417.3681946,1157.121948,761.2125854,1051.156982,1660172575150003.5,47.05843476829051,16.2333335,0.04477070386786555,0.15183518709875987,0.0858424302477109,0.15656281219153342,0.23799168550560504,0.2161972835357237
976.0,217.6763611,738.2267456,417.3681946,1157.121948,762.2270508,1049.0,1660172575166670.0,47.12078165517095,16.25,0.04477070386786555,0.15183518709875987,0.0858424302477109,0.15677146291400088,0.23799168550560504,0.21575364509063802
977.0,217.6763611,738.2267456,417.3681946,1157.121948,764.123291,1045.075317,1660172575183336.8,47.22284466255739,16.26666675,0.04477070386786555,0.15183518709875987,0.0858424302477109,0.15716147314766854,0.23799168550560504,0.2149464337817007
978.0,217.6763611,738.2267456,417.3681946,1157.121948,765.8554688,1042.918457,1660172575200003.5,47.21099963620026,16.2833335,0.04477070386786555,0.15183518709875987,0.0858424302477109,0.15751773975805472,0.23799168550560504,0.2145028204290313
979.0,272.338562,1065.162476,412.0,1113.133667,769.0330811,1041.24353,1660172575216670.0,8.62750275880306,16.3,0.05601338174474997,0.21907787112561414,0.08473832390595125,0.15817129689476572,0.22894437190501282,0.2141583289080487
980.0,280.7125244,1080.925049,416.1433105,1122.9646,772.8534546,1039.768311,1660172575233336.8,8.348121192322031,16.31666675,0.05773570101229234,0.22231984689373355,0.0855905015447666,0.1589570542906024,0.23096635439251695,0.21385491243849966
981.0,288.8962402,1092.974976,422.5472107,1132.28125,775.7019043,1041.344116,1660172575250003.2,8.385747951278125,16.33333325,0.0594188912069881,0.2247982221781245,0.08690762719867191,0.15954291073067137,0.2328825614445033,0.21417901698826328
982.0,293.9638062,1099.081909,427.2431946,1139.297607,778.0507202,1043.536255,1660172575266670.0,8.722607201956247,16.35,0.06046116559806282,0.2260542689417797,0.08787347623938874,0.1600260047173938,0.23432565448359502,0.21462988636843044
983.0,294.980072,1101.13855,429.0,1141.552124,779.1368408,1045.75061,1660172575283336.8,8.775957753774486,16.36666675,0.060670186618778696,0.22647726969715895,0.08823480814478904,0.16024939316206305,0.23478935349281221,0.21508532503647113
984.0,293.210968,1095.966187,426.8451233,1139.525269,779.0592041,1048.111816,1660172575300003.5,8.924205772928524,16.3833335,0.060306325192139576,0.22541344112615616,0.087791602708425,0.16023342519159803,0.23437247898917046,0.21557096736374462
985.0,288.7129822,1080.969971,424.6331787,1131.993896,778.3400879,1048.400879,1660172575316670.2,9.491366196832068,16.40000025,0.05938119951824451,0.2223290862504969,0.08733665980071427,0.16008552057635136,0.2328234597543876,0.2156304205533641
986.0,282.5035706,1048.04834,425.7737427,1123.447266,778.3400879,1048.400879,1660172575333336.8,12.057232749797478,16.41666675,0.05810407541284118,0.21555791190294787,0.08757124592126637,0.16008552057635136,0.2310656269843771,0.2156304205533641
987.0,282.5035706,1048.04834,425.7737427,1123.447266,778.1065674,1045.276611,1660172575350003.5,12.18892235381552,16.4333335,0.05810407541284118,0.21555791190294787,0.08757124592126637,0.16003749112060459,0.2310656269843771,0.21498783503454613
988.0,282.5035706,1048.04834,425.7737427,1123.447266,777.5,1045.5,1660172575366670.2,12.200596791158464,16.45000025,0.05810407541284118,0.21555791190294787,0.08757124592126637,0.15991273504096382,0.2310656269843771,0.21503378068852436
989.0,237.5,808.5,438.7975464,1149.715576,777.0592041,1044.888184,1660172575383336.8,40.8771008840957,16.46666675,0.0488479415719986,0.16628867688825627,0.09024992382519387,0.15982207410467592,0.23646837591943037,0.21490794510022618
990.0,237.511795,752.9189453,442.5873718,1155.567993,776.1724854,1045.165527,1660172575400003.5,46.79407858205737,16.4833335,0.04885036751503372,0.15485701325669562,0.09102939822396135,0.15963969775415637,0.237672074966466,0.21496498777247633
991.0,238.5086975,711.350708,443.9301147,1163.473145,774.0,1046.0,1660172575416670.0,51.59370194101282,16.5,0.049055405978498896,0.14630744345930036,0.09130556759964731,0.15919287063885015,0.2392979714002082,0.21513661846025486
992.0,235.7032318,686.0759277,443.1716003,1173.144043,770.0592041,1049.701782,1660172575433336.8,54.92303318849599,16.51666675,0.04847839029599007,0.1411090392852393,0.09114955973820428,0.1583823453004486,0.24128703860211456,0.2158979844848792
993.0,230.5280304,676.204834,441.3183899,1181.510742,765.7790527,1052.511597,1660172575450003.5,56.79082071900397,16.5333335,0.0474139779355247,0.1390787967239369,0.09076839968203661,0.15750202283515805,0.24300786396591456,0.2164758947120292
994.0,223.516861,679.5270386,436.5,1188.050659,761.6924438,1055.976196,1660172575466670.0,57.07661558574099,16.55,0.04597195185888224,0.13976209296053066,0.0897773747207469,0.1566615073287378,0.2443529649490797,0.2171884779942288
