Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity,Body Pink m/s,Hand Pink m/s,Shoulder Green m/s,Elbow Orange m/s
3301.0,385.5,1066.5,322.0,1563.5,229.4142914,875.166687,260.5,1197.0,1660088297000000.0,4.095620908293755,55.0,-0.2424838907939664,0.2025416675373727,0.1443042022890085,0.1638574670605143,-0.6708406472938139,-0.9834593080580196,-0.5504898141557081,-0.7529266336715379,0.013845958409839,0.0,0.0,0.012991219883098377,0.0038206013466396656
3302.0,385.5,1066.5,322.0,1563.5,229.3934479,875.3661499,260.2551575,1196.980835,1660088297016666.8,4.096690551641162,55.01666675,-0.2424838907939664,0.2025416675373727,0.1442910914901038,0.1637034583392906,-0.6708406472938139,-0.9834593080580196,-0.550615278591664,-0.7529145786682512,0.0641782799530047,0.0,0.0,0.0075688561788158,0.00926878813771955
3303.0,385.5,1066.5,322.0,1563.5,229.5,875.5,260.2594299,1197.085449,1660088297033333.2,4.097800743958382,55.03333325,-0.2424838907939664,0.2025416675373727,0.1443581139746181,0.1637061457275527,-0.6708406472938139,-0.9834593080580196,-0.550699471829099,-0.7529803820657907,0.0666122051552859,0.0,0.0,0.006456767982269828,0.003951495041155336
3304.0,385.5,1066.5,322.0,1563.5,229.9166718,875.9666748,260.3737793,1197.260864,1660088297050000.0,4.101821621090391,55.05,-0.2424838907939664,0.2025416675373727,0.1446202052826548,0.1637780728025772,-0.6708406472938139,-0.9834593080580196,-0.5509930155936631,-0.7530907200987444,0.241251421663418,0.0,0.0,0.023611337608580207,0.007902705125188845
3305.0,385.5,1066.5,322.0,1563.5,229.8581543,876.3900757,260.2635193,1197.44873,1660088297066666.5,4.1040539511587735,55.0666665,-0.2424838907939664,0.2025416675373727,0.1445833971086482,0.1637087180067304,-0.6708406472938139,-0.9834593080580196,-0.5512593395822434,-0.7532088899525132,0.1339411435143976,0.0,0.0,0.016131333200986243,0.008221139055390616
3306.0,385.5,1066.5,322.0,1563.5,230.5688934,875.6889038,260.3789673,1197.312622,1660088297083333.2,4.10234844112982,55.08333325,-0.2424838907939664,0.2025416675373727,0.1450304600977725,0.1637813361136678,-0.6708406472938139,-0.9834593080580196,-0.5508182944708883,-0.7531232764702611,-0.102330090086728,0.0,0.0,0.03768010062860825,0.0067358004776429765
3307.0,385.5,1066.5,322.0,1563.5,230.5688934,875.6889038,260.6076965,1197.636475,1660088297100000.0,4.10234844112982,55.1,-0.2424838907939664,0.2025416675373727,0.1450304600977725,0.1639252093856631,-0.6708406472938139,-0.9834593080580196,-0.5508182944708883,-0.7533269836959039,0.0,0.0,0.0,0.0,0.01496349383751559
3308.0,385.5,1066.5,322.0,1563.5,230.932373,875.7053223,260.5,1197.781128,1660088297116666.5,4.103618106302156,55.1166665,-0.2424838907939664,0.2025416675373727,0.145259092906157,0.1638574670605143,-0.6708406472938139,-0.9834593080580196,-0.5508286218943927,-0.7534179720804824,0.0761806721469144,0.0,0.0,0.01373195617112326,0.006806208304277087
3309.0,385.5,1066.5,322.0,1563.5,230.8479462,876.2046509,260.5,1197.781128,1660088297133333.5,4.106205928015212,55.1333335,-0.2424838907939664,0.2025416675373727,0.1452059874873469,0.1638574670605143,-0.6708406472938139,-0.9834593080580196,-0.5511427052710794,-0.7534179720804824,0.1552661974594237,0.0,0.0,0.019112477360732173,0.0
3310.0,385.5,1066.5,322.0,1563.5,230.8787842,876.3030396,260.6340637,1198.017822,1660088297150000.0,4.106869973371338,55.15,-0.2424838907939664,0.2025416675373727,0.1452253849405877,0.1639417946547821,-0.6708406472938139,-0.9834593080580196,-0.5512045928840137,-0.7535668553023958,0.0398431197987304,0.0,0.0,0.003891377156861123,0.010266376425994471
3311.0,385.5,1066.5,322.0,1563.5,230.8870087,876.1129761,260.6340637,1198.017822,1660088297166666.8,4.105806870747621,55.16666675,-0.2424838907939664,0.2025416675373727,0.1452305582447636,0.1639417946547821,-0.6708406472938139,-0.9834593080580196,-0.5510850407777156,-0.7535668553023958,-0.0637858384938256,0.0,0.0,0.007179839072505363,0.0
3312.0,385.5,1066.5,322.0,1563.5,231.1129913,875.8870239,260.6340637,1198.017822,1660088297183333.5,4.105242631304223,55.1833335,-0.2424838907939664,0.2025416675373727,0.1453727038740755,0.1639417946547821,-0.6708406472938139,-0.9834593080580196,-0.5509429142703499,-0.7535668553023958,-0.0338541973328949,0.0,0.0,0.012060645360111281,0.0
3313.0,385.5,1066.5,322.0,1563.5,230.8870087,876.1129761,260.3659363,1198.017822,1660088297200000.0,4.105806870747621,55.2,-0.2424838907939664,0.2025416675373727,0.1452305582447636,0.1637731394662465,-0.6708406472938139,-0.9834593080580196,-0.5510850407777156,-0.7535668553023958,0.0338547051509463,0.0,0.0,0.012060645360111281,0.010119311312135615
3314.0,385.5,1066.5,322.0,1563.5,231.030304,875.7929077,260.3857422,1197.644775,1660088297216666.8,4.104436199690597,55.21666675,-0.2424838907939664,0.2025416675373727,0.1453206926205781,0.163785597602933,-0.6708406472938139,-0.9834593080580196,-0.5508837141085788,-0.7533322044904398,-0.0822398522221738,0.0,0.0,0.013234949197975403,0.014098877664432326
3315.0,385.5,1066.5,322.0,1563.5,230.2240448,875.6994629,260.3406677,1197.668091,1660088297233333.2,4.101291501921749,55.23333325,-0.2424838907939664,0.2025416675373727,0.1448135464005926,0.1637572452290405,-0.6708406472938139,-0.9834593080580196,-0.5508249362650549,-0.7533468705200059,-0.1886837529684065,0.0,0.0,0.03063246062603546,0.0019152593304470828
3316.0,385.5,1066.5,322.0,1563.5,230.0384674,875.8076782,259.7956543,1197.706909,1660088297250000.0,4.101308098843479,55.25,-0.2424838907939664,0.2025416675373727,0.1446968161022905,0.16341442559281,-0.6708406472938139,-0.9834593080580196,-0.550893004921313,-0.7533712874841378,0.0009958103247121,0.0,0.0,0.008107619639779158,0.02062128434510058
3317.0,385.5,1066.5,322.0,1563.5,230.0,876.0,259.6003418,1197.673706,1660088297266666.8,4.102283064926373,55.26666675,-0.2424838907939664,0.2025416675373727,0.1446726196695519,0.1632915718057265,-0.6708406472938139,-0.9834593080580196,-0.5510139775240328,-0.7533504024189601,0.0584976724852777,0.0,0.0,0.007402122444129621,0.007476982025766656
3318.0,385.5,1066.5,322.0,1563.5,229.9629669,875.7160645,259.4166565,1197.540039,1660088297283333.2,4.100539213014738,55.28333325,-0.2424838907939664,0.2025416675373727,0.1446493254278498,0.1631760316598752,-0.6708406472938139,-0.9834593080580196,-0.550835378860545,-0.7532663243535106,-0.104632161019704,0.0,0.0,0.010806681982272142,0.008573629745625021
3319.0,385.5,1066.5,322.0,1563.5,229.9629669,875.7160645,259.6003418,1197.673706,1660088297300000.0,4.100539213014738,55.3,-0.2424838907939664,0.2025416675373727,0.1446493254278498,0.1632915718057265,-0.6708406472938139,-0.9834593080580196,-0.550835378860545,-0.7533504024189601,0.0,0.0,0.0,0.0,0.008573629745625021
3320.0,385.5,1066.5,322.0,1563.5,229.8300629,875.8300781,259.1785278,1197.785156,1660088297316666.5,4.100759104499672,55.3166665,-0.2424838907939664,0.2025416675373727,0.1445657272980909,0.1630262459953209,-0.6708406472938139,-0.9834593080580196,-0.5509070947135448,-0.7534205057383607,0.0131936210322679,0.0,0.0,0.00660866999739312,0.01646584767967217
3321.0,385.5,1066.5,322.0,1563.5,230.0,876.0,259.5,1197.860474,1660088297333333.2,4.102283064926373,55.33333325,-0.2424838907939664,0.2025416675373727,0.1446726196695519,0.1632284556706467,-0.6708406472938139,-0.9834593080580196,-0.5510139775240328,-0.7534678816182229,0.0914371684161585,0.0,0.0,0.009069712857401794,0.012461124204384036
3322.0,385.5,1066.5,322.0,1563.5,229.6180573,876.479187,259.2297668,1197.904541,1660088297350000.0,4.1037816644153775,55.35,-0.2424838907939664,0.2025416675373727,0.1444323733609752,0.1630584759099263,-0.6708406472938139,-0.9834593080580196,-0.5513153916049093,-0.7534956002631402,0.0899155197627003,0.0,0.0,0.023126769185668954,0.0103334985551949
3323.0,385.5,1066.5,322.0,1563.5,229.7333374,876.5,259.2297668,1197.904541,1660088297366666.5,4.104276653942747,55.3666665,-0.2424838907939664,0.2025416675373727,0.1445048858569002,0.1630584759099263,-0.6708406472938139,-0.9834593080580196,-0.5513284832189665,-0.7534956002631402,0.0296996686388363,0.0,0.0,0.004421089088225609,0.0
3324.0,385.5,1066.5,322.0,1563.5,229.6180573,876.479187,259.401001,1197.729248,1660088297383333.5,4.1037816644153775,55.3833335,-0.2424838907939664,0.2025416675373727,0.1444323733609752,0.1631661841720612,-0.6708406472938139,-0.9834593080580196,-0.5513153916049093,-0.7533853389695762,-0.0296987776665988,0.0,0.0,0.004421089088225609,0.009248299374800314
3325.0,385.5,1066.5,322.0,1563.5,229.7051239,876.6089478,260.1619873,1197.908081,1660088297400000.0,4.104808514833455,55.4,-0.2424838907939664,0.2025416675373727,0.1444871392440522,0.1636448532222944,-0.6708406472938139,-0.9834593080580196,-0.5513970126260676,-0.7534978269634603,0.0616116412010763,0.0,0.0,0.005897512607773521,0.029502531930486083
3326.0,385.5,1066.5,322.0,1563.5,229.8579254,876.2185669,260.3301086,1198.10144,1660088297416666.8,4.103071542144502,55.41666675,-0.2424838907939664,0.2025416675373727,0.1445832531279411,0.1637506034348737,-0.6708406472938139,-0.9834593080580196,-0.5511514585935808,-0.7536194519767937,-0.1042178402480198,0.0,0.0,0.01582165546231173,0.009670196729334767
3327.0,385.5,1066.5,322.0,1563.5,229.9166718,875.9666748,260.5,1198.5,1660088297433333.5,4.101821621090391,55.4333335,-0.2424838907939664,0.2025416675373727,0.1446202052826548,0.1638574670605143,-0.6708406472938139,-0.9834593080580196,-0.5509930155936631,-0.7538701507563393,-0.0749948882721807,0.0,0.0,0.009761696853483224,0.016351482048506567
3328.0,385.5,1066.5,322.0,1563.5,229.7953186,876.0818481,260.5,1198.5,1660088297450000.0,4.102085655858367,55.45,-0.2424838907939664,0.2025416675373727,0.1445438727376579,0.1638574670605143,-0.6708406472938139,-0.9834593080580196,-0.5510654609111718,-0.7538701507563393,0.0158422445010378,0.0,0.0,0.006314264267253164,0.0
3329.0,385.5,1066.5,322.0,1563.5,229.6720428,876.3386841,260.6390076,1198.238037,1660088297466666.8,4.103153554677277,55.46666675,-0.2424838907939664,0.2025416675373727,0.1444663308553629,0.1639449044241925,-0.6708406472938139,-0.9834593080580196,-0.5512270136804999,-0.7537053730456155,0.0640736087665543,0.0,0.0,0.01075189968492527,0.011192370234504223
3330.0,385.5,1066.5,322.0,1563.5,229.7051239,876.6089478,260.5,1198.5,1660088297483333.2,4.104808514833455,55.48333325,-0.2424838907939664,0.2025416675373727,0.1444871392440522,0.1638574670605143,-0.6708406472938139,-0.9834593080580196,-0.5513970126260676,-0.7538701507563393,0.0992986023567032,0.0,0.0,0.010276062958268217,0.011192370234504223
3331.0,385.5,1066.5,322.0,1563.5,229.6000061,876.7515259,260.6390076,1198.238037,1660088297500000.0,4.10528213391485,55.5,-0.2424838907939664,0.2025416675373727,0.1444210189505744,0.1639449044241925,-0.6708406472938139,-0.9834593080580196,-0.5514866958749133,-0.7537053730456155,0.0284170027986602,0.0,0.0,0.006685351299611369,0.011192370234504223
3332.0,385.5,1066.5,322.0,1563.5,230.1129913,875.8870239,260.5,1198.5,1660088297516666.8,4.102003835966957,55.51666675,-0.2424838907939664,0.2025416675373727,0.1447436924842079,0.1638574670605143,-0.6708406472938139,-0.9834593080580196,-0.5509429142703499,-0.7538701507563393,-0.1966968933891217,0.0,0.0,0.03793863352795564,0.011192370234504223
3333.0,385.5,1066.5,322.0,1563.5,230.0,876.0,260.5183411,1197.882202,1660088297533333.2,4.102283064926373,55.53333325,-0.2424838907939664,0.2025416675373727,0.1446726196695519,0.163869003821317,-0.6708406472938139,-0.9834593080580196,-0.5510139775240328,-0.7534815487777019,0.0167539051039989,0.0,0.0,0.00603032268006094,0.023326391507104145
3334.0,385.5,1066.5,322.0,1563.5,230.1375732,875.6772461,260.3301086,1198.10144,1660088297550000.0,4.100884012627047,55.55,-0.2424838907939664,0.2025416675373727,0.1447591547792925,0.1637506034348737,-0.6708406472938139,-0.9834593080580196,-0.5508109616448086,-0.7536194519767937,-0.0839427182459691,0.0,0.0,0.013241358720539534,0.010905475587375158
3335.0,385.5,1066.5,322.0,1563.5,230.0,876.0,259.9406738,1198.151855,1660088297566666.5,4.102283064926373,55.5666665,-0.2424838907939664,0.2025416675373727,0.1446726196695519,0.1635056445100629,-0.6708406472938139,-0.9834593080580196,-0.5510139775240328,-0.7536511635860139,0.0839439773993312,0.0,0.0,0.013241358720539534,0.014820182307032468
3336.0,385.5,1066.5,322.0,1563.5,230.1375732,875.6772461,259.7129517,1197.963013,1660088297583333.2,4.100884012627047,55.58333325,-0.2424838907939664,0.2025416675373727,0.1447591547792925,0.1633624047154383,-0.6708406472938139,-0.9834593080580196,-0.5508109616448086,-0.7535323798171285,-0.0839427182459333,0.0,0.0,0.013241358720539534,0.011165034753773508
3337.0,385.5,1066.5,322.0,1563.5,230.1375732,875.6772461,259.6003418,1197.673706,1660088297600000.0,4.100884012627047,55.6,-0.2424838907939664,0.2025416675373727,0.1447591547792925,0.1632915718057265,-0.6708406472938139,-0.9834593080580196,-0.5508109616448086,-0.7533504024189601,0.0,0.0,0.0,0.0,0.011716615055234672
3338.0,385.5,1066.5,322.0,1563.5,230.0,876.0,259.5,1197.5,1660088297616666.5,4.102283064926373,55.6166665,-0.2424838907939664,0.2025416675373727,0.1446726196695519,0.1632284556706467,-0.6708406472938139,-0.9834593080580196,-0.5510139775240328,-0.7532411393664717,0.0839439773993312,0.0,0.0,0.013241358720539534,0.007570958996544854
3339.0,385.5,1066.5,322.0,1563.5,230.1129913,875.8870239,259.5,1197.5,1660088297633333.5,4.102003835966957,55.6333335,-0.2424838907939664,0.2025416675373727,0.1447436924842079,0.1632284556706467,-0.6708406472938139,-0.9834593080580196,-0.5509429142703499,-0.7532411393664717,-0.0167534024968992,0.0,0.0,0.00603032268006094,0.0
3340.0,385.5,1066.5,322.0,1563.5,230.1129913,875.8870239,259.5,1197.5,1660088297650000.0,4.102003835966957,55.65,-0.2424838907939664,0.2025416675373727,0.1447436924842079,0.1632284556706467,-0.6708406472938139,-0.9834593080580196,-0.5509429142703499,-0.7532411393664717,0.0,0.0,0.0,0.0,0.0
3341.0,385.5,1066.5,322.0,1563.5,230.0,876.0,259.6003418,1197.673706,1660088297666666.8,4.102283064926373,55.66666675,-0.2424838907939664,0.2025416675373727,0.1446726196695519,0.1632915718057265,-0.6708406472938139,-0.9834593080580196,-0.5510139775240328,-0.7533504024189601,0.0167536537966795,0.0,0.0,0.00603032268006094,0.007570958996544854
3342.0,385.5,1066.5,322.0,1563.5,230.0,875.5,259.2612305,1197.475952,1660088297683333.5,4.099424796193376,55.6833335,-0.2424838907939664,0.2025416675373727,0.1446726196695519,0.1630782669355937,-0.6708406472938139,-0.9834593080580196,-0.550699471829099,-0.7532260129005682,-0.1714952665033992,0.0,0.0,0.01887034169603119,0.014815471361697736
3343.0,385.5,1066.5,322.0,1563.5,230.1418457,875.3900757,259.5,1197.5,1660088297700000.0,4.099256779045809,55.7,-0.2424838907939664,0.2025416675373727,0.1447618422304557,0.1632284556706467,-0.6708406472938139,-0.9834593080580196,-0.5506303281923758,-0.7532411393664717,-0.0100811296653356,0.0,0.0,0.006772697272486845,0.009056913270378967
3344.0,385.5,1066.5,322.0,1563.5,230.1418457,875.3900757,259.2612305,1197.475952,1660088297716666.8,4.099256779045809,55.71666675,-0.2424838907939664,0.2025416675373727,0.1447618422304557,0.1630782669355937,-0.6708406472938139,-0.9834593080580196,-0.5506303281923758,-0.7532260129005682,0.0,0.0,0.0,0.0,0.009056913270378967
3345.0,385.5,1066.5,322.0,1563.5,230.0,875.4500122,259.4432983,1197.4021,1660088297733333.2,4.099139255322867,55.73333325,-0.2424838907939664,0.2025416675373727,0.1446726196695519,0.1631927896555218,-0.6708406472938139,-0.9834593080580196,-0.5506680289335445,-0.7531795591514037,-0.0070514938914486,0.0,0.0,0.005811646972422176,0.007415136889378635
3346.0,385.5,1066.5,322.0,1563.5,230.0,876.0,259.6797485,1197.441162,1660088297750000.0,4.102283064926373,55.75,-0.2424838907939664,0.2025416675373727,0.1446726196695519,0.1633415195244583,-0.6708406472938139,-0.9834593080580196,-0.5510139775240328,-0.7532041295943147,0.1886276330721889,0.0,0.0,0.020756915429298584,0.009044744887688081
3347.0,385.5,1066.5,322.0,1563.5,230.2708282,875.453125,259.5,1197.5,1660088297766666.8,4.100034932434007,55.76666675,-0.2424838907939664,0.2025416675373727,0.1448429736920493,0.1632284556706467,-0.6708406472938139,-0.9834593080580196,-0.5506699869201989,-0.7532411393664717,-0.1348872751055536,0.0,0.0,0.023031719489120084,0.0071380228204909165
3348.0,385.5,1066.5,322.0,1563.5,230.1748657,875.5847168,259.8789368,1197.443359,1660088297783333.2,4.100476024660092,55.78333325,-0.2424838907939664,0.2025416675373727,0.1447826121865491,0.1634668112338867,-0.6708406472938139,-0.9834593080580196,-0.5507527596612121,-0.7532055115323383,0.0264657982230773,0.0,0.0,0.006146658995253049,0.014460213744374879
3349.0,385.5,1066.5,322.0,1563.5,230.2666626,875.5,259.8894043,1197.5,1660088297800000.0,4.100289337441398,55.8,-0.2424838907939664,0.2025416675373727,0.1448403534822037,0.1634733954106101,-0.6708406472938139,-0.9834593080580196,-0.550699471829099,-0.7532411393664717,-0.0112011771157933,0.0,0.0,0.004714354779890805,0.002173867110335865
3350.0,385.5,1066.5,322.0,1563.5,230.3095245,875.3928833,260.0448303,1197.337769,1660088297816666.5,4.099816003334575,55.8166665,-0.2424838907939664,0.2025416675373727,0.144867314105495,0.1635711601348916,-0.6708406472938139,-0.9834593080580196,-0.5506320942047539,-0.7531390942196821,-0.0284003304126609,0.0,0.0,0.004354288701303528,0.008479159856365267
3351.0,385.5,1066.5,322.0,1563.5,230.4067841,875.2598877,260.0448303,1197.337769,1660088297833333.2,4.099370882125525,55.83333325,-0.2424838907939664,0.2025416675373727,0.144928491501669,0.1635711601348916,-0.6708406472938139,-0.9834593080580196,-0.5505484384575516,-0.7531390942196821,-0.0267071390072916,0.0,0.0,0.0062183155463002284,0.0
3352.0,385.5,1066.5,322.0,1563.5,230.4067841,875.2598877,259.8930359,1197.672852,1660088297850000.0,4.099370882125525,55.85,-0.2424838907939664,0.2025416675373727,0.144928491501669,0.1634756797283735,-0.6708406472938139,-0.9834593080580196,-0.5505484384575516,-0.7533498652432331,0.0,0.0,0.0,0.0,0.01388334817799405
3353.0,385.5,1066.5,322.0,1563.5,230.0939026,875.3849487,260.371521,1197.593262,1660088297866666.5,4.099072105517562,55.8666665,-0.2424838907939664,0.2025416675373727,0.1447316854744901,0.1637766523061554,-0.6708406472938139,-0.9834593080580196,-0.5506271032509799,-0.7532998022267137,-0.0179267757455222,0.0,0.0,0.012716711186960036,0.018306470810042077
3354.0,385.5,1066.5,322.0,1563.5,229.9086761,875.5068359,260.371521,1197.593262,1660088297883333.5,4.099167504073964,55.8833335,-0.2424838907939664,0.2025416675373727,0.1446151758962848,0.1637766523061554,-0.6708406472938139,-0.9834593080580196,-0.550703771688059,-0.7532998022267137,0.005723798908146,0.0,0.0,0.008368339847772998,0.0
3355.0,385.5,1066.5,322.0,1563.5,229.9545441,874.8636475,260.1836548,1197.788574,1660088297900000.0,4.095645583222467,55.9,-0.2424838907939664,0.2025416675373727,0.1446440273907153,0.1636584823265843,-0.6708406472938139,-0.9834593080580196,-0.5502991988586282,-0.7534226556992913,-0.2113173642634923,0.0,0.0,0.024336016497366154,0.01022768943928273
