Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters,angular velocity
2855.0,305.7129211,864.7034302,850.2263184,1026.50061,532.3685303,1024.36853,1659661153631666.8,145.22194645011083,47.56666675,0.2617705088246558,0.7280169094026618,0.4558472064492179,-0.7404131172847546,-0.8789539742764886,-0.8771283541344065,-0.11844003738568176
2856.0,305.7129211,864.7034302,850.2076416,1026.453369,532.3685303,1024.36853,1659661153648333.2,145.21345343222168,47.58333325,0.2617705088246558,0.72800091715928,0.4558472064492179,-0.7404131172847546,-0.8789135235799237,-0.8771283541344065,-0.008493017889151133
2857.0,305.7129211,864.7034302,850.2076416,1026.453369,532.3685303,1024.36853,1659661153665000.0,145.21345343222168,47.6,0.2617705088246558,0.72800091715928,0.4558472064492179,-0.7404131172847546,-0.8789135235799237,-0.8771283541344065,0.0
2858.0,305.7129211,864.7034302,850.237915,1026.409668,532.3685303,1024.36853,1659661153681666.5,145.20554089146106,47.6166665,0.2617705088246558,0.7280268391363208,0.4558472064492179,-0.7404131172847546,-0.8788761040525939,-0.8771283541344065,-0.007912540760628417
2859.0,305.7129211,864.7034302,850.1446533,1026.328857,532.3685303,1024.36853,1659661153698333.5,145.19107902828105,47.6333335,0.2617705088246558,0.7279469826403147,0.4558472064492179,-0.7404131172847546,-0.8788069086240444,-0.8771283541344065,-0.014461863180002865
2860.0,305.4703674,865.1913452,850.1369019,1026.370361,532.3685303,1024.36853,1659661153715000.2,145.3099042029017,47.65000025,0.2615628191881241,0.7279403454072046,0.4558472064492179,-0.7408309006004012,-0.8788424469426708,-0.8771283541344065,0.11882517462063902
2861.0,305.4703674,865.1913452,850.1900024,1026.331055,532.3685303,1024.36853,1659661153731666.8,145.30275822304614,47.66666675,0.2615628191881241,0.7279858133738638,0.4558472064492179,-0.7408309006004012,-0.8788087906890103,-0.8771283541344065,-0.007145979855550877
2862.0,305.4703674,865.1913452,850.3266602,1026.570313,532.4257202,1024.425781,1659661153748333.5,145.33257369547505,47.6833335,0.2615628191881241,0.7281028283227646,0.4558961760157275,-0.7408309006004012,-0.8790136583412343,-0.8771773760185545,0.029815472428907697
2863.0,305.4703674,865.1913452,850.3266602,1026.570313,532.3685303,1024.36853,1659661153765000.0,145.34571840088205,47.7,0.2615628191881241,0.7281028283227646,0.4558472064492179,-0.7408309006004012,-0.8790136583412343,-0.8771283541344065,0.013144705407000856
2864.0,305.4703674,865.1913452,850.1995239,1026.580811,532.3685303,1024.36853,1659661153781666.8,145.34776949786462,47.71666675,0.2615628191881241,0.7279939662772177,0.4558472064492179,-0.7408309006004012,-0.8790226473849155,-0.8771283541344065,0.0020510969825693337
2865.0,305.4703674,865.1913452,850.2787476,1026.664429,532.3685303,1024.36853,1659661153798333.5,145.36273952286504,47.7333335,0.2615628191881241,0.7280618025603075,0.4558472064492179,-0.7408309006004012,-0.8790942463422907,-0.8771283541344065,0.014970025000422993
2866.0,305.4703674,865.1913452,850.1514282,1026.598877,532.3685303,1024.36853,1659661153815000.0,145.35108696752957,47.75,0.2615628191881241,0.7279527837330977,0.4558472064492179,-0.7408309006004012,-0.8790381166231649,-0.8771283541344065,-0.01165255533547338
2867.0,305.4703674,865.1913452,850.2062378,1026.674438,532.3685303,1024.36853,1659661153831666.8,145.36463811774345,47.76666675,0.2615628191881241,0.7279997151379883,0.4558472064492179,-0.7408309006004012,-0.8791028166736115,-0.8771283541344065,0.013551150213885421
2868.0,305.3434753,865.3092651,850.2062378,1026.674438,532.3685303,1024.36853,1659661153848333.2,145.39965396304868,47.78333325,0.2614541662418786,0.7279997151379883,0.4558472064492179,-0.7409318709882817,-0.8791028166736115,-0.8771283541344065,0.0350158453052245
2869.0,305.3434753,865.3092651,850.2009277,1026.62854,532.3685303,1024.36853,1659661153865000.0,145.39138728273107,47.8,0.2614541662418786,0.7279951682985093,0.4558472064492179,-0.7409318709882817,-0.8790635159375784,-0.8771283541344065,-0.008266680317603914
2870.0,305.3434753,865.3092651,850.2009277,1026.62854,532.3685303,1024.36853,1659661153881666.8,145.39138728273107,47.81666675,0.2614541662418786,0.7279951682985093,0.4558472064492179,-0.7409318709882817,-0.8790635159375784,-0.8771283541344065,0.0
2871.0,305.3434753,865.3092651,850.2062378,1026.674438,532.3685303,1024.36853,1659661153898333.2,145.39965396304868,47.83333325,0.2614541662418786,0.7279997151379883,0.4558472064492179,-0.7409318709882817,-0.8791028166736115,-0.8771283541344065,0.008266680317603914
2872.0,305.3434753,865.3092651,850.1915894,1026.713135,532.3685303,1024.36853,1659661153915000.0,145.40664887662993,47.85,0.2614541662418786,0.7279871722624446,0.4558472064492179,-0.7409318709882817,-0.8791359514634121,-0.8771283541344065,0.006994913581252149
2873.0,305.3434753,865.3092651,850.2062378,1026.674438,532.3685303,1024.36853,1659661153931666.5,145.39965396304868,47.8666665,0.2614541662418786,0.7279997151379883,0.4558472064492179,-0.7409318709882817,-0.8791028166736115,-0.8771283541344065,-0.006994913581252149
2874.0,305.3434753,865.3092651,850.1915894,1026.713135,532.3685303,1024.36853,1659661153948333.5,145.40664887662993,47.8833335,0.2614541662418786,0.7279871722624446,0.4558472064492179,-0.7409318709882817,-0.8791359514634121,-0.8771283541344065,0.006994913581252149
2875.0,305.4370422,865.2246704,850.3513794,1026.878418,532.227417,1024.5,1659661153965000.2,145.34791362077345,47.90000025,0.2615342840691985,0.7281239944466513,0.4557263764227669,-0.7408594357193269,-0.8792774770975083,-0.8772409269647317,-0.05873525585647599
2876.0,305.618042,865.381958,850.1795044,1026.754761,532.3685303,1024.36853,1659661153981666.8,145.39389075750515,47.91666675,0.2616892674096889,0.7279768243301827,0.4558472064492179,-0.740994115192264,-0.8791715942460628,-0.8771283541344065,0.045977136731693236
2877.0,305.4370422,865.2246704,850.348999,1026.922852,532.3685303,1024.36853,1659661153998333.5,145.41880549295428,47.9333335,0.2615342840691985,0.7281219561994062,0.4558472064492179,-0.7408594357193269,-0.8793155242652473,-0.8771283541344065,0.02491473544912992
2878.0,305.4370422,865.2246704,850.2835083,1026.785156,532.3685303,1024.36853,1659661154015000.0,145.39408574880306,47.95,0.2615342840691985,0.7280658789691714,0.4558472064492179,-0.7408594357193269,-0.8791976203446232,-0.8771283541344065,-0.024719744151212808
2879.0,305.618042,865.381958,850.3390503,1026.968994,532.3685303,1024.36853,1659661154031666.8,145.43227563497777,47.96666675,0.2616892674096889,0.7281134375007141,0.4558472064492179,-0.740994115192264,-0.8793550339293295,-0.8771283541344065,0.03818988617470609
2880.0,305.618042,865.381958,850.3390503,1026.968994,532.3685303,1024.36853,1659661154048333.5,145.43227563497777,47.9833335,0.2616892674096889,0.7281134375007141,0.4558472064492179,-0.740994115192264,-0.8793550339293295,-0.8771283541344065,0.0
2881.0,305.618042,865.381958,850.3412476,1026.875244,532.3685303,1024.36853,1659661154065000.0,145.41538059292307,48.0,0.2616892674096889,0.7281153189662961,0.4558472064492179,-0.740994115192264,-0.8792747593203465,-0.8771283541344065,-0.01689504205469916
2882.0,305.618042,865.381958,850.4520264,1026.727173,532.3685303,1024.36853,1659661154081666.8,145.38855310468708,48.01666675,0.2616892674096889,0.7282101746980678,0.4558472064492179,-0.740994115192264,-0.8791479716763283,-0.8771283541344065,-0.02682748823599468
2883.0,305.3092651,865.3434448,850.4362183,1026.856812,532.3164063,1024.392578,1659661154098333.2,145.42738992229235,48.03333325,0.2614248733306442,0.7281966388149076,0.455802574622886,-0.7409611377835101,-0.8792589766900236,-0.877148945534906,0.038836817605272245
2884.0,305.3092651,865.3434448,850.4353638,1026.766479,532.3164063,1024.392578,1659661154115000.0,145.41112235634546,48.05,0.2614248733306442,0.7281959071386049,0.455802574622886,-0.7409611377835101,-0.8791816279299888,-0.877148945534906,-0.016267565946890272
2885.0,305.5,865.5,850.2348022,1026.763062,532.3685303,1024.36853,1659661154131666.8,145.42932567476578,48.06666675,0.2615881924721576,0.7280241737624239,0.4558472064492179,-0.7410951901297952,-0.8791787020810407,-0.8771283541344065,0.018203318420319192
2886.0,305.5,865.5,850.3504639,1026.924683,532.3164063,1024.392578,1659661154148333.2,145.44361978412914,48.08333325,0.2615881924721576,0.7281232105383363,0.455802574622886,-0.7410951901297952,-0.8793170920818771,-0.877148945534906,0.014294109363362395
2887.0,305.5,865.5,850.2363281,1026.717896,532.3164063,1024.392578,1659661154165000.0,145.4065184035151,48.1,0.2615881924721576,0.7280254803333662,0.455802574622886,-0.7410951901297952,-0.8791400281291547,-0.877148945534906,-0.037101380614046775
2888.0,305.5,865.5,850.3026123,1026.722412,532.3164063,1024.392578,1659661154181666.5,145.4072447167839,48.1166665,0.2615881924721576,0.7280822370078914,0.455802574622886,-0.7410951901297952,-0.8791438950105858,-0.877148945534906,0.000726313268813783
2889.0,305.5,865.5,850.4353638,1026.948975,532.1640625,1024.446777,1659661154198333.5,145.41061875093513,48.1333335,0.2615881924721576,0.7281959071386049,0.4556721283404757,-0.7410951901297952,-0.8793378924104256,-0.8771953541059169,0.0033740341512213945
2890.0,305.618042,865.381958,850.4353638,1026.948975,532.1640625,1024.446777,1659661154215000.2,145.37658621196317,48.15000025,0.2616892674096889,0.7281959071386049,0.4556721283404757,-0.740994115192264,-0.8793378924104256,-0.8771953541059169,-0.03403253897195668
2891.0,305.618042,865.381958,850.4353638,1026.948975,532.1640625,1024.446777,1659661154231666.8,145.37658621196317,48.16666675,0.2616892674096889,0.7281959071386049,0.4556721283404757,-0.740994115192264,-0.8793378924104256,-0.8771953541059169,0.0
2892.0,305.5,865.5,850.4383545,1026.904053,532.1640625,1024.446777,1659661154248333.5,145.40252814507608,48.1833335,0.2615881924721576,0.7281984679628511,0.4556721283404757,-0.7410951901297952,-0.8792994273865885,-0.8771953541059169,0.025941933112903826
2893.0,305.5,865.5,850.3390503,1026.968994,532.1640625,1024.446777,1659661154265000.0,145.4143598195635,48.2,0.2615881924721576,0.7281134375007141,0.4556721283404757,-0.7410951901297952,-0.8793550339293295,-0.8771953541059169,0.011831674487410737
2894.0,305.5,865.5,850.3390503,1026.968994,532.3164063,1024.392578,1659661154281666.8,145.45161882389846,48.21666675,0.2615881924721576,0.7281134375007141,0.455802574622886,-0.7410951901297952,-0.8793550339293295,-0.877148945534906,0.037259004334970314
2895.0,305.5,865.5,850.3311157,1026.701904,532.3164063,1024.392578,1659661154298333.5,145.40351242296023,48.2333335,0.2615881924721576,0.7281066434003148,0.455802574622886,-0.7410951901297952,-0.8791263347793216,-0.877148945534906,-0.048106400938223715
2896.0,305.5,865.5,850.439209,1026.81189,532.3685303,1024.36853,1659661154315000.0,145.43784345460392,48.25,0.2615881924721576,0.7281991996391539,0.4558472064492179,-0.7410951901297952,-0.8792205116661864,-0.8771283541344065,0.03433103164368845
2897.0,305.5,865.5,850.439209,1026.81189,532.3685303,1024.36853,1659661154331666.8,145.43784345460392,48.26666675,0.2615881924721576,0.7281991996391539,0.4558472064492179,-0.7410951901297952,-0.8792205116661864,-0.8771283541344065,0.0
2898.0,305.6907349,865.3434448,850.439209,1026.81189,532.3685303,1024.36853,1659661154348333.2,145.38866943202945,48.28333325,0.2617515116136711,0.7281991996391539,0.4558472064492179,-0.7409611377835101,-0.8792205116661864,-0.8771283541344065,-0.04917402257447634
2899.0,305.618042,865.381958,850.439209,1026.81189,532.3685303,1024.36853,1659661154365000.0,145.40382988294257,48.3,0.2616892674096889,0.7281991996391539,0.4558472064492179,-0.740994115192264,-0.8792205116661864,-0.8771283541344065,0.015160450913128898
2900.0,305.5,865.5,850.2327881,1026.807861,532.3685303,1024.36853,1659661154381666.8,145.43740306767165,48.31666675,0.2615881924721576,0.7280224491641311,0.4558472064492179,-0.7410951901297952,-0.8792170617845908,-0.8771283541344065,0.033573184729078775
2901.0,305.618042,865.381958,850.5516968,1026.756348,532.3685303,1024.36853,1659661154398333.2,145.39367332510628,48.33333325,0.2616892674096889,0.7282955187235308,0.4558472064492179,-0.740994115192264,-0.8791729531346437,-0.8771283541344065,-0.04372974256537532
2902.0,305.618042,865.381958,850.3288574,1026.790405,532.3685303,1024.36853,1659661154415000.0,145.40011130274448,48.35,0.2616892674096889,0.7281047097027205,0.4558472064492179,-0.740994115192264,-0.8792021148664638,-0.8771283541344065,0.0064379776381997544
2903.0,305.618042,865.381958,850.2363281,1026.717896,532.3685303,1024.36853,1659661154431666.5,145.38716929760318,48.3666665,0.2616892674096889,0.7280254803333662,0.4558472064492179,-0.740994115192264,-0.8791400281291547,-0.8771283541344065,-0.012942005141297841
2904.0,305.618042,865.381958,850.4024658,1026.751343,532.3685303,1024.36853,1659661154448333.5,145.39297344145396,48.3833335,0.2616892674096889,0.7281677378150175,0.4558472064492179,-0.740994115192264,-0.8791686675408521,-0.8771283541344065,0.005804143850781429
2905.0,305.618042,865.381958,850.3436279,1026.829956,532.3685303,1024.36853,1659661154465000.2,145.40721728702118,48.40000025,0.2616892674096889,0.7281173571279149,0.4558472064492179,-0.740994115192264,-0.879235980904436,-0.8771283541344065,0.014243845567222024
2906.0,305.5,865.5,850.2528076,1026.942139,532.3685303,1024.36853,1659661154481666.8,145.46157627431154,48.41666675,0.2615881924721576,0.728039591111166,0.4558472064492179,-0.7410951901297952,-0.8793320390000041,-0.8771283541344065,0.05435898729035671
2907.0,305.5,865.5,850.4353638,1026.948975,532.3685303,1024.36853,1659661154498333.5,145.4625413905563,48.4333335,0.2615881924721576,0.7281959071386049,0.4558472064492179,-0.7410951901297952,-0.8793378924104256,-0.8771283541344065,0.0009651162447710249
2908.0,305.3092651,865.3434448,850.3136597,1027.006958,532.3685303,1024.36853,1659661154515000.0,145.46927524218097,48.45,0.2614248733306442,0.7280916964821877,0.4558472064492179,-0.7409611377835101,-0.8793875410787205,-0.8771283541344065,0.006733851624659337
2909.0,305.5,865.5,850.4353638,1026.948975,532.3685303,1024.36853,1659661154531666.8,145.4625413905563,48.46666675,0.2615881924721576,0.7281959071386049,0.4558472064492179,-0.7410951901297952,-0.8793378924104256,-0.8771283541344065,-0.006733851624659337
2910.0,305.6907349,865.3434448,850.4763794,1026.962891,532.2991333,1024.299194,1659661154548333.5,145.4316959808788,48.4833335,0.2617515116136711,0.7282310272586284,0.4557877844007957,-0.7409611377835101,-0.8793498081593173,-0.8770689843179965,-0.030845409677510816
2911.0,305.5,865.5,850.4353638,1026.948975,532.3685303,1024.36853,1659661154565000.0,145.4625413905563,48.5,0.2615881924721576,0.7281959071386049,0.4558472064492179,-0.7410951901297952,-0.8793378924104256,-0.8771283541344065,0.030845409677510816
2912.0,305.5,865.5,850.4353638,1026.948975,532.3685303,1024.36853,1659661154581666.8,145.4625413905563,48.51666675,0.2615881924721576,0.7281959071386049,0.4558472064492179,-0.7410951901297952,-0.8793378924104256,-0.8771283541344065,0.0
2913.0,305.5,865.5,850.3412476,1026.875244,532.3685303,1024.36853,1659661154598333.2,145.44939416458442,48.53333325,0.2615881924721576,0.7281153189662961,0.4558472064492179,-0.7410951901297952,-0.8792747593203465,-0.8771283541344065,-0.013147225971891885
2914.0,305.618042,865.381958,850.3436279,1026.829956,532.3685303,1024.36853,1659661154615000.0,145.40721728702118,48.55,0.2616892674096889,0.7281173571279149,0.4558472064492179,-0.740994115192264,-0.879235980904436,-0.8771283541344065,-0.04217687756323585
2915.0,305.618042,865.381958,850.4966431,1026.78833,532.3685303,1024.36853,1659661154631666.8,145.3995074513506,48.56666675,0.2616892674096889,0.7282483783049649,0.4558472064492179,-0.740994115192264,-0.8792003381217851,-0.8771283541344065,-0.007709835670596021
2916.0,305.8086548,865.2246704,850.5738525,1026.82666,532.3685303,1024.36853,1659661154648333.2,145.35700618355725,48.58333325,0.2618524820015516,0.7283144898185094,0.4558472064492179,-0.7408594357193269,-0.8792331586632497,-0.8771283541344065,-0.04250126779334096
2917.0,305.618042,865.381958,850.5748291,1026.810669,532.3685303,1024.36853,1659661154665000.0,145.40342246884475,48.6,0.2616892674096889,0.7283153260444628,0.4558472064492179,-0.740994115192264,-0.879219466169679,-0.8771283541344065,0.0464162852875063
2918.0,305.8838501,865.1161499,850.623291,1026.904053,532.3685303,1024.36853,1659661154681666.5,145.34354848576416,48.6166665,0.2619168689168033,0.7283568221519089,0.4558472064492179,-0.7407665136851496,-0.8792994273865885,-0.8771283541344065,-0.05987398308059255
2919.0,305.8838501,865.1161499,850.5748291,1026.810669,532.3685303,1024.36853,1659661154698333.5,145.3268044376264,48.6333335,0.2619168689168033,0.7283153260444628,0.4558472064492179,-0.7407665136851496,-0.879219466169679,-0.8771283541344065,-0.016744048137752543
2920.0,305.9529419,864.9254761,850.5856323,1026.859619,532.3685303,1024.36853,1659661154715000.2,145.2951085751165,48.65000025,0.2619760296339118,0.7283245764194577,0.4558472064492179,-0.7406032468612745,-0.8792613802188494,-0.8771283541344065,-0.03169586250990619
