Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity,Body Pink m/s,Hand Pink m/s,Shoulder Green m/s,Elbow Orange m/s
1578.0,364.3034668,1578.078003,392.227417,1254.5,286.321991,1027.630371,293.2107544,1270.18689,1659657922318333.5,14.019940680110173,26.2833335,-0.3179889660770559,0.3423628984222014,0.2499214039409577,0.2559343874855751,-1.3774543431353234,-1.0950133454608852,-0.8969860266607579,-1.1087059352566422,0.4094331523316738,0.010833893912470485,0.013135455507339402,0.0037324880031493956,0.004655049820835278
1579.0,364.506012,1578.245972,392.227417,1254.5,286.2918701,1028.245239,293.559906,1270.494751,1659657922335000.0,14.070616623117102,26.3,-0.3181657613716426,0.3423628984222014,0.2498951123606649,0.2562391508666744,-1.377600957959256,-1.0950133454608852,-0.897522725477575,-1.1089746573798362,3.040586986285726,0.013780745191217249,0.0,0.03224054468835245,0.02437893091648652
1580.0,365.4394836,1577.874268,392.227417,1254.5,285.7182617,1028.44043,293.6969604,1270.298462,1659657922351666.8,14.146455643911844,26.31666675,-0.3189805591871936,0.3423628984222014,0.2493944277428344,0.2563587813147048,-1.3772765093019734,-1.0950133454608852,-0.8976931015237398,-1.108803322924223,4.550318496092364,0.05262114291025109,0.0,0.0317327449348429,0.012537981623633504
1581.0,366.5210266,1578.053711,392.2653503,1254.747925,285.7906494,1028.530518,294.4159851,1270.316284,1659657922368333.2,14.129467919912022,26.33333325,-0.3199246038413903,0.3423960091991942,0.2494576126751159,0.2569863952184242,-1.3774331394173576,-1.0952297513466354,-0.8977717364876823,-1.108818879183962,-1.0192736327256902,0.057416999989424865,0.013135455507339402,0.0060525082071757825,0.037668399935387745
1582.0,368.1327515,1577.688965,392.1352234,1255.021973,285.7906494,1028.530518,294.6911926,1270.138916,1659657922385000.0,14.075783558479593,26.35,-0.3213314274960029,0.3422824255466605,0.2494576126751159,0.2572266151349415,-1.3771147641780563,-1.0954689591723004,-0.8977717364876823,-1.1086640602704043,-3.221045580717397,0.0865439548289739,0.015888293424285747,0.0,0.017147250958455464
1583.0,369.7192383,1577.407715,392.227417,1254.5,285.7182617,1028.44043,295.8720398,1270.17334,1659657922401666.8,14.146455643911844,26.36666675,-0.3227162216119038,0.3423628984222014,0.2493944277428344,0.2582573392823708,-1.3768692699545324,-1.0950133454608852,-0.8976931015237398,-1.1086941078904955,4.240303924415766,0.08438317229153108,0.02775995417536213,0.0060525082071757825,0.06186972166772226
1584.0,372.0080261,1576.412598,392.2653503,1254.747925,286.2080994,1028.319214,296.6299438,1270.198364,1659657922418333.5,14.068980230046964,26.3833335,-0.3247140320430939,0.3423960091991942,0.2498219915679518,0.2589188896965423,-1.3760006638203792,-1.0952297513466354,-0.8975872959137889,-1.1087159505480937,-4.648501589385169,0.13070808424477132,0.013135455507339402,0.02642764359389445,0.03971465457300488
1585.0,374.0080261,1576.412598,391.5,1254.5,286.3668518,1028.319214,297.5,1270.180542,1659657922435000.2,-13.917055706016408,26.40000025,-0.3264597687437091,0.3417279591454257,0.2499605615134472,0.2596783342165112,-1.3760006638203792,-1.0950133454608852,-0.8975872959137889,-1.1087003942883544,-1679.1537603947593,0.10474420203691048,0.042133603859849156,0.008314196729724554,0.04557622970431321
1586.0,376.5660095,1575.679932,391.5,1254.5,286.3333435,1028.283569,298.635437,1269.885254,1659657922451666.8,-13.917879691801597,26.41666675,-0.3286925514941813,0.3417279591454257,0.2499313131789046,0.2606694212375795,-1.375361142857633,-1.0950133454608852,-0.8975561825214421,-1.1084426467389288,-0.0494396415077597,0.13935387020586823,0.0,0.0025621533374567467,0.06144326014490098
1587.0,379.0180969,1574.981934,391.5,1254.5,286.3521729,1028.391724,299.8059998,1269.90564,1659657922468333.5,-13.92420631169169,26.4333335,-0.3308329009778294,0.3417279591454257,0.2499477487662199,0.2616911684577469,-1.3747518824948548,-1.0950133454608852,-0.8976505875978696,-1.108460441033118,-0.3795952954291078,0.1335225028468937,0.0,0.005749505122050466,0.061314129430106244
1588.0,382.195282,1574.383423,391.5,1254.5,286.3521729,1028.391724,301.3469543,1269.882813,1659657922485000.2,-13.92420631169169,26.45000025,-0.3336061652946883,0.3417279591454257,0.2499477487662199,0.263036218870061,-1.3742294611856438,-1.0950133454608852,-0.8976505875978696,-1.1084405160672857,0.0,0.1693224981617313,0.0,0.0,0.08071187903491636
1589.0,385.6342773,1573.885742,391.5,1254.5,286.3521729,1028.391724,302.7902222,1269.814209,1659657922501666.8,-13.92420631169169,26.46666675,-0.3366079554489149,0.3417279591454257,0.2499477487662199,0.2642960017409859,-1.3737950511921944,-1.0950133454608852,-0.8976505875978696,-1.108380633806981,0.0,0.18198363173844678,0.0,0.0,0.07567231700635099
1590.0,389.3110352,1573.220947,391.5,1254.5,286.3521729,1028.391724,304.2369385,1269.543213,1659657922518333.5,-13.92420631169169,26.4833335,-0.3398172810515683,0.3417279591454257,0.2499477487662199,0.26555879461113,-1.3732147726772517,-1.0950133454608852,-0.8976505875978696,-1.108144089975521,0.0,0.19568182931356076,0.0,0.0,0.0770853795574692
1591.0,390.8647766,1253.978027,393.1545105,1572.432495,286.755188,1028.636475,305.8868103,1269.833374,1659657922535000.0,0.0910675472337521,26.5,-0.341173492744191,0.3431721289961273,0.2502995278917059,0.266998915487415,-1.0945577317494704,-1.3725265578807149,-0.8978642229994758,-1.108397362328915,840.9248407839609,16.719620473193064,16.651018206069928,0.02469411056526636,0.08773335787429878
1592.0,390.8647766,1253.978027,397.5715637,1571.571533,287.4788818,1028.708862,307.9756165,1269.884399,1659657922551666.8,0.5568449633191977,26.51666675,-0.341173492744191,0.3470276349360323,0.2509312173050398,0.2688221683093214,-1.0945577317494704,-1.3717750514000977,-0.8979274073207495,-1.1084419004364894,27.94650523260252,0.0,0.23568384958453892,0.03809049204385097,0.10942780352459387
1593.0,390.8647766,1253.978027,401.8768921,1570.758545,287.3261414,1029.234985,309.4917603,1269.844971,1659657922568333.5,1.0107440867642912,26.5333335,-0.341173492744191,0.3507856198340727,0.2507978950440664,0.2701455622468565,-1.0945577317494704,-1.3710654199057175,-0.8983866434358184,-1.108407484983173,27.233811237645504,0.0,0.22946393718006725,0.028691836552524518,0.07943048139344205
1594.0,390.772583,1254.5,406.5210266,1570.053711,288.3524475,1029.316406,312.1303406,1269.719727,1659657922585000.0,1.4971182877955498,26.55,-0.34109301986865,0.3548393378536943,0.2516937251564841,0.2724486954804715,-1.0950133454608852,-1.3704501926148969,-0.8984577132497686,-1.1082981634595073,29.182743889315333,0.027759954175350172,0.24600830036222757,0.05391868907502336,0.13834357951978507
1595.0,390.7346497,1254.252075,411.8768921,1568.758545,288.3311768,1029.376343,314.4074097,1270.046021,1659657922601666.8,2.0676715355737207,26.56666675,-0.3410599090916573,0.3595143033371487,0.2516751586356652,0.274436277029325,-1.0947969395751354,-1.3693196832051022,-0.898510030360081,-1.1085829751650027,34.233023701574126,0.013135455507325224,0.2885828714072374,0.0033308354231823653,0.12047303945426148
1596.0,390.7346497,1254.252075,417.4053345,1567.890503,288.4050598,1029.43042,317.1227112,1269.823364,1659657922618333.2,2.6456549120934296,26.58333325,-0.3410599090916573,0.3643399057346073,0.251739648767991,0.2768063777702177,-1.0947969395751354,-1.3685619968165648,-0.8985572324618607,-1.1083886249167283,34.67934938467747,0.0,0.2930834314358958,0.004795128370266668,0.14268334993104276
1597.0,390.4743042,1254.252075,423.1184082,1566.669678,288.7494812,1029.276733,319.2599487,1269.629517,1659657922635000.0,3.249563908091957,26.6,-0.3408326617445623,0.3693266669503121,0.2520402833072196,0.2786719047410583,-1.0947969395751354,-1.3674963773128004,-0.898423083943707,-1.1082194220056265,36.23435858811349,0.013634840825700323,0.30596077601113864,0.0197523928666933,0.11239107533346332
1598.0,390.3658142,1254.367554,429.5348816,1564.99707,290.2636108,1029.394287,322.2565308,1269.476807,1659657922651666.8,3.939347741339434,26.61666675,-0.3407379642572374,0.3749274035017627,0.2533619191133235,0.2812875264152465,-1.0948977375393605,-1.366036410727129,-0.8985256931097592,-1.1080861262798507,41.3868230607362,0.008298206873251278,0.3472738234594054,0.07953678043371973,0.15714095638876513
1599.0,390.4743042,1254.252075,436.3456726,1563.232666,290.6471863,1029.290405,325.1341858,1269.060547,1659657922668333.5,4.667776635710657,26.6333335,-0.3408326617445623,0.3808723274062225,0.2536967300272269,0.283799340387851,-1.0947969395751354,-1.364496318318373,-0.8984350177997924,-1.1077227861003516,43.70551513470077,0.008298206873251278,0.3684703753171667,0.02081233518044217,0.1522774174604831
1600.0,390.3658142,1254.367554,443.4935303,1560.807983,291.0759583,1029.261597,328.6732788,1268.352173,1659657922685000.2,5.449184698761203,26.65000025,-0.3407379642572374,0.387111466165055,0.254070991535525,0.2868885026563462,-1.0948977375393605,-1.362379889268144,-0.8984098722083567,-1.107104468855571,46.88424936177921,0.008298206873251278,0.39529994656694106,0.022506317302123935,0.18902609092565867
1601.0,390.4743042,1254.252075,450.7542419,1558.754272,292.0128174,1029.230713,331.8490601,1268.126709,1659657922701666.8,6.233460651837065,26.66666675,-0.3408326617445623,0.3934491115214062,0.2548887461926127,0.2896605416406149,-1.0947969395751354,-1.3605872699355654,-0.8983829145422257,-1.106907668465837,47.05702775483075,0.008298206873251278,0.3951774763873734,0.04909193234969244,0.16674096642798222
1602.0,390.6179199,1253.978027,458.6793823,1556.652954,292.5608826,1029.219604,335.563446,1267.775757,1659657922718333.5,7.084149929091954,26.6833335,-0.3409580193436995,0.4003667157483104,0.2553671349595977,0.2929027115335537,-1.0945577317494704,-1.3587530959594336,-0.8983732178477222,-1.10660133357256,51.0411014297897,0.016203878593564598,0.429398174999949,0.028709221824043053,0.19539658147844888
1603.0,390.641449,1254.358521,466.9573669,1553.220947,292.8602905,1029.219604,339.3844299,1266.994141,1659657922735000.2,8.011480361363581,26.70000025,-0.3409785571504008,0.4075923065099841,0.2556284786393398,0.2962379274468986,-1.0948898529195523,-1.3557574056710997,-0.8983732178477222,-1.1059190857040655,55.63954773856284,0.019965334538508843,0.4693186122152947,0.015680620784527255,0.20425684427626783
1604.0,390.5,1254.5,476.2457581,1550.245728,294.4389038,1028.851807,343.6401062,1266.100708,1659657922751666.8,9.024478093949105,26.71666675,-0.3408550907951181,0.4156998492137397,0.2570064002262844,0.2999525725983227,-1.0950133454608852,-1.353160431170766,-0.8980521794870842,-1.1051392363152457,60.78047175983796,0.010477578687176609,0.5107988751896146,0.08488957947574444,0.22773737772458139
1605.0,390.6179199,1253.978027,484.7542419,1546.754272,294.7153625,1028.940063,347.5668335,1265.333374,1659657922768333.5,9.981064500258068,26.7333335,-0.3409580193436995,0.4231266354318647,0.2572477122756816,0.3033800885787815,-1.0945577317494704,-1.3501128497318742,-0.8981292153562089,-1.1044694547525309,57.39489740405475,0.028025725762455826,0.48166550858772383,0.01519860878955419,0.20954069604015277
1606.0,390.3735962,1254.143311,494.3206177,1542.347046,296.0833435,1028.672241,352.1270142,1264.185791,1659657922785000.0,11.075483662295987,26.75,-0.3407447569187395,0.4314768220948333,0.2584417795944037,0.3073605259834951,-1.0947020029218826,-1.3462659216438215,-0.8978954420088928,-1.1034677658724796,65.66580638034104,0.015448693120146715,0.5516231529548428,0.07300416606194315,0.24627250184082933
1607.0,391.6205444,1253.813477,504.2344055,1538.836548,296.5490112,1028.709473,356.890625,1263.073486,1659657922801666.8,12.172417313007587,26.76666675,-0.3418331785369926,0.4401302536971189,0.2588482461914942,0.3115185310839986,-1.094414101262427,-1.3432017190458032,-0.8979279406433114,-1.1024968700420907,65.81568996425075,0.06755128677199428,0.5507961308920882,0.024465823526747667,0.25619118342637315
1608.0,391.6205444,1253.813477,504.2344055,1538.836548,297.8590393,1028.592407,361.5679626,1261.775635,1659657922818333.5,12.177975584811646,26.7833335,-0.3418331785369926,0.4401302536971189,0.2599917282579979,0.3156012310387423,-1.094414101262427,-1.3432017190458032,-0.8978257574370145,-1.1013640169807757,0.3334946407702876,0.0,0.0,0.06888231644357312,0.2542173517374136
1609.0,391.6205444,1253.813477,504.2344055,1538.836548,298.4842224,1028.447388,366.3288574,1260.164429,1659657922835000.0,12.178688479486471,26.8,-0.3418331785369926,0.4401302536971189,0.260537430799135,0.3197568654288064,-1.094414101262427,-1.3432017190458032,-0.8976991749417212,-1.0999576462575498,0.0427741082305799,0.0,0.0,0.03361148329760913,0.2632296200318424
1610.0,391.6205444,1253.813477,504.2344055,1538.836548,299.805542,1028.505981,371.5027466,1258.398315,1659657922851666.8,12.18786169462544,26.81666675,-0.3418331785369926,0.4401302536971189,0.2616907688586161,0.3242729895594847,-1.094414101262427,-1.3432017190458032,-0.8977503189169708,-1.0984160612439149,0.5503901563873672,0.0,0.0,0.06926828847565783,0.2863192299945132
1611.0,391.6205444,1253.813477,504.2344055,1538.836548,300.2753601,1028.22644,376.8311768,1257.086548,1659657922868333.2,12.184693175434282,26.83333325,-0.3418331785369926,0.4401302536971189,0.2621008582085078,0.3289240076378878,-1.094414101262427,-1.3432017190458032,-0.8975063164254573,-1.0972710613466368,-0.1901130526000195,0.0,0.0,0.028631412237852205,0.2873930725494937
1612.0,391.6205444,1253.813477,504.2344055,1538.836548,301.7627869,1028.081787,381.8356323,1254.908203,1659657922885000.0,12.190319903790892,26.85,-0.3418331785369926,0.4401302536971189,0.2633991859856271,0.3332922384543607,-1.094414101262427,-1.3432017190458032,-0.8973800533999804,-1.0953696529400858,0.3376020133864872,0.0,0.0,0.07826717400284533,0.28584691675816426
1613.0,391.6205444,1253.813477,504.2344055,1538.836548,302.2651367,1027.840942,387.4995422,1252.648438,1659657922901666.8,12.188079619612903,26.86666675,-0.3418331785369926,0.4401302536971189,0.2638376712268305,0.3382360861450645,-1.094414101262427,-1.3432017190458032,-0.8971698274221506,-1.093397175592453,-0.1344163785974126,0.0,0.0,0.02917655508499402,0.3193685469060598
1614.0,391.6205444,1253.813477,504.2344055,1538.836548,304.1479187,1027.439575,393.4144287,1250.5,1659657922918333.5,12.190201125881783,26.8833335,-0.3418331785369926,0.4401302536971189,0.2654810920451593,0.3433990033665762,-1.094414101262427,-1.3432017190458032,-0.8968194868709927,-1.091521872059655,0.1272897396841085,0.0,0.0,0.1008208994030883,0.3295768791567529
1615.0,391.6205444,1253.813477,504.2344055,1538.836548,304.6463013,1026.862915,398.6900024,1247.958862,1659657922935000.2,12.1806433900018,26.90000025,-0.3418331785369926,0.4401302536971189,0.2659161144430433,0.3480038846790215,-1.094414101262427,-1.3432017190458032,-0.8963161386081041,-1.089303793125691,-0.5734612854925093,0.0,0.0,0.03991709229752667,0.3066745861860873
1616.0,391.6205444,1253.813477,504.2344055,1538.836548,306.1186523,1026.363525,403.9379578,1245.447266,1659657922951666.8,12.178044825817636,26.91666675,-0.3418331785369926,0.4401302536971189,0.2672012830314871,0.3525846588515073,-1.094414101262427,-1.3432017190458032,-0.8958802368826441,-1.0871115004685317,-0.1559154102039029,0.0,0.0,0.08142485501328195,0.3047010023124517
1617.0,391.6205444,1253.813477,504.2344055,1538.836548,306.641449,1026.358521,409.4929199,1242.107666,1659657922968333.5,12.18076847547957,26.9333335,-0.3418331785369926,0.4401302536971189,0.2676576157245623,0.3574334094557556,-1.094414101262427,-1.3432017190458032,-0.8958758690494193,-1.0841964693258446,0.1634181626252683,0.0,0.0,0.02738121577013845,0.3394525597872568
1618.0,391.6205444,1253.813477,504.2344055,1538.836548,307.3376465,1025.987061,415.0227966,1239.266724,1659657922985000.2,12.176541717702,26.95000025,-0.3418331785369926,0.4401302536971189,0.2682653044878756,0.362260263808289,-1.094414101262427,-1.3432017190458032,-0.8955516333720139,-1.081716700968985,-0.2536041986333097,0.0,0.0,0.04132664839077957,0.32559481961375125
1619.0,391.6205444,1253.813477,504.2344055,1538.836548,308.5229797,1024.875488,421.1800537,1236.210571,1659657923001666.8,12.158981310245098,26.96666675,-0.3418331785369926,0.4401302536971189,0.2692999443227244,0.3676347386555857,-1.094414101262427,-1.3432017190458032,-0.8945813764812574,-1.0790490817415874,-1.0536349837637409,0.0,0.0,0.08510441163006613,0.3600058610853183
1620.0,391.6205444,1253.813477,504.2344055,1538.836548,308.823761,1024.574707,426.6532288,1232.708984,1659657923018333.5,12.15410707534205,26.9833335,-0.3418331785369926,0.4401302536971189,0.2695624867998588,0.3724120999760674,-1.094414101262427,-1.3432017190458032,-0.8943188342659836,-1.0759926572734388,-0.2924526319196975,0.0,0.0,0.02227745680194566,0.34028470752790857
1621.0,391.6205444,1253.813477,504.2344055,1538.836548,309.7389526,1024.5,431.9079895,1229.348389,1659657923035000.0,12.157214066123402,27.0,-0.3418331785369926,0.4401302536971189,0.2703613285819662,0.3769988142795376,-1.094414101262427,-1.3432017190458032,-0.8942536248901372,-1.0730593002597368,0.1864213110941777,0.0,0.0,0.04808993283359699,0.32666973122310233
1622.0,391.6205444,1253.813477,504.2344055,1538.836548,310.3102722,1023.788269,437.2460938,1225.516968,1659657923051666.8,12.144877685422015,27.01666675,-0.3418331785369926,0.4401302536971189,0.2708600153787165,0.3816582765736485,-1.094414101262427,-1.3432017190458032,-0.8936323774263044,-1.0697149741321328,-0.7401791411875246,0.0,0.0,0.04779846187125784,0.34412553236407617
