Frame #,Head Pink X,Head Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Head Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Head Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
2872.0,160.1081848,821.9788818,869.6785278,906.0794678,416.0695496,798.930481,605.7712402,885.1535645,1658971668663329.8,3.440545200000841,47.84999975,0.1852301336302159,1.0061363828523242,0.4813533946946088,0.7008204353309715,-0.950952372030324,-1.0482488519237083,-0.924287536841044,-1.024039547012571,-6.511248627792044
2873.0,160.1081848,821.9788818,869.5,906.5,416.0695496,798.930481,605.6811523,885.4130249,1658971668679996.5,3.385180302497854,47.8666665,0.1852301336302159,1.0059298429537424,0.4813533946946088,0.7007162120910647,-0.950952372030324,-1.0487353681858167,-0.924287536841044,-1.024339718328758,-3.3218772407932473
2874.0,160.1081848,821.9788818,869.3676758,907.1323242,415.5901489,799.4098511,605.6811523,885.4130249,1658971668696663.5,3.302277837590084,47.8833335,0.1852301336302159,1.0057767562812585,0.4807987731064973,0.7007162120910647,-0.950952372030324,-1.0494669079019774,-0.9248421230278292,-1.024339718328758,-4.974048413498456
2875.0,160.1081848,821.9788818,869.9041748,907.3418579,415.6610718,799.3389282,605.6811523,885.4130249,1658971668713330.0,3.2929984421160565,47.9,0.1852301336302159,1.0063974352402172,0.4808808242412401,0.7007162120910647,-0.950952372030324,-1.049709318715013,-0.9247600718930866,-1.024339718328758,-0.5567692961346328
2876.0,160.0649414,822.0355225,869.381958,907.618042,415.5901489,799.4098511,605.5,885.5,1658971668729996.8,3.244641761101334,47.91666675,0.1851801050775181,1.0057932794453792,0.4807987731064973,0.7005066358924567,-0.951017900000946,-1.0500288377815332,-0.9248421230278292,-1.0244403403513962,-2.9013863539517795
2877.0,160.2210693,822.0539551,869.8319702,907.9569702,415.5901489,799.4098511,605.2833252,885.0166626,1658971668746663.2,3.2170012231344915,47.93333325,0.1853607303954338,1.0063139012989424,0.4807987731064973,0.7002559634973606,-0.951039224788092,-1.050420945879289,-0.9248421230278292,-1.0238811643710906,-1.6584488624992284
2878.0,160.3792725,821.8567505,869.7652588,907.7652588,416.0695496,798.930481,605.6018677,885.6018677,1658971668763330.0,3.241517887556483,47.95,0.1855437566405526,1.0062367224741864,0.4813533946946088,0.7006244872546913,-0.9508110775858976,-1.050199153793614,-0.924287536841044,-1.0245581917136308,1.4709925103564077
2879.0,160.217514,821.901001,870.0219116,908.2883301,416.33078,798.9567261,605.9827881,885.6975708,1658971668779996.8,3.1883242999681487,47.96666675,0.1853566172472214,1.0065336456608427,0.4816556137345705,0.7010651763842484,-0.950862271258716,-1.050804298164704,-0.9243178999569972,-1.0246689112125993,-3.1915992973037906
2880.0,160.8590851,821.8649292,870.21698,908.21698,416.1774292,799.2714844,605.9827881,885.6975708,1658971668796663.2,3.2012540441731403,47.98333325,0.1860988547582814,1.006759321480253,0.4814782012605501,0.7010651763842484,-0.9508205395737144,-1.0507217527996806,-0.9246820457503124,-1.0246689112125993,0.7757924102236228
2881.0,160.9022522,821.8699951,870.21698,908.21698,416.2612,799.4925537,605.6825562,885.6825562,1658971668813330.0,3.2018005273024768,48.0,0.1861487950390448,1.006759321480253,0.4815751162090125,0.7007178362715207,-0.9508264003442622,-1.0507217527996806,-0.9249378021692094,-1.0246515407304602,0.032788823816071545
2882.0,160.9400177,821.8869019,870.0892944,908.0892944,416.0971069,799.3411865,605.6018677,885.7531128,1658971668829996.5,3.21224002501346,48.0166665,0.1861924861758867,1.0066116012323456,0.4813852759027298,0.7006244872546913,-0.9508459599241,-1.0505740325517732,-0.9247626845341036,-1.0247331680905032,0.6263761264202882
2883.0,160.8600922,822.0065918,870.2883301,908.0219116,416.2612,799.4925537,605.7623291,885.5710449,1658971668846663.2,3.2271238340751296,48.03333325,0.186100019878402,1.0068418668452763,0.4815751162090125,0.7008101260251366,-0.9509844298980048,-1.0504960769802705,-0.9249378021692094,-1.0245225326286815,0.8930240785798342
2884.0,161.1036835,821.9786987,870.1903076,907.7478638,416.0971069,799.3411865,605.6279297,886.4185791,1658971668863330.0,3.255878015311957,48.05,0.1863818321361983,1.0067284640183287,0.4813852759027298,0.70065463854114,-0.9509521602008196,-1.0501790294122244,-0.9247626845341036,-1.0255030501039015,1.7252422479985294
2885.0,161.1036835,821.9786987,870.1903076,907.7478638,416.2295837,798.8189697,605.6018677,885.7531128,1658971668879996.5,3.256954183965502,48.0666665,0.1863818321361983,1.0067284640183287,0.4815385391190829,0.7006244872546913,-0.9509521602008196,-1.0501790294122244,-0.9241585287392656,-1.0247331680905032,0.06457076492033698
2886.0,161.1036835,821.9786987,870.1903076,907.7478638,416.2384338,799.027771,605.6018677,885.7531128,1658971668896663.2,3.256978706113862,48.08333325,0.1863818321361983,1.0067284640183287,0.4815487778536466,0.7006244872546913,-0.9509521602008196,-1.0501790294122244,-0.9244000922342828,-1.0247331680905032,0.0014713215450127995
2887.0,161.1036835,821.9786987,870.171875,907.5807495,416.2214661,799.0890503,605.6018677,885.7531128,1658971668913329.8,3.276266501877648,48.09999975,0.1863818321361983,1.006707139231183,0.4815291478182282,0.7006244872546913,-0.9509521602008196,-1.0499856938612706,-0.9244709866294816,-1.0247331680905032,1.1572793186203714
2888.0,161.1036835,821.9786987,870.171875,907.5807495,415.7849426,799.4758301,605.8422852,885.5,1658971668929996.5,3.2729777334087444,48.1166665,0.1863818321361983,1.006707139231183,0.4810241311238054,0.7009026277239476,-0.9509521602008196,-1.0499856938612706,-0.9249184545345668,-1.0244403403513962,-0.19732512150862097
2889.0,161.1036835,821.9786987,870.0217896,907.2298584,415.7849426,799.4758301,605.7623291,885.5710449,1658971668946663.5,3.310609967967664,48.1333335,0.1863818321361983,1.0065335045183,0.4810241311238054,0.7008101260251366,-0.9509521602008196,-1.049579745811683,-0.9249184545345668,-1.0245225326286815,2.257888915757111
2890.0,161.0754852,821.8911743,870.0217896,907.2298584,415.6610718,799.3389282,605.7623291,885.5710449,1658971668963330.0,3.3097049646471546,48.15,0.1863492093512753,1.0065335045183,0.4808808242412401,0.7008101260251366,-0.9508509026896677,-1.049579745811683,-0.9247600718930866,-1.0245225326286815,-0.054300742237998814
2891.0,161.0754852,821.8911743,869.6946411,906.9860229,415.6610718,799.3389282,605.7531128,885.3981323,1658971668979996.8,3.329554636281256,48.16666675,0.1863492093512753,1.0061550244271815,0.4808808242412401,0.7007994636315638,-0.9508509026896677,-1.0492976510374197,-0.9247600718930866,-1.0243224889891616,1.190974343174454
2892.0,161.0754852,821.8911743,869.8739014,906.4169922,415.6610718,799.3389282,605.6825562,885.3174438,1658971668996663.2,3.402611684332712,48.18333325,0.1863492093512753,1.0063624117594725,0.4808808242412401,0.7007178362715207,-0.9508509026896677,-1.0486393359566988,-0.9247600718930866,-1.024229139972332,4.383466717754681
2893.0,161.0754852,821.8911743,869.8739014,906.4169922,415.6610718,799.3389282,605.6825562,885.3174438,1658971669013330.0,3.402611684332712,48.2,0.1863492093512753,1.0063624117594725,0.4808808242412401,0.7007178362715207,-0.9508509026896677,-1.0486393359566988,-0.9247600718930866,-1.024229139972332,0.0
2894.0,161.0754852,821.8911743,869.8539429,906.604248,415.6610718,799.3389282,605.6825562,885.3174438,1658971669029996.8,3.3796731933079145,48.21666675,0.1863492093512753,1.006339321649328,0.4808808242412401,0.7007178362715207,-0.9508509026896677,-1.048855973331611,-0.9247600718930866,-1.024229139972332,-1.3763025799750526
2895.0,161.0754852,821.8911743,869.8327026,906.9700317,415.6610718,799.3389282,605.6825562,885.3174438,1658971669046663.2,3.335374428519982,48.23333325,0.1863492093512753,1.0063147486169606,0.4808808242412401,0.7007178362715207,-0.9508509026896677,-1.0492791507207957,-0.9247600718930866,-1.024229139972332,-2.657952466800701
2896.0,161.0754852,821.8911743,869.9437866,906.888916,415.6610718,799.3389282,605.7531128,885.3981323,1658971669063330.0,3.348205364808427,48.25,0.1863492093512753,1.0064432623727682,0.4808808242412401,0.7007994636315638,-0.9508509026896677,-1.0491853074736857,-0.9247600718930866,-1.0243224889891616,0.7698523280451203
2897.0,160.8246613,821.8381348,869.8162842,907.3403931,415.6610718,799.3389282,605.8422852,885.5,1658971669079996.5,3.290678059673249,48.2666665,0.1860590296545116,1.006295754070056,0.4808808242412401,0.7009026277239476,-0.9507895409692474,-1.0497076240789764,-0.9247600718930866,-1.0244403403513962,-3.451672824839058
2898.0,160.8546753,821.5782471,869.9804077,907.5183716,416.223053,798.8596191,605.6825562,885.3174438,1658971669096663.2,3.278290450029758,48.28333325,0.1860937530338174,1.0064856295462838,0.4815309837124982,0.7007178362715207,-0.9504888753070893,-1.0499135284890444,-0.9242055562775728,-1.024229139972332,-0.7432528623451835
2899.0,160.8546753,821.5782471,870.0794678,907.6785278,416.1530762,798.8765259,605.3259277,885.3259277,1658971669113330.0,3.26148546493475,48.3,0.1860937530338174,1.0066002327789876,0.4814500271266047,0.700305250588947,-0.9504888753070893,-1.0500988141717518,-0.9242251158574104,-1.0242389550478863,-1.0082940642302454
2900.0,160.8546753,821.5782471,870.1903076,907.7478638,416.568634,798.6383667,605.2437134,885.4193726,1658971669129996.5,3.259477692607001,48.3166665,0.1860937530338174,1.0067284640183287,0.4819307884750718,0.7002101363648096,-0.9504888753070893,-1.0501790294122244,-0.9239495880291712,-1.0243470620215287,-0.12046754434037137
2901.0,160.9454803,821.56073,870.1140137,908.3015137,416.6141663,798.4315186,605.2437134,885.4193726,1658971669146663.2,3.191564477144573,48.33333325,0.1861988058910795,1.0066401991409908,0.4819834650701131,0.7002101363648096,-0.9504686096674664,-1.050819550351797,-0.9237102842031236,-1.0243470620215287,-4.074772553881471
2902.0,160.8101044,821.5747681,869.8550415,909.1438599,416.7983093,798.1868286,605.329834,885.4315796,1658971669163329.8,3.084891749878352,48.34999975,0.1860421886882886,1.0063405926263556,0.4821965012277566,0.7003097698111961,-0.9504848504308112,-1.051794065798236,-0.9234272008526092,-1.024361184374137,-6.400427640249846
2903.0,160.9215698,821.9000244,869.833313,909.416687,416.8779907,798.2766724,605.329834,885.4315796,1658971669179996.5,3.0522349491935628,48.3666665,0.1861711436880778,1.0063154547924364,0.4822886851244654,0.7003097698111961,-0.9508611414242312,-1.052109701131021,-0.9235311416917402,-1.024361184374137,-1.9593982440962783
2904.0,161.2297363,821.7979736,869.8448486,910.3068848,416.3217468,798.423584,605.8591309,885.1408691,1658971669196663.5,2.942623514604064,48.3833335,0.1865276633878462,1.0063288003982978,0.4816451631705023,0.7009221166168232,-0.950743078232492,-1.0531395763847895,-0.923701104616083,-1.0240248596270294,-6.576554544279745
2905.0,161.2297363,821.7979736,869.8550415,911.1438599,416.6893005,798.2963257,605.3703613,885.9815063,1658971669213330.0,2.845752958610518,48.4,0.1865276633878462,1.0063405926263556,0.4820703882834615,0.7003566560912701,-0.950743078232492,-1.0541078779729427,-0.9235538787141468,-1.024997397920965,-5.812291482527762
2906.0,161.2297363,821.7979736,869.977417,911.8095093,416.2579956,798.4315186,604.793335,886.5666504,1658971669229996.8,2.7673474141194743,48.41666675,0.1865276633878462,1.0064821695872483,0.4815714090191462,0.6996890908522371,-0.950743078232492,-1.054877971815846,-0.9237102842031236,-1.025674354692234,-4.704309147917219
2907.0,160.8590851,821.9378052,869.8448486,912.3068848,416.6141663,798.4315186,605.0767212,886.2064819,1658971669246663.2,2.706514176851746,48.43333325,0.1860988547582814,1.0063288003982978,0.4819834650701131,0.700016942072089,-0.9509048502617364,-1.0554533885594963,-0.9237102842031236,-1.025257673562111,-3.6500307363711753
2908.0,160.8590851,821.9378052,869.2969971,913.022583,416.6087952,798.3634033,605.0767212,886.2064819,1658971669263330.0,2.6049747833831747,48.45,0.1860988547582814,1.0056949876629822,0.4819772512118273,0.700016942072089,-0.9509048502617364,-1.056281384163784,-0.9236314811979118,-1.025257673562111,-6.092333146446373
2909.0,160.8590851,821.9378052,869.4345093,913.411499,416.6087952,798.3634033,605.2709961,886.2547607,1658971669279996.8,2.562881243664678,48.46666675,0.1860988547582814,1.0058540763642474,0.4819772512118273,0.7002416998865191,-0.9509048502617364,-1.056731323451653,-0.9236314811979118,-1.0253135275997212,-2.5255997551111897
2910.0,160.8590851,821.9378052,869.5629883,913.7753296,416.6087952,798.3634033,605.5,886.5,1658971669296663.2,2.523535168341663,48.48333325,0.1860988547582814,1.0060027145014443,0.4819772512118273,0.7005066358924567,-0.9509048502617364,-1.0571522412875587,-0.9236314811979118,-1.0255972464387495,-2.3607881272622495
2911.0,160.8590851,821.9378052,869.5,914.5,416.5870972,798.1204224,605.7321777,886.6381836,1658971669313330.0,2.43565415678154,48.5,0.1860988547582814,1.0059298429537424,0.4819521486635439,0.7007752436869343,-0.9509048502617364,-1.0579906168846434,-0.9233503751155911,-1.025757111886762,-5.272834329436097
2912.0,160.8590851,821.9378052,869.5905762,914.5805664,416.8478699,797.9776001,605.666687,886.614502,1658971669329996.5,2.4304646237538328,48.5166665,0.1860988547582814,1.006034631110892,0.4822538381875895,0.7006994770974393,-0.9509048502617364,-1.0580838246432396,-0.9231851431273116,-1.0257297144995636,-0.3113750954134089
2913.0,160.9215698,821.9000244,869.381958,915.618042,416.8763733,798.0375366,605.666687,886.614502,1658971669346663.2,2.3010737162743475,48.53333325,0.1861711436880778,1.0057932794453792,0.4822868139445598,0.7006994770974393,-0.9508611414242312,-1.05928408648036,-0.923254484029016,-1.0257297144995636,-7.763415631691495
2914.0,161.1428528,821.7943115,869.5296021,915.8086548,416.8763733,798.0375366,605.6430664,886.5457153,1658971669363330.0,2.2830228102255905,48.55,0.1864271473378056,1.005964089803431,0.4822868139445598,0.7006721502815123,-0.9507388415267096,-1.0595046075890076,-0.923254484029016,-1.0256501347476046,-1.0830489476807588
2915.0,161.1428528,821.7943115,869.739563,915.7479248,416.9368286,798.0631714,605.6430664,886.5457153,1658971669379996.5,2.296995604848843,48.5666665,0.1864271473378056,1.0062069948467471,0.4823567550491425,0.7006721502815123,-0.9507388415267096,-1.0594343486823226,-0.9232841410851842,-1.0256501347476046,0.8383760611557823
2916.0,161.1428528,821.7943115,869.7171021,916.2841187,416.9368286,798.0631714,605.6430664,886.5457153,1658971669396663.2,2.232764567884403,48.58333325,0.1864271473378056,1.0061810096948096,0.4823567550491425,0.7006721502815123,-0.9507388415267096,-1.0600546746692343,-0.9232841410851842,-1.0256501347476046,-3.853842948650274
2917.0,161.1428528,821.7943115,869.609375,916.6941528,416.9368286,798.0631714,605.666687,886.614502,1658971669413329.8,2.180857285884639,48.59999975,0.1864271473378056,1.0060563795570467,0.4823567550491425,0.7006994770974393,-0.9507388415267096,-1.0605290456155467,-0.9232841410851842,-1.0257297144995636,-3.1144680646665797
2918.0,161.1428528,821.7943115,869.3674316,917.1161499,416.9368286,798.0631714,605.666687,886.614502,1658971669429996.5,2.123351579785904,48.6166665,0.1864271473378056,1.0057764737647918,0.4823567550491425,0.7006994770974393,-0.9507388415267096,-1.0610172566293825,-0.9232841410851842,-1.0257297144995636,-3.4503251142987654
2919.0,161.0489044,821.8562622,869.5245361,917.303894,416.9129639,798.1868286,605.666687,886.614502,1658971669446663.5,2.1057497254154978,48.6333335,0.1863184578619485,1.0059582289171922,0.4823291458324397,0.7006994770974393,-0.9508105126686552,-1.061234458921537,-0.9234272008526092,-1.0257297144995636,-1.056090140421689
2920.0,161.139389,821.8363647,869.5,917.4029541,416.8763733,798.0375366,605.666687,886.614502,1658971669463330.0,2.0932536308732304,48.65,0.1864231400465003,1.0059298429537424,0.4822868139445598,0.7006994770974393,-0.9507874931297822,-1.0613490621542407,-0.923254484029016,-1.0257297144995636,-0.749773170267771
2921.0,161.139389,821.8363647,868.9133301,917.3198853,416.8191833,798.0631714,605.666687,886.614502,1658971669479996.8,2.084451136607749,48.66666675,0.1864231400465003,1.0052511209751656,0.482220650485424,0.7006994770974393,-0.9507874931297822,-1.0612529593538518,-0.9232841410851842,-1.0257297144995636,-0.5281470151938319
2922.0,161.139389,821.8363647,868.9367676,917.5599365,416.8191833,798.0631714,605.3366089,886.8954468,1658971669496663.2,2.0567451850758447,48.68333325,0.1864231400465003,1.005278235961588,0.482220650485424,0.7003176077342472,-0.9507874931297822,-1.0615306760484082,-0.9232841410851842,-1.0260547412488938,-1.6623737156514773
2923.0,161.139389,821.8363647,869.1161499,917.3674316,416.8191833,798.0631714,605.3366089,886.8954468,1658971669513330.0,2.0851564255179813,48.7,0.1864231400465003,1.0054857644364212,0.482220650485424,0.7003176077342472,-0.9507874931297822,-1.061307965957753,-0.9232841410851842,-1.0260547412488938,1.7046659031980722
2924.0,161.139389,821.8363647,869.1161499,917.3674316,416.6314697,798.3051758,605.3366089,886.8954468,1658971669529996.8,2.083948646807021,48.71666675,0.1864231400465003,1.0054857644364212,0.482003483478905,0.7003176077342472,-0.9507874931297822,-1.061307965957753,-0.9235641174487104,-1.0260547412488938,-0.07246636032581041
2925.0,161.1885834,821.7869263,869.1161499,917.3674316,416.6314697,798.3051758,605.3366089,886.8954468,1658971669546663.2,2.083948646807021,48.73333325,0.186480053347324,1.0054857644364212,0.482003483478905,0.7003176077342472,-0.9507302975438732,-1.061307965957753,-0.9235641174487104,-1.0260547412488938,0.0
