Frame #,Head Pink X,Head Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Head Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Head Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters
3027.0,281.2345581,1006.358032,441.6321716,441.7027893,432.6884766,964.7694702,474.5,724.5,1658961179433333.5,85.7452924507661,50.4333335,0.299429723026009,0.47020465662168875,0.46068232716555246,0.5051989504267159,1.07146685251822,0.47027984310835164,1.0271876159089122,0.7713733184070721
3028.0,281.2345581,1006.358032,441.6321716,441.7027893,432.6884766,964.7694702,474.5,724.5,1658961179450000.0,85.7452924507661,50.45,0.299429723026009,0.47020465662168875,0.46068232716555246,0.5051989504267159,1.07146685251822,0.47027984310835164,1.0271876159089122,0.7713733184070721
3029.0,281.2345581,1006.358032,441.6321716,441.7027893,432.6884766,964.7694702,474.5,724.5,1658961179466666.8,85.7452924507661,50.46666675,0.299429723026009,0.47020465662168875,0.46068232716555246,0.5051989504267159,1.07146685251822,0.47027984310835164,1.0271876159089122,0.7713733184070721
3030.0,281.5879211,1006.181091,442.3658142,442.3675232,432.7037048,965.0706787,474.5,724.5,1658961179483333.2,85.63229533601888,50.48333325,0.29980594771877955,0.4709857640432026,0.46069854059159443,0.5051989504267159,1.0712784638828408,0.4709875836111821,1.0275083118373833,0.7713733184070721
3031.0,281.0,1006.335938,443.3588562,442.0629272,432.7037048,965.0706787,474.5,724.5,1658961179500000.0,85.52416471778947,50.5,0.2991799896099203,0.47204305335011437,0.46069854059159443,0.5051989504267159,1.0714433290922756,0.47066328102002475,1.0275083118373833,0.7713733184070721
3032.0,281.4021301,1006.325378,444.5902405,441.1847229,432.6540222,965.0844116,474.5,724.5,1658961179516666.8,85.38490613146755,50.51666675,0.29960813651077384,0.4733541051012881,0.4606456436529759,0.5051989504267159,1.071432085886972,0.46972825912198424,1.0275229332212954,0.7713733184070721
3033.0,281.4021301,1006.325378,444.5902405,441.1847229,433.945343,965.3005371,474.5,724.5,1658961179533333.2,85.49412946453462,50.53333325,0.29960813651077384,0.4733541051012881,0.4620205096441754,0.5051989504267159,1.071432085886972,0.46972825912198424,1.0277530414947633,0.7713733184070721
3034.0,281.4021301,1006.325378,444.5902405,441.1847229,433.4066772,965.4066772,474.5,724.5,1658961179550000.0,85.42720074166488,50.55,0.29960813651077384,0.4733541051012881,0.4614469935287049,0.5051989504267159,1.071432085886972,0.46972825912198424,1.0278660485909028,0.7713733184070721
3035.0,281.4021301,1006.325378,444.5902405,441.1847229,433.4066772,965.4066772,474.5,724.5,1658961179566666.5,85.42720074166488,50.5666665,0.29960813651077384,0.4733541051012881,0.4614469935287049,0.5051989504267159,1.071432085886972,0.46972825912198424,1.0278660485909028,0.7713733184070721
3036.0,281.3311462,1006.657959,451.4322205,443.2854919,433.3174744,965.3174438,474.5,724.5,1658961179583333.2,84.67246608395436,50.58333325,0.29953256013189666,0.4806387439102251,0.4613520195330566,0.5051989504267159,1.071786184036881,0.47196494256537513,1.0277710420155117,0.7713733184070721
3037.0,281.1644592,1006.426697,453.6391602,442.9656372,433.5,965.8422852,474.5,724.5,1658961179600000.0,84.3945076616117,50.6,0.29935508890439455,0.4829884670294981,0.46154635407793754,0.5051989504267159,1.0715399599701296,0.4716243940749029,1.0283298393272515,0.7713733184070721
3038.0,281.1644592,1006.426697,456.0604248,443.1703186,433.5,965.8422852,474.5,724.5,1658961179616666.5,84.12866609101359,50.6166665,0.29935508890439455,0.485566381327971,0.46154635407793754,0.5051989504267159,1.0715399599701296,0.47184231784403224,1.0283298393272515,0.7713733184070721
3039.0,281.0923462,1006.418945,458.3892517,443.3333435,433.5,965.8422852,474.5,724.5,1658961179633333.5,83.87305394139825,50.6333335,0.2992783103756019,0.4880458774409435,0.46154635407793754,0.5051989504267159,1.0715317064353271,0.47201589004292255,1.0283298393272515,0.7713733184070721
3040.0,280.9440918,1006.578491,460.8687439,443.40625,433.9078064,966.0,474.5,724.5,1658961179650000.0,83.62664446459966,50.65,0.29912046429072064,0.4906857865179325,0.461980544521051,0.5051989504267159,1.0717015746581824,0.47209351340915917,1.028497757876096,0.7713733184070721
3041.0,280.8850708,1006.225281,463.6236572,444.3311768,433.7309265,966.3533936,474.5,724.5,1658961179666666.8,83.26439512055185,50.66666675,0.2990576247812303,0.49361893574380517,0.4617922209386872,0.5051989504267159,1.071325512864125,0.4730782806348315,1.0288740151486093,0.7713733184070721
3042.0,281.0588379,1006.455872,466.4758911,443.891571,433.5,966.5,474.5,724.5,1658961179683333.5,82.91649394745674,50.6833335,0.2992426341733035,0.49665570196646375,0.46154635407793754,0.5051989504267159,1.0715710225188728,0.4726102334509295,1.0290301066120568,0.7713733184070721
3043.0,281.0588379,1006.455872,469.5,444.5,433.9500122,966.8250122,474.5,724.5,1658961179700000.0,82.59412949022621,50.7,0.2992426341733035,0.49987546306710884,0.4620254809296113,0.5051989504267159,1.0715710225188728,0.4732580262690732,1.0293761462797404,0.7713733184070721
3044.0,281.1268616,1006.4776,471.8882751,445.0162048,434.2237549,967.0228271,474.5,724.5,1658961179716666.8,82.33688023690162,50.71666675,0.2993150588347242,0.5024182535283317,0.4623169340902583,0.5051989504267159,1.0715941562655429,0.47380762821462696,1.0295867593036787,0.7713733184070721
3045.0,280.8866272,1006.161011,475.2920532,445.7190552,434.2237549,967.0228271,474.5,724.5,1658961179733333.2,81.95935332575002,50.73333325,0.29905928187637565,0.5060422474663833,0.4623169340902583,0.5051989504267159,1.0712570847576046,0.4745559512586459,1.0295867593036787,0.7713733184070721
3046.0,281.0588379,1006.455872,478.4007263,445.9198608,434.818634,967.9411621,474.5,724.5,1658961179750000.0,81.58483114363881,50.75,0.2992426341733035,0.5093520438569833,0.46295030036412715,0.5051989504267159,1.0715710225188728,0.47476974847331355,1.0305645082565558,0.7713733184070721
3047.0,280.8277283,1006.400452,482.0357666,446.721283,435.4676514,967.0,481.5,727.5,1658961179766666.8,81.34307921704574,50.76666675,0.29899657236644667,0.5132222620747259,0.46364130754914024,0.5126518327301659,1.071512016984979,0.4756230206635953,1.0295624553480176,0.7745674108228363
3048.0,280.8277283,1006.400452,485.5,447.2916565,435.5471802,967.4528198,481.5,727.5,1658961179783333.2,80.92113069990174,50.78333325,0.29899657236644667,0.5169106226178516,0.46372598166144513,0.5126518327301659,1.071512016984979,0.4762302958870962,1.0300445714443136,0.7745674108228363
3049.0,280.9243469,1006.612305,489.7815552,448.0922852,435.5471802,967.4528198,481.5,727.5,1658961179800000.0,80.44509289542276,50.8,0.2990994419456073,0.5214691836151837,0.46372598166144513,0.5126518327301659,1.071737576338498,0.47708272323993395,1.0300445714443136,0.7745674108228363
3050.0,281.1268616,1006.4776,492.8188171,448.3076782,435.7508545,968.4780884,487.5,729.5,1658961179816666.5,80.02968988788768,50.8166665,0.2993150588347242,0.5247029486816769,0.4639428331737505,0.5190400175616945,1.0715941562655429,0.4773120516225035,1.031136172330774,0.7766968057666792
3051.0,280.8624573,1006.589722,496.7947388,449.5730591,435.7508545,968.4780884,487.5,729.5,1658961179833333.2,79.58115138005209,50.83333325,0.29903354824494904,0.5289361024642244,0.4639428331737505,0.5190400175616945,1.0717135322754896,0.4786592994677512,1.031136172330774,0.7766968057666792
3052.0,281.037323,1006.783569,500.7479248,450.5256958,435.7508545,968.4780884,491.5,730.5,1658961179850000.0,79.13800477284437,50.85,0.29921972731366486,0.5331450496044596,0.4639428331737505,0.5232988074493802,1.0719199206863292,0.47967356935390076,1.031136172330774,0.7777615032386006
3053.0,281.0588379,1006.455872,505.250885,450.9894714,435.7508545,968.4780884,493.3086548,730.8641968,1658961179866666.5,78.64138068133865,50.8666665,0.2992426341733035,0.5379393399455624,0.4639428331737505,0.5252244776425187,1.0715710225188728,0.4801673500627596,1.031136172330774,0.7781492626508425
3054.0,281.0579834,1006.386475,509.4025269,451.2767334,435.7508545,968.4780884,495.3086548,732.1358032,1658961179883333.5,78.18590699582833,50.8833335,0.29924172438931373,0.5423595825808155,0.4639428331737505,0.5273538725863616,1.071497135708414,0.4804731971879387,1.031136172330774,0.7795031387702017
3055.0,280.8643799,1006.521851,513.8410034,452.5596313,435.7508545,968.4780884,495.3086548,732.1358032,1658961179900000.0,77.68354067045875,50.9,0.2990355952323086,0.5470852172895481,0.4639428331737505,0.5273538725863616,1.0716412701933726,0.481839095338802,1.031136172330774,0.7795031387702017
3056.0,281.0579834,1006.386475,518.2144165,452.809021,435.7508545,970.5219116,498.9545593,733.1136475,1658961179916666.8,77.01191248296489,50.91666675,0.29924172438931373,0.5517415791607861,0.4639428331737505,0.5312356578903785,1.071497135708414,0.4821046199219152,1.0333122257248681,0.7805442471243443
3057.0,280.9407959,1006.348694,522.6414185,454.358551,435.620697,970.824707,498.9545593,733.1136475,1658961179933333.5,76.46530828606164,50.9333335,0.2991169551543229,0.5564549969983772,0.4638042548125489,0.5312356578903785,1.0714569103732272,0.4837544005955816,1.0336346112217576,0.7805442471243443
3058.0,281.0588379,1006.455872,527.0872192,455.366272,437.0,973.5,498.9545593,733.1136475,1658961179950000.0,75.85588963351677,50.95,0.2992426341733035,0.5611884297643338,0.46527279522966253,0.5312356578903785,1.0715710225188728,0.48482731859668377,1.0364829889155067,0.7805442471243443
3059.0,280.8011169,1006.154053,531.8609619,456.3394775,435.5,971.5,498.9545593,733.1136475,1658961179966666.8,75.3601741297024,50.96666675,0.2989682392761424,0.5662710215486271,0.4636757490217804,0.5312356578903785,1.071249676592595,0.48586348803219376,1.034353593971664,0.7805442471243443
3060.0,280.8011169,1006.154053,531.8609619,456.3394775,435.5,971.5,498.9545593,733.1136475,1658961179983333.2,75.3601741297024,50.98333325,0.2989682392761424,0.5662710215486271,0.4636757490217804,0.5312356578903785,1.071249676592595,0.48586348803219376,1.034353593971664,0.7805442471243443
3061.0,280.8011169,1006.154053,531.8609619,456.3394775,435.5,971.5,498.9545593,733.1136475,1658961180000000.0,75.3601741297024,51.0,0.2989682392761424,0.5662710215486271,0.4636757490217804,0.5312356578903785,1.071249676592595,0.48586348803219376,1.034353593971664,0.7805442471243443
3062.0,280.8011169,1006.154053,531.8609619,456.3394775,436.3999939,971.7948608,513.5,738.5,1658961180016666.8,75.42270280763971,51.01666675,0.2989682392761424,0.5662710215486271,0.4646339702518551,0.5467221518316515,1.071249676592595,0.48586348803219376,1.0346675315199927,0.786279083013972
3063.0,281.1076965,1006.22821,552.0343628,461.3608398,437.0617371,971.8549194,513.5,738.5,1658961180033333.2,73.21054872262887,51.03333325,0.29929465380120507,0.5877495904869146,0.4653385265639563,0.5467221518316515,1.0713286313630204,0.49120971977860534,1.0347314757595798,0.786279083013972
3064.0,281.2165527,1006.418518,556.9011841,462.4011536,437.0617371,971.8549194,517.6913452,740.1358032,1658961180050000.0,72.66573157799725,51.05,0.29941055272214806,0.5929312828213179,0.4653385265639563,0.5511846664700415,1.0715312518095066,0.4923173392514703,1.0347314757595798,0.7880207185455731
3065.0,281.1212158,1006.292908,562.2653198,464.2520752,436.6024475,972.1712646,519.3086548,740.8641968,1658961180066666.5,71.9747946240139,51.0666665,0.29930904776573725,0.5986424645401514,0.4648495220879565,0.5529066119124757,1.0713975151600588,0.49428801079971507,1.0350682876942743,0.7887962373700567
3066.0,281.1901245,1006.358032,567.3482056,465.71875,436.6024475,972.1712646,521.5,740.5,1658961180083333.2,71.39571520644603,51.08333325,0.2993824146844207,0.6040542002014766,0.4648495220879565,0.5552397316070229,1.07146685251822,0.4958495757514059,1.0350682876942743,0.7884084779578149
3067.0,281.1212158,1006.292908,572.5,467.5,438.0364685,972.682312,524.2788086,742.7211914,1658961180100000.0,70.89745685583026,51.1,0.29930904776573725,0.6095393026750155,0.4663763206213387,0.5581983220983965,1.0713975151600588,0.497746068123266,1.0356123985690864,0.7907733748260485
3068.0,281.1901245,1006.358032,578.1132202,468.5,438.2464905,972.8655396,526.0454712,743.1136475,1658961180116666.5,70.28058513368512,51.1166665,0.2993824146844207,0.6155156840312939,0.46659993051378656,0.5600792833023545,1.07146685251822,0.4988107655951874,1.0358074805315927,0.7911912218435586
3069.0,281.1212158,1006.292908,582.3389282,470.7020569,438.5,973.5,528.5,744.5,1658961180133333.5,69.74202136997219,51.1333335,0.29930904776573725,0.620014784655972,0.4668698414375447,0.5626926139104729,1.0713975151600588,0.5011552900096445,1.0364829889155067,0.7926672678455006
3070.0,281.2165527,1006.418518,587.5,471.9556885,438.914978,972.8299561,531.3086548,744.8641968,1658961180150000.0,69.2553257876821,51.15,0.29941055272214806,0.6255097647538369,0.4673116674650477,0.5656829815755329,1.0715312518095066,0.5024900284048853,1.0357695948691004,0.7930550272577424
3071.0,281.2165527,1006.418518,587.5,471.9556885,438.914978,972.8299561,533.1136475,746.9545288,1658961180166666.8,69.2553257876821,51.16666675,0.29941055272214806,0.6255097647538369,0.4673116674650477,0.5676047527400594,1.0715312518095066,0.5024900284048853,1.0357695948691004,0.795280598453619
3072.0,281.2533264,1006.458679,596.772583,474.5,438.914978,972.8299561,534.8641968,747.6913452,1658961180183333.5,68.20157666425524,51.1833335,0.2994497055875712,0.6353822604321185,0.4673116674650477,0.5694685581542432,1.0715740111246765,0.5051989504267159,1.0357695948691004,0.7960650850119692
3073.0,281.2533264,1006.458679,596.772583,474.5,438.914978,972.8299561,537.1136475,748.9545288,1658961180200000.0,68.20157666425524,51.2,0.2994497055875712,0.6353822604321185,0.4673116674650477,0.5718635426277451,1.0715740111246765,0.5051989504267159,1.0357695948691004,0.7974099933974618
3074.0,281.2533264,1006.458679,605.8325195,478.7496033,438.9285583,974.5101929,538.5,749.5,1658961180216666.8,66.98313603058733,51.21666675,0.2994497055875712,0.6450283519194371,0.46732612637612564,0.5733395886296871,1.0715740111246765,0.5097234923168948,1.0375585387422899,0.7979907552051076
3075.0,281.2533264,1006.458679,605.8325195,478.7496033,438.9285583,974.5101929,540.5,751.5,1658961180233333.2,66.98313603058733,51.23333325,0.2994497055875712,0.6450283519194371,0.46732612637612564,0.5754689835735299,1.0715740111246765,0.5097234923168948,1.0375585387422899,0.8001201501489505
3076.0,281.2411804,1006.392944,615.5449829,482.8466797,438.2941284,976.7058716,542.8641968,751.3086548,1658961180250000.0,65.60538637748724,51.25,0.29943677377207734,0.6553691871475466,0.4666506504654842,0.5779861379296146,1.0715040232363597,0.5140856392022438,1.0398962723033316,0.7999164253982463
3077.0,281.2411804,1006.392944,615.5449829,482.8466797,438.2941284,976.7058716,545.1136475,752.9545288,1658961180266666.8,65.60538637748724,51.26666675,0.29943677377207734,0.6553691871475466,0.4666506504654842,0.5803811224031166,1.0715040232363597,0.5140856392022438,1.0398962723033316,0.8016687832851475
3078.0,281.2411804,1006.392944,615.5449829,482.8466797,438.2941284,976.7058716,546.5,753.5,1658961180283333.2,65.60538637748724,51.28333325,0.29943677377207734,0.6553691871475466,0.4666506504654842,0.5818571684050585,1.0715040232363597,0.5140856392022438,1.0398962723033316,0.8022495450927934
3079.0,281.2411804,1006.392944,615.5449829,482.8466797,440.2156982,971.6274414,549.2017822,755.2017822,1658961180300000.0,66.16972701269894,51.3,0.29943677377207734,0.6553691871475466,0.4686965409736648,0.5847337490830808,1.0715040232363597,0.5140856392022438,1.034489280508062,0.8040614282988943
3080.0,281.2411804,1006.392944,615.5449829,482.8466797,440.2156982,971.6274414,550.5,755.5,1658961180316666.5,66.16972701269894,51.3166665,0.29943677377207734,0.6553691871475466,0.4686965409736648,0.5861159582927442,1.0715040232363597,0.5140856392022438,1.034489280508062,0.8043789400366362
3081.0,281.2411804,1006.392944,615.5449829,482.8466797,439.1016235,975.1341553,552.9008789,757.3063354,1658961180333333.2,65.79955556434028,51.33333325,0.29943677377207734,0.6553691871475466,0.4675103884570432,0.5886721679879636,1.0715040232363597,0.5140856392022438,1.0382228699321439,0.8063021407704584
3082.0,281.2411804,1006.392944,615.5449829,482.8466797,439.1016235,975.1341553,554.8641968,757.6913452,1658961180350000.0,65.79955556434028,51.35,0.29943677377207734,0.6553691871475466,0.4675103884570432,0.5907625075926717,1.0715040232363597,0.5140856392022438,1.0382228699321439,0.8067120597311834
3083.0,281.2165527,1006.418518,645.060791,495.6801758,439.1016235,975.1341553,556.1358032,759.3086548,1658961180366666.5,62.27109031548419,51.3666665,0.29941055272214806,0.6867945934133344,0.4675103884570432,0.5921163837120309,1.0715312518095066,0.5277494300558273,1.0382228699321439,0.8084340051736176
3084.0,281.1989746,1006.35144,649.5,497.5,443.3030396,977.3030396,556.1358032,759.3086548,1658961180383333.5,61.9794808093742,51.3833335,0.2993918373635169,0.6915210080129652,0.47198362555720313,0.5921163837120309,1.0714598340324852,0.5296869922809088,1.040532075563244,0.8084340051736176
3085.0,281.2165527,1006.418518,652.666687,499.0055237,443.3030396,977.3030396,559.6913452,760.8641968,1658961180400000.0,61.59497301057689,51.4,0.29941055272214806,0.6948925716562318,0.47198362555720313,0.5959019602907414,1.0715312518095066,0.5312899195582166,1.040532075563244,0.8100901868084852
