Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Seconds,gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660782337808656,28.96162355992965,44.22064545662602,-11.93255512321662,22.400972,29.3288479080691,43.33649366907001,-12.73839191944516,78.19086872304447,11.47509636306303,58.59920923912737
1660782337824676,26.7032883192187,32.31860837720296,-9.67421988250544,22.416992,25.31470735926481,31.41684254792708,-10.49041871727774,78.62801716518315,12.073123052799,58.41337875403359
1660782337840688,16.2050812542916,21.45418478675515,-8.33142595559616,22.433004,15.79582120283414,20.54769185092544,-9.099314590579214,78.95690139367994,12.48883932798983,58.25666088757073
1660782337856701,18.89066910811016,7.537956816968062,-7.232776379034021,22.449017,19.05718961305905,6.391513896110764,-8.183959563020533,79.23572548020709,12.70435297396611,58.11839469434194
1660782337872713,31.58617532616154,-8.209353780422589,-5.035477225909744,22.465029,30.67704207702553,-9.001373924759166,-5.633206550783251,79.63359933372777,12.68347409373693,58.00785736543151
1660782337888725,24.75013351644157,-19.31792172121754,-0.5798428320745188,22.481041,23.93589099338338,-20.23121972871272,-1.508820475510207,80.07050279829105,12.44961334450915,57.95072114922116
1660782337904737,6.683451590753066,-30.24338139925226,3.38750286106665,22.497053,6.300546357539973,-31.19979530229994,2.508084272022391,80.31239429709844,12.03816522426105,57.95871525959326
1660782337920749,9.979400320439479,-47.33348592355242,8.392462043183059,22.513065,10.31547286656457,-48.60068765779732,7.706799466844354,80.44532245089127,11.39976136058027,58.04043432950419
1660782337936761,27.74090180819394,-67.23125047684448,16.2050812542916,22.529077,26.4380569027873,-67.65006566459313,15.45977932909279,80.73935068904608,10.46975533400115,58.22576695987168
1660782337952774,23.34630350194539,-79.68261234454872,24.38391699092085,22.54509,22.06469370112378,-80.90160080657681,23.3011008518748,81.12737269387736,9.28134200223179,58.53585400131943
1660782337968786,4.242008087281647,-89.8146028839551,30.85374227512011,22.561102,5.908868396687637,-90.99945002655564,30.26381592594819,81.35116119065985,7.906133595566731,58.96437333554201
1660782337984798,2.471961547264755,-101.838712138552,39.27672236209651,22.577114,0.2969314301853423,-102.2728603702049,38.53874808224282,81.40080758927483,6.359955112392647,59.51479384760754
1660782338000810,-4.364080262455218,-112.0317387655452,48.37109941252766,22.593126,-4.945160019146252,-113.3766389971824,47.30822806969341,81.36362176056315,4.63475911745355,60.20156965682303
1660782338016822,-20.66071564812682,-122.7740901808195,54.90196078431336,22.609138,-19.97940584911795,-123.5904870485854,54.17371790684177,81.16422523361703,2.739022109087407,61.01342522463531
1660782338032835,-31.70824750133534,-133.3943694209202,60.15106431677714,22.625151,-32.97322360153097,-134.3468555493911,59.64212653348541,80.74060419801184,0.6755233683035953,61.92395198015793
1660782338048847,-37.99496452277413,-144.9912260624094,65.40016784924092,22.641163,-38.86792316709949,-145.8843707497591,64.0907702466303,80.1658750238628,-1.566326442089607,62.91381515439885
1660782338064859,-44.40375371938672,-157.6256961928741,67.96368352788613,22.657175,-43.87402831954985,-158.6938556528749,67.46342616857955,79.5039394119696,-4.00295225331068,63.96624872572053
1660782338080871,-47.7607385366598,-172.5185015640498,72.48035400930803,22.673187,-49.00848102186684,-173.3915920828397,71.76479159421963,78.76087933723826,-6.659635835196397,65.08007446782293
1660782338096883,-52.76569771877621,-187.4113069352254,78.40085450522656,22.689199,-53.39645851827431,-188.3057936706608,77.24895399847576,77.94163982091713,-9.553214921224402,66.27218443256449
1660782338112896,-60.39520866712451,-200.7782101167316,82.00198367284656,22.705212,-59.96155594295891,-201.900766802149,81.46432135267804,77.03477570522726,-12.67486740500688,67.54189063537372
1660782338128908,-67.78057526512544,-215.0606546120393,84.74860761425225,22.721224,-69.32480334312137,-215.7682955011987,83.91390541433293,76.00048483093862,-16.01621990343366,68.86491644950981
1660782338144897,-74.61661707484541,-230.4417486839095,86.51865415426892,22.737213,-74.85894043161038,-231.6010259621867,85.56713952768898,74.84701488074076,-19.59517447514074,70.22076480904599
1660782338160909,-73.57900358587017,-246.1280231937133,86.8848706797894,22.753225,-73.2551270720931,-247.0219058770241,86.19956802215347,73.66210234071113,-23.42415792985443,71.59489846944473
1660782338176921,-74.49454489967184,-257.4196993972687,85.84725719081416,22.769237,-76.09314253002449,-258.2052122048024,85.02734529355203,72.46731618389418,-27.46597487450904,72.96471377597037
1660782338192934,-89.63149462119463,-264.4998855573358,82.12405584802036,22.78525,-89.93777836780058,-265.7332735062886,81.29214256914761,71.13906881671159,-31.65748276019777,74.29526967887196
1660782338208946,-99.64141298542768,-272.4956130312046,76.44769970244943,22.801262,-99.26833004633482,-273.1816851313215,75.55175184468928,69.62541994939851,-35.96880242929866,75.55002083418266
1660782338224958,-94.75852597848484,-279.6978713664453,70.77134355687804,22.817274,-96.14348274857551,-280.8260726291932,70.17525930886323,68.06212544703922,-40.40086449138278,76.71583692341108
1660782338240970,-95.24681467917912,-285.0690470740826,66.62088960097662,22.833286,-95.79523821261513,-285.8991503185553,65.62949052855826,66.5266156793497,-44.93466627496476,77.80227492211044
1660782338256982,-104.0970473792631,-286.7780575265126,60.63935301747142,22.849298,-103.8007281093479,-287.7939467820439,59.82472333064491,64.929847948774,-49.52421105176956,78.80590863298407
1660782338272995,-106.5384908827346,-287.5715266651409,53.25398641947049,22.865311,-107.7735293663273,-288.4961772341658,52.62906147585409,63.2372538889686,-54.13453204389923,79.70553891143607
1660782338289007,-105.2567330434119,-287.9377431906616,46.84519722285791,22.881323,-105.5200488457907,-288.890235111443,45.8089997894538,61.53090526327165,-58.75362334266411,80.49304340155852
1660782338305019,-106.2333104448005,-287.0832379644467,39.94811932555103,22.897335,-106.6116907220481,-288.0246413985871,39.30257338954722,59.83385134672893,-63.36894235474435,81.17393598699053
1660782338321031,-111.0551613641567,-284.6417944609752,32.92896925307082,22.913347,-111.6995676964891,-285.5904374869712,32.03038016427951,58.08736127938064,-67.95786298582881,81.74459961542114
1660782338337043,-111.6044861524376,-281.4068818188755,25.23842221713585,22.929359,-112.2280702633475,-282.3539526645855,24.49300904302817,56.29594017570194,-72.50141810704126,82.19678672907961
1660782338353056,-105.8060578316931,-277.3174639505608,18.82963302052326,22.945372,-105.8107385783815,-278.3190292363385,17.92324608975157,54.55162970496811,-76.98680196224865,82.53611677014185
1660782338369068,-97.93240253299768,-272.2514686808574,12.90913252460518,22.961384,-99.02389861573607,-273.0492049028246,12.2644592837125,52.91295260741517,-81.39774783536195,82.77761841312956
1660782338385080,-94.39230945296411,-265.7206073090715,7.782101167315204,22.977396,-94.73557563550075,-266.8628261763899,6.787742552724056,51.36287681340528,-85.71704408399567,82.93003602782105
1660782338401092,-90.36392767223606,-258.4573128862439,2.899214160372367,22.993408,-90.39762850731236,-259.2934471179572,2.171034211788681,49.88181118026277,-89.92629427035045,83.00170624193714
1660782338417104,-88.71595330739297,-248.203250171664,-0.0305180437933358,23.00942,-89.80720637316819,-249.1193663092072,-0.7280989267262734,48.44017250121892,-93.99359677776776,83.01324972421764
1660782338433117,-95.3688868543527,-236.7284657053483,-2.410925459678083,23.025433,-95.78274858460883,-237.7713865239373,-3.455827776832922,46.95545286155671,-97.88872280043292,82.97977831058917
1660782338449129,-96.71168078126198,-227.3899443045702,-6.805523765926637,23.041445,-96.88869408164614,-228.2877967619315,-7.420177878770077,45.41408132022667,-101.6171962667199,82.89277026534434
1660782338465179,-84.93171587701227,-219.6383611810484,-9.979400320439479,23.057495,-85.4276101714143,-220.5948452377737,-10.85647140570071,43.95555088620219,-105.2082574027175,82.74655707106858
1660782338481191,-70.77134355687804,-211.8867780575265,-11.13908598458829,23.073507,-71.98970628083227,-212.7998100809289,-11.94277067808997,42.69621235458422,-108.6754146452671,82.56416313439826
1660782338497203,-65.33913176165402,-204.013122758831,-10.58976119630734,23.089519,-64.90124847200634,-205.000170336452,-11.4468158356508,41.60108471656151,-112.0178144886062,82.37704644228833
1660782338513216,-59.29655909056237,-196.4446478980697,-9.735255970092339,23.105532,-60.19583830857977,-197.4666585174116,-10.42358214233063,40.60030802231682,-115.2375491194371,82.20208325846448
1660782338529228,-54.59678034637977,-188.9372091248952,-7.965209430075447,23.121544,-55.35833193827339,-189.6690784146842,-8.911196834379243,39.67587466034199,-118.3346350148939,82.04740502665081
1660782338545240,-49.53078507667669,-181.9790951400016,-6.378271152819025,23.137556,-49.73956305746685,-183.1105969451605,-7.130566000890102,38.83509150037607,-121.3168724177726,81.91907092396865
1660782338561252,-41.1078049897003,-177.5844968337531,-4.60822461280236,23.153568,-41.28209641177087,-178.5626208588488,-5.290361513252065,38.10691822462216,-124.2102581602047,81.81970350385551
1660782338577264,-32.01342793926915,-172.5185015640498,-1.373311970702616,23.16958,-33.3788337973637,-173.3602786978244,-2.559562625445778,37.50963078294909,-127.0256413566581,81.75690411074592
1660782338593277,-29.81612878614465,-167.1473258564126,1.495384145876187,23.185593,-29.66730019306776,-167.8691865536209,1.249092960696891,37.00526171102564,-129.7554770786696,81.74642035342794
1660782338609289,-25.7877470054168,-162.5696192874038,5.096513313496644,23.201605,-26.05063220325837,-164.1799287964281,3.779328209099383,36.55951825185503,-132.41187000147,81.78664772278631
1660782338625301,-14.37399862668804,-157.0153353170062,4.547188525215461,23.217617,-15.87772669350446,-157.4949416585864,3.93754864865595,36.22409138068093,-134.9852689651101,81.84838273764835
1660782338641313,5.828946364538069,-146.7002365148394,5.645838101777599,23.233629,6.212023308355062,-147.0579352293554,4.966800909609663,36.14676575359974,-137.4216919802137,81.91961753411448
1660782338657325,37.44563973449294,-141.9394216830701,9.185931181811156,23.249641,37.02133403688507,-144.5768429917349,8.130961103226369,36.49263261236166,-139.7547702059824,82.02439963021716
1660782338673338,59.54070344090906,-152.8648813611046,9.552147707331869,23.265654,58.04220782501258,-152.0390549069146,8.911020692100751,37.25314094725684,-142.1276973891716,82.16073548457977
1660782338689350,56.00061036087573,-153.1700617990386,6.134126802471883,23.281666,56.66240914087884,-154.9335616631217,5.282675397252735,38.17077788298397,-144.5834783217319,82.27428505329461
1660782338705362,47.6997024490729,-146.0288395513846,3.448538948653322,23.297678,46.48538327377955,-147.187709563068,2.547960955663099,38.99596022230124,-147.0004484915414,82.33693014411793
1660782338721374,46.54001678492386,-133.2722972457466,5.340657663843785,23.31369,46.20695959712407,-133.6985322688051,4.757788578105083,39.73749896526846,-149.2475384261964,82.39537614038808
1660782338737386,53.49813076981764,-112.7031357289998,9.246967269398056,23.329702,53.25672512330936,-113.8844112580496,8.190415230279871,40.53320844303193,-151.2282019744112,82.49896177085516
1660782338753399,54.10849164568526,-85.29793240253298,9.002822919050914,23.345715,53.10443982763623,-86.32466336649948,8.288104893653003,41.3840977626395,-152.8298745714076,82.63078993184662
1660782338769411,41.71816586556793,-55.14610513466096,7.354848554207592,23.361727,41.69220964428808,-55.97762203968644,6.629395358204128,42.14247095841489,-153.9682928546571,82.75012993386147
1660782338785400,28.3512626840618,-25.36049439230942,6.98863202868688,23.377716,27.62491328885571,-26.30442566047905,6.075498850956185,42.69700794188004,-154.6265492362584,82.85176908753475
1660782338801412,18.95170519569683,4.242008087281647,6.500343327992596,23.393728,18.43067863240546,3.206065634656529,5.681013907851872,43.06545267725013,-154.811336116465,82.94582118960521
1660782338817424,13.88570992599375,32.44068055237653,4.913405050736174,23.40974,13.49586081795929,31.58224621113677,4.194922532614456,43.32086499285305,-154.5330296216987,83.02482868112894
1660782338833437,9.552147707331869,57.40444037537191,3.326466773479752,23.425753,9.022398864126959,56.40643364036289,2.478106017447628,43.50101107030974,-153.8291201828867,83.07821290952944
1660782338849449,5.035477225909744,78.03463797970562,2.166781109330941,23.441765,4.413089743972846,77.08524106937986,1.272463008365867,43.60849497917454,-152.7611867852087,83.10821746173595
1660782338865461,2.777141985198796,95.85717555504698,1.129167620355474,23.457777,2.442286921945512,94.9711416466325,0.4799916018001203,43.66333799250189,-151.3847357234806,83.12223709861728
1660782338881473,4.730296787975931,112.397955291066,0.4577706569009478,23.473789,4.241354893538432,111.3161616712033,-0.4766566713059747,43.71680712702576,-149.734437296938,83.12226377806122
1660782338897485,8.880750743877343,126.4362554360264,-1.617456321049758,23.489801,8.102758754229182,125.6846727136188,-2.384250830720962,43.8155600362079,-147.8384306218594,83.09937651804501
1660782338913498,13.64156557564661,138.277256427863,-4.058899824521177,23.505814,13.50238696856253,137.1595790551356,-4.885243699227306,43.98840120199024,-145.7356766077093,83.04122056180542
1660782338929510,20.17242694743254,148.1040665293353,-6.500343327992596,23.521826,19.4901637539629,147.1395442716766,-7.243355310243195,44.25234160777044,-143.4612836210949,82.94419176972966
1660782338945522,22.8580148012511,158.419165331502,-9.308003356984727,23.537838,22.349955929539,157.7535729579318,-10.19961627319221,44.58706256523845,-141.022138683258,82.80464799706218
1660782338961534,24.13977264057371,169.2225528343633,-13.03120469977876,23.55385,23.61503344110225,167.868132269549,-13.85404666579353,44.95478248020358,-138.4171650414382,82.61221869355029
1660782338977546,31.95239185168225,175.9365224689095,-15.65575646601042,23.569862,31.57097340660901,175.2425760908062,-16.3173955095156,45.39627053498528,-135.6722793745553,82.37084715614782
1660782338993559,47.02830548561815,181.4908064393071,-16.32715342946517,23.585875,46.56823855716308,180.6068411437736,-17.31065111812945,46.02138423069545,-132.8254840366787,82.10182278312666
1660782339009571,58.86930647745476,187.4723430228118,-18.03616388189516,23.601887,57.9604354144838,186.2403556883297,-18.76664292496036,46.85761362246863,-129.8907064620218,81.81320443078195
