Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Seconds,gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660782329103983,-43.9765011062791,131.3801785305563,-99.33623254749386,10.644511,-43.07529935560559,132.2942623007796,-97.784175356657,1.251361214267738,69.64914204769757,-102.8231787195827
1660782329119965,-25.90981918059037,131.990539406424,-99.58037689784101,10.660493,-27.50778941717788,132.2411950127879,-98.56171543062734,0.6866965040854707,71.7654257062061,-104.393945845881
1660782329135948,-18.52445258258945,129.4270237277792,-101.2283512626841,10.676476,-17.93337672483809,130.429310689204,-99.55355123060339,0.3231671749493429,73.86678975182204,-105.9788679791709
1660782329151930,-13.88570992599375,126.3752193484397,-101.4114595254446,10.692458,-14.12429383991935,126.6200396920728,-99.97054530882926,0.06670581043128337,75.92318455487225,-107.5750607514863
1660782329167913,-10.40665293354687,122.4078736552988,-101.5335317006181,10.708441,-11.59436286432863,123.2046485852672,-100.635658836495,-0.1390434432027005,77.92178206109097,-109.1799103846489
1660782329183896,-9.002822919050914,120.4547188525216,-102.6321812771803,10.724424,-8.176774972586953,121.1875623723861,-100.6508206910539,-0.2972125458980251,79.87691974875219,-110.7902022208693
1660782329199878,-3.631647211413792,118.5626001373312,-99.51934081025411,10.740406,-4.369359496402183,118.8147594644609,-98.44100700602246,-0.3975816216499383,81.79693832344697,-112.3829368424459
1660782329215861,0.6408789196611906,115.1445792324712,-96.28442816815461,10.756389,-0.3294275451537689,116.0024127569044,-95.07932909187471,-0.4351719179823859,83.67547570121789,-113.9310995312291
1660782329231844,4.547188525215461,113.1303883421074,-92.98847943846796,10.772372,5.698024489495277,113.9251816750467,-91.19455074445516,-0.3922231424276538,85.5148964566735,-115.4212905699197
1660782329247826,13.214312962539,110.8110170138093,-86.76279850461583,10.788354,11.85755376079404,110.8239717759875,-85.6423710923202,-0.2517785164253392,87.31288968428177,-116.8359859446139
1660782329263809,15.89990081635756,104.0970473792631,-79.68261234454872,10.804337,15.37883133938349,105.3319556924525,-78.39826794785419,-0.03388743562391902,89.04213710402929,-118.1483110569353
1660782329279791,20.05035477225897,98.6037994964522,-71.13756008239875,10.820319,21.17759765178265,98.92530693882152,-69.4742374863548,0.2585639963054102,90.67619520507948,-119.331291100409
1660782329295774,33.4172579537651,90.79118028534369,-60.02899214160379,10.836302,31.67850337990047,91.32536634785394,-58.80209195719015,0.6814128045588752,92.19820059137288,-120.3575017359574
1660782329311757,40.49744411383222,80.2319371328299,-49.34767681391622,10.852285,40.65429189629932,80.99649314153692,-48.10702252502154,1.260075166768474,93.576775467288,-121.2127746518151
1660782329327728,46.66208896009744,67.65850308995232,-39.64293888761745,10.868256,46.98648322838019,68.28809376583844,-37.9743641977467,1.96120136776591,94.77105216254701,-121.9014257455972
1660782329343711,54.10849164568526,52.58258945601574,-28.22919050888822,10.884239,52.97495645018853,52.99816357690658,-27.04946541985902,2.76089288519446,95.74134222128897,-122.421616382538
1660782329359693,54.23056382085906,33.90554665445939,-17.18165865568017,10.900221,54.30339502871271,34.69019159350346,-15.78725475791495,3.61911969702567,96.44284906265226,-122.7643101439602
1660782329375676,49.59182116426337,15.16746776531613,-6.866559853513309,10.916204,49.4983575789576,15.75067755867513,-5.427574934715623,4.449533717887032,96.84637601586968,-122.9340287815013
1660782329391658,44.95307850766744,-1.800564583810228,3.20439459830618,10.932186,44.32342736199772,-1.275059449461305,4.589480093533118,5.200107997414674,96.9621809607434,-122.9407335402307
1660782329407641,40.86366063935293,-17.24269474326684,13.45845731288614,10.948169,40.74650552862913,-16.57205400428298,14.73204689036593,5.880667460539689,96.81940405311344,-122.7861613243595
1660782329423624,35.49248493171581,-31.76928358892201,22.8580148012511,10.964152,35.25839624607096,-31.11148504801827,24.35518955640753,6.48870667473729,96.43793574069504,-122.4734634327853
1660782329439606,26.94743266956584,-45.31929503318838,31.76928358892178,10.980134,26.57123886681658,-44.86393141851427,33.12470736479814,6.98334375564039,95.83013240896278,-122.0136242574157
1660782329455589,18.82963302052326,-57.77065690089262,40.07019150072461,10.996117,18.45228160566747,-56.97911385534611,41.32714278497619,7.343531919420262,95.0153880467719,-121.4180094562175
1660782329471572,15.53368429083684,-67.35332265201805,47.82177462424647,11.0121,15.61231954818226,-66.88178751673374,49.4229079825878,7.61604872865106,94.02450083579527,-120.692009050077
1660782329487554,17.91409170672159,-76.3256275272754,56.48889906157001,11.028082,17.10596385518863,-75.65488181680939,57.65359990178773,7.877794995878027,92.88420748112692,-119.835396987002
1660782329503537,16.87647821774613,-85.60311284046679,64.36255436026568,11.044065,17.09138560337942,-84.96963032946536,65.83617195883011,8.151373791546572,91.59921138395673,-118.847478812117
1660782329519519,15.47264820325017,-94.75852597848484,72.23620965896089,11.060047,14.89634833923672,-94.27793490162171,73.6778758472003,8.407275663087502,90.16523086210803,-117.7313664296688
1660782329535502,18.58548867017612,-102.2659647516596,80.04882887006943,11.07603,18.17036265569983,-101.4478046176009,81.27320659567719,8.671809351046994,88.59942494595425,-116.4917577701258
1660782329551485,29.38887617303726,-106.7215991454948,87.9224841687651,11.092013,29.71535128729994,-106.3090978366302,89.40746884846922,9.054895062590992,86.93736972632041,-115.1263123665726
1660782329567467,40.25329976348507,-111.543450064851,96.77271686884887,11.107995,39.24438016410944,-110.8501808042375,98.18288806532883,9.606572914202268,85.20009549719347,-113.6255895112622
1660782329583450,39.64293888761722,-116.8535896849012,104.4632639047836,11.123978,39.65411379343794,-116.1979316940564,105.7308763247252,10.23776086586265,83.38371059720713,-111.9942793961418
1660782329599433,39.94811932555103,-122.4689097428854,109.7734035248341,11.139961,39.88471625921712,-121.9795474597183,111.2009489619882,10.87407150628389,81.47829076397693,-110.2588247938481
1660782329615415,47.76073853665957,-128.572518501564,115.266651407645,11.155943,47.16289525013717,-127.8474258938164,116.6956797150002,11.57045239835872,79.47967497714865,-108.4356517644322
1660782329631398,53.25398641947049,-134.4319829098954,121.5533684290836,11.171926,53.03435279559761,-133.8861434716817,122.8969390111433,12.3720303827246,77.38580642222466,-106.518910814623
1660782329647369,50.01907377737052,-141.2680247196154,126.2531471732664,11.187897,49.85149164365609,-140.6684187446454,127.547200767149,13.19511713823863,75.18936992449404,-104.5153576963967
1660782329663352,42.69474326695649,-150.3013656824596,128.8776989394978,11.20388,42.27218251597681,-149.6296282129738,130.4177348352008,13.93210653151569,72.86698554883309,-102.4516382115779
1660782329679334,35.18730449378177,-161.8982223239491,132.5398641947049,11.219862,35.05917129973997,-161.3258726474185,133.7923027774078,14.55075736204143,70.37934154194994,-100.337957910677
1660782329695317,28.3512626840618,-173.0678263523309,136.3241016250859,11.235845,27.94755708576522,-172.5367287252758,137.7450570718159,15.05481118912547,67.70844073096839,-98.16565903188321
1660782329711300,24.38391699092085,-180.2090485999848,139.0707255664911,11.251828,23.88250930882833,-179.4856821821423,140.4753491655632,15.46945172028222,64.89226144370905,-95.93989578198418
1660782329727282,23.10215915159824,-185.7633325703823,140.9628442816816,11.26781,23.53911053688645,-185.0318078346722,142.2572359093224,15.84882467904794,61.97612152357453,-93.67803510138509
1660782329743265,18.46341649500255,-194.3083848325323,143.0991073472192,11.283793,17.39378084102983,-194.2116133696652,144.5964571663593,16.17628781007127,58.94217415393984,-91.38320555677964
1660782329759247,4.486152437628789,-204.3793392843518,145.7846952010377,11.299775,4.355834472713202,-203.1204775696338,147.0926717311878,16.35028473258121,55.76351742642544,-89.04969252559927
1660782329775230,1.739528496223329,-205.0507362478065,147.7378500038149,11.315758,1.898313720426545,-204.8193933814909,149.0587318994756,16.40031791812633,52.49999845881645,-86.68048129655396
1660782329791213,15.77782864118399,-202.9755092698558,150.5455100328068,11.331741,15.3366436528597,-202.3523444227637,152.0730306010425,16.53819757711262,49.24262455638241,-84.27142719654982
1660782329807195,25.36049439230942,-203.7079423208972,155.4894331273363,11.347723,24.27488127782349,-203.0390001031357,156.7597403612964,16.85508977655808,45.99949380017522,-81.80076502885112
1660782329823178,15.59472037842374,-207.8583962767986,158.3581292439153,11.363706,16.77386955446391,-207.0698055078406,159.7089161860641,17.18347978321638,42.71862335528741,-79.26901577647223
1660782329839161,8.148317692835917,-210.3608758678567,156.3439383535515,11.379689,6.570633351343973,-210.231945344148,157.8919506403247,17.37023580646284,39.3802093484715,-76.72820884186112
1660782329855143,8.33142595559616,-212.0698863202868,152.9259174486915,11.395671,8.550337936301434,-210.8928748636474,154.0513104258725,17.49120357676401,36.01121078680913,-74.23266275333154
1660782329871126,18.21927214465541,-211.0933089188982,151.9493400473029,11.411654,18.22824840255214,-210.8021276642505,153.5247013533453,17.70543226747484,32.63765076658595,-71.77205465909779
1660782329887108,20.96589608606086,-211.5815976195925,154.6959639887082,11.427636,20.23649093813945,-211.1339874377855,156.1057406632185,18.01315018220037,29.26216184576966,-69.29501112296528
1660782329903091,14.74021515220875,-210.4219119554436,155.3063248645763,11.443619,14.30709488072419,-209.233728402902,156.4176329636014,18.28949886875128,25.89922011904416,-66.79482413395073
1660782329919074,18.70756084534969,-202.4872205691616,151.8883039597163,11.459602,19.07882593385081,-202.6079694696949,153.556312417938,18.55658623526788,22.60448653606338,-64.31503257089841
1660782329935056,37.93392843518723,-194.7966735332266,151.3389791714349,11.475584,37.37283556079528,-193.5336771836566,152.5866672388115,19.00819952722505,19.43535336283657,-61.86588873364441
1660782329951039,48.12695506218051,-185.1529716945145,153.8414587624934,11.491567,47.32741730007954,-185.0367425367949,155.2785291234264,19.68580155011205,16.40679000507296,-59.40296716274651
1660782329966980,42.32852674143578,-178.3169298847945,156.3439383535515,11.507508,42.57707686063144,-177.4387431581511,157.4730270180134,20.40503750339773,13.50698611951339,-56.90095471361499
1660782329982962,38.78843366140222,-172.4574654764631,152.6817730983444,11.52349,38.89789159096561,-171.8042296018466,154.6567264146537,21.05683725101051,10.71304233743341,-54.40391668615365
1660782329998945,40.31433585107175,-169.5277332722974,145.4795147631035,11.539473,38.85116617027639,-169.2363088911067,146.064775943013,21.67882971310044,7.984718029489782,-51.99814466729232
1660782330014927,34.02761882963296,-166.6590371557184,134.6150911726559,11.555455,34.71038697393615,-165.7500283870953,136.595652424654,22.26732213825414,5.304827331264166,-49.73686124035098
1660782330030910,33.3562218661782,-157.1984435797667,131.2581063553826,11.571438,32.94299154250225,-156.5470457803889,132.5092445294412,22.80854916638565,2.726450737924292,-47.58402206471821
1660782330046893,41.71816586556793,-143.8315403982604,131.8684672312506,11.587421,40.99470138671951,-143.6190337036681,133.0008171530966,23.40005070981943,0.3251221020518358,-45.45994157125791
1660782330062875,50.69047074082528,-132.6619363698787,130.8308537422749,11.603403,50.74892331754843,-131.6426897890548,132.4656520881491,24.13399970745357,-1.876971685889948,-43.33620981732794
1660782330078858,53.25398641947049,-122.590981918059,127.5349050125888,11.619386,53.17876306753412,-122.0390175487544,128.9099303625978,24.96542119853423,-3.906425344592421,-41.24520515772197
1660782330094841,52.88776989394955,-114.9614709697109,122.7740901808193,11.635369,51.77186396791009,-114.729939887427,123.940511184926,25.80502621481779,-5.800577004081872,-39.22240162534178
1660782330110823,53.07087815671002,-109.8954757000076,117.8301670862898,11.651351,53.89623235722988,-108.694307041793,119.3881666826172,26.65037098541891,-7.587970979515632,-37.27577220240143
1660782330126806,58.80827038986763,-102.2659647516596,114.5952544441902,11.667334,57.75305920477279,-102.1995538653836,116.045728540819,27.54356531791493,-9.275121866773045,-35.39230104061394
1660782330142789,56.00061036087573,-97.26100556954316,111.4213778896774,11.683317,55.72065990240824,-96.24472724007936,112.4722017901851,28.45135507077238,-10.86267611561675,-33.56415759796591
1660782330158771,47.27244983596529,-92.80537117570748,105.0736247806517,11.699299,47.55582477458252,-92.52789881743418,106.834522039005,29.2775669481883,-12.37285712407686,-31.80970380733239
1660782330174754,41.29091325246032,-89.50942244602106,98.78690775921268,11.715282,40.57075569511193,-88.61237111382705,99.98082621075321,29.98257959194586,-13.82197928352695,-30.15518102133433
1660782330190736,40.86366063935293,-81.69680323491252,93.11055161364176,11.731264,40.21727406484506,-81.30492438992644,94.32313177908591,30.62888383002551,-15.18131764755698,-28.60074935741561
1660782330206719,43.12199588006388,-73.3958953231097,88.53284504463272,11.747247,44.02728615075781,-72.65727620483133,90.38224891513062,31.30284031175033,-16.41301525231504,-27.12310631186188
1660782330222702,42.6337071793696,-68.32990005340662,84.93171587701227,11.76323,41.11004269982408,-67.75759244082519,85.79075004731882,31.98393894255499,-17.53633420148029,-25.71372232016228
1660782330238684,25.36049439230942,-68.51300831616686,77.3022049286642,11.779212,25.34825782258809,-67.99466372086017,78.93747260952796,32.51560534673428,-18.62235225077377,-24.39589653890751
1660782330254667,5.828946364538069,-70.34409094377042,69.97787441824994,11.795195,6.56563768241543,-69.49043684302724,71.4792967353919,32.77091651077431,-19.72223305528487,-23.19256238414815
1660782330270650,-1.007095445181903,-67.84161135271233,63.69115739681092,11.811178,-2.938901740930269,-67.60530489424069,64.73124064220383,32.79993039830619,-20.81899898918302,-22.10287808512738
1660782330286621,-2.777141985198796,-62.65354390783546,56.1837186236362,11.827149,-1.862223529508751,-61.6409150823811,57.84147845836933,32.76152139614268,-21.85296874899599,-21.1222963323228
1660782330302603,3.448538948653322,-55.45128557259477,49.2866407263291,11.843131,3.014995449596821,-55.12538580659771,50.5991623447935,32.77074357150339,-22.78709915610782,-20.25477120589749
1660782330318585,3.38750286106665,-51.6060120546274,42.20645456626221,11.859113,2.500630161894317,-50.94470513481512,43.47465702642272,32.81486857639532,-23.63565988363912,-19.50218065092777
1660782330334567,-4.058899824521177,-48.12695506218051,34.82108796826105,11.875095,-3.785315651865406,-47.38592483129922,36.35840024055015,32.80459109247555,-24.42230492336804,-18.86351619279198
