Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Seconds,gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660782348250991,-41.41298542763411,-194.9797817959868,-136.5072098878461,36.113082,-42.1022837202181,-194.779351515341,-136.7719639316248,3.117904691301431,-67.67446235249854,-8.704781513867305
1660782348267006,-51.05668726634622,-184.115358205539,-140.1083390554666,36.129097,-51.33625880569123,-184.1852796479225,-140.1220678684183,2.370396351094156,-70.70617940180465,-10.91993376826765
1660782348283020,-54.90196078431381,-177.6455329213397,-142.8549629968718,36.145111,-55.87770365252317,-177.2603982875096,-143.1703544646026,1.512684651428441,-73.5977448252881,-13.18627314693182
1660782348299035,-55.45128557259477,-170.9315632867933,-144.5029373617151,36.161126,-55.81135395451207,-170.8756781452152,-144.6533226539167,0.6191721905721592,-76.38283343674991,-15.48886256387997
1660782348315049,-57.89272907606619,-161.4709697108417,-144.1977569237811,36.17714,-58.77989399665373,-161.3167805687312,-144.3550127799982,-0.2975577930371671,-79.04037310646147,-17.80092924735129
1660782348331054,-66.49881742580305,-149.6910048065918,-142.7328908216982,36.193145,-66.86907492156352,-149.6316662350779,-142.8723220100326,-1.302749544382905,-81.52796068089195,-20.09874792567154
1660782348347069,-73.4569314106966,-138.6434729533837,-140.7186999313344,36.20916,-74.25086260713343,-138.212959489283,-141.0741764917194,-2.43170904461248,-83.83071768668684,-22.37031991368556
1660782348363083,-75.22697795071326,-127.2907606622416,-138.8876173037308,36.225174,-75.89016629282609,-127.5280134877081,-138.8358479862723,-3.632837275812157,-85.95664547050276,-24.60960010950949
1660782348379098,-72.23620965896089,-116.8535896849012,-135.8968490119782,36.241189,-72.5560788688951,-116.4638534367018,-136.2268029716056,-4.820407237105926,-87.90858040589805,-26.81010131717251
1660782348395113,-65.21705958648045,-105.6229495689326,-134.1268024719616,36.257204,-66.33201559105923,-105.3272540272032,-134.2819536999754,-5.931511992785561,-89.68290926560928,-28.97417137054516
1660782348411127,-55.26817730983453,-96.16235599298102,-132.1126115815975,36.273218,-55.56476581968178,-96.50889130224705,-132.3297039896539,-6.906686244071489,-91.29759842824488,-31.10706463206219
1660782348427142,-39.39879453727031,-90.6691081101701,-128.6945906767376,36.289233,-39.8487168487997,-90.03523733392666,-128.6889632428556,-7.669994105419341,-92.78995145733427,-33.19521396992227
1660782348443156,-23.46837567711896,-83.71099412527656,-123.445487144274,36.305247,-24.77290404967634,-83.63042058229723,-123.9076563831147,-8.18696707260715,-94.17927672066406,-35.21598692693004
1660782348459171,-14.25192645151446,-76.87495231555658,-118.1963836118105,36.321262,-14.11761364721005,-77.14323196572089,-118.2315600625722,-8.49809121418224,-95.46546594104821,-37.15310065849553
1660782348475185,-4.303044174868319,-71.50377660791946,-109.7123674372474,36.337276,-5.364845020109067,-70.77121254981226,-109.7588464858493,-8.653950883520793,-96.64878149717248,-38.97702391088291
1660782348491200,3.509575036240221,-63.38597695887688,-98.48172732127888,36.353291,2.942823911289318,-63.56334711416754,-98.97509509261627,-8.67332705239135,-97.72345797448432,-40.64689544351063
1660782348507215,9.918364232852582,-56.79407949950405,-89.14320592050035,36.369306,9.331683872302904,-56.74353714456222,-89.0740280253117,-8.575130990122613,-98.68591304855416,-42.15128842845405
1660782348523229,14.31296253910114,-52.70466163118954,-80.65918974593728,36.38532,13.80325466435251,-52.18451920394967,-80.87679073626526,-8.390051481829369,-99.55733749934225,-43.51089497854667
1660782348539244,18.46341649500255,-48.85938811322194,-72.23620965896089,36.401335,17.53754087985519,-49.04564012657009,-72.57428804681977,-8.139325117475707,-100.3671787739864,-44.73850360881135
1660782348555258,22.55283436331729,-46.23483634699028,-63.26390478370331,36.417349,22.23587280768182,-46.0364866985353,-63.22910903381792,-7.821137807975411,-101.1278357885872,-45.82493078545645
1660782348571273,30.24338139925226,-44.15960936903957,-54.04745555809882,36.433364,29.41387494302781,-43.69468877942164,-54.37088527229821,-7.407939825969734,-101.8456851924109,-46.76573073990538
1660782348587288,36.83527885862509,-41.0467689021134,-48.6762798504617,36.449379,36.34740362861125,-41.38760544970909,-48.83165918634773,-6.881849597396622,-102.526343546244,-47.59135109557455
1660782348603302,38.78843366140222,-35.00419623102175,-46.72312504768456,36.465393,38.00731663184499,-34.57710941324858,-46.84881794115248,-6.287011835312972,-103.1340612651476,-48.35679491259454
1660782348619317,35.12626840619509,-22.30869001297014,-43.79339284351886,36.481408,34.60638201463594,-21.99479254080568,-44.08116687434065,-5.706102246141125,-103.58663648078,-49.08423479111849
1660782348635331,30.97581445029368,-12.359807736324,-36.28595407034413,36.497422,30.39378561526565,-12.55276167167786,-36.33670814782586,-5.186100905101912,-103.8630169144799,-49.72757779129582
1660782348651367,27.25261310749966,-12.66498817425804,-24.50598916609442,36.513458,26.44762467172926,-12.47405559716447,-24.76449085929999,-4.731369622805953,-104.0632314526306,-50.21638738335283
1660782348667381,21.63729304951539,-13.64156557564661,-13.214312962539,36.529472,21.18054899008019,-13.1589536998145,-13.44902919682613,-4.350344233511477,-104.2682955270065,-50.52209554380184
1660782348683396,15.3505760280766,-6.256198977645454,-4.119935912108076,36.545487,14.6441803060446,-6.401370359284023,-4.145881669862997,-4.063746399142479,-104.4247781194793,-50.66285483073536
1660782348699411,8.392462043183059,2.227817196917613,4.119935912108076,36.561502,7.795191375925905,2.305623990796036,3.809343397859642,-3.884231425686715,-104.4575440904272,-50.66554713691139
1660782348715425,2.105745021744042,6.317235065232353,11.505302510109,36.577516,1.415563681906682,6.795772541465865,11.32191061269309,-3.810545385224054,-104.3847329181691,-50.54449710482697
1660782348731440,-2.532997634851654,10.34561684596019,19.25688563363088,36.593531,-3.08216745828382,10.23245177202676,19.19032352160084,-3.823878215435071,-104.2485071236611,-50.30039923175261
1660782348747454,-4.913405050736174,16.57129777981231,27.61882963302037,36.609545,-5.533339642391738,16.73143446947721,27.3320051453939,-3.892802272240476,-104.0327960337291,-49.92822060241666
1660782348763469,-7.11070420386045,24.68909742885466,34.94316014343462,36.62556,-7.869909797317142,25.03247791351786,34.75936680914413,-4.000028267758147,-103.6986847346651,-49.43148962678035
1660782348779483,-10.46768902113376,31.89135576409535,41.71816586556793,36.641574,-10.97048808518176,31.85251060336114,41.62959684199399,-4.150751450818138,-103.2436048265301,-48.82037791757125
1660782348795498,-13.33638513771257,36.65217059586462,49.22560463874242,36.657589,-13.87638205333608,36.77920893203963,48.95468081152548,-4.349526411926281,-102.6945510702469,-48.09570369634309
1660782348811513,-14.37399862668804,42.08438239108864,56.79407949950382,36.673604,-15.3745693870899,42.48713454493539,56.64392106281254,-4.583534023449689,-102.0604203224311,-47.25091488134839
1660782348827527,-14.31296253910114,50.01907377737052,64.301518272679,36.689618,-14.47255673241016,49.88033478871982,64.11692132393809,-4.822311032405689,-101.3214805677619,-46.28482814225438
1660782348843542,-11.62737468528258,56.85511558709049,71.32066834515945,36.705633,-12.48426995059598,57.12046475333334,71.17813154296894,-5.037965645869738,-100.4654741714254,-45.20246771931912
1660782348859556,-11.87151903562972,64.42359044785235,77.79049362935848,36.721647,-12.67650190890252,64.67104234573331,77.51565224271231,-5.239251820745726,-99.49114211463289,-44.01291744903367
1660782348875571,-14.92332341496899,75.34905012588706,83.46684977492941,36.737662,-15.16129306154472,75.28992961353273,83.39626887166125,-5.461954180509304,-98.37145433895877,-42.72562208011868
1660782348891585,-16.57129777981231,87.9224841687651,90.48599984740986,36.753676,-17.40855987296663,88.26254489795306,90.23268071634632,-5.722513003985394,-97.06303454286689,-41.33659048341462
1660782348907600,-17.79201953154802,98.54276340886554,98.6037994964522,36.769691,-18.61788159290379,98.61945637383364,98.40034213956562,-6.010724535712358,-95.56797853269259,-39.82752630056733
1660782348923615,-18.76859693293659,103.7308308537422,105.561913481346,36.785706,-18.94019507566799,103.8376474822861,105.535915504879,-6.311189149060932,-93.94832170184364,-38.19603623941177
1660782348939629,-17.66994735637445,108.3085374227512,110.322728313115,36.80172,-18.61433711594253,108.4980843098755,109.9201127699699,-6.611625406593816,-92.24963584750634,-36.47238801321298
1660782348955644,-16.81544213015945,117.0977340352483,114.2900740062564,36.817735,-17.5433970538624,117.2525851484207,114.177438837581,-6.900887279952256,-90.44363049183997,-34.67960760035257
1660782348971649,-13.2753490501259,125.8258945601588,120.4547188525216,36.83374,-13.50916063647561,126.1385928886696,120.5285361051138,-7.14930774147496,-88.49650106754325,-32.80195980081101
1660782348987663,-5.340657663843785,131.0749980926221,126.5583276112002,36.849754,-6.257268147262899,130.6934189702957,125.9564221041221,-7.307439171744868,-86.44184497267153,-30.83008013513712
1660782349003678,1.312275883115944,135.2864881361106,128.9387350270849,36.865769,0.6259303377222396,136.0873922440327,128.9341636303816,-7.352489874221193,-84.30759848295691,-28.79095544926109
1660782349019693,7.904173342488775,146.0898756389715,132.6009002822921,36.881784,7.55446054034072,146.0395041750019,132.6916167054631,-7.287046747196689,-82.05058331160463,-26.69794920657434
1660782349035707,19.01274128328373,154.3297474631877,136.9344625009535,36.897798,18.10806943667891,154.007333917459,136.2958504634582,-7.081746507380531,-79.65020860686494,-24.54604946922296
1660782349051722,29.14473182269012,155.4894331273363,134.9202716105897,36.913813,28.80442799253964,156.3292201683161,134.9458859074629,-6.706446527946783,-77.16751617417873,-22.3761155782556
1660782349067736,34.39383535515367,157.5646601052872,129.7932402532997,36.929827,33.3671741090545,157.4787125543608,129.8005493613042,-6.20907371113403,-74.65705271239732,-20.25814409610546
1660782349083751,33.29518577859153,159.8840314335848,126.0090028229192,36.945842,33.02306711640691,159.5968969110163,125.454116362196,-5.677951781330338,-72.1204478366743,-18.21610677031746
1660782349099765,29.93820096131822,160.9216449225605,122.5299458304721,36.961856,29.30455489201112,161.7849733515337,122.6399604302802,-5.179330805262994,-69.5493928745739,-16.23135415597765
1660782349115780,18.46341649500255,164.5227740901805,121.4312962539102,36.977871,17.52474010848768,164.2824164331261,121.144675601528,-4.804696445259004,-66.94085375629662,-14.28107706772319
1660782349131795,-0.5798428320745188,167.0862897688257,122.6520180056459,36.993886,-1.053296921410376,167.0410746876552,122.4160553135349,-4.672924899762386,-64.29026582733037,-12.33259122040268
1660782349147809,-16.57129777981231,169.9549858854048,125.6427862973983,37.0099,-16.84153797280536,170.6043555533372,125.6096988144083,-4.816083578916111,-61.58910238540243,-10.34838518737914
1660782349163824,-26.52018005645823,175.1430533302814,127.5959411001754,37.025915,-27.80084106424363,175.0119723311882,127.279983774728,-5.173222611212504,-58.82417176232623,-8.325267726666048
1660782349179838,-37.99496452277413,178.0117494468604,127.0466163118945,37.041929,-38.16440358016406,177.9905089091446,126.8747328284149,-5.700944568367765,-56.00015191240357,-6.292029993840905
1660782349195853,-42.51163500419625,179.7207598992904,127.5959411001754,37.057944,-43.20112410950195,180.2193435883097,127.5167715108169,-6.351868789885093,-53.13447309242393,-4.25689795912705
1660782349211867,-34.14969100480675,184.115358205539,129.6711680781264,37.073958,-34.98751518710377,184.1688006184013,129.4270065638568,-6.977377904257938,-50.21936793877024,-2.201347734529661
1660782349227882,-16.9985503929197,187.4723430228118,128.6945906767378,37.089973,-17.26153228959719,187.3919692029297,128.4456460669286,-7.395370284071547,-47.24688178019959,-0.138366513483378
1660782349243897,0.7629510948347615,187.7775234607466,123.1403067063402,37.105988,-0.3470017765944946,188.162948696478,123.0592208131369,-7.53623855660108,-44.24244243700433,1.873672421557146
1660782349259911,10.83390554665448,189.852750438697,116.5484092469674,37.122002,10.64696480752148,190.020502150424,116.3943005137452,-7.453838852353664,-41.21697483022911,3.789300592172204
1660782349275926,15.83886472877089,193.3928435187308,111.3603418020907,37.138017,15.11216067352171,193.4092097030284,110.9970186498823,-7.247765848505319,-38.14953713540149,5.608431145481224
1660782349291961,15.77782864118399,194.8577096208137,106.9657434958422,37.154052,14.74980259270348,194.9296382482592,106.992079018862,-7.008870142375518,-35.04282635179119,7.352343926831178
1660782349307976,15.53368429083684,194.0642404821852,103.5477225909822,37.170067,15.57785016084421,194.5832650210742,103.2795896409631,-6.766248920347136,-31.92672312563652,9.03451727610978
1660782349323990,23.34630350194539,193.3318074311437,98.2986190585184,37.186081,22.22897970228085,193.0886737947803,98.06523182547174,-6.463794281442135,-28.82534761510969,10.64527584784126
1660782349340005,32.86793316548392,188.8151369497218,91.27946898603795,37.202096,32.27526436797985,189.0875220747765,91.17931003886051,-6.02776032888005,-25.76793804815323,12.15923218275592
1660782349356020,44.34271763179959,184.115358205539,84.99275196459939,37.218111,44.07299297863783,184.4298739466633,84.80612931465053,-5.416974270107109,-22.77979887998172,13.567115697584
1660782349372034,63.81322957198472,182.6504921034561,79.80468451972229,37.234125,62.62422974526619,182.54748542099,79.53864279471216,-4.563396488315877,-19.84398000504049,14.88187387445891
1660782349388049,90.91325246051748,181.3076981765466,72.90760662241564,37.25014,90.90831127485448,181.6333830316952,72.8708794245016,-3.335136160154911,-16.93053305741901,16.10115005221262
1660782349404063,122.5909819180592,177.5844968337528,63.38597695887711,37.266154,121.3760769623258,177.6834325183271,63.02495748546893,-1.636861054257469,-14.05599853301883,17.18831674749238
1660782349420078,139.8641947051192,171.541924162661,51.23979552910623,37.282169,139.6985759274204,171.6216674066476,51.23101156190256,0.4517361688605008,-11.26155773361903,18.10236449987135
1660782349436092,137.4837872892349,167.5135423819333,40.19226367589818,37.298183,136.6475133806595,167.8060462797428,39.92008909782239,2.662504883325139,-8.546136024127909,18.83157330514915
1660782349452107,118.1963836118107,167.6356145571067,31.40306706340107,37.314198,117.3679203450462,167.6771783340472,31.18449451349579,4.694628353130785,-5.862270227217589,19.4004099740397
1660782349468122,97.3830777447165,168.5511558709086,26.15396353093752,37.330213,97.35664478158132,168.6869956015869,26.07826643530622,6.412424874143805,-3.171356835732517,19.85851206163011
