Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660000747008374,-0.8837415121690699,0.4149843595025562,0.2680094605935759,-0.01358039205316004,0.005096892038208458,0.02471733902589437,-0.0009941508646592098,-0.009821599002408442,-0.5567154835568254
1660000747024374,-0.8838635843442435,0.4242618448157476,0.2599526970321202,-0.01477064482712959,0.004638645503979323,0.02708613266615268,-0.0009539587877165751,-0.009751290988461437,-0.5576030499407193
1660000747040373,-0.8855725947966735,0.4223086900129704,0.2569008926527809,-0.01587443492407934,0.004487755552051127,0.02929220864930418,-0.0009319242358585421,-0.009661141989558704,-0.5585095397431324
1660000747056373,-0.8823987182421607,0.4121766994735641,0.2570229648279545,-0.01694646089651381,0.004664058269087826,0.03122071939707338,-0.0009218855460151922,-0.009554149839993149,-0.5594337341759165
1660000747072373,-0.8875257495994506,0.4229190508888383,0.2506752117189288,-0.01802966614658212,0.00514146421936477,0.03281242711739314,-0.0009170298059267279,-0.00943333668116563,-0.5603752015396245
1660000747088373,-0.8891126878767071,0.4295109483482111,0.2470130464637217,-0.01914208309855145,0.005840131499599859,0.03406835041462931,-0.0009110461428717487,-0.009304720954551685,-0.561333987876853
1660000747104373,-0.8864271000228885,0.4321965362020297,0.2505531395437552,-0.0202708048385106,0.006632448840088006,0.03503410647132665,-0.0008992478019491041,-0.009230244548706176,-0.5623099302177378
1660000747120372,-0.8832532234683756,0.431830319676509,0.251773861295491,-0.02137429200368424,0.007360034429873927,0.03578750404744207,-0.0008794229256682364,-0.009145713353112006,-0.5633029999530481
1660000747136372,-0.8842298008697642,0.4240177004654004,0.2533607995727474,-0.02239216131365351,0.007854497577179412,0.03643077636253373,-0.0008523433062786428,-0.009053786895067405,-0.5643120490601858
1660000747152372,-0.8855725947966735,0.4229190508888383,0.2490882734416724,-0.02325952521716851,0.00796345416729788,0.03707307941409305,-0.0008218483203325075,-0.008957401072492311,-0.5653349251771047
1660000747168372,-0.8867933165484092,0.4159609369039448,0.2472571908140688,-0.02392193917307453,0.007580195850639234,0.03780419433747324,-0.0007943682164108816,-0.008859487313952003,-0.5663685194956343
1660000747184372,-0.8859388113221942,0.413885709925994,0.2515297169451438,-0.02434736850815939,0.006665892249672466,0.03867214015664577,-0.0007778935775004615,-0.008762311752851575,-0.5674090323318574
1660000747200371,-0.8822766460669871,0.4133974212252998,0.2542153047989624,-0.02453258855955358,0.005256495048247795,0.03967319913211727,-0.0007806138574224927,-0.008667181780508723,-0.5684523844842635
1660000747216371,-0.8809338521400778,0.4105897611963076,0.2593423361562524,-0.02450282942056046,0.003457567443479494,0.04075497412743388,-0.0008095162632168157,-0.008575242307720703,-0.569494671898376
1660000747232371,-0.8822766460669871,0.4049744411383234,0.2567788204776074,-0.0243050996308189,0.001432320796704695,0.04182799764499728,-0.0008691618782578339,-0.008488643067685672,-0.5705325618929049
1660000747248382,-0.8813000686655985,0.4032654306858934,0.2553139543755245,-0.02399695330705655,-0.0006193777338985682,0.04278306432686897,-0.0009608056051844003,-0.008410179396399849,-0.5715635531442246
1660000747264382,-0.8852063782711528,0.4026550698100255,0.2516517891203174,-0.02363345745603328,-0.002493387260715217,0.04351324831019742,-0.001082042929290664,-0.00834151989738263,-0.572586048570207
1660000747280382,-0.8798352025635157,0.4142519264515148,0.2473792629892424,-0.02325582994729688,-0.004015471605123059,0.04393422993559598,-0.001227086796508596,-0.008283076679862708,-0.5735992251564894
1660000747296382,-0.8820325017166399,0.4219424734874497,0.2448157473105974,-0.0228849165722624,-0.005063893017528038,0.04399581616938503,-0.00138756483149383,-0.008235749050112862,-0.5746027512192315
1660000747312381,-0.8845960173952849,0.4197451743343255,0.2501869230182345,-0.0225211393893106,-0.005582095253150451,0.04368803264019834,-0.001553631119695672,-0.008200927529791433,-0.5755964597242254
1660000747328381,-0.8788586251621271,0.4214541847867554,0.2434729533836881,-0.02215070830057508,-0.005591683032260549,0.04304861167611113,-0.001715309941348484,-0.008178578884790422,-0.57658008095321
