Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
365.0,455.2079773,1252.065552,463.0081787,352.8537598,308.9514465,916.8317261,384.0409851,671.7431641,1660000757793336.8,151.04490439770885,6.06666675,-0.3514647950455044,0.3574873085406005,0.2385405402321683,0.2965169611434336,-0.9667162803853973,-0.2724373924743665,-0.7078831891660536,-0.5186510018870557,-0.704516543350195
366.0,454.9351807,1251.981445,470.661377,355.2962952,308.9514465,916.8317261,387.1428528,673.4188232,1660000757810003.2,150.25790172422768,6.08333325,-0.3512541695602552,0.3633963213569102,0.2385405402321683,0.298911904443648,-0.9666513416079788,-0.2743232671658521,-0.7078831891660536,-0.5199447735508145,-0.7870026734811688
367.0,454.3903809,1252.264282,478.8263855,357.8263855,308.9514465,916.8317261,389.8280945,674.2572021,1660000757826670.0,149.4197555946955,6.1,-0.3508335311716585,0.3697005013847265,0.2385405402321683,0.3009851719846431,-0.9668697192577425,-0.2762767427486187,-0.7078831891660536,-0.5205920835342789,-0.8381461295321913
368.0,453.7290039,1252.745239,486.9519958,360.4231262,308.9514465,916.8317261,393.2377319,675.7622681,1660000757843336.5,148.58316373203013,6.1166665,-0.3503228838558282,0.3759742621734725,0.2385405402321683,0.3036177434019509,-0.9672410648005716,-0.2782816789171919,-0.7078831891660536,-0.521754140746803,-0.8365918626653581
369.0,453.5,1252.5,495.8418274,362.4146423,308.9514465,916.8317261,395.9163513,677.2792969,1660000757860003.5,147.69452005657212,6.1333335,-0.3501460705907015,0.3828380760719357,0.2385405402321683,0.3056858978837988,-0.9670517164605372,-0.2798193228795582,-0.7078831891660536,-0.5229254344034577,-0.8886436754580131
370.0,453.1358948,1252.469238,504.3263245,364.8512573,308.9514465,916.8317261,398.9963074,678.9052734,1660000757876670.0,146.83160025875088,6.15,-0.3498649459929911,0.3893889323464741,0.2385405402321683,0.3080639232994699,-0.9670279652071226,-0.2817006264469063,-0.7078831891660536,-0.5241808462719205,-0.8629197978212346
371.0,453.1358948,1252.469238,513.4228516,367.5857239,308.9514465,916.8317261,401.9803162,680.3215332,1660000757893336.8,145.90402723334006,6.16666675,-0.3498649459929911,0.3964123352573602,0.2385405402321683,0.3103678680754966,-0.9670279652071226,-0.2838119003943187,-0.7078831891660536,-0.5252743364679635,-0.9275730254108225
372.0,453.0698853,1252.29834,522.4246216,370.6089478,308.9514465,916.8317261,404.5878296,681.687439,1660000757910003.5,144.97674024007927,6.1833335,-0.3498139802442664,0.403362576478664,0.2385405402321683,0.312381121815348,-0.9668960153434584,-0.2861461230384221,-0.7078831891660536,-0.526328948482665,-0.9272869932607932
373.0,452.6096191,1252.735718,531.4485474,373.9723816,308.9514465,916.8317261,407.658905,683.449585,1660000757926670.0,144.0363145011334,6.2,-0.3494586100097445,0.4103299241306421,0.2385405402321683,0.3147522904676033,-0.967233713663332,-0.288743020786519,-0.7078831891660536,-0.5276894964379176,-0.9404257389458621
374.0,452.3903809,1252.264282,540.1031494,377.7067871,308.9514465,916.8317261,410.5592651,685.163208,1660000757943336.8,143.1157428803366,6.21666675,-0.3492893368140369,0.4170121179185724,0.2385405402321683,0.3169916503183487,-0.9668697192577425,-0.2916263447376045,-0.7078831891660536,-0.529012579921763,-0.9205716207968067
375.0,452.3903809,1252.264282,548.9387817,381.2476501,308.9514465,916.8317261,413.7473145,686.512085,1660000757960003.5,142.1866974323544,6.2333335,-0.3492893368140369,0.4238340846904121,0.2385405402321683,0.3194531342659982,-0.9668697192577425,-0.2943602350704601,-0.7078831891660536,-0.5300540440480257,-0.9290454479821904
376.0,452.3903809,1252.264282,557.2164307,385.0200806,308.9514465,916.8317261,417.0266113,688.3244629,1660000757976670.0,141.29862527097853,6.25,-0.3492893368140369,0.4302252341304982,0.2385405402321683,0.3219850700737615,-0.9668697192577425,-0.2972729180167699,-0.7078831891660536,-0.5314533759115547,-0.8880721613758737
377.0,452.6096191,1252.735718,564.7730713,388.2755737,308.9514465,916.8317261,420.1807556,689.8320313,1660000757993336.8,140.4961244583678,6.26666675,-0.3494586100097445,0.4360596950190454,0.2385405402321683,0.3244203759893537,-0.967233713663332,-0.299786475054918,-0.7078831891660536,-0.5326173652200592,-0.8025008126107309
378.0,452.793335,1253.060059,572.3763428,392.056366,308.9514465,916.8317261,423.6666565,691.9630737,1660000758010003.2,139.6675704203668,6.28333325,-0.3496004565378371,0.441930159493928,0.2385405402321683,0.3271118302398577,-0.9674841364344048,-0.3027056141234177,-0.7078831891660536,-0.5342627370450254,-0.8285540380010161
379.0,452.6096191,1252.735718,579.7440796,395.3890381,308.9514465,916.8317261,427.1654053,693.5530396,1660000758026670.0,138.87964935335904,6.3,-0.3494586100097445,0.4476187682914286,0.2385405402321683,0.3298132043177054,-0.967233713663332,-0.3052787608497291,-0.7078831891660536,-0.5354903452308207,-0.7879210670077441
380.0,453.5692444,1252.93335,586.3676758,399.1245117,308.9514465,916.8317261,430.7169189,695.7036743,1660000758043336.8,138.13827184097983,6.31666675,-0.35019953399659,0.4527328282310306,0.2385405402321683,0.3325553179487737,-0.9673863047729748,-0.3081629094778114,-0.7078831891660536,-0.5371508442153433,-0.7413775123792163
381.0,453.7055969,1252.720215,592.6970825,402.2901917,308.9514465,916.8317261,434.2010498,697.6912842,1660000758060003.2,137.44846124497866,6.33333325,-0.3503048113771637,0.4576197452876468,0.2385405402321683,0.3352454055872712,-0.9672217438407692,-0.3106071220748292,-0.7078831891660536,-0.5386854722117098,-0.6898105960011662
382.0,453.7055969,1252.720215,592.6970825,402.2901917,308.9514465,916.8317261,437.3269348,699.2963257,1660000758076670.0,137.44846124497866,6.35,-0.3503048113771637,0.4576197452876468,0.2385405402321683,0.3376588925770583,-0.9672217438407692,-0.3106071220748292,-0.7078831891660536,-0.5399247202257341,0.0
383.0,453.8032837,1252.961792,605.7070923,409.5193176,308.9514465,916.8317261,440.9147339,701.4689941,1660000758093336.5,135.99737244515927,6.3666665,-0.3503802350798508,0.4676647371505278,0.2385405402321683,0.3404290221403082,-0.9674082647609348,-0.3161887097874873,-0.7078831891660536,-0.5416022313678654,-1.451088799819388
384.0,453.8032837,1252.961792,612.0787354,413.3406677,308.9514465,916.8317261,444.3230896,703.2602539,1660000758110003.5,135.27306092738016,6.3833335,-0.3503802350798508,0.4725842648124271,0.2385405402321683,0.3430606039606619,-0.9674082647609348,-0.3191391634189457,-0.7078831891660536,-0.5429852580059626,-0.724311517779114
385.0,453.8032837,1252.961792,618.4785156,417.4677429,308.9514465,916.8317261,447.1925659,705.2762451,1660000758126670.0,134.5307477981423,6.4,-0.3503802350798508,0.4775255170498564,0.2385405402321683,0.3452761185165564,-0.9674082647609348,-0.3223256665376058,-0.7078831891660536,-0.54454179912399,-0.7423131292378571
386.0,453.8032837,1252.961792,625.5368652,421.4815674,308.9514465,916.8317261,450.452179,707.2281494,1660000758143336.8,133.73991414832227,6.41666675,-0.3503802350798508,0.4829752488630768,0.2385405402321683,0.3477928565950812,-0.9674082647609348,-0.3254247291102975,-0.7078831891660536,-0.5460488589273288,-0.7908336498200299
387.0,453.8666687,1253.214478,632.1922607,426.0142822,308.9514465,916.8317261,453.700592,709.397583,1660000758160003.5,132.9551863476479,6.4333335,-0.3504291744595297,0.488113860952497,0.2385405402321683,0.3503009471079935,-0.9676033629086596,-0.3289244254197315,-0.7078831891660536,-0.5477238724895062,-0.784727800674375
388.0,453.6209717,1253.120972,638.4147339,430.4121094,308.9514465,916.8317261,456.81073,711.3491821,1660000758176670.0,132.21244970727764,6.45,-0.3502394724989874,0.4929182149554428,0.2385405402321683,0.3527022758835058,-0.9675311671898578,-0.3323199753937489,-0.7078831891660536,-0.5492306966487859,-0.7427366403702536
389.0,452.7716064,1253.80249,644.7711182,434.6349182,308.9514465,916.8317261,459.8959961,713.5526123,1660000758193336.8,131.46836721076068,6.46666675,-0.3495836799470777,0.4978259613409102,0.2385405402321683,0.3550844011351964,-0.9680573653149666,-0.3355803941548864,-0.7078831891660536,-0.5509319588899123,-0.7440824965169668
390.0,452.8429871,1253.837524,650.7276611,438.7268066,308.9514465,916.8317261,463.3383179,716.2921143,1660000758210003.5,130.76383425132656,6.4833335,-0.3496387927841692,0.5024249913094657,0.2385405402321683,0.3577422080855353,-0.9680844149675292,-0.338739729644535,-0.7078831891660536,-0.5530471206554589,-0.7045329594341183
391.0,452.8429871,1253.837524,650.7276611,438.7268066,308.9514465,916.8317261,466.9758911,718.5288086,1660000758226670.0,130.76383425132656,6.5,-0.3496387927841692,0.5024249913094657,0.2385405402321683,0.3605507680909732,-0.9680844149675292,-0.338739729644535,-0.7078831891660536,-0.5547740660143512,0.0
392.0,452.8429871,1253.837524,650.7276611,438.7268066,308.9514465,916.8317261,469.9885864,721.1749268,1660000758243336.8,130.76383425132656,6.51666675,-0.3496387927841692,0.5024249913094657,0.2385405402321683,0.3628768616327197,-0.9680844149675292,-0.338739729644535,-0.7078831891660536,-0.556817126411371,0.0
393.0,452.2182922,1254.085571,667.6011353,452.3557129,308.9514465,916.8317261,473.3214722,723.4242554,1660000758260003.2,128.64927017884077,6.53333325,-0.3491564676142617,0.5154529531360227,0.2385405402321683,0.3654501733561984,-0.9682759313564416,-0.3492625697490419,-0.7078831891660536,-0.5585538266776495,-2.1145640724857913
394.0,451.6165161,1254.085571,673.1538086,456.9700623,308.9514465,916.8317261,476.5447998,726.0991821,1660000758276670.0,127.94454025217478,6.55,-0.3486918379851759,0.5197401565258107,0.2385405402321683,0.3679388955025414,-0.9682759313564416,-0.3528252959028292,-0.7078831891660536,-0.5606191300362453,-0.7047299266659905
395.0,451.4433899,1254.305054,678.7151489,461.5,308.9514465,916.8317261,479.4767456,728.9844971,1660000758293336.8,127.24394325085032,6.56666675,-0.3485581677345777,0.5240340516818476,0.2385405402321683,0.3702026425831476,-0.9684453935615384,-0.3563228480211879,-0.7078831891660536,-0.5628468736077258,-0.7005970013244536
396.0,451.2772827,1254.545776,684.7631836,466.1972046,308.9514465,916.8317261,482.0158081,731.447937,1660000758310003.2,126.4963483751006,6.58333325,-0.3484299168340775,0.5287037222110675,0.2385405402321683,0.3721630455762219,-0.968631254338616,-0.3599495464411451,-0.7078831891660536,-0.5647488886046858,-0.7475948757497264
397.0,451.2079773,1254.065552,690.743103,471.2938843,308.9514465,916.8317261,485.0109863,733.411499,1660000758326670.0,125.7291113130644,6.6,-0.3483764063302612,0.5333208011093236,0.2385405402321683,0.3744756142144775,-0.9682604747430188,-0.3638846784588174,-0.7078831891660536,-0.5662649492853059,-0.7672370620362017
398.0,451.0698853,1254.29834,696.2136841,476.8036194,308.9514465,916.8317261,487.442749,735.8753052,1660000758343336.5,124.97261663644552,6.6166665,-0.3482697858866448,0.5375446213430892,0.2385405402321683,0.3763531713346849,-0.96844020970108,-0.3681387293855223,-0.7078831891660536,-0.5681672471014624,-0.7564946766188712
399.0,451.2079773,1254.065552,701.5128174,482.6071167,308.9514465,916.8317261,490.0,739.0,1660000758360003.5,124.2079434639126,6.6333335,-0.3483764063302612,0.5416360672141617,0.2385405402321683,0.378327617617296,-0.9682604747430188,-0.3726195932780884,-0.7078831891660536,-0.5705798151411873,-0.7646731725329232
400.0,451.2079773,1254.065552,706.7572632,487.6949158,308.9514465,916.8317261,492.5863953,741.4067993,1660000758376670.0,123.49291605685544,6.65,-0.3483764063302612,0.5456852890207678,0.2385405402321683,0.3803245661317155,-0.9682604747430188,-0.3765478686095546,-0.7078831891660536,-0.572438098090681,-0.715027407057164
401.0,450.9351807,1253.981445,711.9684448,493.2497864,308.9514465,916.8317261,495.3059082,744.6940918,1660000758393336.8,122.74831260745978,6.66666675,-0.348165780845012,0.5497088276323987,0.2385405402321683,0.3824242943695451,-0.9681955359656006,-0.3808367685284737,-0.7078831891660536,-0.5749762073558571,-0.7446034493956546
402.0,451.2079773,1254.065552,716.5048218,498.3934326,308.9514465,916.8317261,497.9053345,747.4840088,1660000758410003.5,122.0781459231488,6.6833335,-0.3483764063302612,0.5532113515161208,0.2385405402321683,0.3844313040823017,-0.9682604747430188,-0.3848081632482946,-0.7078831891660536,-0.5771302944006733,-0.6701666843109848
403.0,451.2079773,1254.065552,721.0928955,503.046875,308.9514465,916.8317261,500.9986877,750.1299438,1660000758426670.0,121.43715102821048,6.7,-0.3483764063302612,0.556753790276067,0.2385405402321683,0.3868196733610871,-0.9682604747430188,-0.3884010729970932,-0.7078831891660536,-0.5791732133494901,-0.6409948949383164
404.0,451.2079773,1254.065552,725.9443359,507.8558655,308.9514465,916.8317261,503.3081055,753.4714355,1660000758443336.8,120.7670382546324,6.71666675,-0.3483764063302612,0.5604995737220757,0.2385405402321683,0.3886027683291626,-0.9682604747430188,-0.3921140809950712,-0.7078831891660536,-0.5817531696640799,-0.670112773578083
405.0,451.2079773,1254.065552,730.6340332,513.1743774,308.9514465,916.8317261,506.2826233,756.4790649,1660000758460003.5,120.0720178386348,6.7333335,-0.3483764063302612,0.5641204757768824,0.2385405402321683,0.3908993851308651,-0.9682604747430188,-0.3962204890285329,-0.7078831891660536,-0.5840753518387283,-0.6950204159975897
406.0,451.2079773,1254.065552,736.2626953,518.1363525,308.9514465,916.8317261,509.0812683,759.5826416,1660000758476670.0,119.33900506742664,6.75,-0.3483764063302612,0.5684663499047717,0.2385405402321683,0.3930602110398581,-0.9682604747430188,-0.4000516160045724,-0.7078831891660536,-0.5864716146530212,-0.7330127712081662
407.0,451.2079773,1254.065552,741.0512085,523.381958,308.9514465,916.8317261,511.596283,762.6640015,1660000758493336.8,118.64266983511182,6.76666675,-0.3483764063302612,0.57216354743719,0.2385405402321683,0.3950020467943959,-0.9682604747430188,-0.4041017332122769,-0.7078831891660536,-0.5888507239387121,-0.6963352323148229
408.0,451.2079773,1254.065552,746.454895,529.3953857,308.9514465,916.8317261,514.0465088,765.8035889,1660000758510003.2,117.8500201854844,6.78333325,-0.3483764063302612,0.576335718539018,0.2385405402321683,0.3968938592220252,-0.9682604747430188,-0.4087446837744297,-0.7078831891660536,-0.591274790512882,-0.7926496496274211
409.0,451.2079773,1254.065552,751.7719116,535.1001587,300.4411621,916.4705811,517.0120239,768.9250488,1660000758526670.0,115.89453601426504,6.8,-0.3483764063302612,0.5804409720555682,0.2319697736560507,0.3991835250644561,-0.9682604747430188,-0.4131493229134857,-0.707604350130412,-0.593684860895443,-1.9554841712193536
410.0,451.2079773,1254.065552,756.6767578,541.0100708,300.4411621,916.4705811,518.8978882,772.1057739,1660000758543336.8,115.1498061214306,6.81666675,-0.3483764063302612,0.5842279899690892,0.2319697736560507,0.4006395955701061,-0.9682604747430188,-0.4177123493729155,-0.707604350130412,-0.5961406897717257,-0.7447298928344424
411.0,450.802887,1254.237671,761.8864746,546.5426025,300.4411621,916.4705811,521.3269653,775.2963257,1660000758560003.2,114.41521576801756,6.83333325,-0.3480636372524676,0.5882503976127725,0.2319697736560507,0.4025150791461301,-0.9683933673373388,-0.421984001490167,-0.707604350130412,-0.5986041058153555,-0.73459035341304
412.0,451.2079773,1254.065552,766.6400757,551.881958,300.4411621,916.4705811,523.5665283,778.109375,1660000758576670.0,113.72404139682531,6.85,-0.3483764063302612,0.5919206396112744,0.2319697736560507,0.4042442394201991,-0.9682604747430188,-0.4261065028083849,-0.707604350130412,-0.6007760532437412,-0.6911743711922469
413.0,450.7817078,1254.545776,771.2661743,557.2275391,303.2538147,918.7675781,525.8616943,781.5177002,1660000758593336.5,113.54889998053704,6.8666665,-0.348047284851898,0.5954924372892351,0.2341414147934856,0.4060163306137016,-0.968631254338616,-0.4302338108947993,-0.7093778550338489,-0.603407611515131,-0.17514141628826962
414.0,450.7817078,1254.545776,776.2337036,562.9759521,303.2538147,918.7675781,528.7769165,784.680481,1660000758610003.5,112.81451073850288,6.8833335,-0.348047284851898,0.599327852647425,0.2341414147934856,0.4082671654499282,-0.968631254338616,-0.4346721443547386,-0.7093778550338489,-0.605849585648008,-0.7343892420341689
415.0,450.5,1254.5,780.6220703,568.4630737,303.2538147,918.7675781,531.2401123,788.2171021,1660000758626670.0,112.13490850178675,6.9,-0.3478297790542691,0.6027160981960824,0.2341414147934856,0.4101689919779669,-0.9685959108181588,-0.4389087354618905,-0.7093778550338489,-0.6085802008218408,-0.6796022367161214
416.0,450.5,1254.5,785.0232544,573.897522,303.2538147,918.7675781,533.5153809,791.3345947,1660000758643336.8,111.45939607446084,6.91666675,-0.3478297790542691,0.6061142400231194,0.2341414147934856,0.4119257204450637,-0.9685959108181588,-0.4431046576627137,-0.7093778550338489,-0.6109872080632643,-0.6755124273259128
417.0,450.5,1254.5,789.9140625,580.010498,303.2538147,918.7675781,535.9564819,794.8095093,1660000758660003.5,110.70398801119184,6.9333335,-0.3478297790542691,0.6098904191592344,0.2341414147934856,0.4138104876403559,-0.9685959108181588,-0.4478244691864519,-0.7093778550338489,-0.6136701798225328,-0.7554080632690017
418.0,450.5,1254.5,794.6201172,586.1662598,307.5907898,920.6151733,537.9667969,797.75354,1660000758676670.0,110.63009617458025,6.95,-0.3478297790542691,0.6135239507164337,0.2374899810327683,0.415362646180377,-0.9685959108181588,-0.4525773155056632,-0.7108043780753533,-0.6159432576203353,-0.07389183661159393
