Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters,angular velocity,Shoulder Pink m/s,Hand Pink m/s,Elbow Green m/s
1814.0,303.6416016,1018.141602,433.3569336,874.1209717,568.9693604,1167.870728,1658967496924996.5,35.78233036842713,30.2166665,0.3151796133966399,0.4498239703488686,0.5905895045358156,-1.056829745365813,-0.9073365061656996,-1.21224839616408,1.24815732695963,0.003226806950108008,0.04029134665923791,0.037250396238601546
1815.0,303.6927795,1018.155457,433.7849426,873.7849731,568.895813,1167.90625,1658967496941663.2,35.87542424657675,30.23333325,0.3152327359946352,0.4502682431706409,0.5905131624240095,-1.056844126838973,-0.9069877400272924,-1.2122852679569045,5.585604760952393,0.0033020923483244027,0.0338889093078231,0.005086799554531188
1816.0,303.7398071,1018.375305,434.2523804,873.6952515,568.9099731,1168.176636,1658967496958330.0,35.96358585341034,30.25,0.3152815505862751,0.450753443038889,0.5905278605905985,-1.0570723287957566,-0.9068946091155452,-1.2125659282962609,5.289669961666224,0.014001870974004373,0.029643417548166667,0.016862696815140268
1817.0,304.0085754,1018.376221,434.8617249,873.2987671,568.6200562,1168.125488,1658967496974996.5,36.09049309492523,30.2666665,0.315560531754998,0.4513859418892553,0.5902269272007808,-1.0570732796026432,-0.906483058790256,-1.2125128367344291,7.614510635999732,0.016738967337580637,0.04527629045601222,0.018334847383098207
1818.0,303.9938354,1018.419739,435.3765869,873.3765869,568.8685913,1168.592896,1658967496991663.2,36.11682834671958,30.28333325,0.315545231652914,0.4519203680194612,0.5904849063324965,-1.0571184512337488,-0.9065638356480692,-1.2129980056703138,1.5801072071250897,0.002861546744312285,0.032429774619294,0.03296955661657685
1819.0,303.9698181,1018.708191,435.5,873.5,568.7753906,1168.170288,1658967497008329.8,36.222063284811775,30.29999975,0.315520301724706,0.4520484706672575,0.5903881641191782,-1.0574178640591472,-0.9066919382958656,-1.2125593390799767,6.314159427124843,0.01802693398225383,0.010869870113368884,0.026952453690462383
1820.0,303.7169189,1018.821106,436.3494568,873.0859985,569.0822754,1168.362183,1658967497024996.5,36.39256522768908,30.3166665,0.3152577926624948,0.4529302057931769,0.5907067101685719,-1.0575350696919033,-0.9062622052420678,-1.212758525856736,10.230065422312109,0.01724915664993301,0.05885285368869701,0.022541717934361844
1821.0,303.5495911,1019.224548,437.5,872.0,569.4403076,1168.720215,1658967497041663.2,36.68044230187425,30.33333325,0.315084106609475,0.4541244682363379,0.5910783471569983,-1.0579538419975358,-0.9051349401190554,-1.2131301626375626,17.27253808842085,0.0272017190692494,0.09853507997935766,0.03153443535101341
1822.0,303.6034241,1019.555969,439.5,871.5,569.5,1168.5,1658967497058329.8,37.10479585865334,30.34999975,0.3151399851980431,0.4562004658054184,0.5911403077956445,-1.058297856592707,-0.9046159407267852,-1.212901579735225,25.46146802142633,0.020911395220409967,0.12839335883766684,0.014209903248691355
1823.0,303.3918457,1019.885498,441.5689697,870.9655151,569.3695679,1169.543457,1658967497074996.5,37.46237982125066,30.3666665,0.3149203670760082,0.4583480538392689,0.5910049194343795,-1.0586399072941777,-0.90406114605023,-1.213984686832945,21.45493048118356,0.024389155107336608,0.13308551155771503,0.06549216423810313
1824.0,303.4526672,1019.994812,443.5,869.5,569.9185791,1169.081421,1658967497091663.2,37.894193297162026,30.38333325,0.3149834997190821,0.4603524609435792,0.5915747923926784,-1.058753375093311,-0.9025399431577048,-1.2135050940265313,25.90867901128888,0.007790919035769546,0.15097728931243815,0.04468950676423494
1825.0,303.4526672,1019.994812,447.2979431,868.8171387,569.8955688,1169.425659,1658967497108330.0,38.52752735575886,30.4,0.3149834997190821,0.464294721265132,0.5915509077292466,-1.058753375093311,-0.9018311339582952,-1.2138624126521236,37.99985351654529,0.0,0.24032847714452554,0.021486960660659048
1826.0,303.4526672,1019.994812,450.3311768,867.3763428,569.8955688,1169.425659,1658967497124996.8,39.11887418882597,30.41666675,0.3149834997190821,0.4674432141589584,0.5915509077292466,-1.058753375093311,-0.9003355895653248,-1.2138624126521236,35.48063258085839,0.0,0.2091381790151047,0.0
1827.0,303.4526672,1019.994812,454.6388855,865.486084,569.8392334,1170.274536,1658967497141663.2,39.86585137142249,30.43333325,0.3149834997190821,0.4719146105537116,0.59149243165252,-1.058753375093311,-0.8983735032284583,-1.2147435459463476,44.81907914658389,0.0,0.2929768022290971,0.05298429202567326
1828.0,303.2628784,1020.051575,459.3276367,863.7321777,570.0362549,1170.456543,1658967497158330.0,40.739537032728165,30.45,0.3147864991753628,0.4767815286003231,0.5916969397300482,-1.0588122950183176,-0.8965529506208609,-1.2149324689911256,52.420877573956496,0.01233737323901101,0.31177666854667646,0.016704960168794265
1829.0,303.0330811,1020.091919,463.7414246,862.3862915,570.1379395,1170.773926,1658967497174996.5,41.53643172701051,30.4666665,0.3145479698572722,0.4813630350757413,0.5918024882212547,-1.0588541720412812,-0.8951559223811315,-1.2152619121593593,47.81415979854011,0.014530647415301055,0.2873861551168428,0.020756296064821683
1830.0,303.0802917,1020.07666,469.5,860.0,570.2980347,1171.172607,1658967497191663.2,42.5657126528187,30.48333325,0.3145969744026896,0.4873404293416244,0.5919686668442654,-1.058838333217828,-0.8926789547045729,-1.2156757425527789,61.75654676574897,0.0030900371647951306,0.38821720710177476,0.026756968164363213
1831.0,303.2610779,1020.219238,475.5,859.0,570.7227173,1171.358276,1658967497208330.0,43.57589019692273,30.5,0.3147846302585512,0.4935684220488656,0.5924094868668808,-1.0589863290085302,-0.8916409559200327,-1.215868466749105,60.61034959449771,0.014339557437279772,0.37883400678577217,0.028866480032686576
1832.0,303.1343384,1020.299744,481.932251,856.9051514,570.8646851,1171.409302,1658967497224996.5,44.76987577391047,30.5166665,0.314653074811598,0.5002450907687231,0.5925568492707246,-1.0590698941386782,-0.889466505619437,-1.2159214316750853,71.63985101777699,0.009351143232727874,0.42130998266851755,0.009395502180436261
1833.0,303.3308716,1020.374084,488.7684326,855.0687256,571.222229,1171.470581,1658967497241663.2,45.96974243639433,30.53333325,0.3148570760343198,0.5073410389604192,0.5929279794043444,-1.0591470589683212,-0.8875602978711387,-1.2159850392026033,71.99163979083743,0.01308645388563739,0.4408514391357513,0.022592489395711034
1834.0,303.3081665,1020.232727,495.658783,853.0314941,571.4264526,1171.636597,1658967497258329.8,47.16992918513548,30.54999975,0.3148335081681169,0.5144932143006753,0.5931399632529187,-1.059000330574135,-0.8854456540503117,-1.2161573636088174,72.01192504370654,0.008916546277580213,0.4474943464583954,0.016391408448344427
1835.0,303.5546875,1020.218811,503.5,851.5,572.0900269,1171.783325,1658967497274996.5,48.4715507560227,30.5666665,0.3150893966664805,0.5226323880159912,0.593828752569771,-1.058985885783049,-0.8838559650359812,-1.2163096670944755,78.09690376871984,0.015377752504949384,0.4975778690309104,0.04232561244816354
1836.0,303.9729309,1020.216492,511.8422546,849.5,572.161499,1171.677002,1658967497291663.2,49.93987208177175,30.58333325,0.3155235328073225,0.5312916381511161,0.5939029405226995,-1.058983478663868,-0.8817799674669008,-1.2161993039497063,88.098839050754,0.02604856884415153,0.5342776092202994,0.007978844145556756
1837.0,304.1562195,1020.039368,520.6610718,847.6610718,572.6566772,1171.459961,1658967497308329.8,51.45654151439686,30.59999975,0.3157137861513426,0.5404455596857983,0.5944169348924303,-1.058799624167155,-0.879871162230444,-1.2159740156555114,91.001075968269,0.01587437303143086,0.5610491429615017,0.03367197795524033
1838.0,304.2198181,1020.414246,530.1090088,846.4486084,573.4013672,1171.693848,1658967497324996.5,53.08219140606642,30.6166665,0.315779801420841,0.5502525068082107,0.5951899222072895,-1.0591887470755057,-0.8786126266949447,-1.216216790077231,97.53850580763056,0.023680978717046327,0.5932423154169508,0.04861291712691265
1839.0,304.3045044,1020.372192,539.3942261,844.9134521,573.2079468,1171.685059,1658967497341663.2,54.72556214788283,30.63333325,0.3158677056973082,0.5598905510798023,0.5949891520671842,-1.0591450950746206,-0.8770191363214653,-1.2162076671059137,98.60175150023406,0.005888766628843376,0.586133084056441,0.012058638395310444
1840.0,304.6066284,1020.477966,549.7199707,844.0,573.8068237,1171.386353,1658967497358330.0,56.51800804311144,30.65,0.3161813100420886,0.570608661424075,0.5956107855614734,-1.0592548883580566,-0.8760709741519297,-1.2158976106409791,107.54621598264416,0.019936100434890615,0.6455980506989404,0.04168006196746583
1841.0,304.723053,1020.470581,561.5,843.1577148,573.8068237,1171.386353,1658967497374996.8,58.56680944875825,30.66666675,0.3163021586353792,0.5828363175193229,0.5956107855614734,-1.0592472227370329,-0.8751966831380935,-1.2158976106409791,122.9274697014422,0.007265488234494474,0.7355323582942492,0.0
1842.0,304.6035767,1020.301208,572.8318481,842.777771,574.6126099,1171.327271,1658967497391663.2,60.46955267360114,30.68333325,0.3161781423811979,0.5945987620737171,0.5964471906576728,-1.0590714137688988,-0.8748023019354999,-1.2158362835967909,114.16573514792871,0.012908902682997256,0.7061432562457621,0.05031902392405918
1843.0,304.809021,1020.212341,584.5,842.8101807,575.0773926,1171.202393,1658967497408330.0,62.45288906815495,30.7,0.3163913933148886,0.6067102895637475,0.5969296345353481,-1.0589791699309132,-0.8748359431647073,-1.215706660384575,118.99958867529348,0.013940788748076981,0.7266944526736352,0.029973244404058623
1844.0,304.809021,1020.212341,596.666687,842.333313,575.083313,1170.980713,1658967497424996.5,64.60311639162207,30.7166665,0.3163913933148886,0.6193392958816286,0.596935779903352,-1.0589791699309132,-0.8743409550717207,-1.215476556814018,129.01492955732647,0.0,0.7583221806339346,0.013811137079599767
1845.0,304.7345276,1020.517883,609.6897583,843.1550903,575.8649292,1171.0,1658967497441663.2,66.85950931419261,30.73333325,0.3163140692562323,0.632857228062009,0.597747096568929,-1.0592963221555391,-0.8751939589102835,-1.2154965766965755,135.3828984397208,0.019586535096236327,0.8126891050919004,0.04869381787399801
1846.0,304.539856,1020.687195,623.5,844.5,576.3946533,1170.141357,1658967497458330.0,69.43085699781378,30.75,0.3161120003720478,0.6471922421608154,0.5982969495408705,-1.0594720678057472,-0.8765899735441998,-1.2146053063062214,154.2800896168328,0.016068171118128062,0.8641697459735073,0.06283410155408861
1847.0,304.6471252,1021.125793,637.269104,846.3533936,576.8727417,1169.572754,1658967497474996.5,71.98014427210168,30.7666665,0.3162233456712665,0.661484555377023,0.5987932047189733,-1.059927331996649,-0.8785137938482744,-1.2140150970833357,152.95876604493964,0.02812094829538481,0.8652726078393962,0.046266813839552584
1848.0,304.4803467,1021.19519,651.916687,848.4642944,577.7138672,1169.247192,1658967497491663.2,74.57334176411153,30.78333325,0.316050229790979,0.6766887287274748,0.5996662919656192,-1.0599993659982998,-0.8807049063129593,-1.2136771641230433,155.59107156524396,0.011250280860740904,0.9216747256882689,0.056172307174150594
1849.0,304.5992432,1021.301514,666.3460083,851.6063232,578.1682129,1168.972534,1658967497508329.8,77.16762062948209,30.79999975,0.3161736442134651,0.6916663466986147,0.6001379022499802,-1.0601097301810671,-0.8839663283883497,-1.2133920694528788,155.65828850509007,0.00993382811687988,0.9197158749068803,0.03306513016119323
1850.0,304.5185242,1021.392578,680.916687,854.9815063,579.1091919,1168.301758,1658967497524996.5,79.8532952500769,30.8166665,0.3160898579895758,0.7067906934791406,0.6011146373082581,-1.0602042545023824,-0.8874697643437502,-1.21269580478018,161.1396715373421,0.0075787811079022546,0.9314889932319703,0.0719698904171975
1851.0,304.6022034,1021.390503,696.1872559,859.3370972,579.8400269,1168.125366,1658967497541663.2,82.58274628561098,30.83333325,0.3161767168974671,0.7226415254365779,0.6018732431499575,-1.0602021006549045,-0.8919908624039047,-1.2125127100985775,163.76624330083988,0.005213136501236511,0.9889798405856475,0.04682332055471415
1852.0,304.4821472,1021.457153,711.5,865.0,580.9213867,1167.818481,1658967497558329.8,85.42715462069927,30.84999975,0.3160520987077905,0.7385361352003531,0.6029956933080081,-1.060271283273894,-0.897868948627274,-1.2121941638415838,170.66620676737045,0.00855203722435401,1.0168017810229404,0.0700065559112056
1853.0,304.7111206,1021.533325,726.2585449,870.6853638,581.5,1167.799438,1658967497574996.5,88.12232395786504,30.8666665,0.3162897728186826,0.753855486868135,0.603596293210127,-1.06035034971731,-0.9037703493413428,-1.21217439723073,161.70935168316427,0.01502883054884807,0.9850038767807264,0.03605550527710904
1854.0,304.9246521,1021.588745,741.2053223,877.5093384,582.3756714,1167.87561,1658967497591663.2,90.87798150725423,30.88333325,0.3165114182561436,0.769370223642128,0.6045052390589836,-1.0604078756099495,-0.910853626681876,-1.212253463674146,165.33862627023203,0.013739335565323352,1.023312049268028,0.05474269459079562
1855.0,305.2839355,1021.93335,755.4028931,885.4289551,583.3685913,1167.810303,1658967497608330.0,93.67040289650524,30.9,0.3168843539886491,0.7841072848759515,0.6055358887083294,-1.0607655751810958,-0.9190741791905004,-1.212185675087524,167.54444563284372,0.03100496988548118,1.0124872574425061,0.06197259371546886
1856.0,305.8999939,1021.950012,770.1707764,893.7245483,584.465271,1168.189819,1658967497624996.8,96.3842617037112,30.91666675,0.317523821859055,0.799436329791583,0.6066742409039593,-1.0607828703168438,-0.9276849948491402,-1.2125796122342374,162.83071427876317,0.03838210265744993,1.0549183625272092,0.07227527868283669
1857.0,305.9347839,1021.862305,784.3233032,902.460022,586.0352173,1168.964844,1658967497641663.2,98.94296370890832,30.93333325,0.3175599338367691,0.8141266354081557,0.6083038432551526,-1.0606918305574482,-0.9367524059321232,-1.213384087242226,153.5236555483875,0.0058764211737125675,1.0358005996725392,0.10904137701521856
1858.0,306.3520508,1021.962585,797.8694458,913.1305542,586.8035889,1169.175659,1658967497658330.0,101.80417663774462,30.95,0.3179930563717979,0.8281875149621638,0.6091014120420278,-1.060795921075562,-0.9478284053861202,-1.2136029129559889,171.67191737060278,0.026727287156004215,1.0739599395946589,0.049622599549854714
1859.0,307.2993774,1021.910706,811.5,923.5,587.4403076,1169.537354,1658967497674996.5,104.53528472619212,30.9666665,0.3189763802311605,0.8423360136543732,0.6097623252787219,-1.0607420707366189,-0.9585918775228756,-1.213978351926363,163.868123988095,0.05908783645578418,1.0666379196596045,0.04560634404210164
1860.0,307.9642944,1022.148804,824.2035522,933.8657837,588.673584,1169.825317,1658967497691663.2,107.19968350230889,30.98333325,0.3196665632689807,0.8555222853973161,0.611042464682924,-1.0609892161712202,-0.9693515484042824,-1.2142772571703555,159.86312725134692,0.043985913308017856,1.0211433826048857,0.07887435870216668
1861.0,308.4589539,1022.432861,837.3198242,946.4121704,589.7622681,1170.485352,1658967497708330.0,110.092390862363,31.0,0.3201800192287419,0.8691369597910148,0.6121725174554722,-1.0612840669919603,-0.9823746825492538,-1.2149623726981094,173.56157379539016,0.03552557536169543,1.1304251299823762,0.07929091498026626
1862.0,308.7688599,1022.615601,848.9741821,958.7526855,590.9347534,1171.67627,1658967497724996.5,112.62565330146242,31.0166665,0.3205017012800636,0.8812341691258113,0.6133895557717635,-1.0614737508898473,-0.9951841222236536,-1.2161985441345964,151.997266318633,0.022406551803803364,1.0571315842709068,0.1040840405698537
1863.0,309.4144592,1022.802307,859.5,970.5,592.1445313,1171.972046,1658967497741663.2,115.18293892822304,31.03333325,0.3211718325687636,0.8921599553123029,0.614645303761527,-1.0616675514909135,-1.0073778203962651,-1.216505559263093,153.43637042379555,0.041855520800079905,0.9823505912369793,0.07756404251014508
1864.0,310.1426697,1023.166016,869.6282959,983.5979614,592.7254639,1173.181396,1658967497758329.8,117.63964401049236,31.04999975,0.321927714182653,0.9026731141459664,0.6152483110942268,-1.06204508099084,-1.0209734884094197,-1.2177608630931762,147.4037789739224,0.05069504842793468,1.0311776328978002,0.08355752495617436
1865.0,310.7307129,1023.398682,878.3585815,996.3585815,594.0367432,1173.723022,1658967497774996.5,120.09267313752952,31.0666665,0.3225381023095102,0.9117351399874551,0.6166094174138196,-1.0622865880160437,-1.034218996563199,-1.2183230702228516,147.18101171718092,0.039385752640665295,0.9629276582241837,0.08835878095365053
1866.0,311.2124634,1023.385498,886.135437,1009.046875,594.5367432,1174.566162,1658967497791663.2,122.3353900360208,31.08333325,0.3230381587429618,0.919807506544,0.6171284168060897,-1.0622729030400684,-1.0473894297940882,-1.219198248518049,134.56234109778072,0.030014619350138855,0.9268464208946015,0.06104973958356519
