Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters
3043.0,335.5,1242.853638,214.3168945,1718.881104,127.180954,1045.844482,138.4091492,1301.101563,1659998362730000.0,38.90137582496498,50.7,-0.5907993537709542,0.3774017370277131,0.2239595393000698,0.2437318506806187,-2.188605443106645,-3.026866901497181,-1.841681800627476,-2.2911772357996374
3044.0,335.5,1242.853638,214.5909119,1719.151489,126.7423477,1045.732666,138.4091492,1301.101563,1659998362746666.8,38.88993948364997,50.71666675,-0.5907993537709542,0.3778842684817876,0.2231871747140792,0.2437318506806187,-2.188605443106645,-3.027343036469668,-1.8414848980327183,-2.2911772357996374
3045.0,335.5,1242.853638,214.8228607,1719.04187,126.7147598,1045.797729,138.4091492,1301.101563,1659998362763333.2,38.87941396738922,50.73333325,-0.5907993537709542,0.37829271915585,0.2231385937498708,0.2437318506806187,-2.188605443106645,-3.0271500026861773,-1.8415994708445047,-2.2911772357996374
3046.0,335.2399292,1242.800415,215.0844879,1719.171265,126.4391022,1045.642578,138.4091492,1301.101563,1659998362780000.0,38.8530517328341,50.75,-0.5903413816082874,0.3787534320640137,0.2226531739825324,0.2437318506806187,-2.188511719965048,-3.0273778610539304,-1.8413262574002816,-2.2911772357996374
3047.0,335.2399292,1242.800415,215.4524841,1719.120605,126.1509705,1045.518677,138.4091492,1301.101563,1659998362796666.5,38.82060186599019,50.7666665,-0.5903413816082874,0.3794014556620768,0.2221457879254208,0.2437318506806187,-2.188511719965048,-3.0272886512319874,-1.841108073702125,-2.2911772357996374
3048.0,335.1390686,1242.660522,215.7544708,1719.031128,126.0574722,1045.72583,138.5,1301.0,1659998362813333.2,38.826656791463826,50.78333325,-0.5901637709456914,0.3799332397074044,0.2219811419188078,0.243891834567145,-2.18826537512452,-3.0271310865411456,-1.8414728601657069,-2.290998388244445
3049.0,335.1390686,1242.660522,215.7995453,1718.797974,126.0088501,1045.606201,138.4330292,1300.924072,1659998362830000.0,38.80705301883591,50.8,-0.5901637709456914,0.380012613732655,0.2218955207406886,0.2437739022113729,-2.18826537512452,-3.0267205135678843,-1.8412621992539564,-2.290864682690546
3050.0,335.1390686,1242.660522,215.9272308,1718.589233,126.0462494,1045.060547,138.3643341,1300.708496,1659998362846666.5,38.72014162325241,50.8166665,-0.5901637709456914,0.3802374617531793,0.2219613791081147,0.2436529334462843,-2.18826537512452,-3.026352930712726,-1.8403013288200292,-2.2904850637293284
3051.0,335.5,1242.853638,215.8642883,1718.585693,126.1565857,1045.156616,138.688797,1300.774292,1659998362863333.2,38.73218794684249,50.83333325,-0.5907993537709542,0.3801266230398418,0.2221556760223844,0.2442242969981253,-2.188605443106645,-3.026346696943092,-1.840470501705625,-2.290600927318839
3052.0,335.5,1242.853638,215.8642883,1718.585693,126.8476639,1044.94873,138.8005829,1300.627319,1659998362880000.0,38.668123438738974,50.85,-0.5907993537709542,0.3801266230398418,0.2233726314738455,0.2444211465882317,-2.188605443106645,-3.026346696943092,-1.84010442446432,-2.290342114939042
3053.0,335.5,1242.853638,215.8642883,1718.585693,127.1627579,1044.552368,139.1385498,1300.167358,1659998362896666.5,38.59912073266494,50.8666665,-0.5907993537709542,0.3801266230398418,0.223927496843673,0.2450162900341809,-2.188605443106645,-3.026346696943092,-1.839406450057585,-2.2895321457540647
3054.0,336.0396729,1242.960327,215.6650696,1718.321411,127.6698151,1044.495239,138.9920654,1299.738037,1659998362913333.5,38.57811714097937,50.8833335,-0.5917496917756269,0.3797758084967149,0.2248204001703046,0.24475833805547,-2.188793317301144,-3.025881309059893,-1.8393058486379683,-2.2887761321345117
3055.0,336.2654724,1242.680664,215.7304535,1718.319702,128.1251984,1044.323608,139.8603058,1299.687378,1659998362930000.0,38.52544913313677,50.9,-0.5921473138283297,0.3798909463979579,0.2256223082458875,0.2462872676150462,-2.188300844217169,-3.02587829959314,-1.839003614706859,-2.28868692407352
3056.0,335.5,1243.5,215.8522034,1718.091187,129.1934967,1044.314941,139.9026031,1299.438965,1659998362946666.8,38.45338738308054,50.91666675,-0.5907993537709542,0.3801053421125381,0.2275035301394035,0.2463617511247519,-2.189743655481912,-3.025475895675623,-1.838988352536966,-2.288249480735611
3057.0,335.5,1243.5,215.8522034,1718.091187,129.3378143,1044.0448,140.0,1299.0,1659998362963333.2,38.409924451742214,50.93333325,-0.5907993537709542,0.3801053421125381,0.2277576664875936,0.2465332623783415,-2.189743655481912,-3.025475895675623,-1.838512647236736,-2.287476484496183
3058.0,335.5,1243.5,215.8522034,1718.091187,129.408371,1043.884521,140.0,1299.0,1659998362980000.0,38.38497845739329,50.95,-0.5907993537709542,0.3801053421125381,0.2278819134406911,0.2465332623783415,-2.189743655481912,-3.025475895675623,-1.8382304036313024,-2.287476484496183
3059.0,336.5,1243.5,215.3075714,1718.120239,129.9255524,1044.020264,140.5,1299.0,1659998362996666.8,38.42011482962583,50.96666675,-0.5925603056450851,0.3791462713714264,0.2287926449962868,0.247413738315407,-2.189743655481912,-3.02552705484947,-1.8384694405215527,-2.287476484496183
3060.0,336.5,1243.5,215.3075714,1718.120239,130.2468567,1043.625732,140.8789063,1298.878906,1659998363013333.2,38.35040253654949,50.98333325,-0.5925603056450851,0.3791462713714264,0.2293584464055381,0.248080974074512,-2.189743655481912,-3.02552705484947,-1.837774688656748,-2.287263243789937
3061.0,336.5,1243.5,215.3075714,1718.120239,130.6299896,1043.682617,140.8614502,1298.832642,1659998363030000.0,38.33650706739146,51.0,-0.5925603056450851,0.3791462713714264,0.2300331250038344,0.248050234722502,-2.189743655481912,-3.02552705484947,-1.837874860404108,-2.2871817751124324
3062.0,336.5,1243.5,215.3075714,1718.120239,131.0705719,1043.599121,140.8614502,1298.832642,1659998363046666.5,38.300834744421685,51.0166665,-0.5925603056450851,0.3791462713714264,0.2308089692307284,0.248050234722502,-2.189743655481912,-3.02552705484947,-1.8377278279664253,-2.2871817751124324
3063.0,336.5,1243.5,215.3075714,1718.120239,131.3092041,1043.368042,140.8614502,1298.832642,1659998363063333.2,38.257036620389975,51.03333325,-0.5925603056450851,0.3791462713714264,0.2312291890505463,0.248050234722502,-2.189743655481912,-3.02552705484947,-1.8373209089683036,-2.2871817751124324
3064.0,337.5,1244.146362,214.7788391,1718.225098,131.2217255,1043.410767,140.850769,1298.737793,1659998363080000.0,38.3128817416721,51.05,-0.5943212575192162,0.3782151992368278,0.23107514344593,0.2480314256433441,-2.190881867857179,-3.02571170650204,-1.8373961456371253,-2.287014750588123
3065.0,337.5,1244.146362,214.7788391,1718.225098,131.2975616,1043.586548,140.850769,1298.737793,1659998363096666.5,38.331721671421285,51.0666665,-0.5943212575192162,0.3782151992368278,0.2312086871683518,0.2480314256433441,-2.190881867857179,-3.02571170650204,-1.837705687518512,-2.287014750588123
3066.0,337.5,1244.146362,214.7788391,1718.225098,131.4642792,1043.116089,140.8579407,1298.689209,1659998363113333.2,38.260492863876294,51.08333325,-0.5943212575192162,0.3782151992368278,0.2315022688385224,0.2480440546618998,-2.190881867857179,-3.02571170650204,-1.8368772318607605,-2.28692919650227
3067.0,337.5,1244.146362,214.7788391,1718.225098,131.5526733,1043.145752,140.850769,1298.737793,1659998363130000.0,38.25938799878175,51.1,-0.5943212575192162,0.3782151992368278,0.2316579265945796,0.2480314256433441,-2.190881867857179,-3.02571170650204,-1.8369294669762024,-2.287014750588123
3068.0,337.5,1244.146362,214.7788391,1718.225098,131.5526733,1043.248169,140.8614502,1298.832642,1659998363146666.5,38.272837619424536,51.1166665,-0.5943212575192162,0.3782151992368278,0.2316579265945796,0.248050234722502,-2.190881867857179,-3.02571170650204,-1.8371098183842955,-2.2871817751124324
3069.0,337.5,1244.146362,214.7788391,1718.225098,131.2809296,1043.44397,140.8614502,1298.832642,1659998363163333.5,38.313910080497195,51.1333335,-0.5943212575192162,0.3782151992368278,0.2311793990167813,0.248050234722502,-2.190881867857179,-3.02571170650204,-1.8374546145222024,-2.2871817751124324
3070.0,337.5,1244.146362,214.7788391,1718.225098,131.0817871,1043.655884,140.9314575,1298.931396,1659998363180000.0,38.352986436135176,51.15,-0.5943212575192162,0.3782151992368278,0.2308287186581872,0.2481735142086399,-2.190881867857179,-3.02571170650204,-1.8378277848776567,-2.28735567615381
3071.0,337.5,1244.146362,214.7788391,1718.225098,130.9001465,1043.453125,140.5,1299.0,1659998363196666.8,38.33652620344745,51.16666675,-0.5943212575192162,0.3782151992368278,0.2305088583031989,0.247413738315407,-2.190881867857179,-3.02571170650204,-1.8374707360366096,-2.287476484496183
3072.0,337.5,1244.146362,214.7788391,1718.225098,130.8594055,1043.311157,140.4330292,1298.924072,1659998363213333.2,38.32016324586404,51.18333325,-0.5943212575192162,0.3782151992368278,0.2304371153628949,0.2472958059596349,-2.190881867857179,-3.02571170650204,-1.8372207372209437,-2.287342778942284
3073.0,337.5,1244.146362,214.7788391,1718.225098,130.9466095,1043.203857,140.1043549,1298.89563,1659998363230000.0,38.30118187700389,51.2,-0.5943212575192162,0.3782151992368278,0.2305906774101266,0.2467170263350712,-2.190881867857179,-3.02571170650204,-1.837031787084849,-2.28729269394908
3074.0,337.5,1244.146362,214.7788391,1718.225098,130.7705231,1043.249634,140.0,1298.860596,1659998363246666.8,38.31707029466798,51.21666675,-0.5943212575192162,0.3782151992368278,0.2302805977340376,0.2465332623783415,-2.190881867857179,-3.02571170650204,-1.8371123981787911,-2.2872310007611216
3075.0,337.5,1244.146362,214.7788391,1718.225098,130.5833282,1043.197876,139.8614502,1298.832642,1659998363263333.2,38.320759223693294,51.23333325,-0.5943212575192162,0.3782151992368278,0.2299509565240549,0.246289282848371,-2.190881867857179,-3.02571170650204,-1.8370212548316895,-2.2871817751124324
3076.0,337.5,1244.146362,214.7788391,1718.225098,130.6846466,1043.359497,139.8614502,1298.832642,1659998363280000.0,38.336304047898565,51.25,-0.5943212575192162,0.3782151992368278,0.2301293733504188,0.246289282848371,-2.190881867857179,-3.02571170650204,-1.8373058616345384,-2.2871817751124324
3077.0,337.5,1244.146362,214.7788391,1718.225098,130.6343079,1043.385132,139.852005,1298.785645,1659998363296666.5,38.342487401839996,51.2666665,-0.5943212575192162,0.3782151992368278,0.2300407293223125,0.2462726503057294,-2.190881867857179,-3.02571170650204,-1.8373510036358325,-2.2870990156572035
3078.0,337.5,1244.146362,214.7788391,1718.225098,130.6174622,1043.220581,139.850769,1298.737793,1659998363313333.2,38.32182879849719,51.28333325,-0.5943212575192162,0.3782151992368278,0.2300110648553264,0.2462704737692131,-2.190881867857179,-3.02571170650204,-1.837061237243992,-2.287014750588123
3079.0,337.5,1244.146362,214.7788391,1718.225098,130.3408813,1043.193115,139.6464233,1298.762451,1659998363330000.0,38.33367575688941,51.3,-0.5943212575192162,0.3782151992368278,0.2295240192011226,0.2459106308258274,-2.190881867857179,-3.02571170650204,-1.8370128709398168,-2.287058172139435
3080.0,337.5,1244.146362,214.7788391,1718.225098,130.5877228,1043.087769,139.4648438,1298.639282,1659998363346666.5,38.30607155081961,51.3166665,-0.5943212575192162,0.3782151992368278,0.2299586952031609,0.2455908780649987,-2.190881867857179,-3.02571170650204,-1.8368273617036848,-2.28684127745805
3081.0,337.5,1244.146362,214.7788391,1718.225098,130.3850861,1043.16748,139.4685059,1298.59314,1659998363363333.2,38.3278474175568,51.33333325,-0.5943212575192162,0.3782151992368278,0.2296018617265282,0.2455973268468569,-2.190881867857179,-3.02571170650204,-1.836967728938524,-2.286760023616674
3082.0,337.5,1244.146362,214.7788391,1718.225098,130.7342529,1043.076782,139.3873901,1298.692383,1659998363380000.0,38.29642547967207,51.35,-0.5943212575192162,0.3782151992368278,0.2302167276573725,0.2454544858268253,-2.190881867857179,-3.02571170650204,-1.836808014125444,-2.2869347857635187
3083.0,337.5,1244.146362,214.7788391,1718.225098,130.889389,1043.065796,139.3873901,1298.692383,1659998363396666.5,38.28628183803695,51.3666665,-0.5943212575192162,0.3782151992368278,0.2304899148634129,0.2454544858268253,-2.190881867857179,-3.02571170650204,-1.836788668308155,-2.2869347857635187
3084.0,337.5,1244.146362,214.7788391,1718.225098,130.889389,1043.065796,139.3873901,1298.692383,1659998363413333.5,38.28628183803695,51.3833335,-0.5943212575192162,0.3782151992368278,0.2304899148634129,0.2454544858268253,-2.190881867857179,-3.02571170650204,-1.836788668308155,-2.2869347857635187
3085.0,337.5,1244.146362,214.7788391,1718.225098,130.889389,1043.065796,139.0973969,1298.587158,1659998363430000.0,38.28628183803695,51.4,-0.5943212575192162,0.3782151992368278,0.2304899148634129,0.2449438217578,-2.190881867857179,-3.02571170650204,-1.836788668308155,-2.2867494896025637
3086.0,337.5,1244.146362,214.7788391,1718.225098,130.8356323,1043.08606,138.8984222,1298.59082,1659998363446666.8,38.29195696807168,51.41666675,-0.5943212575192162,0.3782151992368278,0.2303952519018008,0.2445934368869304,-2.190881867857179,-3.02571170650204,-1.836824352236932,-2.286755938208326
3087.0,337.5,1244.146362,214.7788391,1718.225098,130.8725891,1043.016235,139.0,1298.677856,1659998363463333.2,38.28072603660974,51.43333325,-0.5943212575192162,0.3782151992368278,0.2304603310480227,0.2447723105042105,-2.190881867857179,-3.02571170650204,-1.836701393772321,-2.286909204415643
3088.0,337.5,1244.146362,214.7788391,1718.225098,130.9716949,1042.699707,139.2431641,1298.353882,1659998363480000.0,38.23368571390095,51.45,-0.5943212575192162,0.3782151992368278,0.2306348515922699,0.2452005107818269,-2.190881867857179,-3.02571170650204,-1.8361440031975056,-2.2863387017931736
3089.0,337.5,1244.146362,214.7788391,1718.225098,131.3499298,1042.609375,139.4516144,1298.520142,1659998363496666.8,38.20053439363292,51.46666675,-0.5943212575192162,0.3782151992368278,0.2313009050482867,0.2455675817282751,-2.190881867857179,-3.02571170650204,-1.835984932892812,-2.2866314776517664
3090.0,337.5,1244.146362,214.7788391,1718.225098,131.3657379,1042.453735,139.5351563,1298.360718,1659998363513333.2,38.17927416132523,51.48333325,-0.5943212575192162,0.3782151992368278,0.2313287423516081,0.2457146949936485,-2.190881867857179,-3.02571170650204,-1.835710858343122,-2.2863507396601848
3091.0,337.5,1244.146362,214.7788391,1718.225098,131.4768524,1042.453735,139.5862579,1298.352783,1659998363530000.0,38.172987405179605,51.5,-0.5943212575192162,0.3782151992368278,0.2315244096386263,0.2458046824519396,-2.190881867857179,-3.02571170650204,-1.835710858343122,-2.2863367665070635
3092.0,337.5,1244.146362,214.7788391,1718.225098,131.5321045,1042.440308,139.5398712,1298.245728,1659998363546666.5,38.16810169312029,51.5166665,-0.5943212575192162,0.3782151992368278,0.2316217059276709,0.2457229977056398,-2.190881867857179,-3.02571170650204,-1.835687214042308,-2.286148247804179
3093.0,337.5,1244.146362,214.7788391,1718.225098,131.5321045,1042.440308,139.2055511,1298.25415,1659998363563333.2,38.16810169312029,51.53333325,-0.5943212575192162,0.3782151992368278,0.2316217059276709,0.2451342760989852,-2.190881867857179,-3.02571170650204,-1.835687214042308,-2.2861630785408624
3094.0,337.5,1244.146362,214.7788391,1718.225098,131.5321045,1042.440308,139.2311859,1298.068604,1659998363580000.0,38.16810169312029,51.55,-0.5943212575192162,0.3782151992368278,0.2316217059276709,0.2451794177480881,-2.190881867857179,-3.02571170650204,-1.835687214042308,-2.285836340964425
3095.0,337.5,1244.146362,214.7788391,1718.225098,131.5321045,1042.440308,139.2453308,1298.017334,1659998363596666.5,38.16810169312029,51.5666665,-0.5943212575192162,0.3782151992368278,0.2316217059276709,0.2452043262362525,-2.190881867857179,-3.02571170650204,-1.835687214042308,-2.285746056961838
3096.0,337.5,1244.146362,214.7788391,1718.225098,131.5321045,1042.440308,139.2431641,1298.15979,1659998363613333.2,38.16810169312029,51.58333325,-0.5943212575192162,0.3782151992368278,0.2316217059276709,0.2452005107818269,-2.190881867857179,-3.02571170650204,-1.835687214042308,-2.2859969151220194
3097.0,338.3778992,1243.604614,209.3108978,1719.959839,131.7423553,1042.354248,139.2311859,1298.068604,1659998363630000.0,38.61861421544088,51.6,-0.5958671957607543,0.3685864177569544,0.2319919474679685,0.2451794177480881,-2.1899278757012723,-3.0287665019171217,-1.8355356665240208,-2.285836340964425
3098.0,338.3778992,1243.604614,208.6717072,1719.802734,131.8052979,1042.182251,139.0078735,1297.594482,1659998363646666.5,38.64428093536337,51.6166665,-0.5958671957607543,0.3674608338719575,0.2321027863574011,0.2447861753587914,-2.1899278757012723,-3.0284898475729363,-1.8352327880845252,-2.285001434939958
3099.0,338.3778992,1243.604614,208.6717072,1719.802734,131.8684998,1042.100952,138.8421783,1297.753784,1659998363663333.5,38.62999866903373,51.6333335,-0.5958671957607543,0.3674608338719575,0.2322140818616548,0.2444943940858169,-2.1899278757012723,-3.0284898475729363,-1.8350896244581103,-2.285281958095411
3100.0,337.8571472,1243.880981,207.5423279,1719.800781,132.1330414,1041.875977,138.8326416,1297.508911,1659998363680000.0,38.67960802970434,51.65,-0.5949501765503967,0.3654720512770177,0.2326799268879604,0.2444776004160789,-2.1904145446878704,-3.028486408433926,-1.834693454310228,-2.2848507485271368
3101.0,337.8571472,1243.880981,207.5423279,1719.800781,132.780777,1041.794312,138.6666718,1297.165283,1659998363696666.8,38.63174308061984,51.66666675,-0.5949501765503967,0.3654720512770177,0.2338205581067218,0.2441853355857197,-2.1904145446878704,-3.028486408433926,-1.834549646175427,-2.284245636156533
