Frame #,Hand Pink X,Hand Pink Y,Hip Pink X,Hip Pink Y,Head Pink X,Head Pink Y,Elbow Pink X,Elbow Pink Y,Shoulder Green X,Shoulder Green Y,Arm Pit Green X,Arm Pit Green Y,angles,Timestamp (microseconds),Seconds,Hand Pink X meters,Hip Pink X meters,Head Pink X meters,Elbow Pink X meters,Shoulder Green X meters,Arm Pit Green X meters,Hand Pink Y meters,Hip Pink Y meters,Head Pink Y meters,Elbow Pink Y meters,Shoulder Green Y meters,Arm Pit Green Y meters,angular velocity,Hand Pink m/s,Hip Pink m/s,Head Pink m/s,Elbow Pink m/s,Shoulder Green m/s,Arm Pit Green m/s
2522.0,624.565979,1533.320068,844.3857422,1215.355225,1010.238892,389.8888855,712.5,1172.384644,822.3585815,854.6414185,765.0,892.1975098,0.0235598968360356,1658793664016666.8,42.01666675,0.4817507830977458,0.6513058767509674,0.7792345303790539,0.5495775378395112,0.6343155150062639,0.5900727248382122,-1.1827063406194414,-0.9374483258328214,-0.300735682419763,-0.9043035312987676,-0.6592164582665225,-0.6881848571262137,0.0,0.0,0.0,0.00950601238305896,0.003775186317482426,0.0,0.0
2523.0,624.5911255,1533.717041,844.3857422,1215.355225,1010.238892,389.8888855,712.5,1172.384644,822.2253418,854.5679932,765.0,892.1975098,0.0344867809163963,1658793664033333.2,42.03333325,0.4817701795209813,0.6513058767509674,0.7792345303790539,0.5495775378395112,0.6342127423097468,0.5900727248382122,-1.183012540540745,-0.9374483258328214,-0.300735682419763,-0.9043035312987676,-0.6591598226235905,-0.6881848571262137,0.655619601017673,0.01840881872762313,0.0,0.0,0.0,0.00704069339760108,0.0
2524.0,624.6542969,1533.591675,844.3857422,1215.355225,1010.112244,389.4020081,712.5,1172.384644,822.2253418,854.5679932,765.0,892.1975098,0.0365630371255502,1658793664050000.0,42.05,0.4818189059525236,0.6513058767509674,0.779136842103949,0.5495775378395112,0.6342127423097468,0.5900727248382122,-1.1829158411195395,-0.9374483258328214,-0.3003601359176974,-0.9043035312987676,-0.6591598226235905,-0.6881848571262137,0.1245747496754943,0.006496934314918524,0.0,0.02328264219336158,0.0,0.0,0.0
2525.0,624.6542969,1533.591675,844.3857422,1215.355225,1010.5,389.5,712.4881592,1172.147095,822.1143188,854.4185791,765.0,892.1975098,0.0365346953282786,1658793664066666.5,42.0666665,0.4818189059525236,0.6513058767509674,0.7794359326130893,0.5495684045936025,0.6341271061736296,0.5900727248382122,-1.1829158411195395,-0.9374483258328214,-0.3004357206855995,-0.9041203009906468,-0.6590445740155954,-0.6881848571262137,-0.0017005248415447,0.0,0.0,0.018509605162399165,0.011007467609836478,0.008614919734628025,0.0
2526.0,624.7480469,1533.805908,844.3857422,1215.355225,1010.917847,389.6602173,712.0280151,1172.126831,822.1143188,854.4185791,765.0,892.1975098,0.048668976902566,1658793664083333.2,42.08333325,0.4818912187864498,0.6513058767509674,0.7797582334207436,0.5492134784721576,0.6341271061736296,0.5900727248382122,-1.183081086936612,-0.9374483258328214,-0.3005593022003409,-0.904104670619802,-0.6590445740155954,-0.6881848571262137,0.7280532541907132,0.01082253083328364,0.0,0.020710884216791785,0.021316207369882087,0.0,0.0
2527.0,624.7480469,1533.805908,844.3857422,1215.355225,1010.917847,389.6602173,712.0280151,1172.126831,822.1143188,854.4185791,765.0,892.1975098,0.048668976902566,1658793664100000.0,42.1,0.4818912187864498,0.6513058767509674,0.7797582334207436,0.5492134784721576,0.6341271061736296,0.5900727248382122,-1.183081086936612,-0.9374483258328214,-0.3005593022003409,-0.904104670619802,-0.6590445740155954,-0.6881848571262137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2528.0,624.7540283,1533.980957,844.3857422,1215.355225,1010.917847,389.6602173,712.0280151,1172.126831,822.1143188,854.4185791,765.0,892.1975098,0.0530879968117693,1658793664116666.5,42.1166665,0.4818958324609548,0.6513058767509674,0.7797582334207436,0.5492134784721576,0.6341271061736296,0.5900727248382122,-1.183216108688782,-0.9374483258328214,-0.3005593022003409,-0.904104670619802,-0.6590445740155954,-0.6881848571262137,0.2651438459906666,0.008106033209001889,0.0,0.0,0.0,0.0,0.0
2529.0,624.8323364,1534.072632,844.3857422,1215.355225,1010.917847,389.6602173,712.4881592,1172.147095,822.1143188,854.4185791,765.0,892.1975098,0.0612462181680066,1658793664133333.5,42.1333335,0.4819562343876789,0.6513058767509674,0.7797582334207436,0.5495684045936025,0.6341271061736296,0.5900727248382122,-1.183286820998651,-0.9374483258328214,-0.3005593022003409,-0.9041203009906468,-0.6590445740155954,-0.6881848571262137,0.4894834917044562,0.005579878553185819,0.0,0.0,0.021316207369882087,0.0,0.0
2530.0,624.8986206,1534.179688,844.3857422,1215.355225,1010.917847,389.6602173,712.4881592,1172.147095,822.1143188,854.4185791,765.0,892.1975098,0.0688150364340174,1658793664150000.0,42.15,0.4820073618367086,0.6513058767509674,0.7797582334207436,0.5495684045936025,0.6341271061736296,0.5900727248382122,-1.1833693972413046,-0.9374483258328214,-0.3005593022003409,-0.9041203009906468,-0.6590445740155954,-0.6881848571262137,0.4541336372970354,0.005827372205578464,0.0,0.0,0.0,0.0,0.0
2531.0,625.0773926,1534.242554,844.3857422,1215.355225,1010.917847,389.6602173,712.4881592,1172.147095,822.1143188,854.4185791,765.0,892.1975098,0.0841312672785547,1658793664166666.8,42.16666675,0.4821452552761398,0.6513058767509674,0.7797582334207436,0.5495684045936025,0.6341271061736296,0.5900727248382122,-1.1834178881065591,-0.9374483258328214,-0.3005593022003409,-0.9041203009906468,-0.6590445740155954,-0.6881848571262137,0.9189692558260228,0.008770260699923428,0.0,0.0,0.0,0.0,0.0
2532.0,625.4020996,1534.006714,844.3857422,1215.355225,1010.917847,389.6602173,712.4881592,1172.147095,822.1143188,854.4185791,765.0,892.1975098,0.1040713393006482,1658793664183333.5,42.1833335,0.4823957137653737,0.6513058767509674,0.7797582334207436,0.5495684045936025,0.6341271061736296,0.5900727248382122,-1.183235976013192,-0.9374483258328214,-0.3005593022003409,-0.9041203009906468,-0.6590445740155954,-0.6881848571262137,1.1963983393334865,0.018573025395801794,0.0,0.0,0.0,0.0,0.0
2533.0,625.4020996,1534.006714,844.3857422,1215.355225,1010.917847,389.6602173,712.4881592,1172.147095,822.3585815,854.6414185,765.0,892.1975098,0.1041443366391325,1658793664200000.0,42.2,0.4823957137653737,0.6513058767509674,0.7797582334207436,0.5495684045936025,0.6343155150062639,0.5900727248382122,-1.183235976013192,-0.9374483258328214,-0.3005593022003409,-0.9041203009906468,-0.6592164582665225,-0.6881848571262137,0.0043798841078992,0.0,0.0,0.0,0.0,0.015302009742292315,0.0
2534.0,625.5,1534.5,844.3857422,1215.355225,1010.917847,389.6602173,712.711792,1172.460205,822.3585815,854.6414185,765.0,892.1975098,0.1228749204320775,1658793664216666.8,42.21666675,0.4824712279559499,0.6513058767509674,0.7797582334207436,0.5497409008232222,0.6343155150062639,0.5900727248382122,-1.1836164657048842,-0.9374483258328214,-0.3005593022003409,-0.9043618142859068,-0.6592164582665225,-0.6881848571262137,1.1238294084297358,0.023274648750613806,0.0,0.0,0.01780733095310497,0.0,0.0
2535.0,625.5,1534.5,844.3857422,1215.355225,1010.917847,389.6602173,712.711792,1172.460205,822.3585815,854.6414185,765.0,892.1975098,0.1228749204320775,1658793664233333.2,42.23333325,0.4824712279559499,0.6513058767509674,0.7797582334207436,0.5497409008232222,0.6343155150062639,0.5900727248382122,-1.1836164657048842,-0.9374483258328214,-0.3005593022003409,-0.9043618142859068,-0.6592164582665225,-0.6881848571262137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2536.0,625.6694946,1534.5,844.3857422,1215.355225,1010.917847,389.6602173,712.711792,1172.460205,822.3585815,854.6414185,765.0,892.1975098,0.1360551232133126,1658793664250000.0,42.25,0.4826019653944693,0.6513058767509674,0.7797582334207436,0.5497409008232222,0.6343155150062639,0.5900727248382122,-1.1836164657048842,-0.9374483258328214,-0.3005593022003409,-0.9043618142859068,-0.6592164582665225,-0.6881848571262137,0.7908082128330963,0.007844246311166092,0.0,0.0,0.0,0.0,0.0
2537.0,625.845459,1534.432495,844.3857422,1215.355225,1010.626404,389.6602173,713.0075684,1172.44397,822.3585815,854.6414185,765.0,892.1975098,0.1482225228870651,1658793664266666.8,42.26666675,0.4827376932284334,0.6513058767509674,0.7795334326819918,0.5499690440732756,0.6343155150062639,0.5900727248382122,-1.183564396607773,-0.9374483258328214,-0.3005593022003409,-0.9043492916314132,-0.6592164582665225,-0.6881848571262137,0.7300403302235509,0.008722364864625725,0.0,0.013488044325105086,0.01370920033823077,0.0,0.0
2538.0,625.845459,1534.432495,844.3857422,1215.355225,1010.758423,389.4220276,713.133606,1172.532349,822.3585815,854.6414185,765.0,892.1975098,0.1482225228870651,1658793664283333.2,42.28333325,0.4827376932284334,0.6513058767509674,0.779635263807561,0.5500662615243398,0.6343155150062639,0.5900727248382122,-1.183564396607773,-0.9374483258328214,-0.3003755776966711,-0.9044174616148752,-0.6592164582665225,-0.6881848571262137,0.0,0.0,0.0,0.012603466863533532,0.007124195812290977,0.0,0.0
2539.0,625.845459,1534.432495,844.3857422,1215.355225,1010.758423,389.4220276,713.133606,1172.532349,822.3585815,854.6414185,765.0,892.1975098,0.1482225228870651,1658793664300000.0,42.3,0.4827376932284334,0.6513058767509674,0.779635263807561,0.5500662615243398,0.6343155150062639,0.5900727248382122,-1.183564396607773,-0.9374483258328214,-0.3003755776966711,-0.9044174616148752,-0.6592164582665225,-0.6881848571262137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.0,625.845459,1534.432495,844.3857422,1215.355225,1010.758423,389.4220276,713.133606,1172.532349,822.3585815,854.6414185,765.0,892.1975098,0.1482225228870651,1658793664316666.5,42.3166665,0.4827376932284334,0.6513058767509674,0.779635263807561,0.5500662615243398,0.6343155150062639,0.5900727248382122,-1.183564396607773,-0.9374483258328214,-0.3003755776966711,-0.9044174616148752,-0.6592164582665225,-0.6881848571262137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541.0,626.1536865,1534.39978,844.3857422,1215.355225,1010.758423,389.4220276,713.3511963,1172.607544,822.3585815,854.6414185,765.0,892.1975098,0.1714659850989716,1658793664333333.2,42.33333325,0.4829754404713028,0.6513058767509674,0.779635263807561,0.5502340969507703,0.6343155150062639,0.5900727248382122,-1.183539162321246,-0.9374483258328214,-0.3003755776966711,-0.9044754622927108,-0.6592164582665225,-0.6881848571262137,1.394600759710093,0.014344959900630816,0.0,0.0,0.010654487898542276,0.0,0.0
2542.0,626.0080566,1534.587402,844.3857422,1215.355225,1010.758423,389.4220276,713.208252,1172.605835,822.4320068,854.7746582,765.0,892.1975098,0.1643993830615671,1658793664350000.0,42.35,0.4828631107563865,0.6513058767509674,0.779635263807561,0.5501238387382199,0.634372150649196,0.5900727248382122,-1.1836838820921998,-0.9374483258328214,-0.3003755776966711,-0.9044741440779568,-0.6593192309630397,-0.6881848571262137,-0.4239940022742882,0.010991924174103367,0.0,0.0,0.0066159655417637716,0.007040693397604296,0.0
2543.0,626.0080566,1534.587402,844.3857422,1215.355225,1010.758423,389.4220276,713.208252,1172.605835,822.5230103,854.8754883,765.0,892.1975098,0.164441211951146,1658793664366666.5,42.3666665,0.4828631107563865,0.6513058767509674,0.779635263807561,0.5501238387382199,0.6344423450063397,0.5900727248382122,-1.1836838820921998,-0.9374483258328214,-0.3003755776966711,-0.9044741440779568,-0.6593970049393179,-0.6881848571262137,0.002509758472319,0.0,0.0,0.0,0.0,0.006285995623552702,0.0
2544.0,626.0725708,1534.690186,844.3857422,1215.355225,1010.758423,389.4220276,713.0767822,1172.815674,822.5230103,854.8754883,765.0,892.1975098,0.1717707417798282,1658793664383333.5,42.3833335,0.4829128729391117,0.6513058767509674,0.779635263807561,0.5500224312308736,0.6344423450063397,0.5900727248382122,-1.1837631631836374,-0.9374483258328214,-0.3003755776966711,-0.9046360006407116,-0.6593970049393179,-0.6881848571262137,0.4397629944610904,0.005616258420054403,0.0,0.0,0.011460004626123989,0.0,0.0
2545.0,626.1601563,1534.806763,844.5,1215.5,1010.758423,389.4220276,713.0767822,1172.815674,822.5230103,854.8754883,765.0,892.1975098,0.181202927265203,1658793664400000.0,42.4,0.4829804308667474,0.6513940080076733,0.779635263807561,0.5500224312308736,0.6344423450063397,0.5900727248382122,-1.1838530833248706,-0.937559996131826,-0.3003755776966711,-0.9046360006407116,-0.6593970049393179,-0.6881848571262137,0.5659367884903911,0.006748254543879219,0.008535487491523226,0.0,0.0,0.0,0.0
2546.0,626.3206177,1534.846558,844.3857422,1215.355225,1011.339294,389.6205444,713.2247925,1172.708374,822.5230103,854.8754883,765.0,892.1975098,0.1945776097954036,1658793664416666.8,42.41666675,0.483104200664825,0.6513058767509674,0.7800833110412205,0.5501365970361353,0.6344423450063397,0.5900727248382122,-1.1838837786766157,-0.9374483258328214,-0.3005287010288309,-0.9045532361918552,-0.6593970049393179,-0.6881848571262137,0.8024769394273932,0.0076511569795501624,0.008535487491523226,0.028409418902717063,0.008460592550641249,0.0,0.0
2547.0,626.5714111,1534.598267,844.3857422,1215.355225,1011.266663,389.8341064,712.987854,1173.029053,822.5230103,854.8754883,765.0,892.1975098,0.2085190166535616,1658793664433333.5,42.4333335,0.483297646867321,0.6513058767509674,0.7800272880711843,0.5499538376291887,0.6344423450063397,0.5900727248382122,-1.1836922626675663,-0.9374483258328214,-0.3006934292788464,-0.9048005877360752,-0.6593970049393179,-0.6881848571262137,0.8364802290880364,0.016332768716182118,0.0,0.010439649912208943,0.01845268636593708,0.0,0.0
2548.0,626.6470947,1534.52002,844.3857422,1215.355225,1011.266663,389.8341064,713.0720215,1172.974609,822.5,855.0,765.0,892.1975098,0.2126944814422969,1658793664450000.0,42.45,0.4833560244203636,0.6513058767509674,0.7800272880711843,0.5500187591273166,0.6344245963129796,0.5900727248382122,-1.1836319078695263,-0.9374483258328214,-0.3006934292788464,-0.9047585930701524,-0.6594930454074135,-0.6881848571262137,0.2505303926280532,0.005038085474113254,0.0,0.0,0.004639188548279274,0.005860003025670013,0.0
2549.0,626.6470947,1534.52002,844.5183716,1215.117798,1011.266663,389.8341064,713.2806396,1173.065552,822.4796143,855.6207275,765.0,892.1975098,0.2129051316926693,1658793664466666.8,42.46666675,0.4833560244203636,0.6514081787005774,0.7800272880711843,0.5501796739648559,0.634408872070435,0.5900727248382122,-1.1836319078695263,-0.9372651896278016,-0.3006934292788464,-0.9048287407614136,-0.6599718354300371,-0.6881848571262137,0.0126389518275855,0.0,0.012586358112620342,0.0,0.01053239862075697,0.028742889472757487,0.0
2550.0,626.6470947,1534.52002,844.3857422,1215.355225,1011.296326,390.0386353,713.3015747,1173.271973,822.4796143,855.6207275,765.0,892.1975098,0.2129051316926693,1658793664483333.2,42.48333325,0.4833560244203636,0.6513058767509674,0.7800501682375071,0.5501958219798908,0.634408872070435,0.5900727248382122,-1.1836319078695263,-0.9374483258328214,-0.3008511899655538,-0.9049879608946604,-0.6599718354300371,-0.6881848571262137,0.0,0.0,0.012586358112620342,0.009564673053109509,0.009602213973582562,0.0,0.0
2551.0,626.6470947,1534.52002,844.3857422,1215.355225,1011.296326,390.0386353,713.3015747,1173.271973,822.4796143,855.6207275,765.0,892.1975098,0.2129051316926693,1658793664500000.0,42.5,0.4833560244203636,0.6513058767509674,0.7800501682375071,0.5501958219798908,0.634408872070435,0.5900727248382122,-1.1836319078695263,-0.9374483258328214,-0.3008511899655538,-0.9049879608946604,-0.6599718354300371,-0.6881848571262137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2552.0,626.6470947,1534.52002,844.3857422,1215.355225,1011.296326,390.0386353,713.3015747,1173.271973,822.4796143,855.6207275,765.0,892.1975098,0.2129051316926693,1658793664516666.8,42.51666675,0.4833560244203636,0.6513058767509674,0.7800501682375071,0.5501958219798908,0.634408872070435,0.5900727248382122,-1.1836319078695263,-0.9374483258328214,-0.3008511899655538,-0.9049879608946604,-0.6599718354300371,-0.6881848571262137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2553.0,626.5714111,1534.598267,844.3857422,1215.355225,1011.296326,390.0386353,713.5,1173.5,822.4796143,855.6207275,765.0,892.1975098,0.2087675564431841,1658793664533333.2,42.53333325,0.483297646867321,0.6513058767509674,0.7800501682375071,0.5503488747347246,0.634408872070435,0.5900727248382122,-1.1836922626675663,-0.9374483258328214,-0.3008511899655538,-0.9051638465328652,-0.6599718354300371,-0.6881848571262137,-0.2482569975390961,0.005038085474113254,0.0,0.0,0.013989254896531644,0.0,0.0
2554.0,626.6470947,1534.52002,844.3857422,1215.355225,1011.296326,390.0386353,713.3652954,1173.346069,822.5958862,856.0167847,765.0,892.1975098,0.2130525466886468,1658793664550000.0,42.55,0.4833560244203636,0.6513058767509674,0.7800501682375071,0.5502449721067897,0.6344985568767815,0.5900727248382122,-1.1836319078695263,-0.9374483258328214,-0.3008511899655538,-0.9050451138732482,-0.660277328961012,-0.6881848571262137,0.2570981292371333,0.005038085474113254,0.0,0.0,0.009466547521956494,0.019103161598145367,0.0
2555.0,626.7005005,1534.458984,844.3857422,1215.355225,1011.296326,390.0386353,713.3652954,1173.346069,822.8894653,856.0877075,765.0,892.1975098,0.2158923421469865,1658793664566666.5,42.5666665,0.483397218284322,0.6513058767509674,0.7800501682375071,0.5502449721067897,0.634725005268275,0.5900727248382122,-1.1835848285507904,-0.9374483258328214,-0.3008511899655538,-0.9050451138732482,-0.6603320343333637,-0.6881848571262137,0.1703894313947016,0.0037534288390304446,0.0,0.0,0.0,0.013977753266779839,0.0
2556.0,626.7005005,1534.458984,844.3857422,1215.355225,1011.296326,390.0386353,713.3652954,1173.346069,822.8894653,856.0877075,765.0,892.1975098,0.2158923421469865,1658793664583333.2,42.58333325,0.483397218284322,0.6513058767509674,0.7800501682375071,0.5502449721067897,0.634725005268275,0.5900727248382122,-1.1835848285507904,-0.9374483258328214,-0.3008511899655538,-0.9050451138732482,-0.6603320343333637,-0.6881848571262137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2557.0,626.7005005,1534.458984,844.3857422,1215.355225,1011.296326,390.0386353,713.3652954,1173.346069,822.8894653,856.0877075,765.0,892.1975098,0.2158923421469865,1658793664600000.0,42.6,0.483397218284322,0.6513058767509674,0.7800501682375071,0.5502449721067897,0.634725005268275,0.5900727248382122,-1.1835848285507904,-0.9374483258328214,-0.3008511899655538,-0.9050451138732482,-0.6603320343333637,-0.6881848571262137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2558.0,626.7005005,1534.458984,844.3857422,1215.355225,1011.296326,390.0386353,713.3652954,1173.346069,822.8894653,856.0877075,765.0,892.1975098,0.2158923421469865,1658793664616666.5,42.6166665,0.483397218284322,0.6513058767509674,0.7800501682375071,0.5502449721067897,0.634725005268275,0.5900727248382122,-1.1835848285507904,-0.9374483258328214,-0.3008511899655538,-0.9050451138732482,-0.6603320343333637,-0.6881848571262137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2559.0,626.7005005,1534.458984,844.3857422,1215.355225,1011.296326,390.0386353,713.3652954,1173.346069,822.7855835,856.190979,765.0,892.1975098,0.2159186591732214,1658793664633333.5,42.6333335,0.483397218284322,0.6513058767509674,0.7800501682375071,0.5502449721067897,0.6346448774031939,0.5900727248382122,-1.1835848285507904,-0.9374483258328214,-0.3008511899655538,-0.9050451138732482,-0.6604116914515378,-0.6881848571262137,0.0015789899942943,0.0,0.0,0.0,0.0,0.0067791321316024436,0.0
2560.0,626.7005005,1534.458984,844.3857422,1215.355225,1011.296326,390.0386353,713.3652954,1173.346069,822.7855835,856.190979,765.0,892.1975098,0.2159186591732214,1658793664650000.0,42.65,0.483397218284322,0.6513058767509674,0.7800501682375071,0.5502449721067897,0.6346448774031939,0.5900727248382122,-1.1835848285507904,-0.9374483258328214,-0.3008511899655538,-0.9050451138732482,-0.6604116914515378,-0.6881848571262137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
