Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity,Body Pink m/s,Hand Pink m/s,Shoulder Green m/s,Elbow Orange m/s
2145.0,335.6887512,1240.720825,210.5773163,1703.661255,125.3174591,1035.5354,132.8710022,1289.188965,1659998162168333.2,38.120840037666966,35.73333325,-0.587308030246057,0.3684179121538998,0.2192505700484783,0.2324659563358687,-2.1707170741085378,-2.9806597102339114,-1.8117326060226435,-2.2555150535800945,-0.0459719965410946,0.0,0.008060440213971416,0.0,0.0
2146.0,335.7999878,1240.626221,210.7937317,1703.69104,125.3705292,1035.547974,132.8710022,1289.188965,1659998162185000.0,38.10174645600955,35.75,-0.5875026454906959,0.3687965441510535,0.2193434194388274,0.2324659563358687,-2.1705515586163004,-2.980711820915661,-1.811754605005767,-2.2555150535800945,-1.1456091713991448,0.015328851810197388,0.022932068478785282,0.005725196273314979,0.0
2147.0,335.7999878,1240.626221,211.1438904,1703.718628,125.3174591,1035.5354,132.8710022,1289.188965,1659998162201666.5,38.07365827697716,35.7666665,-0.5875026454906959,0.3694091682429702,0.2192505700484783,0.2324659563358687,-2.1705515586163004,-2.980760087811352,-1.8117326060226435,-2.2555150535800945,-1.6853075950192518,0.0,0.036871353329909824,0.005725196273314979,0.0
2148.0,335.7999878,1240.626221,211.1638489,1703.753418,125.3054352,1035.439087,132.8710022,1289.188965,1659998162218333.2,38.06071528618694,35.78333325,-0.5875026454906959,0.3694440868611239,0.2192295334989972,0.2324659563358687,-2.1705515586163004,-2.980820955047144,-1.8115641005302343,-2.2555150535800945,-0.7765755645355571,0.0,0.004210328850838981,0.01018881222665862,0.0
2149.0,335.7999878,1240.626221,211.245697,1703.848145,125.3054352,1035.439087,132.8710022,1289.188965,1659998162235000.0,38.05483952526778,35.8,-0.5875026454906959,0.3695872851250471,0.2192295334989972,0.2324659563358687,-2.1705515586163004,-2.980986685735415,-1.8115641005302343,-2.2555150535800945,-0.3525438924301743,0.0,0.013141562075003142,0.0,0.0
2150.0,335.7999878,1240.626221,211.2322083,1703.862427,125.3170395,1035.386719,132.7050323,1289.329346,1659998162251666.5,38.04886491047029,35.8166665,-0.5875026454906959,0.369563685818251,0.219249835932579,0.2321755818306144,-2.1705515586163004,-2.9810116729691485,-1.811472479506837,-2.2557606587375485,-0.3584804726540018,0.0,0.002062193218713751,0.005630609439101974,0.02281888007792679
2151.0,335.7999878,1240.626221,211.3846741,1703.985352,125.2725906,1035.402954,132.7050323,1289.329346,1659998162268333.2,38.041719493303646,35.83333325,-0.5875026454906959,0.369830434073466,0.2191720698596549,0.2321755818306144,-2.1705515586163004,-2.981226737785469,-1.8115008836336863,-2.2557606587375485,-0.4287228863842594,0.0,0.020558867302586235,0.004967462478204396,0.0
2152.0,335.7999878,1240.626221,211.2764587,1703.770874,125.3170395,1035.386719,132.0196838,1289.37793,1659998162284999.8,38.04414104307085,35.84999975,-0.5875026454906959,0.3696411046032675,0.219249835932579,0.2309765226541356,-2.1705515586163004,-2.9808514953882765,-1.811472479506837,-2.2558456594211864,0.1452944389767536,0.0,0.025218029617146222,0.004967462478204396,0.07212409368374074
2153.0,335.7999878,1240.626221,211.2397766,1703.757813,125.1596069,1035.279663,132.0196838,1289.37793,1659998162301666.5,38.0416497639333,35.8666665,-0.5875026454906959,0.3695769270226388,0.218974397956561,0.2309765226541356,-2.1705515586163004,-2.9808286443688257,-1.811285178477949,-2.2558456594211864,-0.149476000873085,0.0,0.004087462709686306,0.019985292457195835,0.0
2154.0,335.8065186,1240.917603,211.5169525,1703.955322,125.043541,1035.3573,132.0196838,1289.37793,1659998162318333.5,38.03632189911045,35.8833335,-0.5875140715252896,0.3700618632359576,0.2187713335557908,0.2309765226541356,-2.1710613492716546,-2.981174198461214,-1.8114210091645035,-2.2558456594211864,-0.3196654960612778,0.03059512117300229,0.03572750680239572,0.014658323729959089,0.0
2155.0,335.8065186,1240.917603,211.072937,1704.250244,125.021019,1035.397949,132.1106873,1289.462036,1659998162335000.0,38.08328572923559,35.9,-0.5875140715252896,0.3692850309239677,0.2187319299373796,0.231135738851102,-2.1710613492716546,-2.9816901825633835,-1.811492127079644,-2.255992808019449,2.817857986088566,0.0,0.05595488293898796,0.0048782630917321435,0.013008036994475553
2156.0,335.6236572,1240.331177,210.9714508,1704.391968,125.2057037,1035.364868,132.1106873,1289.462036,1659998162351666.8,38.07957759463344,35.91666675,-0.587194144306227,0.3691074746013144,0.2190550471314645,0.231135738851102,-2.17003536106766,-2.981938137381592,-1.8114342498440228,-2.255992808019449,-0.2224869636941652,0.0644827015007785,0.018298312012667114,0.01969558792875277,0.0
2157.0,335.6236572,1240.331177,210.904541,1704.423218,125.2525253,1035.565674,132.1594696,1289.641846,1659998162368333.2,38.108688311108914,35.93333325,-0.587194144306227,0.3689904118081714,0.2191369643883599,0.2312210864727351,-2.17003536106766,-2.9819928111705694,-1.8117855722398435,-2.256307396627322,1.7466604551329283,0.0,0.007752065186938664,0.021644775490100365,0.019557626425487036
2158.0,336.1245117,1240.522949,211.1386871,1704.692505,125.2975693,1035.586548,132.1594696,1289.641846,1659998162385000.0,38.09218419074132,35.95,-0.5880704199299508,0.3694000647509322,0.2192157716251822,0.2312210864727351,-2.1703708779271715,-2.982463945270165,-1.811822092581319,-2.256307396627322,-0.9902422708438504,0.05629875588586581,0.03745955610964182,0.005211481296274537,0.0
2159.0,336.1245117,1240.522949,211.0355988,1704.736206,125.3202362,1035.483276,132.1594696,1289.641846,1659998162401666.8,38.0870062526392,35.96666675,-0.5880704199299508,0.3692197054562046,0.2192554287550181,0.2312210864727351,-2.1703708779271715,-2.982540402846232,-1.8116414118921904,-2.256307396627322,-0.3106747327536761,0.0,0.011753758976504415,0.01109889714048313,0.0
2160.0,336.1245117,1240.522949,211.0484314,1704.749756,125.2705536,1035.363281,132.3974915,1289.655396,1659998162418333.2,38.07338163127366,35.98333325,-0.5880704199299508,0.3692421568758664,0.2191685060033942,0.2316375203649781,-2.1703708779271715,-2.9825641094011326,-1.811431473290324,-2.256331103182223,-0.8174854567868066,0.0,0.001959040878667912,0.01363331260891881,0.025026487457773923
2161.0,336.1245117,1240.522949,211.0795135,1704.736572,125.2840042,1035.349731,132.3974915,1289.655396,1659998162435000.0,38.06819738987896,36.0,-0.5880704199299508,0.3692965369135104,0.2191920386519068,0.2316375203649781,-2.1703708779271715,-2.9825410431856487,-1.8114077667354231,-2.256331103182223,-0.3110529284174645,0.0,0.003544186739897604,0.002004203245342133,0.0
2162.0,336.1245117,1240.522949,211.0431671,1704.784912,125.4234238,1035.334839,132.3974915,1289.655396,1659998162451666.5,38.06261997674856,36.0166665,-0.5880704199299508,0.3692329466605924,0.2194359617811775,0.2316375203649781,-2.1703708779271715,-2.982625616976342,-1.8113817122693288,-2.256331103182223,-0.3346481343055568,0.0,0.0063487956982647325,0.014718640613453371,0.0
2163.0,336.1245117,1240.522949,211.2927856,1704.378784,125.1823349,1035.529907,132.2573395,1289.701294,1659998162468333.2,38.07457993201747,36.03333325,-0.5880704199299508,0.3696696695147956,0.2190141619845891,0.2313923158570499,-2.1703708779271715,-2.981915071166108,-1.8117229956827123,-2.2564114045443504,0.7175937281662371,0.0,0.050041661836599124,0.03255459985854466,0.015481111526118977
2164.0,336.1245117,1240.522949,211.4318848,1704.392578,125.3318634,1035.431763,132.7346649,1289.661377,1659998162485000.0,38.04274286565488,36.05,-0.5880704199299508,0.3699130320846427,0.2192757712535525,0.2322274258792305,-2.1703708779271715,-2.981939204613953,-1.81155128674366,-2.2563415673080427,-1.910214430683458,0.0,0.01467337552667996,0.018775625946659786,0.05028150315372249
2165.0,336.358551,1240.358521,211.4176483,1704.398926,125.2464371,1035.5,132.8258514,1289.557861,1659998162501666.5,38.05713941230911,36.0666665,-0.5884798860195704,0.3698881244559459,0.2191263127095742,0.2323869622459052,-2.1700832010704048,-2.981950310828751,-1.81167067155449,-2.2561604597259697,0.8638014372683573,0.03002521655014625,0.0016362935885663999,0.011477200091048734,0.014481246868758514
2166.0,336.358551,1240.358521,211.650528,1704.676392,125.3737411,1035.496338,132.923996,1289.47998,1659998162518333.2,38.03344261414857,36.08333325,-0.5884798860195704,0.3702955617543432,0.2193490388545975,0.2325586722346946,-2.1700832010704048,-2.982435754589788,-1.8116642646612025,-2.2560242021464707,-1.4218007806281787,0.0,0.03802602885023003,0.013369096538313334,0.013152247473170434
2167.0,336.2654724,1240.680664,211.976532,1704.706543,125.17836,1035.539429,132.9320068,1289.57605,1659998162534999.8,38.02197014791007,36.09999975,-0.5883170393080597,0.3708659257192002,0.2190072076535873,0.2325726876199343,-2.170646809979286,-2.982488505610954,-1.8117396550049087,-2.2561922824954963,-0.688354857858691,0.0351998095596027,0.03436788910464446,0.021002766152809795,0.01011982040883864
2168.0,336.358551,1240.358521,211.7568817,1704.682739,125.3503571,1035.598633,132.923996,1289.47998,1659998162551666.5,38.03879533481811,36.1166665,-0.5884798860195704,0.3704816340663676,0.2193081271143912,0.2325586722346946,-2.1700832010704048,-2.982446859055024,-1.8118432360289929,-2.2560242021464707,1.00950616695185,0.0351998095596027,0.023192503879649218,0.019094857464432645,0.01011982040883864
2169.0,336.358551,1240.358521,211.8799744,1704.622314,125.3174591,1035.5354,132.9921265,1289.405518,1659998162568333.5,38.02143315557087,36.1333335,-0.5884798860195704,0.3706969922841102,0.2192505700484783,0.2326778707172522,-2.1700832010704048,-2.982341141816657,-1.8117326060226435,-2.255893926316876,-1.041709920636288,0.0,0.014394410970023338,0.007482414777924672,0.01059472756017068
2170.0,336.358551,1240.358521,211.880127,1704.696777,125.2962952,1035.413574,132.8258514,1289.557861,1659998162585000.0,38.00783293894104,36.15,-0.5884798860195704,0.3706972592671565,0.2192135425091971,0.2323869622459052,-2.1700832010704048,-2.982471419395813,-1.8115194639741328,-2.2561604597259697,-0.8160211580011338,0.0,0.007816671163517482,0.012980063845408743,0.023672855102677897
2171.0,336.358551,1240.358521,211.8700714,1704.686035,125.1943207,1035.563477,132.9921265,1289.405518,1659998162601666.8,38.03294202117968,36.16666675,-0.5884798860195704,0.3706796663790784,0.2190351318757867,0.2326778707172522,-2.1700832010704048,-2.982452625608895,-1.8117817284537832,-2.255893926316876,1.5065374016312534,0.0,0.0015445964183472397,0.019031732476070342,0.023672855102677897
2172.0,336.358551,1240.358521,211.9624481,1704.73938,125.2775269,1035.392212,133.0,1289.5,1659998162618333.2,37.99962678981499,36.18333325,-0.5884798860195704,0.3708412850735497,0.2191807062188398,0.2326916458877326,-2.1700832010704048,-2.982545955953631,-1.8114820898467685,-2.256059228362641,-1.9989338712201252,0.0,0.011197864097416408,0.019987762831505315,0.00995250109072434
2173.0,336.358551,1240.358521,211.9921265,1704.788818,125.2285309,1035.67981,133.0,1289.547607,1659998162635000.0,38.03681653927941,36.2,-0.5884798860195704,0.3708932092520708,0.2190949847159683,0.2326916458877326,-2.1700832010704048,-2.9826324507625737,-1.811985260162363,-2.25614251972494,2.231373810995189,0.0,0.006053007536826931,0.03062519801045923,0.0049974817379538905
2174.0,336.358551,1240.358521,211.9674377,1704.82019,125.2285309,1035.67981,133.0,1289.547607,1659998162651666.8,38.03923816441593,36.21666675,-0.5884798860195704,0.3708500146843491,0.2190949847159683,0.2326916458877326,-2.1700832010704048,-2.982687337998023,-1.811985260162363,-2.25614251972494,0.1452967817073215,0.0,0.004190723740055079,0.0,0.0
2175.0,336.7345276,1240.319336,212.0340271,1704.799683,125.3503571,1035.598633,133.0,1289.547607,1659998162668333.2,38.016728814108944,36.23333325,-0.5891376801088131,0.3709665169180685,0.2193081271143912,0.2326916458877326,-2.1700146445129302,-2.9826514597455254,-1.8118432360289929,-2.25614251972494,-1.3505745241642564,0.039681419272695674,0.007314100769750717,0.015367561006026357,0.0
2176.0,336.7345276,1240.319336,212.0266724,1704.954468,125.2285309,1035.67981,133.0,1289.547607,1659998162685000.0,38.03571647418692,36.25,-0.5891376801088131,0.3709536494199631,0.2190949847159683,0.2326916458877326,-2.1700146445129302,-2.982922265583185,-1.811985260162363,-2.25614251972494,1.1392539084090656,0.0,0.016266682119751297,0.015367561006026357,0.0
2177.0,336.7345276,1240.319336,212.0469208,1704.857666,125.2481613,1035.62854,133.0,1289.547607,1659998162701666.5,38.02540496627692,36.2666665,-0.5891376801088131,0.3709890752359225,0.2191293293030768,0.2326916458877326,-2.1700146445129302,-2.9827529045553263,-1.8118955601572144,-2.25614251972494,-0.6186966615664231,0.0,0.010381585924010183,0.005763012208408856,0.0
2178.0,336.7345276,1240.319336,212.0900421,1704.856201,125.2503738,1035.576294,133.0,1289.547607,1659998162718333.2,38.01499276784249,36.28333325,-0.5891376801088131,0.3710645185913346,0.2191332002073364,0.2326916458877326,-2.1700146445129302,-2.982750341448099,-1.8118041525802893,-2.25614251972494,-0.6247287824219498,0.0,0.0045292129360609175,0.005489370134069949,0.0
2179.0,336.7345276,1240.319336,211.9695587,1704.854126,125.2285309,1035.67981,133.0,1289.547607,1659998162735000.0,38.03942999016599,36.3,-0.5891376801088131,0.3708537255037545,0.2190949847159683,0.2326916458877326,-2.1700146445129302,-2.982746711108511,-1.811985260162363,-2.25614251972494,1.4662260082799996,0.0,0.01264946079852694,0.011105735825882377,0.0
2180.0,336.8754883,1240.477051,212.0900421,1704.856201,125.1732712,1035.668091,133.0,1289.547607,1659998162751666.5,38.03068920401723,36.3166665,-0.589384299486922,0.3710645185913346,0.2189983044863122,0.2326916458877326,-2.170290576565044,-2.982750341448099,-1.811964757054105,-2.25614251972494,-0.5244524134499545,0.02220483312599925,0.01264946079852694,0.005929822873959446,0.0
2181.0,336.8754883,1240.477051,212.1209259,1704.90686,125.2962952,1035.413574,133.0,1289.547607,1659998162768333.2,37.98985275094218,36.33333325,-0.589384299486922,0.3711185516909833,0.2192135425091971,0.2326916458877326,-2.170290576565044,-2.982838972471325,-1.8115194639741328,-2.25614251972494,-2.450174933627565,0.0,0.006228171713161614,0.02967504003097423,0.0
2182.0,336.8754883,1240.477051,212.1545105,1705.010986,125.42202,1035.440308,133.0920868,1289.629028,1659998162784999.8,37.98500536972661,36.34999975,-0.589384299486922,0.3711773100056485,0.2194335057470986,0.2328527573843983,-2.170290576565044,-2.983021147285758,-1.8115662367445176,-2.256284970751255,-0.2908457813919726,0.0,0.01148497841538899,0.013492867192679132,0.012903377593546352
2183.0,336.8754883,1240.477051,212.1512299,1704.931152,125.4776764,1035.349731,133.0920868,1289.629028,1659998162801666.5,37.96998557928349,36.3666665,-0.589384299486922,0.3711715703950207,0.2195308800277015,0.2328527573843983,-2.170290576565044,-2.982881472813144,-1.8114077667354231,-2.256284970751255,-0.9011829206726304,0.0,0.008387541066883839,0.011159757143375781,0.0
2184.0,336.8754883,1240.477051,212.2187195,1704.88623,125.5315323,1035.334839,133.0920868,1289.629028,1659998162818333.5,37.95910862232169,36.3833335,-0.589384299486922,0.3712896475837749,0.2196251042232787,0.2328527573843983,-2.170290576565044,-2.9828028790227936,-1.8113817122693288,-2.256284970751255,-0.6526043656204459,0.0,0.00851053129885073,0.005865605105040717,0.0
2185.0,336.8754883,1240.477051,212.7700806,1704.958618,125.5321121,1035.440308,133.3308411,1289.642944,1659998162835000.0,37.92687910738306,36.4,-0.589384299486922,0.3722542875975905,0.2196261186188899,0.2332704726552988,-2.170290576565044,-2.982929526262361,-1.8115662367445176,-2.2563093176455715,-1.9337902342204976,0.0,0.05837509371606286,0.0110716358046932,0.02510545254925273
2186.0,336.8754883,1240.477051,213.0975189,1704.663452,125.5321121,1035.440308,133.8124237,1289.38916,1659998162851666.8,37.89607773478544,36.41666675,-0.589384299486922,0.3728271609581445,0.2196261186188899,0.2341130309096214,-2.170290576565044,-2.982413115267248,-1.8115662367445176,-2.255865306993993,-1.848073115491468,0.0,0.04627646411711483,0.0,0.05714349949305496
2187.0,336.8754883,1240.477051,213.0975189,1704.663452,125.5321121,1035.440308,133.8607941,1289.39978,1659998162868333.2,37.89607773478544,36.43333325,-0.589384299486922,0.3728271609581445,0.2196261186188899,0.2341976578869766,-2.170290576565044,-2.982413115267248,-1.8115662367445176,-2.255883887334439,0.0,0.0,0.0,0.0,0.005198560921115589
2188.0,337.108429,1240.475952,213.1432037,1704.603027,125.5896225,1035.320801,133.9351501,1289.258057,1659998162885000.0,37.87337614042966,36.45,-0.5897918435085554,0.372907089313814,0.2197267365860452,0.2343277482630791,-2.170288653797233,-2.982307398028881,-1.81135715192854,-2.2556359342657912,-1.3620888509020732,0.024452913441527002,0.007951907664244305,0.013922125129177723,0.016800453230285253
2189.0,337.108429,1240.475952,213.1860809,1704.474121,125.665184,1035.198486,133.9351501,1289.258057,1659998162901666.8,37.84886251934849,36.46666675,-0.5897918435085554,0.3729821056013258,0.2198589360582313,0.2343277482630791,-2.170288653797233,-2.9820818690867394,-1.8111431543445784,-2.2556359342657912,-1.4708099108207116,0.0,0.014260669328188936,0.01509231589239405,0.0
2190.0,337.3892212,1240.828491,213.2800293,1704.426392,126.0119553,1035.011963,133.9079132,1289.092041,1659998162918333.2,37.79856626569915,36.48333325,-0.5902831066602128,0.3731464740812094,0.2204656336863789,0.2342800956383431,-2.170905442369787,-2.9819983642779686,-1.810816820932053,-2.255345479105764,-3.017805397014631,0.04731134598247827,0.011061834430218331,0.04133366460004931,0.017660291658695933
