Frame #,Arm Pink X,Arm Pink Y,Leg Pink X,Leg Pink Y,Neck Green X,Neck Green Y,Shoulder Pink X,Shoulder Pink Y,Back Pink X,Back Pink Y,Timestamp (microseconds),angles,Seconds,Arm Pink X meters,Leg Pink X meters,Neck Green X meters,Shoulder Pink X meters,Back Pink X meters,Arm Pink Y meters,Leg Pink Y meters,Neck Green Y meters,Shoulder Pink Y meters,Back Pink Y meters,angular velocity,Arm Pink m/s,Leg Pink m/s,Neck Green m/s,Shoulder Pink m/s,Back Pink m/s
1281.0,459.6378479,960.3374634,512.5,1255.298828,556.8641968,809.3086548,467.5326233,859.2644653,571.0,988.0,1660608168986663.2,-0.70672854266343,21.33333325,0.6916999205919518,0.7712511293902422,0.8380139330712001,0.7035806121890881,0.859286624159665,-1.4451928843766055,-1.889074417204385,-1.2179126127605808,-1.2930901254781024,-1.48682168943914,21.332979049600752,0.0,0.0,0.1075294540830671,0.15370803650792322,0.0451464075740593
1282.0,459.6378479,960.3374634,512.5,1255.298828,556.5,809.5,467.5,859.333313,571.0,988.0,1660608169003330.0,-0.5857458596260516,21.35,0.6916999205919518,0.7712511293902422,0.8374658604988678,0.7035315180291477,0.859286624159665,-1.4451928843766055,-1.889074417204385,-1.2182005643734657,-1.2931937330222605,-1.48682168943914,7.2589246876182205,0.0,0.0,0.03714672035673096,0.006879035912696682,0.0
1283.0,459.6378479,960.3374634,512.5,1255.298828,556.5,809.5,467.4035034,859.333313,571.0,988.0,1660608169019996.8,-0.5857458596260516,21.36666675,0.6916999205919518,0.7712511293902422,0.8374658604988678,0.7033863022013773,0.859286624159665,-1.4451928843766055,-1.889074417204385,-1.2182005643734657,-1.2931937330222605,-1.48682168943914,0.0,0.0,0.0,0.0,0.008712949666223047,0.0
1284.0,459.6378479,960.3374634,512.5,1255.298828,556.0,809.5,466.8016968,860.2827148,571.0,988.0,1660608169036663.5,-0.4263420261188029,21.3833335,0.6916999205919518,0.7712511293902422,0.8367134203726334,0.702480655333232,0.859286624159665,-1.4451928843766055,-1.889074417204385,-1.2182005643734657,-1.2946224690427388,-1.48682168943914,9.56418218952464,0.0,0.0,0.04514640757406596,0.10149550885422073,0.0
1285.0,458.4153137,961.890686,512.1687012,1254.637817,554.5,809.5,466.5,860.0,571.0,987.666687,1660608169053330.2,0.051359331354244,21.40000025,0.6898601530164042,0.7707525643684555,0.8344560999939303,0.702026637776679,0.859286624159665,-1.4475302983950338,-1.8880796748038204,-1.2182005643734657,-1.294197017123138,-1.4863200932875489,28.661938138688,0.17847603898588787,0.0667614131662002,0.13543922272218456,0.03733240682277704,0.030095769095463965
1286.0,458.4153137,961.890686,512.3549805,1254.64502,554.5,809.5,466.7663269,860.3745728,570.0,987.666687,1660608169069996.8,0.0562688583959147,21.41666675,0.6898601530164042,0.7710328924084693,0.8344560999939303,0.7024274278691902,0.8577817439071962,-1.4475302983950338,-1.8880905144562787,-1.2182005643734657,-1.29476070433297,-1.4863200932875489,0.2945745682459337,0.0,0.016832252050755274,0.0,0.041498837183952676,0.09029281514812526
1287.0,457.6666565,962.333313,512.3549805,1254.64502,554.0454712,809.8863525,466.2642517,860.3903809,570.0,987.5,1660608169086663.5,0.2125060527003291,21.4333335,0.6887335135802556,0.7710328924084693,0.8337720885786319,0.7016718648154558,0.8577817439071962,-1.4481963990265432,-1.8880905144562787,-1.2187819786212075,-1.294784493630489,-1.4860692493129055,9.374184787341578,0.07852912385463962,0.0,0.053863632605390996,0.04535624821170119,0.015050638478601996
1288.0,457.7384033,962.6286621,512.2238159,1254.414307,553.6762085,810.2380981,465.7663269,860.3745728,570.0,987.5,1660608169103330.2,0.3410111681571084,21.45000025,0.6888414839227535,0.7708355053921062,0.8332163924334287,0.7009225476167215,0.8577817439071962,-1.4486408640547177,-1.887743319018591,-1.21931131362854,-1.29476070433297,-1.4860692493129055,7.710268376065414,0.02744347503625294,0.02396294435680835,0.04604755716445024,0.04498168407234394,0.0
1289.0,457.5,962.5,512.0,1254.5,552.5,810.0,465.5,860.5,570.0,987.5,1660608169119996.8,0.7102480709614076,21.46666675,0.68848271550446,0.7704986892640078,0.8314463394889927,0.7005217575242102,0.8577817439071962,-1.4484472430011863,-1.887872276722066,-1.2189530044997,-1.2949494572493725,-1.4860692493129055,22.154435712611058,0.024460866812263223,0.021639563220126563,0.10835728996472846,0.026580769404593307,0.0
1290.0,457.3008118,963.0,512.0,1254.5,552.2788086,810.2788086,464.5,861.2766724,570.0,987.5,1660608169136663.5,0.78986148114407,21.4833335,0.6881829611157553,0.7704986892640078,0.831113472919117,0.6990168772717414,0.8577817439071962,-1.449199683127421,-1.887872276722066,-1.2193725780560585,-1.29611825620677,-1.4860692493129055,4.776780727056436,0.04859699387428064,0.0,0.032134586369368764,0.1143272499341312,0.0
1291.0,457.1044312,963.1646729,512.0,1254.5,552.1699219,810.1699219,464.1282043,862.0769043,570.0,987.666687,1660608169153330.0,0.8205044340776532,21.5,0.6878874318288474,0.7704986892640078,0.8309496114745303,0.6984573692648586,0.8577817439071962,-1.4494474961227477,-1.887872276722066,-1.2192087166114718,-1.2973225093904757,-1.4863200932875489,1.8385955619706704,0.02314078270636383,0.0,0.013904104637072506,0.07967301792221387,0.015050638478601996
1292.0,457.1843262,963.1843262,512.0,1254.5,551.4761963,810.1190186,463.7309265,862.3533936,570.0,987.666687,1660608169169996.8,1.0404181673237545,21.51666675,0.6880076642366183,0.7704986892640078,0.8299056375184583,0.6978595137488944,0.8577817439071962,-1.4494770719858134,-1.887872276722066,-1.2191321132405162,-1.2977385926780645,-1.4863200932875489,13.19475802097689,0.0074289991786322205,0.0,0.06280683808817648,0.04370358649637377,0.0
1293.0,456.7288818,963.6088867,512.0,1254.5,550.2893066,810.1635132,463.5,862.5,569.5,987.5,1660608169186663.5,1.424485022258518,21.5333335,0.6873222749529608,0.7704986892640078,0.8281195106470698,0.6975119970192727,0.8570293037809618,-1.4501159846982417,-1.887872276722066,-1.2191990722853978,-1.29795921775431,-1.4860692493129055,23.04389607660212,0.056219965557776426,0.0,0.10724289147442177,0.024698094782538052,0.04758907264758639
1294.0,456.7301636,964.083313,512.0,1254.5,549.8863525,810.3485107,463.5,862.5,569.5,987.5,1660608169203330.0,1.5596717564071845,21.55,0.6873242039084685,0.7704986892640078,0.8275131129793285,0.6975119970192727,0.8570293037809618,-1.4508299394683637,-1.887872276722066,-1.219477471369904,-1.29795921775431,-1.4860692493129055,8.111285161771868,0.042837442555989584,0.0,0.04003507280004977,0.0,0.0
1295.0,456.7761841,964.5856934,512.0,1254.5,549.6581421,810.222229,463.1687317,862.3621216,569.0,987.5,1660608169219996.8,1.6307221649108703,21.56666675,0.6873934592501272,0.7704986892640078,0.8271696836549604,0.6970134778963338,0.8562768636547274,-1.451585961811551,-1.887872276722066,-1.2192874325333256,-1.297751727272908,-1.4860692493129055,4.26300319520547,0.04555126681759714,0.0,0.023550168935241318,0.03239853417840669,0.0451464075740593
1296.0,456.5,964.5,512.0,1254.5,549.6581421,810.222229,463.1687317,862.3621216,569.0,987.5,1660608169236663.2,1.6307221649108703,21.58333325,0.6869778352519913,0.7704986892640078,0.8271696836549604,0.6970134778963338,0.8562768636547274,-1.451457003506124,-1.887872276722066,-1.2192874325333256,-1.297751727272908,-1.4860692493129055,0.0,0.02611024298075644,0.0,0.0,0.0,0.0
1297.0,456.4205017,964.6256714,512.0,1254.5,549.0270386,810.1801758,462.1458435,863.125,569.0,987.5,1660608169253330.0,1.830704015883104,21.6,0.6868581998302165,0.7704986892640078,0.8262199484605465,0.6954741536436705,0.8562768636547274,-1.4516461239142842,-1.887872276722066,-1.2192241475030927,-1.298899767912103,-1.4860692493129055,11.99885106407698,0.013427024485462178,0.0,0.05711048033781386,0.11521744343063406,0.0
1298.0,456.2977905,964.9688721,512.0,1254.5,548.6231689,810.0,461.7056885,863.5638428,569.0,987.5,1660608169269996.8,1.9529386314397816,21.61666675,0.6866735341685798,0.7704986892640078,0.825612172924446,0.6948117730761451,0.8562768636547274,-1.4521625998703476,-1.887872276722066,-1.2189530044997,-1.299560173775761,-1.4860692493129055,7.334040263199848,0.032909812384842856,0.0,0.03993087364503741,0.05612113786765713,0.0
1299.0,456.3459778,965.2615967,512.5,1254.5,548.1418457,810.3900757,461.7056885,863.5638428,569.0,987.5,1660608169286663.5,2.1208644397898446,21.6333335,0.6867460502847695,0.7712511293902422,0.8248878391457108,0.6948117730761451,0.8562768636547274,-1.4526031153402994,-1.887872276722066,-1.2195400217175978,-1.299560173775761,-1.4860692493129055,10.075498123513862,0.026786654866684176,0.04514640757406596,0.05594010273186104,0.0,0.0
1300.0,456.2666626,965.5428467,512.0,1254.5,547.6581421,810.222229,461.2690735,864.3533936,569.0,987.5,1660608169303330.2,2.26871115452347,21.65000025,0.6866266904065689,0.7704986892640078,0.8241599231500228,0.6941547197847134,0.8562768636547274,-1.4530263629113065,-1.887872276722066,-1.2192874325333256,-1.300748353183002,-1.4860692493129055,8.870758530223606,0.026385356408336162,0.04514640757406596,0.04622971743416839,0.0814650943267236,0.0
1301.0,456.402771,966.125,512.333313,1254.333374,546.5238037,810.8809814,461.0884399,864.4898071,569.0,987.5,1660608169319996.8,2.6564743595260305,21.66666675,0.686831517249924,0.7710002854155988,0.8224528796922459,0.6938828878471411,0.8562768636547274,-1.4539024339163855,-1.8876215245451184,-1.220278776011352,-1.300953639165322,-1.4860692493129055,23.26602496040396,0.053981811660191295,0.03364686126112688,0.11844126531489185,0.02043834074863013,0.0
1302.0,455.6088867,966.2711182,512.5,1254.5,546.3798218,810.6201782,461.0884399,864.4898071,569.0,987.5,1660608169336663.5,2.6917881253457248,21.6833335,0.6856368164441091,0.7712511293902422,0.8222362041742228,0.6938828878471411,0.8562768636547274,-1.454122324310092,-1.887872276722066,-1.2198862984258916,-1.300953639165322,-1.4860692493129055,2.118815355105027,0.07288609251683496,0.02128092276879956,0.026898939880931665,0.0,0.0
1303.0,456.3227539,966.3544922,512.5,1254.5,545.7698364,810.3650513,460.0322571,864.9211426,569.0,987.5,1660608169353330.2,2.875458576795642,21.70000025,0.6867111010962742,0.7712511293902422,0.8213182491914687,0.6922934592084239,0.8562768636547274,-1.454247792196261,-1.887872276722066,-1.219502362992208,-1.3016027474414609,-1.4860692493129055,11.02017198613587,0.0648951996345944,0.0,0.05970068645638597,0.10301189167380355,0.0
1304.0,455.875,966.597229,512.5,1254.5,545.6581421,810.777771,459.6976013,865.6941528,569.0,987.5,1660608169369996.8,2.9283042942985875,21.71666675,0.6860372850941984,0.7712511293902422,0.8211501626450853,0.6917898423036297,0.8562768636547274,-1.4546130820131289,-1.887872276722066,-1.2201234567185428,-1.3027660352263977,-1.4860692493129055,3.1707747579237355,0.04598774573577984,0.0,0.03860618880805941,0.07605738916475775,0.0
1305.0,455.5,966.5,512.5,1254.5,545.53125,811.145813,458.7168884,865.9086914,568.0,987.666687,1660608169386663.5,2.986963340752701,21.7333335,0.6854729549995225,0.7712511293902422,0.8209592052296011,0.6903139868270785,0.8547719834022586,-1.4544667640110616,-1.887872276722066,-1.2206773158564217,-1.30308889012893,-1.4863200932875489,3.519525189621104,0.03497940377634924,0.0,0.035151228213324746,0.09064537954424232,0.09153859396991139
1306.0,455.2159729,967.286377,512.5,1254.5,545.0748291,810.8639526,458.5,866.5,568.0,987.8627319,1660608169403330.0,3.1176852973951346,21.75,0.6850455282255665,0.7712511293902422,0.820272346430377,0.6899875957569288,0.8547719834022586,-1.4556501672293571,-1.887872276722066,-1.2202531497065088,-1.303978738764185,-1.486615117386156,7.843395832504587,0.07549365911783845,0.0,0.0484364631046936,0.05686916746022965,0.017701445916422642
1307.0,454.8101807,967.5,512.5,1254.298828,544.8300781,811.1699219,458.5,866.5,568.0,987.8627319,1660608169419996.8,3.208360632734267,21.76666675,0.6844348595571808,0.7712511293902422,0.8199040254837051,0.6899875957569288,0.8547719834022586,-1.4559716442635302,-1.8875695369519163,-1.2207135968639404,-1.303978738764185,-1.486615117386156,5.44049291788374,0.041407117042551386,0.018164386208976424,0.03537822573786222,0.0,0.0
1308.0,454.7022095,968.0311279,512.5,1254.298828,544.0,811.5,458.5,866.5,568.0,987.8627319,1660608169436663.5,3.4871170974243686,21.7833335,0.6842723758304653,0.7712511293902422,0.8186548573430082,0.6899875957569288,0.8547719834022586,-1.4567709281517756,-1.8875695369519163,-1.221210324878403,-1.303978738764185,-1.486615117386156,16.725304254882413,0.04893792500343077,0.0,0.08065838549526191,0.0,0.0
1309.0,454.8101807,968.5,512.5,1254.298828,543.6370239,812.4888916,458.6891479,866.666687,568.0,987.8627319,1660608169453330.0,3.646652756223191,21.8,0.6844348595571808,0.7712511293902422,0.8181086217780001,0.6902722406964348,0.8547719834022586,-1.457476524515999,-1.8875695369519163,-1.2226984883190752,-1.3042295827388284,-1.486615117386156,9.57223525028216,0.04344377845388258,0.0,0.09511473801193811,0.022764085492821114,0.0
1310.0,455.0,968.5,512.3928833,1254.273804,542.8624268,811.6772461,457.5,867.333313,568.0,987.8627319,1660608169469996.8,3.857701015770006,21.81666675,0.6847205148732881,0.7710899315837025,0.8169429458985905,0.68848271550446,0.8547719834022586,-1.457476524515999,-1.8875318788284785,-1.2214770590341202,-1.3052327750420103,-1.486615117386156,12.662832258648464,0.017139318966441497,0.009932286823214993,0.10130391460520993,0.12309209054830535,0.0
1311.0,454.5,968.5,512.5,1254.298828,542.3768311,812.0,457.5,867.5,568.0,987.8627319,1660608169486663.2,4.027382275864548,21.83333325,0.6839680747470538,0.7712511293902422,0.8162121825189769,0.68848271550446,0.8547719834022586,-1.457476524515999,-1.8875695369519163,-1.2219627650046374,-1.305483619016654,-1.486615117386156,10.180977415447028,0.0451464075740593,0.009932286823214993,0.05264723605669675,0.015050638478628642,0.0
1312.0,454.3970642,968.8725586,512.5,1254.298828,541.8863525,811.6514893,456.5,868.0,568.0,987.8627319,1660608169503330.0,4.167330625177336,21.85,0.6838131686943617,0.7712511293902422,0.8154740709595784,0.6869778352519913,0.8547719834022586,-1.4580371805960266,-1.8875695369519163,-1.2214382981344332,-1.306236059142888,-1.486615117386156,8.3968589744712,0.0348997428477193,0.0,0.05432814205744885,0.10095043627550498,0.0
1313.0,454.2666626,969.5428467,512.5,1254.298828,541.6581421,812.222229,456.5,868.5,568.0,988.0,1660608169519996.8,4.263900153643699,21.86666675,0.6836169299016314,0.7712511293902422,0.8151306416352102,0.6869778352519913,0.8547719834022586,-1.4590458839211813,-1.8875695369519163,-1.2222971930382631,-1.3069884992691223,-1.48682168943914,5.794142737268484,0.06165688463603505,0.0,0.05550062129363696,0.04514640757405264,0.012394323179041322
1314.0,454.5,970.1898193,512.5,1254.298828,540.75177,812.4680786,456.5,868.5,568.0,988.0,1660608169536663.5,4.564775022412086,21.8833335,0.6839680747470538,0.7712511293902422,0.8137666601605316,0.6869778352519913,0.8547719834022586,-1.4600195002108096,-1.8875695369519163,-1.2226671672463805,-1.3069884992691223,-1.48682168943914,18.05240186409517,0.062100184982228204,0.0,0.08479607868633385,0.0,0.0
1315.0,454.252533,970.4848633,512.5,1254.0,540.6201782,812.6201782,456.5,868.5,568.0,988.0,1660608169553330.2,4.614279267905223,21.90000025,0.6835956665456161,0.7712511293902422,0.8135686302593249,0.6869778352519913,0.8547719834022586,-1.460463506100019,-1.8871198365958315,-1.222896058930829,-1.3069884992691223,-1.48682168943914,2.970239878388383,0.03477045805482923,0.026982021365089537,0.018160013269100682,0.0,0.0
1316.0,454.0952454,970.4857178,512.5,1254.0,540.1307373,812.6013184,455.835083,869.4526367,568.0,988.0,1660608169569996.8,4.769351315170863,21.91666675,0.6833589675424179,0.7712511293902422,0.8128320803141642,0.6859772147891605,0.8547719834022586,-1.4604647920201947,-1.8871198365958315,-1.2228676771902434,-1.3084221034267296,-1.48682168943914,9.304415880097492,0.014202149771799896,0.0,0.04422579385035021,0.10489644364248282,0.0
1317.0,454.2359009,970.6564331,512.5,1254.0,540.0,813.0,455.096283,869.8444214,568.0,988.0,1660608169586663.5,4.831319920984096,21.9333335,0.683570637226769,0.7712511293902422,0.8126353363331332,0.6848654092586367,0.8547719834022586,-1.460721698103959,-1.8871198365958315,-1.223467645257106,-1.309011692484979,-1.48682168943914,3.7180977583054298,0.01997241217615672,0.0,0.03788418603027824,0.07550772452616335,0.0
1318.0,454.0,971.3905029,512.5,1253.701172,539.0,813.1555786,454.5,870.5,568.0,988.0,1660608169603330.2,5.158486927319203,21.95000025,0.6832156346208194,0.7712511293902422,0.8111304560806645,0.6839680747470538,0.8547719834022586,-1.4618263852499127,-1.8866701362397469,-1.2237017724199528,-1.30999825977406,-1.48682168943914,19.629922230496625,0.06961966637667046,0.026982021365076214,0.09137903681671825,0.080016793672481,0.0
1319.0,453.7797546,971.5535889,512.5,1254.0,538.6396484,813.3603516,454.5,870.5,567.854187,988.145813,1660608169619996.8,5.28076897612345,21.96666675,0.6828841916676623,0.7712511293902422,0.810588170073879,0.6839680747470538,0.8545525522980054,-1.462071810150767,-1.8871198365958315,-1.2240099312638917,-1.30999825977406,-1.487041120543393,7.336996298216476,0.024745022274479323,0.026982021365076214,0.037423649615066175,0.0,0.01861934661847888
1320.0,453.7523804,972.0,512.5,1253.5,537.6396484,812.6396484,454.5,870.5,567.8627319,988.0,1660608169636663.5,5.564299928697036,21.9833335,0.6828429967746552,0.7712511293902422,0.8090832898214102,0.6839680747470538,0.8545654113492747,-1.4627436053996397,-1.886367396469597,-1.2229253592503206,-1.30999825977406,-1.48682168943914,17.01177209555587,0.04038342670234536,0.04514640757406596,0.11129896538967043,0.0,0.013188453774718722
1321.0,453.6258545,972.2720947,512.3928833,1253.726196,537.5,813.5,454.0813904,871.6356812,567.5,988.0,1660608169653330.0,5.658024966495842,22.0,0.6826525904463193,0.7710899315837025,0.8088731357019613,0.6833381174265198,0.8540195432760243,-1.4631530753404711,-1.8867077943631847,-1.2242200853833405,-1.31170732398504,-1.48682168943914,5.623558503513568,0.027094514727773935,0.022598222311756587,0.07870025316608005,0.10928809693013143,0.03275208439502464
1322.0,453.1748657,972.5847168,513.0,1253.5,538.0,813.666687,453.819458,871.927063,567.5,988.0,1660608169669996.8,5.507494476573657,22.01666675,0.6819739063071147,0.7720035695164765,0.8096255758281957,0.6829439405302782,0.8540195432760243,-1.4636235341652466,-1.886367396469597,-1.224470929357984,-1.312145818701789,-1.48682168943914,-9.03178423641051,0.049547928310083075,0.05849938455560682,0.04758907264759061,0.0353772660296195,0.0
