Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s)
1660608168912828,0.0303349355306323,0.7404287785152972,0.6914778362706953,-0.0262892458457646,-0.0485598853336572,-0.0123616985994755,-0.0059802652512154,0.0416161685377594,-0.5593150268164555,-0.0262897037950927,-0.0485604194252818,-0.0123626143663305,-0.0059802635409077,0.0416161726729642,-0.5593150277145016,0.1295348277835497
1660608168928828,0.0309452964065002,0.7374990463111315,0.6914778362706953,-0.0260324740923801,-0.0482891535612051,-0.0121568607049081,-0.005809854744874,0.043684068312561,-0.5593463951398889,-0.0260329338714513,-0.0482897013264653,-0.0121577714510425,-0.0058098530488692,0.0436840721785833,-0.5593463960548651,0.12969665917974488
1660608168944828,0.0327763790341038,0.7364003967345694,0.6950179293507288,-0.0256820285450233,-0.0481800688088643,-0.0119453740919667,-0.005637940719736,0.0457527979633459,-0.559363154724397,-0.025682490143257,-0.0481806302828218,-0.0119462796466656,-0.0056379390377284,0.0457528015584715,-0.5593631556561197,0.12974550937178211
1660608168960827,0.0353398947127487,0.7366445410849165,0.6947737850003817,-0.0252800021740226,-0.0482170426197077,-0.011724286040955,-0.005466764495839,0.0478211731592221,-0.5593642477484286,-0.0252804655806995,-0.0482176178360726,-0.0117251862338375,-0.005466762827543,0.0478211764818889,-0.5593642486967063,0.12971541032868303
1660608168976827,0.0364385442893109,0.7372549019607844,0.6945296406500345,-0.0248663088339785,-0.0483748289237151,-0.0114844856088999,-0.0052983328958977,0.049888649380775,-0.5593492352763287,-0.0248667740382415,-0.0483754179148413,-0.0114853802699396,-0.0052983312410482,0.0498886524295735,-0.559349236240962,0.12964875181475893
1660608168992827,0.041809719996948,0.7329823758297094,0.6990463111314567,-0.0244708526205066,-0.0486186441758432,-0.0112123317672422,-0.005134328190316,0.0519558677330824,-0.5593181554717812,-0.0244713196113631,-0.0486192469727228,-0.0112132207267868,-0.0051343265486691,0.0519558705067559,-0.5593181564525621,0.12962167326101404
1660608169008827,0.0442511635004194,0.7328603036545358,0.6979476615548945,-0.0241082022407787,-0.0489062120512498,-0.0108905461478552,-0.0049760229201771,0.0540247798117909,-0.5592713043456607,-0.0241086710071015,-0.048906828683509,-0.0108914292366463,-0.00497602129151,0.0540247823092362,-0.5592713053423739,0.12971803520036768
1660608169024827,0.0448615243762873,0.7354238193331808,0.6988021667811095,-0.0237755039487552,-0.0491955068853911,-0.010497834041744,-0.0048242604347294,0.0560979075701045,-0.5592090390779068,-0.0237759744792847,-0.049196137381285,-0.0104987110909374,-0.0048242588188416,0.0560979097903719,-0.5592090400903287,0.1299754712112797
1660608169040826,0.0470588235294116,0.7342030975814451,0.6995345998321509,-0.0234546053206017,-0.0494528707974091,-0.0100103515655398,-0.0046795409159363,0.058177697742919,-0.5591315851408372,-0.0234550776039471,-0.0494535151838177,-0.010011222406725,-0.004679539312649,0.0581776996852127,-0.5591315861687361,0.1303910886289397
1660608169056826,0.0490119783321887,0.7343251697566187,0.6992904554818038,-0.0231185290330337,-0.0496508209099954,-0.0094055573429659,-0.0045421271351047,0.0602665455844366,-0.5590388499347878,-0.0231190030576748,-0.0496514792124189,-0.0094064218081858,-0.0045421255442619,0.0602665472481151,-0.5590388509779245,0.13096349191032033
1660608169072826,0.0554818036163879,0.731395437552453,0.7016098268101016,-0.0227400959789685,-0.0497608597232597,-0.0086664161490104,-0.0044120529566273,0.0623668355949308,-0.558930351369941,-0.0227405717332575,-0.0497615319658147,-0.0086672740707811,-0.0044120513780955,0.0623668369795068,-0.5589303524280681,0.1316943276389455
1660608169088826,0.0595101853971158,0.7283436331731137,0.7007553215838866,-0.0222991642764441,-0.0497589245542199,-0.0077843315668566,-0.0042890912145266,0.0644808601374603,-0.5588052798627124,-0.022299641748607,-0.049759610759635,-0.0077851827781871,-0.0042890896481954,0.0644808612426007,-0.5588052809355748,0.1325804920362927
1660608169104826,0.0612191958495458,0.7277332722972458,0.6983138780804152,-0.0217872661194863,-0.0496400445387007,-0.0067640963878817,-0.0041728293332244,0.0666110311118208,-0.5586626029983824,-0.0217877452976248,-0.0496407447283133,-0.0067649407222936,-0.0041728277790063,0.0666110319373468,-0.5586626040857169,0.13363169260407637
1660608169120825,0.0674448767833979,0.7273670557717251,0.7020981155107959,-0.0212100427206627,-0.0494213568944766,-0.0056312852828769,-0.0040628180027939,0.0687597198567407,-0.5585012420928941,-0.0212105235927558,-0.0494220710882289,-0.0056321225744238,-0.0040628164606252,0.0687597204026276,-0.5585012431944301,0.13484660204383284
1660608169136825,0.0715953307392993,0.7265125505455101,0.7016098268101016,-0.0205859618325526,-0.049133106810594,-0.0044313563061997,-0.0039586524163303,0.070928496247847,-0.5583203266523256,-0.0205864443864582,-0.04913383502703,-0.004432186389487,-0.0039586508861703,0.0709284965142238,-0.5583203277677846,0.1361750352926374
1660608169152825,0.0729381246662086,0.7266346227206837,0.6994125276569774,-0.0199405419688207,-0.0488125714323813,-0.0032163143686042,-0.0038600060031564,0.073118007213376,-0.5581193369346527,-0.0199410261922776,-0.0488133136886433,-0.0032171370788084,-0.0038600044849883,0.0731180072005255,-0.5581193380637489,0.1375580310725433
1660608169168825,0.0742809185931179,0.7284657053482873,0.6990463111314567,-0.0192992971925787,-0.0484997896218275,-0.0020314946297112,-0.0037666987061144,0.075328539506007,-0.557898077163374,-0.0192997830732081,-0.0485005459336536,-0.0020323098025994,-0.003766697199945,0.075328539214365,-0.557898078305814,0.1389710395138593
1660608169184825,0.0741588464179443,0.7278553444724194,0.6994125276569774,-0.0186825942842822,-0.0482277718784599,-0.0009102496160818,-0.003678741982839,0.0775601181114472,-0.557656627858104,-0.0186830818095893,-0.0482285422601809,-0.0009110570880307,-0.003678740488699,0.0775601175416023,-0.5576566290135867,0.140395329455723
1660608169200836,0.0775768673228043,0.7293202105745022,0.7003891050583659,-0.0181025982350194,-0.0480146860693905,0.0001283940438336,-0.003596292487134,0.0798122778178951,-0.5573952995293286,-0.0181030873923955,-0.0480154705339277,0.0001275944358182,-0.0035962910050781,0.0798122769705876,-0.5573953006975462,0.14179807603637404
1660608169216836,0.0786755168993664,0.7276112001220723,0.7018539711604488,-0.0175621802872082,-0.0478656592346516,0.0010814847604055,-0.0035195804828608,0.0820841212339197,-0.5571145307157742,-0.0175626710639322,-0.0478664577935141,0.0010806931786696,-0.0035195790129676,0.0820841201100418,-0.5571145318964111,0.14315076685633718
1660608169232835,0.0808728160524907,0.7265125505455101,0.7038071259632259,-0.0170565810388017,-0.0477769112672604,0.0019606106891437,-0.0034488802474571,0.0843743803984818,-0.5568147933649908,-0.0170570734220417,-0.0477777239305428,0.0019598272953663,-0.0034488787898293,0.0843743789990758,-0.5568147945577244,0.14442948165218294
1660608169248835,0.0820935378042264,0.726268406195163,0.7019760433356224,-0.0165776485806157,-0.0477349966778977,0.0027858195055506,-0.0033844734062264,0.0866813443222799,-0.5564965623799643,-0.016578142557431,-0.0477358234542783,0.0027850444607248,-0.003384471960991,0.0866813426485382,-0.5564965635844653,0.14560624539552094
1660608169264835,0.086488136110475,0.7273670557717251,0.6990463111314567,-0.0161186963328035,-0.0477168878559976,0.0035763211695199,-0.0033265460814697,0.0890031029406397,-0.5561602973358303,-0.016119191890146,-0.0477177287527361,0.0035755546339337,-0.0033265446487781,0.0890031009939034,-0.5561602985517624,0.14666864275878044
1660608169280835,0.0895399404898142,0.7272449835965515,0.6995345998321509,-0.0156774906111548,-0.047696703580073,0.0043434606334156,-0.0032750679271737,0.0913380469746717,-0.5558064177136539,-0.015677987735871,-0.0476975586030089,0.0043427027666336,-0.0032750665072017,0.0913380447564295,-0.5558064189406743,0.14763558955222683
1660608169296835,0.0892957961394671,0.7270008392462044,0.6984359502555888,-0.0152564524455153,-0.0476531557279002,0.0050901316772975,-0.0032297388972391,0.0936847905390618,-0.5554353708836279,-0.0152569511243479,-0.0476540248814513,0.005089382638142,-0.0032297374901868,0.093684788050949,-0.5554353721213868,0.14852051399808672
1660608169312834,0.0928358892195007,0.7276112001220723,0.6985580224307624,-0.0148612512570364,-0.0475715462019552,0.0058111668386925,-0.0031900006283218,0.0960414527511456,-0.5550477954630552,-0.014861751476626,-0.0475724294891163,0.0058104267852252,-0.0031899992344139,0.0960414499949432,-0.5550477967111968,0.14929064849669652
1660608169328834,0.0939345387960628,0.727977416647593,0.7011215381094074,-0.0144989116008173,-0.0474442269387291,0.0064899126624086,-0.0031550526771401,0.0984055035895428,-0.5546445653912724,-0.0144994133477039,-0.0474451243610706,0.0064891817519118,-0.0031550512966259,0.0984055005671758,-0.5546445666494345,0.14990299228543041
1660608169344834,0.0961318379491871,0.7287098496986344,0.6995345998321509,-0.0141755157961318,-0.0472732825671918,0.0070973926259949,-0.0031238734568739,0.1007743688207202,-0.5542266513255918,-0.0141760190567568,-0.047274194124859,0.0070966710149535,-0.003123872090027,0.1007743655342564,-0.5542266525934064,0.15035305837364835
1660608169360834,0.0993057145036999,0.7284657053482873,0.6997787441824981,-0.0138942622777984,-0.0470712205012693,0.0075984553272431,-0.0030952857618859,0.1031456508907939,-0.5537950033411619,-0.0138947670385062,-0.0470721461929814,0.0075977431713264,-0.0030952844090047,0.1031456473424427,-0.5537950046182549,0.1506511374446264
1660608169376834,0.1038223849851221,0.7290760662241551,0.6968490119783324,-0.0136554187859678,-0.0468557153706999,0.0079584910364947,-0.0030680421043448,0.1055171246612995,-0.5533504708750467,-0.0136559250330074,-0.0468566551937494,0.0079577884905379,-0.0030680407657519,0.1055171208534099,-0.553350472161038,0.15080822847378494
1660608169392833,0.1034561684596014,0.7310292210269322,0.6962386511024645,-0.0134583037487066,-0.0466409964090059,0.0081463174636967,-0.003040852369508,0.1078871070934618,-0.5528936857033665,-0.0134588114682333,-0.0466419503592583,0.0081456246816834,-0.0030408510455508,0.1078871030285213,-0.552893686997871,0.15085962928519953
1660608169408833,0.1033340962844278,0.7342030975814451,0.6955062180514231,-0.0133037120553003,-0.0464309133411972,0.0081371539191102,-0.0030123271929145,0.1102540438534284,-0.5524251503962205,-0.0133042212333775,-0.0464318814130906,0.0081364710541544,-0.0030123258839646,0.1102540395340611,-0.5524251516988476,0.15081456750322345
1660608169424833,0.1027237354085599,0.7326161593041887,0.6936751354238195,-0.0131953316311406,-0.0462166497337623,0.0079180604407491,-0.0029808910949527,0.1126152003293849,-0.5519455763652604,-0.0131958422537413,-0.0462176319203072,0.0079173876450776,-0.002980889801406,0.1126151957583495,-0.5519455776756143,0.15059827801578413
1660608169440833,0.1056534676127256,0.7332265201800565,0.6937972075989931,-0.0131397015809679,-0.0459793660178726,0.0074919433895875,-0.0029447358422205,0.1149666356995742,-0.5514560153968474,-0.0131402136339764,-0.0459803623106521,0.0074912808145224,-0.0029447345644974,0.1149666308797627,-0.5514560167145275,0.15013308476709306
1660608169456833,0.1076066224155028,0.7312733653772794,0.6946517128252081,-0.0131445735499409,-0.0456957793997591,0.0068774046983461,-0.0029018461722121,0.117304806790779,-0.5509576333000991,-0.0131450870191545,-0.0456967897889291,0.0068767524942873,-0.0029018449107567,0.1173048017252143,-0.5509576346247002,0.14944256173331655
1660608169472832,0.1084611276417178,0.7320057984283208,0.691844052796216,-0.013215430401944,-0.0453452282334788,0.0061072046462051,-0.0028501063447957,0.1196279168190289,-0.5504514503509758,-0.0132159452730746,-0.045346252707768,0.0061065629626136,-0.0028501051000762,0.1196279115108629,-0.550451451682088,0.1486362273813298
1660608169488832,0.1128557259479663,0.7340810254062715,0.6922102693217367,-0.013350668154023,-0.0449187053323499,0.0052272051176593,-0.0027875078350139,0.1219361118331214,-0.5499382256075545,-0.0133511844126987,-0.0449197438790605,0.0052265741030401,-0.0027875066075223,0.1219361062856329,-0.5499382269447639,0.14783704122075517
1660608169504832,0.1160296025024792,0.7355458915083544,0.6945296406500345,-0.0135373217233327,-0.0444267775799504,0.0042936531223786,-0.0027124593994923,0.1242304997132751,-0.5494185143911733,-0.0135378393550993,-0.0444278301849588,0.0042930329242641,-0.002712458189744,0.1242304939298679,-0.5494185157340619,0.14710683512415496
1660608169520813,0.120912489509422,0.7340810254062715,0.6914778362706953,-0.0137492870758341,-0.0439015591779513,0.0033685744682669,-0.0026241364388803,0.1265117188093035,-0.5488927877391535,-0.0137498060661571,-0.0439026258257086,0.0033679652332,-0.0026241352474145,0.1265117127935038,-0.5488927890872995,0.1464175058653424
1660608169536812,0.123476005188067,0.7365224689097429,0.690989547570001,-0.0139488051180123,-0.0433945026850405,0.0025154814005472,-0.0025227932187225,0.1287799188872832,-0.548361236089508,-0.0139493254522782,-0.0433955833585736,0.0025148832740656,-0.0025227920461016,0.1287799126427377,-0.5483612374424859,0.14574095702891057
1660608169552812,0.1239642938887613,0.7351796749828337,0.6890363927672238,-0.0140915242012854,-0.0429705502155646,0.0017944754370908,-0.0024099826278367,0.1310360315409788,-0.5478233037611899,-0.0140920458648031,-0.0429716448964772,0.0017938885637097,-0.0024099814746462,0.1310360250714521,-0.547823305118571,0.1451311600414087
1660608169568812,0.1273823147936222,0.7339589532310979,0.6908674753948274,-0.0141349609102809,-0.0426940646387423,0.0012546663361277,-0.0022885881754789,0.133281794931054,-0.5472775992308709,-0.0141354838882836,-0.042695173307216,0.0012540908593246,-0.0022885870423275,0.1332817882404264,-0.5472776005922233,0.1446437332789063
1660608169584812,0.1284809643701843,0.7304188601510644,0.6950179293507288,-0.0140482362539829,-0.0426121628474736,0.0009258365359621,-0.0021625795265365,0.1355181629272356,-0.546722353968478,-0.0140487605316297,-0.0426132854822694,0.0009252725981603,-0.0021625784140556,0.1355181560195004,-0.5467223553333669,0.14423176465332863
1660608169600812,0.1311665522240029,0.7241931792172123,0.6956282902265967,-0.0138201303108027,-0.0427456780300937,0.0008122168342634,-0.0020365318309311,0.1377444399432584,-0.5461558774190429,-0.0138206558731796,-0.042746814608553,0.0008116645768164,-0.0020365307397747,0.1377444328225198,-0.5461558787870308,0.14379201905849004
1660608169616811,0.1329976348516064,0.7234607461661708,0.6980697337300681,-0.0134636683721835,-0.0430856819551257,0.0008892619928675,-0.0019150206155209,0.1399591528970477,-0.545576678136028,-0.0134641952043054,-0.0430868324531723,0.0008887215560433,-0.0019150195463653,0.139959145567518,-0.5455766795066749,0.143276260853671
1660608169632811,0.1366598001068136,0.7210193026626994,0.6980697337300681,-0.0130157952803276,-0.0435934717005477,0.0011060092811703,-0.0018019890256455,0.142161318252076,-0.5449834899083306,-0.0130163233671398,-0.0435946360926888,0.0011054808041362,-0.001801987979189,0.142161310718073,-0.5449834912811944,0.14271612810537132
1660608169648811,0.140810254062715,0.7172350652323187,0.697825589379721,-0.012531312087867,-0.044207827407563,0.001394471736633,-0.0017002121944008,0.1443509153129336,-0.5443754362719325,-0.0125318414142466,-0.0442090056668913,0.0013939553574398,-0.0017002111713634,0.1443509075788784,-0.5443754376465691,0.14217098856096974
1660608169664811,0.1431296253910128,0.721141374837873,0.6957503624017702,-0.0120728370237912,-0.044854667719797,0.001680946382566,-0.0016109614657731,0.1465287729243942,-0.5437522317935525,-0.0120733675745482,-0.0448558598179923,0.0016804422381331,-0.0016109604668962,0.1465287649948081,-0.543752233169516,0.14168921329784645
1660608169680811,0.1458152132448314,0.722850385290303,0.6967269398031588,-0.0116993470926586,-0.0454542286518995,0.0018958667553305,-0.0015338697231686,0.1486961849619236,-0.543114311068579,-0.0116998788525381,-0.0454554345592306,0.001895374981431,-0.0015338687492145,0.1486961768414259,-0.5431143124454219,0.14129093611117208
1660608169696810,0.1472800793469142,0.7239490348668651,0.6955062180514231,-0.0114547635291535,-0.0459314904851965,0.0019854608469867,-0.001467004551633,0.1508542129581556,-0.5424628966999269,-0.0114552964828367,-0.0459327101705231,0.0019849815782323,-0.0014670036033846,0.1508542046514604,-0.5424628980772005,0.14094957630318325
1660608169712810,0.1498435950255592,0.7239490348668651,0.6979476615548945,-0.0113590879147729,-0.0462295540687452,0.0019236488258751,-0.0014072003616856,0.1530033215898189,-0.5417998515805625,-0.0113596220468786,-0.0462307874995202,0.0019231821957013,-0.0014071994399459,0.1530033131017331,-0.5417998529578172,0.14061629531583855
