Frame #,Arm Pink X,Arm Pink Y,Leg Pink X,Leg Pink Y,Shoulder Orange X,Shoulder Orange Y,Back Orange X,Back Orange Y,Neck Green X,Neck Green Y,Timestamp (microseconds),angles,Seconds,Arm Pink X meters,Leg Pink X meters,Shoulder Orange X meters,Back Orange X meters,Neck Green X meters,Arm Pink Y meters,Leg Pink Y meters,Shoulder Orange Y meters,Back Orange Y meters,Neck Green Y meters,angular velocity
3634.0,413.3030396,979.3030396,477.0,1305.5,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004493550000.0,-1.992266842392504,60.55,0.5230862727982791,0.6037026787082433,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.6522722160453074,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3635.0,413.3030396,979.3030396,477.0,1306.0,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004493566666.5,-1.992266842392504,60.5666665,0.5230862727982791,0.6037026787082433,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.6529050280774964,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3636.0,413.3030396,979.3030396,477.0,1306.0,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004493583333.2,-1.992266842392504,60.58333325,0.5230862727982791,0.6037026787082433,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.6529050280774964,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3637.0,413.3030396,979.3030396,477.0,1306.0,436.5,763.5,559.2592773,936.5925903,556.1798096,739.5,1660004493600000.0,-1.897176991617162,60.6,0.5230862727982791,0.6037026787082433,0.5524449041009396,0.7078119995774554,0.7039145511508611,-1.239429493236153,-1.6529050280774964,-0.9663039731525028,-1.185374120801682,-0.9359289956074338,0.09508985077534216
3638.0,413.3030396,979.3030396,477.0,1306.0,436.5,763.5,559.2592773,936.5925903,556.1798096,739.5,1660004493616666.5,-1.897176991617162,60.6166665,0.5230862727982791,0.6037026787082433,0.5524449041009396,0.7078119995774554,0.7039145511508611,-1.239429493236153,-1.6529050280774964,-0.9663039731525028,-1.185374120801682,-0.9359289956074338,0.0
3639.0,413.3030396,979.3030396,477.0,1306.0,436.5,763.5,559.2592773,936.5925903,556.1798096,739.5,1660004493633333.5,-1.897176991617162,60.6333335,0.5230862727982791,0.6037026787082433,0.5524449041009396,0.7078119995774554,0.7039145511508611,-1.239429493236153,-1.6529050280774964,-0.9663039731525028,-1.185374120801682,-0.9359289956074338,0.0
3640.0,413.3030396,979.3030396,477.0,1306.0,436.5,763.5,559.2592773,936.5925903,556.1798096,739.5,1660004493650000.0,-1.897176991617162,60.65,0.5230862727982791,0.6037026787082433,0.5524449041009396,0.7078119995774554,0.7039145511508611,-1.239429493236153,-1.6529050280774964,-0.9663039731525028,-1.185374120801682,-0.9359289956074338,0.0
3641.0,413.3030396,979.3030396,477.0,1306.0,436.5,763.5,559.2592773,936.5925903,556.1798096,739.5,1660004493666666.8,-1.897176991617162,60.66666675,0.5230862727982791,0.6037026787082433,0.5524449041009396,0.7078119995774554,0.7039145511508611,-1.239429493236153,-1.6529050280774964,-0.9663039731525028,-1.185374120801682,-0.9359289956074338,0.0
3642.0,413.3030396,979.3030396,477.0,1306.0,436.5,763.5,559.2592773,936.5925903,556.1798096,739.5,1660004493683333.5,-1.897176991617162,60.6833335,0.5230862727982791,0.6037026787082433,0.5524449041009396,0.7078119995774554,0.7039145511508611,-1.239429493236153,-1.6529050280774964,-0.9663039731525028,-1.185374120801682,-0.9359289956074338,0.0
3643.0,413.3030396,979.3030396,477.0,1306.0,436.5,763.5,559.2592773,936.5925903,556.1798096,739.5,1660004493700000.0,-1.897176991617162,60.7,0.5230862727982791,0.6037026787082433,0.5524449041009396,0.7078119995774554,0.7039145511508611,-1.239429493236153,-1.6529050280774964,-0.9663039731525028,-1.185374120801682,-0.9359289956074338,0.0
3644.0,413.3030396,979.3030396,477.0,1306.0,436.5,763.5,559.2592773,936.5925903,556.1798096,739.5,1660004493716666.8,-1.897176991617162,60.71666675,0.5230862727982791,0.6037026787082433,0.5524449041009396,0.7078119995774554,0.7039145511508611,-1.239429493236153,-1.6529050280774964,-0.9663039731525028,-1.185374120801682,-0.9359289956074338,0.0
3645.0,413.3030396,979.3030396,477.0,1306.0,436.5,763.5,559.2592773,936.5925903,556.1798096,739.5,1660004493733333.2,-1.897176991617162,60.73333325,0.5230862727982791,0.6037026787082433,0.5524449041009396,0.7078119995774554,0.7039145511508611,-1.239429493236153,-1.6529050280774964,-0.9663039731525028,-1.185374120801682,-0.9359289956074338,0.0
3646.0,413.3030396,979.3030396,477.0,1306.0,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004493750000.0,-1.992266842392504,60.75,0.5230862727982791,0.6037026787082433,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.6529050280774964,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,-0.09508985077534216
3647.0,413.3030396,979.3030396,477.0,1306.0,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004493766666.8,-1.992266842392504,60.76666675,0.5230862727982791,0.6037026787082433,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.6529050280774964,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3648.0,413.3030396,979.3030396,477.0,1306.0,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004493783333.2,-1.992266842392504,60.78333325,0.5230862727982791,0.6037026787082433,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.6529050280774964,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3649.0,413.3030396,979.3030396,477.0,1306.0,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004493800000.0,-1.992266842392504,60.8,0.5230862727982791,0.6037026787082433,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.6529050280774964,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3650.0,413.3030396,979.3030396,477.0,1306.0,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004493816666.5,-1.992266842392504,60.8166665,0.5230862727982791,0.6037026787082433,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.6529050280774964,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3651.0,413.3030396,979.3030396,477.0,1306.0,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004493833333.2,-1.992266842392504,60.83333325,0.5230862727982791,0.6037026787082433,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.6529050280774964,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3652.0,413.3030396,979.3030396,477.0,1306.0,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004493850000.0,-1.992266842392504,60.85,0.5230862727982791,0.6037026787082433,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.6529050280774964,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3653.0,413.3030396,979.3030396,477.0,1306.0,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004493866666.5,-1.992266842392504,60.8666665,0.5230862727982791,0.6037026787082433,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.6529050280774964,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3654.0,413.3030396,979.3030396,477.0,1306.0,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004493883333.5,-1.992266842392504,60.8833335,0.5230862727982791,0.6037026787082433,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.6529050280774964,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3655.0,413.3030396,979.3030396,477.0,1306.0,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004493900000.0,-1.992266842392504,60.9,0.5230862727982791,0.6037026787082433,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.6529050280774964,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3656.0,413.3030396,979.3030396,477.0,1306.0,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004493916666.8,-1.992266842392504,60.91666675,0.5230862727982791,0.6037026787082433,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.6529050280774964,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3657.0,413.3030396,979.3030396,477.0,1306.0,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004493933333.5,-1.992266842392504,60.9333335,0.5230862727982791,0.6037026787082433,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.6529050280774964,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3658.0,413.3030396,979.3030396,478.2156982,1306.372559,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004493950000.0,-1.992266842392504,60.95,0.5230862727982791,0.6052412956051842,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.653376547713297,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3659.0,413.3030396,979.3030396,478.2156982,1306.372559,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004493966666.8,-1.992266842392504,60.96666675,0.5230862727982791,0.6052412956051842,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.653376547713297,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3660.0,413.3030396,979.3030396,478.5,1306.5,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004493983333.2,-1.992266842392504,60.98333325,0.5230862727982791,0.6056011148048102,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.6535378401096854,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3661.0,413.3030396,979.3030396,478.5,1306.5,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004494000000.0,-1.992266842392504,61.0,0.5230862727982791,0.6056011148048102,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.6535378401096854,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3662.0,413.3030396,979.3030396,478.5,1306.5,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004494016666.8,-1.992266842392504,61.01666675,0.5230862727982791,0.6056011148048102,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.6535378401096854,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3663.0,413.3030396,979.3030396,478.4400024,1306.253296,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004494033333.2,-1.992266842392504,61.03333325,0.5230862727982791,0.6055251803984453,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.6532256055905072,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3664.0,413.3030396,979.3030396,478.4400024,1306.253296,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004494050000.0,-1.992266842392504,61.05,0.5230862727982791,0.6055251803984453,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.6532256055905072,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3665.0,413.3030396,979.3030396,478.3733215,1306.900024,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004494066666.5,-1.992266842392504,61.0666665,0.5230862727982791,0.6054407874467708,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.654044120110414,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3666.0,413.3030396,979.3030396,478.3733215,1306.900024,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004494083333.2,-1.992266842392504,61.08333325,0.5230862727982791,0.6054407874467708,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.654044120110414,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3667.0,413.3030396,979.3030396,478.3733215,1306.900024,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004494100000.0,-1.992266842392504,61.1,0.5230862727982791,0.6054407874467708,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.654044120110414,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3668.0,413.3030396,979.3030396,478.3733215,1306.900024,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004494116666.5,-1.992266842392504,61.1166665,0.5230862727982791,0.6054407874467708,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.654044120110414,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3669.0,413.3030396,979.3030396,478.3733215,1306.900024,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004494133333.5,-1.992266842392504,61.1333335,0.5230862727982791,0.6054407874467708,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.654044120110414,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3670.0,413.3030396,979.3030396,478.3733215,1306.900024,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004494150000.0,-1.992266842392504,61.15,0.5230862727982791,0.6054407874467708,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.654044120110414,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3671.0,413.3030396,979.3030396,478.3733215,1306.900024,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004494166666.8,-1.992266842392504,61.16666675,0.5230862727982791,0.6054407874467708,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.654044120110414,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3672.0,413.3030396,979.3030396,478.3733215,1306.900024,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004494183333.5,-1.992266842392504,61.1833335,0.5230862727982791,0.6054407874467708,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.654044120110414,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3673.0,413.3030396,979.3030396,478.8444519,1307.0,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004494200000.0,-1.992266842392504,61.2,0.5230862727982791,0.6060370614184708,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.6541706521418742,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3674.0,413.3030396,979.3030396,478.8444519,1307.0,436.5,763.5,559.2592773,936.5925903,556.5,739.0,1660004494216666.8,-1.992266842392504,61.21666675,0.5230862727982791,0.6060370614184708,0.5524449041009396,0.7078119995774554,0.7043197918262839,-1.239429493236153,-1.6541706521418742,-0.9663039731525028,-1.185374120801682,-0.9352961835752448,0.0
3675.0,413.3030396,979.3030396,478.8444519,1307.0,436.5,763.5,559.2592773,936.5925903,556.7211914,738.7211914,1660004494233333.2,-2.057430857581509,61.23333325,0.5230862727982791,0.6060370614184708,0.5524449041009396,0.7078119995774554,0.7045997369849573,-1.239429493236153,-1.6541706521418742,-0.9663039731525028,-1.185374120801682,-0.9349433167017294,-0.06516401518900494
3676.0,413.3030396,979.3030396,478.8444519,1307.0,436.5,763.5,559.2592773,936.5925903,556.7211914,738.7211914,1660004494250000.0,-2.057430857581509,61.25,0.5230862727982791,0.6060370614184708,0.5524449041009396,0.7078119995774554,0.7045997369849573,-1.239429493236153,-1.6541706521418742,-0.9663039731525028,-1.185374120801682,-0.9349433167017294,0.0
3677.0,413.3030396,979.3030396,478.8444519,1307.0,436.5,763.5,559.2592773,936.5925903,556.7211914,738.7211914,1660004494266666.8,-2.057430857581509,61.26666675,0.5230862727982791,0.6060370614184708,0.5524449041009396,0.7078119995774554,0.7045997369849573,-1.239429493236153,-1.6541706521418742,-0.9663039731525028,-1.185374120801682,-0.9349433167017294,0.0
3678.0,413.3030396,979.3030396,478.8444519,1307.0,436.5,763.5,559.2592773,936.5925903,556.7211914,738.7211914,1660004494283333.2,-2.057430857581509,61.28333325,0.5230862727982791,0.6060370614184708,0.5524449041009396,0.7078119995774554,0.7045997369849573,-1.239429493236153,-1.6541706521418742,-0.9663039731525028,-1.185374120801682,-0.9349433167017294,0.0
3679.0,413.3030396,979.3030396,478.8444519,1307.0,436.5,763.5,559.2592773,936.5925903,556.7211914,738.7211914,1660004494300000.0,-2.057430857581509,61.3,0.5230862727982791,0.6060370614184708,0.5524449041009396,0.7078119995774554,0.7045997369849573,-1.239429493236153,-1.6541706521418742,-0.9663039731525028,-1.185374120801682,-0.9349433167017294,0.0
3680.0,413.3030396,979.3030396,478.8444519,1307.0,436.5,763.5,559.2592773,936.5925903,556.7211914,738.7211914,1660004494316666.5,-2.057430857581509,61.3166665,0.5230862727982791,0.6060370614184708,0.5524449041009396,0.7078119995774554,0.7045997369849573,-1.239429493236153,-1.6541706521418742,-0.9663039731525028,-1.185374120801682,-0.9349433167017294,0.0
3681.0,413.3030396,979.3030396,478.8444519,1307.0,436.5,763.5,559.2592773,936.5925903,556.7211914,738.7211914,1660004494333333.2,-2.057430857581509,61.33333325,0.5230862727982791,0.6060370614184708,0.5524449041009396,0.7078119995774554,0.7045997369849573,-1.239429493236153,-1.6541706521418742,-0.9663039731525028,-1.185374120801682,-0.9349433167017294,0.0
3682.0,413.3030396,979.3030396,478.8444519,1307.0,436.5,763.5,559.2592773,936.5925903,556.7211914,738.7211914,1660004494350000.0,-2.057430857581509,61.35,0.5230862727982791,0.6060370614184708,0.5524449041009396,0.7078119995774554,0.7045997369849573,-1.239429493236153,-1.6541706521418742,-0.9663039731525028,-1.185374120801682,-0.9349433167017294,0.0
3683.0,413.3030396,979.3030396,478.8444519,1307.0,436.5,763.5,559.2592773,936.5925903,557.2270508,738.6763306,1660004494366666.5,-2.2040216111778954,61.3666665,0.5230862727982791,0.6060370614184708,0.5524449041009396,0.7078119995774554,0.7052399648147891,-1.239429493236153,-1.6541706521418742,-0.9663039731525028,-1.185374120801682,-0.9348865397937022,-0.1465907535963864
3684.0,413.3030396,979.3030396,478.8444519,1307.0,436.5,763.5,559.2592773,936.5925903,557.2270508,738.6763306,1660004494383333.5,-2.2040216111778954,61.3833335,0.5230862727982791,0.6060370614184708,0.5524449041009396,0.7078119995774554,0.7052399648147891,-1.239429493236153,-1.6541706521418742,-0.9663039731525028,-1.185374120801682,-0.9348865397937022,0.0
3685.0,413.3030396,979.3030396,478.8444519,1307.0,436.5,763.5,559.2592773,936.5925903,557.5,738.8201904,1660004494400000.0,-2.282661357206452,61.4,0.5230862727982791,0.6060370614184708,0.5524449041009396,0.7078119995774554,0.7055854158906617,-1.239429493236153,-1.6541706521418742,-0.9663039731525028,-1.185374120801682,-0.9350686122184788,-0.07863974602855661
3686.0,413.3030396,979.3030396,478.8444519,1307.0,436.5,763.5,559.2592773,936.5925903,557.5,738.8201904,1660004494416666.8,-2.282661357206452,61.41666675,0.5230862727982791,0.6060370614184708,0.5524449041009396,0.7078119995774554,0.7055854158906617,-1.239429493236153,-1.6541706521418742,-0.9663039731525028,-1.185374120801682,-0.9350686122184788,0.0
