Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
3169.0,395.2076416,397.6621704,428.5810852,892.9844971,913.831604,862.3741455,1660170729938330.0,45.47138947600602,52.8,0.0639536191529719,-0.0643508179506461,0.0693542042559741,0.1478788166533403,-0.1445052788094712,-0.1395518250745195,-1.843917810626657,0.008094093507105165,0.004949659922421755,0.008242750240256546
3170.0,394.206543,397.6418152,427.894104,891.7300415,913.579895,862.0848389,1660170729954996.5,45.29714604685471,52.8166665,0.0637916185440267,-0.0643475240145691,0.0692430350137697,0.1478380843905273,-0.1443022792536885,-0.1395050086616588,-10.454710296181933,0.009722045583548377,0.013886781924441661,0.0037233341898400486
3171.0,395.2056274,397.4074097,428.549408,891.3665771,913.579895,862.0848389,1660170729971663.2,45.32826861205288,52.83333325,0.0639532932094269,-0.0643095918531016,0.0693490781618114,0.1478380843905273,-0.1442434624157368,-0.1395050086616588,1.867344575166919,0.009963893149824281,0.007275744004817068,0.0
3172.0,395.7578125,397.2983704,428.4427185,891.0275879,913.506958,861.623291,1660170729988330.0,45.35520398059103,52.85,0.0640426493652046,-0.0642919468049526,0.0693318133649492,0.1478262815187476,-0.1441886062239233,-0.1394303196741232,1.6161140317188027,0.005464900097748799,0.0034505347364578516,0.004536949361501364
3173.0,395.8439636,396.6170349,428.1411133,890.9578247,913.300354,861.4926758,1660170730004996.5,45.41155649949624,52.8666665,0.0640565905800473,-0.0641816911659017,0.0692830067578268,0.147792848274699,-0.1441773169454427,-0.139409183152768,3.3811849461624277,0.006668012319254151,0.0030057141824678313,0.00237325170039015
3174.0,396.0549927,397.3150024,428.2621155,891.1204834,913.6403809,861.6771851,1660170730021663.5,45.36884661388229,52.8833335,0.0640907399063026,-0.0642946382422675,0.0693025876763134,0.1478478723900636,-0.1442036388366632,-0.1394390409699261,-2.562541885999692,0.007079801321773463,0.0019683789204147724,0.0037561833104332604
3175.0,396.1297607,397.0906067,428.4042969,891.1531372,913.5189209,861.7477417,1660170730038330.0,45.39515351761962,52.9,0.0641028390756847,-0.0642583258949676,0.0693255958728894,0.1478282173890852,-0.144208922967002,-0.1394504586386404,1.5784300085398435,0.002296500659306262,0.001416431048523454,0.0013638387002836948
3176.0,395.94104,397.085022,428.3587341,891.1651001,913.7886963,861.7886963,1660170730054996.8,45.3671200706827,52.91666675,0.0640722997578587,-0.0642574221630067,0.0693182227716331,0.1478718732078811,-0.1442108588373396,-0.1394570860279296,-1.6819984062230795,0.001833161202143464,0.00045738034277717867,0.0026493603176448986
3177.0,396.0,396.6429443,429.0341187,891.3578491,914.1587524,861.3591309,1660170730071663.5,45.42618147814134,52.9333335,0.0640818408319382,-0.0641858838983432,0.0694275154192027,0.1479317567333838,-0.1442420500260732,-0.1393875725390667,3.5436667291832213,0.004330302467536995,0.006819382893091545,0.005505032455662837
3178.0,396.0,396.6429443,429.0341187,891.3578491,914.1842651,862.2545776,1660170730088330.0,45.37406105249693,52.95,0.0640818408319382,-0.0641858838983432,0.0694275154192027,0.1479358852707086,-0.1442420500260732,-0.1395324762585184,-3.1272568112328574,0.0,0.0,0.008697751308985558
3179.0,396.0,396.6429443,429.0341187,891.3578491,914.3186035,862.2946777,1660170730104996.8,45.36346495184373,52.96666675,0.0640818408319382,-0.0641858838983432,0.0694275154192027,0.1479576242908258,-0.1442420500260732,-0.1395389653701991,-0.6357628603774786,0.0,0.0,0.0013612115330894595
3180.0,395.1192932,396.9141541,428.4142456,893.3994141,914.2233887,862.5,1660170730121663.2,45.52835431034514,52.98333325,0.063939322364824,-0.064229771835807,0.069327205799682,0.1479422163623954,-0.1445724218527855,-0.139572191205926,9.893460444689063,0.008947379073464391,0.020715869017565638,0.0021974752571441714
3181.0,395.1192932,396.9141541,428.4142456,893.3994141,914.2233887,862.5,1660170730138330.0,45.52835431034514,53.0,0.063939322364824,-0.064229771835807,0.069327205799682,0.1479422163623954,-0.1445724218527855,-0.139572191205926,0.0,0.0,0.0,0.0
3182.0,395.0264893,397.2582703,428.4639282,893.4871216,913.8398438,862.6238403,1660170730154996.8,45.52982386054064,53.01666675,0.0639243045750554,-0.0642854576932719,0.0693352455786348,0.1478801500410982,-0.1445866149286813,-0.1395922313937876,0.0881725708672578,0.0034605224218444627,0.0009787201930984532,0.0039132869212500235
3183.0,394.4857483,397.452301,427.7154541,894.0601807,912.7246094,862.5880127,1660170730171663.2,45.62168536375335,53.03333325,0.0638368003359309,-0.0643168562903272,0.0692141253813039,0.1476996796539489,-0.1446793489742205,-0.1395864336701497,5.511745310216004,0.005578020217108822,0.009152646581876794,0.01083380945253884
3184.0,394.6073303,397.697937,427.908844,893.7821045,912.7246094,862.5880127,1660170730188330.0,45.58207369087849,53.05,0.0638564750792946,-0.0643566058030914,0.0692454202822896,0.1476996796539489,-0.1446343498964741,-0.1395864336701497,-2.37668848904946,0.0026611331137519345,0.0032886830453275487,0.0
3185.0,394.4872742,397.6783447,428.9502563,893.1923828,913.5061035,862.4390259,1660170730204996.5,45.47470475162397,53.0666665,0.0638370472613878,-0.0643534353216516,0.0694139445682719,0.147826143241139,-0.1445389194618415,-0.1395623242044839,-6.442200777279207,0.0011810890822658942,0.01162009682197381,0.007724474013862636
3186.0,394.2400513,397.4653015,428.848999,893.0775757,914.0913696,862.1738281,1660170730221663.2,45.43844096075671,53.08333325,0.0637970409519741,-0.0643189600680336,0.0693975588253889,0.1479208526579687,-0.1445203410519713,-0.1395194091458764,-2.175816572951936,0.0031686862352947437,0.0014863174557530987,0.00623872368433047
3187.0,394.4526367,397.3216248,427.8222351,893.3793945,914.1712036,862.2058105,1660170730238330.0,45.47986225340324,53.1,0.0638314421231003,-0.0642957098977794,0.0692314049849551,0.1479337716218095,-0.1445691822244503,-0.1395245846283668,2.48526513246646,0.0024912726808064382,0.010391015915302934,0.0008350250802361755
3188.0,394.6932983,397.2835693,427.4478149,893.640564,913.4607544,862.7783813,1660170730254996.5,45.53536692009129,53.1166665,0.063870386664377,-0.0642895516490578,0.0691708152484383,0.1478188047214217,-0.1446114454121502,-0.1396172396558179,3.330313304416235,0.0023657059752327492,0.004432409676534636,0.008859369744416378
3189.0,395.4239197,396.6014404,428.4195862,893.6700439,914.3587036,862.5653076,1660170730271663.5,45.58390023335959,53.1333335,0.0639886178872639,-0.0641791676197733,0.0693280700306899,0.1479641134025064,-0.1446162159330076,-0.1395827594666036,2.911940557287228,0.009705035886130692,0.00943962752850469,0.008960613064326968
3190.0,395.4239197,396.6014404,428.4195862,893.6700439,914.8540649,862.3589478,1660170730288330.0,45.56459799649698,53.15,0.0639886178872639,-0.0641791676197733,0.0693280700306899,0.148044274170135,-0.1446162159330076,-0.1395493657396901,-1.1581457932148425,0.0,0.0,0.0052102977640748425
3191.0,429.9828796,893.1140747,665.5570068,756.0,914.9379883,862.8100586,1660170730304996.8,26.76115259833586,53.16666675,0.0695810465933981,-0.1445262474234575,0.1077023186220677,0.1480578548922584,-0.1223380597700638,-0.1396223657661628,-1128.201082884331,4.832488238012178,2.662336776049217,0.004455152473515362
3192.0,429.9828796,893.1140747,665.5570068,756.0,915.0119019,862.8710327,1660170730321663.5,26.75912389632957,53.1833335,0.0695810465933981,-0.1445262474234575,0.1077023186220677,0.1480698158002143,-0.1223380597700638,-0.1396322327676049,-0.1217215117697254,0.0,0.0,0.000930330979660943
3193.0,429.9828796,893.1140747,665.5570068,756.0,915.1531982,863.0062256,1660170730338330.0,26.75666242825438,53.2,0.0695810465933981,-0.1445262474234575,0.1077023186220677,0.148092680767403,-0.1223380597700638,-0.1396541100653307,-0.1476895614069913,0.0,0.0,0.0018987159790680647
3194.0,429.9828796,893.1140747,665.5570068,756.0,915.0662842,862.8935547,1660170730354996.8,26.75592439566349,53.21666675,0.0695810465933981,-0.1445262474234575,0.1077023186220677,0.148078616097923,-0.1223380597700638,-0.1396358773413908,-0.0442817340446331,0.0,0.0,0.0013816257595541507
3195.0,395.6607361,396.3084106,430.0180664,894.6921387,915.5,862.8535767,1660170730371663.2,45.65949242252298,53.23333325,0.0640269401873932,-0.0641317487081505,0.0695867406209662,0.1481488012162612,-0.1447816142064641,-0.1396294079882777,1134.2254238658438,4.835167492234059,2.6539475351920156,0.0042289587509288075
3196.0,395.6607361,396.3084106,430.0180664,894.6921387,915.5548096,862.8789673,1660170730388330.0,45.65463388164647,53.25,0.0640269401873932,-0.0641317487081505,0.0695867406209662,0.1481576706608654,-0.1447816142064641,-0.1396335167670349,-0.2915109950357681,0.0,0.0,0.0005864953517854376
3197.0,395.6607361,396.3084106,430.0180664,894.6921387,915.1443481,863.1443481,1660170730404996.8,45.66527973937,53.26666675,0.0640269401873932,-0.0641317487081505,0.0695867406209662,0.1480912486191718,-0.1447816142064641,-0.1396764614392203,0.638748269670589,0.0,0.0,0.004745743036732194
3198.0,395.6607361,396.3084106,430.0180664,894.6921387,915.0764771,863.7886963,1660170730421663.2,45.63301632295468,53.28333325,0.0640269401873932,-0.0641317487081505,0.0695867406209662,0.1480802655418509,-0.1447816142064641,-0.139780731688697,-1.935824343162609,0.0,0.0,0.006290825580807263
3199.0,395.6607361,396.3084106,430.0180664,894.6921387,914.7629395,864.1907349,1660170730438330.0,45.6297342983457,53.3,0.0640269401873932,-0.0641317487081505,0.0695867406209662,0.1480295279999872,-0.1447816142064641,-0.1398457907128725,-0.196920491936259,0.0,0.0,0.00495026354972506
3200.0,395.6607361,396.3084106,430.0180664,894.6921387,914.9616699,864.0114746,1660170730454996.5,45.62753368183781,53.3166665,0.0640269401873932,-0.0641317487081505,0.0695867406209662,0.1480616871157984,-0.1447816142064641,-0.139816782303751,-0.1320383108566357,0.0,0.0,0.0025985587363514568
3201.0,395.6607361,396.3084106,430.0180664,894.6921387,914.949585,864.0755615,1660170730471663.2,45.62464866379269,53.33333325,0.0640269401873932,-0.0641317487081505,0.0695867406209662,0.1480597315030755,-0.1447816142064641,-0.1398271530272996,-0.1731002172060576,0.0,0.0,0.0006332099027619447
3202.0,393.7122192,397.7477722,429.0298462,897.3955078,914.8273315,863.9417725,1660170730488330.0,45.7554561609079,53.35,0.0637116256675847,-0.0643646702762081,0.0694268240311599,0.1480399480956812,-0.1452190810457979,-0.1398055029126453,7.848410584860021,0.02352089564124862,0.027946770553377204,0.0017596586093968055
3203.0,393.7908325,397.7762756,428.4942017,898.1832275,914.9118042,864.1720581,1660170730504996.5,45.82779702418122,53.3666665,0.0637243470942965,-0.0643692827770716,0.0693401445220904,0.1480536177070854,-0.1453465520772009,-0.139842768380234,4.340495201351671,0.0008119085554901662,0.009248995842907275,0.0023816095527953635
3204.0,393.7340088,397.7130127,428.9055176,898.1627197,914.9556885,864.088623,1660170730521663.5,45.83145922398893,53.3833335,0.0637151517223297,-0.0643590453955354,0.0694067048252102,0.1480607191887208,-0.1453432334469599,-0.1398292666761986,0.2197275939105447,0.0008256463206316633,0.003998579013734037,0.0009153236541233658
3205.0,393.7340088,397.7130127,428.9055176,898.1627197,915.2330933,864.0631714,1660170730538330.0,45.81546066690736,53.4,0.0637151517223297,-0.0643590453955354,0.0694067048252102,0.1481056096186188,-0.1453432334469599,-0.1398251480262488,-0.9599230241242548,0.0,0.0,0.0027047384912057965
3206.0,394.7523804,397.5587158,429.9341431,897.1959229,915.5787964,863.7235107,1660170730554996.8,45.77287905108764,53.41666675,0.063879947497024,-0.0643340766344579,0.0695731599150251,0.1481615522727332,-0.145186783652378,-0.1397701831704047,-2.554884174762549,0.010000595531898424,0.01370626887741605,0.004705590009591595
3207.0,394.7523804,397.5587158,429.9341431,897.1959229,915.7752686,863.3812866,1660170730571663.5,45.779808810218015,53.4333335,0.063879947497024,-0.0643340766344579,0.0695731599150251,0.1481933459602289,-0.145186783652378,-0.1397148034979172,0.4157834689048453,0.0,0.0,0.0038314342069036334
3208.0,394.7523804,397.5587158,429.9341431,897.1959229,916.3311768,863.8494873,1660170730588330.0,45.71862338464774,53.45,0.063879947497024,-0.0643340766344579,0.0695731599150251,0.1482833045985864,-0.145186783652378,-0.1397905690603788,-3.6711622458389184,0.0,0.0,0.007056820633466894
3209.0,394.7523804,397.5587158,429.9341431,897.1959229,915.9266357,864.3039551,1660170730604996.8,45.71837413646666,53.46666675,0.063879947497024,-0.0643340766344579,0.0695731599150251,0.1482178406127779,-0.145186783652378,-0.1398641123260931,-0.0149548160910048,0.0,0.0,0.005907531069026089
3210.0,394.8112488,397.5309143,429.750824,898.7362671,916.0866699,864.5200195,1660170730621663.2,45.88027158826704,53.48333325,0.0638894737481322,-0.064329577717039,0.0695434946993997,0.1482437377999801,-0.1454360465105871,-0.1398990764788462,9.713944247465898,0.0006321099471034506,0.015061314384954748,0.0026106249477502734
3211.0,394.9271545,397.4017639,429.5236816,898.8720093,916.0723877,864.4539185,1660170730638330.0,45.91312517968,53.5,0.0639082299365638,-0.0643086782337658,0.0695067378733315,0.148241426613952,-0.1454580126975936,-0.139888379827935,1.971205628749524,0.001684903207915734,0.0025692176792091776,0.0006566092579763609
3212.0,394.790863,397.4945679,429.3720398,898.9146729,916.0723877,864.4539185,1660170730654996.8,45.90376115996197,53.51666675,0.0638861748602765,-0.0643236960397168,0.0694821987680511,0.148241426613952,-0.1454649166421,-0.139888379827935,-0.5618383738902643,0.0016009557108899967,0.0015295083183026264,0.0
3213.0,394.5773315,397.8126221,429.2817993,899.0671387,915.3678589,864.6280518,1660170730671663.2,45.92437769533691,53.53333325,0.0638516205885705,-0.0643751644705762,0.0694675957949258,0.1481274177694491,-0.1454895890893927,-0.1399165585714051,1.2370044925414387,0.003719514678791173,0.0017202079311031445,0.007046375632223241
3214.0,394.6418457,397.7831726,429.6754456,899.2950439,915.8952026,864.3354492,1660170730688330.0,45.94294138770653,53.55,0.0638620604590144,-0.0643703988691328,0.0695312967533619,0.1482127540195681,-0.1455264693539159,-0.1398692087904955,1.1138159730977162,0.0006885685639133977,0.004416410042231251,0.0058555442455514905
3215.0,395.0272217,397.5748291,430.5816345,899.0612183,916.2753906,864.6252441,1660170730704996.5,45.9165930393261,53.5666665,0.0639244230940963,-0.0643366841342708,0.0696779388060222,0.1482742771178061,-0.1454886310335077,-0.1399161042214442,-1.5809167119930156,0.00425356483014255,0.009086708334653897,0.004641485001420225
3216.0,396.1772766,397.1517944,430.7824707,898.6369019,916.8764038,864.2494507,1660170730721663.2,45.94046709642596,53.58333325,0.064110528233111,-0.0642682274617662,0.0697104386883497,0.148371534774928,-0.1454199669526815,-0.1398552922698167,1.4324362638097772,0.011897780448516596,0.004558025235694713,0.0068822760178971105
3217.0,396.098175,396.8219299,429.7922668,899.1358643,916.6402588,864.4634399,1660170730738330.0,46.00932465570396,53.6,0.0640977277883111,-0.0642148478547331,0.0695502010905947,0.1483333211226471,-0.1455007104605045,-0.1398899206078322,4.131432899515861,0.003293575838310754,0.010765879733838404,0.003094165162318462
3218.0,396.360199,396.5738831,429.5393677,899.522644,916.5178833,864.4761963,1660170730754996.5,46.08894398897511,53.6166665,0.0641401292536195,-0.0641747082194895,0.0695092762424312,0.1483135179728675,-0.1455633002462935,-0.1398919848845858,4.777207768346641,0.003503236857541338,0.004486910756449828,0.0011946269404938979
3219.0,396.7708435,396.2650452,430.428894,899.1297607,916.7246094,864.1531982,1660170730771663.5,46.09682073097117,53.6333335,0.064206580908891,-0.0641247311963818,0.069653221905998,0.1483469709754836,-0.145499722758677,-0.1398397164178352,0.4725950678621156,0.0049888567004182415,0.009441653645878107,0.003723431965507715
3220.0,396.5520325,396.5532227,431.3106384,898.7871704,916.8710327,864.0119019,1660170730788330.0,46.03323561452032,53.65,0.0641711722935519,-0.0641713648950847,0.0697959082804809,0.1483706656083238,-0.145444283826669,-0.1398168514506465,-3.815145138502217,0.0035131892664358147,0.00918468050195304,0.0019756701293227375
3221.0,396.2182312,396.8129578,431.527771,898.5214233,917.0812378,863.9187622,1660170730804996.8,45.96175863975566,53.66666675,0.0641171556224002,-0.0642133959641167,0.0698310452923815,0.1484046815925668,-0.1454012798787807,-0.1398017793207714,-4.288597042894935,0.0041065656569235776,0.0033319989347853057,0.0022323356868484507
3222.0,396.1196289,397.1591187,431.317627,898.2583008,916.9143066,863.7295532,1660170730821663.5,45.92379835907385,53.6833335,0.0641011995191319,-0.0642694127007228,0.0697970391955133,0.1483776683133035,-0.1453587006510931,-0.1397711609848573,-2.2776054528804304,0.003494695872521808,0.0032695349695110857,0.0024498814466289874
