Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters,angular velocity,Shoulder Pink m/s,Hand Pink m/s,Elbow Green m/s
880.0,300.9822083,860.3659058,840.6952515,1008.875,527.1638184,1016.596069,1659661044906670.0,143.95535456982742,14.65,0.2566583960605231,0.7168911944809067,0.4495316213403065,-0.73366507161675,-0.8603041382016473,-0.8668881725092082,31.64584245906089,0.0,0.12862132443666924,0.016714864573025838
881.0,300.9656677,860.5751343,841.2297974,1011.244934,527.1638184,1016.596069,1659661044923336.8,144.42777357817658,14.66666675,0.2566442912937002,0.7173470210697593,0.4495316213403065,-0.733843488312951,-0.8623250664905481,-0.8668881725092082,28.3449987759579,0.010738401321866774,0.12430182822768163,0.0
882.0,300.9254761,861.0470581,841.3592529,1013.648499,527.1638184,1016.596069,1659661044940003.5,144.95223679122526,14.6833335,0.2566100184652518,0.7174574124486347,0.4495316213403065,-0.734245914776146,-0.8643746731474051,-0.8668881725092082,31.467635444742196,0.02423299540251167,0.12315463992763674,0.0
883.0,300.9254761,861.0470581,841.6887817,1015.816711,527.2496338,1016.729065,1659661044956670.0,145.31076907409513,14.7,0.2566100184652518,0.7177384135541202,0.4496047992302744,-0.734245914776146,-0.8662235858036792,-0.8670015830002643,21.512152093714032,0.0,0.11220865686092212,0.008098209371351268
884.0,301.0429993,861.1680298,842.2334595,1017.874878,527.3449097,1016.878235,1659661044973336.8,145.6508825875615,14.71666675,0.2567102347410984,0.7182028799799177,0.4496860444301663,-0.7343490717124516,-0.8679786591152491,-0.8671287856450871,20.406708774438023,0.008629296589471439,0.10892952310021767,0.009056084323779079
885.0,301.135498,861.135498,843.1731567,1019.534912,527.5490112,1016.970581,1659661044990003.2,145.926777177165,14.73333325,0.2567891117222786,0.7190041937103765,0.4498600891483555,-0.7343213306720222,-0.8693942300430205,-0.8672075324134642,16.55384091461942,0.005016783485774069,0.09759816128505963,0.011461824586592189
886.0,301.135498,861.135498,843.7030029,1020.583679,527.8310547,1016.757324,1659661045006670.0,146.22523023101073,14.75,0.2567891117222786,0.7194560126953552,0.4501005978240615,-0.7343213306720222,-0.8702885515299335,-0.8670256804698632,17.907093695274018,0.0,0.06011842264821011,0.01809122408607702
887.0,301.2484741,861.2484741,844.3173828,1020.767151,527.8255615,1016.835449,1659661045023336.8,146.23495223522116,14.76666675,0.2568854505217809,0.7199799166184357,0.4500959135740881,-0.7344176694715244,-0.8704450047286392,-0.8670923004780872,0.5833173360391656,0.008174618210331268,0.032805952606439995,0.004007069215384294
888.0,301.135498,861.135498,844.5144653,1020.171509,527.9810791,1016.839905,1659661045040003.2,146.13774020292595,14.78333325,0.2567891117222786,0.720147975981902,0.4502285290466126,-0.7343213306720222,-0.8699370792894254,-0.8670961002701723,-5.832780265515061,0.008174618210331268,0.03210040381703981,0.007960193911080238
889.0,301.1161499,861.3674316,844.5379028,1019.526489,527.7854004,1016.808289,1659661045056670.0,146.05087258571734,14.8,0.2567726128988403,0.7201679619843693,0.4500616667540907,-0.7345191088267669,-0.8693870474468058,-0.867069140165468,-5.212030972361613,0.0119079080786072,0.03302368976181254,0.010141574773217778
890.0,300.9562073,861.8530884,844.437561,1019.286987,528.0745239,1016.853699,1659661045073336.5,146.12845696245773,14.8166665,0.25663622406905,0.7200823969086417,0.4503082128014221,-0.7349332459148955,-0.8691828154441221,-0.8671078629120083,4.655109155515095,0.026161062408833223,0.01328591491678531,0.014974106196886902
891.0,300.3684998,862.3685303,844.2761841,1019.010925,527.7772827,1016.935364,1659661045090003.2,146.17228913873495,14.83333325,0.2561350646644635,0.7199447849994557,0.4500547444982091,-0.7353727818331931,-0.8689474074094299,-0.8671775016060449,2.6299174270459957,0.039995865538892346,0.016360755766497086,0.01577163981286931
892.0,300.3684998,862.3685303,844.2761841,1019.003662,527.715332,1017.058655,1659661045106670.0,146.1200848637058,14.85,0.2561350646644635,0.7199447849994557,0.4500019168995725,-0.7353727818331931,-0.8689412139870972,-0.8672826362931995,-3.132240840544444,0.0,0.00037160533995939105,0.007059646410046135
893.0,300.3684998,862.3685303,843.9783936,1019.061157,527.6228638,1017.026611,1659661045123336.5,146.1312091255609,14.8666665,0.2561350646644635,0.7196908482883001,0.4499230659268434,-0.7353727818331931,-0.8689902420494696,-0.8672553112174423,0.6674623859291319,0.0,0.015517582769910701,0.005007083821512653
894.0,300.3684998,862.3685303,843.6678467,1018.943665,527.5087891,1017.394714,1659661045140003.5,145.9666638846966,14.8833335,0.2561350646644635,0.7194260337342913,0.4498257903114558,-0.7353727818331931,-0.8688900523789895,-0.8675692059359995,-9.8725170015169,0.0,0.016988024755954304,0.01971732189912732
895.0,300.3684998,862.3685303,843.2127686,1018.555969,526.9832153,1017.516785,1659661045156670.0,145.79139514302818,14.9,0.2561350646644635,0.7190379722077047,0.4493776145562133,-0.7353727818331931,-0.8685594500019218,-0.8676733002851056,-10.516229662402049,0.0,0.030587625741502703,0.02760633456239543
896.0,300.3684998,862.3685303,842.640564,1017.511169,526.90271,1017.608032,1659661045173336.8,145.56033766020954,14.91666675,0.2561350646644635,0.7185500326856846,0.4493089647802378,-0.7353727818331931,-0.8676685113191384,-0.8677511098965028,-13.86337965222121,0.0,0.06094820890776652,0.006225886163606758
897.0,300.3684998,862.3685303,842.2328491,1016.317383,526.9319458,1017.565979,1659661045190003.5,145.361709557241,14.9333335,0.2561350646644635,0.718202359469799,0.4493338952024642,-0.7353727818331931,-0.8666505268949756,-0.8677152497850681,-11.917626589979095,0.0,0.06454307267535495,0.002620477964073908
898.0,300.3684998,862.3685303,841.6421509,1014.345581,526.6953735,1017.771851,1659661045206670.0,144.90196377532263,14.95,0.2561350646644635,0.7176986497873427,0.4491321614607481,-0.7353727818331931,-0.8649691001371372,-0.8678908042725316,-27.585022765330827,0.0,0.1053152875428357,0.016045471953648742
899.0,300.3684998,862.3685303,841.1159668,1011.920288,526.5685425,1017.70697,1659661045223336.8,144.4674881896477,14.96666675,0.2561350646644635,0.7172499536072551,0.449024008087781,-0.7353727818331931,-0.8629009652301849,-0.8678354779012858,-26.068404798470937,0.0,0.1269749460301831,0.0072889899150577805
900.0,300.3684998,862.3685303,840.6921997,1008.772522,526.0882568,1017.571411,1659661045240003.2,143.88589632842627,14.98333325,0.2561350646644635,0.7168885921008605,0.4486144511305472,-0.7353727818331931,-0.8602167515110517,-0.867719881847592,-34.89586063189299,0.0,0.16250571541281741,0.02553346149376165
901.0,300.0,862.5,840.0582275,1005.458496,525.9353638,1017.795898,1659661045256670.0,143.24826971883562,15.0,0.2558208315802197,0.7163479811161848,0.4484840737492047,-0.7354848907931317,-0.8573907618870569,-0.8679113100176551,-38.257405288411405,0.020017968440250927,0.17263406190564648,0.013896575876597237
902.0,299.1862793,863.036438,839.2355957,1002.007507,525.8096924,1017.922241,1659661045273336.8,142.7425463713527,15.01666675,0.2551269425597263,0.7156464932789837,0.4483769092090252,-0.7359423308439692,-0.8544479789678763,-0.8680190472554029,-30.343249132728857,0.04986622245906821,0.18151419609106054,0.009117542643162837
903.0,298.5,863.5,838.4858398,998.4019165,525.7146606,1017.574585,1659661045290003.2,142.35094386645127,15.03333325,0.2545417274223187,0.7150071493529164,0.4482958721620166,-0.7363376268983992,-0.851373361767717,-0.86772258843199,-23.49638525793815,0.042372734390362266,0.18842323025553526,0.01844010339130487
904.0,298.2415771,863.8822632,837.7144775,994.9259033,525.5,1017.372192,1659661045306670.0,141.85284240206684,15.05,0.2543213608850607,0.7143493808694643,0.4481128233180182,-0.7366635965307542,-0.848409239809691,-0.8675500006134367,-29.88593843337272,0.02360812154870837,0.18217365917044956,0.015094911852930076
905.0,298.2415771,863.8822632,837.187439,992.0094604,525.3009033,1017.254211,1659661045323336.5,141.3345698489083,15.0666665,0.2543213608850607,0.7138999561116484,0.4479430463734886,-0.7366635965307542,-0.8459222836499102,-0.8674493939550011,-31.096664156154887,0.0,0.1516342995268361,0.011840830976557885
906.0,298.1192627,864.2996826,836.5,989.0,524.8225098,1017.46344,1659661045340003.2,140.73854130210893,15.08333325,0.2542170589799866,0.7133137520561794,0.4475351029635134,-0.7370195451241732,-0.8433560081094578,-0.86762781107757,-35.76153400029113,0.022254928416255655,0.15794258209558684,0.02671519760968782
907.0,298.1047668,864.519043,835.8846436,986.3706055,524.8567505,1017.250305,1659661045356670.0,140.3674337553201,15.1,0.2542046978026783,0.712789015436292,0.447564301244673,-0.7372066016573192,-0.8411138284843163,-0.867446063167774,-22.266341475624262,0.01124787104608508,0.1381657872627734,0.011044701553981061
908.0,297.8822632,864.5183716,835.3739014,983.7035522,524.9025879,1017.097412,1659661045373336.5,139.95612927355054,15.1166665,0.2540149609494063,0.7123534871218683,0.4476033884506246,-0.7372060291302981,-0.8388395358407337,-0.8673156857864313,-24.67851569133058,0.011384263023854795,0.1389371476198757,0.008166630666656063
909.0,297.8822632,864.5183716,834.8729858,981.6837769,524.6322021,1016.952576,1659661045390003.5,139.60310518019975,15.1333335,0.2540149609494063,0.7119263383040567,0.447372820716613,-0.7372060291302981,-0.8371172005178964,-0.8671921788998888,-21.18102198060596,0.0,0.10647075784769708,0.015693806152950268
910.0,297.8822632,864.5183716,834.3136597,980.006958,524.7316284,1016.731628,1659661045406670.0,139.37366431843,15.15,0.2540149609494063,0.7114493807439682,0.4474576051124361,-0.7372060291302981,-0.8356873164998717,-0.8670037685629022,-13.766589372078895,0.0,0.0904400605310539,0.012396477559796663
911.0,297.7229614,864.6340942,833.6223755,977.8706055,524.4753418,1016.808655,1659661045423336.8,138.95547469063527,15.16666675,0.2538791185529122,0.7108598977476274,0.4472390602753199,-0.7373047099695136,-0.8338655715895433,-0.8670694522668826,-25.091252211424585,0.010074116982085088,0.11488464212685943,0.013692125520730278
912.0,297.7229614,864.6340942,833.3847046,976.0597534,524.4893799,1016.843994,1659661045440003.5,138.60833850075846,15.1833335,0.2538791185529122,0.7106572271900259,0.4472510310700393,-0.7373047099695136,-0.8323213926225741,-0.8670995871081065,-20.828067252271364,0.0,0.09344533446360603,0.0019455258658006575
913.0,297.5,864.5,832.8973389,974.147644,524.090271,1016.698608,1659661045456670.0,138.2656410639078,15.2,0.2536889913170512,0.710241632861167,0.4469106965010758,-0.7371903630036666,-0.8306908678999729,-0.8669756112167062,-20.5620518315592,0.01331183458026689,0.10095932974171186,0.02173272890661118
914.0,297.5,864.5,832.3809814,972.0510254,524.1372681,1016.67926,1659661045473336.8,137.88180453223598,15.21666675,0.2536889913170512,0.7098013161776914,0.4469507726250886,-0.7371903630036666,-0.8289030055207777,-0.8669591124785415,-23.030076749924486,0.0,0.11047710354312998,0.0026003643354146795
915.0,297.5,864.5,831.741394,969.6643066,523.8555908,1016.697693,1659661045490003.2,137.3982813627679,15.23333325,0.2536889913170512,0.7092559169092374,0.4467105762213443,-0.7371903630036666,-0.8268677642268972,-0.8669748309631699,-29.01168028488805,0.0,0.12642311082569743,0.014442609849695363
916.0,297.5,864.5,831.1402588,967.6259155,524.0994263,1016.25769,1659661045506670.0,137.18883827394498,15.25,0.2536889913170512,0.7087433072200502,0.4469185035559403,-0.7371903630036666,-0.8251295545392715,-0.8665996245186439,-12.566522496762406,0.0,0.10873320468824726,0.0257380875153843
917.0,297.5,864.5,830.4611206,965.4401855,524.1575928,1015.83075,1659661045523336.8,136.9282978572448,15.26666675,0.2536889913170512,0.7081641815564439,0.4469681042306073,-0.7371903630036666,-0.8232657036519053,-0.866235557365861,-15.632346840276918,0.0,0.11710497851286797,0.022045825618161215
918.0,297.5,864.5,829.6834106,962.8291626,524.1279907,1015.749329,1659661045540003.2,136.45545989656424,15.28333325,0.2536889913170512,0.7075010001600164,0.4469428614511456,-0.7371903630036666,-0.8210391901533954,-0.866166126739434,-28.370561346447385,0.0,0.13939088537279404,0.004432619460721267
919.0,297.5,864.5,828.9474487,960.2927246,523.6429443,1015.587585,1659661045556670.0,135.9870798492845,15.3,0.2536889913170512,0.7068734188757851,0.4465292448731356,-0.7371903630036666,-0.8188762778920232,-0.8660282017908237,-28.102662323471574,0.0,0.1351272429503459,0.026160410436264797
920.0,297.3551636,864.6142578,828.1940308,957.8226318,523.4268188,1015.055542,1659661045573336.5,135.72205773063678,15.3166665,0.2535654840894143,0.7062309522301004,0.4463449468560166,-0.737287794755035,-0.816769940578102,-0.8655745095151689,-15.901486133725104,0.00943870400170349,0.1321283957936483,0.029381776399161064
921.0,297.3551636,864.6142578,827.3286133,955.2230225,523.2772827,1014.945374,1659661045590003.2,135.24708511967916,15.33333325,0.2535654840894143,0.7054929794817202,0.4462174320245058,-0.737287794755035,-0.8145531598684032,-0.8654805652839238,-28.4982141663854,0.0,0.14018342902098493,0.00950305124799671
922.0,297.3551636,864.6142578,827.3286133,955.2230225,523.2626953,1014.898315,1659661045606670.0,135.2627099477608,15.35,0.2535654840894143,0.7054929794817202,0.4462049928218438,-0.737287794755035,-0.8145531598684032,-0.865440436375546,0.9374849974744108,0.0,0.0,0.002520759207392954
923.0,296.9822083,864.3659058,825.6009521,949.6618652,523.2359619,1014.709412,1659661045623336.5,134.2553762668185,15.3666665,0.2532474516394535,0.7040197403988105,0.4461821962864473,-0.7370760160378196,-0.8098109602516218,-0.8652793519670527,-60.44062526279312,0.02292556458315907,0.297946314229475,0.00976136912879339
924.0,296.7619019,864.3609619,824.5653687,946.3203735,522.9379272,1014.676758,1659661045640003.5,133.6231428640617,15.3833335,0.253059588417952,0.703136661043615,0.4459280513371347,-0.7370718001957888,-0.8069615496335805,-0.8652515067222712,-37.9332455004946,0.011274631166517753,0.17898684885768876,0.015339949364484103
925.0,296.6460266,864.2317505,823.5006104,943.3414917,522.6331787,1014.814331,1659661045656670.0,132.95993902652523,15.4,0.2529607773659333,0.7022287031978219,0.4456681812881586,-0.7369616169697967,-0.8044213495693966,-0.8653688201864813,-39.79262817847048,0.008879993369808648,0.16185553353821827,0.01710735539068793
926.0,296.3684998,864.3685303,822.0646973,939.9194336,522.8549805,1014.592773,1659661045673336.8,132.4314524505204,15.41666675,0.2527241202433939,0.7010042482534254,0.4458573196912319,-0.7370782540437278,-0.8015032370732038,-0.8651798896804704,-31.709036015112385,0.015830315296603142,0.18987578472426792,0.01604010778726511
927.0,296.3684998,864.3685303,821.4066162,936.8396606,522.2067871,1014.036743,1659661045690003.5,131.99918908586176,15.4333335,0.2527241202433939,0.7004430787392614,0.4453045817758559,-0.7370782540437278,-0.7988770034400761,-0.8647057428238586,-25.93567220115633,0.0,0.1611311625658882,0.04369443901716361
928.0,296.1433105,864.3735962,819.7493896,933.4580688,522.1330566,1013.913025,1659661045706670.0,131.37978230089936,15.45,0.252532093196764,0.6990299017828318,0.4452417091164465,-0.7370825739195636,-0.7959933980189399,-0.8646002440183871,-37.16477874553224,0.01152453785072112,0.1926761469563967,0.007368764436840993
929.0,295.8822632,864.5183716,817.9824219,929.7053833,521.8648071,1013.278442,1659661045723336.8,130.8832199435759,15.46666675,0.2523094887388715,0.6975231446282005,0.4450129630825765,-0.7372060291302981,-0.7927933476013765,-0.8640591121824983,-29.79359247144385,0.015272791540254436,0.21222229683218152,0.03524959975042318
930.0,295.5,864.5,816.4788818,926.0352173,521.3882446,1013.288635,1659661045740003.2,130.15572639240136,15.48333325,0.2519835191065164,0.6962410216992131,0.4446065810324101,-0.7371903630036666,-0.7896636645408517,-0.8640678041216192,-43.6500495709699,0.019580752372390067,0.20292737358901988,0.024388499621979375
931.0,295.5,864.5,815.2791138,923.013855,521.1228638,1012.986938,1659661045756670.0,129.64306981890496,15.5,0.2519835191065164,0.6952179362076687,0.4443802812426053,-0.7371903630036666,-0.787087239820548,-0.8638105361968683,-30.759240613579813,0.0,0.16632740527238077,0.020558068194670383
932.0,295.2622375,864.3570557,813.4753418,919.206543,520.9508057,1012.819702,1659661045773336.8,128.91663263463963,15.51666675,0.2517807704382878,0.6936797946975983,0.4442335610885316,-0.7370684692380145,-0.7838406074141301,-0.8636679280215679,-43.58601312585292,0.014194168001822296,0.21555371635547202,0.012276401060006485
933.0,294.9822083,864.3659058,811.5663452,915.2779541,520.84729,1012.527161,1659661045790003.2,128.24049054309876,15.53333325,0.2515419794289187,0.6920519243719456,0.4441452895136796,-0.7370760160378196,-0.7804905578163474,-0.8634184677485968,-40.568931181765166,0.01433461409435504,0.22347719968059743,0.015877036101982857
