Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters,angular velocity
2574.0,321.8204041,858.7816162,855.3344727,1015.091187,542.3677979,1020.952576,1659661368973333.2,142.59960306770998,42.88333325,0.273144804697964,0.7259644339532961,0.4603342247554536,-0.7288901941788062,-0.8615578145181363,-0.8665326636366723,-0.06952439683607281
2575.0,321.6364746,858.607666,855.2733154,1015.026672,542.4331665,1020.611389,1659661368990000.0,142.70891124540776,42.9,0.272988694685312,0.7259125267449541,0.4603897063012254,-0.7287425540888652,-0.861503057464666,-0.8662430814495481,0.109308177697784
2576.0,321.6364746,858.607666,855.3740234,1014.970642,542.3101196,1020.904358,1659661369006666.8,142.58116017372427,42.91666675,0.272988694685312,0.7259980025775646,0.4602852703455153,-0.7287425540888652,-0.8614555020480044,-0.8664917386486195,-0.1277510716834911
2577.0,321.6364746,858.607666,855.2733154,1015.026672,542.3731689,1020.827454,1659661369023333.2,142.62569647727506,42.93333325,0.272988694685312,0.7259125267449541,0.4603387833873096,-0.7287425540888652,-0.861503057464666,-0.8664264664415349,0.044536303550785306
2578.0,321.6364746,858.607666,855.3145752,1015.046387,542.3731689,1020.827454,1659661369040000.0,142.62944481614048,42.95,0.272988694685312,0.7259475459664494,0.4603387833873096,-0.7287425540888652,-0.8615197905547872,-0.8664264664415349,0.0037483388654209193
2579.0,321.6364746,858.607666,855.3378296,1014.940125,542.3731689,1020.827454,1659661369056666.5,142.61007635476636,42.9666665,0.272988694685312,0.7259672831194248,0.4603387833873096,-0.7287425540888652,-0.8614296007692204,-0.8664264664415349,-0.019368461374114077
2580.0,321.6364746,858.607666,855.4490967,1015.059021,542.5090332,1020.873901,1659661369073333.2,142.63224718070873,42.98333325,0.272988694685312,0.726061720979522,0.4604540981007837,-0.7287425540888652,-0.8615305136519513,-0.8664658882947865,0.022170825942367856
2581.0,321.6364746,858.607666,855.4891357,1015.011475,542.5317993,1020.822754,1659661369090000.0,142.6444003065465,43.0,0.272988694685312,0.726095704048016,0.4604734208095337,-0.7287425540888652,-0.8614901590233488,-0.8664224773203799,0.012153125837755852
2582.0,321.6364746,858.607666,855.4475098,1014.990784,542.5090332,1020.873901,1659661369106666.5,142.61975266197507,43.0166665,0.272988694685312,0.7260603740994452,0.4604540981007837,-0.7287425540888652,-0.8614725975540262,-0.8664658882947865,-0.02464764457141655
2583.0,321.6364746,858.607666,855.6268311,1014.98407,542.5442505,1020.97345,1659661369123333.2,142.58839984460644,43.03333325,0.272988694685312,0.7262125729061172,0.4604839887553474,-0.7287425540888652,-0.8614668990520189,-0.8665503804270952,-0.03135281736862794
2584.0,321.6364746,858.607666,855.5804443,1015.080444,542.7250977,1020.970093,1659661369139999.8,142.6287986472678,43.04999975,0.272988694685312,0.7261732021475662,0.4606374826683959,-0.7287425540888652,-0.8615486964056752,-0.8665475311760916,0.04039880266137175
2585.0,321.7810669,858.5,855.538208,1015.065979,542.7019653,1021.016968,1659661369156666.5,142.5707399743424,43.0666665,0.2731114172816458,0.7261373541224949,0.4606178490628206,-0.728651172659447,-0.8615364192487589,-0.8665873162939931,-0.058058672925426436
2586.0,322.0177917,858.6340942,855.5804443,1015.080444,542.7019653,1021.016968,1659661369173333.2,142.56678886536088,43.08333325,0.2733123372619808,0.7261732021475662,0.4606178490628206,-0.7287649850019943,-0.8615486964056752,-0.8665873162939931,-0.0039511089815107425
2587.0,322.0177917,858.6340942,855.7905273,1015.0,542.7250977,1020.970093,1659661369189999.8,142.57205903218284,43.09999975,0.2733123372619808,0.726351509921947,0.4606374826683959,-0.7287649850019943,-0.8614804196264865,-0.8665475311760916,0.005270166821958355
2588.0,321.7810669,858.5,855.8202515,1014.994324,542.7250977,1020.970093,1659661369206666.5,142.5778601588528,43.1166665,0.2731114172816458,0.7263767383123796,0.4606374826683959,-0.728651172659447,-0.8614756021261301,-0.8665475311760916,0.005801126669950918
2589.0,322.0177917,858.6340942,855.8464966,1015.119141,542.8223877,1020.887939,1659661369223333.2,142.63463898994277,43.13333325,0.2733123372619808,0.7263990138195334,0.4607200574763028,-0.7287649850019943,-0.861581540452767,-0.8664778030358019,0.056778831089985715
2590.0,322.0177917,858.6340942,855.8464966,1015.119141,542.5220947,1020.951355,1659661369240000.0,142.5761547519128,43.15,0.2733123372619808,0.7263990138195334,0.4604651840382231,-0.7287649850019943,-0.861581540452767,-0.8665316273139212,-0.058484238029961944
2591.0,321.7810669,858.5,856.1934204,1015.25824,542.8416748,1020.640808,1659661369256666.8,142.75706183715252,43.16666675,0.2731114172816458,0.7266934651109643,0.460736427386649,-0.728651172659447,-0.8616996006152199,-0.8662680508017303,0.18090708523970989
2592.0,322.0177917,858.6340942,856.1934204,1015.25824,542.840271,1020.588318,1659661369273333.2,142.76867289330576,43.18333325,0.2733123372619808,0.7266934651109643,0.4607352359125475,-0.7287649850019943,-0.8616996006152199,-0.8662234999571724,0.011611056153242316
2593.0,322.0177917,858.6340942,856.362915,1015.014771,542.8898926,1020.565918,1659661369290000.0,142.73856951839332,43.2,0.2733123372619808,0.7268373235140505,0.460777352204952,-0.7287649850019943,-0.8614929565006524,-0.866204487975498,-0.03010337491244286
2594.0,322.0177917,858.6340942,856.4107056,1014.939697,542.8898926,1020.565918,1659661369306666.5,142.72500875141603,43.2166665,0.2733123372619808,0.7268778857467029,0.460777352204952,-0.7287649850019943,-0.8614292375045706,-0.866204487975498,-0.01356076697729236
2595.0,322.0177917,858.6340942,856.2098999,1014.84198,542.7701416,1020.94397,1659661369323333.2,142.55924334307795,43.23333325,0.2733123372619808,0.7267074520731074,0.4606757136416704,-0.7287649850019943,-0.861346300280763,-0.8665253593012129,-0.16576540833807485
2596.0,322.0177917,858.6340942,856.2098999,1014.84198,542.8669434,1020.669678,1659661369340000.0,142.66725502987077,43.25,0.2733123372619808,0.7267074520731074,0.4607578740902266,-0.7287649850019943,-0.861346300280763,-0.8662925541906117,0.10801168679282114
2597.0,322.0745239,857.9529419,856.1947021,1014.792664,542.9353638,1020.803223,1659661369356666.5,142.49782892278353,43.2666665,0.2733604886703181,0.7266945529527907,0.4608159458487518,-0.7281868575446213,-0.8613044433661085,-0.8664059004001082,-0.16942610708724715
2598.0,322.0745239,857.9529419,856.2547607,1014.823792,542.9073486,1020.70105,1659661369373333.2,142.53620645879604,43.28333325,0.2733604886703181,0.7267455276404067,0.4607921679706711,-0.7281868575446213,-0.8613308632306427,-0.8663191811499462,0.038377536012518476
2599.0,322.0745239,857.9529419,856.2970581,1014.853821,543.0,1020.5,1659661369389999.8,142.6235704967469,43.29999975,0.2733604886703181,0.7267814275240531,0.4608708057706228,-0.7281868575446213,-0.8613563503198259,-0.8661485401269257,0.0873640379508629
2600.0,322.0745239,857.9529419,856.2970581,1014.853821,542.9353638,1020.803223,1659661369406666.5,142.50936589572055,43.3166665,0.2733604886703181,0.7267814275240531,0.4608159458487518,-0.7281868575446213,-0.8613563503198259,-0.8664059004001082,-0.11420460102635843
2601.0,322.0745239,857.9529419,856.2970581,1014.853821,542.8859253,1020.783691,1659661369423333.2,142.5102626643843,43.33333325,0.2733604886703181,0.7267814275240531,0.4607739849623226,-0.7281868575446213,-0.8613563503198259,-0.8663893226310874,0.0008967686637504357
2602.0,322.0745239,857.9529419,856.2970581,1014.853821,542.8859253,1020.783691,1659661369439999.8,142.5102626643843,43.34999975,0.2733604886703181,0.7267814275240531,0.4607739849623226,-0.7281868575446213,-0.8613563503198259,-0.8663893226310874,0.0
2603.0,322.5,857.7810669,856.4482422,1014.908997,542.8859253,1020.783691,1659661369456666.5,142.43916797583702,43.3666665,0.2737216111621102,0.7269097449052441,0.4607739849623226,-0.7280409787789826,-0.8614031809046863,-0.8663893226310874,-0.07109468854727652
2604.0,322.7217407,857.5,856.4482422,1014.908997,542.680481,1020.794189,1659661369473333.2,142.33579759338687,43.38333325,0.2739098133998287,0.7269097449052441,0.4605996142807719,-0.727802423477549,-0.8614031809046863,-0.866398232799999,-0.10337038245015151
2605.0,322.7217407,857.5,856.4892578,1014.923157,542.5669556,1020.924133,1659661369490000.0,142.27922499212386,43.4,0.2739098133998287,0.7269445568621892,0.4605032596903973,-0.727802423477549,-0.8614151991931018,-0.8665085226636915,-0.05657260126301367
2606.0,322.7217407,857.5,856.4892578,1014.923157,542.5669556,1020.924133,1659661369506666.8,142.27922499212386,43.41666675,0.2739098133998287,0.7269445568621892,0.4605032596903973,-0.727802423477549,-0.8614151991931018,-0.8665085226636915,0.0
2607.0,322.7941589,857.6640015,856.5244751,1015.052429,542.7855225,1020.89563,1659661369523333.2,142.35793835841247,43.43333325,0.2739712782878333,0.7269744475167528,0.4606887681679623,-0.727941619616504,-0.8615249186973443,-0.8664843307657599,0.07871336628861059
2608.0,322.7941589,857.6640015,856.5,1015.091553,542.7855225,1020.89563,1659661369540000.0,142.36499815229016,43.45,0.2739712782878333,0.7269536742956509,0.4606887681679623,-0.727941619616504,-0.8615581251603368,-0.8664843307657599,0.0070597938776870706
2609.0,322.7941589,857.6640015,856.4755249,1015.129395,542.7855225,1020.89563,1659661369556666.5,142.37182500056736,43.4666665,0.2739712782878333,0.7269329010745491,0.4606887681679623,-0.727941619616504,-0.8615902435268783,-0.8664843307657599,0.006826848277199815
2610.0,322.7941589,857.6640015,856.4755249,1015.129395,542.7855225,1020.89563,1659661369573333.2,142.37182500056736,43.48333325,0.2739712782878333,0.7269329010745491,0.4606887681679623,-0.727941619616504,-0.8615902435268783,-0.8664843307657599,0.0
2611.0,322.7941589,857.6640015,856.5246582,1015.12323,542.7019653,1021.016968,1659661369590000.0,142.31820507366206,43.5,0.2739712782878333,0.726974602922728,0.4606178490628206,-0.727941619616504,-0.8615850109881719,-0.8665873162939931,-0.0536199269052986
2612.0,322.7941589,857.6640015,856.5246582,1015.12323,542.7019653,1021.016968,1659661369606666.5,142.31820507366206,43.5166665,0.2739712782878333,0.726974602922728,0.4606178490628206,-0.727941619616504,-0.8615850109881719,-0.8665873162939931,0.0
2613.0,322.7941589,857.6640015,856.5246582,1015.12323,542.8426514,1020.951355,1659661369623333.2,142.35825809245563,43.53333325,0.2739712782878333,0.726974602922728,0.4607372562751,-0.727941619616504,-0.8615850109881719,-0.8665316273139212,0.04005301879357148
2614.0,322.7941589,857.6640015,856.5246582,1015.12323,542.7855225,1020.89563,1659661369639999.8,142.37086439694184,43.54999975,0.2739712782878333,0.726974602922728,0.4606887681679623,-0.727941619616504,-0.8615850109881719,-0.8664843307657599,0.012606304486212139
2615.0,322.7941589,857.6640015,856.6328735,1015.104919,542.7855225,1020.89563,1659661369656666.5,142.36788604312912,43.5666665,0.2739712782878333,0.7270664505700718,0.4606887681679623,-0.727941619616504,-0.861569469541902,-0.8664843307657599,-0.0029783538127219344
2616.0,322.7941589,857.6640015,856.6328735,1015.104919,542.7855225,1020.89563,1659661369673333.2,142.36788604312912,43.58333325,0.2739712782878333,0.7270664505700718,0.4606887681679623,-0.727941619616504,-0.861569469541902,-0.8664843307657599,0.0
2617.0,322.9098511,857.5327759,856.590271,1015.097229,542.7855225,1020.89563,1659661369689999.8,142.32987614204882,43.59999975,0.2740694719479353,0.7270302917330501,0.4606887681679623,-0.72783024199586,-0.8615629426606932,-0.8664843307657599,-0.03800990108030078
2618.0,323.1018372,857.5,856.50354,1015.222229,542.8426514,1020.951355,1659661369706666.5,142.31035228865235,43.6166665,0.274232419993246,0.726956678867755,0.4607372562751,-0.727802423477549,-0.8616690363084305,-0.8665316273139212,-0.01952385339646412
2619.0,323.1018372,857.5,856.50354,1015.222229,542.7855225,1020.89563,1659661369723333.2,142.32293831121447,43.63333325,0.274232419993246,0.726956678867755,0.4606887681679623,-0.727802423477549,-0.8616690363084305,-0.8664843307657599,0.01258602256211816
2620.0,323.1018372,857.5,856.50354,1015.222229,542.8426514,1020.951355,1659661369740000.0,142.31035228865235,43.65,0.274232419993246,0.726956678867755,0.4607372562751,-0.727802423477549,-0.8616690363084305,-0.8665316273139212,-0.01258602256211816
2621.0,323.1018372,857.5,856.50354,1015.222229,542.8426514,1020.951355,1659661369756666.8,142.31035228865235,43.66666675,0.274232419993246,0.726956678867755,0.4607372562751,-0.727802423477549,-0.8616690363084305,-0.8665316273139212,0.0
2622.0,323.1018372,857.5,856.5646973,1015.39978,542.8426514,1020.951355,1659661369773333.2,142.3429723007118,43.68333325,0.274232419993246,0.727008586076097,0.4607372562751,-0.727802423477549,-0.8618197325744257,-0.8665316273139212,0.03262001205945353
2623.0,323.2918396,857.6708374,856.7172852,1015.322754,542.8426514,1020.951355,1659661369790000.0,142.33436661388765,43.7,0.2743936843748047,0.7271380949313895,0.4607372562751,-0.7279474215810365,-0.8617543568199408,-0.8665316273139212,-0.00860568682415419
2624.0,323.2099304,857.5603027,856.7172852,1015.322754,542.8426514,1020.951355,1659661369806666.5,142.3260331494635,43.7166665,0.2743241640083148,0.7271380949313895,0.4607372562751,-0.7278536053448401,-0.8617543568199408,-0.8665316273139212,-0.008333464424140402
2625.0,323.2099304,857.5603027,856.7172852,1015.322754,542.8426514,1020.951355,1659661369823333.2,142.3260331494635,43.73333325,0.2743241640083148,0.7271380949313895,0.4607372562751,-0.7278536053448401,-0.8617543568199408,-0.8665316273139212,0.0
2626.0,323.2099304,857.5603027,856.7172852,1015.322754,542.8426514,1020.951355,1659661369840000.0,142.3260331494635,43.75,0.2743241640083148,0.7271380949313895,0.4607372562751,-0.7278536053448401,-0.8617543568199408,-0.8665316273139212,0.0
2627.0,323.3794556,857.3392944,856.7172852,1015.322754,542.8426514,1020.951355,1659661369856666.5,142.26773917644428,43.7666665,0.2744680483831258,0.7271380949313895,0.4607372562751,-0.7276660247310225,-0.8617543568199408,-0.8665316273139212,-0.058293973019232226
2628.0,323.3794556,857.3392944,856.7172852,1015.322754,542.9429932,1020.877197,1659661369873333.2,142.30594174223464,43.78333325,0.2744680483831258,0.7271380949313895,0.4608224212957602,-0.7276660247310225,-0.8617543568199408,-0.86646868577209,0.03820256579035686
2629.0,323.2918396,857.6708374,856.7172852,1015.322754,542.9429932,1020.877197,1659661369889999.8,142.3725720215621,43.79999975,0.2743936843748047,0.7271380949313895,0.4608224212957602,-0.7279474215810365,-0.8617543568199408,-0.86646868577209,0.06663027932745536
2630.0,323.3794556,857.3392944,856.7172852,1015.322754,542.9151611,1020.776794,1659661369906666.5,142.33773446872098,43.8166665,0.2744680483831258,0.7271380949313895,0.4607987988236547,-0.7276660247310225,-0.8617543568199408,-0.8663834688079799,-0.03483755284111112
2631.0,323.3794556,857.3392944,856.7172852,1015.322754,542.8426514,1020.951355,1659661369923333.2,142.26773917644428,43.83333325,0.2744680483831258,0.7271380949313895,0.4607372562751,-0.7276660247310225,-0.8617543568199408,-0.8665316273139212,-0.0699952922767011
2632.0,323.3794556,857.3392944,856.7172852,1015.322754,542.9429932,1020.877197,1659661369939999.8,142.30594174223464,43.84999975,0.2744680483831258,0.7271380949313895,0.4608224212957602,-0.7276660247310225,-0.8617543568199408,-0.86646868577209,0.03820256579035686
2633.0,323.3537903,856.953186,856.9104004,1015.462585,544.161499,1020.838501,1659661369956666.5,142.43211464358257,43.8666665,0.2744462649807477,0.7273020012994015,0.4618566270966482,-0.7273383155423986,-0.8618730382667948,-0.8664358425737473,0.12617290134792825
2634.0,323.4992981,857.0510864,857.090271,1015.513916,544.0560303,1020.922424,1659661369973333.2,142.39819834063184,43.88333325,0.2745697646069575,0.7274546663239991,0.4617671106238073,-0.7274214084268061,-0.8619166054110509,-0.8665070721513397,-0.033916302950729005
2635.0,323.4992981,857.0510864,856.8946533,1015.833313,544.161499,1020.838501,1659661369990000.0,142.49827696228036,43.9,0.2745697646069575,0.7272886359611592,0.4618566270966482,-0.7274214084268061,-0.8621876933535014,-0.8664358425737473,0.100078621648521
2636.0,323.4992981,857.0510864,856.8892822,1015.94519,544.0560303,1020.922424,1659661370006666.8,142.47652908699644,43.91666675,0.2745697646069575,0.7272840772444285,0.4617671106238073,-0.7274214084268061,-0.8622826488657247,-0.8665070721513397,-0.021747875283921303
2637.0,323.4992981,857.0510864,856.9342041,1016.171692,544.0317993,1020.968201,1659661370023333.2,142.49913991418146,43.93333325,0.2745697646069575,0.7273222046703027,0.4617465445823808,-0.7274214084268061,-0.862474892252923,-0.8665459253426394,0.02261082718501939
2638.0,323.4992981,857.0510864,857.0144043,1016.366577,543.9259033,1021.05188,1659661370040000.0,142.49282858464733,43.95,0.2745697646069575,0.7273902745244408,0.4616566654390144,-0.7274214084268061,-0.8626403007372372,-0.8666169478254315,-0.006311329534128163
2639.0,323.4992981,857.0510864,856.9772339,1016.380005,544.0317993,1020.968201,1659661370056666.5,142.53739117152472,43.9666665,0.2745697646069575,0.7273587261778499,0.4617465445823808,-0.7274214084268061,-0.8626516977412517,-0.8665459253426394,0.04456258687739023
