Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Head Pink X,Head Pink Y,Elbow Green X,Elbow Green Y,angles,Timestamp (microseconds),Seconds,Shoulder Pink X meters,Hand Pink X meters,Head Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Head Pink Y meters,Elbow Green Y meters,angular velocity
2616.0,315.0795898,1183.200684,846.7189331,1264.5,321.1111145,994.2537842,541.5,1285.5,151.7500836975999,1658797076583333.2,43.58333325,0.270601678287838,0.7271926578309506,0.2757817685231039,0.4650596659906668,-1.0161752814422316,-1.0859980565931635,-0.8539008915789631,-1.1040336115069291,0.0
2617.0,315.0795898,1183.200684,846.7189331,1264.5,321.1111145,994.2537842,541.5,1285.5,151.7500836975999,1658797076600000.0,43.6,0.270601678287838,0.7271926578309506,0.2757817685231039,0.4650596659906668,-1.0161752814422316,-1.0859980565931635,-0.8539008915789631,-1.1040336115069291,0.0
2618.0,315.0795898,1183.200684,846.7189331,1264.5,321.1111145,994.2537842,541.5,1285.5,151.7500836975999,1658797076616666.5,43.6166665,0.270601678287838,0.7271926578309506,0.2757817685231039,0.4650596659906668,-1.0161752814422316,-1.0859980565931635,-0.8539008915789631,-1.1040336115069291,0.0
2619.0,315.0795898,1183.200684,846.7189331,1264.5,321.1111145,994.2537842,541.5,1285.5,151.7500836975999,1658797076633333.5,43.6333335,0.270601678287838,0.7271926578309506,0.2757817685231039,0.4650596659906668,-1.0161752814422316,-1.0859980565931635,-0.8539008915789631,-1.1040336115069291,0.0
2620.0,315.0795898,1183.200684,846.7189331,1264.5,321.1111145,994.2537842,541.5,1285.5,151.7500836975999,1658797076650000.0,43.65,0.270601678287838,0.7271926578309506,0.2757817685231039,0.4650596659906668,-1.0161752814422316,-1.0859980565931635,-0.8539008915789631,-1.1040336115069291,0.0
2621.0,315.0795898,1183.200684,846.7189331,1264.5,321.1111145,994.2537842,541.5,1285.5,151.7500836975999,1658797076666666.8,43.66666675,0.270601678287838,0.7271926578309506,0.2757817685231039,0.4650596659906668,-1.0161752814422316,-1.0859980565931635,-0.8539008915789631,-1.1040336115069291,0.0
2622.0,315.0795898,1183.200684,847.2189331,1264.5,321.1111145,994.2537842,541.5,1285.5,151.75650067384248,1658797076683333.5,43.6833335,0.270601678287838,0.7276220758050878,0.2757817685231039,0.4650596659906668,-1.0161752814422316,-1.0859980565931635,-0.8539008915789631,-1.1040336115069291,0.3850166494711939
2623.0,315.0795898,1183.200684,847.3551636,1264.385742,321.0871277,994.2932129,541.5,1285.5,151.7369424776619,1658797076700000.0,43.7,0.270601678287838,0.7277390754557392,0.2757611677969798,0.4650596659906668,-1.0161752814422316,-1.0858999277153856,-0.8539347543639167,-1.1040336115069291,-1.1735035058700671
2624.0,315.0795898,1183.200684,847.3551636,1264.385742,321.0871277,994.2932129,541.5,1285.5,151.7369424776619,1658797076716666.8,43.71666675,0.270601678287838,0.7277390754557392,0.2757611677969798,0.4650596659906668,-1.0161752814422316,-1.0858999277153856,-0.8539347543639167,-1.1040336115069291,0.0
2625.0,315.0795898,1183.200684,847.3551636,1264.385742,321.0871277,994.2932129,541.5,1285.5,151.7369424776619,1658797076733333.2,43.73333325,0.270601678287838,0.7277390754557392,0.2757611677969798,0.4650596659906668,-1.0161752814422316,-1.0858999277153856,-0.8539347543639167,-1.1040336115069291,0.0
2626.0,315.0795898,1183.200684,847.3551636,1264.385742,321.0871277,994.2932129,541.5,1285.5,151.7369424776619,1658797076750000.0,43.75,0.270601678287838,0.7277390754557392,0.2757611677969798,0.4650596659906668,-1.0161752814422316,-1.0858999277153856,-0.8539347543639167,-1.1040336115069291,0.0
2627.0,315.0795898,1183.200684,847.3551636,1264.385742,321.0871277,994.2932129,541.5,1285.5,151.7369424776619,1658797076766666.8,43.76666675,0.270601678287838,0.7277390754557392,0.2757611677969798,0.4650596659906668,-1.0161752814422316,-1.0858999277153856,-0.8539347543639167,-1.1040336115069291,0.0
2628.0,315.1858826,1183.370239,847.3551636,1264.385742,321.0871277,994.2932129,541.5,1285.5,151.76249947592146,1658797076783333.2,43.78333325,0.2706929663655208,0.7277390754557392,0.2757611677969798,0.4650596659906668,-1.0163209013714414,-1.0858999277153856,-0.8539347543639167,-1.1040336115069291,1.5334352299259633
2629.0,315.1858826,1183.370239,847.3551636,1264.385742,321.0871277,994.2932129,541.5,1285.5,151.76249947592146,1658797076800000.0,43.8,0.2706929663655208,0.7277390754557392,0.2757611677969798,0.4650596659906668,-1.0163209013714414,-1.0858999277153856,-0.8539347543639167,-1.1040336115069291,0.0
2630.0,315.1858826,1183.370239,847.3551636,1264.385742,321.0871277,994.2932129,541.5,1285.5,151.76249947592146,1658797076816666.5,43.8166665,0.2706929663655208,0.7277390754557392,0.2757611677969798,0.4650596659906668,-1.0163209013714414,-1.0858999277153856,-0.8539347543639167,-1.1040336115069291,0.0
2631.0,315.1858826,1183.370239,847.3551636,1264.385742,321.2165222,994.1752319,541.5,1285.5,151.76249947592146,1658797076833333.2,43.83333325,0.2706929663655208,0.7277390754557392,0.2758722964450888,0.4650596659906668,-1.0163209013714414,-1.0858999277153856,-0.8538334280399034,-1.1040336115069291,0.0
2632.0,315.1858826,1183.370239,847.3551636,1264.385742,321.2165222,994.1752319,541.5,1285.5,151.76249947592146,1658797076850000.0,43.85,0.2706929663655208,0.7277390754557392,0.2758722964450888,0.4650596659906668,-1.0163209013714414,-1.0858999277153856,-0.8538334280399034,-1.1040336115069291,0.0
2633.0,315.3916626,1183.405029,847.3551636,1264.385742,321.2165222,994.1752319,541.5,1285.5,151.7502747089705,1658797076866666.5,43.8666665,0.2708696976269567,0.7277390754557392,0.2758722964450888,0.4650596659906668,-1.016350780274082,-1.0858999277153856,-0.8538334280399034,-1.1040336115069291,-0.7334933519914281
2634.0,315.3916626,1183.405029,847.3551636,1264.385742,321.2165222,994.1752319,541.5,1285.5,151.7502747089705,1658797076883333.5,43.8833335,0.2708696976269567,0.7277390754557392,0.2758722964450888,0.4650596659906668,-1.016350780274082,-1.0858999277153856,-0.8538334280399034,-1.1040336115069291,0.0
2635.0,315.3916626,1183.405029,847.3551636,1264.385742,321.3881531,994.3318481,541.5,1285.5,151.7502747089705,1658797076900000.0,43.9,0.2708696976269567,0.7277390754557392,0.2760196992318435,0.4650596659906668,-1.016350780274082,-1.0858999277153856,-0.8539679356625455,-1.1040336115069291,0.0
2636.0,315.3074341,1183.538818,847.3551636,1264.385742,321.3881531,994.3318481,541.5,1285.5,151.7864373691558,1658797076916666.8,43.91666675,0.2707973591632875,0.7277390754557392,0.2760196992318435,0.4650596659906668,-1.0164656830767655,-1.0858999277153856,-0.8539679356625455,-1.1040336115069291,2.1697487623750455
2637.0,315.3074341,1183.538818,847.3551636,1264.385742,321.4541321,994.5,541.5,1285.5,151.7864373691558,1658797076933333.5,43.9333335,0.2707973591632875,0.7277390754557392,0.2760763643688747,0.4650596659906668,-1.0164656830767655,-1.0858999277153856,-0.8541123505590362,-1.1040336115069291,0.0
2638.0,315.3074341,1183.538818,847.3551636,1264.385742,321.4772644,994.5454712,541.5,1285.5,151.7864373691558,1658797076950000.0,43.95,0.2707973591632875,0.7277390754557392,0.276096231219681,0.4650596659906668,-1.0164656830767655,-1.0858999277153856,-0.8541514028602073,-1.1040336115069291,0.0
2639.0,315.3074341,1183.538818,847.3551636,1264.385742,321.3049011,994.6856079,541.5,1285.5,151.7864373691558,1658797076966666.8,43.96666675,0.2707973591632875,0.7277390754557392,0.2759481994214778,0.4650596659906668,-1.0164656830767655,-1.0858999277153856,-0.8542717572958399,-1.1040336115069291,0.0
2640.0,315.3074341,1183.538818,847.5,1264.278198,321.4772644,994.5454712,541.5,1285.5,151.76825988166172,1658797076983333.2,43.98333325,0.2707973591632875,0.7278634661626779,0.276096231219681,0.4650596659906668,-1.0164656830767655,-1.0858075650621644,-0.8541514028602073,-1.1040336115069291,-1.0906601562467362
2641.0,315.3074341,1183.538818,847.5,1264.278198,321.4541321,994.5,541.5,1285.5,151.76825988166172,1658797077000000.0,44.0,0.2707973591632875,0.7278634661626779,0.2760763643688747,0.4650596659906668,-1.0164656830767655,-1.0858075650621644,-0.8541123505590362,-1.1040336115069291,0.0
2642.0,315.3074341,1183.538818,847.5,1264.278198,321.4541321,994.5,541.5,1285.5,151.76825988166172,1658797077016666.8,44.01666675,0.2707973591632875,0.7278634661626779,0.2760763643688747,0.4650596659906668,-1.0164656830767655,-1.0858075650621644,-0.8541123505590362,-1.1040336115069291,0.0
2643.0,315.3074341,1183.538818,847.5,1264.278198,321.4541321,994.5,541.5,1285.5,151.76825988166172,1658797077033333.2,44.03333325,0.2707973591632875,0.7278634661626779,0.2760763643688747,0.4650596659906668,-1.0164656830767655,-1.0858075650621644,-0.8541123505590362,-1.1040336115069291,0.0
2644.0,315.3074341,1183.538818,847.5,1264.278198,321.308136,994.616272,541.5,1285.5,151.76825988166172,1658797077050000.0,44.05,0.2707973591632875,0.7278634661626779,0.2759509776698868,0.4650596659906668,-1.0164656830767655,-1.0858075650621644,-0.8542122091324139,-1.1040336115069291,0.0
2645.0,315.3074341,1183.538818,847.5,1264.278198,321.308136,994.616272,541.5,1285.5,151.76825988166172,1658797077066666.5,44.0666665,0.2707973591632875,0.7278634661626779,0.2759509776698868,0.4650596659906668,-1.0164656830767655,-1.0858075650621644,-0.8542122091324139,-1.1040336115069291,0.0
2646.0,315.3074341,1183.538818,847.5,1264.278198,321.308136,994.616272,541.5,1285.5,151.76825988166172,1658797077083333.2,44.08333325,0.2707973591632875,0.7278634661626779,0.2759509776698868,0.4650596659906668,-1.0164656830767655,-1.0858075650621644,-0.8542122091324139,-1.1040336115069291,0.0
2647.0,315.3074341,1183.538818,847.5,1264.278198,321.308136,994.616272,541.5,1285.5,151.76825988166172,1658797077100000.0,44.1,0.2707973591632875,0.7278634661626779,0.2759509776698868,0.4650596659906668,-1.0164656830767655,-1.0858075650621644,-0.8542122091324139,-1.1040336115069291,0.0
2648.0,315.1105957,1183.5,847.5,1264.278198,321.308136,994.616272,541.5,1285.5,151.77875927057306,1658797077116666.5,44.1166665,0.2706283072693666,0.7278634661626779,0.2759509776698868,0.4650596659906668,-1.016432344782925,-1.0858075650621644,-0.8542122091324139,-1.1040336115069291,0.6299696343768604
2649.0,315.0048218,1183.660278,847.5,1264.278198,321.3318787,994.6593018,541.5,1285.5,151.8224989198755,1658797077133333.5,44.1333335,0.2705374648416574,0.7278634661626779,0.2759713687541559,0.4650596659906668,-1.016569997291043,-1.0858075650621644,-0.854249164671501,-1.1040336115069291,2.62432647161713
2650.0,315.0048218,1183.660278,847.5,1264.278198,321.3318787,994.6593018,541.5,1285.5,151.8224989198755,1658797077150000.0,44.15,0.2705374648416574,0.7278634661626779,0.2759713687541559,0.4650596659906668,-1.016569997291043,-1.0858075650621644,-0.854249164671501,-1.1040336115069291,0.0
2651.0,315.0048218,1183.660278,847.3551636,1264.385742,321.3318787,994.6593018,541.5,1285.5,151.8406764073695,1658797077166666.8,44.16666675,0.2705374648416574,0.7277390754557392,0.2759713687541559,0.4650596659906668,-1.016569997291043,-1.0858999277153856,-0.854249164671501,-1.1040336115069291,1.0906437964211169
2652.0,315.0048218,1183.660278,847.3551636,1264.385742,321.2812195,994.3690186,541.5,1285.5,151.8406764073695,1658797077183333.5,44.1833335,0.2705374648416574,0.7277390754557392,0.2759278608120851,0.4650596659906668,-1.016569997291043,-1.0858999277153856,-0.8539998590241609,-1.1040336115069291,0.0
2653.0,315.0048218,1183.660278,847.3551636,1264.385742,321.2064209,994.312439,541.5,1285.5,151.8406764073695,1658797077200000.0,44.2,0.2705374648416574,0.7277390754557392,0.2758636210855245,0.4650596659906668,-1.016569997291043,-1.0858999277153856,-0.853951266429742,-1.1040336115069291,0.0
2654.0,315.0048218,1183.660278,847.3551636,1264.385742,321.1096802,994.2393188,541.5,1285.5,151.8406764073695,1658797077216666.8,44.21666675,0.2705374648416574,0.7277390754557392,0.2757805366947032,0.4650596659906668,-1.016569997291043,-1.0858999277153856,-0.8538884681734368,-1.1040336115069291,0.0
2655.0,315.0048218,1183.660278,847.3551636,1264.385742,321.1881409,994.1081543,541.5,1285.5,151.8406764073695,1658797077233333.2,44.23333325,0.2705374648416574,0.7277390754557392,0.2758479215643901,0.4650596659906668,-1.016569997291043,-1.0858999277153856,-0.8537758193856994,-1.1040336115069291,0.0
2656.0,315.0048218,1183.660278,847.3551636,1264.385742,321.3174744,994.0447388,541.5,1285.5,151.8406764073695,1658797077250000.0,44.25,0.2705374648416574,0.7277390754557392,0.2759589978235062,0.4650596659906668,-1.016569997291043,-1.0858999277153856,-0.8537213558746216,-1.1040336115069291,0.0
2657.0,315.0048218,1183.660278,847.3551636,1264.385742,321.3174744,994.0447388,541.5,1285.5,151.8406764073695,1658797077266666.8,44.26666675,0.2705374648416574,0.7277390754557392,0.2759589978235062,0.4650596659906668,-1.016569997291043,-1.0858999277153856,-0.8537213558746216,-1.1040336115069291,0.0
2658.0,315.0048218,1183.660278,847.3551636,1264.385742,321.3174744,994.0447388,541.5,1285.5,151.8406764073695,1658797077283333.2,44.28333325,0.2705374648416574,0.7277390754557392,0.2759589978235062,0.4650596659906668,-1.016569997291043,-1.0858999277153856,-0.8537213558746216,-1.1040336115069291,0.0
2659.0,315.0048218,1183.660278,847.3551636,1264.385742,321.3174744,994.0447388,541.5,1285.5,151.8406764073695,1658797077300000.0,44.3,0.2705374648416574,0.7277390754557392,0.2759589978235062,0.4650596659906668,-1.016569997291043,-1.0858999277153856,-0.8537213558746216,-1.1040336115069291,0.0
2660.0,315.0048218,1183.660278,847.3551636,1264.385742,321.3174744,994.0447388,541.5,1285.5,151.8406764073695,1658797077316666.5,44.3166665,0.2705374648416574,0.7277390754557392,0.2759589978235062,0.4650596659906668,-1.016569997291043,-1.0858999277153856,-0.8537213558746216,-1.1040336115069291,0.0
2661.0,315.0048218,1183.660278,847.3551636,1264.385742,321.3174744,994.0447388,541.5,1285.5,151.8406764073695,1658797077333333.2,44.33333325,0.2705374648416574,0.7277390754557392,0.2759589978235062,0.4650596659906668,-1.016569997291043,-1.0858999277153856,-0.8537213558746216,-1.1040336115069291,0.0
2662.0,315.0048218,1183.660278,847.0647583,1264.730103,321.3174744,994.0447388,541.5,1285.5,151.9012036469501,1658797077350000.0,44.35,0.2705374648416574,0.7274896649445297,0.2759589978235062,0.4650596659906668,-1.016569997291043,-1.0861956773213697,-0.8537213558746216,-1.1040336115069291,3.631616216755663
2663.0,315.0048218,1183.660278,847.0647583,1264.730103,321.3174744,994.0447388,541.5,1285.5,151.9012036469501,1658797077366666.5,44.3666665,0.2705374648416574,0.7274896649445297,0.2759589978235062,0.4650596659906668,-1.016569997291043,-1.0861956773213697,-0.8537213558746216,-1.1040336115069291,0.0
2664.0,315.0048218,1183.660278,847.0647583,1264.730103,321.1834717,994.1680908,541.5,1285.5,151.9012036469501,1658797077383333.5,44.3833335,0.2705374648416574,0.7274896649445297,0.2758439114875803,0.4650596659906668,-1.016569997291043,-1.0861956773213697,-0.8538272950065131,-1.1040336115069291,0.0
2665.0,315.0048218,1183.660278,847.0647583,1264.730103,321.1834717,994.1680908,541.5,1285.5,151.9012036469501,1658797077400000.0,44.4,0.2705374648416574,0.7274896649445297,0.2758439114875803,0.4650596659906668,-1.016569997291043,-1.0861956773213697,-0.8538272950065131,-1.1040336115069291,0.0
2666.0,315.0048218,1183.660278,847.0647583,1264.730103,321.1834717,994.1680908,541.5,1285.5,151.9012036469501,1658797077416666.8,44.41666675,0.2705374648416574,0.7274896649445297,0.2758439114875803,0.4650596659906668,-1.016569997291043,-1.0861956773213697,-0.8538272950065131,-1.1040336115069291,0.0
2667.0,315.0048218,1183.660278,847.0647583,1264.730103,321.1096802,994.2393188,541.5,1285.5,151.9012036469501,1658797077433333.5,44.4333335,0.2705374648416574,0.7274896649445297,0.2757805366947032,0.4650596659906668,-1.016569997291043,-1.0861956773213697,-0.8538884681734368,-1.1040336115069291,0.0
2668.0,315.0048218,1183.660278,847.0647583,1264.730103,321.1096802,994.2393188,541.5,1285.5,151.9012036469501,1658797077450000.0,44.45,0.2705374648416574,0.7274896649445297,0.2757805366947032,0.4650596659906668,-1.016569997291043,-1.0861956773213697,-0.8538884681734368,-1.1040336115069291,0.0
2669.0,315.0048218,1183.660278,847.2189331,1264.5,321.1096802,994.2393188,541.5,1285.5,151.86023460355003,1658797077466666.8,44.46666675,0.2705374648416574,0.7276220758050878,0.2757805366947032,0.4650596659906668,-1.016569997291043,-1.0859980565931635,-0.8538884681734368,-1.1040336115069291,-2.4581303133535375
2670.0,315.0048218,1183.660278,847.2189331,1264.5,321.1096802,994.2393188,541.5,1285.5,151.86023460355003,1658797077483333.2,44.48333325,0.2705374648416574,0.7276220758050878,0.2757805366947032,0.4650596659906668,-1.016569997291043,-1.0859980565931635,-0.8538884681734368,-1.1040336115069291,0.0
2671.0,315.0048218,1183.660278,847.2189331,1264.5,321.0401306,993.9567871,541.5,1285.5,151.86023460355003,1658797077500000.0,44.5,0.2705374648416574,0.7276220758050878,0.2757208049980351,0.4650596659906668,-1.016569997291043,-1.0859980565931635,-0.8536458197929497,-1.1040336115069291,0.0
2672.0,315.0048218,1183.660278,847.2189331,1264.5,321.1212158,993.8848267,541.5,1285.5,151.86023460355003,1658797077516666.8,44.51666675,0.2705374648416574,0.7276220758050878,0.2757904438826682,0.4650596659906668,-1.016569997291043,-1.0859980565931635,-0.8535840176145775,-1.1040336115069291,0.0
2673.0,315.0048218,1183.660278,847.2189331,1264.5,321.1212158,993.8848267,541.5,1285.5,151.86023460355003,1658797077533333.2,44.53333325,0.2705374648416574,0.7276220758050878,0.2757904438826682,0.4650596659906668,-1.016569997291043,-1.0859980565931635,-0.8535840176145775,-1.1040336115069291,0.0
2674.0,315.0048218,1183.660278,847.2189331,1264.5,321.1212158,993.8848267,541.5,1285.5,151.86023460355003,1658797077550000.0,44.55,0.2705374648416574,0.7276220758050878,0.2757904438826682,0.4650596659906668,-1.016569997291043,-1.0859980565931635,-0.8535840176145775,-1.1040336115069291,0.0
2675.0,315.0048218,1183.660278,847.2189331,1264.5,321.2644653,993.9874878,541.5,1285.5,151.86023460355003,1658797077566666.5,44.5666665,0.2705374648416574,0.7276220758050878,0.2759134717028405,0.4650596659906668,-1.016569997291043,-1.0859980565931635,-0.8536721866577469,-1.1040336115069291,0.0
