Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
3735.0,713.8533325,1276.146606,212.1898193,792.5,584.4459229,1227.993408,633.1333618,1011.210266,1658963791260153.2,118.0564306478129,62.23333325,-0.4266352615048823,0.1268154884543166,0.3492947749906369,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7339116662992559,-0.6043509732740957,-0.28073732211636065
3736.0,713.8533325,1276.146606,212.1898193,792.5,584.4459229,1227.993408,633.1333618,1011.210266,1658963791276820.0,118.0564306478129,62.25,-0.4266352615048823,0.1268154884543166,0.3492947749906369,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7339116662992559,-0.6043509732740957,0.0
3737.0,713.8533325,1276.146606,212.1898193,792.5,584.4459229,1227.993408,633.1333618,1011.210266,1658963791293486.5,118.0564306478129,62.2666665,-0.4266352615048823,0.1268154884543166,0.3492947749906369,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7339116662992559,-0.6043509732740957,0.0
3738.0,713.8533325,1276.146606,212.1898193,792.5,584.4459229,1227.993408,633.1333618,1011.210266,1658963791310153.2,118.0564306478129,62.28333325,-0.4266352615048823,0.1268154884543166,0.3492947749906369,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7339116662992559,-0.6043509732740957,0.0
3739.0,713.8533325,1276.146606,212.1898193,792.5,584.4459229,1227.993408,633.1333618,1011.210266,1658963791326820.0,118.0564306478129,62.3,-0.4266352615048823,0.1268154884543166,0.3492947749906369,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7339116662992559,-0.6043509732740957,0.0
3740.0,713.8533325,1276.146606,212.1898193,792.5,584.5548096,1228.120972,633.1333618,1011.210266,1658963791343486.5,118.00925202569783,62.3166665,-0.4266352615048823,0.1268154884543166,0.3493598512515632,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.733987905069912,-0.6043509732740957,-2.8307456343605972
3741.0,713.8533325,1276.146606,212.1898193,792.5,584.4250488,1228.053711,633.1333618,1011.210266,1658963791360153.2,118.06110955639195,62.33333325,-0.4266352615048823,0.1268154884543166,0.3492822995608718,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7339477064562505,-0.6043509732740957,3.111436284464762
3742.0,713.8533325,1276.146606,212.1898193,792.5,584.5563354,1228.251221,633.1333618,1011.210266,1658963791376819.8,118.00192873220428,62.34999975,-0.4266352615048823,0.1268154884543166,0.3493607631476802,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7340657485338924,-0.6043509732740957,-3.550884960110374
3743.0,713.8533325,1276.146606,212.1898193,792.5,584.6369629,1227.993652,633.1333618,1011.210266,1658963791393486.5,117.9852206697118,62.3666665,-0.4266352615048823,0.1268154884543166,0.3494089502653708,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7339118121261352,-0.6043509732740957,-1.0024787371553985
3744.0,713.8533325,1276.146606,212.1898193,792.5,584.7711182,1228.177734,633.1333618,1011.210266,1658963791410153.5,117.92568253306416,62.3833335,-0.4266352615048823,0.1268154884543166,0.3494891283340188,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7340218289442024,-0.6043509732740957,-3.5722167545231978
3745.0,713.8533325,1276.146606,212.1898193,792.5,584.7711182,1228.177734,633.1333618,1011.210266,1658963791426820.0,117.92568253306416,62.4,-0.4266352615048823,0.1268154884543166,0.3494891283340188,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7340218289442024,-0.6043509732740957,0.0
3746.0,713.8533325,1276.146606,212.1898193,792.5,585.2214966,1228.234619,633.1333618,1011.210266,1658963791443486.8,117.75501266795536,62.41666675,-0.4266352615048823,0.1268154884543166,0.3497582975004458,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7340558263295837,-0.6043509732740957,-10.24014070582555
3747.0,713.8533325,1276.146606,212.1898193,792.5,584.9823608,1228.313477,633.1333618,1011.210266,1658963791460153.2,117.83988050575728,62.43333325,-0.4266352615048823,0.1268154884543166,0.3496153777157739,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7341029559035732,-0.6043509732740957,5.0921211893274325
3748.0,713.8533325,1276.146606,212.1898193,792.5,585.2439575,1228.227051,633.1333618,1011.210266,1658963791476820.0,117.74705602797349,62.45,-0.4266352615048823,0.1268154884543166,0.3497717212830477,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7340513033057187,-0.6043509732740957,-5.569440819821506
3749.0,713.8533325,1276.146606,212.1898193,792.5,585.7374268,1228.034302,633.1333618,1011.210266,1658963791493486.8,117.57391977648648,62.46666675,-0.4266352615048823,0.1268154884543166,0.3500666437751971,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7339361066451779,-0.6043509732740957,-10.388123148605489
3750.0,713.8533325,1276.146606,212.1898193,792.5,585.6032715,1228.035156,633.1333618,1011.210266,1658963791510153.2,117.62366920349112,62.48333325,-0.4266352615048823,0.1268154884543166,0.3499864657065492,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7339366170392557,-0.6043509732740957,2.984995470233298
3751.0,713.8533325,1276.146606,212.1898193,792.5,585.8845215,1227.884521,633.1333618,1011.210266,1658963791526820.0,117.52732221494196,62.5,-0.4266352615048823,0.1268154884543166,0.3501545550910703,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7338465898590341,-0.6043509732740957,-5.7807904089978175
3752.0,713.8533325,1276.146606,212.1898193,792.5,586.2269287,1227.690796,633.1333618,1011.210266,1658963791543486.5,117.41082379506337,62.5166665,-0.4266352615048823,0.1268154884543166,0.3503591951461942,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.733730809890976,-0.6043509732740957,-6.989975092466898
3753.0,713.8533325,1276.146606,212.1898193,792.5,586.2269287,1227.690796,633.1333618,1011.210266,1658963791560153.2,117.41082379506337,62.53333325,-0.4266352615048823,0.1268154884543166,0.3503591951461942,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.733730809890976,-0.6043509732740957,0.0
3754.0,713.8533325,1276.146606,212.1898193,792.5,586.2269287,1227.690796,633.1333618,1011.210266,1658963791576820.0,117.41082379506337,62.55,-0.4266352615048823,0.1268154884543166,0.3503591951461942,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.733730809890976,-0.6043509732740957,0.0
3755.0,713.8533325,1276.146606,212.1898193,792.5,586.2767944,1227.818726,633.1333618,1011.210266,1658963791593486.5,117.38554237814536,62.5666665,-0.4266352615048823,0.1268154884543166,0.3503889974388935,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7338072674019512,-0.6043509732740957,-1.5169001840822225
3756.0,713.8533325,1276.146606,212.1898193,792.5,586.3847656,1227.857178,633.1333618,1011.210266,1658963791610153.2,117.34353085560863,62.58333325,-0.4266352615048823,0.1268154884543166,0.3504535265501967,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7338302482837774,-0.6043509732740957,-2.5206787488088844
3757.0,713.8533325,1276.146606,212.1898193,792.5,586.4666748,1227.964844,633.1333618,1011.210266,1658963791626819.8,117.30743210325852,62.59999975,-0.4266352615048823,0.1268154884543166,0.3505024796773597,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7338945949919511,-0.6043509732740957,-2.165946800474897
3758.0,713.8533325,1276.146606,212.1898193,792.5,586.4666748,1227.964844,633.1333618,1011.210266,1658963791643486.5,117.30743210325852,62.6166665,-0.4266352615048823,0.1268154884543166,0.3505024796773597,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7338945949919511,-0.6043509732740957,0.0
3759.0,713.8533325,1276.146606,212.1898193,792.5,586.4666748,1227.964844,633.1333618,1011.210266,1658963791660153.5,117.30743210325852,62.6333335,-0.4266352615048823,0.1268154884543166,0.3505024796773597,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7338945949919511,-0.6043509732740957,0.0
3760.0,713.8533325,1276.146606,212.1898193,792.5,586.4075928,1227.847656,633.1333618,1011.210266,1658963791676820.0,117.33559764101508,62.65,-0.4266352615048823,0.1268154884543166,0.350467169252413,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.733824557449575,-0.6043509732740957,1.689949164885552
3761.0,713.8533325,1276.146606,212.1898193,792.5,586.4643555,1227.834351,633.1333618,1011.210266,1658963791693486.8,117.31531802503176,62.66666675,-0.4266352615048823,0.1268154884543166,0.3505010935450592,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7338166057010913,-0.6043509732740957,-1.2167708751453257
3762.0,713.8533325,1276.146606,212.1898193,792.5,586.4415894,1227.541382,633.1333618,1011.210266,1658963791710153.2,117.33942131954863,62.68333325,-0.4266352615048823,0.1268154884543166,0.3504874873593279,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7336415124428024,-0.6043509732740957,1.4462121331339894
3763.0,713.8533325,1276.146606,212.1898193,792.5,586.4415894,1227.541382,633.1333618,1011.210266,1658963791726820.0,117.33942131954863,62.7,-0.4266352615048823,0.1268154884543166,0.3504874873593279,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7336415124428024,-0.6043509732740957,0.0
3764.0,713.8533325,1276.146606,212.1898193,792.5,586.7089233,1227.251221,633.1333618,1011.210266,1658963791743486.8,117.25620577740769,62.71666675,-0.4266352615048823,0.1268154884543166,0.3506472597707505,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7334680973889285,-0.6043509732740957,-4.992907563919418
3765.0,713.8533325,1276.146606,212.1898193,792.5,586.5795898,1226.81311,633.1333618,1011.210266,1658963791760153.2,117.32704089232922,62.73333325,-0.4266352615048823,0.1268154884543166,0.3505699634563933,0.3783928785945792,-0.7626904802176266,-0.4736385323838483,-0.7332062598481572,-0.6043509732740957,4.250149396786265
3766.0,713.8533325,1276.146606,212.1898193,792.5,586.5612793,1226.752686,643.0,1006.5,1658963791776820.0,117.33695475755424,62.75,-0.4266352615048823,0.1268154884543166,0.3505590201651035,0.3842896862117532,-0.7626904802176266,-0.4736385323838483,-0.733170147375374,-0.6015358774061114,0.5948289393563129
3767.0,713.8533325,1276.146606,212.1898193,792.5,586.5612793,1226.752686,643.7994995,1004.785034,1658963791793486.5,117.33695475755424,62.7666665,-0.4266352615048823,0.1268154884543166,0.3505590201651035,0.3847675080033262,-0.7626904802176266,-0.4736385323838483,-0.733170147375374,-0.6005109260126373,0.0
3768.0,713.8533325,1276.146606,212.1898193,792.5,586.6936646,1226.587891,643.5565796,1005.242126,1658963791810153.2,117.2968439790708,62.78333325,-0.4266352615048823,0.1268154884543166,0.3506381403912249,0.3846223266469567,-0.7626904802176266,-0.4736385323838483,-0.7330716574549396,-0.6007841075697912,-2.4066346758330694
3769.0,713.8533325,1276.146606,212.1898193,792.5,586.5612793,1226.752686,643.5565796,1005.242126,1658963791826820.0,117.33695475755424,62.8,-0.4266352615048823,0.1268154884543166,0.3505590201651035,0.3846223266469567,-0.7626904802176266,-0.4736385323838483,-0.733170147375374,-0.6007841075697912,2.4066346758330694
3770.0,713.8533325,1276.146606,212.1898193,792.5,586.6278687,1226.568481,643.5714111,1004.722229,1658963791843486.5,117.32207150221691,62.8166665,-0.4266352615048823,0.1268154884543166,0.350598817396256,0.3846311907099133,-0.7626904802176266,-0.4736385323838483,-0.7330600570462159,-0.6004733905324778,-0.8930042502819668
3771.0,713.8533325,1276.146606,212.1898193,792.5,586.6278687,1226.568481,643.6610718,1004.28009,1658963791860153.2,117.32207150221691,62.83333325,-0.4266352615048823,0.1268154884543166,0.350598817396256,0.3846847765299265,-0.7626904802176266,-0.4736385323838483,-0.7330600570462159,-0.6002091456528947,0.0
3772.0,717.5,1275.5,212.1898193,792.5,586.6278687,1226.568481,643.7297974,1003.989502,1658963791876819.8,117.32207150221691,62.84999975,-0.4288146965115598,0.1268154884543166,0.350598817396256,0.3847258504634549,-0.7623040354013861,-0.4736385323838483,-0.7330600570462159,-0.600035475401982,0.0
3773.0,717.5,1275.5,212.1898193,792.5,586.423584,1226.185181,643.7297974,1003.989502,1658963791893486.5,117.41710220852904,62.8666665,-0.4288146965115598,0.1268154884543166,0.3504767264114024,0.3847258504634549,-0.7623040354013861,-0.4736385323838483,-0.7328309773623513,-0.600035475401982,5.701813869658852
3774.0,717.5,1275.5,212.1898193,792.5,586.1939087,1226.283203,643.7297974,1003.989502,1658963791910153.5,117.4966013284092,62.8833335,-0.4288146965115598,0.1268154884543166,0.3503394607053874,0.3847258504634549,-0.7623040354013861,-0.4736385323838483,-0.7328895603228829,-0.600035475401982,4.769851795773837
3775.0,717.5,1275.5,212.1898193,792.5,586.2149658,1225.9823,643.7297974,1003.989502,1658963791926820.0,117.50422757817364,62.9,-0.4288146965115598,0.1268154884543166,0.350352045505312,0.3847258504634549,-0.7623040354013861,-0.4736385323838483,-0.7327097253004098,-0.600035475401982,0.4575795616621601
3776.0,717.8533325,1276.146606,212.1898193,792.5,586.0501099,1226.019653,644.1798096,1003.5,1658963791943486.8,117.56299796934324,62.91666675,-0.4290258660847377,0.1268154884543166,0.3502535191879231,0.3849948007700325,-0.7626904802176266,-0.4736385323838483,-0.7327320493636277,-0.5997429239712199,3.526205839147198
3777.0,717.8533325,1276.146606,212.1898193,792.5,585.9874878,1225.6604,644.1798096,1003.5,1658963791960153.2,117.60417498937312,62.93333325,-0.4290258660847377,0.1268154884543166,0.350216093018158,0.3849948007700325,-0.7626904802176266,-0.4736385323838483,-0.732517341396846,-0.5997429239712199,2.470645908251814
3778.0,717.8533325,1276.146606,212.1898193,792.5,586.2022705,1225.464355,644.1798096,1003.5,1658963791976820.0,117.53507710624342,62.95,-0.4290258660847377,0.1268154884543166,0.3503444581447314,0.3849948007700325,-0.7626904802176266,-0.4736385323838483,-0.7324001748781316,-0.5997429239712199,-4.145852258519241
3779.0,717.8533325,1276.146606,212.1898193,792.5,586.1687622,1225.101318,644.3533936,1003.269104,1658963791993486.8,117.56550266575172,62.96666675,-0.4290258660847377,0.1268154884543166,0.3503244318708706,0.38509854344638,-0.7626904802176266,-0.4736385323838483,-0.7321832053994173,-0.5996049287124523,1.825524442876036
3780.0,717.666687,1276.0,212.1898193,792.5,586.1622925,1224.953979,644.6763306,1003.227051,1658963792010153.2,117.57517786971547,62.98333325,-0.4289143171879604,0.1268154884543166,0.3503205652472581,0.3852915471141812,-0.762602860973868,-0.4736385323838483,-0.7320951480773694,-0.5995797956888531,0.580518043005581
3781.0,717.666687,1276.0,212.1898193,792.5,586.1379395,1224.714966,644.6763306,1003.227051,1658963792026820.0,117.59588406881048,63.0,-0.4289143171879604,0.1268154884543166,0.3503060106489247,0.3852915471141812,-0.762602860973868,-0.4736385323838483,-0.7319523016842583,-0.5995797956888531,1.2423657338715595
3782.0,717.5,1276.5,212.1898193,792.5,586.1932373,1224.478271,644.592041,1003.203979,1658963792043486.5,117.58722545627388,63.0166665,-0.4288146965115598,0.1268154884543166,0.3503390594424087,0.3852411713382326,-0.7629016865463499,-0.4736385323838483,-0.731810840646501,-0.5995660066816365,-0.5195219474150474
3783.0,717.5,1276.5,212.1898193,792.5,586.2047729,1224.550049,644.592041,1003.203979,1658963792060153.2,117.57949121718974,63.03333325,-0.4288146965115598,0.1268154884543166,0.3503459537069565,0.3852411713382326,-0.7629016865463499,-0.4736385323838483,-0.7318537388503842,-0.5995660066816365,-0.4640520247885317
3784.0,717.5,1276.5,212.1898193,792.5,586.1019897,1224.559692,644.592041,1003.203979,1658963792076820.0,117.6166604342169,63.05,-0.4288146965115598,0.1268154884543166,0.3502845252097935,0.3852411713382326,-0.7629016865463499,-0.4736385323838483,-0.7318595020003752,-0.5995660066816365,2.230141870920149
3785.0,717.5,1276.5,212.1898193,792.5,586.465271,1224.185181,644.592041,1003.203979,1658963792093486.5,117.50205125735826,63.0666665,-0.4288146965115598,0.1268154884543166,0.3505016406946825,0.3852411713382326,-0.7629016865463499,-0.4736385323838483,-0.7316356750724236,-0.5995660066816365,-6.876619377712149
3786.0,717.5,1276.5,212.1898193,792.5,586.6085205,1223.966431,644.592041,1003.203979,1658963792110153.2,117.46040929308032,63.08333325,-0.4288146965115598,0.1268154884543166,0.350587253922373,0.3852411713382326,-0.7629016865463499,-0.4736385323838483,-0.7315049388844628,-0.5995660066816365,-2.498505364148873
3787.0,717.5,1276.5,212.1898193,792.5,586.6165771,1223.980347,644.592041,1003.203979,1658963792126819.8,117.45679179299157,63.09999975,-0.4288146965115598,0.1268154884543166,0.3505920689585874,0.3852411713382326,-0.7629016865463499,-0.4736385323838483,-0.731513255797796,-0.5995660066816365,-0.2170521758468288
3788.0,717.5,1276.5,212.1898193,792.5,586.6303711,1224.027222,644.592041,1003.203979,1658963792143486.5,117.44947294610446,63.1166665,-0.4288146965115598,0.1268154884543166,0.3506003129584811,0.3852411713382326,-0.7629016865463499,-0.4736385323838483,-0.7315412706952161,-0.5995660066816365,-0.43912861758308547
3789.0,717.5,1276.5,212.1898193,792.5,586.6085205,1223.966431,645.7920532,1002.065552,1658963792160153.5,117.46040929308032,63.1333335,-0.4288146965115598,0.1268154884543166,0.350587253922373,0.3859583600035332,-0.7629016865463499,-0.4736385323838483,-0.7315049388844628,-0.5988856244816287,0.6561676951973728
3790.0,717.5,1276.5,212.1898193,792.5,586.6303711,1224.027222,645.7920532,1002.065552,1658963792176820.0,117.44947294610446,63.15,-0.4288146965115598,0.1268154884543166,0.3506003129584811,0.3859583600035332,-0.7629016865463499,-0.4736385323838483,-0.7315412706952161,-0.5988856244816287,-0.6561873804250313
