Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
1780.0,195.3369141,639.6594849,134.9545441,823.2965088,580.4540405,979.4750977,1660171497016670.0,22.105083465769013,29.65,0.0702785677614833,-0.2301375173297068,0.0485541205355406,0.2088365059193185,-0.2962066834529434,-0.3523968182949554,-1.0846755024193382,0.0,0.0,0.045152732089403194
1781.0,195.3369141,639.6594849,134.9545441,823.2965088,580.4540405,979.4750977,1660171497033336.8,22.105083465769013,29.66666675,0.0702785677614833,-0.2301375173297068,0.0485541205355406,0.2088365059193185,-0.2962066834529434,-0.3523968182949554,0.0,0.0,0.0,0.0
1782.0,199.6581268,644.777771,138.7924194,818.0020142,581.7067871,979.2345581,1660171497050003.2,21.19702593975412,29.68333325,0.0718332592592371,-0.2319789809268913,0.0499349162779833,0.2092872207123811,-0.2943018233335784,-0.3523102766463591,-54.483996400859326,0.1445994253052098,0.14116061860200982,0.027536880975485057
1783.0,199.6581268,644.777771,138.7924194,818.0020142,581.8929443,978.9212036,1660171497066670.0,21.20010673493752,29.7,0.0718332592592371,-0.2319789809268913,0.0499349162779833,0.2093541965907232,-0.2943018233335784,-0.3521975375588032,0.1848467867701181,0.0,0.0,0.00786798147643441
1784.0,199.6581268,644.777771,138.7924194,818.0020142,581.0905762,977.3145142,1660171497083336.5,21.27361161071971,29.7166665,0.0718332592592371,-0.2319789809268913,0.0499349162779833,0.2090655195572741,-0.2943018233335784,-0.351619480767081,4.410336650297916,0.0,0.0,0.03876780497719275
1785.0,199.6581268,644.777771,138.7924194,818.0020142,580.7421875,977.1455078,1660171497100003.2,21.29011225028401,29.73333325,0.0718332592592371,-0.2319789809268913,0.0499349162779833,0.2089401758199007,-0.2943018233335784,-0.3515586754257596,0.9900334236908944,0.0,0.0,0.00835882954216614
1786.0,176.1399689,761.3745117,130.4825592,830.1104736,576.0664063,977.3120728,1660171497116670.0,10.085209493425817,29.75,0.0633718659725884,-0.2739283071963651,0.0469451840205402,0.2072579172083315,-0.2986582205273748,-0.3516186023970294,-672.2908039575186,2.567650315547424,0.3170175132902376,0.10099953960837424
1787.0,167.0,763.7979736,126.0236664,833.463501,571.7755737,980.2043457,1660171497133336.5,9.908963999145865,29.7666665,0.0600834761327261,-0.2748002234552107,0.0453409577982217,0.2057141559022739,-0.2998645770648614,-0.3526591880841939,-10.574835405151497,0.2041212495671539,0.12043179117027078,0.11170346079098906
1788.0,167.0,763.7979736,126.0236664,833.463501,568.7097778,981.4784546,1660171497150003.2,9.964906653595769,29.78333325,0.0600834761327261,-0.2748002234552107,0.0453409577982217,0.2046111398855945,-0.2998645770648614,-0.3531175886331978,3.3565424842820506,0.0,0.0,0.07166862233196714
1789.0,167.0,763.7979736,126.0236664,833.463501,568.7097778,981.4784546,1660171497166669.8,9.964906653595769,29.79999975,0.0600834761327261,-0.2748002234552107,0.0453409577982217,0.2046111398855945,-0.2998645770648614,-0.3531175886331978,0.0,0.0,0.0,0.0
1790.0,164.6157837,764.7157593,121.5544739,838.666687,565.8370361,985.305542,1660171497183336.5,10.535944735423184,29.8166665,0.0592256797066404,-0.2751304255821622,0.0437330259365073,0.2035775811588434,-0.3017365860579461,-0.3544945030910166,34.26211359907933,0.055149373085242655,0.14806588111912508,0.1033000166353216
1791.0,164.7294617,749.2415161,121.5934067,837.7289429,565.3634644,987.4107666,1660171497200003.2,12.091633310014553,29.83333325,0.0592665789246034,-0.2695630823367778,0.0437470332296785,0.2034071989197171,-0.3013992032720122,-0.3552519235222031,93.34084777124971,0.334049608304886,0.02026040608239326,0.046580864538545
1792.0,164.7294617,749.2415161,121.5934067,837.7289429,566.6780396,988.270813,1660171497216669.8,12.051763920537471,29.84999975,0.0592665789246034,-0.2695630823367778,0.0437470332296785,0.2038801584865068,-0.3013992032720122,-0.3555613521290739,-2.392187290497852,0.0,0.0,0.03391124492619816
1793.0,164.7294617,749.2415161,121.5934067,837.7289429,567.0609741,989.1447754,1660171497233336.5,12.033826834918289,29.8666665,0.0592665789246034,-0.2695630823367778,0.0437470332296785,0.2040179311565136,-0.3013992032720122,-0.355875787452435,-1.0762197560520286,0.0,0.0,0.020597649677589484
1794.0,180.4981232,665.3295898,121.091095,839.2380981,568.4381714,987.7800903,1660171497250003.2,21.364106577064167,29.88333325,0.0649398483670003,-0.2393731408930824,0.0435663108761567,0.2045134209834873,-0.3019421690830289,-0.3553847992809708,559.8139854588643,1.8431024881821538,0.034335124691542256,0.041853152704997905
1795.0,180.4981232,665.3295898,121.091095,839.2380981,570.800354,986.6040649,1660171497266670.0,21.315720632829525,29.9,0.0649398483670003,-0.2393731408930824,0.0435663108761567,0.2053632900964708,-0.3019421690830289,-0.3549616873405373,-2.903142138368039,0.0,0.0,0.056962131315697696
1796.0,180.4981232,665.3295898,121.091095,839.2380981,573.3552856,984.9002075,1660171497283336.8,21.2743635043645,29.91666675,0.0649398483670003,-0.2393731408930824,0.0435663108761567,0.2062825066941316,-0.3019421690830289,-0.3543486713200195,-2.4814153008245285,0.0,0.0,0.06629247364049295
1797.0,188.1387329,650.3230591,128.335556,831.0444336,574.340271,983.899292,1660171497300003.2,21.90073175654536,29.93333325,0.0676887968134041,-0.2339740718562652,0.0461727324305756,0.2066368860161195,-0.2989942418649132,-0.3539885606460368,37.58247095556216,0.36351614887250133,0.2360960599618906,0.030314218527417527
1798.0,188.1387329,650.3230591,128.335556,831.0444336,574.848938,983.782959,1660171497316670.0,21.886928514279173,29.95,0.0676887968134041,-0.2339740718562652,0.0461727324305756,0.2068198948877004,-0.2989942418649132,-0.3539467062087377,-0.8281903950191898,0.0,0.0,0.01126403780161365
1799.0,190.4516144,649.4552002,129.8365173,829.0254517,575.1116943,983.9858398,1660171497333336.5,21.824358279396176,29.9666665,0.0685209283128237,-0.2336618324580334,0.0467127502296457,0.2069144296893756,-0.2982678499439488,-0.3540196989255316,-3.754251635496324,0.053327015544507125,0.054307936861545246,0.007166111606569335
1800.0,188.7971954,654.1726685,129.9512177,829.1503906,574.385376,983.8901978,1660171497350003.2,21.337126288845976,29.98333325,0.0679256993038415,-0.2353590893083923,0.0467540172880038,0.2066531139513947,-0.2983128006230877,-0.353985288722991,-29.23377326414145,0.10791627403319196,0.00366124585053847,0.015814294705719812
1801.0,188.7971954,654.1726685,129.9512177,829.1503906,574.5640869,983.9914551,1660171497366670.0,21.32821629238653,30.0,0.0679256993038415,-0.2353590893083923,0.0467540172880038,0.2067174107902858,-0.2983128006230877,-0.354021719205433,-0.5345971145813115,0.0,0.0,0.004434021735674913
1802.0,188.7971954,654.1726685,129.9512177,829.1503906,574.5640869,983.9914551,1660171497383336.5,21.32821629238653,30.0166665,0.0679256993038415,-0.2353590893083923,0.0467540172880038,0.2067174107902858,-0.2983128006230877,-0.354021719205433,0.0,0.0,0.0,0.0
1803.0,188.7971954,654.1726685,129.9512177,829.1503906,574.5640869,983.9914551,1660171497400003.2,21.32821629238653,30.03333325,0.0679256993038415,-0.2353590893083923,0.0467540172880038,0.2067174107902858,-0.2983128006230877,-0.354021719205433,0.0,0.0,0.0,0.0
1804.0,173.3725433,771.7843018,125.7777786,831.8768921,572.84021,980.15979,1660171497416669.8,9.198235802592627,30.04999975,0.0623761980085962,-0.277673554950976,0.0452524919673078,0.2060971921281486,-0.2992937448614176,-0.3526431577767836,-727.8061074485764,2.5606092013573596,0.10761313857821381,0.09069933894534885
1805.0,173.3725433,771.7843018,125.7777786,831.8768921,569.6594849,982.90448,1660171497433336.5,9.255763263640976,30.0666665,0.0623761980085962,-0.277673554950976,0.0452524919673078,0.204952826735151,-0.2992937448614176,-0.3536306458971832,3.451630404749112,0.0,0.0,0.0906914427398462
1806.0,173.3725433,771.7843018,125.7777786,831.8768921,567.6735229,983.2869263,1660171497450003.2,9.295680773178002,30.08333325,0.0623761980085962,-0.277673554950976,0.0452524919673078,0.2042383147565432,-0.2992937448614176,-0.3537682429219622,2.395038597028788,0.0,0.0,0.04365841398502097
1807.0,162.3127594,772.5905151,119.9001999,839.4451294,566.1021118,984.9364014,1660171497466669.8,9.67972479635864,30.09999975,0.0583970946433941,-0.2779636154154577,0.0431378490958128,0.2036729504372524,-0.3020166550720845,-0.354361693208204,23.04287181955716,0.2393796883414818,0.20685607595994657,0.04917877795109862
1808.0,162.3127594,772.5905151,119.9001999,839.4451294,566.3865967,985.2110596,1660171497483336.5,9.672517053658382,30.1166665,0.0583970946433941,-0.2779636154154577,0.0431378490958128,0.2037753027827571,-0.3020166550720845,-0.3544605100908648,-0.4324623997034147,0.0,0.0,0.00853620548867196
1809.0,164.6401825,758.2229614,121.5104752,836.6019287,566.9020386,986.2457275,1660171497500003.2,10.975350157079266,30.13333325,0.0592344579384815,-0.2727944383506696,0.0437171960272779,0.203960749136628,-0.3009937246445455,-0.3548327642470023,78.16959535728168,0.31419364687136664,0.07053585113755417,0.024953328934878387
1810.0,165.3059387,741.0,122.5852737,835.3624268,567.3388672,987.2559814,1660171497516670.0,12.632376832507578,30.15,0.0594739845657445,-0.2665979390080842,0.0441038884226206,0.2041179118956831,-0.3005477750467903,-0.3551962347026228,99.42110342018856,0.3720676250202161,0.0354153552639807,0.023759614007682398
1811.0,169.9812164,722.8779297,121.8087463,836.9398804,567.819397,987.4761963,1660171497533336.8,14.977059338361926,30.16666675,0.061156062027432,-0.2600779571018229,0.0438245083896607,0.2042907975290326,-0.3011153133445512,-0.3552754639043487,140.68024695000588,0.4040078899258408,0.03795458496771212,0.011410528079331917
1812.0,169.9812164,722.8779297,121.8087463,836.9398804,568.3146973,987.3722534,1660171497550003.2,14.965057829638198,30.18333325,0.061156062027432,-0.2600779571018229,0.0438245083896607,0.2044689973119882,-0.3011153133445512,-0.355238067193263,-0.7200977244009311,0.0,0.0,0.010924890659573371
1813.0,169.9812164,722.8779297,121.8087463,836.9398804,569.4177246,987.3607788,1660171497566670.0,14.934990688510648,30.2,0.061156062027432,-0.2600779571018229,0.0438245083896607,0.2048658459015289,-0.3011153133445512,-0.3552339388468245,-1.8040194475558569,0.0,0.0,0.02381220373155602
1814.0,169.9812164,722.8779297,121.8087463,836.9398804,570.5115967,985.7094727,1660171497583336.5,14.930047530386448,30.2166665,0.061156062027432,-0.2600779571018229,0.0438245083896607,0.2052594006213648,-0.3011153133445512,-0.354639829801033,-0.2965924533765889,0.0,0.0,0.04275819398509777
1815.0,169.9812164,722.8779297,121.8087463,836.9398804,570.5115967,985.7094727,1660171497600003.2,14.930047530386448,30.23333325,0.061156062027432,-0.2600779571018229,0.0438245083896607,0.2052594006213648,-0.3011153133445512,-0.354639829801033,0.0,0.0,0.0,0.0
1816.0,169.9812164,722.8779297,121.8087463,836.9398804,572.7874146,985.3279419,1660171497616670.0,14.873368847725184,30.25,0.061156062027432,-0.2600779571018229,0.0438245083896607,0.2060781973308084,-0.3011153133445512,-0.3545025621560288,-3.400703956156307,0.0,0.0,0.04981338823989333
1817.0,169.9812164,722.8779297,121.8087463,836.9398804,572.7874146,985.3279419,1660171497633336.5,14.873368847725184,30.2666665,0.061156062027432,-0.2600779571018229,0.0438245083896607,0.2060781973308084,-0.3011153133445512,-0.3545025621560288,0.0,0.0,0.0,0.0
1818.0,169.9812164,722.8779297,121.8087463,836.9398804,572.6033936,985.0340576,1660171497650003.2,14.882748477939309,30.28333325,0.061156062027432,-0.2600779571018229,0.0438245083896607,0.206011990017267,-0.3011153133445512,-0.3543968280822274,0.5627749989725656,0.0,0.0,0.007485129913666048
1819.0,169.9812164,722.8779297,121.8087463,836.9398804,571.9807739,984.8504028,1660171497666669.8,14.902538523662423,30.29999975,0.061156062027432,-0.2600779571018229,0.0438245083896607,0.2057879830958016,-0.3011153133445512,-0.3543307525205959,1.187414617532836,0.0,0.0,0.01401293297470423
1820.0,169.9812164,722.8779297,121.8087463,836.9398804,571.9807739,984.8504028,1660171497683336.5,14.902538523662423,30.3166665,0.061156062027432,-0.2600779571018229,0.0438245083896607,0.2057879830958016,-0.3011153133445512,-0.3543307525205959,0.0,0.0,0.0,0.0
1821.0,169.9812164,722.8779297,121.8087463,836.9398804,571.9807739,984.8504028,1660171497700003.2,14.902538523662423,30.33333325,0.061156062027432,-0.2600779571018229,0.0438245083896607,0.2057879830958016,-0.3011153133445512,-0.3543307525205959,0.0,0.0,0.0,0.0
1822.0,169.9812164,722.8779297,121.8087463,836.9398804,571.9807739,984.8504028,1660171497716669.8,14.902538523662423,30.34999975,0.061156062027432,-0.2600779571018229,0.0438245083896607,0.2057879830958016,-0.3011153133445512,-0.3543307525205959,0.0,0.0,0.0,0.0
1823.0,176.5357208,765.1071167,130.6388855,824.0750122,574.8782959,979.7958984,1660171497733336.5,9.005392538679633,30.3666665,0.0635142501033557,-0.2752712286540321,0.047001427299073,0.2068304573109576,-0.2964867744137407,-0.3525122363859842,-353.82698996396675,0.9225115637530785,0.33683567359713473,0.12576769186078549
1824.0,169.6651001,765.0731201,126.2947845,829.725647,570.635437,981.583313,1660171497750003.2,9.49916729687961,30.38333325,0.0610423292958978,-0.2752589973132854,0.045438501019123,0.2053039560447739,-0.2985197671151811,-0.3531553147240583,29.626337360313915,0.1483170640976388,0.15385991151175554,0.0993857188554676
1825.0,166.4830933,771.1135864,122.3254623,834.1049805,568.2684326,982.1912231,1660171497766670.0,9.345152818416436,30.4,0.0598975027712153,-0.2774322440963189,0.0440104131408786,0.204452352138346,-0.3000953693895793,-0.3533740294065984,-9.24082250367862,0.14738068281052058,0.1275893688920788,0.05275448012147059
1826.0,162.0357208,770.3928833,120.5,836.6142578,566.2952881,982.8079834,1660171497783336.8,9.562995702123729,30.41666675,0.0582974213373405,-0.2771729486022612,0.0433536459520568,0.2037424516564767,-0.3009981604240999,-0.3535959282255485,13.070507669897363,0.0972572932677546,0.06698469416489848,0.04462636001328099
1827.0,163.3376923,766.9923706,121.6645737,835.3710938,566.4810791,983.2354126,1660171497800003.2,9.821114882264578,30.43333325,0.0587658463286324,-0.2759495077420846,0.0437726377850434,0.2038092957829089,-0.3005508932712672,-0.3537497092563068,15.487305681508223,0.07860296584060601,0.03677182921211621,0.01006082867235387
1828.0,168.3947296,757.5789185,123.779953,832.1089478,567.5050659,984.2040405,1660171497816670.0,10.66891419540115,30.45,0.0605852737532842,-0.2725627237625822,0.0445337116873381,0.2041777070790648,-0.299377234161492,-0.3540982034557747,50.86770444967566,0.23067344614974739,0.0839294530338721,0.030427460043733142
1829.0,168.3947296,757.5789185,123.779953,832.1089478,568.2780762,985.3644409,1660171497833336.5,10.64379976323738,30.4666665,0.0605852737532842,-0.2725627237625822,0.0445337116873381,0.2044558217252348,-0.299377234161492,-0.3545156938134861,-1.5068809986362317,0.0,0.0,0.030098595294572678
1830.0,168.3947296,757.5789185,123.779953,832.1089478,568.0639648,986.5194092,1660171497850003.2,10.640311621851785,30.48333325,0.0605852737532842,-0.2725627237625822,0.0445337116873381,0.2043787884486382,-0.299377234161492,-0.3549312298032293,-0.2092874366985231,0.0,0.0,0.025356960072340118
1831.0,180.4212494,675.3223267,123.1516953,834.6347046,568.1821289,986.8991699,1660171497866670.0,19.89479170431107,30.5,0.0649121906117456,-0.2429683407076439,0.044307676318936,0.2044213016814651,-0.3002859542118504,-0.3550678605993645,555.2660286174527,1.7945414412737453,0.056184613762946305,0.008585526070346697
1832.0,180.4212494,675.3223267,123.1516953,834.6347046,568.628479,986.736084,1660171497883336.5,19.884337502250457,30.5166665,0.0649121906117456,-0.2429683407076439,0.044307676318936,0.2045818900981129,-0.3002859542118504,-0.3550091853431955,-0.6272583962208609,0.0,0.0,0.010258320081407386
1833.0,180.4212494,675.3223267,123.1516953,834.6347046,569.859375,985.281189,1660171497900003.2,19.880713253435232,30.53333325,0.0649121906117456,-0.2429683407076439,0.044307676318936,0.2050247434540283,-0.3002859542118504,-0.3544857413371589,-0.2174538416442899,0.0,0.0,0.041138859977936156
1834.0,180.4212494,675.3223267,123.1516953,834.6347046,569.859375,985.281189,1660171497916669.8,19.880713253435232,30.54999975,0.0649121906117456,-0.2429683407076439,0.044307676318936,0.2050247434540283,-0.3002859542118504,-0.3544857413371589,0.0,0.0,0.0,0.0
1835.0,180.4212494,675.3223267,123.1516953,834.6347046,574.2929688,983.3422852,1660171497933336.5,19.7829876651356,30.5666665,0.0649121906117456,-0.2429683407076439,0.044307676318936,0.2066198675693846,-0.3002859542118504,-0.3537881600186501,-5.8635059804484095,0.0,0.0,0.10445930452365321
1836.0,180.4212494,675.3223267,123.1516953,834.6347046,575.373291,983.208313,1660171497950003.2,19.75079499582117,30.58333325,0.0649121906117456,-0.2429683407076439,0.044307676318936,0.2070085472886622,-0.3002859542118504,-0.3537399593271462,-1.9315505011134213,0.0,0.0,0.02349942192950638
1837.0,184.0448151,673.8151245,131.4911041,825.2711182,575.3447876,983.5980225,1660171497966669.8,18.736013910085955,30.59999975,0.0662158817689392,-0.2424260775494948,0.047308039609929,0.2069982922985209,-0.2969171109784306,-0.3538801695154214,-60.887474018855045,0.08471821455690758,0.2706743885066853,0.008435082820475249
1838.0,184.0448151,673.8151245,131.4911041,825.2711182,574.4278564,983.0911865,1660171497983336.5,18.77640434112689,30.6166665,0.0662158817689392,-0.2424260775494948,0.047308039609929,0.2066683976046852,-0.2969171109784306,-0.3536978194033902,2.423413745387124,0.0,0.0,0.022616265398237377
