Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
2462.0,398.5077515,1261.412842,466.7976074,1573.446411,325.5392151,1028.086548,362.8173828,1267.792725,1659658302426666.8,5.388689109176619,41.01666675,-0.3507611519313476,0.4108689627093012,0.2865352296348061,0.3193469704230953,-1.1102785826762394,-1.38492632463789,-0.90490792338227,-1.115894069707154,-0.1842615602709034
2463.0,398.5077515,1261.412842,466.7976074,1573.446411,325.6367798,1028.239014,363.0154114,1267.816528,1659658302443333.5,5.390412248567209,41.0333335,-0.3507611519313476,0.4108689627093012,0.2866211047688055,0.3195212725278596,-1.1102785826762394,-1.38492632463789,-0.90504212190059,-1.1159150207869462,0.1033878464961674
2464.0,398.5077515,1261.412842,466.7976074,1573.446411,325.8063354,1028.352417,363.1143188,1268.15564,1659658302460000.0,5.392023266462704,41.05,-0.3507611519313476,0.4108689627093012,0.2867703453227183,0.3196083294883025,-1.1102785826762394,-1.38492632463789,-0.9051419376927868,-1.1162135025989208,0.09666204035012677
2465.0,398.4116516,1261.203979,467.0872803,1574.161255,326.0093079,1028.303833,363.2590942,1268.526978,1659658302476666.8,5.402603413510383,41.06666675,-0.3506765660945662,0.4111239288917778,0.2869489989816305,0.3197357588441537,-1.1100947442786169,-1.3855555206922892,-0.9050991747107836,-1.1165403493017658,0.6348056488322666
2466.0,398.5077515,1261.412842,467.0872803,1574.161255,325.657196,1028.375977,363.2189331,1268.248535,1659658302493333.2,5.402020431883042,41.08333325,-0.3507611519313476,0.4111239288917778,0.2866390748328835,0.31970040958521,-1.1102785826762394,-1.3855555206922892,-0.9051626748872538,-1.1162952675259168,-0.03497924743297843
2467.0,398.5077515,1261.412842,467.0872803,1574.161255,325.5949097,1028.57251,363.195343,1268.452148,1659658302510000.0,5.403593640333399,41.1,-0.3507611519313476,0.4111239288917778,0.2865842512710951,0.3196796458971285,-1.1102785826762394,-1.3855555206922892,-0.9053356605850552,-1.116474484944297,0.09439203506125257
2468.0,398.7307739,1261.516479,466.9031067,1574.357544,325.5949097,1028.57251,363.2439575,1268.679443,1659658302526666.8,5.380468128774281,41.11666675,-0.3509574532420148,0.4109618217712809,0.2865842512710951,0.3197224357248205,-1.1103698025668585,-1.385728291624579,-0.9053356605850552,-1.116674546939899,-1.3875237559283977
2469.0,398.7307739,1261.516479,466.9031067,1574.357544,325.5,1028.5,363.0611267,1269.046631,1659658302543333.5,5.379472684293458,41.1333335,-0.3509574532420148,0.4109618217712809,0.2865007130323126,0.3195615105187858,-1.1103698025668585,-1.385728291624579,-0.905271838260318,-1.1169977408686762,-0.059726370217500026
2470.0,398.3226929,1261.669678,466.8237305,1574.238403,325.5949097,1028.57251,363.1515198,1268.838867,1659658302560000.2,5.3756924612124815,41.15000025,-0.3505982658457784,0.4108919559098438,0.2865842512710951,0.3196410733071214,-1.1105046462618997,-1.3856234253221171,-0.9053356605850552,-1.116814869796042,-0.22681225079736358
2471.0,397.8916626,1261.359985,466.757782,1574.357544,325.5949097,1028.57251,362.9530029,1268.850464,1659658302576666.8,5.366169629156086,41.16666675,-0.3502188787849842,0.4108339089289731,0.2865842512710951,0.3194663414072781,-1.1102320586572263,-1.385728291624579,-0.9053356605850552,-1.1168250773191422,-0.5713756371401383
2472.0,398.3226929,1261.669678,466.8900452,1574.876343,325.5949097,1028.57251,363.0519409,1269.100952,1659658302593333.5,5.365980891948004,41.1833335,-0.3505982658457784,0.4109503252150189,0.2865842512710951,0.3195534253014286,-1.1105046462618997,-1.3861849315121997,-0.9053356605850552,-1.1170455534807582,-0.011324175864022743
2473.0,398.125824,1261.470581,466.757782,1574.357544,325.5570068,1028.776367,362.8400574,1269.122559,1659658302610000.2,5.367882461512328,41.20000025,-0.3504249844933241,0.4108339089289731,0.2865508896493562,0.3193669283004154,-1.1103294037658549,-1.385728291624579,-0.9055150927689466,-1.1170645716709469,0.11409360339142241
2474.0,398.2749634,1261.675903,466.7930603,1574.732666,325.5949097,1028.57251,362.940918,1269.195557,1659658302626666.8,5.360098253794953,41.21666675,-0.3505562549831588,0.4108649604131653,0.2865842512710951,0.3194557044411739,-1.1105101254230012,-1.3860584689532247,-0.9053356605850552,-1.1171288235267072,-0.46705713361384305
2475.0,398.4392395,1261.616821,466.7210999,1574.638916,325.5570068,1028.776367,362.940918,1269.195557,1659658302643333.5,5.357109595864953,41.2333335,-0.3507008485923268,0.4108016218389407,0.2865508896493562,0.3194557044411739,-1.1104581222428864,-1.3859759514667522,-0.9055150927689466,-1.1171288235267072,-0.1793185792070914
2476.0,398.3748169,1261.666626,466.7102051,1574.876343,325.5949097,1028.57251,362.8093262,1269.368652,1659658302660000.0,5.348300643189749,41.25,-0.3506441446880706,0.4107920323828168,0.2865842512710951,0.3193398791123591,-1.1105019599326331,-1.3861849315121997,-0.9053356605850552,-1.1172811794127973,-0.5285424459367551
2477.0,398.1763,1261.651855,466.7102051,1574.876343,325.5531311,1028.726318,362.7204895,1269.261597,1659658302676666.8,5.349534815439167,41.26666675,-0.3504694127882274,0.4107920323828168,0.2865474783104514,0.319261686246327,-1.1104889586975113,-1.3861849315121997,-0.9054710403136884,-1.1171869510446446,0.07404996471528939
2478.0,398.3748169,1261.666626,466.5833435,1575.002197,325.5949097,1028.57251,362.8093262,1269.368652,1659658302693333.5,5.332633999595794,41.2833335,-0.3506441446880706,0.4106803705122901,0.2865842512710951,0.3193398791123591,-1.1105019599326331,-1.3862957065067862,-0.9053356605850552,-1.1172811794127973,-1.0140438803830483
2479.0,398.069458,1261.411987,466.5833435,1575.002197,325.466095,1028.702026,362.8193359,1269.420166,1659658302710000.0,5.333329018837568,41.3,-0.350375371899804,0.4106803705122901,0.2864708703082715,0.3193486895153921,-1.1102778301167626,-1.3862957065067862,-0.9054496588226868,-1.1173265213413108,0.04170157152214707
2480.0,398.2291565,1261.461548,466.5833435,1575.002197,325.5949097,1028.57251,362.8093262,1269.368652,1659658302726666.8,5.332633999595794,41.31666675,-0.3505159363671472,0.4106803705122901,0.2865842512710951,0.3193398791123591,-1.110321453040998,-1.3862957065067862,-0.9053356605850552,-1.1172811794127973,-0.04170094600168564
2481.0,397.9818115,1261.554565,466.7102051,1574.876343,325.5375061,1028.752808,362.7767944,1269.195313,1659658302743333.2,5.349716886555049,41.33333325,-0.3502982266317709,0.4107920323828168,0.2865337253960394,0.3193112450604506,-1.1104033253507497,-1.3861849315121997,-0.905494356454666,-1.1171286087611956,1.0249834673899914
2482.0,398.2291565,1261.461548,466.5833435,1575.002197,325.5570068,1028.776367,362.8093262,1269.368652,1659658302760000.0,5.334326483281851,41.35,-0.3505159363671472,0.4106803705122901,0.2865508896493562,0.3193398791123591,-1.110321453040998,-1.3862957065067862,-0.9055150927689466,-1.1172811794127973,-0.9234195792940454
2483.0,398.0,1261.5,466.7102051,1574.876343,325.4159546,1028.907593,362.7307129,1269.219849,1659658302776666.8,5.350670959585549,41.36666675,-0.3503142359043331,0.4107920323828168,0.2864267374039652,0.3192706847452199,-1.1103552979731564,-1.3861849315121997,-0.9056305961255314,-1.117150205017709,0.9806636749035708
2484.0,398.2291565,1261.461548,466.5833435,1575.002197,325.5900574,1028.865234,362.8193359,1269.420166,1659658302793333.5,5.335244583497465,41.3833335,-0.3505159363671472,0.4106803705122901,0.2865799803420325,0.3193486895153921,-1.110321453040998,-1.3862957065067862,-0.9055933123046304,-1.1173265213413108,-0.9255779373954143
2485.0,398.086792,1261.716309,466.7102051,1574.876343,325.4072571,1028.758667,362.6201172,1269.360352,1659658302810000.2,5.349297719915979,41.40000025,-0.3503906290529828,0.4107920323828168,0.2864190819816868,0.3191733399006475,-1.1105456902396242,-1.3861849315121997,-0.9054995134675008,-1.1172738738646617,0.843183969191074
2486.0,398.1776733,1261.56604,466.5833435,1575.002197,325.4598083,1028.65918,362.7307129,1269.219849,1659658302826666.8,5.332921658035851,41.41666675,-0.3504706215483785,0.4106803705122901,0.2864653368396614,0.3192706847452199,-1.1104134254910938,-1.3862957065067862,-0.9054119463509496,-1.117150205017709,-0.9825735385430879
2487.0,397.9324341,1261.540527,466.6644287,1575.049194,325.3494873,1028.958862,362.6142578,1269.355225,1659658302843333.5,5.341989362006243,41.4333335,-0.3502547653097811,0.410751740612494,0.2863682337823267,0.3191681825357383,-1.1103909692923486,-1.3863370726327782,-0.905675722408347,-1.1172693611483613,0.5440595179256912
2488.0,397.9447021,1261.56189,466.4509888,1575.201904,325.3305969,1028.832642,362.4816589,1269.117798,1659658302860000.2,5.315921388714189,41.45000025,-0.3502655634380375,0.4105638736891774,0.2863516067068444,0.3190514707710769,-1.110409772717026,-1.3864714859166096,-0.9055646252654932,-1.117060381102914,-1.5640705771704304
2489.0,397.8296509,1261.668091,466.5833435,1575.002197,325.3318787,1029.091064,362.431366,1269.187012,1659658302876666.8,5.336334345598134,41.46666675,-0.3501642969224148,0.4106803705122901,0.2863527349299288,0.3190072036383258,-1.1105032494058884,-1.3862957065067862,-0.9057920848269776,-1.1171213023328737,1.2247896609333386
2490.0,397.8975525,1261.591675,466.4509888,1575.201904,325.175293,1028.956909,362.431366,1269.187012,1659658302893333.5,5.3164635926899,41.4833335,-0.3502240629955823,0.4105638736891774,0.2862149103071925,0.3190072036383258,-1.1104359890725948,-1.3864714859166096,-0.9056740034040688,-1.1171213023328737,-1.1922392132980317
2491.0,397.8512268,1261.578003,466.4509888,1575.201904,325.1233521,1029.135132,362.387146,1269.221191,1659658302910000.0,5.317866611744344,41.5,-0.3501832877388028,0.4105638736891774,0.2861691926270526,0.3189682817903065,-1.110423955162461,-1.3864714859166096,-0.9058308728866458,-1.1171513862280218,0.08418198508644417
2492.0,397.5021362,1261.658203,466.4509888,1575.201904,325.2086792,1028.991577,362.3068542,1269.331787,1659658302926666.8,5.316895852329811,41.51666675,-0.3498760228975958,0.4105638736891774,0.2862442963904658,0.3188976100300895,-1.1104945461215552,-1.3864714859166096,-0.9057045177104264,-1.11724873133665,-0.05824527364559957
2493.0,397.1121216,1261.581421,466.4112854,1575.340088,325.2940369,1029.285278,361.8198547,1269.248169,1659658302943333.5,5.312416854006621,41.5333335,-0.3495327373031472,0.4105289272916051,0.2863194270875865,0.3184689596337872,-1.1104269636399946,-1.3865931136110172,-0.905963029372234,-1.1171751319000225,-0.268738555698646
2494.0,396.783783,1261.554077,466.5214844,1575.217163,324.7104797,1029.450684,361.9754028,1269.158447,1659658302960000.0,5.325713236812835,41.55,-0.3492437380926526,0.410625922966184,0.2858057879051129,0.3186058709749879,-1.1104028958197267,-1.3864849166827546,-0.9061086175041534,-1.117096159804862,0.7977909462823168
2495.0,397.0489807,1261.61084,466.3912048,1574.971069,324.9599915,1029.386719,362.0630188,1269.263306,1659658302976666.8,5.3195222636066966,41.56666675,-0.3494771615339568,0.410511252618124,0.2860254048286459,0.3186829893973321,-1.110452857847296,-1.3862683080607177,-0.90605231637325,-1.1171884552834117,-0.3714565350854744
2496.0,396.9327393,1261.565796,466.5785828,1575.077393,324.6111145,1029.258301,362.0206604,1269.13501,1659658302993333.2,5.332810541170916,41.58333325,-0.349374847420335,0.4106761802083131,0.2857183279952801,0.3186457061045428,-1.1104132107255824,-1.3863618930125226,-0.9059392845804198,-1.117075530873337,0.797304626899482
2497.0,397.0349426,1261.58374,466.469635,1574.793091,324.6111145,1029.258301,361.8267822,1269.088745,1659658303010000.0,5.329367387815081,41.6,-0.3494648053875371,0.4105802858231109,0.2857183279952801,0.318475057125921,-1.1104290047925398,-1.386111654223839,-0.9059392845804198,-1.1170348090438795,-0.20658816840929922
2498.0,396.9793396,1261.5354,466.469635,1574.793091,324.3604431,1029.084473,361.3235779,1269.239868,1659658303026666.8,5.326899232305017,41.61666675,-0.3494158643763336,0.4105802858231109,0.2854976904074558,0.3180321434830609,-1.1103864565760482,-1.386111654223839,-0.9057862835176088,-1.1171678254717,-0.1480885901608906
2499.0,396.9793396,1261.5354,466.3890991,1574.662842,324.4757385,1029.024292,361.5040894,1268.945313,1659658303043333.5,5.322189664317151,41.6333335,-0.3494158643763336,0.4105093992093638,0.2855991718646273,0.3181910272724942,-1.1103864565760482,-1.3859970108094863,-0.905733313012506,-1.1169085621306023,-0.2825726664086298
2500.0,396.8302917,1261.522705,466.469635,1574.793091,324.4607849,1028.970581,361.3235779,1269.239868,1659658303060000.2,5.32624194360518,41.65000025,-0.3492846744235656,0.4105802858231109,0.2855860099074464,0.3180321434830609,-1.1103752826081468,-1.386111654223839,-0.9056860373142028,-1.1171678254717,0.2431355416040411
2501.0,396.9413452,1261.633789,466.0118103,1574.410156,324.3604431,1029.084473,361.1507263,1269.102905,1659658303076666.8,5.291658151116359,41.66666675,-0.3493824222175279,0.4101773146925616,0.2854976904074558,0.3178800018343704,-1.110473057247798,-1.385774599997894,-0.9057862835176088,-1.1170472724850362,-2.075048299812313
2502.0,396.9884644,1261.613281,465.5780029,1574.757568,324.4055786,1028.853882,361.1507263,1269.102905,1659658303093333.5,5.238223619522942,41.6833335,-0.3494238959023129,0.4097954832657761,0.2855374180662364,0.3178800018343704,-1.110455006382597,-1.3860803873580048,-0.9055833204272284,-1.1170472724850362,-3.2060558653245788
2503.0,396.6902771,1261.588501,465.6002197,1574.609375,324.2603149,1028.952393,360.9872437,1269.171631,1659658303110000.2,5.244540266624668,41.70000025,-0.3491614354597102,0.4098150381937063,0.2854095589153064,0.317736106653208,-1.1104331953605728,-1.3859499498766947,-0.9056700284817338,-1.1171077641839728,0.3789969311189289
2504.0,396.6756897,1261.626099,465.3724976,1574.951904,324.3970642,1028.946045,361.0519409,1269.100952,1659658303126666.8,5.213847178483223,41.71666675,-0.3491485958268338,0.4096146002704399,0.2855299238061102,0.3177930522566832,-1.110466288613441,-1.3862514392860166,-0.9056644410576896,-1.1170455534807582,-1.8416037045237836
2505.0,396.513031,1261.552124,465.3724976,1574.951904,324.2982483,1029.022339,360.8400574,1269.122559,1659658303143333.5,5.214165435407455,41.7333335,-0.3490054258313471,0.4096146002704399,0.2854429473827342,0.31760655525567,-1.1104011768154485,-1.3862514392860166,-0.9057315940082278,-1.1170645716709469,0.01909531997733056
2506.0,396.6017761,1261.570801,465.3724976,1574.951904,323.8962402,1029.009399,360.6130066,1269.087524,1659658303160000.0,5.212619756759069,41.75,-0.3490835380722937,0.4096146002704399,0.2850891052712295,0.3174067082016161,-1.1104176160591268,-1.3862514392860166,-0.9057202043946282,-1.1170337343361356,-0.09274164631965648
2507.0,396.513031,1261.552124,465.1793213,1575.027466,323.6699829,1029.192383,360.6130066,1269.087524,1659658303176666.8,5.192487634933036,41.76666675,-0.3490054258313471,0.4094445690947381,0.284889956645181,0.3174067082016161,-1.1104011768154485,-1.38631794794002,-0.905881264445238,-1.1170337343361356,-1.207921269955719
2508.0,396.5560303,1261.573242,465.0281372,1575.041138,323.6835938,1029.084595,360.5021973,1269.219849,1659658303193333.5,5.176378273562794,41.7833335,-0.3490432732356785,0.409311498887521,0.2849019367759184,0.3173091753492026,-1.1104197645944278,-1.386329981850154,-0.9057863909003646,-1.117150205017709,-0.9665568494303063
2509.0,396.5427246,1261.521362,464.9158325,1575.236816,323.6315002,1029.113892,360.1886292,1269.091675,1659658303210000.0,5.160422153886807,41.8,-0.3490315617378678,0.409212649804182,0.2848560846912965,0.3170331769337365,-1.1103741005176473,-1.386502214988479,-0.9058121777249104,-1.11703738799039,-0.9573767543268189
2510.0,396.5,1261.5,465.0281372,1575.041138,323.3193054,1028.976685,359.7172241,1269.092896,1659658303226666.8,5.174141456865836,41.81666675,-0.348993956120774,0.409311498887521,0.2845812950359817,0.3166182525181388,-1.1103552979731564,-1.386329981850154,-0.9056914099727352,-1.117038462698134,0.8231540629711588
2511.0,396.4532776,1261.440674,465.0281372,1575.041138,323.3598633,1029.16748,359.9413452,1269.250366,1659658303243333.2,5.175945568409522,41.83333325,-0.3489528316940011,0.409311498887521,0.2846169935529374,0.3168155208897382,-1.11030308002753,-1.386329981850154,-0.9058593451602714,-1.117177065669812,0.10824777509887337
2512.0,396.5427246,1261.521362,464.4509888,1575.201904,323.1595459,1029.187988,359.6092529,1269.006958,1659658303260000.0,5.1145536308693815,41.85,-0.3490315617378678,0.4088035006444321,0.2844406768772607,0.3165232177230944,-1.1103741005176473,-1.3864714859166096,-0.905877396025472,-1.116962821228774,-3.683497834919491
2513.0,396.5427246,1261.521362,464.4509888,1575.201904,322.5618896,1029.071411,359.7372437,1269.423462,1659658303276666.8,5.11142653955519,41.86666675,-0.3490315617378678,0.4088035006444321,0.2839146278569895,0.3166358735002421,-1.1103741005176473,-1.3864714859166096,-0.9057747865212536,-1.1173294224360886,-0.18762454072882132
2514.0,396.5427246,1261.521362,464.1688843,1574.390015,323.0089722,1029.399048,359.3507996,1269.180542,1659658303293333.5,5.108767585394639,41.8833335,-0.3490315617378678,0.4085551960656314,0.2843081439358969,0.3162957306117717,-1.1103741005176473,-1.385756872161147,-0.9060631681928842,-1.1171156075260738,-0.15953645195080182
2515.0,396.5427246,1261.521362,464.2980042,1574.518311,322.5865479,1029.285278,359.5718689,1269.353271,1659658303310000.2,5.115776780527152,41.90000025,-0.3490315617378678,0.4086688456613815,0.2839363317603142,0.316490312830142,-1.1103741005176473,-1.3858697965712214,-0.905963029372234,-1.1172676412638969,0.4205496052027747
