Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1658965351943343,0.9636987869077593,0.1880521858548869,-0.2726482032501716,-0.05149510606065236,-0.048593250915803,0.2178806613228223,0.1185980447009308,0.4592328156666948,-0.1358006738011907,-0.05149640526382109,-0.04859682184915853,0.2178853622375512,0.1185980276081503,0.4592328298990224,-0.1358006525362342
1658965351959358,0.9639429312581065,0.1644922560463877,-0.2549477378500038,-0.0519677884977073,-0.05884143101508274,0.2424490109919951,0.1147667081372532,0.4614197710115803,-0.1398467675285023,-0.0519691178638523,-0.05884499140078775,0.2424537865702626,0.1147666912602104,0.4614197850507857,-0.1398467466817086
1658965351975372,0.9645532921339743,0.139101243610285,-0.2470130464637217,-0.05170728988045891,-0.06950167113141746,0.2660241020562833,0.1106019401044914,0.4637303552083469,-0.1445214557898542,-0.05170864934661935,-0.06950522092229616,0.2660289520951089,0.1106019234484917,0.4637303690503786,-0.1445214353678542
1658965351991387,0.9574731059739072,0.1270160982681015,-0.2443274586099031,-0.05051314158532871,-0.08056572970511217,0.2885346017162751,0.1061061347857156,0.4661349482675542,-0.1497936898500817,-0.05051453108492819,-0.08056926885547765,0.2885395260087532,0.1061061183560147,0.4661349619084359,-0.1497936698593966
1658965352007402,0.9629663538567179,0.1104142824444949,-0.2307774471656368,-0.0481532959754285,-0.09194158762654615,0.309939318057542,0.1012828185649793,0.468601125107322,-0.1556337648760464,-0.04815471543827553,-0.09194511609220679,0.3099443163928751,0.1012828023667811,0.4686011385431548,-0.155633745323085
1658965352023437,0.9881132219424735,0.07953002212558147,-0.206240939955749,-0.04438987464768663,-0.1034881649338411,0.3302446490822606,0.09613725880002352,0.4710948360117582,-0.1620117356249144,-0.0443913239999759,-0.1034916826721068,0.3302497212457925,0.09613724283847891,0.4710948492387237,-0.1620117165159699
1658965352039452,0.9317158770122838,0.08172732127870574,-0.1671778439002058,-0.03900184950136951,-0.1150676687616881,0.3494898300175123,0.09067645872037877,0.473581937684232,-0.1688927811043544,-0.039003328665684,-0.1150711757313767,0.3494949757907619,0.09067644300058386,0.473581950698594,-0.1688927624456023
1658965352055466,0.9314717326619366,0.02594033722438382,-0.1400778210116731,-0.03180026745907188,-0.1265641072931969,0.3677458134168613,0.08490872498792557,0.4760296727578364,-0.1762327517633596,-0.03180177635438541,-0.1265676034546404,0.3677510325775564,0.08490870951492026,0.4760296855559423,-0.1762327335608549
1658965352071481,0.9372091248950944,0.02459754329747454,-0.1233539330128939,-0.02263474229585109,-0.137858151646316,0.385140893608176,0.07884318321127895,0.4784071027520077,-0.1839813194335775,-0.02263628083753141,-0.1378616369613663,0.3851461859302868,0.07884316799004573,0.4784071153302908,-0.1839813016932525
1658965352087495,0.9263447013046466,0.01947051194018456,-0.08807507438773188,-0.01139584014423944,-0.1488068624558142,0.4018274429897238,0.07248963867153824,0.4806846779492905,-0.1920886070373845,-0.01139740824405193,-0.1488103368878495,0.401832808243497,0.07248962370700075,0.4806846903042716,-0.1920885897650457
1658965352103510,0.9197528038452738,-0.002014190890363921,-0.0462043183031966,0.001979537177249779,-0.1592402960556783,0.4178644645310255,0.06585920389573914,0.482834184774394,-0.2005045414849102,0.001977939611137843,-0.1592437595696086,0.4178699024830188,0.06585918919276089,0.4828341969026833,-0.200504524686236
1658965352119525,0.9033951323720153,-0.02703898680094596,-0.009582665751125319,0.01749661531730387,-0.1689444374540979,0.433133529617273,0.05896587413881801,0.4848285701742366,-0.2091743753922351,0.01749498838031819,-0.1689478900163708,0.4331390400303889,0.0589658597022011,0.4848285820725352,-0.2091743590727733
1658965352135539,0.8822766460669875,-0.03680476081483164,-0.008361943999389609,0.03508376308401954,-0.1776286332485167,0.4473443484495138,0.05182876100132862,0.4866404246370862,-0.2180397528373541,0.03508210687517288,-0.1776320748271229,0.4473499310830346,0.0518287468358125,0.4866404363021882,-0.2180397370025199
1658965352151554,0.869947356374456,-0.06976424811169624,0.006042572671091762,0.05456781893764667,-0.1849070419718587,0.4600700910467574,0.04447451717650409,0.4882401851083555,-0.2270426908361987,0.05456613355953222,-0.1849104725363372,0.4600757456563794,0.04447450328676436,0.4882401965371495,-0.2270426754912716
1658965352167568,0.8543221179522389,-0.1069962615396354,0.02642862592507811,0.07565527208892961,-0.1903345056893986,0.4707912565315458,0.03693932524779461,0.4895959721667473,-0.2361256914079169,0.07565355764771374,-0.1903379252108421,0.4707969828694144,0.03693931163844179,0.4895959833562175,-0.2361256765580395
1658965352183583,0.8343022812237733,-0.1117570763714046,0.07830930037384576,0.09793021205384278,-0.1934991904415202,0.478949683329683,0.02926960565033518,0.4906744050750226,-0.2452304599356182,0.0979284686592569,-0.19350259889258,0.4789554811444277,0.02926959232591328,0.4906744160222509,-0.2452304455857924
1658965352199597,0.8273441672388797,-0.1433737697413595,0.1900053406576641,0.120871816175918,-0.1940961377489126,0.4839957071222111,0.02152116967318178,0.4914409800525864,-0.2542990475074717,0.1208700439412497,-0.1940995351038033,0.4840015761589804,0.0215211566381671,0.4914409907547539,-0.2542990336625572
1658965352215612,0.8130617227435719,-0.1727931639581901,0.251773861295491,0.1438934221647963,-0.191942242427835,0.4854678578873891,0.01375725274249836,0.4918609422673414,-0.2632751292887799,0.1438916212068798,-0.1919456286623391,0.4854737978878866,0.01375724000129818,0.4918609527217295,-0.2632751159534918
1658965352231627,0.7920653086137177,-0.2251621271076525,0.2894941634241244,0.1663942770172548,-0.187004922204731,0.4831197145351813,0.006045419931665314,0.4919010667510947,-0.2721056578489037,0.1663924474564605,-0.1870082972962031,0.4831257252377005,0.006045407488616704,0.4919010769550861,-0.2721056450278102
1658965352247641,0.7760738536659799,-0.2400549324788281,0.3139085984588386,0.1878060066632235,-0.1794667923993503,0.4769810803115881,-0.001546926882739071,0.491531042818948,-0.2807444510578541,0.187804148623447,-0.1794701563267214,0.4769871614510484,-0.001546939023370642,0.4915310527700284,-0.2807444387553739
1658965352263656,0.7597161821927214,-0.2748455024032959,0.3412527656977185,0.2076329008988377,-0.1697224723448033,0.4672900554006077,-0.008957440820924265,0.4907245767737325,-0.2891539744602271,0.2076310145074881,-0.1697258250885843,0.4672962067085899,-0.008957452654946303,0.4907245864694917,-0.2891539626806276
1658965352279670,0.7457999542229343,-0.3360036621652553,0.3988708323796448,0.225488154249645,-0.1582751243482993,0.4544153003520132,-0.0161324007401785,0.4894605411906137,-0.2973045258984845,0.2254862396376326,-0.1582784658905845,0.4544215215567953,-0.01613241226347268,0.4894605506287462,-0.2973045146458801
1658965352295685,0.7318837262531472,-0.3867856870374609,0.4287785152971697,0.2411126106730376,-0.1456544489157854,0.4388606162352889,-0.02302870532448789,0.4877232385882933,-0.3051747706643868,0.2411106679747611,-0.145657779240256,0.4388669070618822,-0.02302871653301129,0.4877232477666002,-0.3051747599427362
1658965352311699,0.7156481269550623,-0.4050965133134965,0.4511177233539332,0.254378957777818,-0.1324231516677272,0.4212631180497872,-0.02961535602000615,0.4855019691458987,-0.3127529943288443,0.2543769871311503,-0.1324264707596541,0.4212694782199715,-0.02961536690979266,0.4855019780622877,-0.3127529841419489
1658965352327714,0.7025864042114902,-0.4326848249027235,0.4701609826810103,0.2653026245253033,-0.1191904058157622,0.4023112915747321,-0.03587474431336669,0.4827904451073398,-0.3200363006829984,0.2653006260715775,-0.1191937136620088,0.4023177208070923,-0.03587475488052826,0.482790453759827,-0.3200362910344997
1658965352343719,0.6879377431906617,-0.4270695048447393,0.5169146257724879,0.2740582093542774,-0.1065677877901125,0.3826631876613779,-0.04180307347026344,0.4795857065340026,-0.3270282502500662,0.2740561832382719,-0.1065710843791375,0.3826696856713394,-0.04180308371099149,0.4795857149207127,-0.3270282411434444
1658965352359734,0.6737773708705275,-0.4215762569619286,0.5047074082551308,0.2809872034999055,-0.09508732550131666,0.3629273711236917,-0.04740950528737178,0.4758874885693903,-0.3337352165530073,0.2809851498698284,-0.09509061082317594,0.3629339376235569,-0.04740951519793845,0.4758874966885582,-0.3337352079915788
1658965352375748,0.6570534828717483,-0.4578316929884796,0.5725795376516363,0.2865955284734013,-0.08512144678977369,0.3436483682000164,-0.05271405144332796,0.4716992104824075,-0.3401612436964468,0.2865934474808745,-0.08512472083612269,0.3436550028990004,-0.05271406102008711,0.471699218332379,-0.3401612356833626
1658965352391763,0.6417944609750519,-0.5065384908827344,0.5939421683070112,0.2915336359150869,-0.07686102382861616,0.3252603988699634,-0.05774451601083566,0.4670293875444229,-0.3463031503935782,0.291531527715129,-0.0768642865927114,0.3252671014742303,-0.0577445252502239,0.4670293951236555,-0.3463031429318214
1658965352407777,0.6338597695887698,-0.5127641718165865,0.5597619592584113,0.2965419381588639,-0.07034604320874253,0.3080576108383852,-0.06253319504336076,0.4618923419035534,-0.352147049457963,0.2965398029098733,-0.07034929468544333,0.3080643810510844,-0.06253320394189829,0.4618923492106155,-0.3521470425503473
1658965352423792,0.6023651483939876,-0.4840772106507973,0.5595178149080642,0.3023571611083182,-0.0654279421244949,0.2921956289340536,-0.06711341529540388,0.4563092382540646,-0.3576659504502605,0.3023549989720551,-0.06543118231026475,0.2922024664553563,-0.06711342384969525,0.4563092452876366,-0.3576659440994285
1658965352439807,0.5907682917524983,-0.4874952315556573,0.5845426108186462,0.3095900185454302,-0.0616537889065662,0.2776791615718218,-0.07151496622898977,0.4503101865118458,-0.3628190491467505,0.3095878296869982,-0.06165701779947395,0.2776860660989574,-0.07151497443572463,0.4503101932707193,-0.3628190433551718
1658965352455821,0.5476768139162278,-0.4943312733653773,0.6055390249485004,0.3185947078930667,-0.05826101411588479,0.2643344983556361,-0.07575853300988143,0.4439364741623084,-0.3675537166606889,0.3185924924808943,-0.0582642317156057,0.2643414695829291,-0.07575854086583522,0.4439364806453862,-0.3675537114306585
1658965352471836,0.5170366979476615,-0.4953078507667659,0.6427710383764405,0.329360850183668,-0.05437004935353763,0.2518116152103781,-0.07985132496410839,0.4372411956064813,-0.3718105150328885,0.3293586083894884,-0.05437325566135411,0.2518186528292848,-0.07985133246614301,0.4372412018127771,-0.3718105103665259
1658965352487850,0.4868848706797895,-0.4788281071183338,0.6572976272220954,0.3414561043217821,-0.04924726779912512,0.2396230966959981,-0.08378602295446567,0.4302866905385186,-0.3755312430549603,0.3414538363206137,-0.04925046281792726,0.239630200395144,-0.08378603009953001,0.4302866964671567,-0.375531238954208
1658965352503865,0.4459906919966432,-0.421454184786755,0.6265354390783555,0.3540349387560926,-0.04248133523194706,0.2272041882478137,-0.08754316450205724,0.4231395270122486,-0.3786682686611119,0.354032644726218,-0.04248451896623306,0.2272113577130302,-0.08754317128718778,0.4231395326624635,-0.3786682651277337
1658965352519879,0.4171816586556805,-0.4118104829480429,0.6831769283588924,0.365920300539716,-0.03398792802619228,0.2139975923528828,-0.09109536136441534,0.4158659158160311,-0.381192363682629,0.3659179806626608,-0.03399110048206865,0.2140048272672456,-0.09109536778673709,0.4158659211871676,-0.3811923607182091
1658965352535894,0.4082703898680098,-0.4159609369039443,0.7768062867170213,0.375753230206052,-0.02389707484596108,0.1995567651471566,-0.09441152067379757,0.4085286101909675,-0.3830983868068972,0.3757508846665632,-0.02390023603114256,0.199564065191023,-0.0944115267305248,0.4085286152824802,-0.3830983844128386
1658965352551909,0.3543144884412905,-0.4816357671473259,0.8238040741588462,0.3821800246476277,-0.01249074207937747,0.1836360270494245,-0.09746062626599419,0.4011848018982996,-0.3844086039477289,0.382177653633651,-0.01249389200318675,0.1836433919004715,-0.09746063195443117,0.4011848067097524,-0.3844086021252525
1658965352567923,0.3333180743114363,-0.5072709239337758,0.8258793011367969,0.3840336982924017,-0.0002122288626018164,0.1662432580599819,-0.1002157238640514,0.3938857287798785,-0.3851720763428039,0.3840313019950584,-0.0002153675359690028,0.1662506873932447,-0.100215729181593,0.3938857333109442,-0.3851720750929475
1658965352583938,0.3174486915388721,-0.5070267795834287,0.8255130846112761,0.3804839806905399,0.012411307802639,0.1476496244005379,-0.1026576846917889,0.3866780044574243,-0.3854602963224277,0.3804815593041033,0.01240818036717711,0.1476571178884485,-0.1026576896359212,0.3866780087078846,-0.3854602956460452
1658965352599952,0.3123216601815821,-0.5464560921644921,0.8723887998779274,0.3711441906976651,0.02493766837398745,0.1283423057901137,-0.1047771133583156,0.3796058638965933,-0.385360530130428,0.3711417444195365,0.02493455216228828,0.1283498631025389,-0.1047771179266165,0.3796058678663375,-0.3853605300281883
1658965352615967,0.31293202105745,-0.5846646829938202,0.9650415808346686,0.3561193142339469,0.03707432341425967,0.1089178638461572,-0.1065740232100362,0.3727139602887357,-0.3849674346605452,0.3561168432646306,0.03707121841057603,0.108925484650438,-0.1065740274001756,0.3727139639777607,-0.3849674351329312
1658965352631981,0.2846112764171815,-0.5951628900587473,0.9503929198138401,0.3359846833501343,0.04860076455619375,0.08996483213953596,-0.1080567061578404,0.3660484348477029,-0.3843746242879096,0.3359821878932123,0.04859767074317523,0.08997251610052633,-0.1080567099675811,0.3660484382561123,-0.3843746253352179
1658965352647996,0.2743572137026016,-0.6138399328603037,0.9945830472266728,0.3117046817559813,0.05931210408986136,0.07197183911903363,-0.1092406949863482,0.3596557070224242,-0.3836673005966867,0.3117021620180875,0.05930902144855588,0.07197958589913922,-0.1092406984135468,0.3596557101504279,-0.3836673022190258
1658965352664032,0.2647135118638895,-0.6068818188754102,0.985427634088655,0.2845108867874506,0.06902044054694362,0.05526006784855295,-0.1101474700640247,0.3535824814242803,-0.3829150570843253,0.2845083429782438,0.06901736905679916,0.05526787710777055,-0.1101474731066319,0.3535824842721937,-0.3829150592816154
1658965352680046,0.2257724879835203,-0.6204318303196765,0.9612573434042879,0.2557588557604308,0.07752533636460554,0.03997207645050962,-0.1108030468831091,0.3478749563084854,-0.3821672202431628,0.2557562880925676,0.07752227600347211,0.03997994784646644,-0.1108030495391713,0.3478749588767299,-0.3821672230151349
1658965352696061,0.2249179827573053,-0.610910200656138,1.010574502174411,0.2267911768746299,0.08459356581792234,0.02612373313951474,-0.1112370719598948,0.3425726957676904,-0.3814536336845957,0.2267885855637368,0.08459051656205402,0.02613166632750788,-0.1112370742275542,0.342572698056793,-0.3814536370307905
1658965352712075,0.2213778896772718,-0.615182726787213,0.9842069123369193,0.1988316987571921,0.09001790767233964,0.01365430414856686,-0.1114820601912003,0.3377038544022598,-0.3807867981770723,0.1988290840218373,0.09001486949639662,0.01366229878160296,-0.1114820620686964,0.3377038564128536,-0.380786802096839
1658965352728090,0.1941557946135655,-0.5945525291828795,0.9560082398718244,0.1729124466741619,0.09368836707788339,0.002455950552983466,-0.1115720500613951,0.3332896927281119,-0.380161041033788,0.1729098087358267,0.09368533995493419,0.002464006281818473,-0.1115720515470656,0.3332896944609364,-0.3801610455262835
1658965352744104,0.1974517433432519,-0.5921110856794081,0.9451438162813766,0.1498231025345806,0.09561706766641183,-0.007592096228335956,-0.1115408477758665,0.329350919437349,-0.3795527139704818,0.1498204416176304,0.09561405156793565,-0.007583979755156903,-0.1115408488681484,0.3293509208932505,-0.3795527190346697
1658965352760119,0.1851224536507212,-0.5993133440146488,0.934767681391623,0.1300757455303638,0.0959384108082908,-0.01660064532867161,-0.111420326042444,0.3259054382098232,-0.3789260135149093,0.1300730618620187,0.09593540570417992,-0.0165924684647741,-0.1114203267398744,0.3259054393897544,-0.3789260191495595
