Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Elbow Orange X,Elbow Orange Y,Shoulder Green X,Shoulder Green Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Elbow Orange X meters,Shoulder Green X meters,Body Pink Y meters,Hand Pink Y meters,Elbow Orange Y meters,Shoulder Green Y meters,angular velocity,Body Pink m/s,Hand Pink m/s,Elbow Orange m/s,Shoulder Green m/s
1329.0,332.9090881,1240.96167,476.3399658,314.5683899,303.5390015,661.6312256,155.0,822.0,1659997882080003.5,124.44633548663693,22.1333335,-0.6113743674511124,0.8747794989459151,0.5574373655520662,0.2846513668213746,-2.278977003473778,-0.5776924009279618,-1.2150595657983303,-1.509570474368838,-88.58971658680906,0.07750444722358268,2.9090235798310315,1.485590748040021,0.6938916737498092
1330.0,332.5097046,1240.642334,500.1713562,331.0214233,313.7141113,672.1212158,155.0,822.0,1659997882096670.2,121.6828221351442,22.15000025,-0.6106409154565259,0.918544904433746,0.5761235520819216,0.2846513668213746,-2.2783905555455504,-0.6079077457387213,-1.2343240177233166,-1.509570474368838,-165.8099720396791,0.05634485604904306,3.190949702889481,1.6102961311495327,0.0
1331.0,332.6415405,1240.778931,524.7266846,349.6615601,323.5652161,683.237915,161.4720154,828.3866577,1659997882113336.8,120.03758766689069,22.16666675,-0.6108830268702751,0.9636397934131504,0.5942147162497964,0.2965369670129809,-2.2786414105310584,-0.6421396194023175,-1.2547393959286204,-1.5212993185219044,-98.71505524576676,0.020918082548807358,3.396959327355389,1.6366674670111,1.0018980973601377
1332.0,332.8647766,1241.021973,550.5159912,371.04599,333.5143738,696.1066895,166.0,830.0,1659997882130003.5,117.72813438931954,22.1833335,-0.6112929911347195,1.011000834529702,0.6124859506886764,0.3048524315635366,-2.279087747547155,-0.68141127875542,-1.2783723910946916,-1.5242621578176834,-138.5665038217596,0.03636254595340932,3.691502837377115,1.792340170387367,0.5296520769174602
1333.0,334.3658142,1240.632446,575.961853,394.461853,343.6690063,710.2023315,175.3030243,834.3030396,1659997882146670.0,116.26463598395564,22.2,-0.6140495872927212,1.057731152860785,0.6311345314673458,0.3219370675801009,-2.278372396624808,-0.7244135846151106,-1.3042584798787225,-1.532164519776564,-87.81078242966066,0.17087415706736928,3.8103169760623663,1.9142343031446876,1.1294226863542025
1334.0,334.5,1240.776611,600.7130127,420.7657776,353.6634827,725.746521,175.9285736,840.1833496,1659997882163336.8,113.02437484376289,22.21666675,-0.6142960142048375,1.1031856782738114,0.6494889919055649,0.3230858641172567,-2.278637149942858,-0.7727197013257969,-1.3328047688290805,-1.5429634764141988,-194.41469633805585,0.021701473515886024,3.979766482079534,2.0362702647084303,0.6515933644559839
1335.0,334.9455872,1241.079956,625.6953735,449.5862122,363.2764893,743.0612183,175.9285736,840.1833496,1659997882180003.5,109.36109345151952,22.2333335,-0.6151143174662446,1.149064795358616,0.6671428981504223,0.3230858641172567,-2.279194231032332,-0.8256472890759649,-1.364602525297102,-1.5429634764141988,-219.79578455569424,0.05939574432873283,4.202666123583759,2.182184180944983,0.0
1336.0,335.3917236,1241.312622,650.0313721,480.4610291,372.0097656,761.0684204,175.9285736,840.1833496,1659997882196670.0,105.57778287215096,22.25,-0.6159336293117205,1.1937568938389584,0.683181214509285,0.3230858641172567,-2.2796215129349955,-0.8823476686304467,-1.3976720394286746,-1.5429634764141988,-227.0009047711685,0.05544213387065352,4.331782560276561,2.2052104850764014,0.0
1337.0,335.6003418,1241.326294,673.539978,513.626709,380.2514038,780.9135742,188.4865875,858.1609497,1659997882213336.8,104.47837796210162,22.26666675,-0.6163167483812291,1.236929518364765,0.6983166569510737,0.3461481597378814,-2.279646621022009,-0.9432551274375124,-1.43411687913158,-1.5759786276440897,-65.96396478314132,0.023036455778540035,4.479390423753044,2.3677644840576924,2.41634659850203
1338.0,335.6003418,1241.326294,696.1503296,550.3946533,388.0984497,801.333313,192.262146,864.020813,1659997882230003.2,101.19399950432188,22.28333325,-0.6163167483812291,1.2784525344115512,0.7127274462474935,0.353081823528456,-2.279646621022009,-1.0107780022775583,-1.4716169214512929,-1.5867400347262277,-197.06467811357163,0.0,4.756111663725967,2.4104203947971086,0.7681021243386704
1339.0,335.7083435,1241.5,716.7467651,588.1807251,394.820343,823.2689209,195.4861755,871.243103,1659997882246670.0,97.86558525222463,22.3,-0.6165150892297712,1.316277073229121,0.7250719373150576,0.3590026261339233,-2.2799656252176552,-1.0801706279851755,-1.5119007973918912,-1.600003484533198,-199.70385660652303,0.02253818911414725,4.741910591912658,2.527971050833628,0.8714987179507204
1340.0,335.6003418,1241.673706,736.1850586,629.9448242,400.0848389,845.5484619,198.8421936,879.133667,1659997882263336.8,94.29432462762576,22.31666675,-0.6163167483812291,1.3519747300900888,0.7347399757251256,0.3651658205806476,-2.280284629413301,-1.1568687434231002,-1.552816292861587,-1.6144941930983043,-214.27456610311705,0.022538189114124623,5.075916175581852,2.522533538017935,0.9448154115091043
1341.0,335.7309265,1242.0,753.7875366,673.1782837,404.9017944,868.9821167,202.5053711,887.053772,1659997882280003.2,90.7167136865788,22.33333325,-0.6165565620156868,1.3843009844264962,0.7435861238992723,0.3718931011115141,-2.280883855433208,-1.2362652810946584,-1.595851272657976,-1.6290391525410064,-214.65880305085463,0.03872591700579245,5.143507450091981,2.636086069334704,0.9615215726706098
1342.0,335.5,1242.5,769.0440063,718.4768677,407.9227295,893.114502,205.7138672,894.5751953,1659997882296670.0,86.92935186539532,22.35,-0.6161324746359431,1.4123188873489083,0.7491339516753605,0.3777853772425209,-2.281802085648761,-1.3194543381957735,-1.6401694433696212,-1.6428519488170523,-227.24057306811088,0.06068598358668342,5.2668320250367096,2.67984386368586,0.9010239354663627
1343.0,335.5,1242.853638,781.4237061,764.5932007,409.6404419,917.916687,208.0280304,902.8442383,1659997882313336.5,83.01246984149594,22.3666665,-0.6161324746359431,1.435053716180575,0.7522884625299799,0.3820352463904417,-2.282451527842696,-1.404145158977965,-1.6857176747270832,-1.6580377190896636,-235.01527158668583,0.038966531636095425,5.261356026763371,2.7394401520546614,0.9461545452879779
1344.0,335.5,1242.853638,781.4237061,764.5932007,410.0586548,942.4143677,209.8722229,911.4541626,1659997882330003.5,83.65774452188609,22.3833335,-0.6161324746359431,1.435053716180575,0.7530564939726079,0.3854220329440335,-2.282451527842696,-1.404145158977965,-1.7307066959864934,-1.6738495043814283,38.715706509282654,0.0,0.0,2.699734591072888,0.9702259315132996
1345.0,335.5,1242.853638,781.4237061,764.5932007,409.0694885,967.1906128,212.0196838,919.7755737,1659997882346670.2,84.33622220823547,22.40000025,-0.6161324746359431,1.435053716180575,0.7512399292028746,0.38936575991423,-2.282451527842696,-1.404145158977965,-1.7762072897440186,-1.6891314465975418,40.70845763866886,0.0,0.0,2.732210493988326,0.9469565275784889
1346.0,335.5,1242.853638,781.4237061,764.5932007,406.5903015,992.0912476,213.4677429,928.2997437,1659997882363336.8,84.88329466921367,22.41666675,-0.6161324746359431,1.435053716180575,0.7466870003760632,0.3920250631532824,-2.282451527842696,-1.404145158977965,-1.8219363202636307,-1.7047857475105594,32.82467590545207,0.0,0.0,2.7573074212710202,0.9527142860549249
1347.0,335.5,1242.853638,781.4237061,764.5932007,402.600769,1015.979919,214.5975647,936.5853882,1659997882380003.5,85.34547405660919,22.4333335,-0.6161324746359431,1.435053716180575,0.7393603818012032,0.394099936183183,-2.282451527842696,-1.404145158977965,-1.865806920041416,-1.7200020057810177,27.730624590610333,0.0,0.0,2.668691048543227,0.9214242290262358
1348.0,335.5,1242.853638,781.4237061,764.5932007,397.7230225,1039.303711,215.5969391,944.9177246,1659997882396670.0,85.76271784769698,22.45,-0.6161324746359431,1.435053716180575,0.7304025933609892,0.3959352477246429,-2.282451527842696,-1.404145158977965,-1.9086401411527545,-1.735304011878279,25.03487781404601,0.0,0.0,2.625592599061171,0.924700563748836
1349.0,335.5,1242.853638,781.4237061,764.5932007,391.5509949,1062.379639,216.1363678,952.8319702,1659997882413336.8,86.05513283695124,22.46666675,-0.6161324746359431,1.435053716180575,0.7190679088938972,0.3969258871875957,-2.282451527842696,-1.404145158977965,-1.951018169835797,-1.7498382107647308,17.544811631195444,0.0,0.0,2.632060142418006,0.874075222014322
1350.0,335.5,1242.853638,781.4237061,764.5932007,384.5491333,1084.365723,216.5165253,960.3966675,1659997882430003.5,86.28181776943272,22.4833335,-0.6161324746359431,1.435053716180575,0.7062092671214192,0.3976240313939337,-2.282451527842696,-1.404145158977965,-1.9913947431367616,-1.7637304780294725,13.601027943749768,0.0,0.0,2.5424799749732383,0.834587911676346
1351.0,335.5,1242.853638,781.4237061,764.5932007,376.4537048,1104.425903,216.3178558,967.6188354,1659997882446670.0,86.35592796182117,22.5,-0.6161324746359431,1.435053716180575,0.6913423330083244,0.3972591827183162,-2.282451527842696,-1.404145158977965,-2.0282344699476185,-1.7769937036046235,4.446656009866984,0.0,0.0,2.3835872807845773,0.7960945684831574
1352.0,335.5,1242.853638,781.4237061,764.5932007,366.9497986,1123.94873,215.8187866,974.5793457,1659997882463336.8,86.33289090783214,22.51666675,-0.6161324746359431,1.435053716180575,0.6738887853310848,0.3963426618801327,-2.282451527842696,-1.404145158977965,-2.0640873692364394,-1.789776405350877,-1.3822163282601814,0.0,0.0,2.392530913106381,0.7689310162620439
1353.0,335.5,1242.853638,781.4237061,764.5932007,356.7939758,1142.857666,215.2069397,981.638916,1659997882480003.2,86.2533810769583,22.53333325,-0.6161324746359431,1.435053716180575,0.6552380186135642,0.395219029258388,-2.282451527842696,-1.404145158977965,-2.0988128819947485,-1.8027410268674355,-4.770637558805646,0.0,0.0,2.365029472908082,0.7807933534620737
1354.0,338.641449,1244.358521,721.3551025,1324.751709,345.857666,1160.130493,213.9057617,987.7791748,1659997882496670.0,30.93311966725365,22.55,-0.6219016214207795,1.324740102517405,0.6351539184035513,0.3928294673475628,-2.28521518592564,-2.4328540946180763,-2.1305337453135813,-1.814017369190384,-3319.1990885863597,0.38381649032823617,62.0764061737699,2.2526658215049338,0.691604835376351
1355.0,338.641449,1244.358521,721.3551025,1324.751709,334.28479,1176.531494,212.5634613,994.2371216,1659997882513336.8,30.68635297698715,22.56666675,-0.6219016214207795,1.324740102517405,0.6139007895554591,0.3903643857763055,-2.28521518592564,-2.4328540946180763,-2.160653534680606,-1.8258771329547687,-14.80592738635415,0.0,0.0,2.211793369745722,0.7267945000616558
1356.0,338.641449,1244.358521,721.3551025,1324.751709,321.3813477,1191.511963,210.1560211,999.9205933,1659997882530003.2,30.280213603545374,22.58333325,-0.6219016214207795,1.324740102517405,0.5902041283464544,0.3859432171087525,-2.28521518592564,-2.4328540946180763,-2.1881645732385104,-1.836314603843128,-24.368606092568186,0.0,0.0,2.1785776052185706,0.6801140429047725
1357.0,338.641449,1244.358521,721.3551025,1324.751709,308.53479,1205.508667,207.9009705,1005.098999,1659997882546670.0,29.878377171155773,22.6,-0.6219016214207795,1.324740102517405,0.5666119334544889,0.3818019059117115,-2.28521518592564,-2.4328540946180763,-2.2138689663004087,-1.84582454100739,-24.110065393045623,0.0,0.0,2.0933960296617977,0.6223517557428545
1358.0,338.641449,1244.358521,721.3551025,1324.751709,294.6879883,1218.203979,205.484375,1009.923157,1659997882563336.5,29.4396281592098,22.6166665,-0.6219016214207795,1.324740102517405,0.5411828300350725,0.3773639238979735,-2.28521518592564,-2.4328540946180763,-2.237183404448949,-1.8546839162877915,-26.32520396879888,0.0,0.0,2.069958544713137,0.5945276889832036
1359.0,338.641449,1244.358521,721.3551025,1324.751709,281.0603638,1229.119385,202.6606598,1014.513489,1659997882580003.5,28.929643606117804,22.6333335,-0.6219016214207795,1.324740102517405,0.5161562368708568,0.3721782826644619,-2.28521518592564,-2.4328540946180763,-2.257229115657402,-1.8631138793714297,-30.598461216298745,0.0,0.0,1.9238968921788768,0.5938337724810834
1360.0,338.641449,1244.358521,721.3551025,1324.751709,267.3780518,1238.395386,199.3375854,1018.6922,1659997882596670.2,28.343224102880857,22.65000025,-0.6219016214207795,1.324740102517405,0.4910292122768148,0.3660755880192418,-2.28521518592564,-2.4328540946180763,-2.2742641244527984,-1.870787916775956,-35.18499426924039,0.0,0.0,1.8214313060315377,0.5882868647759549
1361.0,338.641449,1244.358521,721.3551025,1324.751709,253.7177277,1246.683716,195.57724,1022.560974,1659997882613336.8,27.690644695874976,22.66666675,-0.6219016214207795,1.324740102517405,0.465942567591086,0.3591698624848517,-2.28521518592564,-2.4328540946180763,-2.2894853145377443,-1.8778927671438457,-39.15515597191381,0.0,0.0,1.7605930049515195,0.5944784252293294
1362.0,339.5,1244.5,482.0776978,1595.176147,239.939682,1254.390503,192.2987976,1025.905396,1659997882630003.5,6.449630792767934,22.6833335,-0.6234783163603657,0.8853166167282037,0.4406397318450707,0.3531491327415927,-2.285475006510972,-2.929477874609057,-2.303638523914204,-1.884034665811765,-1274.4544619142016,0.0958775532055513,39.78720200487067,1.7395311428075768,0.516042228115173
1363.0,338.8359375,1244.446777,449.9703979,1614.768921,225.8566895,1261.25769,189.0,1028.5,1659997882646670.0,10.355489981331273,22.7,-0.6222587918553345,0.8263528309122116,0.4147768733672632,0.3470910214789664,-2.2853772645774475,-2.9654592287956536,-2.3162498411127066,-1.888799553392153,234.35389485275624,0.07340610747196873,4.144513143021725,1.7264292549790914,0.46244731224945534
1364.0,338.6315002,1244.36853,417.6538086,1632.518799,212.9106903,1266.896362,185.1015778,1031.40918,1659997882663336.8,14.275245585367044,22.71666675,-0.6218833508432425,0.7670046933944695,0.3910020580953379,0.3399317233649226,-2.2852335670580946,-2.9980561773996057,-2.32660503912469,-1.8941421473491176,235.18416032131088,0.024120069449812993,4.062652452082095,1.5559238675120348,0.5359812448482502
1365.0,338.6315002,1244.36853,386.1773071,1647.677246,200.7772827,1271.00293,181.0,1033.5,1659997882680003.5,17.95620162286061,22.7333335,-0.6218833508432425,0.7091993438800821,0.3687195351434614,0.3323993380301213,-2.2852335670580946,-3.0258940655121176,-2.334146588764335,-1.8979818555476813,220.85625796833955,0.0,3.849553637678373,1.4114492127757503,0.50727573998307
1366.0,337.891571,1244.524048,355.4213257,1660.578735,189.4525909,1273.945435,177.7413483,1034.881104,1659997882696670.0,21.332211100192108,22.75,-0.6205245001456229,0.652717201019161,0.3479221867582949,0.3264149531243162,-2.2855191697114194,-3.049587139562963,-2.3395503827651654,-1.9005181983949235,202.56259426583887,0.08331241647214098,3.6750155363624266,1.2892751770070765,0.3899810660307826
1367.0,337.5,1244.5,325.8333435,1671.720093,177.7351227,1276.932983,174.6052704,1036.5,1659997882713336.8,24.55597959214135,22.76666675,-0.6198053954981544,0.5983800424726029,0.3264035200562563,0.3206556701521013,-2.285475006510972,-3.070047802678745,-2.345036896453194,-1.9034912368409984,193.4251423912561,0.04322756963124725,3.4837043391460116,1.3324254038018248,0.3888828520791084
1368.0,336.7912292,1244.447388,298.0826111,1679.810181,166.7962189,1278.735107,171.4832001,1036.89917,1659997882730003.2,27.396991739052424,22.78333325,-0.6185037659692312,0.5474169204858016,0.3063146560678851,0.3149221115830212,-2.285378386654771,-3.084904929174908,-2.34834642587114,-1.9042242967512828,170.46243343900414,0.07831263868519474,3.185075577959256,1.221579137314279,0.3468138614728314
1369.0,336.641449,1244.641479,271.2872314,1686.530029,157.0070953,1280.205688,168.2276001,1038.205566,1659997882746670.0,30.23366611576501,22.8,-0.6182287005585683,0.4982082659303002,0.2883373179212827,0.3089433310035136,-2.2857348270963045,-3.097245664129952,-2.351047089688376,-1.9066234413126373,170.19961160467273,0.02701404757924075,3.0439493295086106,1.0907436815346003,0.38653093361207874
1370.0,336.641449,1244.641479,248.2276001,1690.949829,157.0070953,1280.205688,165.3947296,1038.5,1659997882763336.8,32.543840876708856,22.81666675,-0.6182287005585683,0.455860165491965,0.2883373179212827,0.3037408764238172,-2.2857348270963045,-3.1053624519433525,-2.351047089688376,-1.9071641577032097,138.60979260767726,0.0,2.5871370042027415,0.0,0.3138287245103874
1371.0,336.641449,1244.641479,226.2122803,1695.612427,139.2190552,1281.733276,162.6470642,1038.784302,1659997882780003.2,34.743350671300504,22.83333325,-0.6182287005585683,0.4154299018011284,0.2556702861307123,0.2986948976387991,-2.2857348270963045,-3.113925128676505,-2.3538524446054074,-1.907686267076694,131.97190739457702,0.0,2.4796234306461535,1.9672361159708143,0.30437509810797486
1372.0,336.358551,1244.358521,205.725708,1698.308838,131.2329102,1282.128296,162.6470642,1038.784302,1659997882796670.0,36.53387343108249,22.85,-0.6177091695755292,0.3778071224031935,0.24100404684114,0.2986948976387991,-2.28521518592564,-3.1188769807840027,-2.354577883204903,-1.907686267076694,107.43082843276156,0.044088340850077595,2.27683546355742,0.8810501744045436,0.0
1373.0,335.6236572,1244.331177,187.6406555,1700.262085,124.3726349,1282.615723,157.8694305,1039.741943,1659997882813336.5,38.59656009724704,22.8666665,-0.6163595661907645,0.3445946390924754,0.2284054227061986,0.2899209623944322,-2.2851649697516114,-3.122464041611679,-2.355473023603455,-1.9094449368803983,123.762437594253,0.08103223714725663,2.004337743736378,0.7578230552945278,0.5369073411147355
1374.0,335.5,1244.5,171.9611969,1701.854736,118.135498,1283.040649,157.8694305,1039.741943,1659997882830003.5,39.9580277606854,22.8833335,-0.6161324746359431,0.3157999337924163,0.2169511675859597,0.2899209623944322,-2.285475006510972,-3.1253888821537394,-2.3562533833886032,-1.9094449368803983,81.68642607778847,0.023058536795162295,1.7365722224685738,0.6888484000951615,0.0
1375.0,335.5,1244.5,158.4711609,1702.585571,113.0,1283.0,154.6467896,1040.293579,1659997882846670.2,41.43533844516332,22.90000025,-0.6161324746359431,0.2910260164642256,0.2075200287149376,0.2840027098979196,-2.285475006510972,-3.126731031712907,-2.3561787331085395,-1.910457994566772,88.63819787767312,0.0,1.4886148067258764,0.565886058361348,0.36025989862630375
