Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Elbow Orange X,Elbow Orange Y,Shoulder Green X,Shoulder Green Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Elbow Orange X meters,Shoulder Green X meters,Body Pink Y meters,Hand Pink Y meters,Elbow Orange Y meters,Shoulder Green Y meters,angular velocity,Body Pink m/s,Hand Pink m/s,Elbow Orange m/s,Shoulder Green m/s
4895.0,359.8641052,1346.06665,407.0,1858.5,177.2962952,819.1036987,237.710144,1051.840576,1660787271566666.5,2.8521517878720424,81.5666665,-0.202703888067063,0.2292545470669927,0.0998672772794394,0.1338971287369769,-0.7582110569231801,-1.0468539944078774,-0.4613839003596241,-0.5924796924755892,0.0,0.0047662401537298124,0.0,0.27117155923338326,0.0
4896.0,360.6142883,1345.957153,407.0,1858.5,177.2962952,819.1036987,237.710144,1051.840576,1660787271583333.2,2.8521517878720424,81.58333325,-0.2031264504425121,0.2292545470669927,0.0998672772794394,0.1338971287369769,-0.7581493795641133,-1.0468539944078774,-0.4613839003596241,-0.5924796924755892,0.0,0.025622392705598858,0.0,0.0,0.0
4897.0,361.3182983,1346.208008,407.0,1858.5,191.1851807,818.2518311,237.710144,1051.840576,1660787271600000.0,2.8521517878720424,81.6,-0.2035230044810395,0.2292545470669927,0.1076905946125299,0.1338971287369769,-0.7582906809140015,-1.0468539944078774,-0.4609040612421817,-0.5924796924755892,0.0,0.025258587391804574,0.0,0.4702811316885928,0.0
4898.0,361.797821,1345.803223,407.0,1858.5,191.1851807,818.2518311,237.710144,1051.840576,1660787271616666.5,2.8521517878720424,81.6166665,-0.2037931095409826,0.2292545470669927,0.1076905946125299,0.1338971287369769,-0.7580626740298871,-1.0468539944078774,-0.4609040612421817,-0.5924796924755892,0.0,0.021208441182640307,0.0,0.0,0.0
4899.0,361.8641052,1346.06665,407.0,1858.5,205.1851807,817.5,237.710144,1051.840576,1660787271633333.5,2.8521517878720424,81.6333335,-0.2038304460379081,0.2292545470669927,0.1155765004084461,0.1338971287369769,-0.7582110569231801,-1.0468539944078774,-0.4604805705829646,-0.5924796924755892,0.0,0.009180489599624208,0.0,0.47383612823193577,0.0
4900.0,362.2214355,1346.219116,407.0,1858.5,211.4787903,818.7030029,237.710144,1051.840576,1660787271650000.0,2.8521517878720424,81.65,-0.2040317226867529,0.2292545470669927,0.1191215584385799,0.1338971287369769,-0.7582969378169715,-1.0468539944078774,-0.461158196835937,-0.5924796924755892,0.0,0.013129971143873832,0.0,0.21655440330928596,0.0
4901.0,362.5714417,1346.399414,407.0,1858.5,211.4787903,818.7030029,237.710144,1051.840576,1660787271666666.8,2.8521517878720424,81.66666675,-0.2042288738239805,0.2292545470669927,0.1191215584385799,0.1338971287369769,-0.7583984958914852,-1.0468539944078774,-0.461158196835937,-0.5924796924755892,0.0,0.013306292055740247,0.0,0.0,0.0
4902.0,363.3257141,1346.111938,407.0,1858.5,226.9176941,818.6378784,237.710144,1051.840576,1660787271683333.5,2.8521517878720424,81.6833335,-0.2046537396161848,0.2292545470669927,0.1278179685070808,0.1338971287369769,-0.7582365667018719,-1.0468539944078774,-0.4611215135736509,-0.5924796924755892,0.0,0.02728067473145006,0.0,0.5217892462177818,0.0
4903.0,363.4403992,1346.418457,407.0,1858.5,226.9176941,818.6378784,237.710144,1051.840576,1660787271700000.0,2.8521517878720424,81.7,-0.2047183393229558,0.2292545470669927,0.1278179685070808,0.1338971287369769,-0.7584092224132046,-1.0468539944078774,-0.4611215135736509,-0.5924796924755892,0.0,0.011060706142673049,0.0,0.0,0.0
4904.0,363.5,1346.5,407.0,1858.5,241.1468964,819.6553955,237.710144,1051.840576,1660787271716666.8,2.8521517878720424,81.71666675,-0.2047519112011102,0.2292545470669927,0.1358329791419976,0.1338971287369769,-0.758455153871513,-1.0468539944078774,-0.461694659573389,-0.5924796924755892,0.0,0.003413557017909212,0.0,0.4821286244701127,0.0
4905.0,363.5,1346.5,407.0,1858.5,247.578949,820.7134399,237.710144,1051.840576,1660787271733333.2,2.8521517878720424,81.73333325,-0.2047519112011102,0.2292545470669927,0.1394560192047103,0.1338971287369769,-0.758455153871513,-1.0468539944078774,-0.4622906337495531,-0.5924796924755892,0.0,0.0,0.0,0.22030382714068378,0.0
4906.0,363.5,1346.5,407.0,1858.5,255.0925903,821.4074097,237.710144,1051.840576,1660787271750000.0,2.8521517878720424,81.75,-0.2047519112011102,0.2292545470669927,0.1436882954530035,0.1338971287369769,-0.758455153871513,-1.0468539944078774,-0.462681532354411,-0.5924796924755892,0.0,0.0,0.0,0.25501739207381097,0.0
4907.0,363.5,1346.5,407.0,1858.5,261.5,823.5,237.710144,1051.840576,1660787271766666.8,2.8521517878720424,81.76666675,-0.2047519112011102,0.2292545470669927,0.1472974546880064,0.1338971287369769,-0.758455153871513,-1.0468539944078774,-0.4638602444955001,-0.5924796924755892,0.0,0.0,0.0,0.22780564896983463,0.0
4908.0,363.5,1346.5,407.0,1858.5,261.5,823.5,237.710144,1051.840576,1660787271783333.2,2.8521517878720424,81.78333325,-0.2047519112011102,0.2292545470669927,0.1472974546880064,0.1338971287369769,-0.758455153871513,-1.0468539944078774,-0.4638602444955001,-0.5924796924755892,0.0,0.0,0.0,0.0,0.0
4909.0,363.5,1346.5,407.0,1858.5,274.8743896,826.8164063,237.710144,1051.840576,1660787271800000.0,2.8521517878720424,81.8,-0.2047519112011102,0.2292545470669927,0.1548309672925408,0.1338971287369769,-0.758455153871513,-1.0468539944078774,-0.4657283064714132,-0.5924796924755892,0.0,0.0,0.0,0.4656999932904365,0.0
4910.0,363.5,1346.5,407.0,1858.5,281.3911133,829.1289063,237.710144,1051.840576,1660787271816666.5,2.8521517878720424,81.8166665,-0.2047519112011102,0.2292545470669927,0.1585017008065561,0.1338971287369769,-0.758455153871513,-1.0468539944078774,-0.4670308891252029,-0.5924796924755892,0.0,0.0,0.0,0.23369985443540095,0.0
4911.0,363.1333313,1346.56665,407.0,1858.5,287.9285583,831.5510254,237.710144,1051.840576,1660787271833333.2,2.8521517878720424,81.83333325,-0.204545374427788,0.2292545470669927,0.1621841061934121,0.1338971287369769,-0.7584926964158913,-1.0468539944078774,-0.4683952179144235,-0.5924796924755892,0.0,0.012595267878925032,0.0,0.23562132526932245,0.0
4912.0,363.0130005,1346.564941,407.0,1858.5,294.9039001,833.2432251,237.710144,1051.840576,1660787271850000.0,2.8521517878720424,81.85,-0.2044775946168489,0.2292545470669927,0.1661131696454918,0.1338971287369769,-0.7584917337721053,-1.0468539944078774,-0.469348398444572,-0.5924796924755892,0.0,0.004067198794551555,0.0,0.24258180855266495,0.0
4913.0,362.944458,1346.557739,407.0,1858.5,301.4333191,835.4916382,237.710144,1051.840576,1660787271866666.5,2.8521517878720424,81.8666665,-0.2044389860669906,0.2292545470669927,0.1697910541552108,0.1338971287369769,-0.7584876770368524,-1.0468539944078774,-0.4706148822943509,-0.5924796924755892,0.0,0.0023292655501385155,0.0,0.23339009600001143,0.0
4914.0,362.944458,1346.557739,407.0,1858.5,308.0647278,837.6375122,237.710144,1051.840576,1660787271883333.5,2.8521517878720424,81.8833335,-0.2044389860669906,0.2292545470669927,0.1735263873196693,0.1338971287369769,-0.7584876770368524,-1.0468539944078774,-0.4718236080239155,-0.5924796924755892,0.0,0.0,0.0,0.23556195418558912,0.0
4915.0,363.1000061,1346.640015,407.0,1858.5,314.231781,840.6692505,237.710144,1051.840576,1660787271900000.0,2.8521517878720424,81.9,-0.204526603042943,0.2292545470669927,0.1770001587892124,0.1338971287369769,-0.7585340213786569,-1.0468539944078774,-0.4735313224976064,-0.5924796924755892,0.0,0.005947126782944835,0.0,0.23225020345858535,0.0
4916.0,363.1585083,1346.841553,407.0,1858.5,320.9482727,843.1522827,237.710144,1051.840576,1660787271916666.8,2.8521517878720424,81.91666675,-0.204559556102804,0.2292545470669927,0.1807834174195877,0.1338971287369769,-0.758647543498821,-1.0468539944078774,-0.474929962355994,-0.5924796924755892,0.0,0.007092491333427239,0.0,0.24201087071453378,0.0
4917.0,363.3198242,1347.060791,407.0,1858.5,327.0955811,846.1375122,237.710144,1051.840576,1660787271933333.5,2.8521517878720424,81.9333335,-0.2046504219592885,0.2292545470669927,0.1842460670582194,0.1338971287369769,-0.7587710356570272,-1.0468539944078774,-0.4766114794000075,-0.5924796924755892,0.0,0.00919917937900444,0.0,0.23096058434548167,0.0
4918.0,363.3198242,1347.060791,407.0,1858.5,333.4319153,849.0140991,237.710144,1051.840576,1660787271950000.0,2.8521517878720424,81.95,-0.2046504219592885,0.2292545470669927,0.1878151909576938,0.1338971287369769,-0.7587710356570272,-1.0468539944078774,-0.4782318003505194,-0.5924796924755892,0.0,0.0,0.0,0.23518228549974202,0.0
4919.0,363.3198242,1347.060791,407.0,1858.5,339.4701538,851.9104614,237.710144,1051.840576,1660787271966666.8,2.8521517878720424,81.96666675,-0.2046504219592885,0.2292545470669927,0.1912164038137134,0.1338971287369769,-0.7587710356570272,-1.0468539944078774,-0.4798632603682797,-0.5924796924755892,0.0,0.0,0.0,0.22633532303512136,0.0
4920.0,363.2693176,1347.143433,407.0,1858.5,345.3057556,854.6817017,237.710144,1051.840576,1660787271983333.2,2.8521517878720424,81.98333325,-0.2046219726528834,0.2292545470669927,0.1945034756749477,0.1338971287369769,-0.7588175861589403,-1.0468539944078774,-0.4814242417928259,-0.5924796924755892,0.0,0.003273335324691748,0.0,0.21833326806354378,0.0
4921.0,363.4436646,1347.971802,407.0,1858.5,350.6261902,858.0,237.710144,1051.840576,1660787272000000.0,2.8521517878720424,82.0,-0.2047201786541548,0.2292545470669927,0.1975003646784429,0.1338971287369769,-0.7592841890088159,-1.0468539944078774,-0.4832933694925794,-0.5924796924755892,0.0,0.028609535080313615,0.0,0.21191964374763075,0.0
4922.0,363.5,1348.146362,407.0,1858.5,356.4498901,860.9370728,237.710144,1051.840576,1660787272016666.8,2.8521517878720424,82.01666675,-0.2047519112011102,0.2292545470669927,0.2007807324495205,0.1338971287369769,-0.7593825149885113,-1.0468539944078774,-0.4849477608794756,-0.5924796924755892,0.0,0.006199179796522041,0.0,0.22043630569490938,0.0
4923.0,363.7600708,1348.199585,407.0,1858.5,361.3738098,864.5714111,237.710144,1051.840576,1660787272033333.2,2.8521517878720424,82.03333325,-0.2048984036174723,0.2292545470669927,0.2035542729424388,0.1338971287369769,-0.7594124943859525,-1.0468539944078774,-0.4869949072697821,-0.5924796924755892,0.0,0.008971714014678046,0.0,0.20683328250822933,0.0
4924.0,363.7600708,1348.199585,407.0,1858.5,366.2259827,867.8135376,237.710144,1051.840576,1660787272050000.0,2.8521517878720424,82.05,-0.2048984036174723,0.2292545470669927,0.2062873999706457,0.1338971287369769,-0.7594124943859525,-1.0468539944078774,-0.4888211289953138,-0.5924796924755892,0.0,0.0,0.0,0.19722639000709039,0.0
4925.0,363.7600708,1348.199585,407.0,1858.5,366.2259827,867.8135376,237.710144,1051.840576,1660787272066666.5,2.8521517878720424,82.0666665,-0.2048984036174723,0.2292545470669927,0.2062873999706457,0.1338971287369769,-0.7594124943859525,-1.0468539944078774,-0.4888211289953138,-0.5924796924755892,0.0,0.0,0.0,0.0,0.0
4926.0,363.8468018,1348.275391,407.0,1858.5,376.5904846,875.0071411,237.710144,1051.840576,1660787272083333.2,2.8521517878720424,82.08333325,-0.2049472573671569,0.2292545470669927,0.2121255060852882,0.1338971287369769,-0.7594551943127213,-1.0468539944078774,-0.4928731346763261,-0.5924796924755892,0.0,0.0038930581007127637,0.0,0.42638953899130166,0.0
4927.0,363.8468018,1348.275391,407.0,1858.5,381.1401062,878.777771,237.710144,1051.840576,1660787272100000.0,2.8521517878720424,82.1,-0.2049472573671569,0.2292545470669927,0.2146882123241929,0.1338971287369769,-0.7594551943127213,-1.0468539944078774,-0.4949970512608022,-0.5924796924755892,0.0,0.0,0.0,0.19970614845077012,0.0
4928.0,363.9937134,1348.373169,407.0,1858.5,386.2041626,882.9812622,237.710144,1051.840576,1660787272116666.5,2.8521517878720424,82.1166665,-0.2050300095841518,0.2292545470669927,0.2175406888753077,0.1338971287369769,-0.759510270605358,-1.0468539944078774,-0.4973647895191709,-0.5924796924755892,0.0,0.005964291973186047,0.0,0.22242775223719174,0.0
4929.0,363.9937134,1348.373169,407.0,1858.5,390.9423218,886.3504028,237.710144,1051.840576,1660787272133333.5,2.8521517878720424,82.1333335,-0.2050300095841518,0.2292545470669927,0.2202095943822544,0.1338971287369769,-0.759510270605358,-1.0468539944078774,-0.499262555618085,-0.5924796924755892,0.0,0.0,0.0,0.19649036102647235,0.0
4930.0,364.055542,1348.442261,407.0,1858.5,395.4250488,890.2975464,237.710144,1051.840576,1660787272150000.0,2.8521517878720424,82.15,-0.2050648363352299,0.2292545470669927,0.2227346202987408,0.1338971287369769,-0.7595491886770188,-1.0468539944078774,-0.5014858986604103,-0.5924796924755892,0.0,0.0031335392151402006,0.0,0.20186241994492835,0.0
4931.0,364.2380981,1348.588013,407.0,1858.5,400.7045898,893.9660645,237.710144,1051.840576,1660787272166666.8,2.8521517878720424,82.16666675,-0.2051676663500206,0.2292545470669927,0.2257084747967178,0.1338971287369769,-0.7596312877157022,-1.0468539944078774,-0.5035522978137827,-0.5924796924755892,0.0,0.007895020629518941,0.0,0.21727801943663633,0.0
4932.0,364.3232422,1348.664673,407.0,1858.5,404.9675293,897.9220581,237.710144,1051.840576,1660787272183333.5,2.8521517878720424,82.1833335,-0.2052156262322833,0.2292545470669927,0.2281096990331956,0.1338971287369769,-0.7596744686827246,-1.0468539944078774,-0.505780625875129,-0.5924796924755892,0.0,0.0038720907002163982,0.0,0.19655219565854035,0.0
4933.0,364.3995972,1348.749512,407.0,1858.5,409.4344177,901.7698975,237.710144,1051.840576,1660787272200000.0,2.8521517878720424,82.2,-0.2052586353992152,0.2292545470669927,0.2306258033991435,0.1338971287369769,-0.759722256708569,-1.0468539944078774,-0.5079480329484299,-0.5924796924755892,0.0,0.0038575305410859136,0.0,0.19925452207228214,0.0
4934.0,364.5174561,1348.558105,407.0,1858.5,413.9057617,905.333313,209.3333282,1029.0,1660787272216666.8,2.75696485480336,82.21666675,-0.2053250228408303,0.2292545470669927,0.2331444175109389,0.1179130647236293,-0.7596144411678062,-1.0468539944078774,-0.5099552300159091,-0.5796140759998417,-5.711187428184195,0.00759692961945795,0.0,0.19323593248305435,1.2311181108495428
4935.0,364.5174561,1348.558105,407.0,1858.5,418.1227112,908.9406738,211.375,1029.53125,1660787272233333.2,2.760232304221408,82.23333325,-0.2053250228408303,0.2292545470669927,0.2355197365468772,0.1190630955436992,-0.7596144411678062,-1.0468539944078774,-0.5119871805473863,-0.5799133179608474,0.1960489255721297,0.0,0.0,0.1875512424525647,0.0712995083995255
4936.0,364.7142944,1348.494019,407.0,1858.5,422.4690552,913.2055664,213.1555481,1030.0,1660787272250000.0,2.7630831450635687,82.25,-0.2054358977187466,0.2292545470669927,0.2379679407854947,0.1200660408709633,-0.7595783428707463,-1.0468539944078774,-0.5143895049240506,-0.5801773549852643,0.1710495952816838,0.006996196979279519,0.0,0.20579970616334622,0.06222711279721846
4937.0,365.0130005,1348.564941,407.0,1858.5,426.5458069,917.2651367,215.0,1032.0,1660787272266666.8,2.7708281645198367,82.26666675,-0.2056041525876941,0.2292545470669927,0.2402642893468906,0.1211049818658561,-0.7596182917429505,-1.0468539944078774,-0.5166761755638862,-0.5813039129561095,0.4646988438818955,0.010375943712922305,0.0,0.19444147085907648,0.0919495106520796
4938.0,364.8840637,1348.399536,407.0,1858.5,430.5458069,921.2651367,215.0,1032.0,1660787272283333.2,2.7708281645198367,82.28333325,-0.2055315251978065,0.2292545470669927,0.2425174052885809,0.1211049818658561,-0.7595251225823666,-1.0468539944078774,-0.5189292915055767,-0.5813039129561095,0.0,0.0070879354458714,0.0,0.19118322734025248,0.0
4939.0,364.939209,1348.379395,407.0,1858.5,430.5458069,921.2651367,215.0,1032.0,1660787272300000.0,2.7708281645198367,82.3,-0.2055625873864413,0.2292545470669927,0.2425174052885809,0.1211049818658561,-0.7595137775803212,-1.0468539944078774,-0.5189292915055767,-0.5813039129561095,0.0,0.0019841489568802905,0.0,0.0,0.0
4940.0,365.2409973,1348.5,407.0,1858.5,438.5769348,929.3626099,223.5,1034.5,1660787272316666.5,2.7850635116225173,82.3166665,-0.2057325783938777,0.2292545470669927,0.2470411708638919,0.1258928532419481,-0.7595817118423581,-1.0468539944078774,-0.5234904279941592,-0.582712110419666,0.8541293674545373,0.010983770920948918,0.0,0.3854430123536477,0.29943987155575136
4941.0,365.5,1348.146362,407.0,1858.5,442.5944519,933.305542,223.5,1034.5,1660787272333333.2,2.7850635116225173,82.33333325,-0.2058784691719554,0.2292545470669927,0.2493041538198978,0.1258928532419481,-0.7593825149885113,-1.0468539944078774,-0.5257113987870373,-0.582712110419666,0.0,0.014814473347309365,0.0,0.1902463961266186,0.0
4942.0,365.4236145,1348.240723,407.0,1858.5,446.6517639,937.15271,226.7333374,1036.666626,1660787272350000.0,2.794336021155018,82.35,-0.2058354428250144,0.2292545470669927,0.2515895524068007,0.127714124252149,-0.7594356665568547,-1.0468539944078774,-0.5278784276748276,-0.583932525314736,0.5563477902111359,0.0041030331091064425,0.0,0.18896724384275637,0.13154157590414417
4943.0,365.7600708,1348.199585,407.0,1858.5,450.1485291,941.5792236,226.7333374,1036.666626,1660787272366666.5,2.794336021155018,82.3666665,-0.2060249615883174,0.2292545470669927,0.2535592067609177,0.127714124252149,-0.7594124943859525,-1.0468539944078774,-0.5303717897643949,-0.583932525314736,0.0,0.011455807266779331,0.0,0.19064892872445008,0.0
4944.0,365.9141235,1348.284302,407.0,1858.5,453.934082,946.065918,231.3900757,1038.858154,1660787272383333.5,2.804641908165308,82.3833335,-0.2061117362368751,0.2292545470669927,0.2556915291576933,0.1303371670771515,-0.7594602136917605,-1.0468539944078774,-0.5328990504339282,-0.5851669669831013,0.6183408537998568,0.0059418093544648535,0.0,0.19839819319746133,0.1739399885587465
4945.0,365.9141235,1348.284302,407.0,1858.5,457.1907349,950.7201538,231.3900757,1038.858154,1660787272400000.0,2.804641908165308,82.4,-0.2061117362368751,0.2292545470669927,0.2575259332990788,0.1303371670771515,-0.7594602136917605,-1.0468539944078774,-0.5355206836532697,-0.5851669669831013,0.0,0.0,0.0,0.1919812424339266,0.0
4946.0,366.055542,1348.442261,407.0,1858.5,460.7962952,955.6833496,231.3900757,1038.858154,1660787272416666.8,2.804641908165308,82.41666675,-0.206191394306075,0.2292545470669927,0.2595568696467427,0.1303371670771515,-0.7595491886770188,-1.0468539944078774,-0.5383163475479472,-0.5851669669831013,0.0,0.007165405889782343,0.0,0.20732964239818094,0.0
4947.0,365.9937134,1348.373169,407.0,1858.5,464.1610413,959.9494629,237.0,1043.5,1660787272433333.5,2.8236273081234504,82.4333335,-0.2061565675549969,0.2292545470669927,0.2614521604161554,0.133497119545153,-0.759510270605358,-1.0468539944078774,-0.540719359519269,-0.5877816212884692,1.1391183018971145,0.0031335392151402006,0.0,0.1836293470166789,0.2460857172852323
4948.0,365.9937134,1348.373169,407.0,1858.5,466.9098206,965.1143188,237.0,1043.5,1660787272450000.0,2.8236273081234504,82.45,-0.2061565675549969,0.2292545470669927,0.2630004900314099,0.133497119545153,-0.759510270605358,-1.0468539944078774,-0.5436286143104748,-0.5877816212884692,0.0,0.0,0.0,0.1977369892950289,0.0
4949.0,366.055542,1348.442261,407.0,1858.5,470.2663269,970.0264282,241.7380981,1044.357178,1660787272466666.8,2.8294176209579174,82.46666675,-0.206191394306075,0.2292545470669927,0.2648911394946385,0.1361659906357537,-0.7595491886770188,-1.0468539944078774,-0.5463955023095917,-0.5882644516426357,0.3474170329828768,0.0031335392151402006,0.0,0.2010691635553996,0.16273165941799747
