Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity
1585.0,328.7880249,499.0016174,317.035675,778.9245605,845.0765381,895.7279053,1660171035166670.0,25.066330951622422,26.4,0.0670801036609549,-0.1018074798568376,0.0646823616817828,0.172414496526844,-0.1589180149681412,-0.1827485072116264,0.9359975440585195
1586.0,331.5257874,489.4553223,316.7177429,779.6113281,844.598877,895.1901855,1660171035183336.8,25.986769737968345,26.41666675,0.0676386683847004,-0.0998598223499049,0.0646174964293709,0.1723170429893785,-0.1590581309039725,-0.1826388003573834,0.9204387863459225
1587.0,335.3609619,479.165741,316.7043457,779.6536255,844.7432251,895.6768799,1660171035200003.5,26.879763200678852,26.4333335,0.0684211296774926,-0.0977605178498649,0.0646147631012181,0.1723464932271546,-0.1590667605186838,-0.1827380968898928,0.892993462710507
1588.0,338.9814758,470.0267639,315.9506226,780.9451294,843.8883057,895.9361572,1660171035216670.0,27.861215300721703,26.45,0.0691597954114158,-0.0958959623162212,0.0644609867473043,0.172172070566867,-0.1593302561722037,-0.1827909952524966,0.9814521000428513
1589.0,340.8146057,465.4598999,315.0185852,782.7131348,843.2625122,896.1951904,1660171035233336.8,28.481101377066548,26.46666675,0.0695337948712605,-0.0949642200162434,0.0642708302918588,0.1720443947098673,-0.1596909687788784,-0.1828438438132461,0.6198860763448444
1590.0,341.8592529,462.4944458,314.0119629,784.7689209,842.666687,896.293335,1660171035250003.2,28.98668835510724,26.48333325,0.0697469262421078,-0.0943592011184587,0.0640654568502563,0.1719228330556922,-0.1601103950786492,-0.1828638675046313,0.505586978040693
1591.0,341.8592529,462.4944458,314.0119629,784.7689209,842.2653198,896.1768799,1660171035266670.0,29.0051102113493,26.5,0.0697469262421078,-0.0943592011184587,0.0640654568502563,0.1718409451785705,-0.1601103950786492,-0.1828401080621083,0.018421856242060386
1592.0,344.5888367,453.173645,312.7074585,787.5752563,842.0645142,896.3494873,1660171035283336.8,30.084504973068277,26.51666675,0.0703038223283048,-0.0924575494872678,0.0637993088042476,0.1717999763492836,-0.1606829502062171,-0.1828753238285225,1.0793947617189765
1593.0,344.5888367,453.173645,312.7074585,787.5752563,841.1887817,896.9591675,1660171035300003.2,30.09166706513883,26.53333325,0.0703038223283048,-0.0924575494872678,0.0637993088042476,0.1716213073515391,-0.1606829502062171,-0.1829997122122797,0.007162092070551296
1594.0,350.1062927,443.1855774,310.4337463,791.1525879,840.9070435,897.7192993,1660171035316670.0,31.444020157525973,26.55,0.07142950663672,-0.0904197605191799,0.0633354207106421,0.1715638264634593,-0.1614128057860564,-0.1831547960841923,1.352353092387144
1595.0,350.1062927,443.1855774,310.4337463,791.1525879,840.137146,897.1802368,1660171035333336.5,31.494937769387946,26.5666665,0.07142950663672,-0.0904197605191799,0.0633354207106421,0.1714067501705377,-0.1614128057860564,-0.1830448152891474,0.050917611861972745
1596.0,352.1318359,439.2413025,310.4648438,791.2994995,840.315979,897.3238525,1660171035350003.2,31.86242403749988,26.58333325,0.0718427627091304,-0.0896150403070013,0.0633417652954981,0.1714432360984594,-0.1614427790351125,-0.1830741161009585,0.36748626811193574
1597.0,352.1318359,439.2413025,310.4648438,791.2994995,840.6063843,897.2641602,1660171035366670.0,31.853938616407543,26.6,0.0718427627091304,-0.0896150403070013,0.0633417652954981,0.1715024852686006,-0.1614427790351125,-0.183061937537968,-0.008485421092338186
1598.0,353.321106,438.0122375,311.3152466,791.2312622,840.843811,897.3218994,1660171035383336.5,31.9640750936559,26.6166665,0.0720854003830942,-0.0893642835842432,0.0635152664684648,0.1715509256205651,-0.1614288571011888,-0.1830737176249176,0.11013647724835707
1599.0,353.321106,438.0122375,311.3152466,791.2312622,840.8935547,897.0662842,1660171035400003.5,31.97286588136934,26.6333335,0.0720854003830942,-0.0893642835842432,0.0635152664684648,0.1715610744468598,-0.1614288571011888,-0.1830215664125414,0.008790787713440551
1600.0,353.321106,438.0122375,311.3152466,791.2312622,841.1067505,897.6048584,1660171035416670.0,31.942326534910222,26.65,0.0720854003830942,-0.0893642835842432,0.0635152664684648,0.1716045711537986,-0.1614288571011888,-0.1831314475834755,-0.030539346459118377
1601.0,353.321106,438.0122375,311.3152466,791.2312622,841.623291,897.623291,1660171035433336.8,31.922064482092942,26.66666675,0.0720854003830942,-0.0893642835842432,0.0635152664684648,0.1717099569576022,-0.1614288571011888,-0.1831352082457414,-0.020262052817280107
1602.0,353.321106,438.0122375,311.3152466,791.2312622,841.541687,897.510437,1660171035450003.5,31.9298441871114,26.6833335,0.0720854003830942,-0.0893642835842432,0.0635152664684648,0.1716933079182073,-0.1614288571011888,-0.183112183508083,0.00777970501845715
1603.0,353.321106,438.0122375,311.3152466,791.2312622,841.9639282,896.9639282,1660171035466670.0,31.93662667878953,26.7,0.0720854003830942,-0.0893642835842432,0.0635152664684648,0.1717794545577467,-0.1614288571011888,-0.1830006835014548,0.006782491678130498
1604.0,353.321106,438.0122375,311.3152466,791.2312622,842.3469849,896.682251,1660171035483336.8,31.93382688103943,26.71666675,0.0720854003830942,-0.0893642835842432,0.0635152664684648,0.1718576066837307,-0.1614288571011888,-0.182943215058738,-0.002799797750100197
1605.0,353.321106,438.0122375,311.3152466,791.2312622,842.8856812,896.8856812,1660171035500003.2,31.905026796281128,26.73333325,0.0720854003830942,-0.0893642835842432,0.0635152664684648,0.171967512765793,-0.1614288571011888,-0.1829847193650701,-0.02880008475830209
1606.0,353.321106,438.0122375,311.3152466,791.2312622,843.0167847,896.7243652,1660171035516670.0,31.90674588171207,26.75,0.0720854003830942,-0.0893642835842432,0.0635152664684648,0.1719942608092261,-0.1614288571011888,-0.1829518072965559,0.0017190854309419024
1607.0,353.321106,438.0122375,311.3152466,791.2312622,843.3009033,896.7333374,1660171035533336.8,31.895635897775804,26.76666675,0.0720854003830942,-0.0893642835842432,0.0635152664684648,0.1720522273520946,-0.1614288571011888,-0.1829536378258346,-0.011109983936265166
1608.0,353.321106,438.0122375,311.3152466,791.2312622,843.4898071,896.8078003,1660171035550003.2,31.885424408651,26.78333325,0.0720854003830942,-0.0893642835842432,0.0635152664684648,0.1720907679482425,-0.1614288571011888,-0.1829688299212657,-0.010211489124802853
1609.0,353.321106,438.0122375,311.3152466,791.2312622,844.1722412,896.4611206,1660171035566670.0,31.87393084958293,26.8,0.0720854003830942,-0.0893642835842432,0.0635152664684648,0.1722299997532442,-0.1614288571011888,-0.182898099516105,-0.01149355906807159
1610.0,353.321106,438.0122375,311.3152466,791.2312622,844.6572876,896.0674438,1660171035583336.5,31.87176855331682,26.8166665,0.0720854003830942,-0.0893642835842432,0.0635152664684648,0.1723289600569301,-0.1614288571011888,-0.182817780652421,-0.0021622962661105305
1611.0,353.321106,438.0122375,311.3152466,791.2312622,845.4038086,896.4690552,1660171035600003.2,31.827104628639805,26.83333325,0.0720854003830942,-0.0893642835842432,0.0635152664684648,0.1724812670215171,-0.1614288571011888,-0.1828997183517992,-0.044663924677013966
1612.0,344.8343811,459.3609314,315.8973389,786.0646973,846.2174072,896.3912964,1660171035616670.0,29.32496760345355,26.85,0.0703539188724547,-0.0937198941642622,0.0644501156819103,0.1726472593153149,-0.1603747624176356,-0.1828838538191231,-2.5021370251862542
1613.0,345.7127075,461.4751282,317.2349854,784.1598511,846.9401855,896.0222168,1660171035633336.5,28.99973326555472,26.8666665,0.0705331170837584,-0.0941512375519868,0.0647230254568603,0.1727947222385848,-0.159986131230131,-0.1828085533338494,-0.3252343378988307
1614.0,344.3946838,465.907135,318.4548035,782.5236206,848.4544067,895.7201538,1660171035650003.5,28.398301255499064,26.8833335,0.0702642107984687,-0.0950554659698572,0.0649718956054017,0.173103657197796,-0.1596523036474914,-0.1827469257324235,-0.6014320100556567
1615.0,341.9093933,474.8239441,319.8711548,780.3557129,849.4227905,894.9438477,1660171035666670.0,27.408157388565364,26.9,0.0697571560040665,-0.0968746942672834,0.0652608629181657,0.1733012291309811,-0.1592100020360273,-0.1825885419419053,-0.9901438669336997
1616.0,335.491333,492.7792358,321.0411377,778.9404297,850.109375,894.361084,1660171035683336.8,25.659940818920678,26.91666675,0.0684477282949606,-0.1005379749748609,0.065499565572368,0.1734413077103211,-0.1589212526395294,-0.1824696451255821,-1.7482165696446863
1617.0,327.934967,517.0223389,321.8764343,777.291687,850.7570801,894.2393799,1660171035700003.5,23.341733747940903,26.9333335,0.0669060607882615,-0.1054841097056068,0.0656699847429953,0.1735734540233231,-0.1585848722885118,-0.1824448147697732,-2.318207070979774
1618.0,322.7476196,536.8079224,322.9126282,775.3696289,851.5927734,893.4845581,1660171035716670.0,21.40357248158766,26.95,0.0658477260103351,-0.1095208108372132,0.0658813914517584,0.1737439541296144,-0.1581927294888171,-0.1822908142565095,-1.9381612663532444
1619.0,320.9199524,548.3391724,323.8764954,771.9598389,852.7479248,892.2653198,1660171035733336.8,20.074884637659828,26.96666675,0.0654748410633514,-0.1118734434964339,0.0660780418976226,0.1739796308264152,-0.1574970561389995,-0.1820420624001234,-1.3286878439278311
1620.0,320.034729,561.493042,326.1392822,768.2206421,854.2518311,891.7540894,1660171035750003.2,18.55935559984252,26.98333325,0.0652942357099382,-0.1145571268105663,0.0665397009655063,0.1742864613155458,-0.1567341764415744,-0.1819377599753709,-1.5155290378173092
1621.0,318.4687195,584.6244507,328.2564087,764.0361938,855.7323608,890.8013306,1660171035766670.0,16.164751678965402,27.0,0.0649747347803468,-0.1192764510435332,0.0669716420774934,0.1745885224559397,-0.1558804554892579,-0.1817433758913176,-2.394603920877117
1622.0,314.2721558,616.4806519,330.241272,761.8967896,857.4009399,890.2971802,1660171035783336.8,13.06580869914141,27.01666675,0.0641185420157186,-0.1257758278970247,0.0673765985413345,0.1749289498757903,-0.1554439692286882,-0.1816405179447638,-3.098942979823992
1623.0,310.784668,649.381958,332.5632324,759.6305542,858.975708,889.421875,1660171035800003.2,9.79698248149195,27.03333325,0.0634070165785879,-0.1324884295023906,0.0678503303458186,0.1752502377554876,-0.1549816065693476,-0.1814619361257671,-3.26882621764946
1624.0,310.637207,677.9746094,333.4916992,757.0060425,860.2495728,888.2102051,1660171035816670.0,6.946107995664659,27.05,0.0633769312396557,-0.1383219692745185,0.068039758319081,0.1755101346384718,-0.1544461475393268,-0.1812147283920925,-2.8508744858272914
1625.0,309.4778442,688.0567627,332.5480042,759.3266602,860.494873,888.170105,1660171035833336.5,6.24481084128246,27.0666665,0.0631403953231535,-0.1403789538276979,0.0678472234527532,0.1755601813603652,-0.154919605403009,-0.1812065470756786,-0.7012971543821989
1626.0,308.3892212,686.2124023,331.2340698,760.0561523,859.0619507,888.4489136,1660171035850003.2,6.494406210570972,27.08333325,0.062918291906492,-0.1400026630949141,0.0675791514760365,0.1752678331933316,-0.155068438091495,-0.1812634302598981,0.249595369288512
1627.0,306.9235535,688.8460693,330.3499451,761.3042603,858.333313,888.5922241,1660171035866670.0,6.358326814525165,27.1,0.0626192629461811,-0.1405399900107048,0.0673987702819731,0.1751191748215368,-0.1553230800117581,-0.1812926688040897,-0.13607939604580732
1628.0,306.9235535,688.8460693,330.3499451,761.3042603,857.8269653,889.5714111,1660171035883336.5,6.352146744727132,27.1166665,0.0626192629461811,-0.1405399900107048,0.0673987702819731,0.1750158685766855,-0.1553230800117581,-0.1814924448314661,-0.006180069798032761
1629.0,302.389679,697.0267334,326.2326355,766.5603027,856.6422729,889.9089355,1660171035900003.5,6.09646619576688,27.1333335,0.0616942512413349,-0.1422090282793898,0.0665587471246326,0.1747741648558078,-0.1563954301046352,-0.1815613073508568,-0.2556805489602514
1630.0,301.3976135,698.7171631,325.5451965,768.5384521,855.6453247,889.7356567,1660171035916670.0,6.138003390937873,27.15,0.0614918477121957,-0.1425539137098797,0.0664184942081993,0.1745707651467675,-0.1567990167828581,-0.1815259546038406,0.04153719517099219
1631.0,301.4969482,696.9781494,325.789978,768.4160156,856.0463257,889.9074097,1660171035933336.8,6.278155248813545,27.16666675,0.0615121142105731,-0.1421991160578079,0.0664684351037026,0.1746525783109067,-0.1567740370010841,-0.1815609960535637,0.1401518578756722
1632.0,300.8712769,691.2519531,325.8403625,767.2284546,856.0,890.5,1660171035950003.5,6.6544918261556605,27.1833335,0.0613844632851039,-0.1410308440640095,0.0664787146675156,0.1746431268329853,-0.1565317480217092,-0.1816818977158568,0.3763365773421157
1633.0,300.8712769,691.2519531,325.8403625,767.2284546,855.7651978,891.4811401,1660171035966670.0,6.645692893864919,27.2,0.0613844632851039,-0.1410308440640095,0.0664787146675156,0.1745952219376637,-0.1565317480217092,-0.1818820722192741,-0.008798932290741135
1634.0,302.4819336,660.1888428,325.1096802,769.468689,853.9758301,892.020752,1660171035983336.8,9.7538054331991,27.21666675,0.0617130732411115,-0.1346932754752829,0.0663296391516354,0.1742301509444605,-0.1569888058960724,-0.181992165104195,3.10811253933418
1635.0,303.6127319,635.4005127,324.0594177,772.4232178,853.4593506,892.2752686,1660171036000003.2,12.284531457650775,27.23333325,0.0619437813613561,-0.12963590225375,0.0661153621341173,0.17412477758602,-0.1575915957885374,-0.1820440921776236,2.530726024451676
1636.0,306.6843567,612.4136353,323.3884277,774.619812,852.6789551,892.9684448,1660171036016670.0,14.592053881483787,27.25,0.0625704614542647,-0.1249460656354527,0.0659784651812275,0.1739655594665265,-0.1580397500869851,-0.1821855156110514,2.307522423833012
1637.0,310.5787354,590.9304199,323.0757446,774.5126343,852.5788574,893.8845825,1660171036033336.8,16.498809364890132,27.26666675,0.0633650017267411,-0.1205630096636273,0.0659146708421016,0.1739451372991003,-0.1580178834413604,-0.1823724281724271,1.9067554834063447
1638.0,312.2313232,573.7686768,322.5019836,775.2410889,850.9050293,894.5752563,1660171036050003.2,18.049724617660942,27.28333325,0.0637021665640752,-0.1170616306018417,0.0657976107777385,0.1736036389659637,-0.1581665044566639,-0.1825133410603402,1.5509152527708103
1639.0,314.4705811,562.2380981,321.7342224,775.7576904,850.4613037,895.1212158,1660171036066670.0,19.12119009001169,27.3,0.064159025210619,-0.1147091349028209,0.0656409703377513,0.1735131090287677,-0.1582719027058305,-0.1826247289974946,1.0714654723507486
1640.0,316.5577698,551.7875366,321.9638977,775.256958,850.0625,894.697937,1660171036083336.5,19.98663206737266,27.3166665,0.064584858342463,-0.11257698684497,0.0656878292309152,0.1734317441629259,-0.15816974210765,-0.1825383706643707,0.8654419773609696
1641.0,318.610199,539.2672119,322.6281128,774.8787842,850.005188,894.661438,1660171036100003.2,20.97796335065071,27.33333325,0.0650035997596258,-0.1100225608466379,0.0658233439528237,0.1734200512343219,-0.1580925862023716,-0.1825309240528213,0.9913312832780505
1642.0,321.6899109,524.9798584,321.5559998,776.5266724,849.5,895.1630249,1660171036116670.0,22.37937883342883,27.35,0.065631929801636,-0.1071076214898526,0.0656046089450687,0.1733169815941834,-0.1584287922162958,-0.1826332589880952,1.4014154827781198
1643.0,325.8937988,511.3421936,319.4822693,779.7489624,847.5852051,896.3496094,1660171036133336.5,23.97659757893007,27.3666665,0.0664896168667194,-0.1043252331447917,0.0651815215867405,0.1729263206495808,-0.1590862113765326,-0.1828753487396507,1.5972187455012374
1644.0,328.6681824,499.0764465,317.5118103,782.9422607,846.0618286,896.6443481,1660171036150003.5,25.398364210765106,27.3833335,0.0670556531131424,-0.1018227466652513,0.0647795039219552,0.1726155178045996,-0.1597377155821663,-0.1829354820202193,1.4217666318350375
1645.0,331.1183472,488.7716675,315.9257813,785.3431396,845.2495117,897.1881104,1660171036166670.0,26.53200838579242,27.4,0.0675555414798809,-0.0997203414948273,0.0644559185670395,0.1724497870062406,-0.1602275485240393,-0.1830464216794785,1.1336441750273138
1646.0,333.0679626,481.2119751,314.9187012,787.4702148,844.1934814,897.026001,1660171036183336.8,27.434631286648468,27.41666675,0.0679533065845278,-0.0981779953282017,0.0642504517240077,0.1722343332286444,-0.1606615193931245,-0.1830133477396362,0.9026229008560485
1647.0,333.86203,475.2992249,313.9153748,789.5065308,842.7872925,897.9664917,1660171036200003.5,28.12054223268784,27.4333335,0.0681153140771121,-0.0969716621703625,0.0640457507196501,0.1719474392725535,-0.161076973357447,-0.1832052288571658,0.6859109460393711
1648.0,335.5509338,469.7638855,312.5743713,791.4366455,842.0202026,898.5504761,1660171036216670.0,28.814582173689036,27.45,0.0684598881899066,-0.0958423292487529,0.0637721560416899,0.1717909357927661,-0.1614707598835618,-0.183324374723565,0.694039941001197
1649.0,338.149292,462.6892395,310.8278198,793.4779663,840.446228,899.0859985,1660171036233336.8,29.707094146379788,27.46666675,0.0689900113215422,-0.0943989433858131,0.0634158205099903,0.1714698098047992,-0.1618872349389137,-0.1834336332591083,0.8925119726907518
1650.0,341.1008606,455.9726563,309.7452698,794.9729004,839.6965332,899.7628784,1660171036250003.2,30.486550683380408,27.48333325,0.0695921972670633,-0.0930286103347828,0.0631949561210264,0.1713168553140954,-0.1621922348987656,-0.1835717318832046,0.7794565370006197
