Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters
444.0,366.6356506,898.7085571,765.6654663,839.2389526,581.1437988,1079.817017,1660091271141663.5,87.31366755491372,7.3833335,0.2915697133848569,0.6089011262064481,0.4621589050988566,-0.7147046283724524,-0.6674109854580232,-0.8587324708864009
445.0,366.6574402,899.0353394,769.1397095,841.0796509,582.2080078,1079.959839,1660091271158330.2,88.03561411744674,7.40000025,0.2915870417254489,0.6116640438125116,0.4630052251787609,-0.7149645044139511,-0.668874814397955,-0.8588460511384493
446.0,366.6423035,899.0852661,771.8116455,842.2858887,583.2051392,1080.0,1660091271174996.8,88.55400264319746,7.41666675,0.2915750041527978,0.6137889206825807,0.4637982013010481,-0.7150042089914668,-0.6698340839317399,-0.8588779894707965
447.0,366.6423035,899.0852661,773.7575684,843.835144,583.6825562,1079.682495,1660091271191663.5,89.10263497099116,7.4333335,0.2915750041527978,0.615336430264078,0.4641778707020659,-0.7150042089914668,-0.671066140669926,-0.8586254912707532
448.0,366.7405701,899.3435059,777.2589722,845.6085815,584.1842651,1079.655884,1660091271208330.2,89.85376370639301,7.45000025,0.2916531513933905,0.6181209475382164,0.4645768584162618,-0.7152095761027866,-0.6724764799610854,-0.858604328676144
449.0,366.8904114,899.5646973,779.7702026,847.6098633,584.1842651,1079.655884,1660091271224996.8,90.47509009780987,7.46666675,0.2917723137956902,0.6201180220910404,0.4645768584162618,-0.715385480199935,-0.674068014117334,-0.858604328676144
450.0,366.8904114,899.5646973,783.0467529,849.6331177,585.3389282,1079.661011,1660091271241663.5,91.17557538248148,7.4833335,0.2917723137956902,0.6227237229559145,0.4654951127883398,-0.715385480199935,-0.6756770221462783,-0.8586084059608218
451.0,366.8904114,899.5646973,786.0637817,851.6991577,585.8345337,1079.639893,1660091271258330.0,91.86063186744603,7.5,0.2917723137956902,0.6251230374280622,0.4658892467285347,-0.715385480199935,-0.677320055740136,-0.8585916117150981
452.0,366.7897949,899.4144287,789.5,853.8583374,586.1842651,1079.655884,1660091271274996.8,92.59644873348898,7.51666675,0.2916922977797387,0.6278557154511054,0.4661673732115781,-0.7152659779841491,-0.6790371593694343,-0.858604328676144
453.0,366.7798767,899.7232666,793.572937,856.6690063,586.6856079,1079.635986,1660091271291663.5,93.5699011060329,7.5333335,0.2916844102578173,0.631094748730551,0.4665660697820408,-0.7155115836088014,-0.681272364604527,-0.8585885046444455
454.0,366.672699,900.0181274,797.2865601,859.3369141,587.3389282,1079.661011,1660091271308330.0,94.4697164170381,7.55,0.2915991763990283,0.6340480349729402,0.4670856275836561,-0.7157460738412807,-0.6833940380187469,-0.8586084059608218
455.0,366.7199402,900.0365601,800.5951538,862.1624146,587.6610718,1079.661011,1660091271324996.8,95.2814276527058,7.56666675,0.2916367453128025,0.6366792185887103,0.4673418146646642,-0.7157607325823145,-0.6856410381934587,-0.8586084059608218
456.0,366.7199402,900.0365601,804.0616455,865.2408447,589.1577148,1079.5,1660091271341663.2,96.18939149356474,7.58333325,0.2916367453128025,0.6394359717570559,0.4685320310820676,-0.7157607325823145,-0.6880891825036571,-0.8584803607719675
457.0,366.6123962,900.1658936,807.4740601,868.0852051,589.5,1079.842285,1660091271358330.0,96.95551782072361,7.6,0.2915512201512287,0.6421497197115825,0.4688042359194764,-0.7158635860049546,-0.690351181153363,-0.8587525654503249
458.0,366.5975342,900.1136475,811.1824341,871.0371704,589.5,1079.842285,1660091271374996.8,97.83379395664895,7.61666675,0.2915394010357848,0.6450988315683657,0.4688042359194764,-0.7158220369074308,-0.6926987533958182,-0.8587525654503249
459.0,366.6356506,900.2356567,814.6855469,874.1282959,589.6897583,1080.155151,1660091271391663.5,98.62963360372433,7.6333335,0.2915697133848569,0.6478847079373966,0.4689551426113185,-0.7159190656263132,-0.695156993816783,-0.8590013744513005
460.0,366.6666565,900.3348999,817.9819336,877.0779419,590.5,1080.0,1660091271408330.2,99.51280163696009,7.65000025,0.2915943710562029,0.6505061838461136,0.4695994933171346,-0.7159979895152805,-0.6975027216187557,-0.8588779894707965
461.0,366.6356506,900.2356567,821.489563,880.6620483,591.3102417,1080.844849,1660091271424996.8,100.19234308781915,7.66666675,0.2915697133848569,0.6532956520747067,0.4702438440229507,-0.7159190656263132,-0.7003530087473496,-0.8595498618879507
462.0,366.7320251,900.5245361,824.940979,883.559021,591.6398926,1081.165405,1660091271441663.5,100.96471263220394,7.6833335,0.2916463559189275,0.6560404161811024,0.4705060013398204,-0.7161487991061942,-0.7026568477178383,-0.8598047864183144
463.0,367.0821838,900.086792,827.897644,887.0499878,591.7948608,1081.0,1660091271458330.2,101.76103412118809,7.70000025,0.2919248222154568,0.6583917258947494,0.4706292409472721,-0.7158006798723879,-0.7054330648905173,-0.8596732468684547
464.0,367.5240479,899.8990479,831.6091309,889.9824219,593.1577148,1081.5,1660091271474996.8,102.40073070725308,7.71666675,0.2922762179097414,0.6613433133082857,0.4717130606727001,-0.7156513749879964,-0.7077651048016872,-0.8600708755672838
465.0,367.7918701,899.5073242,834.3787842,893.1783447,593.1577148,1081.5,1660091271491663.5,103.09841147422063,7.7333335,0.2924892054955484,0.6635459005840589,0.4717130606727001,-0.7153398538177334,-0.7103066860507316,-0.8600708755672838
466.0,367.9247742,899.6085205,837.6277466,896.0778809,593.5,1081.842285,1660091271508330.0,103.79791950122774,7.75,0.2925948984642526,0.6661296619673721,0.471985265510109,-0.715420330923924,-0.7126125636635592,-0.8603430802456412
467.0,368.4750061,899.5999756,840.2952881,899.0234985,594.131897,1082.865723,1660091271524996.8,104.16496960101284,7.76666675,0.293032474453155,0.6682510440788072,0.472487786273917,-0.7154135355289867,-0.7149550878506312,-0.8611569768861855
468.0,368.5,899.8477783,843.2831421,901.8238525,595.0999756,1082.640015,1660091271541663.5,105.03223593632326,7.7833335,0.2930523510370264,0.6706271570754296,0.4732576579420816,-0.7156106024593213,-0.7171820900851928,-0.860977480929475
469.0,368.6666565,899.8609619,845.7347412,904.7727661,595.5,1082.853638,1660091271558330.0,105.66817309934373,7.8,0.2931848858515192,0.6725768093957968,0.4735757803054253,-0.7156210868147491,-0.7195272354406475,-0.861147366200535
470.0,368.6666565,899.8609619,847.916687,907.3831177,596.0430298,1083.116089,1660091271574996.8,106.2291566443744,7.81666675,0.2931848858515192,0.6743120179345359,0.4740076287710241,-0.7156210868147491,-0.7216031368610363,-0.8613560822998079
471.0,368.5245056,900.4509888,850.1637573,909.3239746,596.0396729,1084.039673,1660091271591663.2,106.58957080179304,7.83333325,0.2930718392967105,0.6760990172136688,0.4740049591714659,-0.7160903100717915,-0.7231466176685571,-0.8620905693081664
472.0,368.3957214,900.3070679,852.0861816,911.5103149,596.3585815,1084.358521,1660091271608330.0,107.02841390229216,7.85,0.292969422708959,0.6776278393596815,0.4742585735947928,-0.7159758559113888,-0.7248853209659303,-0.862344135538895
473.0,368.092865,900.3648682,854.0487061,913.9014282,596.5,1084.5,1660091271624996.8,107.60502892330655,7.86666675,0.2927285739164308,0.6791885514863919,0.4743710377030835,-0.7160218220275507,-0.7267868715063941,-0.8624566477602582
474.0,367.9757385,900.4465942,855.8082886,916.4901733,596.5,1084.5,1660091271641663.5,108.21221396155582,7.8833335,0.292635428200844,0.6805878724863067,0.4743710377030835,-0.7160868152336317,-0.7288455901978204,-0.8624566477602582
475.0,367.8069458,900.5841675,857.4113159,918.541687,596.9603271,1084.960327,1660091271658330.2,108.60285584502468,7.90000025,0.2925011945574983,0.6818626918052796,0.474737116234701,-0.716196221418177,-0.7304770716441423,-0.86282272621235
476.0,367.7819824,900.6098022,859.3025513,920.8822632,597.8838501,1086.042969,1660091271674996.8,108.85142533603556,7.91666675,0.2924813422289777,0.6833667107478426,0.4754715547323584,-0.7162166076029887,-0.7323384321819749,-0.8636837052718654
477.0,367.6972656,900.6843872,861.8926392,923.333313,598.1606445,1085.891602,1660091271691663.5,109.5648894021462,7.9333335,0.2924139705670717,0.6854264973109024,0.4756916775265887,-0.716275921875993,-0.7342876476674535,-0.863563329545354
478.0,367.8256836,900.935791,864.1530151,926.0681152,598.5,1086.5,1660091271708330.2,110.05691009386717,7.95000025,0.2925160959315642,0.6872240779668656,0.4759615524983998,-0.7164758526077424,-0.7364625193481352,-0.8640471625555746
479.0,367.7198792,900.9655762,866.4448242,929.0551758,598.7345581,1086.680664,1660091271724996.8,110.71463032790881,7.96666675,0.2924319541997594,0.6890466561076609,0.4761480865626054,-0.7164995395083831,-0.7388380013875384,-0.864190836938065
480.0,367.7198792,900.9655762,869.1146851,932.5455322,599.939209,1087.319824,1660091271741663.5,111.35457708826635,7.9833335,0.2924319541997594,0.6911698827391041,0.4771060941024259,-0.7164995395083831,-0.7416137331351018,-0.8646991336563521
481.0,367.7120361,901.0031128,872.2810669,936.2963257,599.8345337,1087.639893,1660091271758330.0,112.14708114755054,8.0,0.2924257169164638,0.6936879712893643,0.4770228502957488,-0.7165293907672161,-0.7445965794130649,-0.8649536708963633
482.0,367.7120361,901.0031128,874.8123779,940.5377197,600.3193359,1088.265503,1660091271774996.8,112.87548522922573,8.01666675,0.2924257169164638,0.6957010150878877,0.4774083928316998,-0.7165293907672161,-0.7479695793679478,-0.8654511918769122
483.0,368.2009888,900.9656982,878.1247559,944.6774292,601.3763428,1088.331177,1660091271791663.5,113.7839767192594,8.0333335,0.2928145601682438,0.6983352081962277,0.4782489853883004,-0.7164996365297857,-0.7512617139719785,-0.865503419611246
484.0,368.490387,900.875,881.0911865,949.2680054,602.3193359,1088.734497,1660091271808330.0,114.6431115441668,8.05,0.2930447062276627,0.7006942840755173,0.4789989076270161,-0.7164275081152813,-0.7549124036545419,-0.8658241628248694
485.0,368.6423035,901.0852661,884.4525146,954.1286621,602.9603271,1088.960327,1660091271824996.8,115.68362076310544,8.06666675,0.2931655189481141,0.7033674051129984,0.4795086606206498,-0.7165947237867831,-0.7587778768526936,-0.8660037558029826
486.0,368.7871704,901.0876465,887.4789429,958.5361328,603.5,1090.0,1660091271841663.2,116.3295151932108,8.08333325,0.2932807254220148,0.7057741946070555,0.4799378394866905,-0.7165966168174924,-0.76228295053183,-0.866830563447378
487.0,369.1872864,901.0285645,890.4318237,963.0487061,603.9085693,1090.207642,1660091271858330.0,117.20048035983116,8.1,0.2935989206309362,0.7081224949076581,0.4802627572449714,-0.716549631419924,-0.7658716078311297,-0.8669956922839426
488.0,369.5898743,901.0952148,893.2705688,967.8928833,604.5,1090.772583,1660091271874996.8,118.02991258723682,8.11666675,0.2939190816366189,0.710380027948499,0.4807330968843486,-0.7166026355640551,-0.7697239755849966,-0.8674449657934329
489.0,370.0263062,900.916687,896.3259888,972.4942017,605.5,1090.5,1660091271891663.5,119.07656258762874,8.1333335,0.2942661573336679,0.7128098733064516,0.4815283542820068,-0.7164606600104175,-0.7733832080815771,-0.867228192146207
490.0,370.1523438,900.815979,898.4707642,976.9512939,606.1464233,1091.5,1660091271908330.2,119.66370105165583,8.15000025,0.294366389667451,0.7145155218096167,0.4820424271933504,-0.7163805712284141,-0.7769277436256715,-0.8680234495438652
491.0,370.4707642,900.9692993,900.9714966,981.0328979,606.3193359,1092.265503,1660091271924996.8,120.27281294775405,8.16666675,0.2946196158461163,0.7165042477502802,0.4821799372176487,-0.7165025003312003,-0.7801736694009827,-0.8686322214675448
492.0,370.5221252,900.951355,903.6502075,985.3703613,607.3640747,1092.685547,1660091271941663.5,121.09782961361911,8.1833335,0.2946604610613174,0.7186345124096927,0.4830107734769691,-0.7164882299938796,-0.7836230692569041,-0.8689662645658867
493.0,370.5357056,900.9017944,906.3422241,989.5652466,607.5,1093.5,1660091271958330.2,121.71948213311092,8.20000025,0.2946712609748805,0.7207753585254613,0.483118869077323,-0.7164488165600972,-0.7869590828240565,-0.8696139643391815
494.0,370.9023132,900.8573608,908.7542725,994.0502319,608.3143921,1093.635986,1660091271974996.8,122.58476978035806,8.21666675,0.2949628083808182,0.7226935578590707,0.4837665204194424,-0.7164134804109926,-0.7905258005622695,-0.8697221082116595
495.0,371.7046204,900.6171875,911.550354,998.930603,608.1706543,1094.613037,1660091271991663.5,123.1300050931489,8.2333335,0.2956008491168126,0.7249171623564008,0.4836522118706693,-0.7162224808174477,-0.7944069517828616,-0.8704991152472988
496.0,372.5509949,900.6286011,913.8182983,1003.355164,608.6930542,1094.868164,1660091272008330.0,123.86585170164055,8.25,0.2962739346991268,0.7267207618384525,0.4840676542556802,-0.7162315575672815,-0.7979256166495012,-0.8707020068813911
497.0,372.7835693,900.2906494,916.5183105,1008.315063,609.5897217,1095.410278,1660091272024996.8,124.67070152921825,8.26666675,0.2964588912112327,0.7288679665142697,0.4847807357182948,-0.7159627989778053,-0.8018700130208886,-0.8711331270502651
498.0,373.5258484,899.7255859,918.8209229,1013.641846,610.109436,1096.053467,1660091272041663.5,125.36579975956644,8.2833335,0.2970491941566348,0.730699136059309,0.4851940423600385,-0.7155134280492839,-0.8061061766073582,-0.8716446278606075
499.0,374.25,899.2693481,921.6708984,1019.140747,610.6400146,1095.900024,1660091272058330.0,126.38310014771905,8.3,0.2976250810735608,0.7329656001588286,0.4856159889167276,-0.7151506015637425,-0.810479218306598,-0.8715226011797387
500.0,375.0745544,898.583313,924.1190186,1025.102783,611.3640747,1096.314453,1660091272074996.8,127.24974244476331,8.31666675,0.2982808140599323,0.7349124858582349,0.4861918030676017,-0.7146050270754143,-0.8152205715407022,-0.8718521789077927
501.0,375.5,898.2821655,926.4967041,1031.049316,611.5,1097.5,1660091272091663.2,127.918565488731,8.33333325,0.2986191528206334,0.7368033578414144,0.4862998986679556,-0.7143655372982531,-0.8199495958993704,-0.8727949939298141
502.0,376.1984253,897.7235718,928.7545166,1037.094238,612.0,1097.5,1660091272108330.0,128.93118483740415,8.35,0.29917458070717,0.7385988999345644,0.4866975273667847,-0.7139213115260428,-0.8247568648381368,-0.8727949939298141
503.0,376.5213623,897.7321777,930.8171997,1043.336548,612.3585815,1098.358521,1660091272124996.8,129.80968686158084,8.36666675,0.2994313987453976,0.7402392639288637,0.4869826919573231,-0.7139281554316813,-0.8297211080441123,-0.873477739106109
504.0,377.0110779,897.2503662,932.5844727,1048.849121,612.7163696,1098.955811,1660091272141663.5,130.5417356140429,8.3833335,0.2998208486990461,0.7416447008557954,0.4872672255906421,-0.7135449912720296,-0.8341050225024927,-0.8739527383971563
505.0,377.1920471,897.2277222,934.0082397,1054.432251,613.5,1098.853638,1660091272158330.2,131.6373327576847,8.40000025,0.2999647657940945,0.7427769620950869,0.4878904134632719,-0.7135269834635171,-0.8385450479370798,-0.8738714845630653
506.0,377.7207336,897.3063354,935.3997803,1059.956909,614.1606445,1099.891602,1660091272174996.8,132.32319248402152,8.41666675,0.3003852076442614,0.7438835950513785,0.4884157958891191,-0.7135895011923706,-0.8429385730811112,-0.874696933112568
507.0,377.809906,897.5930176,937.338562,1064.805176,614.1821899,1100.817749,1660091272191663.5,132.95338394748518,8.4333335,0.3004561226550283,0.7454254255407478,0.4884329300278546,-0.7138174873326976,-0.8467941932786831,-0.875433458365637
508.0,377.558136,897.772583,938.9163818,1069.248413,614.6280518,1101.36792,1660091272208330.2,133.68758154795057,8.45000025,0.3002559007000199,0.7466801984088692,0.4887875050021635,-0.713960288045411,-0.8503277103724814,-0.8758709859233639
509.0,377.5113525,898.2739868,939.7470093,1073.097168,614.944458,1102.442261,1660091272224996.8,134.14531232991462,8.46666675,0.3002186957755566,0.7473407610729426,0.4890391293733784,-0.7143590331265749,-0.8533884612580052,-0.8767253635512213
510.0,377.1885681,898.6321411,940.5758667,1077.433228,615.5,1102.853638,1660091272241663.5,134.9336658971645,8.4833335,0.299961999093608,0.7479999160518963,0.4894809282585882,-0.714643857983153,-0.8568367450496949,-0.8770525141536979
511.0,377.1053467,899.1306763,941.6981201,1081.149292,615.5,1103.5,1660091272258330.0,135.47469142415162,8.5,0.2998958166596145,0.7488923963702933,0.4894809282585882,-0.7150403217889459,-0.8597919724358659,-0.8775665383157629
512.0,376.7364807,899.4487305,942.2145996,1084.924683,615.5,1104.146362,1660091272274996.8,136.02571648734332,8.51666675,0.2996024732443699,0.749303130513407,0.4894809282585882,-0.7152932567443522,-0.8627943800576678,-0.8780805624778281
513.0,376.5819702,899.5286865,942.2197266,1088.741699,615.5,1104.853638,1660091272291663.5,136.50119109448494,8.5333335,0.2994795976262291,0.7493072077980848,0.4894809282585882,-0.7153568423448393,-0.8658298902686473,-0.8786430289490141
514.0,376.6076965,899.6364746,942.5153198,1092.719604,615.6205444,1105.186523,1660091272308330.0,137.12055288914627,8.55,0.2995000566566184,0.7495422804770823,0.4895767920844344,-0.7154425616287439,-0.8689933486470787,-0.8789077582078336
515.0,376.5609741,899.5772095,942.5899658,1096.55481,615.5,1106.5,1660091272324996.8,137.36567358893058,8.56666675,0.2994629003223821,0.7496016432607878,0.4894809282585882,-0.7153954306195459,-0.8720433245901217,-0.8799523105087375
516.0,376.3430176,899.7994385,943.105896,1100.730347,615.7600708,1106.800415,1660091272341663.2,138.09084034346017,8.58333325,0.2992895688033894,0.7500119405690131,0.4896877514862031,-0.71557215987577,-0.8753639512785668,-0.8801912177598549
