Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1658965193366835,0.3032883192187379,-0.4032654306858929,0.8668955519951167,0.2142338738565235,-0.02540745746040575,0.06628051452747623,-0.01040697862151694,0.1952404506150786,-0.4946434828802841,0.2142294954400233,-0.02540740928271317,0.06628146528754283,-0.01040697432900633,0.1952404400196979,-0.4946434881065195
1658965193382850,0.2840009155413137,-0.4035095750362401,0.8717784390020595,0.2121770903217537,-0.02367127125461749,0.06304906879339639,-0.009621933220727824,0.1891240101485159,-0.4949298372757795,0.2121727087352291,-0.02367121918971042,0.06305001860460635,-0.009621928873436004,0.1891239996377146,-0.4949298425310419
1658965193398865,0.2621499961852445,-0.4113221942473486,0.9031509880216682,0.2084632209499746,-0.02136801000536198,0.05933568350198214,-0.008807280224214849,0.1830552017312879,-0.4951505040271245,0.208458836182019,-0.02136795410831065,0.05933663233065236,-0.008807275824171982,0.1830551913084926,-0.4951505093096353
1658965193414880,0.2438391699092088,-0.418036163881895,0.9374532692454416,0.2030241689359115,-0.01846505089758714,0.05521792164828081,-0.007951614784469686,0.177030664845208,-0.4953357418571589,0.2030197809753994,-0.01846499122397216,0.05521886946096097,-0.007951610333732564,0.1770306545138069,-0.4953357471651522
1658965193430895,0.2362706950484474,-0.4155947203784236,0.968337529564355,0.1959533140229692,-0.01505577999319339,0.05080440676810215,-0.007044685219536023,0.1710547791510293,-0.4955134236118345,0.1959489228590595,-0.0150557165990948,0.05080535353157787,-0.007044680720186423,0.1710547689143711,-0.4955134289435583
1658965193446910,0.2177157244220647,-0.4234073395895321,0.9580834668497751,0.1875052665222966,-0.0113557518448242,0.04620781466809861,-0.00607925167373878,0.1651343041796653,-0.4957081642539231,0.1875008721444348,-0.01135568478681036,0.04620876034939469,-0.006079247127881821,0.1651342940410576,-0.4957081696076411
1658965193462926,0.2025787747005419,-0.4243839169909207,0.9512474250400551,0.1780618101958889,-0.007638723321721394,0.04153640674321827,-0.005052333428063327,0.1592691175478176,-0.495941468233128,0.1780574125938097,-0.007638652656837821,0.04153735130960197,-0.005052328837825795,0.1592691075105254,-0.4959414736071205
1658965193478941,0.1911039902342262,-0.4372014953841457,0.9545433737697415,0.1680752519999212,-0.004157236595338672,0.03689392486871498,-0.003965428996047151,0.1534543035171931,-0.4962291849327501,0.1680708511636511,-0.004157162381096816,0.03689486828769933,-0.003965424363575839,0.1534542935844379,-0.4962291903253156
1658965193494956,0.1846341649500269,-0.4329289692530707,0.9538109407187001,0.1580053585272333,-0.001103731538482099,0.03237470353722918,-0.002823897100597046,0.1476874661340631,-0.4965788800941883,0.1580009544470933,-0.00110365383284807,0.0323756457765763,-0.002823892428057103,0.1476874563090211,-0.4965788855036443
1658965193510971,0.1712062256809341,-0.4279240100709543,0.9641870756084536,0.1482632513117095,0.001396186506619405,0.02805514198774414,-0.001635968356382967,0.1419699390451535,-0.4969901160414541,0.1482588439783172,0.001396267645236134,0.02805608301546864,-0.001635963645956211,0.1419699293309542,-0.4969901214661389
1658965193526986,0.1638818951705199,-0.4289005874723428,0.9547875181200887,0.1391704171951763,0.003295874957616871,0.02398791153080044,-0.0004115693224629579,0.1363051448000369,-0.4974562085822497,0.1391660065994484,0.003295959470374764,0.02398885131517275,-0.0004115645763461892,0.1363051351997622,-0.497456214020523
1658965193543001,0.1563134203097585,-0.4323186083772028,0.953566796368353,0.1309378368694079,0.004632987829722498,0.02020041549095509,0.0008390035713876564,0.1306973593951118,-0.4979662638961097,0.130933423002563,0.004633075657359288,0.02020135400050492,0.0008390083509843367,0.130697349911794,-0.4979662693463542
1658965193559016,0.1489890897993442,-0.4385442893110554,0.937331197070268,0.1236669800056095,0.005499074811390819,0.01669690811091232,0.002106234072594213,0.125150088152949,-0.4985073392048859,0.1236625628591703,0.005499165894234838,0.01669784531443207,0.002106238883449069,0.1251500787895698,-0.498507344665508
1658965193575012,0.142519264515145,-0.4426947432669568,0.9290302891584652,0.117368266174101,0.005997115401516781,0.01346791190455677,0.003381985254691178,0.1196669208138399,-0.4990657949036503,0.1173638457398974,0.00599720967949824,0.01346884777110495,0.003381990094572434,0.1196669115733293,-0.4990658003730805
1658965193591027,0.1336079957274743,-0.4357366292820628,0.9190203707942324,0.111987629409975,0.006227744132302222,0.01051176343576528,0.004659585318526685,0.1142542264095237,-0.4996279801343007,0.1119832056801463,0.006227841544964459,0.01051269793466995,0.004659590185194197,0.1142542172947581,-0.4996279856109953
1658965193607042,0.1235980773632406,-0.4367132066834514,0.908888380254826,0.1074315861839102,0.006294475568046525,0.007857073729652098,0.005933678301592946,0.1089205852431735,-0.5001813066115899,0.107427159150908,0.006294576054557312,0.007858006830514359,0.005933683192799834,0.108920576256975,-0.500181312094031
1658965193623057,0.1154192416266113,-0.4485542076752882,0.9268329900053409,0.103582491638875,0.006284872366764376,0.00555678148963141,0.007199914611273268,0.1036741306598054,-0.5007153267403459,0.1035780612954659,0.006284975865927343,0.005557713162328884,0.007199919524767512,0.1036741218049405,-0.5007153322270426
1658965193639072,0.1035782406347749,-0.4492866407263296,0.9434348058289466,0.1002958089552541,0.006223575486955868,0.003642345402162243,0.008454392797426035,0.09852252554444602,-0.5012220087821665,0.1002913752945222,0.006223681937221968,0.003643275616852605,0.008454397730952079,0.09852251682362424,-0.5012220142716544
1658965193655087,0.09393453879606284,-0.4418402380407418,0.9470969710841537,0.09737495948821133,0.006050794400896325,0.002067370232088733,0.00969303565806608,0.09347412722122878,-0.5016959099058107,0.09737052250356051,0.006050903740375356,0.002068298959213262,0.009693040609366469,0.0934741186371016,-0.5016959153966528
1658965193671102,0.08599984740978073,-0.4497749294270239,0.9348897535667966,0.09453255705934656,0.005657104611476335,0.0006809028643163812,0.01091139070313719,0.08853596472172444,-0.5021353867302148,0.09452811674450314,0.005657216777948534,0.0006818300746035391,0.01091139566995418,0.08853595627688418,-0.5021353922210021
1658965193687117,0.09173723964293856,-0.4573434042877853,0.9160906385900667,0.09136187826562163,0.004939102856913478,-0.000755625491381446,0.0121050963090514,0.08371026465554046,-0.5025445802189924,0.0913574346146367,0.004939217787841066,-0.000754699826912415,0.01210510128912859,0.08371025635251923,-0.5025445857083439
1658965193703132,0.08477912565804502,-0.4518501564049746,0.9195086594949267,0.08734540180718556,0.00384265728532518,-0.002520239008388805,0.0132707727157402,0.07899467451401203,-0.5029350822591898,0.08734095481443746,0.003842774917863901,-0.002519314918424259,0.01327077770682416,0.07899466635528045,-0.5029350877457534
1658965193719147,0.0756237125200272,-0.4497749294270239,0.9352559700923173,0.08191788920941945,0.002389138452943554,-0.004869042133189484,0.01440695637104682,0.07438483470829696,-0.5033269051478813,0.08191343886961618,0.002389258723954225,-0.004868119646117755,0.01440696137088874,0.07438482669626291,-0.5033269106303333
1658965193735162,0.06353856717784367,-0.4285343709468221,0.9248798352025638,0.07458470200230147,0.0006812181621284668,-0.007979267795043868,0.01551478308736177,0.06987506094432414,-0.5037484387218388,0.07458024831048318,0.0006813410081885798,-0.007978346938951605,0.01551478809371908,0.06987505308133171,-0.5037484441988856
1658965193751177,0.05645838101777656,-0.4235294117647057,0.9237811856260016,0.06507418086048972,-0.001116128753723671,-0.01190321515705376,0.01659816797815156,0.0654595954549971,-0.5042342196073268,0.06506972381203126,-0.001116003396308353,-0.01190229595972226,0.0165981729887895,0.06545958774332537,-0.5042342250777048
1658965193767192,0.05328450446326372,-0.4376897840848404,0.9358663309681852,0.05348161172419421,-0.0028351827142222,-0.01651438363339917,0.01766304171901755,0.06113729796951559,-0.5048199662693498,0.0534771513148076,-0.00283505490940599,-0.01651346612230064,0.0176630467317108,0.06113729041137748,-0.5048199717318261
1658965193783208,0.01312275883115888,-0.4669871061264974,0.9575951781490808,0.04034559510504401,-0.004357834840152055,-0.02147742739691334,0.01871547600033538,0.05691564888719138,-0.5055360191444026,0.04034113133078089,-0.004357704652137565,-0.02147651159920722,0.01871548101286959,0.05691564148473259,-0.5055360245977756
1658965193799223,-0.002136263065537491,-0.5656214236667432,1.145098039215687,0.02660334368881107,-0.005552253387827376,-0.02634704645563228,0.01976016044217243,0.05281100698011069,-0.5064008831587884,0.02659887654606511,-0.005552120881053722,-0.02634613239816148,0.01976016545234571,0.05281099973540866,-0.5064008886018881
1658965193815238,-0.001770046540016779,-0.559273670557717,1.177935454337377,0.01341774912347591,-0.00620573891365932,-0.03075297968084754,0.02080091891905438,0.04884772850318722,-0.5074163987266029,0.01341327860898519,-0.006205604152790278,-0.03075206739013468,0.02080092392467886,0.04884772141825021,-0.5074164041582911
1658965193831253,-0.01031509880216674,-0.4101014724956129,0.9223163195239188,0.001924427900541408,-0.00617657191913166,-0.03445474726360806,0.02184159789442341,0.04505701662806075,-0.5085661072441466,0.001919954011390777,-0.006176434969043749,-0.03445383676585179,0.02184160289332673,0.04505700970482673,-0.5085661126633165
1658965193847268,0.004211490043488197,-0.3559014267185474,0.8035400930800334,-0.007025419276614583,-0.00559602563468438,-0.03724970364500918,0.02288435424437613,0.04147332014156232,-0.5098177951756234,-0.007029896542991075,-0.005595886560454936,-0.03724879496608043,0.02288435923440294,0.04147331338189816,-0.5098178005812
1658965193863283,0.05499351491569371,-0.3510185397116046,0.8587167162584874,-0.01304253613884263,-0.004813331549803727,-0.03893938854590453,0.02392642215633346,0.03812957644989612,-0.5111295830535825,-0.01304701678465945,-0.004813190416698946,-0.03893848171134281,0.02392642713534679,0.03812956985559662,-0.5111295884445225
1658965193879298,0.07440299076829149,-0.4039978637369344,0.9512474250400551,-0.01623735603731902,-0.0041802979270896,-0.03940864650922056,0.02495893488432623,0.03505464908599722,-0.5124575690086235,-0.01624184006443685,-0.004180154800552518,-0.03940774154423022,0.02495893985020882,0.03505464265878445,-0.5124575743839156
1658965193895324,0.05389486533913157,-0.4716258487830931,0.9993438620584421,-0.01712597480683691,-0.003900150976474573,-0.03872119989387326,0.0259689841122604,0.03227246716042347,-0.5137629127169437,-0.01713046221676044,-0.00390000592211299,-0.03872029682331978,0.02596898906291605,0.03227246090194587,-0.5137629180756081
1658965193911339,0.04608224612802303,-0.4328068970778971,0.9379415579461359,-0.01646634276377868,-0.003974027948386588,-0.03716525910613684,0.02694366159268516,0.02980072558092111,-0.5150169039909166,-0.01647083355765436,-0.003973881031961032,-0.03716435795454315,0.02694366652604009,0.02980071949275247,-0.5150169093320044
1658965193927354,0.0491340505073623,-0.3980163271534294,0.8644541084916453,-0.0150818243431054,-0.004247834293885134,-0.03518455018329957,0.0278740534003962,0.02764938453390273,-0.5162033578092561,-0.01508631852171922,-0.004247685581296842,-0.03518365097484236,0.02787405831440032,0.02764937861754146,-0.5162033631318493
1658965193943369,0.04681467917906446,-0.4085145342183565,0.8803234912642104,-0.01370639358148434,-0.004537111911621426,-0.03320652992324347,0.02875708180924931,0.02582019862295943,-0.5173183762016502,-0.01371089114525962,-0.004536961468900276,-0.03320563268174953,0.02875708670187753,0.02582019287982782,-0.5173183815048614
1658965193959385,0.04058899824521234,-0.4087586785687036,0.9224383916990924,-0.01287769649859965,-0.004723307374641843,-0.03152552599141809,0.02959466111267192,0.0243074153620019,-0.5183680368287981,-0.01288219744759485,-0.004723155267934275,-0.03152463074036064,0.02959466598192541,0.02430740979344544,-0.5183680421117695
1658965193975400,0.03472953383688093,-0.4097352559700922,0.9646753643091479,-0.01288924023644106,-0.004774053570092297,-0.03031733035587351,0.03039163744089323,0.02309905484276998,-0.5193648495362831,-0.01289374457034762,-0.004773899865649255,-0.03031643711836857,0.03039164228480062,0.02309904945005676,-0.5193648547981862
1658965193991415,0.02887006942854953,-0.4195010299839779,0.9519798580910965,-0.01379437245504163,-0.004726887413201866,-0.02967629483968807,0.03115390796692914,0.02217879540229717,-0.5203238309734151,-0.01379888017318189,-0.004726732177366711,-0.0296754036384908,0.03115391278354773,0.02217879018661729,-0.5203238362134505
1658965194007430,0.02618448157473097,-0.4076600289921415,0.9159685664148931,-0.01545077068770347,-0.004664303014784949,-0.02960504485534061,0.03188693311914454,0.02152831128075424,-0.5212589616791029,-0.01545528178902859,-0.004664146313981425,-0.0296041557128418,0.03188693790656147,0.02152830624321933,-0.5212589668964993
1658965194023445,0.03729304951552592,-0.411200122072175,0.9135271229114217,-0.01759206610575819,-0.004684704826819454,-0.03001000820276823,0.03259456379182998,0.02112865832828704,-0.5221806583643116,-0.01759658058884616,-0.004684546727539708,-0.03000912114099081,0.03259456854816341,0.0211286534699299,-0.5221806635583257
1658965194039460,0.03289845120927737,-0.4370794232089721,0.9387960631723509,-0.0199078935836489,-0.004873914550008599,-0.03073086355676278,0.03327836692997654,0.02096065176379015,-0.5230945263994272,-0.0199124114467026,-0.004873755118801128,-0.03072997859735833,0.03327837165337685,0.02096064708556443,-0.5230945315693427
1658965194055475,0.03460746166170736,-0.43256275272755,0.9291523613336388,-0.02211491237238415,-0.005286003215674209,-0.03158213338459886,0.03393756522609261,0.0210059066978488,-0.524001266107967,-0.02211943361322951,-0.005285842519131825,-0.0315812505488442,0.03393756991474345,0.02100590220062874,-0.5240012712530944
1658965194071490,0.03704890516517878,-0.4142519264515143,0.9107194628824296,-0.02400925113836993,-0.005935837920420813,-0.0324015159030823,0.03456952068609481,0.02124839542794823,-0.5248975010752759,-0.02401377575445433,-0.005935676025168619,-0.03240063521187618,0.03456952533821418,0.02124839111252848,-0.5248975061949515
1658965194087505,0.03009079118028524,-0.4359807736324099,0.9257343404287788,-0.02549849171203298,-0.006791889126241495,-0.03308485307874946,0.03517065265191124,0.02167517042249004,-0.5257772893044445,-0.02550301970042378,-0.006791726098924832,-0.03308397455260918,0.03517065726575254,0.02167516628958541,-0.5257772943980303
1658965194103520,0.03082322423132666,-0.4256046387426564,0.9234149691004809,-0.02661466222226272,-0.007769398622861806,-0.03357886256825482,0.03573756367833358,0.02227637913186448,-0.5266340158211237,-0.02661919357964576,-0.007769234530134137,-0.033577986227313,0.03573756825218671,0.02227637518210981,-0.5266340208880069
1658965194119535,0.03741512169069949,-0.4066834515907529,0.9127946898603803,-0.02751111084222831,-0.008739670398857851,-0.03386546123684962,0.03626805660797378,0.02304489679928201,-0.5274623881542059,-0.02751564556490653,-0.008739505307368618,-0.03386458710085093,0.03626806114016619,0.023044893033232,-0.5274623931937978
1658965194135550,0.03582818341344307,-0.4256046387426564,0.9243915465018695,-0.02844731450238404,-0.009566485873214469,-0.03398108924050292,0.03676184970112829,0.02397479420888366,-0.5282603508928932,-0.02845185258627613,-0.009566319849597008,-0.03398021732880094,0.03676185419002594,0.0239747906270127,-0.5282603559046291
1658965194151565,0.03216601815823594,-0.4412298771648739,0.9555199511711301,-0.0297652423709588,-0.0101674979971935,-0.03403509158067111,0.03722076514859837,0.02505890623876916,-0.5290307231429406,-0.0297697838115979,-0.01016733110805303,-0.03403422191222524,0.03722076959260666,0.02505890284147116,-0.5290307281262786
1658965194167580,0.03643854428931093,-0.4160830090791179,0.9282978561074238,-0.03186145537109996,-0.01055300412032124,-0.03418116629795825,0.0376481831459583,0.02628770079351111,-0.5297823167566411,-0.03186600016363242,-0.01055283643222293,-0.03418029889133067,0.03764818754352292,0.02628769758109918,-0.5297823217110621
