Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters,angular velocity,Shoulder Pink m/s,Hand Pink m/s,Elbow Green m/s
1349.0,294.5349731,1024.5979,558.5,847.7333374,567.1699829,1173.236694,1658967832696666.8,59.87532777500058,22.46666675,0.3020634732355451,0.5727756131180198,0.5816672062626398,-1.050787270137754,-0.8694019374930532,-1.2032253656909733,-86.60342715182443,0.020638474722101233,0.4882140779363548,0.0030621215264756323
1350.0,294.493042,1024.579834,551.5,847.5,566.6506348,1173.461548,1658967832713333.2,58.65829312062784,22.48333325,0.3020204703501177,0.5655966886921897,0.5811345832968401,-1.0507687423593717,-0.8691626358415789,-1.2034559671013798,-73.02280949046155,0.0028094654681512475,0.4309747049327179,0.03482400383418763
1351.0,294.2844238,1024.461914,545.2954102,848.1117554,566.6966553,1173.763306,1658967832730000.0,57.51413563725997,22.5,0.3018065197370245,0.5592335056539788,0.581181780109917,-1.0506478082496151,-0.8697900280963923,-1.2037654382266498,-68.6491057565482,0.014745837564684073,0.3836422681470723,0.018782963012949242
1352.0,294.2502747,1024.388672,539.5320435,848.4487305,566.7869263,1173.656372,1658967832746666.8,56.49995171893184,22.51666675,0.3017714977644373,0.5533228236571721,0.5812743584937519,-1.050572694137787,-0.8701356164930046,-1.2036557709259994,-60.85073084603775,0.004972645784148228,0.3552465831307757,0.008611133859578145
1353.0,294.2241516,1024.422729,533.8284912,849.6107788,566.7841187,1173.384155,1658967832763333.2,55.5302995153589,22.53333325,0.3017447069414847,0.547473484954248,0.5812714791297208,-1.05060762165624,-0.871327367482271,-1.2033765958873672,-58.17971401151845,0.002641145028798676,0.3581705198016685,0.01675139321241659
1354.0,294.3116455,1024.351563,528.6365356,850.3634644,566.6845703,1173.358398,1658967832780000.0,54.59994403314984,22.55,0.3018344372408877,0.5421488196864386,0.5811693862096762,-1.0505346366082844,-0.872099292202101,-1.2033501805221622,-55.82104982728638,0.006939887454547877,0.32281967219220253,0.006327293973865885
1355.0,294.3116455,1024.351563,524.085144,850.6087036,566.4750977,1173.314209,1658967832796666.5,53.82346880647209,22.5666665,0.3018344372408877,0.5374810916394731,0.5809545593575787,-1.0505346366082844,-0.8723507998711083,-1.203304862023383,-46.58897949046116,0.0,0.28046994209859843,0.013173292442263831
1356.0,294.3999939,1024.258911,519.4567871,851.0802612,566.5540771,1172.815308,1658967832813333.2,53.04379307538667,22.58333325,0.301925043881851,0.5327344310107774,0.5810355575209782,-1.0504396163645842,-0.872834410781512,-1.2027932087983872,-46.780309963579,0.007877707557290699,0.28627399443892165,0.031081489836263396
1357.0,294.4597168,1024.154419,515.8134155,851.6205444,566.4874878,1172.837524,1658967832830000.0,52.375263847512414,22.6,0.3019862933369355,0.5289979325291181,0.5809672661563685,-1.050332453482998,-0.8733885039617042,-1.2028159926533937,-40.1115531146838,0.007405900632383013,0.22664153317695618,0.0043195060255966896
1358.0,294.4966736,1024.108154,512.6444702,852.1092529,566.4143066,1172.485718,1658967832846666.5,51.85263751366286,22.6166665,0.3020241947761098,0.5257479869836481,0.5808922143986268,-1.0502850059203463,-0.8738897041599558,-1.2024551942696,-31.35789360991017,0.00364363075174601,0.19730193023407405,0.022111301732771062
1359.0,294.6192017,1023.68927,509.8325195,852.7495728,566.6784058,1171.992188,1658967832863333.5,51.30809824057928,22.6333335,0.3021498547718157,0.5228641610458681,0.5811630641411585,-1.0498554149804622,-0.8745463910414494,-1.20194904933076,-32.67170295095966,0.026855534188410437,0.1774589612250081,0.03444346404927801
1360.0,294.8506165,1023.201233,506.7164001,852.9558105,566.2999878,1171.925049,1658967832880000.0,50.7012713766369,22.65,0.3023871846804183,0.5196683916638019,0.5807749735378195,-1.049354903446175,-0.8747579003074575,-1.2018801942154709,-36.40997593630292,0.033235736990448274,0.19216566084150744,0.023649085307585548
1361.0,294.6419678,1023.231201,504.9593506,853.2764282,566.2999878,1171.925049,1658967832896666.8,50.40932365889706,22.66666675,0.3021732027877257,0.5178664308676673,0.5807749735378195,-1.0493856374472028,-0.8750867131985838,-1.2018801942154709,-17.51677548051077,0.012970666335626256,0.10990291288877047,0.0
1362.0,294.9029236,1023.174255,503.0861816,853.444458,566.5527344,1171.776367,1658967832913333.5,50.044426645766826,22.6833335,0.3024408287829661,0.5159453824836946,0.5810341805007173,-1.049327235871438,-0.8752590379465106,-1.2017277118095449,-21.89371131925885,0.01643544652781798,0.11572571781727414,0.018043859937223492
1363.0,294.6836853,1023.020386,502.6688232,853.6236572,565.9749756,1171.599976,1658967832930000.0,50.031727001838966,22.7,0.3022159866134021,0.5155173561391111,0.5804416538204947,-1.0491694338825126,-0.8754428175913633,-1.2015468121440596,-0.7619862555341758,0.016481495324242743,0.027948764449809513,0.037171564410094775
1364.0,294.5239868,1022.818726,501.5079346,854.0773926,565.7489624,1171.806641,1658967832946666.8,49.78893199509885,22.71666675,0.3020522061187709,0.51432679449251,0.5802098635802033,-1.048962619325411,-0.8759081507550668,-1.201758759632126,-14.567627566267095,0.015828667702080596,0.07669614824330864,0.018845010785118563
1365.0,294.3748474,1022.866211,501.3409424,853.881897,565.7370605,1171.835693,1658967832963333.2,49.78516297167919,22.73333325,0.3018992546214118,0.5141555338662952,0.5801976574601142,-1.0490113180720335,-0.8757076581639264,-1.2017885542196145,-0.2261436666161208,0.009631023958085981,0.015820838545955628,0.001931875907109461
1366.0,294.1977539,1022.683594,501.9052429,853.4162598,565.7370605,1171.835693,1658967832980000.0,49.88520295163893,22.75,0.3017176344995825,0.5147342582438607,0.5801976574601142,-1.048824033266052,-0.8752301189826899,-1.2017885542196145,6.002368785740822,0.015653155654293344,0.045018619140266454,0.0
1367.0,294.0034485,1022.778137,503.1252136,852.9946899,565.5969849,1171.318359,1658967832996666.8,50.22150340368541,22.76666675,0.3015183625307066,0.5159854121662931,0.5800540014392138,-1.048920992844908,-0.8747977734895035,-1.2012579968354842,20.177926233159027,0.013296530338469953,0.0794248799001183,0.032979713229591985
1368.0,294.0515442,1022.559204,504.633728,852.8217163,565.5797119,1171.212524,1658967833013333.2,50.464245864588094,22.78333325,0.3015676875872077,0.5175324851481327,0.5800362869304128,-1.048696463779005,-0.874620378574923,-1.2011494566259688,14.564693301094447,0.013792988997407078,0.09343261507998579,0.0065985764565781885
1369.0,293.9533386,1022.573303,506.7345276,852.6806641,565.4051514,1171.25647,1658967833030000.0,50.85404494631948,22.8,0.3014669717899801,0.5196869825141631,0.5798572645536649,-1.0487109231583591,-0.874475720991509,-1.2011945259135142,23.3878279647402,0.006104906523852655,0.12956089294234166,0.011076502489623061
1370.0,293.8407288,1022.671204,508.7358704,852.3023682,565.3377686,1171.195557,1658967833046666.5,51.25394428903829,22.8166665,0.3013514836122933,0.5217394809015031,0.5797881594066934,-1.0488113265698182,-0.8740877556091232,-1.201132055938721,23.99420050513405,0.009181835937598344,0.1253306042619568,0.005589353157476829
1371.0,293.8407288,1022.671204,512.5320435,851.5512695,565.3377686,1171.195557,1658967833063333.2,51.93820201506473,22.83333325,0.3013514836122933,0.525632686586113,0.5797881594066934,-1.0488113265698182,-0.8733174583514605,-1.201132055938721,41.05525828529812,0.0,0.23812070494652,0.0
1372.0,293.7307129,1022.704651,516.2644043,850.6293945,565.3377686,1171.195557,1658967833080000.0,52.63056552818412,22.85,0.3012386556363304,0.5294604488879889,0.5797881594066934,-1.0488456284962857,-0.8723720196435943,-1.201132055938721,41.54160307914198,0.007075619234339539,0.23656759483069542,0.0
1373.0,293.6965332,1022.778992,520.2836304,850.5727539,565.6463623,1171.42688,1658967833096666.5,53.29175612302921,22.8666665,0.3012036022815879,0.5335824089483066,0.5801046409567772,-1.0489218696992486,-0.8723139312740467,-1.2013692917008578,39.67183240903064,0.005034804002994249,0.24734216056125422,0.023731602604294334
1374.0,293.6559753,1022.635803,525.1116943,849.9837646,565.6463623,1171.42688,1658967833113333.5,54.13215572139777,22.8833335,0.3011620076960207,0.5385338812141892,0.5801046409567772,-1.0487750206978756,-0.8717098870351435,-1.2013692917008578,50.42296744277035,0.00915756842780172,0.2992908440839548,0.0
1375.0,293.1268005,1022.622009,530.789978,849.1560669,565.2911987,1171.720337,1658967833130000.0,55.17989119405377,22.9,0.3006193068535559,0.5443573054357211,0.5797403991506049,-1.0487608741145142,-0.8708610328586102,-1.2016702496473193,62.86475700693211,0.03257311143931428,0.3530979511084625,0.028349462147399727
1376.0,293.1268005,1022.622009,538.5,848.5,565.140564,1171.730957,1658967833146666.8,56.55825862117853,22.91666675,0.3006193068535559,0.5522644004727908,0.5795859141324325,-1.0487608741145142,-0.8701881964738404,-1.2016811411012338,82.70163211931298,0.0,0.47614020898609044,0.00929210851148143
1377.0,293.0474548,1022.89679,545.8140259,848.0755005,564.7801514,1171.97168,1658967833163333.5,57.8992536196265,22.9333335,0.3005379330272967,0.5597653774991715,0.5792162891585015,-1.0490426786906075,-0.8697528464982256,-1.201928017133314,80.45929761039562,0.017599087116832165,0.4508160039590593,0.02666933496825402
1378.0,292.8432617,1022.835083,554.3034058,847.7045898,564.9213257,1171.816528,1658967833180000.0,59.41992361376627,22.95,0.3003285206225573,0.5684717513169231,0.5793610719628686,-1.048979394420673,-0.8693724550862212,-1.2017688993500972,91.24111205950986,0.01312594509692878,0.5228807834016482,0.012907745959473456
1379.0,292.6417236,1022.810669,564.0,847.5,565.2079468,1171.685059,1658967833196666.8,61.14335140147296,22.96666675,0.3001218310812965,0.5784161965954578,0.579655019279404,-1.0489543563833967,-0.8691626358415789,-1.2016340699193342,103.40515023663536,0.01249203310907192,0.5967995121039403,0.019403669783670988
1380.0,292.6781616,1022.690796,574.3034058,847.7045898,565.399292,1171.899292,1658967833213333.2,62.88973548505368,22.98333325,0.3001592004596148,0.5889829639621521,0.5798512553836962,-1.0488314193537256,-0.8693724550862212,-1.2018537788502657,104.78409285577476,0.007709470884629123,0.6341310180949402,0.017675130626159684
1381.0,292.8362427,1022.389465,586.2438354,847.7409668,565.399292,1171.899292,1658967833230000.0,64.93303682892582,23.0,0.3003213222124794,0.6012285984922014,0.5798512553836962,-1.0485223861428457,-0.8694097619053409,-1.2018537788502657,122.59746764499896,0.020938623580435765,0.7347414814968886,0.0
1382.0,292.7009277,1022.655273,598.3685303,849.0848999,565.7404175,1172.295044,1658967833246666.8,67.03946703495133,23.01666675,0.300182548475525,0.6136632082598226,0.5802011002671568,-1.0487949883633858,-0.870788046785094,-1.2022596465216044,126.38518043563704,0.018353540109803942,0.7506457762606731,0.03215014825529387
1383.0,292.7662048,1022.479187,612.2375488,850.3293457,566.4333496,1171.609985,1658967833263333.2,69.52633066991,23.03333325,0.3002494940994732,0.6278867276415284,0.580911744149747,-1.0486144014938934,-0.8720643014065571,-1.201557076980428,149.213310230627,0.01155577787931112,0.8568397668514484,0.05995854632149098
1384.0,292.5979004,1022.333313,626.5727539,852.2836304,566.5101929,1171.581665,1658967833280000.0,72.06838723248647,23.05,0.3000768877325968,0.6425883496474819,0.58099055161308,-1.0484647988622229,-0.874068538859108,-1.2015280331033222,152.52263114141098,0.013704964758820192,0.8902565734324662,0.005039343912409939
1385.0,292.8345337,1022.340454,640.7888794,854.7203979,567.0,1171.255249,1658967833296666.5,74.6132423784895,23.0666665,0.3003195695293589,0.6571678483035701,0.5814928784922422,-1.048472122390698,-0.8765675916770821,-1.201193273703982,152.6928356885435,0.014567536469028341,0.8875276704304201,0.03621914046897574
1386.0,292.8345337,1022.340454,656.5777588,858.7266846,567.2426758,1171.40271,1658967833313333.2,77.43382486726587,23.08333325,0.3003195695293589,0.6733603014437338,0.5817417572391247,-1.048472122390698,-0.8806762815981548,-1.201344503900376,169.234103156078,0.0,1.0023356412051403,0.017473417828924788
1387.0,293.0046692,1022.459656,671.6804199,861.6568604,567.7356567,1171.508667,1658967833330000.0,80.06382312814534,23.1,0.300494053800309,0.6888489961102802,0.5822473390426216,-1.0485943712691848,-0.88368135454424,-1.2014531692282886,157.79910665721255,0.012782893911821322,0.9466511781988441,0.031027665214500257
1388.0,292.8728943,1022.364502,688.986084,867.8286743,567.7356567,1171.508667,1658967833346666.5,83.28052025891687,23.1166665,0.3003589106505488,0.7065970039263805,0.5822473390426216,-1.0484967850727824,-0.890010923909724,-1.2014531692282886,193.00375788387623,0.010001612467966227,1.1305745562563279,0.0
1389.0,293.5724487,1022.530029,704.5,873.5,569.4310303,1170.982788,1658967833363333.5,86.13310054181545,23.1333335,0.3010763461033141,0.7225074654281916,0.5839860474637569,-1.0486665430475588,-0.8958272122803767,-1.2009138484285555,171.1513939460546,0.04423474919093346,1.0164148681519398,0.10922594030497433
1390.0,293.9252625,1022.778198,721.6278687,881.1689453,570.7390137,1171.170532,1658967833380000.0,89.29356987365077,23.15,0.3014381780471126,0.7400731332814546,0.5853274637464484,-1.0489210554041064,-0.9036921806710232,-1.2011063912838988,189.63005621068703,0.02654272070979827,1.1547629599624787,0.08130986053738357
1391.0,294.1588745,1022.700012,737.9319458,888.748291,571.5407104,1171.286133,1658967833396666.8,92.31776092830482,23.16666675,0.3016777613175365,0.75679395290057,0.5861496523209823,-1.0488408709205126,-0.9114652592392432,-1.201224947118549,181.45055602643703,0.015158723612308994,1.10635600643996,0.049841532248568035
1392.0,294.6363525,1022.638611,753.4180908,897.4528198,573.2860718,1171.540649,1658967833413333.5,95.19442793097993,23.1833335,0.3021674439571074,0.7726759335580625,0.587939626261891,-1.048777900472131,-0.9203922812989092,-1.2014859687084296,172.5991571647325,0.029622891714338035,1.093135177757729,0.108534327870302
1393.0,295.4687195,1022.566528,768.590271,907.1713257,574.8676758,1171.818604,1658967833430000.0,98.09356004986395,23.2,0.303021086783901,0.7882359242767593,0.5895616570601183,-1.0487039749850755,-0.9303591983543498,-1.2017710284139698,173.94966662971336,0.05141026932570293,1.1087064031209806,0.09881333212696597
1394.0,296.1765442,1022.605286,783.6748047,917.5487671,575.8026733,1172.394653,1658967833446666.8,101.02641849919227,23.21666675,0.3037470039307633,0.8037060281955003,0.5905205536873812,-1.0487437236640609,-0.94100189371779,-1.2023618015906234,175.97062710653847,0.04362027489279877,1.126644525784552,0.06757650832135892
1395.0,296.6973877,1022.316772,797.6924438,928.4769897,576.8845215,1173.16272,1658967833463333.2,103.76660490408145,23.23333325,0.3042811605199325,0.8180819670137092,0.5916300546113841,-1.048447835063805,-0.9522094485969398,-1.2031495008687625,164.41282842163974,0.03663801266241667,1.0937078457186553,0.0816410731881832
1396.0,298.0606079,1022.334473,811.40979,940.0042725,578.0749512,1173.563354,1658967833480000.0,106.6000871052905,23.25,0.3056792254901561,0.8321499372555304,0.5928509124471788,-1.0484659885125562,-0.9640313760335644,-1.2035603753271078,170.00808203214473,0.08389096942582307,1.1025410278759284,0.0772885634015215
1397.0,298.5066223,1022.230713,823.8134155,951.3794556,579.2822876,1174.105103,1658967833496666.8,109.262481951887,23.26666675,0.3061366403002178,0.8448706072656447,0.5940891091289151,-1.048359576341353,-0.97569731600569,-1.204115971774075,159.7428920813406,0.02817776944895483,1.0356034778727081,0.08142816689796878
1398.0,299.5233154,1021.912598,835.5,964.1464233,579.850647,1174.778687,1658967833513333.2,111.91032024002972,23.28333325,0.3071793207186697,0.8568559082544415,0.5946719961545308,-1.0480333301208211,-0.9887906154721636,-1.204806773006996,158.87188600742843,0.06555172450182771,1.0650328401316669,0.054231624177509
1399.0,300.0675354,1022.015259,846.755127,977.7324829,580.7919922,1175.644165,1658967833530000.0,114.65581654973693,23.3,0.307737451325959,0.8683987234167444,0.5956374027330191,-1.0481386152008896,-1.002723943345481,-1.2056943731718843,164.72895493763406,0.03407845363805671,1.0856091133493868,0.07868569178823934
1400.0,300.3603821,1022.15802,857.0,990.2976074,581.7590942,1176.392212,1658967833546666.5,117.20969203633976,23.3166665,0.3080377833727667,0.8789054618480626,0.5966292244716005,-1.048285025262312,-1.0156102403721452,-1.2064615407261656,153.23406153679025,0.020047116499175694,0.997603895684447,0.07523378963519158
1401.0,300.8877563,1022.108826,866.7157593,1003.914124,582.708313,1176.835938,1658967833563333.2,119.89630630855616,23.33333325,0.308578637590757,0.8888695620986706,0.5976027059042829,-1.0482345738325685,-1.0295748037456398,-1.2069166086432763,161.1960503527436,0.03259213209920002,1.029297025381619,0.06447565798236542
