Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters
716.0,245.8319855,738.0671997,274.8787842,804.7017212,798.8374023,891.3129883,1660170946679996.8,6.10260718400706,11.91666675,0.05751373307002516,-0.17267484467063685,0.06430938996378828,0.1868923648352281,-0.18826435420905227,-0.2085275322764403
717.0,246.9954987,714.6306152,278.6637878,798.6829224,800.8935547,891.2851563,1660170946696663.5,7.633808105904212,11.9333335,0.05778594332562776,-0.16719172797097495,0.06519491218855787,0.18737341289756368,-0.18685622342053296,-0.20852102082832444
718.0,246.9954987,714.6306152,278.6637878,798.6829224,801.7504883,891.2319946,1660170946713330.0,7.624981869690741,11.95,0.05778594332562776,-0.16719172797097495,0.06519491218855787,0.18757389718454082,-0.18685622342053296,-0.20850858335881806
719.0,252.3862152,640.6009521,280.4886475,798.1401367,801.0870361,892.314209,1660170946729996.8,14.389328739862323,11.96666675,0.05904713083630334,-0.14987208474335562,0.06562184806292173,0.1874186789257861,-0.1867292357472221,-0.20876177331699025
720.0,257.8612061,604.59729,280.6403809,799.8430786,800.8393555,892.4458008,1660170946746663.2,17.83564391931458,11.98333325,0.06032803480224969,-0.14144883173439035,0.06565734691897035,0.18736073269927678,-0.1871276482876861,-0.20879255993592438
721.0,262.2278442,583.8554688,281.7036133,798.4415283,800.8393555,892.4458008,1660170946763330.0,19.54616935401912,12.0,0.061349633588859996,-0.13659616959827062,0.06590609593476918,0.18736073269927678,-0.18679974795496712,-0.20879255993592438
722.0,264.786377,573.6470337,283.4970093,795.4455566,802.0733032,890.9421997,1660170946779996.8,20.129795534068585,12.01666675,0.06194821628431687,-0.13420785055911091,0.06632567070500531,0.18764942149010205,-0.18609882404431863,-0.20844078426225315
723.0,266.5093079,570.3374634,284.3973694,793.6105347,802.1428833,890.3463135,1660170946796663.2,20.272635943484964,12.03333325,0.06235130536029351,-0.13343355854652544,0.06653631485838095,0.18766570013378725,-0.18566951066786927,-0.20830137343750954
724.0,266.6938477,568.7423096,284.2419739,792.6675415,802.362793,890.3015747,1660170946813330.0,20.30456780035609,12.05,0.06239447945245409,-0.13306036361962348,0.06649995923407476,0.1877171492068588,-0.18544889226835,-0.2082909065513725
725.0,267.4378357,566.6578369,283.7030334,791.7653809,801.6398926,889.1654663,1660170946829996.5,20.4698397482603,12.0666665,0.06256853950062997,-0.1325726898687252,0.06637387116626461,0.1875480227176542,-0.18523782687818463,-0.20802510779811706
726.0,269.7470093,552.2323608,283.0,791.421814,801.1873779,889.1481323,1660170946846663.2,21.69323753875733,12.08333325,0.06310878325195723,-0.12919777109997357,0.06620939267000761,0.18744215443687237,-0.18515744752910154,-0.20802105241432717
727.0,274.4795837,534.0011597,281.8699036,791.8500366,800.4359131,889.8414917,1660170946863330.0,23.379870340702816,12.1,0.06421599483071916,-0.1249324822219673,0.06594500045692435,0.1872663451505795,-0.1852576325406689,-0.2081832676255499
728.0,277.074707,528.2028809,280.698761,792.3956299,799.7938843,889.8728027,1660170946879996.5,24.04408719592345,12.1166665,0.06482313807311063,-0.12357594328953132,0.0656710052616029,0.18711613901303653,-0.18538527706730434,-0.20819059300468026
729.0,272.1857605,551.727417,282.4329529,789.5474854,801.6140137,889.0350952,1660170946896663.5,21.65414721772586,12.1333335,0.06367934238914894,-0.12907963674544887,0.06607672890991471,0.1875419682079299,-0.18471893813592122,-0.20799460676860212
730.0,272.1857605,551.727417,282.4329529,789.5474854,804.7263794,887.1945801,1660170946913330.0,21.61868342839097,12.15,0.06367934238914894,-0.12907963674544887,0.06607672890991471,0.18827012312935734,-0.18471893813592122,-0.20756400822806864
731.0,272.1857605,551.727417,282.4329529,789.5474854,807.9052734,885.3228149,1660170946929996.8,21.58110364100329,12.16666675,0.06367934238914894,-0.12907963674544887,0.06607672890991471,0.18901384270922425,-0.18471893813592122,-0.20712609855629177
732.0,259.2660828,712.1546631,289.5,781.8626709,808.8302002,884.343689,1660170946946663.5,6.233848795214542,12.1833335,0.0606567133643813,-0.16661246548044129,0.06773010310235761,0.1892302343759812,-0.18292103389271744,-0.20689702671464347
733.0,255.5,724.5,284.6021729,793.2000122,806.454895,885.02948,1660170946963330.0,6.264262602833447,12.2,0.05977561776391147,-0.16950072434424213,0.06658422975361662,0.18867451877634192,-0.18557346669118244,-0.20705747125742988
734.0,252.393631,729.0310059,281.2833252,796.6705933,803.6551514,887.3710938,1660170946979996.8,6.175592550510809,12.21666675,0.05904886580313783,-0.17056077787365279,0.06580776724272878,0.18801950349935342,-0.18638542805811886,-0.2076053045703829
735.0,248.6883698,727.8309937,278.79422,799.1722412,801.4278564,888.1265869,1660170946996663.2,6.51286215879878,12.23333325,0.0581819997475345,-0.17028002847803936,0.06522542751275084,0.18749841569282713,-0.1869707022211337,-0.2077820562994196
736.0,246.5986176,711.2592773,277.7223816,797.6801147,799.4281006,889.8404541,1660170947013330.0,7.884018205467374,12.25,0.057693090828831985,-0.1664029850916662,0.06497466507633957,0.18703056192248677,-0.18662161109268202,-0.2081830248733738
737.0,246.5986176,711.2592773,277.7223816,797.6801147,796.3648682,891.8325195,1660170947029996.8,7.893794522122828,12.26666675,0.057693090828831985,-0.1664029850916662,0.06497466507633957,0.18631390200442638,-0.18662161109268202,-0.2086490794327128
738.0,246.5986176,711.2592773,277.7223816,797.6801147,793.2390137,893.8804932,1660170947046663.2,7.903037930333995,12.28333325,0.057693090828831985,-0.1664029850916662,0.06497466507633957,0.18558259130470972,-0.18662161109268202,-0.20912821404360027
739.0,242.2124939,626.557312,268.8912048,810.6951904,791.423645,895.6699219,1660170947063330.0,16.868143368009623,12.3,0.056666933279883126,-0.14658649858824196,0.06290856312408,0.18515787590153254,-0.18966655899957663,-0.2095468606423751
740.0,246.8748779,594.3104248,269.1796875,811.246521,791.2432251,895.8452148,1660170947079996.5,19.778223933708663,12.3166665,0.057757723431948,-0.13904216354580293,0.06297605522430191,0.1851156656824351,-0.18979554579882185,-0.20958787137187462
741.0,254.7278137,567.6234741,270.6256409,809.1090698,791.821106,894.9227905,1660170947096663.2,22.00797177727183,12.33333325,0.059594960569737974,-0.13279860595547985,0.06331434390431298,0.18525086406909444,-0.18929547743905584,-0.20937206517863416
742.0,254.7278137,567.6234741,270.6256409,809.1090698,793.6593628,894.4116821,1660170947113330.0,21.96814778855975,12.35,0.059594960569737974,-0.13279860595547985,0.06331434390431298,0.18568093426803264,-0.18929547743905584,-0.20925248858233542
743.0,254.7278137,567.6234741,270.6256409,809.1090698,794.6414185,894.3585815,1660170947129996.5,21.94051210904099,12.3666665,0.059594960569737974,-0.13279860595547985,0.06331434390431298,0.18591069155236167,-0.18929547743905584,-0.20924006540750711
744.0,254.7278137,567.6234741,270.6256409,809.1090698,795.6317749,893.3571167,1660170947146663.5,21.939885119242483,12.3833335,0.059594960569737974,-0.13279860595547985,0.06331434390431298,0.1861423908307039,-0.18929547743905584,-0.2090057672584315
745.0,254.7278137,567.6234741,270.6256409,809.1090698,796.5999756,892.1647949,1660170947163330.0,21.945101734963657,12.4,0.059594960569737974,-0.13279860595547985,0.06331434390431298,0.18636890666225756,-0.18929547743905584,-0.20872681707381946
746.0,254.7278137,567.6234741,270.6256409,809.1090698,797.7483521,891.527771,1660170947179996.8,21.92891900685704,12.41666675,0.059594960569737974,-0.13279860595547985,0.06331434390431298,0.18663757560438304,-0.18929547743905584,-0.20857778185991388
747.0,254.7278137,567.6234741,270.6256409,809.1090698,798.8856812,890.5814209,1660170947196663.5,21.92163194082374,12.4333335,0.059594960569737974,-0.13279860595547985,0.06331434390431298,0.18690365994705768,-0.18929547743905584,-0.20835637809534074
748.0,270.6957397,551.2679443,279.6648254,796.0474854,799.8582153,890.1841431,1660170947213330.0,22.38110725835089,12.45,0.0633307439006907,-0.12897214060263812,0.06542911039186473,0.18713118960116323,-0.18623964856827122,-0.2082634327884175
749.0,266.7290649,584.4188843,281.7030945,792.2786865,801.6629639,889.0670166,1660170947229996.8,19.117097430240094,12.46666675,0.06240271870836766,-0.13672798372574715,0.06590597455868115,0.18755342037405387,-0.18535791752140057,-0.20800207495413986
750.0,266.7290649,584.4188843,281.7030945,792.2786865,803.4075928,887.5180664,1660170947246663.2,19.110731446955583,12.48333325,0.06240271870836766,-0.13672798372574715,0.06590597455868115,0.18796158581540912,-0.18535791752140057,-0.20763968961131976
751.0,260.5,708.5,286.487793,788.27948,805.7401733,885.723999,1660170947263330.0,7.377468680514434,12.5,0.060945395019565314,-0.16575743712614982,0.06702538085477336,0.18850730573858548,-0.184422281360528,-0.20721995776339378
752.0,255.5480804,729.3314819,284.0674744,796.1577148,806.2357178,884.6777344,1660170947279996.8,6.131962844649034,12.51666675,0.05978686643558402,-0.17063107587178675,0.06645913412483016,0.18862324107563833,-0.1862654373372761,-0.20697517845689858
753.0,254.1666718,732.2433472,280.7250977,800.0316162,803.4608154,886.6229248,1660170947296663.2,6.292411313560991,12.53333325,0.05946367836337509,-0.1713123226316803,0.06567716687613269,0.18797403753280248,-0.18717175768694921,-0.20743026635446585
754.0,252.8431396,733.6782227,279.6923828,800.5514526,802.5372314,888.1755371,1660170947313330.0,6.184734611270127,12.55,0.059154030790437996,-0.17164801957659928,0.06543555759581374,0.18775796002142534,-0.1872933762464254,-0.20779350846554354
755.0,250.8546295,730.9598999,278.5119629,800.786438,801.1809692,888.666687,1660170947329996.5,6.446395520970545,12.5666665,0.0586888080129144,-0.1710120531396062,0.0651593919255855,0.18744065508657273,-0.18734835236169153,-0.20790841566197085
756.0,250.8546295,730.9598999,278.5119629,800.786438,799.9819336,889.668335,1660170947346663.2,6.447500488779409,12.58333325,0.0586888080129144,-0.1710120531396062,0.0651593919255855,0.18716013417185287,-0.18734835236169153,-0.20814275667168508
757.0,244.1846771,683.6035767,277.6574707,800.1685181,798.8843384,890.4058838,1660170947363330.0,10.624415527317986,12.6,0.05712833629015165,-0.1599327831814557,0.06495947881744676,0.18690334579167792,-0.18720378663272438,-0.20831531023392005
758.0,244.1846771,683.6035767,277.6574707,800.1685181,798.3917236,891.911499,1660170947379996.5,10.607729642369572,12.6166665,0.05712833629015165,-0.1599327831814557,0.06495947881744676,0.1867880958739102,-0.18720378663272438,-0.2086675571172654
759.0,244.1846771,683.6035767,277.6574707,800.1685181,797.4821167,892.7099609,1660170947396663.5,10.6086714961172,12.6333335,0.05712833629015165,-0.1599327831814557,0.06495947881744676,0.18657528838126905,-0.18720378663272438,-0.20885436163129065
760.0,267.864502,551.135498,277.1565857,802.2033081,798.1347656,892.7194824,1660170947413330.0,22.932068211177544,12.65,0.06266836040732877,-0.12894115406877102,0.06484229404130713,0.18672797914909856,-0.18767983684513073,-0.20885658923811856
761.0,272.6147461,542.2487793,280.2475586,799.3377686,799.9454956,891.989502,1660170947429996.8,23.44497954619085,12.66666675,0.06377970590872553,-0.12686205778624027,0.06556544400055961,0.18715160930312455,-0.1870094282586752,-0.20868580634431994
762.0,273.9473572,546.9675903,283.4003601,795.3278809,802.5,890.5344849,1660170947446663.5,22.631500972095463,12.6833335,0.06409147753980791,-0.1279660493425461,0.06630305909781788,0.1877492495324421,-0.186071293172838,-0.20834539716228648
763.0,273.9473572,546.9675903,283.4003601,795.3278809,803.9830322,888.7558594,1660170947463330.0,22.64109524083428,12.7,0.06409147753980791,-0.1279660493425461,0.06630305909781788,0.18809621299983456,-0.186071293172838,-0.20792927803104128
764.0,270.2720032,580.862854,286.8294067,790.8259277,804.5529175,888.1921387,1660170947479996.8,19.25740911882928,12.71666675,0.06323160843667262,-0.13589603105267598,0.0671053032420693,0.18822954077228884,-0.18501803668096237,-0.20779739250036103
765.0,270.2720032,580.862854,286.8294067,790.8259277,804.90448,887.3435059,1660170947496663.2,19.27045802762312,12.73333325,0.06323160843667262,-0.13589603105267598,0.0671053032420693,0.18831179073557702,-0.18501803668096237,-0.20759885023079264
766.0,262.2938232,631.8518677,287.210907,788.4414673,806.0618286,886.6443481,1660170947513330.0,14.38871215353712,12.75,0.06136506973557016,-0.14782518875557243,0.06719455731686233,0.18858255874940558,-0.18446017917237692,-0.20743527845228205
767.0,259.7897034,666.8068848,287.268219,787.2942505,806.1762695,886.0344849,1660170947529996.8,11.088512915362562,12.76666675,0.06077921725807567,-0.1560031055504867,0.06720796577167754,0.18860933282179287,-0.1841917815483881,-0.207292597632198
768.0,259.8427429,713.1998291,287.2295837,786.5062256,805.4824829,885.7918701,1660170947546663.2,6.707571979712388,12.78333325,0.06079162613822592,-0.16685698776347782,0.06719892683263645,0.1884470176648014,-0.18400741882740634,-0.207235836577213
769.0,255.9886932,729.5813599,282.1500549,796.8435059,804.1956787,886.1448975,1660170947563330.0,6.231827739350595,12.8,0.05988995020198201,-0.17068953619200442,0.06601054338070073,0.18814596280767343,-0.18642588190345805,-0.20731842926184152
770.0,253.4917145,734.5149536,279.078064,800.8548584,802.5349121,888.1375732,1660170947579996.5,6.165079893915999,12.8166665,0.05930576842375959,-0.17184377733178383,0.0652918343638216,0.18775741740854754,-0.1873643596872401,-0.20778462660419234
771.0,252.2819824,736.6995239,278.6035461,803.1449585,802.164856,888.4560547,1660170947596663.2,6.173765185126651,12.83333325,0.05902274500455672,-0.17235486946184722,0.06518081831445749,0.18767084076672833,-0.18790014108927022,-0.20785913708720163
772.0,252.3241272,731.5220947,280.0664673,801.0136719,802.8060913,888.6514282,1660170947613330.0,6.413662127127956,12.85,0.05903260501025353,-0.1711435816776636,0.06552307670377225,0.1878208612606208,-0.18740151497127824,-0.20790484578253315
773.0,252.4884338,714.0462646,282.6976624,795.2300415,803.8554077,889.3212891,1660170947629996.5,7.400940621957445,12.8666665,0.05907104543498029,-0.16705501596273342,0.06613865914040583,0.1880663545523617,-0.18604840311187262,-0.2080615633915875
774.0,251.3562469,677.8583374,283.1535645,793.4345093,804.3521729,890.6817627,1660170947646663.5,10.480546718160968,12.8833335,0.058806164138026445,-0.15858865312917,0.06624531992188279,0.1881825754788338,-0.18562832856600178,-0.20837985360642702
775.0,251.3562469,677.8583374,283.1535645,793.4345093,803.460022,891.3622437,1660170947663330.0,10.482931939538888,12.9,0.058806164138026445,-0.15858865312917,0.06624531992188279,0.18797385191254756,-0.18562832856600178,-0.20853905584576793
776.0,268.2457886,570.5740967,282.760376,797.0132446,803.1849365,892.1931152,1660170947679996.8,20.65113575631046,12.91666675,0.06275756448584188,-0.1334889201969795,0.06615333132898586,0.18790949416029554,-0.1864655931975909,-0.20873344276238212
777.0,276.1524963,542.7996216,285.0307617,794.743042,805.1443481,891.1443481,1660170947696663.5,22.8647544884192,12.9333335,0.06460738185275451,-0.1269909303450387,0.06668450043967021,0.1883679091851244,-0.18593446692414967,-0.2084880779823705
778.0,279.8992004,538.5170898,288.8121338,791.2709961,807.2128296,889.6967773,1660170947713330.0,22.912310606867603,12.95,0.06548394370072351,-0.12598900868578783,0.06756917305521902,0.18885184170761252,-0.18512216285926844,-0.2081494109028128
779.0,283.5801086,536.6188354,291.6286621,787.5621948,808.5241089,888.5,1660170947729996.8,22.78529127592762,12.96666675,0.06634511223922546,-0.12554490172127486,0.06822811520426808,0.18915862264780248,-0.18425446857797256,-0.20786941832968822
780.0,287.7926636,525.2218018,292.1657715,785.6712036,808.9588013,887.5882568,1660170947746663.2,23.65468710479673,12.98333325,0.06733066244466364,-0.12287850358383431,0.06835377487625166,0.18926032130434758,-0.18381206087869223,-0.20765611103801682
781.0,293.9565735,510.7598877,291.2955017,785.9837646,807.7459106,887.8658447,1660170947763330.0,25.117895645962967,13.0,0.06877274276604754,-0.11949505994635438,0.06815017051258718,0.18897655891345677,-0.18388518622845312,-0.20772105424038975
782.0,297.3179016,501.7786255,290.5291138,786.50354,806.6573486,887.9683228,1660170947779996.8,26.0481603047694,13.01666675,0.06955914379808158,-0.11739384469662967,0.06797086988570152,0.18872188389966296,-0.1840067905166468,-0.20774502955050628
