Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s)
1658795961842291,0.9523460746166172,-0.164858472571908,-0.0753795681696805,-0.0901680883425977,0.0019498134989759,-0.0373600837267102,0.0281386814045274,0.6274846668373038,0.0672963584380683,-0.0901703545352761,0.0019514495663538,-0.0373605745531556,0.0281386763240849,0.627484661259335,0.06729636540443,0.271945790959329
1658795961858283,0.9522240024414436,-0.1452048523689631,-0.1392233157854581,-0.0864042273657159,0.0019516954895576,-0.0380735628836138,0.029172617212,0.6263931694128402,0.0712731875871596,-0.0864065017683051,0.0019533329607325,-0.038074052046185,0.0291726120948002,0.626393163676661,0.071273194525467,0.2657210117850848
1658795961874274,0.9711451895933472,-0.1848783093003736,-0.170840009155413,-0.0825145659422235,0.001715260653239,-0.0382815801987166,0.0302223766754597,0.6252946445226465,0.075126112378501,-0.0825168484363451,0.0017168994712999,-0.0382820676728881,0.0302223715225816,0.6252946386304797,0.0751261192883098,0.2588570228037291
1658795961890266,0.9756618600747692,-0.2199130235751889,-0.1359273670557717,-0.0784632590644036,0.0011627817611742,-0.0378785919302011,0.0312795234481676,0.624198090574022,0.0788486046214861,-0.0784655495319027,0.0011644218693017,-0.0378790776913466,0.0312795182607405,0.6241980845281548,0.0788486115023652,0.25137853024913376
1658795961906258,0.9641870756084536,-0.1785305561913479,-0.1088273441672389,-0.0742369043655458,0.0004032433162293,-0.0369307325729303,0.0323356788699143,0.6231125807045881,0.0824368725256058,-0.0742392026884989,0.0004048846576979,-0.0369312165963279,0.032335673649118,0.6231125745073712,0.0824368793771378,0.24342496359937138
1658795961922249,0.9684596017395286,-0.1303120469977874,-0.0892957961394675,-0.069850270802027,-0.0003274556892633,-0.0356396332358628,0.0333859228955662,0.6220463748853867,0.085889139803775,-0.0698525768627499,-0.0003258131710827,-0.0356401154967008,0.0333859176426309,0.6220463685392332,0.0858891466255543,0.235169127323777
1658795961938241,0.959548332951858,-0.1021133745326925,-0.128725108720531,-0.0653432746135044,-0.0007850215237172,-0.0343205009282457,0.0344307275708134,0.6210058260904089,0.0892044432641641,-0.0653455882945598,-0.000783377885355,-0.0343209814016276,0.0344307222870199,0.6210058195977936,0.0892044500557972,0.22677766195845786
1658795961954223,0.929640650034333,-0.1419089036392767,-0.1671778439002058,-0.0607738294611764,-0.0008086554766317,-0.0333426787283676,0.0354761078978179,0.6199942622767336,0.0923803679190195,-0.0607761506453817,-0.0008070107745171,-0.033343157389318,0.0354761025844974,0.6199942556401916,0.0923803746801248,0.2183261857875997
1658795961970215,1.004470893415732,-0.1713282978561073,-0.1233539330128939,-0.0562111128329986,-0.0003248977436304,-0.0330142818752259,0.0365324108464896,0.6190116133720691,0.095411558708177,-0.0562134414034338,-0.0003232520340892,-0.0330147586986959,0.0365324055050234,0.6190116065941952,0.0954115654383833,0.20981290390827276
1658795961986207,0.9325703822384988,-0.1948882276646069,-0.1162737468528268,-0.0517252909672331,0.0007031185150522,-0.0335043311795454,0.0376126568989173,0.6180547986851446,0.0982922025325516,-0.0517276268072483,0.0007047651757996,-0.0335048061404179,0.0376126515307367,0.618054791768592,0.0982922092314974,0.20136773266107252
1658795962002198,0.978347447928588,-0.1792629892423894,-0.070374608987564,-0.0473712064623734,0.0022821538973443,-0.03483290950184,0.0387309276021983,0.6171191391716161,0.1010175190508976,-0.0473735494555963,0.0022838014531852,-0.0348333825749355,0.0387309222087842,0.6171191321190956,0.1010175257182313,0.19317796822411568
1658795962018190,0.9711451895933472,-0.1419089036392767,-0.1069962615396354,-0.043173995564953,0.0043395848504674,-0.0368731224918703,0.0399004252551345,0.6162002660353152,0.1035825058134428,-0.0431763455952968,0.0043412332453992,-0.0368735936519524,0.0399004198380174,0.616200258849594,0.1035825124488214,0.1853123386684672
1658795962034182,0.9511253528648816,-0.1138323033493553,-0.2343175402456703,-0.0391231921701115,0.0066994122833489,-0.0393706737365416,0.0411311110163583,0.6152951211333282,0.1059831703229469,-0.0391255491217823,0.0067010614614807,-0.0393711429583225,0.0411311055771176,0.6152951138172289,0.1059831769260356,0.17784588684431263
1658795962050173,0.9618677042801558,-0.1538719768062866,-0.1946440833142598,-0.0351736562401199,0.009117064758352,-0.0420139982470782,0.04242777640507,0.6144024236882261,0.1082175511179363,-0.0351760199976245,0.0091187146639075,-0.0420144655052243,0.0424277709453336,0.6144024162446252,0.1082175576884083,0.17082871762327598
1658795962066165,0.9604028381780728,-0.2048981460288397,-0.1401998931868467,-0.0312546903398487,0.011344788706723,-0.0445040289393379,0.0437893680122994,0.6135233604735946,0.1102830837343245,-0.0312570607880021,0.0113464392840423,-0.0445044942084752,0.0437893625337437,0.6135233529054223,0.1102830902718599,0.1640920667353115
1658795962082157,0.97602807660029,-0.1592431525139237,-0.0958876935988404,-0.0272896899732573,0.0131929885639333,-0.0465715889027219,0.0452095382319497,0.6126617601357877,0.1121758242123784,-0.0272920669971905,0.0131946397574753,-0.0465720521574419,0.0452095327362991,0.6126617524460255,0.112175830716664,0.1573921395570717
1658795962098148,0.9778591592278936,-0.1061417563134204,-0.101136797131304,-0.0232183353766679,0.0145286807332992,-0.0479773459280135,0.0466776790592247,0.6118235709474252,0.1138929659603287,-0.023220718861835,0.0145303324876436,-0.0479778071428784,0.0466776735482511,0.6118235631391056,0.1138929724310574,0.15060521637132862
1658795962114140,0.952712291142138,-0.0505989166094451,-0.2194247348744947,-0.0190126348631669,0.0151979568950962,-0.0485270154963457,0.0481794681247827,0.6110160899985982,0.1154341283794965,-0.0190150246953526,0.0151996091549461,-0.0485274746458939,0.0481794626003048,0.6110160820748036,0.1154341348163669,0.14364911517526882
1658795962130132,0.9472190432593272,-0.0950331883726254,-0.2747234302281223,-0.0146900777501796,0.0149878748780623,-0.0480709511611317,0.0496966722458306,0.610247021361308,0.1168006345043935,-0.0146924738155066,0.0149895275882461,-0.0480714082198835,0.0496966667097136,0.6102470133251691,0.1168006409071095,0.13636912658022907
1658795962146124,0.9552758068207828,-0.1613183794918744,-0.2604409857328145,-0.0103276828571652,0.0136951875062246,-0.0464640619839069,0.0512070007053651,0.6095241807122582,0.117993552059192,-0.0103300850421013,0.0136968406116988,-0.0464645169263697,0.0512069951595201,0.6095241725669528,0.1179935584274625,0.12849250574183924
1658795962162115,0.9547875181200888,-0.1621728847180894,-0.2150301365682461,-0.0060682337774998,0.0111922250633215,-0.0435167156210438,0.0526845339780969,0.6088565180341788,0.1190109287340444,-0.0060706419688653,0.0111938785091726,-0.0435171684217175,0.0526845284244801,0.608856509782931,0.1190109350675833,0.11963377257318011
1658795962178107,0.952712291142138,-0.1055313954375525,-0.199404898146029,-0.0021076483736062,0.0074112119174531,-0.0389945245544424,0.0541003025848976,0.6082553200610348,0.1198466752045448,-0.0021100624585809,0.0074128656489001,-0.0389949751878248,0.0541002970255101,0.6082553117071134,0.1198466815030708,0.1094073508204544
1658795962194099,0.9502708476386664,-0.0704966811627376,-0.2040436408026247,0.0013365671575378,0.0023043832324638,-0.0326880931163326,0.0554227587382569,0.6077342445152576,0.1204917771844303,0.0013341472914075,0.0023060371948607,-0.0326885415569245,0.0554227531751436,0.6077342360619753,0.1204917834476663,0.0975594083113806
1658795962210090,0.9420920119020372,-0.038391699092088,-0.2935225452048522,0.0040691156938813,-0.0041792364786441,-0.0244980100384344,0.0566184294346056,0.6073082656145723,0.1209350720745304,0.0040666901586755,-0.0041775823398055,-0.0244984562607451,0.0566184238698545,0.607308257065284,0.1209350783022038,0.08402931030498592
1658795962226082,0.9651636530098422,-0.0286259250782023,-0.3237964446478983,0.0059640028426377,-0.0120973074513666,-0.014475675931301,0.0576528876376862,0.6069920035359962,0.1211632051297095,0.0059615717500565,-0.0120956531904545,-0.0144761199098531,0.0576528820734272,0.6069919948940978,0.1211632113215523,0.06909487835836176
1658795962242074,0.9658960860608836,-0.0647592889295798,-0.3330739299610896,0.0070006068838979,-0.0214767871707145,-0.002825894977728,0.0584921319685172,0.6067976215270435,0.1211624162387568,0.006998170345254,-0.0214751328419544,-0.0028263366870627,0.0584921264069216,0.6067976127959708,0.1211624223945055,0.05384134805239572
1658795962258065,0.9781033035782408,-0.070374608987564,-0.3141527428091861,0.0072766050692577,-0.0322558794823503,0.0101098126119407,0.0591045712586801,0.6067330899742995,0.1209212255703555,0.0072741631954698,-0.0322542251398219,0.0101093731972587,0.0591045657019592,0.6067330811575261,0.1209212316897515,0.041336043969984373
1658795962274078,0.9738307774471656,-0.0576791027695122,-0.3172045471885254,0.0069956147776325,-0.0442551615619653,0.0238942341324687,0.0594633807344702,0.6068016035027112,0.1204313961769617,0.0069931676792186,-0.0442535072596001,0.0238937970378459,0.0594633751848746,0.6068015946037469,0.1204314022597514,0.03819006630721775
1658795962290070,0.957839322499428,-0.0343633173113602,-0.3518730449378196,0.0064327372333089,-0.0571802727255002,0.0380499773511847,0.0595486539663397,0.6070017255685293,0.1196887208598076,0.0064302850203794,-0.0571786185170788,0.0380495426019942,0.0595486484261583,0.6070017165909183,0.119688726905743,0.048367368261482836
1658795962306061,0.95039291981384,-0.0242313267719538,-0.3711604486152438,0.0058860314222628,-0.0706410758896597,0.052101083619066,0.059349015670037,0.6073279426514506,0.1186939092057039,0.005883574204514,-0.0706394218288089,0.0521006512406422,0.0593490101415962,0.6073279335987704,0.1186939152145423,0.06661231298296902
1658795962322053,0.9574731059739072,-0.0466926070038908,-0.3533379110399024,0.005628329174623,-0.0841921796170778,0.0655962400948031,0.058862562627578,0.6077716510357469,0.1174517134997156,0.0056258670613309,-0.0841905257572681,0.0655958101124369,0.0588625571132405,0.6077716419116059,0.1174517194712203,0.08786895126737887
1658795962338045,0.9584496833752958,-0.0764782177462426,-0.3165941863126576,0.0058719053727414,-0.0973868128490558,0.0781422892781476,0.0580969247438309,0.6083217820907052,0.1159710443875852,0.0058694384727546,-0.0973851592435986,0.0781418617170816,0.0580969192459948,0.6083217728987415,0.1159710503215255,0.10970889332461974
1658795962354036,0.9605249103532464,-0.0989394979781796,-0.2887617303730829,0.0067508312498277,-0.1098253251651578,0.0894531187666653,0.0570682882558446,0.6089651807334303,0.1142665914061064,0.0067483596715612,-0.1098236718672024,0.089452693652089,0.0570682827769422,0.6089651714773097,0.1142665973022585,0.13076121492218876
1658795962370028,0.9635767147325858,-0.0950331883726254,-0.2687418936446173,0.008321337164807,-0.1212005803571247,0.0993732793046501,0.0557994793092487,0.6096879358410421,0.1123566939579801,0.0083188610162354,-0.1211989274196554,0.0993728566616951,0.0557994738517451,0.6096879265244554,0.1123566998161275,0.15025966263256815
1658795962386020,0.9496604867627988,-0.0646372167544062,-0.3030441748683907,0.0105759216625858,-0.1313365368997503,0.1078578713743108,0.054317452428215,0.6104771430511667,0.1102577724601425,0.0105734410512367,-0.1313348843755835,0.1078574512280462,0.0543174469946069,0.6104771336778292,0.1102577782800762,0.16799278200993592
1658795962402011,0.9446555275806824,-0.0698863202868698,-0.2963302052338443,0.0134619585355356,-0.1401880702286074,0.1149314440928756,0.0526507582084559,0.6113215672767414,0.1079811181052533,0.0134594735684833,-0.1401864181703883,0.1149310264683032,0.0526507528012702,0.6113215578503894,0.1079811238867728,0.18407366208251394
1658795962418003,0.9541771572442208,-0.1173723964293889,-0.2487220569161517,0.0168995304917295,-0.1478003614134397,0.1206515983756859,0.050827603749442,0.6122109800729172,0.1055343394616017,0.0168970412755884,-0.1477987098736395,0.1206511832977355,0.0508275983712343,0.6122109705973072,0.1055343452045141,0.19864455766728736
1658795962433995,0.9618677042801558,-0.1326314183260853,-0.2285801480125125,0.0207982899348119,-0.1542725349950294,0.1251061592066265,0.0488746032066496,0.6131351798671365,0.1029250171603759,0.0207957965757298,-0.1542708840259417,0.1251057467001514,0.0488745978600027,0.6131351703460421,0.1029250228644965,0.2117350132264453
1658795962449987,0.9580834668497752,-0.158876935988403,-0.1771877622644387,0.0250699768334827,-0.1597415556456178,0.1284416342843612,0.0468157890929266,0.6140841119836971,0.1001614187013638,0.0250674794371345,-0.1597399052993555,0.1284412243741336,0.0468157837804492,0.6140841024209072,0.1001614243665176,0.22340287458422897
1658795962465978,0.95551995117113,-0.1345845731288624,-0.1893949797817962,0.0296345288597509,-0.1643678626721782,0.1308631357757902,0.0446717208193333,0.6150491981586185,0.0972488277890241,0.0296320275313324,-0.16436621300067,0.1308627284864967,0.0446717155436581,0.6150491885579352,0.0972488334150451,0.23395049814859328
1658795962481970,0.940749217975128,-0.1154192416266118,-0.2224765392538339,0.0344229681084235,-0.1683216857866573,0.1325847407277309,0.0424589860183036,0.6160240650881529,0.0941873901424074,0.0344204629526446,-0.1683200368416446,0.1325843360839682,0.0424589807820859,0.6160240554533899,0.0941873957291385,0.24382179466798395
1658795962497962,0.94526588845655,-0.1334859235523003,-0.2250400549324789,0.0393776603346039,-0.1717684927947261,0.1337858201473496,0.0401902702660845,0.6170037307072289,0.0909751424878927,0.0393751514556823,-0.1717668446277591,0.13378541817362,0.0401902650720005,0.6170037210422087,0.0909751480351865,0.2533012571794293
1658795962513953,0.9599145494773786,-0.1696192874036773,-0.1637598229953459,0.0444490280970942,-0.1748403582764415,0.1346003276337045,0.0378749430595136,0.617983439478061,0.0876122857873132,0.0444465155987491,-0.1748387109388762,0.1345999283544117,0.0378749379102587,0.6179834297866131,0.0876122912950324,0.26242092959241103
1658795962529945,0.9716334782940416,-0.1901274128328376,-0.1100480659189746,0.0495917498656201,-0.1776109240623533,0.1351223747677464,0.0355200357888454,0.6189582409582894,0.084102865959219,0.0495892338510656,-0.1776092776053477,0.1351219782071912,0.0355200306871324,0.6189582312442481,0.0841028714272355,0.27107896183816776
1658795962545937,0.9584496833752958,-0.1903715571831848,-0.0945448996719311,0.0547632820709155,-0.1801086403078945,0.1354329173844402,0.0331311721211691,0.6199233812706793,0.0804535157587804,0.0547607626428541,-0.1801069947824052,0.135432523566816,0.0331311670697263,0.6199233715378819,0.0804535211869765,0.27920032522299937
1658795962561928,0.9374532692454416,-0.1642481116960401,-0.1422751201647974,0.059925561286318,-0.1823588859872941,0.1356279005600461,0.0307128953134974,0.620875326565653,0.0766690083231633,0.0599230385469338,-0.1823572414440728,0.1356275095094351,0.030712890315067,0.620875316817938,0.0766690137114313,0.28693394746621015
1658795962577920,0.937941557946136,-0.1505760280766002,-0.1867093919279772,0.0650502988099095,-0.1844049044892632,0.1357896909017632,0.0282685602073459,0.6218123666996852,0.0727479081689453,0.0650477728608619,-0.1844032609788529,0.1357893026421319,0.0282685552646825,0.6218123569408898,0.0727479135171871,0.2946650955385628
1658795962593902,0.9584496833752958,-0.2029449912260626,-0.1443503471427481,0.0701240739606904,-0.1862815884162684,0.135927648023789,0.0258006136549372,0.6227333463010022,0.0686859090963935,0.0701215449031069,-0.1862799459889999,0.1359272625789843,0.0258006087708052,0.6227333365349612,0.0686859144045216,0.30258521576703007
1658795962609894,0.9823758297093156,-0.2050202182040133,-0.0674448767833983,0.0751475135267227,-0.1879723687420442,0.1359820857619721,0.0233115770311978,0.6236357557904262,0.0644838228094831,0.0751449814611929,-0.1879707274480322,0.135981703155717,0.0233115722083703,0.6236357460209695,0.0644838280774202,0.3104128762856042
1658795962625886,0.9635767147325858,-0.2223544670786604,-0.0147096971084153,0.080130100438812,-0.1894016164985351,0.1358869020881523,0.0208051137148323,0.6245159072652319,0.0601471247788492,0.0801275654653804,-0.1893999763876746,0.1358865223440419,0.0208051089560892,0.6245158974961827,0.0601471300065282,0.317853978265476
1658795962641877,0.9516136415655758,-0.2025787747005419,-0.0453498130769816,0.0850860410091401,-0.1904785037471922,0.1356071537187004,0.0182864446316703,0.6253703958195219,0.0556794303561021,0.0850835032272999,-0.1904768648691547,0.135606776860198,0.0182864399397961,0.6253703860546951,0.0556794355434664,0.32496477029570014
1658795962657869,0.9309834439612424,-0.1774319066147858,-0.1204242008087282,0.0900305898466137,-0.191143976703402,0.1351318411226471,0.0157620132049289,0.6261963155028067,0.0510828473663409,0.0900280493553003,-0.1911423391076318,0.1351314671730798,0.0157620085827111,0.6261963057460067,0.0510828525133438,0.33180067749068426
1658795962673861,0.9550316624704358,-0.2185702296482797,-0.1084611276417182,0.0949738992725496,-0.1913629413166385,0.134454973578553,0.0132389837468234,0.626990911204389,0.0463603803072625,0.0949713561701339,-0.1913613050523487,0.1344546025611083,0.0132389791970506,0.6269909014594077,0.0463603854138675,0.3383020279388032
1658795962689852,0.971511406118868,-0.275944151979858,-0.0054322117952239,0.0999139673280379,-0.1910794859251704,0.1335757700900087,0.0107251792536605,0.6277520830803126,0.0415117002901783,0.0999114217123199,-0.1910778510413393,0.1335754020277302,0.0107251747791203,0.6277520733509281,0.0415117053563587,0.3446482217115936
1658795962705844,0.9610131990539408,-0.2433508812085146,0.031555657282368,0.1048317018844145,-0.1902015096044322,0.132537792899219,0.0082292786775834,0.6284788890565549,0.0365322360307366,0.1048291538526173,-0.1901998761497988,0.1325374278150027,0.0082292742810605,0.6284788793465286,0.036532241056476,0.35107441632248676
1658795962721836,0.950148775463493,-0.2044098573281454,0.0371709773403523,0.1096913776064662,-0.1886290988384446,0.131459842053211,0.0057606440811195,0.6291716588804122,0.0314213354402304,0.1096888272552294,-0.1886274668615054,0.1314594799698015,0.0057606397653939,0.629171649193488,0.0314213404255221,0.35737427665709365
1658795962737827,0.9453879606317236,-0.2075837338826583,-0.0087281605249103,0.1144497809097383,-0.1862918688910341,0.1304884550516317,0.0033287589845418,0.6298324032688742,0.0261871483226472,0.1144472283351118,-0.1862902384400388,0.1304880959916179,0.0033287547523866,0.6298323936087764,0.0261871532674937,0.3630780039065448
1658795962753819,0.9400167849240866,-0.2540932326237888,-0.0261844815747309,0.1190702078814904,-0.1831761934542301,0.1297227237490454,0.0009427101120065,0.6304650278955176,0.0208423771731585,0.119067653178928,-0.1831745645771779,0.1297223677348572,0.0009427059661861,0.6304650182659487,0.0208423820775705,0.3679547663519669
1658795962769811,0.9457541771572444,-0.281071183337148,0.0232547493705652,0.1235330598668143,-0.179326504985958,0.1292042275180266,-0.0013891875541488,0.6310747004740371,0.015399275668504,0.1235305031311682,-0.1793248777305936,0.1292038745719306,-0.0013891916108811,0.6310746908786766,0.0153992805325009,0.3720551106291625
1658795962785802,0.9522240024414436,-0.2936446173800258,0.1203021286335542,0.127841926899288,-0.1748062076364502,0.1289358607160382,-0.0036595390372229,0.6316669727330961,0.0098685137678681,0.127839368224802,-0.1748045820502601,0.128935510860134,-0.0036595430021265,0.6316669631755988,0.0098685185914768,0.3754924344229586
1658795962801794,0.9562523842221716,-0.2515297169451438,0.1143205920500492,0.1320277735702232,-0.1696697247273247,0.1288550263920795,-0.0058615213280281,0.6322469812128344,0.0042593746109457,0.132025213050527,-0.1696681008575331,0.128854679648296,-0.0058615251983775,0.6322469716968284,0.0042593793942006,0.3783577688888487
1658795962817786,0.9479514763103688,-0.2276035706111239,0.0763561455710686,0.1361478716655928,-0.1640059034047345,0.1287895028272011,-0.0079883586868998,0.6328180598189073,-0.0014194591113447,0.1361453093936957,-0.1640042812982994,0.1287891592172928,-0.0079883624599865,0.6328180503479931,-0.0014194543684027,0.3806794930759355
1658795962833778,0.9438010223544672,-0.2250400549324789,0.0228885328450445,0.140274492776314,-0.1579884680679995,0.1284642484476537,-0.0100332988991491,0.6333797266167712,-0.0071589250308931,0.1402719288445987,-0.1579868477716092,0.128463907993197,-0.0100333025722838,0.6333797171945198,-0.007158920328217,0.3824199216888548
1658795962849769,0.9479514763103688,-0.2578774700541695,0.069398031586175,0.1444760767886432,-0.1518392085599334,0.1275747407765181,-0.0119900046106236,0.6339262274127074,-0.0129505582202834,0.1444735112888604,-0.1518375901200021,0.1275744034989073,-0.0119900081811378,0.6339262180426583,-0.0129505535578211,0.38360123012932434
1658795962865761,0.9334248874647136,-0.3194018463416497,0.1614404516670485,0.1487994441890446,-0.1457539110409825,0.1258908871682196,-0.0138528854798447,0.6344466863244698,-0.0187873964979486,0.1487968772123068,-0.1457522945036466,0.1258905530886633,-0.0138528889450933,0.63444667701013,-0.0187873918756419,0.38431088739375674
1658795962881753,0.9245136186770432,-0.3212329289692533,0.1659571221484706,0.153259087698383,-0.1398834768835479,0.1233388719044116,-0.0156175294494589,0.6349268891008445,-0.0246618716995757,0.1532565193351584,-0.1398818622946623,0.123338541043929,-0.015617532806822,0.6349268798456875,-0.0246618671173628,0.3845351391029739
1658795962897744,0.9181658655680174,-0.3137865262836654,0.1242084382391084,0.1578352574930371,-0.1343467375933952,0.1200180570625896,-0.0172814871053018,0.6353519094480088,-0.03056436078122,0.1578326878331443,-0.1343451249985286,0.1200177294420067,-0.0172814903521865,0.6353519002554724,-0.0305643562390342,0.3842035935647841
1658795962913726,0.916823071641108,-0.3157396810864426,0.0927138170443271,0.1624807565666302,-0.1292257497391326,0.1161450617982565,-0.018844956345011,0.6357084581158232,-0.036485313293687,0.1624781856992324,-0.129224139183564,0.1161447374382026,-0.0188449594788541,0.6357084489893083,-0.0364853087914577,0.3833917386656316
1658795962929718,0.9143816281376368,-0.3362478065156025,0.1207904173342484,0.1671323226377655,-0.1245603829755119,0.1119791304068605,-0.0203108750116259,0.6359862740938542,-0.0424172381493163,0.167129750651365,-0.1245587745042266,0.1119788093277642,-0.0203108780298956,0.635986265036724,-0.0424172336869693,0.38229279389508447
1658795962945710,0.9184100099183644,-0.3217212176699475,0.1660791943236442,0.1717198228816353,-0.1203468218623436,0.1077879499030971,-0.0216845306779925,0.6361787950446369,-0.0483542321937296,0.1717172498640681,-0.1203452155200285,0.1077876321251827,-0.0216845335781908,0.6361787860602148,-0.0483542277711868,0.3810547270899792
1658795962961701,0.9196307316701002,-0.3211108567940797,0.1911039902342262,0.1761737000009246,-0.1165272796918515,0.1038237594290525,-0.0229728567378494,0.6362835139756214,-0.0542913085659218,0.1761711260393548,-0.1165256755228912,0.1038234449723365,-0.0229728595175143,0.6362835050671908,-0.0542913041831013,0.3797595144682018
1658795962977693,0.908278019378958,-0.3478446631570917,0.1515526054779892,0.1804352075554575,-0.1130053632942492,0.100262694789622,-0.024183425660281,0.6363017041379427,-0.0602246517064513,0.180432632736372,-0.1130037613427222,0.1002623836739091,-0.0241834283169884,0.6363016953087453,-0.0602246473632687,0.3784753997394459
1658795962993685,0.9119401846341652,-0.3561455710688946,0.1281147478446636,0.1844650397566489,-0.1096948215724086,0.0971570317810701,-0.0253234528398368,0.6362371148435361,-0.0661517382271123,0.1844624641658516,-0.1096932218820825,0.0971567240259496,-0.0253234553712026,0.6362371060967702,-0.0661517339234794,0.3772546200143673
1658795963009677,0.9120622568093388,-0.3540703440909438,0.1522850385290306,0.1882437654083094,-0.1065373507218489,0.0944557981684238,-0.0263991529142183,0.6360941314447905,-0.0720720996165468,0.1882411891309161,-0.1065357533361766,0.0944554937932659,-0.0263991553179008,0.636094122783611,-0.0720720953523715,0.37618694386405954
1658795963025668,0.9076676585030904,-0.3427176317998017,0.1961089494163426,0.1917681714278764,-0.1034725870655974,0.092055526360492,-0.0274152968729669,0.6358763122031662,-0.0779891933533708,0.1917655945483092,-0.1034709920277123,0.0920552253844439,-0.0274152991466686,0.6358763036306831,-0.0779891891285581,0.3754788196074037
1658795963041660,0.9033951323720152,-0.3329518577859161,0.2123445487144275,0.1950506306259217,-0.1004231392106766,0.0898338643539147,-0.028374794838936,0.6355858598069963,-0.0839094110394387,0.1950480532279035,-0.1004215465633888,0.0898335667958971,-0.0283747969804058,0.6355858513262738,-0.0839094068538894,0.37528102174180566
1658795963057652,0.8998550392919817,-0.3580987258716717,0.2061188677805754,0.1981211348291405,-0.097324601068766,0.0876733085376558,-0.0292786122363844,0.635223894076029,-0.0898373722965659,0.19811855699569,-0.097323010854557,0.087673014416359,-0.0292786142434194,0.6352238856900839,-0.0898373681501775,0.3754613294851733
1658795963073643,0.904859998474098,-0.3934996566720073,0.1928130006866562,0.2010272901509042,-0.0941627268965473,0.0854878679121375,-0.030126352816327,0.6347907745146188,-0.0957736029979221,0.2010247119643306,-0.0941611391575663,0.0854875772460176,-0.0301263546867749,0.6347907662264207,-0.0957735988905884,0.37575492545570816
1658795963089635,0.8981460288395517,-0.4149843595025557,0.1918364232852676,0.2038288655848575,-0.0909791786844191,0.0832521829018153,-0.0309173620313311,0.6342861911490758,-0.1017165171695024,0.2038262871267554,-0.0909775934624775,0.0832518957090905,-0.0309173637630921,0.6342861829615455,-0.1017165131011132,0.37603258254030336
1658795963105627,0.8916762035553525,-0.3864194705119401,0.2075837338826583,0.2065880077247022,-0.0878524003998556,0.0810236546224768,-0.0316519426755793,0.6337095999047628,-0.1076640386590743,0.2065854290759468,-0.0878508177364225,0.0810233709211234,-0.0316519442666078,0.6337095918207708,-0.1076640346295154,0.3762742831389443
1658795963121618,0.877027542534524,-0.3684748607614252,0.2232089723048754,0.2093605441132824,-0.0848764794542459,0.0789306651663593,-0.0323323330589229,0.6330611613199485,-0.1136129357213993,0.2093579653540245,-0.0848748993904437,0.0789303849741079,-0.0323323345072294,0.6330611533423154,-0.1136129317305514,0.37641804765737963
1658795963137610,0.8781261921110861,-0.3621271076523995,0.2405432211795224,0.2121913493529896,-0.0821317259135083,0.0771214026841906,-0.0329630832777155,0.6323424606159769,-0.1195584294717306,0.2121887705626498,-0.0821301484901071,0.0771211260185222,-0.0329630845813686,0.6323424527474719,-0.1195584255194695,0.3763687129769284
1658795963153602,0.8853284504463268,-0.4133974212252993,0.2705729762722209,0.2151121363071173,-0.0796556517292711,0.0757106027117756,-0.0335506090958406,0.6315564144540624,-0.1254958909501723,0.2151095575643817,-0.0796540769866845,0.0757103295899181,-0.0335506102529687,0.6315564066974028,-0.1254958870363686,0.37612593450575094
1658795963169593,0.8788586251621275,-0.4237735561150529,0.2434729533836881,0.2181407139764581,-0.0774638887023467,0.0747529111749999,-0.0341023703065441,0.6307065069680601,-0.1314228649360852,0.218138135359273,-0.0774623166806264,0.0747526416139236,-0.0341023713153371,0.6307064993259097,-0.1314228610606036,0.3758106020142086
1658795963185585,0.869947356374456,-0.4068055237659265,0.2134431982909897,0.2212803596309132,-0.0755958476205915,0.0742345635297184,-0.0346263706490982,0.6297957049278309,-0.137339568807862,0.2212777812164805,-0.0755942783594223,0.0742342975461328,-0.0346263715078092,0.6297956974028008,-0.1373395649705614,0.37558039159923085
1658795963201577,0.8686045624475467,-0.3925230792706187,0.2214999618524454,0.2245162802164685,-0.0740855766784026,0.074064548244383,-0.0351307035943646,0.6288253335275731,-0.1432486277133837,0.2245137020812402,-0.0740840102170976,0.0740642858547322,-0.0351307043013116,0.62882532612222,-0.1432486239141165,0.37558781805909724
1658795963217568,0.869947356374456,-0.4113221942473486,0.2493324177920195,0.2278113406923974,-0.0728804150917127,0.0740741735118807,-0.0356222955529337,0.6277945200505006,-0.1491541366387655,0.2278087629120715,-0.072878851469208,0.0740739147323399,-0.0356222961065009,0.6277945127673266,-0.1491541328773781,0.37593256307028566
1658795963233581,0.8649423971923396,-0.4114442664225222,0.2888838025482565,0.2311084107753529,-0.0718375378396529,0.0740554306329549,-0.0361052131297152,0.6267005874956976,-0.1550595514471039,0.2311058334248685,-0.0718359770945023,0.074055175479426,-0.0361052135283547,0.6267005803371491,-0.1550595477234359,0.37657908095738196
1658795963249573,0.852857251850156,-0.4210879682612343,0.2971847104600593,0.234342201445398,-0.0708084165360726,0.0738219653616289,-0.0365799286324357,0.6255398588295468,-0.1609659252874228,0.2343396245989308,-0.070806858706443,0.0738217138497366,-0.036579928874669,0.6255398517980152,-0.1609659216013081,0.37737734858986133
