Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Head Pink X,Head Pink Y,Elbow Green X,Elbow Green Y,angles,Timestamp (microseconds),Seconds,Shoulder Pink X meters,Hand Pink X meters,Head Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Head Pink Y meters,Elbow Green Y meters,angular velocity
2048.0,248.631485,548.6314697,920.3053589,723.2843628,275.9689026,288.0579834,538.1022949,734.8977051,145.49945900510403,1658795971116666.5,34.1166665,0.2014037928155008,0.7454928318144853,0.2235484523722791,0.4358894575060963,-0.4444186095559158,-0.5858960861375331,-0.2333412053889497,-0.5953034674532369,-1.8471067365689215
2049.0,248.631485,548.6314697,920.3053589,723.2843628,275.9689026,288.0579834,538.1022949,734.8977051,145.49945900510403,1658795971133333.5,34.1333335,0.2014037928155008,0.7454928318144853,0.2235484523722791,0.4358894575060963,-0.4444186095559158,-0.5858960861375331,-0.2333412053889497,-0.5953034674532369,0.0
2050.0,248.631485,548.6314697,920.3053589,723.2843628,275.9689026,288.0579834,538.1022949,734.8977051,145.49945900510403,1658795971150000.0,34.15,0.2014037928155008,0.7454928318144853,0.2235484523722791,0.4358894575060963,-0.4444186095559158,-0.5858960861375331,-0.2333412053889497,-0.5953034674532369,0.0
2051.0,248.631485,548.6314697,920.3053589,723.2843628,275.9689026,288.0579834,538.5,735.0,145.50378888371412,1658795971166666.8,34.16666675,0.2014037928155008,0.7454928318144853,0.2235484523722791,0.4362116182958373,-0.4444186095559158,-0.5858960861375331,-0.2333412053889497,-0.5953863313787194,0.25979141764853225
2052.0,248.631485,548.6314697,920.3053589,723.2843628,275.9689026,288.0579834,538.5,735.0,145.50378888371412,1658795971183333.5,34.1833335,0.2014037928155008,0.7454928318144853,0.2235484523722791,0.4362116182958373,-0.4444186095559158,-0.5858960861375331,-0.2333412053889497,-0.5953863313787194,0.0
2053.0,248.631485,548.6314697,920.3053589,723.2843628,275.9689026,288.0579834,538.5,735.0,145.50378888371412,1658795971200000.0,34.2,0.2014037928155008,0.7454928318144853,0.2235484523722791,0.4362116182958373,-0.4444186095559158,-0.5858960861375331,-0.2333412053889497,-0.5953863313787194,0.0
2054.0,248.631485,548.6314697,920.3053589,723.2843628,275.9689026,288.0579834,538.5,735.0,145.50378888371412,1658795971216666.8,34.21666675,0.2014037928155008,0.7454928318144853,0.2235484523722791,0.4362116182958373,-0.4444186095559158,-0.5858960861375331,-0.2333412053889497,-0.5953863313787194,0.0
2055.0,248.631485,548.6314697,920.3053589,723.2843628,275.9689026,288.0579834,538.5,735.0,145.50378888371412,1658795971233333.2,34.23333325,0.2014037928155008,0.7454928318144853,0.2235484523722791,0.4362116182958373,-0.4444186095559158,-0.5858960861375331,-0.2333412053889497,-0.5953863313787194,0.0
2056.0,248.631485,548.6314697,920.4931641,723.4315186,275.9689026,288.0579834,538.5,735.0,145.52670409482292,1658795971250000.0,34.25,0.2014037928155008,0.7456449633097804,0.2235484523722791,0.4362116182958373,-0.4444186095559158,-0.58601528960951,-0.2333412053889497,-0.5953863313787194,1.37490579199887
2057.0,248.631485,548.6314697,920.4931641,723.4315186,275.9689026,288.0579834,538.5,735.0,145.52670409482292,1658795971266666.8,34.26666675,0.2014037928155008,0.7456449633097804,0.2235484523722791,0.4362116182958373,-0.4444186095559158,-0.58601528960951,-0.2333412053889497,-0.5953863313787194,0.0
2058.0,248.631485,548.6314697,920.4931641,723.4315186,275.9689026,288.0579834,538.5,735.0,145.52670409482292,1658795971283333.2,34.28333325,0.2014037928155008,0.7456449633097804,0.2235484523722791,0.4362116182958373,-0.4444186095559158,-0.58601528960951,-0.2333412053889497,-0.5953863313787194,0.0
2059.0,248.6848145,548.699646,920.4931641,723.4315186,275.9689026,288.0579834,538.5,735.0,145.53144455442623,1658795971300000.0,34.3,0.2014469923466018,0.7456449633097804,0.2235484523722791,0.4362116182958373,-0.4444738357289008,-0.58601528960951,-0.2333412053889497,-0.5953863313787194,0.28442615406795857
2060.0,248.5572662,548.8410034,920.4931641,723.4315186,275.9689026,288.0579834,538.5,735.0,145.5626862727578,1658795971316666.5,34.3166665,0.2013436719188323,0.7456449633097804,0.2235484523722791,0.4362116182958373,-0.4445883422102603,-0.58601528960951,-0.2333412053889497,-0.5953863313787194,1.8745218451119556
2061.0,248.5572662,548.8410034,920.4931641,723.4315186,275.9689026,288.0579834,538.5,735.0,145.5626862727578,1658795971333333.2,34.33333325,0.2013436719188323,0.7456449633097804,0.2235484523722791,0.4362116182958373,-0.4445883422102603,-0.58601528960951,-0.2333412053889497,-0.5953863313787194,0.0
2062.0,248.5572662,548.8410034,920.4931641,723.4315186,275.9689026,288.0579834,538.5,735.0,145.5626862727578,1658795971350000.0,34.35,0.2013436719188323,0.7456449633097804,0.2235484523722791,0.4362116182958373,-0.4445883422102603,-0.58601528960951,-0.2333412053889497,-0.5953863313787194,0.0
2063.0,248.5572662,548.8410034,920.4931641,723.4315186,275.9689026,288.0579834,538.5,735.0,145.5626862727578,1658795971366666.5,34.3666665,0.2013436719188323,0.7456449633097804,0.2235484523722791,0.4362116182958373,-0.4445883422102603,-0.58601528960951,-0.2333412053889497,-0.5953863313787194,0.0
2064.0,248.5572662,548.8410034,920.4931641,723.4315186,275.9689026,288.0579834,538.5,735.0,145.5626862727578,1658795971383333.5,34.3833335,0.2013436719188323,0.7456449633097804,0.2235484523722791,0.4362116182958373,-0.4445883422102603,-0.58601528960951,-0.2333412053889497,-0.5953863313787194,0.0
2065.0,248.5572662,548.8410034,920.5777588,723.6542969,275.9689026,288.0579834,538.5,735.0,145.5964475709654,1658795971400000.0,34.4,0.2013436719188323,0.7457134891983342,0.2235484523722791,0.4362116182958373,-0.4445883422102603,-0.586195751044541,-0.2333412053889497,-0.5953863313787194,2.0256981494388966
2066.0,248.5572662,548.8410034,920.5777588,723.6542969,275.9689026,288.0579834,538.5,735.0,145.5964475709654,1658795971416666.8,34.41666675,0.2013436719188323,0.7457134891983342,0.2235484523722791,0.4362116182958373,-0.4445883422102603,-0.586195751044541,-0.2333412053889497,-0.5953863313787194,0.0
2067.0,248.5572662,548.8410034,920.7821655,723.6361694,275.9689026,288.0579834,538.5,735.0,145.5946419787346,1658795971433333.5,34.4333335,0.2013436719188323,0.7458790687292489,0.2235484523722791,0.4362116182958373,-0.4445883422102603,-0.5861810668734906,-0.2333412053889497,-0.5953863313787194,-0.10833499217441343
2068.0,248.5572662,548.8410034,920.7821655,723.6361694,275.9689026,288.0579834,538.5714111,735.277771,145.52028969322194,1658795971450000.0,34.45,0.2013436719188323,0.7458790687292489,0.2235484523722791,0.4362694648167199,-0.4445883422102603,-0.5861810668734906,-0.2333412053889497,-0.5956113396190643,-4.46118174257631
2069.0,248.5572662,548.8410034,920.7821655,723.6361694,275.9689026,288.0579834,538.5714111,735.277771,145.52028969322194,1658795971466666.8,34.46666675,0.2013436719188323,0.7458790687292489,0.2235484523722791,0.4362694648167199,-0.4445883422102603,-0.5861810668734906,-0.2333412053889497,-0.5956113396190643,0.0
2070.0,248.5572662,548.8410034,920.7821655,723.6361694,275.9689026,288.0579834,538.5714111,735.277771,145.52028969322194,1658795971483333.2,34.48333325,0.2013436719188323,0.7458790687292489,0.2235484523722791,0.4362694648167199,-0.4445883422102603,-0.5861810668734906,-0.2333412053889497,-0.5956113396190643,0.0
2071.0,248.5572662,548.8410034,920.7821655,723.6361694,275.9689026,288.0579834,538.5714111,735.277771,145.52028969322194,1658795971500000.0,34.5,0.2013436719188323,0.7458790687292489,0.2235484523722791,0.4362694648167199,-0.4445883422102603,-0.5861810668734906,-0.2333412053889497,-0.5956113396190643,0.0
2072.0,248.5572662,548.8410034,920.7821655,723.6361694,275.9689026,288.0579834,538.5714111,735.277771,145.52028969322194,1658795971516666.8,34.51666675,0.2013436719188323,0.7458790687292489,0.2235484523722791,0.4362694648167199,-0.4445883422102603,-0.5861810668734906,-0.2333412053889497,-0.5956113396190643,0.0
2073.0,248.5572662,548.8410034,920.7821655,723.6361694,275.9689026,288.0579834,538.5714111,735.277771,145.52028969322194,1658795971533333.2,34.53333325,0.2013436719188323,0.7458790687292489,0.2235484523722791,0.4362694648167199,-0.4445883422102603,-0.5861810668734906,-0.2333412053889497,-0.5956113396190643,0.0
2074.0,248.5572662,548.8410034,920.7821655,723.6361694,275.9689026,288.0579834,538.5714111,735.277771,145.52028969322194,1658795971550000.0,34.55,0.2013436719188323,0.7458790687292489,0.2235484523722791,0.4362694648167199,-0.4445883422102603,-0.5861810668734906,-0.2333412053889497,-0.5956113396190643,0.0
2075.0,248.5572662,548.8410034,920.7821655,723.6361694,275.9689026,288.0579834,538.5714111,735.277771,145.52028969322194,1658795971566666.5,34.5666665,0.2013436719188323,0.7458790687292489,0.2235484523722791,0.4362694648167199,-0.4445883422102603,-0.5861810668734906,-0.2333412053889497,-0.5956113396190643,0.0
2076.0,248.5572662,548.8410034,920.7821655,723.6361694,275.9689026,288.0579834,538.5714111,735.277771,145.52028969322194,1658795971583333.2,34.58333325,0.2013436719188323,0.7458790687292489,0.2235484523722791,0.4362694648167199,-0.4445883422102603,-0.5861810668734906,-0.2333412053889497,-0.5956113396190643,0.0
2077.0,248.5572662,548.8410034,920.7821655,723.6361694,275.9689026,288.0579834,538.5714111,735.277771,145.52028969322194,1658795971600000.0,34.6,0.2013436719188323,0.7458790687292489,0.2235484523722791,0.4362694648167199,-0.4445883422102603,-0.5861810668734906,-0.2333412053889497,-0.5956113396190643,0.0
2078.0,248.5572662,548.8410034,920.9216919,723.6398315,275.9689026,288.0579834,538.5714111,735.277771,145.5214742021576,1658795971616666.5,34.6166665,0.2013436719188323,0.7459920920101013,0.2235484523722791,0.4362694648167199,-0.4445883422102603,-0.5861840333555098,-0.2333412053889497,-0.5956113396190643,0.07107124685239852
2079.0,248.5572662,548.8410034,920.9216919,723.6398315,275.9689026,288.0579834,538.5714111,735.277771,145.5214742021576,1658795971633333.5,34.6333335,0.2013436719188323,0.7459920920101013,0.2235484523722791,0.4362694648167199,-0.4445883422102603,-0.5861840333555098,-0.2333412053889497,-0.5956113396190643,0.0
2080.0,248.4618988,549.1777954,920.9216919,723.6398315,275.9689026,288.0579834,538.5714111,735.277771,145.57714156587986,1658795971650000.0,34.65,0.2012664196107791,0.7459920920101013,0.2235484523722791,0.4362694648167199,-0.4448611603780395,-0.5861840333555098,-0.2333412053889497,-0.5956113396190643,3.3400752240873604
2081.0,248.4618988,549.1777954,920.9216919,723.6398315,275.9689026,288.0579834,538.5714111,735.277771,145.57714156587986,1658795971666666.8,34.66666675,0.2012664196107791,0.7459920920101013,0.2235484523722791,0.4362694648167199,-0.4448611603780395,-0.5861840333555098,-0.2333412053889497,-0.5956113396190643,0.0
2082.0,248.4618988,549.1777954,920.9216919,723.6398315,275.9689026,288.0579834,538.5714111,735.277771,145.57714156587986,1658795971683333.5,34.6833335,0.2012664196107791,0.7459920920101013,0.2235484523722791,0.4362694648167199,-0.4448611603780395,-0.5861840333555098,-0.2333412053889497,-0.5956113396190643,0.0
2083.0,248.5379791,549.0077515,920.9216919,723.6398315,275.9689026,288.0579834,538.5714111,735.277771,145.5465227976694,1658795971700000.0,34.7,0.2013280484144624,0.7459920920101013,0.2235484523722791,0.4362694648167199,-0.4447234164136934,-0.5861840333555098,-0.2333412053889497,-0.5956113396190643,-1.837144464071403
2084.0,248.5742645,548.699646,920.9216919,723.6398315,275.9689026,288.0579834,538.5714111,735.277771,145.50018990478742,1658795971716666.8,34.71666675,0.2013574413820659,0.7459920920101013,0.2235484523722791,0.4362694648167199,-0.4444738357289008,-0.5861840333555098,-0.2333412053889497,-0.5956113396190643,-2.779959673121344
2085.0,248.5742645,548.699646,920.9216919,723.6398315,275.9689026,288.0579834,538.6628418,735.3793335,145.47859483301184,1658795971733333.2,34.73333325,0.2013574413820659,0.7459920920101013,0.2235484523722791,0.4363435282031803,-0.4444738357289008,-0.5861840333555098,-0.2333412053889497,-0.5956936102643441,-1.2957172637074086
2086.0,248.5742645,548.699646,920.9216919,723.6398315,275.9689026,288.0579834,538.8278198,735.3846436,145.4911213136254,1658795971750000.0,34.75,0.2013574413820659,0.7459920920101013,0.2235484523722791,0.4364771685381167,-0.4444738357289008,-0.5861840333555098,-0.2333412053889497,-0.5956979117078247,0.751585078888197
2087.0,248.5742645,548.699646,920.9216919,723.6398315,275.9689026,288.0579834,538.8278198,735.3846436,145.4911213136254,1658795971766666.8,34.76666675,0.2013574413820659,0.7459920920101013,0.2235484523722791,0.4364771685381167,-0.4444738357289008,-0.5861840333555098,-0.2333412053889497,-0.5956979117078247,0.0
2088.0,248.5742645,548.699646,920.9216919,723.6398315,275.9689026,288.0579834,538.8977051,735.2879028,145.5250794403376,1658795971783333.2,34.78333325,0.2013574413820659,0.7459920920101013,0.2235484523722791,0.4365337790855783,-0.4444738357289008,-0.5861840333555098,-0.2333412053889497,-0.5956195468778837,2.0375079778122687
2089.0,248.5742645,548.699646,920.9216919,723.6398315,275.9689026,288.0579834,538.8977051,735.2879028,145.5250794403376,1658795971800000.0,34.8,0.2013574413820659,0.7459920920101013,0.2235484523722791,0.4365337790855783,-0.4444738357289008,-0.5861840333555098,-0.2333412053889497,-0.5956195468778837,0.0
2090.0,248.5742645,548.699646,920.9216919,723.6398315,275.9689026,288.0579834,538.8977051,735.2879028,145.5250794403376,1658795971816666.5,34.8166665,0.2013574413820659,0.7459920920101013,0.2235484523722791,0.4365337790855783,-0.4444738357289008,-0.5861840333555098,-0.2333412053889497,-0.5956195468778837,0.0
2091.0,248.5742645,548.699646,920.9216919,723.6398315,275.9689026,288.0579834,538.8977051,735.2879028,145.5250794403376,1658795971833333.2,34.83333325,0.2013574413820659,0.7459920920101013,0.2235484523722791,0.4365337790855783,-0.4444738357289008,-0.5861840333555098,-0.2333412053889497,-0.5956195468778837,0.0
2092.0,248.5742645,548.699646,921.2990112,723.5343018,275.9689026,288.0579834,538.8977051,735.2879028,145.51100470819443,1658795971850000.0,34.85,0.2013574413820659,0.746297739294163,0.2235484523722791,0.4365337790855783,-0.4444738357289008,-0.5860985490821295,-0.2333412053889497,-0.5956195468778837,-0.8444797061918349
2093.0,248.5742645,548.699646,921.2990112,723.5343018,275.9689026,288.0579834,538.8977051,735.2879028,145.51100470819443,1658795971866666.5,34.8666665,0.2013574413820659,0.746297739294163,0.2235484523722791,0.4365337790855783,-0.4444738357289008,-0.5860985490821295,-0.2333412053889497,-0.5956195468778837,0.0
2094.0,248.5742645,548.699646,921.2990112,723.5343018,275.9689026,288.0579834,538.8977051,735.2879028,145.51100470819443,1658795971883333.5,34.8833335,0.2013574413820659,0.746297739294163,0.2235484523722791,0.4365337790855783,-0.4444738357289008,-0.5860985490821295,-0.2333412053889497,-0.5956195468778837,0.0
2095.0,248.5742645,548.699646,921.2990112,723.5343018,275.9689026,288.0579834,538.8977051,735.2879028,145.51100470819443,1658795971900000.0,34.9,0.2013574413820659,0.746297739294163,0.2235484523722791,0.4365337790855783,-0.4444738357289008,-0.5860985490821295,-0.2333412053889497,-0.5956195468778837,0.0
2096.0,248.5742645,548.699646,921.2990112,723.5343018,275.9689026,288.0579834,538.8977051,735.2879028,145.51100470819443,1658795971916666.8,34.91666675,0.2013574413820659,0.746297739294163,0.2235484523722791,0.4365337790855783,-0.4444738357289008,-0.5860985490821295,-0.2333412053889497,-0.5956195468778837,0.0
2097.0,248.5742645,548.699646,921.2990112,723.5343018,275.9689026,288.0579834,538.8977051,735.2879028,145.51100470819443,1658795971933333.5,34.9333335,0.2013574413820659,0.746297739294163,0.2235484523722791,0.4365337790855783,-0.4444738357289008,-0.5860985490821295,-0.2333412053889497,-0.5956195468778837,0.0
2098.0,248.5742645,548.699646,921.2990112,723.5343018,275.9689026,288.0579834,538.8977051,735.2879028,145.51100470819443,1658795971950000.0,34.95,0.2013574413820659,0.746297739294163,0.2235484523722791,0.4365337790855783,-0.4444738357289008,-0.5860985490821295,-0.2333412053889497,-0.5956195468778837,0.0
2099.0,248.5742645,548.699646,920.9227295,723.7042236,275.9689026,288.0579834,539.4130249,735.3405762,145.56333172535687,1658795971966666.8,34.96666675,0.2013574413820659,0.7459929325173902,0.2235484523722791,0.4369512135960665,-0.4444738357289008,-0.5862361941394402,-0.2333412053889497,-0.5956622149355534,3.1396053317199817
2100.0,248.5742645,548.699646,921.0079956,723.2834473,275.9689026,288.0579834,539.4130249,735.3405762,145.50060390702595,1658795971983333.2,34.98333325,0.2013574413820659,0.7460620022731317,0.2235484523722791,0.4369512135960665,-0.4444738357289008,-0.5858953445372794,-0.2333412053889497,-0.5956622149355534,-3.763706736923121
2101.0,248.577301,549.4368896,920.9637451,723.3985596,275.9689026,288.0579834,539.1843262,735.8156738,145.46335179034494,1658795972000000.0,35.0,0.2013599010971615,0.7460261571808097,0.2235484523722791,0.4367659563443875,-0.4450710394871816,-0.5859885911903319,-0.2333412053889497,-0.5960470674758402,-2.2351158252812175
2102.0,248.577301,549.4368896,920.9637451,723.3985596,275.9689026,288.0579834,539.1843262,735.8156738,145.46335179034494,1658795972016666.8,35.01666675,0.2013599010971615,0.7460261571808097,0.2235484523722791,0.4367659563443875,-0.4450710394871816,-0.5859885911903319,-0.2333412053889497,-0.5960470674758402,0.0
2103.0,248.577301,549.4368896,920.9637451,723.3985596,275.9689026,288.0579834,539.1843262,735.8156738,145.46335179034494,1658795972033333.2,35.03333325,0.2013599010971615,0.7460261571808097,0.2235484523722791,0.4367659563443875,-0.4450710394871816,-0.5859885911903319,-0.2333412053889497,-0.5960470674758402,0.0
