Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters,angular velocity,Shoulder Pink m/s,Hand Pink m/s,Elbow Green m/s
2795.0,350.3648682,873.9094849,890.0247192,1122.135376,564.3685303,1106.63147,1660090925988336.5,135.32633494163358,46.5666665,0.2813161430530728,0.7146216528887648,0.4531446860531072,-0.7016823545482568,-0.9009887252152576,-0.8885402766576593,1.5231375873553887,0.002446891087309758,0.030953861530117525,0.009291400992645468
2796.0,350.5427246,873.8048706,890.1577148,1122.160278,564.3685303,1106.63147,1660090926005003.2,135.2930301265369,46.58333325,0.281458948114329,0.7147284381650033,0.4531446860531072,-0.7015983572812493,-0.9010087196131842,-0.8885402766576593,-1.9982789144049375,0.009940612404997645,0.006518461184299841,0.0
2797.0,350.9133911,873.4842529,890.085083,1122.290039,564.3685303,1106.63147,1660090926021669.8,135.22761821653617,46.59999975,0.2817565649121395,0.7146701203948914,0.4531446860531072,-0.7013409258349348,-0.9011129077534684,-0.8885402766576593,-3.924753847582613,0.023610339862147264,0.007163942433615642,0.0
2798.0,351.2496643,873.3026733,890.0317993,1122.312622,564.3685303,1106.63147,1660090926038336.5,135.16483091025054,46.6166665,0.2820265665253781,0.7146273376665642,0.4531446860531072,-0.7011951313293625,-0.9011310401720845,-0.8885402766576593,-3.767219541040244,0.018410998680773102,0.0027879969893752953,0.0
2799.0,351.806366,872.7330322,889.9406738,1122.4646,564.227417,1106.5,1660090926055003.5,135.06708760045686,46.6333335,0.2824735553341581,0.7145541708724005,0.4530313828857735,-0.7007377531738419,-0.901253066861029,-0.8884347163213242,-5.864481297995787,0.0383715725552013,0.008536862028794725,0.009291400992645468
2800.0,352.4856873,872.208313,889.7606812,1122.380981,564.227417,1106.5,1660090926071670.0,134.89871356008948,46.65,0.28301899828622,0.714409650606227,0.4530313828857735,-0.7003164438619572,-0.9011859272111924,-0.8884347163213242,-10.102543447477736,0.04135256196229169,0.009561266845673034,0.0
2801.0,352.9570313,871.4882813,889.614502,1122.159058,564.227417,1106.5,1660090926088336.8,134.71004662919844,46.66666675,0.2833974514022885,0.7142922799093593,0.4530313828857735,-0.6997383135780605,-0.9010077400466644,-0.8884347163213242,-11.3199592536664,0.041459148452347,0.01280217035930387,0.0
2802.0,353.710144,871.6073608,889.6916504,1122.067383,563.9944458,1106.333374,1660090926105003.2,134.62198432351062,46.68333325,0.2840021431944101,0.7143542241631945,0.4528443248631951,-0.6998339252922965,-0.9009341320461054,-0.8883009284107578,-5.283791179181627,0.03673224126145968,0.0057722458355636014,0.013798683696961446
2803.0,354.262207,871.149231,889.614502,1122.159058,563.9944458,1106.333374,1660090926121670.0,134.50838583381136,46.7,0.2844454074825225,0.7142922799093593,0.4528443248631951,-0.6994660821663125,-0.9010077400466644,-0.8883009284107578,-6.815875302576462,0.03456082261778888,0.0057722458355636014,0.0
2804.0,354.785614,870.8519897,889.8734131,1122.14209,563.9944458,1106.333374,1660090926138336.8,134.39616141793738,46.71666675,0.2848656631983523,0.7145001656840371,0.4528443248631951,-0.699227420178021,-0.9009941160428088,-0.8883009284107578,-6.733431285282949,0.028997721993880034,0.012499903666028298,0.0
2805.0,355.0989685,870.6448364,889.6916504,1122.067383,563.9944458,1106.333374,1660090926155003.2,134.31694922976428,46.73333325,0.2851172628515972,0.7143542241631945,0.4528443248631951,-0.69906109195089,-0.9009341320461054,-0.8883009284107578,-4.752778818174455,0.018096487856835864,0.009467271334385272,0.0
2806.0,355.5890198,870.333313,889.6916504,1122.067383,564.227417,1106.5,1660090926171670.0,134.19701630430066,46.75,0.2855107364961507,0.7143542241631945,0.4530313828857735,-0.69881096253064,-0.9009341320461054,-0.8884347163213242,-7.195939548119686,0.027974818122697656,0.0,0.013798683696961446
2807.0,355.7364197,869.7880859,889.8734131,1122.14209,564.227417,1106.5,1660090926188336.5,134.12297072224314,46.7666665,0.2856290873215843,0.7145001656840371,0.4530313828857735,-0.6983731869464385,-0.9009941160428088,-0.8884347163213242,-4.442779351244979,0.027209479377852137,0.009467271334385272,0.0
2808.0,355.7364197,869.7880859,889.8734131,1122.14209,564.227417,1106.5,1660090926205003.2,134.12297072224314,46.78333325,0.2856290873215843,0.7145001656840371,0.4530313828857735,-0.6983731869464385,-0.9009941160428088,-0.8884347163213242,0.0,0.0,0.0,0.0
2809.0,355.7364197,869.7880859,889.8734131,1122.14209,564.227417,1106.5,1660090926221670.0,134.12297072224314,46.8,0.2856290873215843,0.7145001656840371,0.4530313828857735,-0.6983731869464385,-0.9009941160428088,-0.8884347163213242,0.0,0.0,0.0,0.0
2810.0,355.7364197,869.7880859,889.8734131,1122.14209,564.227417,1106.5,1660090926238336.5,134.12297072224314,46.8166665,0.2856290873215843,0.7145001656840371,0.4530313828857735,-0.6983731869464385,-0.9009941160428088,-0.8884347163213242,0.0,0.0,0.0,0.0
2811.0,355.7364197,869.7880859,889.8734131,1122.14209,564.227417,1106.5,1660090926255003.2,134.12297072224314,46.83333325,0.2856290873215843,0.7145001656840371,0.4530313828857735,-0.6983731869464385,-0.9009941160428088,-0.8884347163213242,0.0,0.0,0.0,0.0
2812.0,355.7364197,869.7880859,889.8734131,1122.14209,564.227417,1106.5,1660090926271669.8,134.12297072224314,46.84999975,0.2856290873215843,0.7145001656840371,0.4530313828857735,-0.6983731869464385,-0.9009941160428088,-0.8884347163213242,0.0,0.0,0.0,0.0
2813.0,355.8124084,869.8821411,889.8734131,1122.14209,564.227417,1106.5,1660090926288336.5,134.12390521157312,46.8666665,0.2856901004251795,0.7145001656840371,0.4530313828857735,-0.6984487060652188,-0.9009941160428088,-0.8884347163213242,0.0560690794533049,0.005825173817323857,0.0,0.0
2814.0,355.8124084,869.8821411,889.7971191,1122.238525,563.9944458,1106.333374,1660090926305003.5,134.15697348780606,46.8833335,0.2856901004251795,0.7144389074479349,0.4528443248631951,-0.6984487060652188,-0.901071545958641,-0.8883009284107578,1.9840568928386868,0.0,0.0059239064882976025,0.013798683696961446
2815.0,355.6375122,869.8897095,889.6916504,1122.067383,563.9944458,1106.333374,1660090926321670.0,134.15261570267612,46.9,0.2855496721777031,0.7143542241631945,0.4528443248631951,-0.698454782910503,-0.9009341320461054,-0.8883009284107578,-0.2614697224936535,0.0084335801802344,0.009684721547984977,0.0
2816.0,355.5135193,869.960083,889.6916504,1122.067383,563.9944458,1106.333374,1660090926338336.8,134.17798509748005,46.91666675,0.2854501153797479,0.7143542241631945,0.4528443248631951,-0.6985112874387535,-0.9009341320461054,-0.8883009284107578,1.5221560774555964,0.006868445518080393,0.0,0.0
2817.0,355.0537109,870.3071899,889.3372192,1121.980713,563.9944458,1106.333374,1660090926355003.2,134.27017850973346,46.93333325,0.2850809244665838,0.7140696430672818,0.4528443248631951,-0.6987899876829782,-0.9008645426770464,-0.8883009284107578,5.531660051805189,0.027754508163142472,0.017577960335965842,0.0
2818.0,354.5390625,870.3098755,889.432312,1122.268188,563.9944458,1106.333374,1660090926371670.0,134.39015884895073,46.95,0.2846677012354412,0.714145995299358,0.4528443248631951,-0.6987921440139986,-0.901095363074764,-0.8883009284107578,7.19878435911233,0.02479373143900983,0.014587247500603827,0.0
2819.0,354.4427185,870.6705933,889.2965698,1121.963257,563.9944458,1106.333374,1660090926388336.8,134.39433839589384,46.96666675,0.2845903443856362,0.7140370047137728,0.4528443248631951,-0.6990817727680113,-0.900850526846583,-0.8883009284107578,0.2507715627285947,0.01798688495837464,0.016079969370431064,0.0
2820.0,353.9474487,871.1148071,888.9490967,1121.99231,563.9944458,1106.333374,1660090926405003.2,134.5232610642643,46.98333325,0.2841926806854414,0.7137580104390076,0.4528443248631951,-0.6994384424122851,-0.9008738541794464,-0.8883009284107578,7.735437456601802,0.03205087756921025,0.016798068082884348,0.0
2821.0,354.0466003,871.0169678,889.0674438,1121.890625,563.9944458,1106.333374,1660090926421670.0,134.4791003878051,47.0,0.2842722918229189,0.7138530340921625,0.4528443248631951,-0.699359884951155,-0.9007922089158862,-0.8883009284107578,-2.649627339415458,0.006710674219096825,0.00751688748050962,0.0
2822.0,353.9009705,871.098999,889.1442871,1121.781128,563.9944458,1106.333374,1660090926438336.5,134.48886435132553,47.0166665,0.2841553622521544,0.7139147333740755,0.4528443248631951,-0.699425749719254,-0.9007042912149075,-0.8883009284107578,0.5858436696632124,0.008052235211746363,0.006444436726531823,0.0
2823.0,353.5812988,871.0406494,889.1442871,1121.781128,563.9944458,1106.333374,1660090926455003.2,134.525086738149,47.03333325,0.2838986903713542,0.7139147333740755,0.4528443248631951,-0.6993788994613926,-0.9007042912149075,-0.8883009284107578,2.173332342747364,0.015654757864581,0.0,0.0
2824.0,353.5812988,871.0406494,889.0192871,1121.938232,563.9944458,1106.333374,1660090926471670.0,134.55376269500184,47.05,0.2838986903713542,0.7138143679519877,0.4528443248631951,-0.6993788994613926,-0.9008304336890808,-0.8883009284107578,1.7205488084254297,0.0,0.009671944492661911,0.0
2825.0,353.6159973,870.9893188,889.0192871,1121.938232,563.9944458,1106.333374,1660090926488336.5,134.54285745118844,47.0666665,0.2839265506081406,0.7138143679519877,0.4528443248631951,-0.6993376849227125,-0.9008304336890808,-0.8883009284107578,-0.6543211720155724,0.0029848603941682694,0.0,0.0
2826.0,353.6982117,871.1385498,889.0116577,1121.988281,563.9944458,1106.333374,1660090926505003.2,134.55865462723614,47.08333325,0.2839925624718022,0.7138082421283775,0.4528443248631951,-0.6994575059811412,-0.9008706192011614,-0.8883009284107578,0.9478258237324386,0.008208090391398576,0.0024389842037024624,0.0
2827.0,353.9015808,870.7414551,889.1672974,1122.120483,563.9944458,1106.333374,1660090926521669.8,134.50501650292165,47.09999975,0.2841558522762911,0.7139332088818504,0.4528443248631951,-0.6991386693637466,-0.9009767672774084,-0.8883009284107578,-3.218319642065849,0.021493097864895616,0.009837823582084546,0.0
2828.0,354.2771301,870.1398926,888.9911499,1121.969727,563.9944458,1106.333374,1660090926538336.5,134.35653536150372,47.1166665,0.2844573895883655,0.7137917759363527,0.4528443248631951,-0.698655660769949,-0.90085572176083,-0.8883009284107578,-8.908823940956827,0.03416429990676343,0.011169559640435938,0.0
2829.0,354.3935852,870.2282104,888.9338379,1121.632935,563.9944458,1106.333374,1660090926555003.5,134.29260717230315,47.1333335,0.2845508941104916,0.7137457587917871,0.4528443248631951,-0.6987265731961478,-0.9005853035909438,-0.8883009284107578,-3.8356146397416353,0.007041164978240111,0.016458336219519712,0.0
2830.0,354.43927,870.222229,888.9338379,1121.632935,563.9944458,1106.333374,1660090926571670.0,134.28568584960104,47.15,0.2845875755043717,0.7137457587917871,0.4528443248631951,-0.6987217705902624,-0.9005853035909438,-0.8883009284107578,-0.4152835149619019,0.002219667283399491,0.0,0.0
2831.0,354.43927,870.222229,888.9338379,1121.632935,563.9944458,1106.333374,1660090926588336.8,134.28568584960104,47.16666675,0.2845875755043717,0.7137457587917871,0.4528443248631951,-0.6987217705902624,-0.9005853035909438,-0.8883009284107578,0.0,0.0,0.0,0.0
2832.0,354.4427185,870.1731567,889.1442871,1121.781128,563.9944458,1106.333374,1660090926605003.2,134.30361966092173,47.18333325,0.2845903443856362,0.7139147333740755,0.4528443248631951,-0.698682369293444,-0.9007042912149075,-0.8883009284107578,1.0760394396357202,0.0023699080193032244,0.012399906081006497,0.0
2833.0,354.43927,870.222229,888.9338379,1121.632935,563.9944458,1106.333374,1660090926621670.0,134.28568584960104,47.2,0.2845875755043717,0.7137457587917871,0.4528443248631951,-0.6987217705902624,-0.9005853035909438,-0.8883009284107578,-1.0760232991244103,0.0023699080193032244,0.012399906081006497,0.0
2834.0,354.234375,870.1731567,888.3536377,1121.806274,563.9944458,1106.333374,1660090926638336.8,134.3429398305928,47.21666675,0.2844230605191022,0.7132799024880397,0.4528443248631951,-0.698682369293444,-0.900724481526138,-0.8883009284107578,3.4352216833974243,0.01015004991362589,0.02917213287008775,0.0
2835.0,354.234375,870.1731567,887.6615601,1122.167969,563.9944458,1106.333374,1660090926655003.2,134.41264880588997,47.23333325,0.2844230605191022,0.7127242172045075,0.4528443248631951,-0.698682369293444,-0.9010148948968744,-0.8883009284107578,4.182580343634062,0.0,0.03761985934120696,0.0
2836.0,354.4513855,870.3180542,887.4876099,1122.047119,563.9944458,1106.333374,1660090926671670.0,134.38081243602656,47.25,0.2845973033225421,0.7125845485225455,0.4528443248631951,-0.6987987108834196,-0.9009178616068,-0.8883009284107578,-1.910172640941707,0.012570811922509802,0.010204022754443582,0.0
2837.0,354.4427185,870.1731567,887.3707886,1121.809937,563.9944458,1106.333374,1660090926688336.5,134.323607459845,47.2666665,0.2845903443856362,0.7124907499698786,0.4528443248631951,-0.698682369293444,-0.9007274226344668,-0.8883009284107578,-3.432332894223028,0.0069929716501152305,0.012737135250777038,0.0
2838.0,354.4052429,869.9335938,887.3707886,1121.809937,563.9944458,1106.333374,1660090926705003.2,134.2998554733903,47.28333325,0.2845602543503402,0.7124907499698786,0.4528443248631951,-0.6984900186408433,-0.9007274226344668,-0.8883009284107578,-1.425112061721684,0.011681398101601773,0.0,0.0
2839.0,354.4532776,869.907959,887.2694702,1122.009766,564.227417,1106.5,1660090926721670.0,134.3105254228047,47.3,0.2845988225338631,0.7124093990580286,0.4530313828857735,-0.6984694358606661,-0.90088787000991,-0.8884347163213242,0.6401937638947736,0.0026230059535330016,0.010793553266814844,0.013798683696961446
2840.0,354.4532776,869.907959,886.7548828,1122.568604,564.227417,1106.5,1660090926738336.5,134.41394234383958,47.3166665,0.2845988225338631,0.711996224805212,0.4530313828857735,-0.6984694358606661,-0.9013365741038996,-0.8884347163213242,6.20507731286685,0.0,0.036597458624238154,0.0
2841.0,354.5609741,869.7615356,887.2562866,1123.175049,564.227417,1106.5,1660090926755003.2,134.4846121564594,47.33333325,0.2846852945713022,0.7123988136373994,0.4530313828857735,-0.6983518690899099,-0.901823502971084,-0.8884347163213242,4.2401675563502765,0.008756579916938201,0.03790829674620974,0.0
2842.0,354.6500549,869.6583862,887.1699829,1123.419067,564.227417,1106.5,1660090926771669.8,134.50410510745942,47.34999975,0.2847568196280375,0.7123295183791736,0.4530313828857735,-0.698269048025357,-0.90201943072762,-0.8884347163213242,1.1695887558886704,0.006565865130258146,0.012469252862049258,0.0
2843.0,354.6500549,869.6583862,887.3467407,1123.642578,563.9944458,1106.333374,1660090926788336.5,134.55763406165124,47.3666665,0.2847568196280375,0.7124714413488081,0.4528443248631951,-0.698269048025357,-0.9021988929344704,-0.8883009284107578,3.211721192903393,0.0,0.013727917787887962,0.013798683696961446
2844.0,354.6500549,869.6583862,887.4634399,1123.646362,564.227417,1106.5,1660090926805003.5,134.54156537776296,47.3833335,0.2847568196280375,0.7125651418645306,0.4530313828857735,-0.698269048025357,-0.9022019311965276,-0.8884347163213242,-0.9641017512617704,0.0,0.005624985658535017,0.013798683696961446
2845.0,354.6500549,869.6583862,887.6627808,1123.751587,564.227417,1106.5,1660090926821670.0,134.55828522187107,47.4,0.2847568196280375,0.7127251973330734,0.4530313828857735,-0.698269048025357,-0.9022864188088412,-0.8884347163213242,1.0032006784934036,0.0,0.01085915626196096,0.0
2846.0,354.7908325,869.642395,887.166687,1124.083984,564.227417,1106.5,1660090926838336.8,134.600743605737,47.41666675,0.2848698532539936,0.7123268720240163,0.4530313828857735,-0.6982562083170555,-0.9025533081304872,-0.8884347163213242,2.5474902945039206,0.006825631937175824,0.028768292661166418,0.0
2847.0,354.8366699,869.6532593,887.4421997,1124.296631,564.227417,1106.5,1660090926855003.2,134.63075598318758,47.43333325,0.2849066571739809,0.7125480876114246,0.4530313828857735,-0.698264931517497,-0.9027240473777728,-0.8884347163213242,1.8007606546419528,0.0022694144417767692,0.016766562439384534,0.0
2848.0,354.8798828,869.666687,887.2250977,1124.158081,564.227417,1106.5,1660090926871670.0,134.60411058968484,47.45,0.284941353821566,0.7123737713404958,0.4530313828857735,-0.6982757129317224,-0.9026128023439306,-0.8884347163213242,-1.5987156165861716,0.0021799877263044636,0.012407329749557112,0.0
2849.0,355.2190552,869.9837036,887.3627319,1124.032349,564.227417,1106.5,1660090926888336.8,134.5725352160259,47.46666675,0.2852136832702583,0.7124842810571096,0.4530313828857735,-0.6985302529706652,-0.9025118491819312,-0.8884347163213242,-1.894512946971712,0.022365917289039795,0.008980767126556759,0.0
2850.0,355.3713989,869.8162842,887.2250977,1124.158081,564.227417,1106.5,1660090926905003.2,134.55524943032205,47.48333325,0.2853360035882816,0.7123737713404958,0.4530313828857735,-0.6983958280206917,-0.9026128023439306,-0.8884347163213242,-1.0371575138060496,0.010904878658477267,0.008980767126556759,0.0
2851.0,355.3713989,869.8162842,887.3627319,1124.032349,564.227417,1106.5,1660090926921670.0,134.53169135070962,47.5,0.2853360035882816,0.7124842810571096,0.4530313828857735,-0.6983958280206917,-0.9025118491819312,-0.8884347163213242,-1.4134777093572417,0.0,0.008980767126556759,0.0
2852.0,355.3713989,869.8162842,887.3627319,1124.032349,564.227417,1106.5,1660090926938336.5,134.53169135070962,47.5166665,0.2853360035882816,0.7124842810571096,0.4530313828857735,-0.6983958280206917,-0.9025118491819312,-0.8884347163213242,0.0,0.0,0.0,0.0
2853.0,355.9105835,869.5162354,887.5578003,1124.489746,563.9944458,1106.333374,1660090926955003.2,134.51648458570114,47.53333325,0.2857689275079796,0.7126409060355255,0.4528443248631951,-0.6981549118250201,-0.9028791039256646,-0.8883009284107578,-0.9124013385025276,0.02972657802204614,0.023955516073978965,0.013798683696961446
