Frame #,Head Pink X,Head Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Head Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Head Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
1923.0,267.1032104,1010.241272,921.8944092,819.0754395,443.1800842,991.2796631,678.1595459,938.6096802,1658961826033333.2,135.06096570581406,32.03333325,0.1842715169617894,0.6360046403316337,0.3057449825499648,0.4678546846290968,-0.6969541527039907,-0.565070983298108,-0.6838727508338799,-0.647536318812715,-2.128385733827214
1924.0,267.1032104,1010.241272,921.8944092,819.0754395,442.6465759,991.730896,678.5839844,941.4411011,1658961826050000.0,134.82490755436638,32.05,0.1842715169617894,0.6360046403316337,0.3053769211417718,0.4681475000023559,-0.6969541527039907,-0.565070983298108,-0.6841840513639692,-0.6494896844185382,-14.163418269770386
1925.0,267.1032104,1010.241272,921.8944092,819.0754395,442.6465759,991.730896,679.1190186,944.0,1658961826066666.5,134.82490755436638,32.0666665,0.1842715169617894,0.6360046403316337,0.3053769211417718,0.4685166141118898,-0.6969541527039907,-0.565070983298108,-0.6841840513639692,-0.6512550401450707,0.0
1926.0,267.1032104,1010.241272,921.8944092,819.0754395,442.6465759,991.730896,679.6358643,947.1148682,1658961826083333.2,134.82490755436638,32.08333325,0.1842715169617894,0.6360046403316337,0.3053769211417718,0.4688731801787354,-0.6969541527039907,-0.565070983298108,-0.6841840513639692,-0.653403952872441,0.0
1927.0,267.1032104,1010.241272,921.8944092,819.0754395,442.9074097,992.027771,680.2908325,950.534668,1658961826100000.0,134.73223646547015,32.1,0.1842715169617894,0.6360046403316337,0.30555686746263,0.4693250354132532,-0.6969541527039907,-0.565070983298108,-0.6843888621055403,-0.655763234499599,-5.56023753258621
1928.0,266.2177124,1010.509033,937.0195923,881.4816284,442.9074097,992.027771,680.3735352,953.1638184,1658961826116666.5,141.97491151180884,32.1166665,0.1836606217970242,0.6464393349576846,0.30555686746263,0.4693820910808471,-0.6971388780226394,-0.6081243149266783,-0.6843888621055403,-0.657577055950128,434.5648484288194
1929.0,266.2177124,1010.509033,938.6780396,887.3287964,442.7212219,992.7211914,680.6856079,955.6359253,1658961826133333.5,142.35749120119917,32.1333335,0.1836606217970242,0.6475834791980871,0.3054284185821602,0.4695973865456423,-0.6971388780226394,-0.6121582107217789,-0.6848672450827006,-0.6592825348467408,22.95432227697648
1930.0,266.2177124,1010.509033,939.0439453,892.0366211,442.7212219,992.7211914,680.8495483,957.6898193,1658961826150000.0,142.88709516038162,32.15,0.1836606217970242,0.647835913447391,0.3054284185821602,0.469710487193718,-0.6971388780226394,-0.6154060863192307,-0.6848672450827006,-0.6606994933418929,31.776555316501312
1931.0,266.2177124,1010.509033,939.0439453,892.0366211,442.7212219,992.7211914,680.8915405,959.7883301,1658961826166666.8,142.88709516038162,32.16666675,0.1836606217970242,0.647835913447391,0.3054284185821602,0.4697394571427611,-0.6971388780226394,-0.6154060863192307,-0.6848672450827006,-0.662147232468269,0.0
1932.0,266.2177124,1010.509033,939.0439453,892.0366211,443.1800842,993.2796631,680.8915405,961.7883301,1658961826183333.5,142.71533877261615,32.1833335,0.1836606217970242,0.647835913447391,0.3057449825499648,0.4697394571427611,-0.6971388780226394,-0.6154060863192307,-0.6852525284613059,-0.6635270100956949,-10.305331739265812
1933.0,266.1293945,1010.196899,940.6429443,905.2622681,443.5,993.5,681.1610107,963.833313,1658961826200000.0,144.17113216200062,32.2,0.1835996922657636,0.6489390449706292,0.3059656888817149,0.4699253616193701,-0.6969235402676599,-0.6245303122386475,-0.6854045364238641,-0.6649378209226393,87.3484768478393
1934.0,266.1032104,1010.241272,940.7584229,909.4219971,443.8199158,993.7203369,680.963562,965.807312,1658961826216666.8,144.58870110562378,32.21666675,0.1835816281480765,0.6490187123649925,0.3061863952134649,0.469789143969958,-0.6969541527039907,-0.6274000627438251,-0.6855565443864223,-0.66629966075102,25.05401134733499
1935.0,266.1032104,1010.241272,940.7336426,912.1141357,443.8199158,993.7203369,681.526001,967.0427856,1658961826233333.2,144.89022590384712,32.23333325,0.1835816281480765,0.6490016167132221,0.3061863952134649,0.4701771643444539,-0.6969541527039907,-0.62925733904893,-0.6855565443864223,-0.6671520001672977,18.0916688100891
1936.0,266.1032104,1010.241272,940.7996216,914.8475342,443.8199158,993.7203369,681.1083374,968.0750122,1658961826250000.0,145.19856367769984,32.25,0.1835816281480765,0.649047134887262,0.3061863952134649,0.4698890228989188,-0.6969541527039907,-0.6311430800975,-0.6855565443864223,-0.6678641217518546,18.500173930294434
1937.0,266.1032104,1010.241272,940.8648071,915.9779663,443.8199158,993.7203369,681.7177124,969.1051025,1658961826266666.8,145.32687896182395,32.26666675,0.1835816281480765,0.6490921056345282,0.3061863952134649,0.4703094238947751,-0.6969541527039907,-0.6319229525579521,-0.6855565443864223,-0.668574769526939,7.698878553054568
1938.0,266.1032104,1010.241272,940.7336426,918.1141357,444.0,993.9077759,682.1707764,969.7245483,1658961826283333.2,145.51159026218656,32.28333325,0.1835816281480765,0.6490016167132221,0.3063106332885714,0.4706219876802712,-0.6969541527039907,-0.6333966719312081,-0.685685856455776,-0.6690021182550604,11.082788849645311
1939.0,266.0940552,1010.193665,940.7682495,918.3539429,443.7729492,994.3236694,682.1086426,970.1530762,1658961826300000.0,145.34270704305737,32.3,0.1835753120780091,0.6490254916264093,0.3061539934815068,0.4705791222666978,-0.6969213091672364,-0.6335621122359358,-0.6859727767291218,-0.6692977548596344,-10.132942483039397
1940.0,266.4776917,1010.075867,940.7336426,918.1141357,443.7729492,994.3236694,681.9692383,970.053833,1658961826316666.5,145.31509643254532,32.3166665,0.1838399786078911,0.6490016167132221,0.3061539934815068,0.4704829487995443,-0.6968400416447585,-0.6333966719312081,-0.6859727767291218,-0.6692292880861173,-1.6566531972553942
1941.0,266.0940552,1010.193665,940.7217407,917.5,443.5,995.0,681.8739014,969.699707,1658961826333333.2,144.9383907677714,32.33333325,0.1835753120780091,0.6489934057255501,0.3059656888817149,0.4704171769387002,-0.6969213091672364,-0.6329729865816762,-0.6864393696444336,-0.6689849805200724,-22.60222687529205
1942.0,265.9352112,1010.213196,940.7336426,916.1141357,443.5,995.1577148,682.348938,968.8535767,1658961826350000.0,144.7191564363879,32.35,0.1834657273792837,0.6490016167132221,0.3059656888817149,0.4707448993751444,-0.696934783385657,-0.632016894303782,-0.6865481753207107,-0.6684012446911587,-13.153994113041435
1943.0,266.2709351,1010.164551,940.7217407,913.5,443.5,995.1577148,682.0241699,968.0241699,1658961826366666.5,144.4253789561756,32.3666665,0.1836973395423898,0.6489934057255501,0.3059656888817149,0.4705208454959035,-0.6969012237443138,-0.6302134313268243,-0.6865481753207107,-0.6678290462178211,-17.626825080989292
1944.0,266.6331787,1010.185669,940.3811646,911.1237793,443.5,995.1577148,682.1828613,966.7374878,1658961826383333.5,144.15250646603275,32.3833335,0.1839472473498689,0.6487584460839421,0.3059656888817149,0.4706303249175961,-0.6969157928162818,-0.6285741032469809,-0.6865481753207107,-0.6669413786302265,-16.372021968133094
1945.0,266.9645386,1010.258179,940.3165283,907.1085205,443.6825256,995.3174438,682.0297241,964.8646851,1658961826400000.0,143.65997320413035,32.4,0.184175848838192,0.6487138542236123,0.3060916112513711,0.4705246772763527,-0.6969658166541642,-0.6258040211166983,-0.6866583705710362,-0.665649352997205,-29.55229123705699
1946.0,266.6595459,1010.081177,940.2288208,903.3968506,444.622406,994.8583984,681.9672241,962.942627,1658961826416666.8,143.54245515858975,32.41666675,0.1839654377861979,0.6486533458004835,0.3067400242255592,0.4704815592254956,-0.6968437049543594,-0.623243381572493,-0.6863416802845898,-0.6643233466147085,-7.051047477199488
1947.0,266.6595459,1010.081177,939.4490967,899.0631714,444.1022644,994.1022949,681.9672241,960.942627,1658961826433333.5,143.28378288375592,32.4333335,0.1839654377861979,0.6481154228661111,0.3063811843541725,0.4704815592254956,-0.6968437049543594,-0.6202536247701923,-0.6858200529379305,-0.6629435689872826,-15.520258888729668
1948.0,266.6595459,1010.081177,938.8131104,893.7995605,443.8422546,993.5,681.2086792,958.8726196,1658961826450000.0,142.89555293409697,32.45,0.1839654377861979,0.6476766630320664,0.3062018065016967,0.4699582475842866,-0.6968437049543594,-0.6166223184905445,-0.6854045364238641,-0.6615154940377194,-23.294029919836913
1949.0,266.6595459,1010.081177,938.0549927,888.6721802,443.6825256,993.3174438,681.0,956.5,1658961826466666.8,142.36349008329043,32.46666675,0.1839654377861979,0.6471536461113585,0.3060916112513711,0.469814282138552,-0.6968437049543594,-0.6130849961779221,-0.6852785929436102,-0.6598786503164832,-31.92361143033745
1950.0,266.6595459,1010.081177,937.2724609,882.9740601,443.6825256,993.3174438,680.4289551,953.704895,1658961826483333.2,141.71360803338567,32.48333325,0.1839654377861979,0.6466137861761639,0.3060916112513711,0.4694203246499142,-0.6968437049543594,-0.609153926861739,-0.6852785929436102,-0.6579503386438299,-38.99331292741617
1951.0,266.6595459,1010.081177,937.2724609,882.9740601,443.6825256,993.3174438,680.4215698,950.8431396,1658961826500000.0,141.71360803338567,32.5,0.1839654377861979,0.6466137861761639,0.3060916112513711,0.4694152296140583,-0.6968437049543594,-0.609153926861739,-0.6852785929436102,-0.6559760456057872,0.0
1952.0,266.6595459,1010.081177,933.4345093,871.4655151,443.3174744,993.3174438,679.7789307,948.5612183,1658961826516666.8,140.30176464675645,32.51666675,0.1839654377861979,0.643966026299752,0.3058397665120586,0.4689718800877137,-0.6968437049543594,-0.6012143104041262,-0.6852785929436102,-0.6544017736271437,-84.71017964686055
1953.0,266.4485474,1010.155029,932.260498,865.6712036,443.3174744,993.3174438,679.3259277,945.3259277,1658961826533333.2,139.63206647118804,32.53333325,0.1838198722813376,0.6431560890367093,0.3058397665120586,0.4686593583854352,-0.6968946546230297,-0.5972168797171077,-0.6852785929436102,-0.6521697828330929,-40.18229235702965
1954.0,266.5065002,1010.406921,930.1899414,860.0159302,442.5,993.0,678.6791382,942.7289429,1658961826550000.0,138.9881639552712,32.55,0.183859853269781,0.6417276352002097,0.3052758000680018,0.4682131455445582,-0.6970684320960935,-0.593315369859959,-0.6850595920170076,-0.6503781520701902,-38.63395778522387
1955.0,266.0658569,1010.175598,928.2823486,853.8386841,442.8977356,992.8977051,677.7099609,940.1125488,1658961826566666.5,138.3409003082868,32.5666665,0.1835558583862734,0.6404116082663702,0.3055501934092573,0.4675445209667837,-0.696908844946039,-0.5890537568760168,-0.6849890199097978,-0.6485731310483355,-38.83620718113784
1956.0,266.0658569,1010.175598,926.5908813,847.3977051,442.8312683,992.6378784,677.0430908,936.8850708,1658961826583333.2,137.68329864609663,32.58333325,0.1835558583862734,0.6392446838973389,0.3055043383625095,0.467084454744594,-0.696908844946039,-0.5846101975145565,-0.6848097683759637,-0.6463465300796307,-39.45590245188327
1957.0,266.020752,1010.201965,925.1887207,840.7336426,442.5,992.5,676.0,933.5,1658961826600000.0,136.93444528743984,32.6,0.1835247410203198,0.6382773489843698,0.3052758000680018,0.4663648380699871,-0.6969270352443901,-0.5800127353419222,-0.6847146476101511,-0.6440112076010842,-44.930976864526095
1958.0,266.020752,1010.201965,923.1953735,834.6953735,442.1022644,992.1022949,675.7036743,930.7710571,1658961826616666.5,136.33262902307115,32.6166665,0.1835247410203198,0.6369021610492437,0.3050014067267464,0.4661604062843413,-0.6969270352443901,-0.5758470010356432,-0.6844402753105044,-0.6421285404211127,-36.1093369554923
1959.0,266.020752,1010.201965,923.1953735,834.6953735,442.5,992.0,675.7036743,930.7710571,1658961826633333.5,136.41628683237423,32.6333335,0.1835247410203198,0.6369021610492437,0.3052758000680018,0.4661604062843413,-0.6969270352443901,-0.5758470010356432,-0.6843697032032946,-0.6421285404211127,5.019368170821721
1960.0,266.020752,1010.201965,923.1953735,834.6953735,441.6825256,991.6825562,675.7036743,930.7710571,1658961826650000.0,136.45777357407528,32.65,0.1835247410203198,0.6369021610492437,0.3047118336239451,0.4661604062843413,-0.6969270352443901,-0.5758470010356432,-0.6841507022766921,-0.6421285404211127,2.4892293943570114
1961.0,266.020752,1010.201965,923.1953735,834.6953735,441.5,991.5,673.164917,921.4526367,1658961826666666.8,136.51231736544975,32.66666675,0.1835247410203198,0.6369021610492437,0.3045859112542889,0.4644089460223391,-0.6969270352443901,-0.5758470010356432,-0.6840247587964381,-0.6356998664256777,3.272611119412868
1962.0,266.020752,1010.201965,923.1953735,834.6953735,441.5,991.5,672.1340942,918.7662964,1658961826683333.5,136.51231736544975,32.6833335,0.1835247410203198,0.6369021610492437,0.3045859112542889,0.4636977929036989,-0.6969270352443901,-0.5758470010356432,-0.6840247587964381,-0.6338465903028813,0.0
1963.0,266.020752,1010.201965,923.1953735,834.6953735,441.9078064,991.0,671.4509888,915.5065308,1658961826700000.0,136.75885055711117,32.7,0.1835247410203198,0.6369021610492437,0.3048672523278095,0.4632265261296519,-0.6969270352443901,-0.5758470010356432,-0.6836798143895816,-0.6315977144801148,14.792139421080329
1964.0,266.020752,1010.201965,923.1953735,834.6953735,441.6558228,990.1842651,670.5755005,912.7390137,1658961826716666.8,137.06437690889643,32.71666675,0.1835247410203198,0.6369021610492437,0.3046934116609303,0.4626225365449453,-0.6969270352443901,-0.5758470010356432,-0.6831170480071163,-0.6296884353910653,18.33148944966968
1965.0,266.020752,1010.201965,923.1953735,834.6953735,441.6825256,989.6825562,669.8552856,909.9605103,1658961826733333.2,137.27206263821304,32.73333325,0.1835247410203198,0.6369021610492437,0.3047118336239451,0.4621256683419659,-0.6969270352443901,-0.5758470010356432,-0.6827709246492661,-0.6277715769765418,12.461268371680625
1966.0,266.020752,1010.201965,923.1953735,834.6953735,441.6825256,989.6825562,668.7540283,906.7119751,1658961826750000.0,137.27206263821304,32.75,0.1835247410203198,0.6369021610492437,0.3047118336239451,0.461365923249676,-0.6969270352443901,-0.5758470010356432,-0.6827709246492661,-0.625530448881109,0.0
1967.0,266.020752,1010.201965,923.1953735,834.6953735,442.0,989.5,668.333313,903.2039795,1658961826766666.8,137.3798662915213,32.76666675,0.1835247410203198,0.6369021610492437,0.3049308556611453,0.4610756764704481,-0.6969270352443901,-0.5758470010356432,-0.6826449811690122,-0.6231103219581144,6.46818685756131
1968.0,266.020752,1010.201965,923.1953735,834.6953735,442.0,989.5,667.2322388,900.5917358,1658961826783333.2,137.3798662915213,32.78333325,0.1835247410203198,0.6369021610492437,0.3049308556611453,0.4603160576968002,-0.6969270352443901,-0.5758470010356432,-0.6826449811690122,-0.6213081642507923,0.0
1969.0,266.020752,1010.201965,923.1953735,834.6953735,442.5,989.0,666.8292847,896.5244141,1658961826800000.0,137.6360459390416,32.8,0.1835247410203198,0.6369021610492437,0.3052758000680018,0.4600380641707704,-0.6969270352443901,-0.5758470010356432,-0.6823000367621557,-0.6185021645081901,15.370701997708972
1970.0,266.020752,1010.201965,923.1953735,834.6953735,443.0921936,989.0,666.8292847,896.5244141,1658961826816666.5,137.69668776289666,32.8166665,0.1835247410203198,0.6369021610492437,0.3056843478081943,0.4600380641707704,-0.6969270352443901,-0.5758470010356432,-0.6823000367621557,-0.6185021645081901,3.6385458167621563
1971.0,265.9510193,1010.163269,889.8760376,745.4865723,442.8977356,988.1022949,664.0250244,890.8291626,1658961826833333.2,127.26497334136744,32.83333325,0.1834766332106397,0.6139155239314877,0.3055501934092573,0.458103436359061,-0.6969003393068547,-0.5143028470030166,-0.6816807200556525,-0.614573074207058,-625.899735792851
1972.0,265.9510193,1010.163269,889.8760376,745.4865723,442.3359375,988.40625,664.0250244,890.8291626,1658961826850000.0,127.09667177546108,32.85,0.1834766332106397,0.6139155239314877,0.3051626151845021,0.458103436359061,-0.6969003393068547,-0.5143028470030166,-0.6818904152790135,-0.614573074207058,-10.098043464165062
1973.0,265.9510193,1010.163269,889.8760376,745.4865723,442.6949768,988.0848999,662.6878052,884.5820313,1658961826866666.5,127.25526615348218,32.8666665,0.1834766332106397,0.6139155239314877,0.3054103123812554,0.4571809037914986,-0.6969003393068547,-0.5143028470030166,-0.681668719439738,-0.6102632482053917,9.515757838845095
1974.0,266.5741577,1010.493896,879.2289429,726.2276611,442.6949768,988.0848999,662.6878052,884.5820313,1658961826883333.5,124.77769237295996,32.8833335,0.1839065294221948,0.6065702123994148,0.3054103123812554,0.4571809037914986,-0.6971284351756661,-0.5010163396018446,-0.681668719439738,-0.6102632482053917,-148.65145380227315
1975.0,266.6666565,1010.387024,875.3949585,719.703186,442.8157043,987.6558228,660.2849731,878.2419434,1658961826900000.0,124.10609073117556,32.9,0.1839703433095967,0.6039251894499047,0.305493600933013,0.4555232168044782,-0.697054705378367,-0.4965151772150055,-0.6813727039482276,-0.6058892924852245,-40.29650147208035
1976.0,266.4225159,1010.149109,871.3057251,713.5413818,442.5,987.5,659.0058594,874.888916,1658961826916666.8,123.31180078912767,32.91666675,0.1838019134406835,0.6011040730705831,0.3052758000680018,0.4546407705713811,-0.6968905704812525,-0.4922642174251357,-0.6812652035415862,-0.6035760763898913,-47.65715823708507
1977.0,266.4225159,1010.149109,871.3057251,713.5413818,442.5,987.5,657.8581543,871.6099243,1658961826933333.5,123.31180078912767,32.9333335,0.1838019134406835,0.6011040730705831,0.3052758000680018,0.4538489816614498,-0.6968905704812525,-0.4922642174251357,-0.6812652035415862,-0.6013139366958035,0.0
