Frame #,Hand Pink X,Hand Pink Y,Body Pink X,Body Pink Y,Elbow Orange X,Elbow Orange Y,Shoulder Green X,Shoulder Green Y,Timestamp (microseconds),angles,Seconds,Hand Pink X meters,Body Pink X meters,Elbow Orange X meters,Shoulder Green X meters,Hand Pink Y meters,Body Pink Y meters,Elbow Orange Y meters,Shoulder Green Y meters,angular velocity
1995.0,504.3102416,1678.6204834,804.5969238,1439.7054444,560.616272,1269.352539,691.6204834,1024.165039,1659660036555003.5,12.204569745154847,33.2333335,0.2824138718311812,-0.4505744951617415,0.3139452640992779,0.3873076579508974,-0.9400279251678064,-0.8062354386447889,-0.7108377655000423,-0.5735326991188409,-74.99639416238311
1996.0,517.1307984,1686.244751,804.7068482,1439.461792,560.616272,1269.352539,691.166687,1024.981079,1659660036571670.0,11.011458114053813,33.25,0.2895933871101737,-0.450636052855502,0.3139452640992779,0.3870535318440382,-0.9442975170879736,-0.8060989932348233,-0.7108377655000423,-0.5739896817397726,-71.58741374020174
1997.0,530.2376708,1693.4492188,805.022705,1440.1970214,560.616272,1269.352539,691.6546631,1025.654663,1659660036588336.8,9.810705358311782,33.26666675,0.2969332392026823,-0.450812932749016,0.3139452640992779,0.3873267985921511,-0.948332021006486,-0.8065107218978768,-0.7108377655000423,-0.5743668889621365,-72.04480512050122
1998.0,543.0,1699.0,805.8222046,1440.7822266,560.616272,1269.352539,691.4716797,1026.723267,1659660036605003.2,8.685208859864456,33.28333325,0.3040801470099104,-0.4512606527414697,0.3139452640992779,0.3872243278386107,-0.951440459981285,-0.8068384369683131,-0.7108377655000423,-0.5749653074914466,-67.53046521149382
1999.0,553.0,1703.0,806.1795044,1441.1281738,587.3695679,1285.619507,691.5710449,1027.571045,1659660036621670.0,7.812353500192795,33.3,0.3096801497172752,-0.4514607407262039,0.3289271170463712,0.3872799723775125,-0.9536804610642308,-0.8070321674939737,-0.7199472719841041,-0.5754400634009709,-52.37105972500471
2000.0,562.117981,1707.3687744,806.9641114,1441.5794678,587.3695679,1285.619507,692.6057739,1028.24353,1659660036638336.8,7.0044779859830095,33.31666675,0.3147862215458453,-0.4519001208586256,0.3289271170463712,0.3878594208976514,-0.9561269759110176,-0.8072848922561554,-0.7199472719841041,-0.5758166551830372,-48.47228849112735
2001.0,569.6897584,1710.6204834,807.0,1442.0,587.3695679,1285.619507,692.4244995,1028.981079,1659660036655003.2,6.3463618674085005,33.33333325,0.3190264189398016,-0.4519202184843419,0.3289271170463712,0.3877579071845738,-0.9579479338313738,-0.8075203904020087,-0.7199472719841041,-0.5762296828227186,-39.48736198809167
2002.0,577.0,1713.0,807.0,1441.0,603.4967041,1292.088257,692.8168335,1029.099121,1659660036671670.0,5.717340455179834,33.35,0.3231201562149508,-0.4519202184843419,0.3379583176845753,0.387977614330793,-0.9592804637715956,-0.8069603901312723,-0.7235697737354307,-0.5762957863746768,-37.74109602824245
2003.0,584.8571166,1715.444458,807.1542358,1441.7114258,603.4967041,1292.088257,693.5,1029.157715,1659660036688336.5,5.043682218158563,33.3666665,0.3275201436381589,-0.4520065905740992,0.3379583176845753,0.3883601877557511,-0.9606493609133996,-0.8073587887718812,-0.7235697737354307,-0.5763285990305405,-40.419898420261774
2004.0,593.2756958,1718.3374024,807.1542358,1441.7114258,612.3474121,1294.2229,694.2550659,1029.255127,1659660036705003.5,4.321201384049664,33.3833335,0.3322345502693754,-0.4520065905740992,0.3429147165607848,0.388783024864175,-0.9622694105606252,-0.8073587887718812,-0.7247651743933564,-0.5763831497769133,-43.34798308687682
2005.0,599.0,1719.6845704,807.1428834,1441.444458,612.3474121,1294.2229,694.784668,1029.0354,1659660036721670.2,3.837140880825871,33.40000025,0.3354401621711534,-0.4520002332270256,0.3429147165607848,0.3890796021835576,-0.9630238250053528,-0.8072092867316033,-0.7247651743933564,-0.5762601025974253,-29.04348497600473
2006.0,605.2931518,1722.538208,808.0,1441.0,620.0059814,1295.809937,695.2550659,1029.255127,1659660036738336.8,3.2941042638582467,33.41666675,0.3389643288829392,-0.4524802187550784,0.347203517442239,0.3893430251349115,-0.9646218628339366,-0.8069603901312723,-0.7256539155430253,-0.5763831497769133,-32.582522843286924
2007.0,609.5194092,1724.0,808.5424804,1441.1895752,623.4614868,1295.903442,696.1469727,1028.69812,1659660036755003.5,2.931214575171291,33.4333335,0.3413310341711413,-0.4527840079259477,0.3491386014017703,0.3898424931843832,-0.9654404667496972,-0.8070665522945972,-0.7257062783683405,-0.5760712257061112,-21.773272454847312
2008.0,615.4250488,1724.2263184,808.763733,1440.498413,626.3425293,1296.261475,696.6401978,1028.531738,1659660036771670.0,2.4476676450765087,33.45,0.3446381939460134,-0.4529079094418488,0.3507519859817736,0.3901186993739172,-0.9655672051149696,-0.8066795012754744,-0.7259067769452731,-0.5759780517410655,-29.013105936747213
2009.0,619.5840454,1724.1311036,808.8599854,1440.2600098,626.3425293,1296.261475,697.1428833,1028.484131,1659660036788336.8,2.1091200167657336,33.46666675,0.3469672331680055,-0.4529618108119079,0.3507519859817736,0.3904002033900125,-0.9655138848011916,-0.80654599541893,-0.7259067769452731,-0.5759513918081767,-20.312756134867243
2010.0,624.1374512,1726.3780518,809.0,1440.0,631.7443237,1297.238647,697.6430664,1028.879028,1659660036805003.5,1.7189909840767,33.4833335,0.3495171416487785,-0.4530402190258149,0.3537769923082365,0.3906803060614303,-0.9667721764015224,-0.8064003898605359,-0.7264539935298291,-0.5761725342350897,-23.40762492321903
2011.0,627.1617432,1727.1617432,809.0,1440.0,634.1821289,1297.351074,697.8722534,1028.872314,1659660036821670.0,1.4661862299559163,33.5,0.3512107459875648,-0.4530402190258149,0.3551421638802393,0.3908086508434796,-0.9672110437976964,-0.8064003898605359,-0.7265169526802672,-0.576168774393272,-15.168436931616814
2012.0,629.5999756,1728.6031494,809.0,1440.0,634.1821289,1297.351074,698.5735474,1028.858887,1659660036838336.8,1.2548764569055535,33.51666675,0.3525761567916832,-0.4530402190258149,0.3551421638802393,0.3912013756733455,-0.9680182316599376,-0.8064003898605359,-0.7265169526802672,-0.5761612552696368,-12.678522990407696
2013.0,631.0,1729.0,809.2508544,1440.4674072,636.9835815,1298.141113,698.6430664,1028.879028,1659660036855003.2,1.1380682057765006,33.53333325,0.3533601708347209,-0.4531806975577303,0.3567109780946947,0.3912403063321668,-0.9682404681033796,-0.80666213801908,-0.7269593747341596,-0.5761725342350897,-7.00856515339493
2014.0,632.6722412,1729.3499756,809.2508544,1440.4674072,638.5136719,1298.5354,699.1448364,1029.202148,1659660036871670.0,0.9989068312352212,33.55,0.3542966263594576,-0.4531806975577303,0.357567829132946,0.3915212976680143,-0.9684364545341306,-0.80666213801908,-0.7271801755609075,-0.5763534815225702,-8.349640724273723
2015.0,633.4679566,1729.0,809.4575196,1440.0784912,639.7150269,1298.749146,699.5,1029.313599,1659660036888336.8,0.9362783233265088,33.56666675,0.3547422271988867,-0.4532964301256821,0.3582405882581966,0.39172018938017,-0.9682404681033796,-0.8064443449537863,-0.7272998733787764,-0.576415894112744,-3.7576916860629686
2016.0,633.4679566,1729.0,809.8703614,1439.9630126,640.4387207,1299.324341,700.1031494,1029.41272,1659660036905003.2,0.9348976661683402,33.58333325,0.3547422271988867,-0.4535276216454534,0.3586458569821269,0.3920579532074645,-0.9682404681033796,-0.8063796769065219,-0.7276219827345026,-0.5764714018995796,-0.08284025789269735
2017.0,634.02948,1728.295044,810.3601684,1438.5593262,641.048645,1299.540894,700.5882568,1029.736694,1659660036921670.0,0.8939243412372665,33.6,0.3550566804549117,-0.4538019136980621,0.3589874147552557,0.3923296134828008,-0.9678456925525222,-0.8055936121424928,-0.7277432524731314,-0.5766528274272912,-2.4583872039285763
2018.0,634.0289916,1728.4753418,811.6398316,1438.5593262,641.4213257,1299.893311,700.7327881,1030.341553,1659660036938336.5,0.8928752692200217,33.6166665,0.3550564069507794,-0.4545185254365136,0.359196116048154,0.3924105510499307,-0.9679466593693352,-0.8055936121424928,-0.7279406060885436,-0.5769915486310485,-0.06294495048419489
2019.0,633.4679566,1729.0,811.6398316,1438.5593262,642.0494385,1299.844971,701.3569336,1030.120972,1659660036955003.5,0.9325898236996708,33.6333335,0.3547422271988867,-0.4545185254365136,0.359547859386207,0.3927600726989097,-0.9682404681033796,-0.8055936121424928,-0.7279135356754561,-0.5768680232113292,2.382825612266957
2020.0,633.4679566,1729.0,811.6398316,1438.5593262,641.9150391,1299.975952,701.6005249,1030.571411,1659660036971670.2,0.9324932908775858,33.65000025,0.3547422271988867,-0.4545185254365136,0.3594725956858202,0.3928964838928587,-0.9682404681033796,-0.8055936121424928,-0.7279868850709175,-0.5771202691732794,-0.005791940365398198
2021.0,633.2508544,1728.4674072,811.0,1438.0,641.821106,1300.0,701.7735596,1030.254395,1659660036988336.8,0.9535823121295832,33.66666675,0.3546206499081093,-0.4541602195672878,0.3594199931243891,0.3929933833717055,-0.9679422159911872,-0.8052803893190629,-0.7280003519574282,-0.5769427401274517,1.265353928659171
2022.0,633.0,1728.0,812.0,1439.0,641.9272461,1299.944946,702.3514404,1030.563354,1659660037005003.5,0.9767071813979344,33.6833335,0.3544801713761938,-0.4547202198380243,0.3594794316091251,0.3933169967761589,-0.9676804678326428,-0.8058403895897993,-0.727969521702523,-0.5771157572510981,1.3874852186744848
2023.0,632.4365844,1728.1711426,812.0,1439.0,641.7400513,1300.068481,702.3765869,1030.623413,1659660037021670.0,1.0211558830790175,33.7,0.3541646584876567,-0.4547202198380243,0.3593746024704446,0.393331078822967,-0.9677763077349776,-0.8058403895897993,-0.7280387013359685,-0.5771493903073583,2.6669487703527714
2024.0,631.4454346,1727.1445312,812.0,1439.0,641.6444092,1299.988403,702.8987427,1030.335815,1659660037038336.8,1.108628297588511,33.71666675,0.3536096143313163,-0.4547202198380243,0.3593210428685508,0.3936234862123336,-0.9672014050730364,-0.8058403895897993,-0.7279938576342885,-0.576988335349495,5.248318628976823
2025.0,630.4971924,1727.932251,812.0,1439.0,641.6046143,1299.89209,703.1014404,1030.442017,1659660037055003.5,1.1787886076050618,33.7333335,0.3530785984425925,-0.4547202198380243,0.3592987577137769,0.3937369969792113,-0.9676425283743008,-0.8058403895897993,-0.727939922328213,-0.5770478084982479,4.20959755300558
2026.0,629.5421142,1726.5926514,812.0,1439.0,641.1712036,1299.491821,703.5529175,1030.444458,1659660037071670.0,1.2668516546944597,33.75,0.352543754392018,-0.4547202198380243,0.3590560476044368,0.3939898242774426,-0.9668923522356224,-0.8058403895897993,-0.7277157715798456,-0.5770491754589087,5.283835663720681
2027.0,628.8372192,1726.7441406,812.0,1439.0,641.2612915,1299.661133,703.7865601,1030.242188,1659660037088336.8,1.3219983436414484,33.76666675,0.3521490130011772,-0.4547202198380243,0.3591064968528268,0.3941206641966981,-0.966977186228636,-0.8058403895897993,-0.7278105863456845,-0.5769359042041468,3.308784792895588
2028.0,628.276123,1725.8990478,812.0,1439.0,641.2612915,1299.661133,703.9160767,1030.199097,1659660037105003.2,1.3747111997960757,33.78333325,0.351834798977268,-0.4547202198380243,0.3591064968528268,0.394193193527763,-0.9665039340318388,-0.8058403895897993,-0.7278105863456845,-0.5769117732324804,3.1628029973077103
2029.0,627.5840454,1725.8688964,812.7068482,1439.461792,640.8735352,1299.353149,703.9718018,1030.443604,1659660037121670.0,1.4316336469137163,33.8,0.3514472353338974,-0.4551160550213939,0.3588893532198471,0.3942243995988498,-0.9664870492396757,-0.8060989932348233,-0.727638115222302,-0.5770486972186775,3.4153297504099216
2030.0,627.5840454,1725.8688964,812.7068482,1439.461792,640.4969482,1299.077026,704.4883423,1030.532349,1659660037138336.8,1.4306193827088514,33.81666675,0.3514472353338974,-0.4551160550213939,0.3586784643978912,0.3945136624186962,-0.9664870492396757,-0.8060989932348233,-0.7274834862675454,-0.577098394442704,-0.06085554801413493
2031.0,626.9206542,1725.3914794,812.7068482,1439.461792,640.1550903,1298.816406,704.5409546,1030.458984,1659660037155003.2,1.488693191387214,33.83333325,0.3510757360822931,-0.4551160550213939,0.3584870238813378,0.3945431253209403,-0.9662196955904212,-0.8060989932348233,-0.727337538996986,-0.5770573100228414,3.4844633653355155
2032.0,626.5698242,1724.9572754,812.7068482,1439.461792,640.0294189,1298.802979,704.619751,1030.101196,1659660037171670.0,1.5203421515245594,33.85,0.3508792711873106,-0.4551160550213939,0.358416647863314,0.3945872513262733,-0.9659765412328664,-0.8060989932348233,-0.7273300198733509,-0.5768569486459751,1.8989281136002956
2033.0,625.0,1726.3533936,812.7068482,1439.461792,639.7364502,1298.419678,704.9805298,1030.216553,1659660037188336.5,1.6345242686206876,33.8666665,0.350000169210302,-0.4551160550213939,0.3582525853119967,0.3947892875519493,-0.9667583678028464,-0.8060989932348233,-0.7271153712095774,-0.5769215485972065,6.8509955357232615
2034.0,624.7491456,1725.5325928,812.7068482,1439.461792,639.2947388,1298.377441,704.9273071,1029.872192,1659660037205003.5,1.661965576900676,33.8833335,0.3498596906783865,-0.4551160550213939,0.3580052268084093,0.39475948282554,-0.9662987191326258,-0.8060989932348233,-0.7270917184781422,-0.5767287063439754,1.6464455678881273
2035.0,624.8599854,1725.293335,812.7068482,1439.461792,639.5354614,1298.233765,704.9273071,1029.872192,1659660037221670.2,1.6551952763473383,33.90000025,0.3499217609963949,-0.4551160550213939,0.3581400315295817,0.39475948282554,-0.96616473469985,-0.8060989932348233,-0.7270112598792439,-0.5767287063439754,-0.4062160021202806
2036.0,625.2351074,1724.659668,812.7068482,1439.461792,639.5354614,1298.233765,704.9273071,1029.872192,1659660037238336.8,1.630601984706603,33.91666675,0.3501318294179541,-0.4551160550213939,0.3581400315295817,0.39475948282554,-0.9658098810082932,-0.8060989932348233,-0.7270112598792439,-0.5767287063439754,-1.4756122545667179
2037.0,625.0,1724.0,812.7068482,1439.461792,639.4518433,1298.292603,705.0,1029.794922,1659660037255003.5,1.655594946757384,33.9333335,0.350000169210302,-0.4551160550213939,0.3580932053709432,0.3948001908692206,-0.9654404667496972,-0.8060989932348233,-0.7270442091751735,-0.5766854351230556,1.4995702251952088
2038.0,625.0,1724.0,812.7068482,1439.461792,639.2163696,1298.3927,704.9273071,1029.872192,1659660037271670.0,1.655919775773702,33.95,0.350000169210302,-0.4551160550213939,0.3579613400351919,0.39475948282554,-0.9654404667496972,-0.8060989932348233,-0.7271002635222735,-0.5767287063439754,0.01948993587844114
2039.0,625.0,1724.0,812.7068482,1439.461792,639.2163696,1298.3927,705.0872803,1029.87561,1659660037288336.8,1.6555854797060814,33.96666675,0.350000169210302,-0.4551160550213939,0.3579613400351919,0.3948490678608506,-0.9654404667496972,-0.8060989932348233,-0.7271002635222735,-0.5767306204249009,-0.02005766376892446
2040.0,624.4365844,1724.1711426,812.7068482,1439.461792,639.062561,1298.18396,705.2531128,1029.711792,1659660037305003.5,1.6991285616992131,33.9833335,0.3496846563217649,-0.4551160550213939,0.3578752071775503,0.3949419341057475,-0.9655363066520316,-0.8060989932348233,-0.7269833690657599,-0.5766388823005493,2.6125718567288017
2041.0,624.4365844,1724.1711426,812.7068482,1439.461792,639.1114502,1298.32666,705.138916,1030.048584,1659660037321670.0,1.70013533925935,34.0,0.3496846563217649,-0.4551160550213939,0.3579025851427864,0.3948779838668302,-0.9655363066520316,-0.8060989932348233,-0.727063281104394,-0.576827485911731,0.06040725768078579
2042.0,624.4365844,1724.1711426,812.7068482,1439.461792,639.0948486,1298.365845,705.2421875,1029.916016,1659660037338336.8,1.699612202352956,34.01666675,0.3496846563217649,-0.4551160550213939,0.3578932882422917,0.3949358159347896,-0.9655363066520316,-0.8060989932348233,-0.7270852247150028,-0.5767532477958401,-0.03138805744334467
2043.0,624.4365844,1724.1711426,812.7068482,1439.461792,639.130127,1298.424561,705.2825317,1030.196411,1659660037355003.2,1.7001563086336633,34.03333325,0.3496846563217649,-0.4551160550213939,0.3579130441558429,0.3949584086977123,-0.9655363066520316,-0.8060989932348233,-0.7271181056908994,-0.5769102690717532,0.03264670330946756
2044.0,625.0,1723.0,812.7068482,1439.461792,639.2077637,1298.587158,705.5785522,1030.252441,1659660037371670.0,1.6648391685856363,34.05,0.350000169210302,-0.4551160550213939,0.3579565207288619,0.3951241802578558,-0.9648804664789604,-0.8060989932348233,-0.7272091600549203,-0.5769416458869228,-2.119017807792728
2045.0,625.0,1723.0,812.7068482,1439.461792,639.1427002,1298.549194,705.6470337,1030.340698,1659660037388336.8,1.6648961474775017,34.06666675,0.350000169210302,-0.4551160550213939,0.3579200851512469,0.3951625299163963,-0.9648804664789604,-0.8060989932348233,-0.727187900204642,-0.576991069830817,0.0034187164183406985
2046.0,625.0,1723.0,812.7068482,1439.461792,639.1427002,1298.549194,705.6470337,1030.340698,1659660037405003.2,1.6648961474775017,34.08333325,0.350000169210302,-0.4551160550213939,0.3579200851512469,0.3951625299163963,-0.9648804664789604,-0.8060989932348233,-0.727187900204642,-0.576991069830817,0.0
2047.0,625.0,1723.0,812.7068482,1439.461792,639.2782593,1298.592651,705.7893677,1030.307861,1659660037421670.0,1.6645344591415083,34.1,0.350000169210302,-0.4551160550213939,0.3579959982839477,0.3952422369949313,-0.9648804664789604,-0.8060989932348233,-0.7272122361364074,-0.5769726811019269,-0.021701191653645494
2048.0,625.0,1723.0,812.7068482,1439.461792,639.1811523,1298.372559,705.7711182,1030.380005,1659660037438336.5,1.6647315652685637,34.1166665,0.350000169210302,-0.4551160550213939,0.3579416183376573,0.3952320172699905,-0.9648804664789604,-0.8060989932348233,-0.7270889845568205,-0.5770130817614589,0.011826485888181375
2049.0,625.0,1723.0,812.7068482,1439.461792,639.210022,1298.549805,705.7711182,1030.380005,1659660037455003.5,1.6647315652685637,34.1333335,0.350000169210302,-0.4551160550213939,0.3579577853774733,0.3952320172699905,-0.9648804664789604,-0.8060989932348233,-0.7271882423648075,-0.5770130817614589,0.0
2050.0,625.0,1723.0,812.7068482,1439.461792,639.15802,1298.6073,705.7711182,1030.380005,1659660037471670.2,1.6647315652685637,34.15000025,0.350000169210302,-0.4551160550213939,0.3579286642433945,0.3952320172699905,-0.9648804664789604,-0.8060989932348233,-0.7272204395803734,-0.5770130817614589,0.0
