Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters
1540.0,313.2919922,1017.786987,419.919342,889.9408569,575.0256348,1167.5,1658967680588330.0,31.032776769305123,25.65,0.320158286419861,0.4291225448349508,0.5876282396887283,-1.0400934138474074,-0.9094453316835422,-1.193087626563306
1541.0,313.1256104,1018.047119,425.0212708,887.2890015,575.0,1168.5,1658967680604996.8,32.04922583421095,25.66666675,0.3199882580970641,0.4343362905504858,0.587602043061157,-1.0403592470555214,-0.9067353566384244,-1.194109543159934
1542.0,313.0136108,1018.222229,430.9327087,884.3532104,575.4285889,1168.976196,1658967680621663.2,33.20744570546378,25.68333325,0.3198738038470084,0.440377287050432,0.5880400251711977,-1.040538194870757,-0.9037352229891014,-1.194596175755582
1543.0,312.9869385,1018.255066,437.3101196,881.1575317,575.7453613,1168.916626,1658967680638330.0,34.47942432619266,25.7,0.3198465469809682,0.446894469092659,0.5883637401441114,-1.0405717515460406,-0.9004695058880805,-1.1945353001839207
1544.0,312.9476929,1018.3078,444.5979309,877.5567017,576.1074219,1169.218506,1658967680654996.8,35.897116450782,25.71666675,0.3198064412509835,0.4543420044132228,0.5887337358802365,-1.0406256412958472,-0.896789757949444,-1.1948437963661107
1545.0,313.3406982,1018.457581,453.3738403,874.2647705,576.3912964,1169.5,1658967680671663.2,37.51543555033081,25.73333325,0.3202080598896164,0.4633102518795873,0.589023831943146,-1.0407787049856068,-0.8934256788212063,-1.195131459756562
1546.0,313.4029846,1018.415405,462.868927,870.4465942,576.6529541,1170.570801,1658967680688330.0,39.20971484719532,25.75,0.3202717113955206,0.4730134385647401,0.5892912242894115,-1.0407356046312273,-0.8895238210913843,-1.196225729070148
1547.0,313.6288147,1018.847351,472.9176331,867.1934814,577.2044678,1171.248901,1658967680704996.5,41.03189116592309,25.7666665,0.3205024909227288,0.4832823781029681,0.5898548252927093,-1.0411770174174744,-0.8861994111303608,-1.1969186907143214
1548.0,313.6715088,1018.8703,484.1692505,863.31604,577.5,1171.189819,1658967680721663.2,43.135836936649476,25.78333325,0.3205461207320969,0.4947805926629376,0.5901568345527273,-1.0412004693814505,-0.8822369894112481,-1.1968583138379596
1549.0,313.8633728,1018.817444,495.5,859.5,577.7759399,1171.300537,1658967680738330.0,45.19967882461558,25.8,0.3207421897379923,0.5063596736292232,0.5904388221162092,-1.041146454957819,-0.8783373148018513,-1.196971458399705
1550.0,314.0975037,1018.787964,508.2116089,855.8764038,578.3371582,1171.088135,1658967680754996.5,47.499678997675865,25.8166665,0.3209814519904858,0.5193498777339787,0.5910123404113106,-1.0411163288565506,-0.8746343017055929,-1.196754401270748
1551.0,314.0975037,1018.787964,521.4725342,853.4560547,578.5,1171.0,1658967680771663.2,49.89052098207589,25.83333325,0.3209814519904858,0.5329014373846941,0.5911787511493554,-1.0411163288565506,-0.8721609067906689,-1.1966643346515042
1552.0,314.1893005,1018.80603,534.6610718,850.7020264,579.4333496,1171.151855,1658967680788329.8,52.17491778840175,25.84999975,0.3210752606639231,0.5463790228433878,0.5921325565960517,-1.0411347908017852,-0.8693465195633154,-1.1968195177962853
1553.0,314.1867065,1018.794983,549.2141724,848.4208374,580.208313,1170.733276,1658967680804996.5,54.77436828353778,25.8666665,0.3210726098122715,0.5612510778789263,0.592924504556291,-1.0411235016891425,-0.8670153346641699,-1.196391764969185
1554.0,314.4854126,1018.934326,563.267395,846.8568726,580.4138184,1170.984619,1658967680821663.5,57.21217174124431,25.8833335,0.3213778625333756,0.5756122992899753,0.5931345139352476,-1.0412658986134662,-0.8654170930785078,-1.1966486165523316
1555.0,314.381134,1018.77301,579.1766968,846.4007568,581.4326782,1170.605713,1658967680838330.0,59.98082947243018,25.9,0.3212712985013624,0.5918702788401605,0.5941757036745049,-1.0411010471157645,-0.8649509807725034,-1.196261406222369
1556.0,314.6326904,1018.798767,594.3035278,846.1973877,582.052063,1170.184082,1658967680854996.8,62.651519965897805,25.91666675,0.3215283681615104,0.607328638493449,0.594808663281324,-1.041127368621544,-0.8647431545139722,-1.1958305345058169
1557.0,314.9022522,1019.080078,610.3041992,846.5391846,582.8929443,1170.250732,1658967680871663.2,65.41327166097781,25.93333325,0.3218038378387474,0.6236799901543015,0.5956679738375882,-1.041414845001258,-0.8650924424387583,-1.1958986452469818
1558.0,315.0437927,1018.894165,626.0,847.730896,583.5634155,1170.277344,1658967680888330.0,68.08222633024143,25.95,0.3219484804247924,0.6397197894891902,0.5963531394844294,-1.041224857421029,-0.8663102720968092,-1.1959258404914517
1559.0,315.2425232,1019.109924,641.5,849.5,584.7869263,1169.656372,1658967680904996.8,70.86095703720687,25.96666675,0.3221515664209986,0.6555594967369257,0.5976034654771031,-1.0414453451240009,-0.8681181488355703,-1.19529125889861
1560.0,315.21698,1019.024231,657.3608398,852.0343628,585.3306885,1169.474609,1658967680921663.2,73.66713756958139,25.98333325,0.3221254634009876,0.6717679521650052,0.5981591450939021,-1.041357774025086,-0.8707080562427673,-1.1951055122722571
1561.0,315.7384338,1019.072937,673.5,855.5,586.0,1169.5,1658967680938330.0,76.47092831180572,26.0,0.3226583456935824,0.6882608278290249,0.5988431256240662,-1.0414075474948414,-0.8742496484153389,-1.195131459756562
1562.0,315.7933044,1019.059753,688.4592896,859.2597046,587.5645752,1169.300293,1658967680954996.5,79.09145593418009,26.0166665,0.3227144188703894,0.703547974145031,0.600441990987619,-1.0413940745464314,-0.8780917529444978,-1.1949273758587993
1563.0,315.885498,1018.810669,703.6209717,863.6152344,587.6558228,1169.279175,1658967680971663.2,81.80456199495472,26.03333325,0.3228086330403322,0.7190419487158202,0.6005352384244613,-1.0411395314728769,-0.8825427411342261,-1.1949057950241115
1564.0,315.9863586,1019.067139,719.1098633,869.2160034,588.3516846,1169.125366,1658967680988330.0,84.70449921610563,26.05,0.3229117041614181,0.7348703041052337,0.6012463511468409,-1.041401622422414,-0.8882662599292063,-1.194748615054301
1565.0,316.1229248,1018.907776,734.6010742,875.1560059,589.631897,1169.289795,1658967681004996.5,87.43413293584337,26.0666665,0.3230512634277365,0.7507010296258098,0.6025546214456099,-1.0412387667278258,-0.8943364470679687,-1.1949166477783677
1566.0,316.1690369,1018.960999,749.7072144,882.3403931,590.6903076,1169.278198,1658967681021663.2,90.29120223128943,26.08333325,0.3230983861480319,0.7661382450071808,0.6036362288037971,-1.041293156194848,-0.9016782915842512,-1.1949047966115969
1567.0,316.1431885,1018.86969,763.9963989,889.6448975,591.4333496,1169.474976,1658967681038329.8,92.97880996615712,26.09999975,0.3230719712390756,0.7807405998000118,0.6043955557555888,-1.0411998460123264,-0.9091428858607542,-1.195105887315648
1568.0,316.6620178,1018.45874,778.3766479,898.2165527,592.0158691,1169.626953,1658967681054996.5,95.70836627611166,26.1166665,0.3236021715115625,0.7954360149167563,0.6049908421004984,-1.0407798893869422,-0.9179024025702076,-1.1952611951342538
1569.0,316.8810425,1018.392212,790.9298096,906.9868164,593.4333496,1169.702759,1658967681071663.5,98.24951107502321,26.1333335,0.323825996487564,0.8082642991981426,0.6064393889488451,-1.0407119033196015,-0.9268648806020426,-1.195338662543778
1570.0,317.2351379,1018.41217,805.5055542,917.1703491,594.3063965,1169.789185,1658967681088330.0,101.24708500655763,26.15,0.3241878524536137,0.8231594945130949,0.6073315700655897,-1.0407322987310372,-0.9372716016804776,-1.195426982707558
1571.0,317.3805847,1018.619385,818.8178101,928.1821899,595.2493286,1170.317627,1658967681104996.8,104.08524121050061,26.16666675,0.3243364869524601,0.8367635097558652,0.6082951680280732,-1.0409440551786076,-0.948524784553424,-1.1959670063577132
1572.0,317.7098694,1018.659241,830.7072144,939.3403931,595.8172607,1171.298706,1658967681121663.2,106.59957526831583,26.18333325,0.3246729884524059,0.8489134893340567,0.6088755472668209,-1.0409847846864826,-0.9599275375920528,-1.1969695872704167
1573.0,318.0932312,1018.44873,842.8754883,950.4769897,596.5,1171.383301,1658967681138330.0,109.33891869397213,26.2,0.3250647522383391,0.8613484503847834,0.6095732498886612,-1.04076966000181,-0.9713082104875448,-1.1970560363049083
1574.0,318.3355713,1018.627625,854.6082764,962.8917236,597.2373047,1172.119995,1658967681154996.8,112.06481111052955,26.21666675,0.3253124036085577,0.873338381268894,0.6103267137983631,-1.0409524757713635,-0.9839950331026764,-1.1978088761301446
1575.0,318.7347717,1018.419373,864.9893799,975.5908813,597.2373047,1172.119995,1658967681171663.2,114.82792829597881,26.23333325,0.3257203531226982,0.883947003226858,0.6103267137983631,-1.0407396595962828,-0.996972513119504,-1.1978088761301446
1576.0,319.4448547,1018.768188,874.8475342,988.4308472,599.7664185,1173.388428,1658967681188330.0,117.20378815374355,26.25,0.3264459987253816,0.8940212147181487,0.6129112571653442,-1.0410961194339357,-1.0100938873728529,-1.1991051088645557
1577.0,319.8484802,1019.075745,883.9622192,1002.351379,599.8845215,1174.16272,1658967681204996.5,119.85612536442635,26.2666665,0.3268584703226539,0.903335662592686,0.6130319485811558,-1.0414104170366447,-1.024319509853162,-1.199896370709992
1578.0,320.3712158,1019.300476,892.666687,1015.994446,601.0737915,1174.983643,1658967681221663.2,122.3852386333815,26.28333325,0.3273926625079423,0.9122309027023208,0.6142472833320277,-1.0416400733753215,-1.0382615864493712,-1.2007352855482456
1579.0,320.8666687,1019.631531,899.4772949,1029.003052,601.7246094,1175.881104,1658967681238330.0,124.65491394722544,26.3,0.3278989740492998,0.9191907759484572,0.6149123649454203,-1.0419783839742185,-1.051555296819767,-1.201652415838972
1580.0,321.5954895,1019.830383,906.22052,1042.387207,602.7506714,1176.366943,1658967681254996.5,127.07148518794988,26.3166665,0.3286437681207876,0.9260817895929464,0.6159609147323898,-1.042181594133291,-1.06523278694611,-1.2021489027763612
1581.0,322.2666626,1019.960693,912.3719482,1055.63208,603.4216309,1176.823364,1658967681271663.2,129.42338889664487,26.33333325,0.3293296510508879,0.9323680361634924,0.616646579381105,-1.0423147600849976,-1.0787679424850414,-1.202615326971311
1582.0,322.4893494,1020.256531,917.2931519,1067.795654,603.5098267,1177.794067,1658967681288329.8,131.40701816823673,26.34999975,0.3295572183876579,0.93739709589991,0.616736708132878,-1.0426170818471108,-1.0911981006299554,-1.2036073044774076
1583.0,322.9145508,1020.338135,921.0412598,1080.084106,604.168335,1178.185181,1658967681304996.5,133.49564397210824,26.3666665,0.3299917387552274,0.941227349568873,0.6174096486936653,-1.042700474329062,-1.1037558736756232,-1.204006990365181
1584.0,323.1534729,1020.386169,924.5,1090.5,604.6539917,1178.606323,1658967681321663.5,135.26039700323167,26.3833335,0.3302358972145187,0.9447618935826776,0.617905949335659,-1.0427495610708646,-1.1144000486229422,-1.204437362364518
1585.0,323.2039185,1020.592163,927.4454346,1100.486328,604.8222046,1178.58728,1658967681338330.0,137.09803332686397,26.4,0.3302874484103855,0.9477718820847004,0.6180778488899359,-1.0429600697582704,-1.124605242945514,-1.204417902006769
1586.0,323.1296387,1020.962952,929.5780029,1110.440308,605.069458,1178.854126,1658967681354996.8,138.84549300705748,26.41666675,0.3302115406499713,0.9499511890239134,0.6183305212429687,-1.0433389851912174,-1.1347773803100183,-1.2046905963629124
1587.0,323.0892944,1021.299377,931.491333,1118.792236,605.069458,1178.854126,1658967681371663.2,140.3801291085343,26.43333325,0.330170312140222,0.9519064528079316,0.6183305212429687,-1.0436827834822382,-1.1433123541470611,-1.2046905963629124
1588.0,322.8906555,1021.418945,932.7085571,1127.194824,605.1231079,1179.003052,1658967681388330.0,141.83625585082987,26.45,0.329967319751576,0.9531503543175373,0.6183853469661861,-1.0438049720058638,-1.1518990982788893,-1.204842786313982
1589.0,322.625,1022.279785,934.2365112,1134.339722,605.3719482,1179.473633,1658967681404996.8,143.1134758103308,26.46666675,0.3296958419871405,0.9547117959712133,0.618639640998666,-1.044684678688905,-1.159200588126304,-1.2053236808479395
1590.0,322.7615662,1022.44281,935.7630005,1141.354736,605.3366699,1179.229004,1658967681421663.2,144.4375450814652,26.48333325,0.3298354012534589,0.9562717407214584,0.6186035895183951,-1.0448512766420703,-1.1663693473584826,-1.2050736904128232
1591.0,322.7562256,1022.604492,935.9555664,1147.025635,605.5466919,1178.67334,1658967681438330.0,145.63489602125154,26.5,0.329829943605683,0.9564685270106128,0.6188182144858523,-1.0450165021612463,-1.1721645331643844,-1.2045058481490745
1592.0,322.7318726,1022.984009,937.2495117,1151.81189,606.0922241,1178.638306,1658967681454996.5,146.58800751263962,26.5166665,0.3298050568708053,0.9577908311878118,0.6193757028950272,-1.0454043368822488,-1.1770556865845785,-1.2044700463230282
1593.0,322.4529114,1022.974609,937.7993164,1155.07959,606.3399048,1178.508301,1658967681471663.2,147.23976404914964,26.53333325,0.32951998179071,0.958352685735646,0.6196288119130217,-1.0453947308662406,-1.1803950034473802,-1.2043371920558836
1594.0,322.6791992,1022.887207,938.0789795,1157.543457,606.3399048,1178.508301,1658967681488330.0,147.6339770197945,26.55,0.3297512290491445,0.9586384780990004,0.6196288119130217,-1.045305413311862,-1.1829128700265643,-1.2043371920558836
1595.0,322.6679077,1022.712524,938.1642456,1158.357666,606.387207,1178.447754,1658967681504996.5,147.77215285734883,26.5666665,0.3297396900778936,0.9587256129417202,0.6196771508162587,-1.0451269018550131,-1.1837449237167883,-1.2042753180717076
1596.0,322.5817871,1022.703552,937.8944092,1158.161377,606.1296387,1178.725342,1658967681521663.2,147.63141524420294,26.58333325,0.329651682007442,0.958449862646186,0.6194139374957234,-1.0451177332193082,-1.1835443327299529,-1.2045589898559323
1597.0,322.8536377,1022.755249,937.8919067,1156.573853,605.5742798,1180.10437,1658967681538329.8,146.85152805362247,26.59999975,0.3299294906473853,0.9584473052999029,0.6188464070187283,-1.0451705632416042,-1.1819220156068075,-1.2059682414563473
1598.0,322.8144226,1022.735046,937.4234009,1152.049561,605.1583252,1181.0625,1658967681554996.5,145.72765787534735,26.6166665,0.329889416085857,0.9579685314472663,0.6184213361095445,-1.0451499174606025,-1.177298566524016,-1.2069473704050744
1599.0,322.65625,1022.506958,936.0700684,1146.130859,604.7672729,1181.597534,1658967681571663.5,144.4697246847147,26.6333335,0.3297277768807851,0.95658553850476,0.6180217132740249,-1.0449168305479108,-1.17125014671972,-1.2074941305294349
1600.0,322.3207397,1022.310425,934.5,1138.772583,604.0,1181.633301,1658967681588330.0,143.11758230205743,26.65,0.3293849133368755,0.9549810595489588,0.6172376243633719,-1.0447159902134258,-1.1637306023527496,-1.2075306814203464
1601.0,322.2241821,1022.112671,932.2792358,1129.742676,603.5131836,1181.706177,1658967681604996.8,141.44929439347987,26.66666675,0.3292862395229049,0.9527116237557812,0.6167401386047012,-1.044513902118776,-1.1545027905234415,-1.2076051546142423
1602.0,321.6544495,1021.951172,930.7411499,1119.160156,603.5,1181.5,1658967681621663.2,139.7007232815823,26.68333325,0.3287040203233248,0.9511398282475316,0.6167266660650579,-1.0443488636103373,-1.1436883377012923,-1.2073944589160992
1603.0,321.1783752,1021.446594,927.1342163,1106.796387,602.862915,1180.6604,1658967681638330.0,137.6918354879601,26.7,0.3282175120949267,0.947453842938756,0.6160756183300952,-1.043833226977844,-1.1310535969633166,-1.2065364577415705
1604.0,320.3448181,1021.765503,924.2949219,1093.237305,602.2797852,1180.553589,1658967681654996.8,135.44014970542722,26.71666675,0.3273656862601995,0.9445523208686828,0.6154797083094866,-1.0441591253777578,-1.1171973460324751,-1.206427305807968
1605.0,320.0571899,1021.587585,919.5739746,1078.79248,601.4489746,1179.666626,1658967681671663.2,133.08050225014014,26.73333325,0.3270717542289613,0.9397279064710062,0.6146306891686921,-1.043977308020719,-1.1024359396295869,-1.2055209035976728
1606.0,319.8140564,1021.071411,914.5,1064.5,601.267334,1178.5,1658967681688330.0,130.78107962939674,26.75,0.326823292070115,0.9345427276163968,0.6144450676249307,-1.0434498212433712,-1.0878302171106116,-1.204328709126215
1607.0,319.5377502,1020.778137,907.6236572,1048.331177,600.557373,1177.702148,1658967681704996.5,127.97427944467857,26.7666665,0.3265409301785837,0.9275156787849728,0.6137195466960719,-1.0431501196754116,-1.0713070285389696,-1.2035133709257622
1608.0,319.168457,1020.622131,900.1647949,1032.261353,599.8917236,1176.455811,1658967681721663.2,125.3138560402993,26.78333325,0.3261635433284818,0.919893343608639,0.6130393085266764,-1.042990694554838,-1.0548850086884771,-1.2022397184604705
1609.0,319.0298462,1020.485046,891.9837646,1016.214417,599.258667,1175.65332,1658967681738330.0,122.44997515642443,26.8,0.3260218946514899,0.9115330129675516,0.6123923774805314,-1.0428506051181894,-1.038486378465048,-1.2014196395889256
1610.0,318.6200256,1020.210449,882.097168,999.6781006,598.7055664,1174.813843,1658967681754996.5,119.38587594166437,26.8166665,0.3256030921787098,0.9014297358178448,0.6118271547977865,-1.042569989886505,-1.0215876422887946,-1.200561764110138
